"x","y"
1018.240854,0.996358
1020.169341,1.014172
1022.097827,1.029556
1024.026314,1.043684
1025.9548,1.057154
1027.883287,1.069967
1029.811773,1.082185
1031.74026,1.093286
1033.668746,1.102845
1035.597232,1.109232
1037.525719,1.111441
1039.454205,1.109795
1041.382692,1.106856
1043.311178,1.105087
1045.239665,1.105698
1047.168151,1.108999
1049.096638,1.114165
1051.025124,1.120824
1052.953611,1.127795
1054.882097,1.134191
1056.810584,1.138875
1058.73907,1.14212
1060.667557,1.144703
1062.596043,1.145184
1064.524529,1.14314
1066.453016,1.138971
1068.381502,1.133499
1070.309989,1.12681
1072.238475,1.118975
1074.166962,1.109952
1076.095448,1.099361
1078.023935,1.087641
1079.952421,1.07541
1081.880908,1.063574
1083.809394,1.052421
1085.737881,1.042529
1087.666367,1.033934
1089.594854,1.025559
1091.52334,1.016517
1093.451826,1.006747
1095.380313,0.996419
1097.308799,0.985774
1099.237286,0.975998
1101.165772,0.967094
1103.094259,0.958576
1105.022745,0.949941
1106.951232,0.94022
1108.879718,0.928902
1110.808205,0.915803
1112.736691,0.901482
1114.665178,0.886888
1116.593664,0.873318
1118.522151,0.860921
1120.450637,0.849135
1122.379123,0.837292
1124.30761,0.823997
1126.236096,0.809167
1128.164583,0.793788
1130.093069,0.778654
1132.021556,0.764481
1133.950042,0.752302
1135.878529,0.742696
1137.807015,0.73611
1139.735502,0.73336
1141.663988,0.734067
1143.592475,0.737554
1145.520961,0.743214
1147.449448,0.750073
1149.377934,0.757513
1151.30642,0.764989
1153.234907,0.771792
1155.163393,0.777183
1157.09188,0.780315
1159.020366,0.780153
1160.948853,0.776342
1162.877339,0.768616
1164.805826,0.756595
1166.734312,0.740471
1168.662799,0.721096
1170.591285,0.700006
1172.519772,0.678396
1174.448258,0.656993
1176.376745,0.635857
1178.305231,0.614858
1180.233717,0.59403
1182.162204,0.573724
1184.09069,0.555071
1186.019177,0.538992
1187.947663,0.526173
1189.87615,0.5172
1191.804636,0.512266
1193.733123,0.511233
1195.661609,0.513255
1197.590096,0.517096
1199.518582,0.521375
1201.447069,0.524744
1203.375555,0.526307
1205.304042,0.52609
1207.232528,0.525094
1209.161014,0.524295
1211.089501,0.524382
1213.017987,0.525815
1214.946474,0.528636
1216.87496,0.532556
1218.803447,0.537186
1220.731933,0.542152
1222.66042,0.547211
1224.588906,0.55227
1226.517393,0.556977
1228.445879,0.561096
1230.374366,0.564512
1232.302852,0.566881
1234.231339,0.56821
1236.159825,0.568749
1238.088311,0.568724
1240.016798,0.568483
1241.945284,0.568083
1243.873771,0.567349
1245.802257,0.566463
1247.730744,0.565543
1249.65923,0.564622
1251.587717,0.564135
1253.516203,0.564321
1255.44469,0.565065
1257.373176,0.566394
1259.301663,0.568169
1261.230149,0.569999
1263.158635,0.571702
1265.087122,0.573066
1267.015608,0.57377
1268.944095,0.573655
1270.872581,0.572572
1272.801068,0.570471
1274.729554,0.567466
1276.658041,0.563731
1278.586527,0.559518
1280.515014,0.555081
1282.4435,0.550267
1284.371987,0.544942
1286.300473,0.539389
1288.22896,0.533915
1290.157446,0.52905
1292.085932,0.525207
1294.014419,0.522193
1295.942905,0.519769
1297.871392,0.517939
1299.799878,0.516717
1301.728365,0.516212
1303.656851,0.516603
1305.585338,0.51783
1307.513824,0.519885
1309.442311,0.522658
1311.370797,0.525703
1313.299284,0.528753
1315.22777,0.531459
1317.156257,0.533233
1319.084743,0.533829
1321.013229,0.533362
1322.941716,0.532031
1324.870202,0.530404
1326.798689,0.529197
1328.727175,0.528652
1330.655662,0.528876
1332.584148,0.52959
1334.512635,0.530202
1336.441121,0.530613
1338.369608,0.530876
1340.298094,0.531129
1342.226581,0.531698
1344.155067,0.532602
1346.083554,0.533771
1348.01204,0.535258
1349.940526,0.536941
1351.869013,0.538594
1353.797499,0.540279
1355.725986,0.542114
1357.654472,0.544121
1359.582959,0.546665
1361.511445,0.549938
1363.439932,0.553693
1365.368418,0.557605
1367.296905,0.561126
1369.225391,0.563803
1371.153878,0.565281
1373.082364,0.565427
1375.010851,0.564537
1376.939337,0.562632
1378.867823,0.5593
1380.79631,0.554564
1382.724796,0.549009
1384.653283,0.542932
1386.581769,0.536561
1388.510256,0.53032
1390.438742,0.524221
1392.367229,0.518292
1394.295715,0.51325
1396.224202,0.509602
1398.152688,0.507045
1400.081175,0.505406
1402.009661,0.504398
1403.938148,0.503625
1405.866634,0.503234
1407.79512,0.503138
1409.723607,0.503302
1411.652093,0.503801
1413.58058,0.504399
1415.509066,0.50502
1417.437553,0.505428
1419.366039,0.506004
1421.294526,0.507115
1423.223012,0.507986
1425.151499,0.508533
1427.079985,0.509032
1429.008472,0.509267
1430.936958,0.50915
1432.865445,0.508319
1434.793931,0.506199
1436.722417,0.503216
1438.650904,0.500286
1440.57939,0.496856
1442.507877,0.492833
1444.436363,0.488864
1446.36485,0.484753
1448.293336,0.48081
1450.221823,0.476731
1452.150309,0.47199
1454.078796,0.465924
1456.007282,0.458174
1457.935769,0.450495
1459.864255,0.443737
1461.792742,0.43724
1463.721228,0.429529
1465.649714,0.420223
1467.578201,0.4099
1469.506687,0.398054
1471.435174,0.385521
1473.36366,0.372258
1475.292147,0.358098
1477.220633,0.345038
1479.14912,0.33376
1481.077606,0.323737
1483.006093,0.314922
1484.934579,0.307208
1486.863066,0.300386
1488.791552,0.294645
1490.720039,0.290219
1492.648525,0.286878
1494.577011,0.284057
1496.505498,0.282218
1498.433984,0.282123
1500.362471,0.283609
1502.290957,0.286876
1504.219444,0.291947
1506.14793,0.300627
1508.076417,0.315045
1510.004903,0.332504
1511.93339,0.348608
1513.861876,0.358091
1515.790363,0.356839
1517.718849,0.345756
1519.647336,0.328881
1521.575822,0.311406
1523.504308,0.297704
1525.432795,0.287758
1527.361281,0.28109
1529.289768,0.277032
1531.218254,0.274164
1533.146741,0.272248
1535.075227,0.271376
1537.003714,0.270535
1538.9322,0.269276
1540.860687,0.269569
1542.789173,0.270848
1544.71766,0.271983
1546.646146,0.273335
1548.574633,0.274409
1550.503119,0.27565
1552.431605,0.276886
1554.360092,0.278221
1556.288578,0.279423
1558.217065,0.280436
1560.145551,0.283352
1562.074038,0.287462
1564.002524,0.291222
1565.931011,0.295065
1567.859497,0.299293
1569.787984,0.304327
1571.71647,0.310577
1573.644957,0.317047
1575.573443,0.324056
1577.50193,0.333162
1579.430416,0.343222
1581.358902,0.353458
1583.287389,0.363868
1585.215875,0.374072
1587.144362,0.383847
1589.072848,0.392912
1591.001335,0.401576
1592.929821,0.410206
1594.858308,0.419295
1596.786794,0.429159
1598.715281,0.440172
1600.643767,0.452647
1602.572254,0.466709
1604.50074,0.482029
1606.429227,0.496839
1608.357713,0.508626
1610.286199,0.51511
1612.214686,0.516
1614.143172,0.512902
1616.071659,0.508716
1618.000145,0.506587
1619.928632,0.50655
1621.857118,0.507382
1623.785605,0.50929
1625.714091,0.511717
1627.642578,0.513804
1629.571064,0.515379
1631.499551,0.516185
1633.428037,0.515538
1635.356524,0.51398
1637.28501,0.512708
1639.213496,0.510773
1641.141983,0.507775
1643.070469,0.504122
1644.998956,0.499611
1646.927442,0.495235
1648.855929,0.491265
1650.784415,0.485937
1652.712902,0.480113
1654.641388,0.476522
1656.569875,0.473185
1658.498361,0.468629
1660.426848,0.463814
1662.355334,0.458837
1664.283821,0.454472
1666.212307,0.450354
1668.140793,0.446124
1670.06928,0.442683
1671.997766,0.440123
1673.926253,0.437761
1675.854739,0.4361
1677.783226,0.435729
1679.711712,0.435636
1681.640199,0.435711
1683.568685,0.436256
1685.497172,0.438672
1687.425658,0.442614
1689.354145,0.446238
1691.282631,0.450487
1693.211118,0.454612
1695.139604,0.458909
1697.06809,0.464519
1698.996577,0.469976
1700.925063,0.476261
1702.85355,0.483512
1704.782036,0.490274
1706.710523,0.497013
1708.639009,0.503622
1710.567496,0.509719
1712.495982,0.515452
1714.424469,0.520457
1716.352955,0.524988
1718.281442,0.529947
1720.209928,0.53496
1722.138415,0.53899
1724.066901,0.542249
1725.995387,0.545033
1727.923874,0.546961
1729.85236,0.548061
1731.780847,0.547656
1733.709333,0.545936
1735.63782,0.543761
1737.566306,0.539504
1739.494793,0.532644
1741.423279,0.524228
1743.351766,0.514438
1745.280252,0.503618
1747.208739,0.491901
1749.137225,0.479313
1751.065711,0.466365
1752.994198,0.453397
1754.922684,0.440019
1756.851171,0.426267
1758.779657,0.412576
1760.708144,0.398582
1762.63663,0.384764
1764.565117,0.371191
1766.493603,0.357205
1768.42209,0.343481
1770.350576,0.330006
1772.279063,0.316947
1774.207549,0.305163
1776.136036,0.294077
1778.064522,0.283335
1779.993008,0.273294
1781.921495,0.263962
1783.849981,0.255217
1785.778468,0.247131
1787.706954,0.239599
1789.635441,0.232235
1791.563927,0.22526
1793.492414,0.219111
1795.4209,0.213528
1797.349387,0.208125
1799.277873,0.20292
1801.20636,0.19811
1803.134846,0.19379
1805.063333,0.189732
1806.991819,0.185847
1808.920305,0.182231
1810.848792,0.178854
1812.777278,0.175832
1814.705765,0.173042
1816.634251,0.170383
1818.562738,0.167977
1820.491224,0.16581
1822.419711,0.163738
1824.348197,0.161769
1826.276684,0.160129
1828.20517,0.158491
1830.133657,0.156957
1832.062143,0.15577
1833.99063,0.154454
1835.919116,0.153134
1837.847602,0.151906
1839.776089,0.150713
1841.704575,0.149423
1843.633062,0.148058
1845.561548,0.147185
1847.490035,0.146499
1849.418521,0.145652
1851.347008,0.144802
1853.275494,0.144019
1855.203981,0.14329
1857.132467,0.142524
1859.060954,0.141896
1860.98944,0.141304
1862.917927,0.140691
1864.846413,0.140181
1866.774899,0.139569
1868.703386,0.139008
1870.631872,0.138764
1872.560359,0.138547
1874.488845,0.138201
1876.417332,0.137957
1878.345818,0.137714
1880.274305,0.137444
1882.202791,0.137299
1884.131278,0.137149
1886.059764,0.136993
1887.988251,0.136846
1889.916737,0.136732
1891.845224,0.136697
1893.77371,0.136673
1895.702196,0.136612
1897.630683,0.136549
1899.559169,0.136547
1901.487656,0.136472
1903.416142,0.136346
1905.344629,0.13629
1907.273115,0.136169
1909.201602,0.136045
1911.130088,0.136019
1913.058575,0.135963
1914.987061,0.135794
1916.915548,0.135584
1918.844034,0.135512
1920.772521,0.135516
1922.701007,0.135437
1924.629493,0.135369
1926.55798,0.135324
1928.486466,0.135282
1930.414953,0.135225
1932.343439,0.135152
1934.271926,0.135123
1936.200412,0.135075
1938.128899,0.135064
1940.057385,0.135002
1941.985872,0.134872
1943.914358,0.134907
1945.842845,0.134966
1947.771331,0.134961
1949.699818,0.134987
1951.628304,0.135004
1953.55679,0.135003
1955.485277,0.135025
1957.413763,0.135043
1959.34225,0.135007
1961.270736,0.135003
1963.199223,0.135002
1965.127709,0.134943
1967.056196,0.134934
1968.984682,0.134953
1970.913169,0.134935
1972.841655,0.134934
1974.770142,0.134903
1976.698628,0.134834
1978.627115,0.134855
1980.555601,0.134856
1982.484087,0.134818
1984.412574,0.134848
1986.34106,0.134843
1988.269547,0.134813
1990.198033,0.134821
1992.12652,0.134827
1994.055006,0.134858
1995.983493,0.134959
1997.911979,0.135013
1999.840466,0.135002
2001.768952,0.135061
2003.697439,0.135107
2005.625925,0.135134
2007.554412,0.135231
2009.482898,0.135324
2011.411384,0.135404
2013.339871,0.135538
2015.268357,0.135666
2017.196844,0.135768
2019.12533,0.135927
2021.053817,0.136068
2022.982303,0.136171
2024.91079,0.136291
2026.839276,0.136366
2028.767763,0.136432
2030.696249,0.136517
2032.624736,0.136559
2034.553222,0.136591
2036.481709,0.136649
2038.410195,0.136668
2040.338681,0.136665
2042.267168,0.136684
2044.195654,0.136674
2046.124141,0.136661
2048.052627,0.136654
2049.981114,0.136625
2051.9096,0.1366
2053.838087,0.136569
2055.766573,0.136495
2057.69506,0.136412
2059.623546,0.136346
2061.552033,0.136264
2063.480519,0.136183
2065.409006,0.136102
2067.337492,0.136028
2069.265978,0.13597
2071.194465,0.13589
2073.122951,0.135801
2075.051438,0.135733
2076.979924,0.135652
2078.908411,0.135561
2080.836897,0.135506
2082.765384,0.13543
2084.69387,0.135338
2086.622357,0.135288
2088.550843,0.13522
2090.47933,0.135144
2092.407816,0.135107
2094.336303,0.135062
2096.264789,0.134995
2098.193275,0.134964
2100.121762,0.134931
2102.050248,0.134865
2103.978735,0.134836
2105.907221,0.134806
2107.835708,0.134741
2109.764194,0.134674
2111.692681,0.134616
2113.621167,0.134562
2115.549654,0.13452
2117.47814,0.134474
2119.406627,0.134417
2121.335113,0.134378
2123.2636,0.134316
2125.192086,0.134258
2127.120572,0.134235
2129.049059,0.134179
2130.977545,0.13411
2132.906032,0.134058
2134.834518,0.133994
2136.763005,0.133921
2138.691491,0.13387
2140.619978,0.133806
2142.548464,0.133739
2144.476951,0.13368
2146.405437,0.133577
2148.333924,0.133496
2150.26241,0.133439
2152.190897,0.133338
2154.119383,0.133238
2156.047869,0.133146
2157.976356,0.133024
2159.904842,0.132922
2161.833329,0.132822
2163.761815,0.132661
2165.690302,0.132529
2167.618788,0.132401
2169.547275,0.132232
2171.475761,0.132089
2173.404248,0.131942
2175.332734,0.131768
2177.261221,0.131606
2179.189707,0.131429
2181.118194,0.131239
2183.04668,0.131109
2184.975166,0.130962
2186.903653,0.130775
2188.832139,0.130642
2190.760626,0.130496
2192.689112,0.130318
2194.617599,0.130174
2196.546085,0.130027
2198.474572,0.129857
2200.403058,0.129721
2202.331545,0.129583
2204.260031,0.129433
2206.188518,0.129329
2208.117004,0.129199
2210.045491,0.12906
2211.973977,0.12896
2213.902463,0.128843
2215.83095,0.128742
2217.759436,0.128668
2219.687923,0.12857
2221.616409,0.128487
2223.544896,0.128443
2225.473382,0.128356
2227.401869,0.128264
2229.330355,0.128209
2231.258842,0.128149
2233.187328,0.128103
2235.115815,0.128043
2237.044301,0.127965
2238.972787,0.127913
2240.901274,0.127868
2242.82976,0.12779
2244.758247,0.127743
2246.686733,0.127742
2248.61522,0.127697
2250.543706,0.127669
2252.472193,0.12767
2254.400679,0.127651
2256.329166,0.12765
2258.257652,0.127656
2260.186139,0.127659
2262.114625,0.127689
2264.043112,0.127739
2265.971598,0.127778
2267.900084,0.127835
2269.828571,0.128313
2271.757057,0.128791
2273.685544,0.129268
2275.61403,0.129746
2277.542517,0.130224
2279.471003,0.130702
2281.39949,0.13118
2283.327976,0.131658
2285.256463,0.132135
2287.184949,0.132613
2289.113436,0.133091
2291.041922,0.133569
2292.970409,0.134047
2294.898895,0.134525
2296.827381,0.135002
2298.755868,0.13548
2300.684354,0.135958
2302.612841,0.136436
2304.541327,0.136914
2306.469814,0.137392
2308.3983,0.137869
2310.326787,0.138347
2312.255273,0.138825
2314.18376,0.139303
2316.112246,0.139781
2318.040733,0.140259
2319.969219,0.140736
2321.897706,0.141214
2323.826192,0.141692
2325.754678,0.14217
2327.683165,0.142648
2329.611651,0.143126
2331.540138,0.143603
2333.468624,0.144081
2335.397111,0.144559
2337.325597,0.145037
2339.254084,0.145515
2341.18257,0.145993
2343.111057,0.14647
2345.039543,0.146948
2346.96803,0.147426
2348.896516,0.147904
2350.825003,0.148382
2352.753489,0.148859
2354.681975,0.149337
2356.610462,0.149815
2358.538948,0.150293
2360.467435,0.150771
2362.395921,0.151249
2364.324408,0.151726
2366.252894,0.152204
2368.181381,0.152682
2370.109867,0.15316
2372.038354,0.153638
2373.96684,0.154116
2375.895327,0.154593
2377.823813,0.155071
2379.7523,0.155549
2381.680786,0.156027
2383.609272,0.156505
2385.537759,0.156983
2387.466245,0.15746
2389.394732,0.157938
2391.323218,0.158416
2393.251705,0.158894
2395.180191,0.159372
2397.108678,0.15985
2399.037164,0.160327
2400.965651,0.160805
2402.894137,0.161283
2404.822624,0.161761
2406.75111,0.162239
2408.679597,0.162717
2410.608083,0.163194
2412.536569,0.163672
2414.465056,0.16415
2416.393542,0.164628
2418.322029,0.165106
2420.250515,0.165584
2422.179002,0.166061
2424.107488,0.166539
2426.035975,0.167017
2427.964461,0.167495
2429.892948,0.167973
2431.821434,0.168451
2433.749921,0.168928
2435.678407,0.169406
2437.606894,0.169884
2439.53538,0.170362
2441.463866,0.17084
2443.392353,0.171318
2445.320839,0.171795
2447.249326,0.172273
2449.177812,0.172751
2451.106299,0.173229
2453.034785,0.173707
2454.963272,0.174185
2456.891758,0.174662
2458.820245,0.17514
2460.748731,0.175618
2462.677218,0.176096
2464.605704,0.176574
2466.534191,0.177052
2468.462677,0.177529
2470.391163,0.178007
2472.31965,0.178485
2474.248136,0.178963
2476.176623,0.179441
2478.105109,0.18023
2480.033596,0.181021
2481.962082,0.181844
2483.890569,0.182661
2485.819055,0.183439
2487.747542,0.184202
2489.676028,0.184975
2491.604515,0.185735
2493.533001,0.186492
2495.461488,0.187251
2497.389974,0.187962
2499.31846,0.188671
2501.246947,0.189408
2503.175433,0.190115
2505.10392,0.190802
2507.032406,0.191489
2508.960893,0.192148
2510.889379,0.192796
2512.817866,0.193453
2514.746352,0.194073
2516.674839,0.194682
2518.603325,0.19531
2520.531812,0.195905
2522.460298,0.19651
2524.388785,0.197136
2526.317271,0.197711
2528.245757,0.198289
2530.174244,0.198897
2532.10273,0.19946
2534.031217,0.200011
2535.959703,0.200596
2537.88819,0.201143
2539.816676,0.20167
2541.745163,0.202225
2543.673649,0.202739
2545.602136,0.203239
2547.530622,0.203777
2549.459109,0.204267
2551.387595,0.204736
2553.316082,0.205247
2555.244568,0.205729
2557.173054,0.206192
2559.101541,0.206686
2561.030027,0.207165
2562.958514,0.207632
2564.887,0.208122
2566.815487,0.208569
2568.743973,0.209022
2570.67246,0.209538
2572.600946,0.210006
2574.529433,0.210467
2576.457919,0.210967
2578.386406,0.211442
2580.314892,0.211954
2582.243379,0.212498
2584.171865,0.213001
2586.100351,0.213504
2588.028838,0.21405
2589.957324,0.214601
2591.885811,0.215149
2593.814297,0.215717
2595.742784,0.216275
2597.67127,0.216837
2599.599757,0.217438
2601.528243,0.218032
2603.45673,0.218624
2605.385216,0.219241
2607.313703,0.21985
2609.242189,0.220463
2611.170676,0.221099
2613.099162,0.221695
2615.027648,0.222284
2616.956135,0.222909
2618.884621,0.223519
2620.813108,0.224146
2622.741594,0.224779
2624.670081,0.225365
2626.598567,0.225967
2628.527054,0.226573
2630.45554,0.227154
2632.384027,0.227765
2634.312513,0.228371
2636.241,0.228969
2638.169486,0.229558
2640.097973,0.230101
2642.026459,0.23067
2643.954945,0.231281
2645.883432,0.231876
2647.811918,0.232434
2649.740405,0.232988
2651.668891,0.233562
2653.597378,0.23411
2655.525864,0.234655
2657.454351,0.235224
2659.382837,0.235793
2661.311324,0.23637
2663.23981,0.236966
2665.168297,0.237581
2667.096783,0.238188
2669.02527,0.238783
2670.953756,0.239378
2672.882242,0.240005
2674.810729,0.240663
2676.739215,0.241275
2678.667702,0.241877
2680.596188,0.242503
2682.524675,0.243107
2684.453161,0.243691
2686.381648,0.244253
2688.310134,0.244808
2690.238621,0.245354
2692.167107,0.245912
2694.095594,0.246489
2696.02408,0.247027
2697.952567,0.247569
2699.881053,0.248154
2701.809539,0.248748
2703.738026,0.249346
2705.666512,0.24997
2707.594999,0.250647
2709.523485,0.251329
2711.451972,0.252022
2713.380458,0.252744
2715.308945,0.253463
2717.237431,0.254213
2719.165918,0.254958
2721.094404,0.255683
2723.022891,0.256426
2724.951377,0.257167
2726.879864,0.257902
2728.80835,0.258637
2730.736836,0.259366
2732.665323,0.260058
2734.593809,0.260736
2736.522296,0.26142
2738.450782,0.262093
2740.379269,0.262762
2742.307755,0.263397
2744.236242,0.264012
2746.164728,0.264624
2748.093215,0.265234
2750.021701,0.26585
2751.950188,0.266493
2753.878674,0.267158
2755.80716,0.267814
2757.735647,0.268522
2759.664133,0.269263
2761.59262,0.270013
2763.521106,0.270821
2765.449593,0.271679
2767.378079,0.272578
2769.306566,0.273517
2771.235052,0.274518
2773.163539,0.275561
2775.092025,0.276646
2777.020512,0.277789
2778.948998,0.278998
2780.877485,0.280298
2782.805971,0.281625
2784.734457,0.283002
2786.662944,0.284458
2788.59143,0.285974
2790.519917,0.287571
2792.448403,0.289228
2794.37689,0.29096
2796.305376,0.292757
2798.233863,0.294614
2800.162349,0.296551
2802.090836,0.298557
2804.019322,0.300606
2805.947809,0.302683
2807.876295,0.304846
2809.804782,0.307078
2811.733268,0.309369
2813.661754,0.311739
2815.590241,0.314141
2817.518727,0.316589
2819.447214,0.319111
2821.3757,0.321723
2823.304187,0.324454
2825.232673,0.327312
2827.16116,0.330341
2829.089646,0.3336
2831.018133,0.337136
2832.946619,0.341071
2834.875106,0.345522
2836.803592,0.350678
2838.732079,0.356804
2840.660565,0.364315
2842.589051,0.373976
2844.517538,0.386943
2846.446024,0.403418
2848.374511,0.418462
2850.302997,0.424404
2852.231484,0.421891
2854.15997,0.417776
2856.088457,0.415481
2858.016943,0.415119
2859.94543,0.416216
2861.873916,0.418488
2863.802403,0.421751
2865.730889,0.425817
2867.659376,0.430377
2869.587862,0.43505
2871.516348,0.439588
2873.444835,0.443848
2875.373321,0.447982
2877.301808,0.452187
2879.230294,0.456509
2881.158781,0.460914
2883.087267,0.465367
2885.015754,0.469877
2886.94424,0.474324
2888.872727,0.478629
2890.801213,0.482719
2892.7297,0.486575
2894.658186,0.490184
2896.586673,0.493514
2898.515159,0.496666
2900.443645,0.499652
2902.372132,0.502545
2904.300618,0.505709
2906.229105,0.509523
2908.157591,0.514404
2910.086078,0.521262
2912.014564,0.531032
2913.943051,0.543218
2915.871537,0.554112
2917.800024,0.559205
2919.72851,0.558114
2921.656997,0.553659
2923.585483,0.548309
2925.51397,0.542981
2927.442456,0.53784
2929.370942,0.533062
2931.299429,0.528483
2933.227915,0.523989
2935.156402,0.519418
2937.084888,0.514687
2939.013375,0.509756
2940.941861,0.50445
2942.870348,0.49865
2944.798834,0.492448
2946.727321,0.486155
2948.655807,0.480003
2950.584294,0.474137
2952.51278,0.468479
2954.441267,0.462808
2956.369753,0.457101
2958.298239,0.451454
2960.226726,0.44599
2962.155212,0.440828
2964.083699,0.43611
2966.012185,0.431827
2967.940672,0.427939
2969.869158,0.424361
2971.797645,0.420992
2973.726131,0.417814
2975.654618,0.414747
2977.583104,0.411752
2979.511591,0.408855
2981.440077,0.406034
2983.368564,0.403261
2985.29705,0.400629
2987.225536,0.398222
2989.154023,0.396036
2991.082509,0.394157
2993.010996,0.392569
2994.939482,0.391227
2996.867969,0.390167
2998.796455,0.389362
3000.724942,0.388799
3002.653428,0.388501
3004.581915,0.388435
3006.510401,0.388571
3008.438888,0.388918
3010.367374,0.389396
3012.295861,0.390019
3014.224347,0.39084
3016.152833,0.391804
3018.08132,0.392928
3020.009806,0.394171
3021.938293,0.395458
3023.866779,0.396787
3025.795266,0.39818
3027.723752,0.399673
3029.652239,0.40125
3031.580725,0.402917
3033.509212,0.404636
3035.437698,0.406374
3037.366185,0.408202
3039.294671,0.410139
3041.223158,0.412149
3043.151644,0.414218
3045.08013,0.416338
3047.008617,0.418538
3048.937103,0.420821
3050.86559,0.423151
3052.794076,0.425583
3054.722563,0.428105
3056.651049,0.430697
3058.579536,0.433359
3060.508022,0.436079
3062.436509,0.438839
3064.364995,0.441566
3066.293482,0.444321
3068.221968,0.447095
3070.150455,0.449851
3072.078941,0.452619
3074.007427,0.455362
3075.935914,0.458106
3077.8644,0.460901
3079.792887,0.463754
3081.721373,0.46661
3083.64986,0.469473
3085.578346,0.472355
