"x","y"
3087.506833,0.52945
3089.435319,0.53272
3091.363806,0.535987
3093.292292,0.539279
3095.220779,0.542632
3097.149265,0.546051
3099.077752,0.549544
3101.006238,0.553058
3102.934724,0.556616
3104.863211,0.560246
3106.791697,0.563991
3108.720184,0.56771
3110.64867,0.571458
3112.577157,0.575294
3114.505643,0.579223
3116.43413,0.583251
3118.362616,0.587284
3120.291103,0.591375
3122.219589,0.595492
3124.148076,0.599744
3126.076562,0.604069
3128.005049,0.608423
3129.933535,0.612839
3131.862021,0.617293
3133.790508,0.621841
3135.718994,0.626394
3137.647481,0.631083
3139.575967,0.635841
3141.504454,0.640636
3143.43294,0.645457
3145.361427,0.650303
3147.289913,0.655264
3149.2184,0.660247
3151.146886,0.665405
3153.075373,0.670505
3155.003859,0.675583
3156.932346,0.680777
3158.860832,0.685996
3160.789318,0.6913
3162.717805,0.696528
3164.646291,0.701814
3166.574778,0.707143
3168.503264,0.712508
3170.431751,0.717877
3172.360237,0.723289
3174.288724,0.72881
3176.21721,0.73432
3178.145697,0.739865
3180.074183,0.74532
3182.00267,0.7509
3183.931156,0.756505
3185.859643,0.762107
3187.788129,0.767759
3189.716615,0.77328
3191.645102,0.778829
3193.573588,0.784415
3195.502075,0.790151
3197.430561,0.795742
3199.359048,0.801302
3201.287534,0.806932
3203.216021,0.812492
3205.144507,0.818138
3207.072994,0.82368
3209.00148,0.829327
3210.929967,0.834955
3212.858453,0.840508
3214.78694,0.845978
3216.715426,0.851513
3218.643912,0.85716
3220.572399,0.862615
3222.500885,0.868156
3224.429372,0.873577
3226.357858,0.879113
3228.286345,0.884661
3230.214831,0.890126
3232.143318,0.89566
3234.071804,0.901056
3236.000291,0.906607
3237.928777,0.912079
3239.857264,0.917654
3241.78575,0.92316
3243.714236,0.928649
3245.642723,0.934236
3247.571209,0.939762
3249.499696,0.94549
3251.428182,0.951021
3253.356669,0.956757
3255.285155,0.962526
3257.213642,0.968251
3259.142128,0.973894
3261.070615,0.979313
3262.999101,0.985033
3264.927588,0.990589
3266.856074,0.996027
3268.784561,1.001217
3270.713047,1.006359
3272.641533,1.011336
3274.57002,1.016002
3276.498506,1.020686
3278.426993,1.025053
3280.355479,1.029472
3282.283966,1.033725
3284.212452,1.037877
3286.140939,1.041731
3288.069425,1.045448
3289.997912,1.04928
3291.926398,1.052818
3293.854885,1.056317
3295.783371,1.05948
3297.711858,1.06289
3299.640344,1.066272
3301.56883,1.069533
3303.497317,1.072911
3305.425803,1.076209
3307.35429,1.079732
3309.282776,1.083019
3311.211263,1.086553
3313.139749,1.090052
3315.068236,1.093676
3316.996722,1.097498
3318.925209,1.101284
3320.853695,1.105389
3322.782182,1.109337
3324.710668,1.113616
3326.639155,1.117637
3328.567641,1.121471
3330.496127,1.125369
3332.424614,1.129089
3334.3531,1.132767
3336.281587,1.136147
3338.210073,1.139459
3340.13856,1.142197
3342.067046,1.144928
3343.995533,1.147524
3345.924019,1.149791
3347.852506,1.151815
3349.780992,1.153757
3351.709479,1.155957
3353.637965,1.157402
3355.566452,1.158896
3357.494938,1.160505
3359.423424,1.162114
3361.351911,1.163373
3363.280397,1.164299
3365.208884,1.165515
3367.13737,1.166637
3369.065857,1.168123
3370.994343,1.169016
3372.92283,1.169958
3374.851316,1.170855
3376.779803,1.171429
3378.708289,1.172325
3380.636776,1.172985
3382.565262,1.173784
3384.493749,1.174069
3386.422235,1.174708
3388.350721,1.175289
3390.279208,1.175771
3392.207694,1.176431
3394.136181,1.17638
3396.064667,1.176567
3397.993154,1.176473
3399.92164,1.176698
3401.850127,1.176625
3403.778613,1.176182
3405.7071,1.175932
3407.635586,1.175438
3409.564073,1.17497
3411.492559,1.174066
3413.421046,1.173491
3415.349532,1.172323
3417.278018,1.171099
3419.206505,1.169734
3421.134991,1.167807
3423.063478,1.166083
3424.991964,1.163911
3426.920451,1.162302
3428.848937,1.160224
3430.777424,1.157967
3432.70591,1.155576
3434.634397,1.152963
3436.562883,1.150523
3438.49137,1.147265
3440.419856,1.144296
3442.348343,1.141059
3444.276829,1.137958
3446.205315,1.134613
3448.133802,1.130783
3450.062288,1.12709
3451.990775,1.123264
3453.919261,1.119587
3455.847748,1.115308
3457.776234,1.111408
3459.704721,1.107175
3461.633207,1.102779
3463.561694,1.098531
3465.49018,1.094038
3467.418667,1.090081
3469.347153,1.085616
3471.27564,1.081133
3473.204126,1.076319
3475.132612,1.071558
3477.061099,1.066833
3478.989585,1.061908
3480.918072,1.057073
3482.846558,1.051767
3484.775045,1.047073
3486.703531,1.041986
3488.632018,1.036692
3490.560504,1.031368
3492.488991,1.026009
3494.417477,1.020829
3496.345964,1.015115
3498.27445,1.009644
3500.202937,1.003987
3502.131423,0.998525
3504.059909,0.992711
3505.988396,0.986882
3507.916882,0.981247
3509.845369,0.974947
3511.773855,0.968965
3513.702342,0.962857
3515.630828,0.956864
3517.559315,0.950588
3519.487801,0.944333
3521.416288,0.938298
3523.344774,0.932003
3525.273261,0.925755
3527.201747,0.919009
3529.130234,0.912406
3531.05872,0.905603
3532.987206,0.898878
3534.915693,0.892138
3536.844179,0.88515
3538.772666,0.878204
3540.701152,0.870968
3542.629639,0.864155
3544.558125,0.857113
3546.486612,0.849791
3548.415098,0.841999
3550.343585,0.834272
3552.272071,0.826787
3554.200558,0.818895
3556.129044,0.811317
3558.057531,0.803417
3559.986017,0.795607
3561.914503,0.78766
3563.84299,0.779865
3565.771476,0.772424
3567.699963,0.763984
3569.628449,0.755081
3571.556936,0.746277
3573.485422,0.737964
3575.413909,0.729533
3577.342395,0.721053
3579.270882,0.712572
3581.199368,0.703899
3583.127855,0.695583
3585.056341,0.687569
3586.984828,0.679596
3588.913314,0.670385
3590.8418,0.661073
3592.770287,0.652447
3594.698773,0.643708
3596.62726,0.634957
3598.555746,0.626082
3600.484233,0.617313
3602.412719,0.608227
3604.341206,0.599446
3606.269692,0.59122
3608.198179,0.582786
3610.126665,0.573664
3612.055152,0.564359
3613.983638,0.555315
3615.912125,0.546301
3617.840611,0.538149
3619.769097,0.529003
3621.697584,0.518937
3623.62607,0.509553
3625.554557,0.501166
3627.483043,0.494147
3629.41153,0.48464
3631.340016,0.473273
3633.268503,0.463244
3635.196989,0.453608
3637.125476,0.444158
3639.053962,0.434692
3640.982449,0.425302
3642.910935,0.415978
3644.839422,0.407363
3646.767908,0.399899
3648.696394,0.391811
3650.624881,0.381561
3652.553367,0.370886
3654.481854,0.36245
3656.41034,0.353916
3658.338827,0.344383
3660.267313,0.335841
3662.1958,0.327775
3664.124286,0.320217
3666.052773,0.313385
3667.981259,0.308147
3669.909746,0.302642
3671.838232,0.295383
3673.766719,0.29039
3675.695205,0.285389
3677.623691,0.277987
3679.552178,0.271919
3681.480664,0.267031
3683.409151,0.262639
3685.337637,0.259815
3687.266124,0.258239
3689.19461,0.255072
3691.123097,0.250132
3693.051583,0.246255
3694.98007,0.243102
3696.908556,0.240534
3698.837043,0.238435
3700.765529,0.23652
3702.694016,0.234247
3704.622502,0.231539
3706.550988,0.229979
3708.479475,0.228928
3710.407961,0.228251
3712.336448,0.226265
3714.264934,0.222969
3716.193421,0.221102
3718.121907,0.219808
3720.050394,0.218993
3721.97888,0.21799
3723.907367,0.216928
3725.835853,0.215941
3727.76434,0.21432
3729.692826,0.21383
3731.621312,0.213715
3733.549799,0.213259
3735.478285,0.212305
3737.406772,0.210239
3739.335258,0.207856
3741.263745,0.207974
3743.192231,0.210476
3745.120718,0.209179
3747.049204,0.206528
3748.977691,0.207123
3750.906177,0.206785
3752.834664,0.203966
3754.76315,0.20122
3756.691637,0.200217
3758.620123,0.19993
3760.548609,0.198742
3762.477096,0.19774
3764.405582,0.197413
3766.334069,0.196919
3768.262555,0.196643
3770.191042,0.195976
3772.119528,0.194569
3774.048015,0.193726
3775.976501,0.193376
3777.904988,0.19335
3779.833474,0.192851
3781.761961,0.191922
3783.690447,0.191468
3785.618934,0.190909
3787.54742,0.190308
3789.475906,0.189783
3791.404393,0.189345
3793.332879,0.189135
3795.261366,0.189288
3797.189852,0.189071
3799.118339,0.189865
3801.046825,0.190871
3802.975312,0.188826
3804.903798,0.188237
3806.832285,0.188431
3808.760771,0.186567
3810.689258,0.185577
3812.617744,0.185788
3814.546231,0.187633
3816.474717,0.187481
3818.403203,0.186158
3820.33169,0.186844
3822.260176,0.185593
3824.188663,0.184103
3826.117149,0.183807
3828.045636,0.18339
3829.974122,0.183546
3831.902609,0.183625
3833.831095,0.183825
3835.759582,0.185039
3837.688068,0.185577
3839.616555,0.183836
3841.545041,0.182545
3843.473528,0.182058
3845.402014,0.181216
3847.3305,0.181005
3849.258987,0.181959
3851.187473,0.185335
3853.11596,0.187574
3855.044446,0.184501
3856.972933,0.180917
3858.901419,0.180311
3860.829906,0.180626
3862.758392,0.181166
3864.686879,0.181214
3866.615365,0.180862
3868.543852,0.181885
3870.472338,0.181703
3872.400825,0.180369
3874.329311,0.179982
3876.257797,0.179347
3878.186284,0.17972
3880.11477,0.180153
3882.043257,0.179734
3883.971743,0.180499
3885.90023,0.180427
3887.828716,0.179379
3889.757203,0.179753
3891.685689,0.179875
3893.614176,0.178938
3895.542662,0.178735
3897.471149,0.179477
3899.399635,0.180247
3901.328122,0.180574
3903.256608,0.180484
3905.185094,0.179635
3907.113581,0.178618
3909.042067,0.178414
3910.970554,0.178394
3912.89904,0.17845
3914.827527,0.178856
3916.756013,0.179221
3918.6845,0.179111
3920.612986,0.178782
3922.541473,0.178826
3924.469959,0.178861
3926.398446,0.178707
3928.326932,0.178691
3930.255419,0.178975
3932.183905,0.179084
3934.112391,0.178774
3936.040878,0.178608
3937.969364,0.178587
3939.897851,0.178771
3941.826337,0.178992
3943.754824,0.178896
3945.68331,0.178826
3947.611797,0.178928
3949.540283,0.178936
3951.46877,0.178809
3953.397256,0.178751
3955.325743,0.17874
3957.254229,0.178758
3959.182716,0.178769
3961.111202,0.178759
3963.039688,0.178721
3964.968175,0.17866
3966.896661,0.178684
3968.825148,0.178692
3970.753634,0.178707
3972.682121,0.178723
3974.610607,0.178711
3976.539094,0.178666
3978.46758,0.178604
3980.396067,0.178595
3982.324553,0.178555
3984.25304,0.178556
3986.181526,0.178522
3988.110013,0.17849
3990.038499,0.178479
3991.966985,0.178414
3993.895472,0.178411
3995.823958,0.178365
3997.752445,0.178288
3999.680931,0.17819
4001.609418,0.178105
