"x","y"
813.821289,0.356619
815.749775,0.356928
817.678262,0.356805
819.606748,0.355859
821.535235,0.354054
823.463721,0.351754
825.392208,0.349675
827.320694,0.347739
829.249181,0.346671
831.177667,0.346422
833.106153,0.346637
835.03464,0.346952
836.963126,0.346412
838.891613,0.345329
840.820099,0.343582
842.748586,0.340615
844.677072,0.336708
846.605559,0.332724
848.534045,0.328262
850.462532,0.323696
852.391018,0.319966
854.319505,0.31651
856.247991,0.313887
858.176478,0.312168
860.104964,0.311019
862.03345,0.310722
863.961937,0.311262
865.890423,0.312288
867.81891,0.313615
869.747396,0.315299
871.675883,0.317048
873.604369,0.319188
875.532856,0.321252
877.461342,0.323196
879.389829,0.325551
881.318315,0.328014
883.246802,0.330781
885.175288,0.333951
887.103775,0.337446
889.032261,0.340886
890.960747,0.344364
892.889234,0.347362
894.81772,0.349374
896.746207,0.350632
898.674693,0.350504
900.60318,0.349277
902.531666,0.347458
904.460153,0.345468
906.388639,0.343861
908.317126,0.342961
910.245612,0.342847
912.174099,0.34362
914.102585,0.345183
916.031072,0.346831
917.959558,0.349026
919.888044,0.351567
921.816531,0.353955
923.745017,0.356509
925.673504,0.359194
927.60199,0.362252
929.530477,0.36581
931.458963,0.370022
933.38745,0.37477
935.315936,0.38019
937.244423,0.386085
939.172909,0.39204
941.101396,0.39792
943.029882,0.403233
944.958369,0.408402
946.886855,0.41344
948.815341,0.418092
950.743828,0.422492
952.672314,0.427076
954.600801,0.432092
956.529287,0.437629
958.457774,0.444249
960.38626,0.451809
962.314747,0.460683
964.243233,0.470684
966.17172,0.481448
968.100206,0.493055
970.028693,0.505079
971.957179,0.51764
973.885666,0.530708
975.814152,0.544696
977.742638,0.559783
979.671125,0.576304
981.599611,0.594361
983.528098,0.613602
985.456584,0.633634
987.385071,0.652993
989.313557,0.671281
991.242044,0.687926
993.17053,0.702709
995.099017,0.716
997.027503,0.729177
998.95599,0.743751
1000.884476,0.759859
1002.812963,0.778038
1004.741449,0.797298
1006.669935,0.817526
1008.598422,0.838634
1010.526908,0.860123
1012.455395,0.881627
1014.383881,0.902525
1016.312368,0.923171
1018.240854,0.942389
1020.169341,0.960219
1022.097827,0.976204
1024.026314,0.990894
1025.9548,1.004757
1027.883287,1.017677
1029.811773,1.030123
1031.74026,1.040933
1033.668746,1.05017
1035.597232,1.055775
1037.525719,1.058518
1039.454205,1.059094
1041.382692,1.058222
1043.311178,1.058223
1045.239665,1.058982
1047.168151,1.061539
1049.096638,1.064412
1051.025124,1.067611
1052.953611,1.070879
1054.882097,1.073908
1056.810584,1.076429
1058.73907,1.077664
1060.667557,1.079011
1062.596043,1.078874
1064.524529,1.07785
1066.453016,1.07551
1068.381502,1.071553
1070.309989,1.066527
1072.238475,1.060372
1074.166962,1.053968
1076.095448,1.045794
1078.023935,1.036491
1079.952421,1.026172
1081.880908,1.015638
1083.809394,1.005503
1085.737881,0.995659
1087.666367,0.986569
1089.594854,0.977419
1091.52334,0.968403
1093.451826,0.958668
1095.380313,0.948726
1097.308799,0.938912
1099.237286,0.929749
1101.165772,0.921751
1103.094259,0.913807
1105.022745,0.906237
1106.951232,0.898074
1108.879718,0.88875
1110.808205,0.878089
1112.736691,0.866665
1114.665178,0.855385
1116.593664,0.844492
1118.522151,0.834696
1120.450637,0.825461
1122.379123,0.816184
1124.30761,0.806093
1126.236096,0.795459
1128.164583,0.784557
1130.093069,0.773859
1132.021556,0.764429
1133.950042,0.756251
1135.878529,0.750217
1137.807015,0.746619
1139.735502,0.745772
1141.663988,0.747733
1143.592475,0.751739
1145.520961,0.756997
1147.449448,0.762642
1149.377934,0.768875
1151.30642,0.774807
1153.234907,0.779942
1155.163393,0.783979
1157.09188,0.785863
1159.020366,0.785133
1160.948853,0.781384
1162.877339,0.774425
1164.805826,0.763984
1166.734312,0.750945
1168.662799,0.736095
1170.591285,0.720083
1172.519772,0.703934
1174.448258,0.688302
1176.376745,0.673344
1178.305231,0.658632
1180.233717,0.644444
1182.162204,0.631405
1184.09069,0.620286
1186.019177,0.611398
1187.947663,0.604719
1189.87615,0.600404
1191.804636,0.598548
1193.733123,0.599386
1195.661609,0.602207
1197.590096,0.606154
1199.518582,0.610278
1201.447069,0.613501
1203.375555,0.615613
1205.304042,0.616785
1207.232528,0.617431
1209.161014,0.618093
1211.089501,0.61943
1213.017987,0.621507
1214.946474,0.624332
1216.87496,0.627927
1218.803447,0.63198
1220.731933,0.636274
1222.66042,0.640521
1224.588906,0.644672
1226.517393,0.648592
1228.445879,0.652355
1230.374366,0.655569
1232.302852,0.657959
1234.231339,0.659774
1236.159825,0.661014
1238.088311,0.662171
1240.016798,0.663239
1241.945284,0.66413
1243.873771,0.664705
1245.802257,0.664883
1247.730744,0.66494
1249.65923,0.665064
1251.587717,0.665599
1253.516203,0.666473
1255.44469,0.667699
1257.373176,0.669054
1259.301663,0.670602
1261.230149,0.67226
1263.158635,0.67353
1265.087122,0.674478
1267.015608,0.674842
1268.944095,0.674497
1270.872581,0.673129
1272.801068,0.670827
1274.729554,0.667879
1276.658041,0.664331
1278.586527,0.660479
1280.515014,0.656239
1282.4435,0.651745
1284.371987,0.646869
1286.300473,0.641838
1288.22896,0.637002
1290.157446,0.632472
1292.085932,0.628566
1294.014419,0.6251
1295.942905,0.622019
1297.871392,0.619264
1299.799878,0.616883
1301.728365,0.614872
1303.656851,0.61334
1305.585338,0.612419
1307.513824,0.611791
1309.442311,0.611427
1311.370797,0.611186
1313.299284,0.610985
1315.22777,0.610488
1317.156257,0.609403
1319.084743,0.607691
1321.013229,0.605301
1322.941716,0.602709
1324.870202,0.600221
1326.798689,0.598203
1328.727175,0.596815
1330.655662,0.595873
1332.584148,0.595125
1334.512635,0.594563
1336.441121,0.594321
1338.369608,0.59409
1340.298094,0.593891
1342.226581,0.593822
1344.155067,0.594134
1346.083554,0.594979
1348.01204,0.596179
1349.940526,0.597613
1351.869013,0.599164
1353.797499,0.600978
1355.725986,0.603001
1357.654472,0.605385
1359.582959,0.608166
1361.511445,0.611371
1363.439932,0.614802
1365.368418,0.617862
1367.296905,0.620688
1369.225391,0.622841
1371.153878,0.624143
1373.082364,0.624887
1375.010851,0.624842
1376.939337,0.623684
1378.867823,0.620805
1380.79631,0.6161
1382.724796,0.610191
1384.653283,0.60489
1386.581769,0.600779
1388.510256,0.596211
1390.438742,0.590961
1392.367229,0.586136
1394.295715,0.582144
1396.224202,0.578758
1398.152688,0.576274
1400.081175,0.574568
1402.009661,0.573517
1403.938148,0.573442
1405.866634,0.573783
1407.79512,0.574665
1409.723607,0.576204
1411.652093,0.578105
1413.58058,0.580241
1415.509066,0.582235
1417.437553,0.584321
1419.366039,0.58555
1421.294526,0.58534
1423.223012,0.58497
1425.151499,0.584691
1427.079985,0.584478
1429.008472,0.5844
1430.936958,0.583888
1432.865445,0.582821
1434.793931,0.581769
1436.722417,0.58004
1438.650904,0.576998
1440.57939,0.574255
1442.507877,0.572308
1444.436363,0.570704
1446.36485,0.569488
1448.293336,0.567875
1450.221823,0.565515
1452.150309,0.562681
1454.078796,0.559481
1456.007282,0.555149
1457.935769,0.547976
1459.864255,0.540368
1461.792742,0.535408
1463.721228,0.529562
1465.649714,0.519929
1467.578201,0.506868
1469.506687,0.491703
1471.435174,0.47654
1473.36366,0.458887
1475.292147,0.439032
1477.220633,0.422084
1479.14912,0.409019
1481.077606,0.398643
1483.006093,0.390131
1484.934579,0.383346
1486.863066,0.378315
1488.791552,0.374568
1490.720039,0.371765
1492.648525,0.369982
1494.577011,0.370279
1496.505498,0.371908
1498.433984,0.373673
1500.362471,0.376692
1502.290957,0.381651
1504.219444,0.38944
1506.14793,0.39898
1508.076417,0.407556
1510.004903,0.416573
1511.93339,0.425719
1513.861876,0.43127
1515.790363,0.430772
1517.718849,0.423726
1519.647336,0.413439
1521.575822,0.402318
1523.504308,0.392292
1525.432795,0.385678
1527.361281,0.381676
1529.289768,0.379373
1531.218254,0.378815
1533.146741,0.37923
1535.075227,0.379674
1537.003714,0.381425
1538.9322,0.384883
1540.860687,0.386983
1542.789173,0.388242
1544.71766,0.390331
1546.646146,0.392771
1548.574633,0.395941
1550.503119,0.399308
1552.431605,0.403164
1554.360092,0.40736
1556.288578,0.412131
1558.217065,0.418126
1560.145551,0.422223
1562.074038,0.425215
1564.002524,0.430237
1565.931011,0.436562
1567.859497,0.443931
1569.787984,0.451963
1571.71647,0.459894
1573.644957,0.469324
1575.573443,0.480296
1577.50193,0.490366
1579.430416,0.500632
1581.358902,0.512464
1583.287389,0.524835
1585.215875,0.537579
1587.144362,0.550327
1589.072848,0.563049
1591.001335,0.575735
1592.929821,0.588551
1594.858308,0.601597
1596.786794,0.614856
1598.715281,0.628756
1600.643767,0.643249
1602.572254,0.658578
1604.50074,0.674057
1606.429227,0.689018
1608.357713,0.702029
1610.286199,0.711907
1612.214686,0.718855
1614.143172,0.72409
1616.071659,0.728856
1618.000145,0.731574
1619.928632,0.733986
1621.857118,0.737533
1623.785605,0.740549
1625.714091,0.742366
1627.642578,0.742926
1629.571064,0.742295
1631.499551,0.740142
1633.428037,0.737736
1635.356524,0.733939
1637.28501,0.727509
1639.213496,0.720185
1641.141983,0.712852
1643.070469,0.705878
1644.998956,0.699317
1646.927442,0.692249
1648.855929,0.68433
1650.784415,0.678689
1652.712902,0.673364
1654.641388,0.664148
1656.569875,0.654366
1658.498361,0.645573
1660.426848,0.636759
1662.355334,0.627576
1664.283821,0.617864
1666.212307,0.608757
1668.140793,0.601012
1670.06928,0.593531
1671.997766,0.586436
1673.926253,0.58106
1675.854739,0.576224
1677.783226,0.571801
1679.711712,0.568928
1681.640199,0.568021
1683.568685,0.568933
1685.497172,0.569077
1687.425658,0.568817
1689.354145,0.570548
1691.282631,0.572971
1693.211118,0.57685
1695.139604,0.582132
1697.06809,0.58644
1698.996577,0.591651
1700.925063,0.59685
1702.85355,0.60107
1704.782036,0.606671
1706.710523,0.61232
1708.639009,0.617223
1710.567496,0.621714
1712.495982,0.625643
1714.424469,0.629261
1716.352955,0.631976
1718.281442,0.632672
1720.209928,0.631571
1722.138415,0.630606
1724.066901,0.62927
1725.995387,0.626975
1727.923874,0.624323
1729.85236,0.620938
1731.780847,0.617509
1733.709333,0.612434
1735.63782,0.603284
1737.566306,0.591849
1739.494793,0.578601
1741.423279,0.562723
1743.351766,0.545702
1745.280252,0.528405
1747.208739,0.511158
1749.137225,0.494349
1751.065711,0.477408
1752.994198,0.460177
1754.922684,0.443723
1756.851171,0.428098
1758.779657,0.412745
1760.708144,0.398292
1762.63663,0.383994
1764.565117,0.369818
1766.493603,0.356722
1768.42209,0.343862
1770.350576,0.331553
1772.279063,0.319578
1774.207549,0.307069
1776.136036,0.295013
1778.064522,0.283866
1779.993008,0.273244
1781.921495,0.262911
1783.849981,0.252991
1785.778468,0.243337
1787.706954,0.233905
1789.635441,0.22528
1791.563927,0.217124
1793.492414,0.208575
1795.4209,0.200101
1797.349387,0.192386
1799.277873,0.185149
1801.20636,0.178136
1803.134846,0.171244
1805.063333,0.164761
1806.991819,0.158841
1808.920305,0.153265
1810.848792,0.148032
1812.777278,0.14299
1814.705765,0.138352
1816.634251,0.134161
1818.562738,0.130243
1820.491224,0.126617
1822.419711,0.123437
1824.348197,0.120683
1826.276684,0.117872
1828.20517,0.115455
1830.133657,0.113276
1832.062143,0.110857
1833.99063,0.10881
1835.919116,0.107004
1837.847602,0.105309
1839.776089,0.103748
1841.704575,0.102604
1843.633062,0.10173
1845.561548,0.100218
1847.490035,0.098641
1849.418521,0.097447
1851.347008,0.096357
1853.275494,0.095384
1855.203981,0.094479
1857.132467,0.093691
1859.060954,0.092906
1860.98944,0.092173
1862.917927,0.091534
1864.846413,0.090963
1866.774899,0.090664
1868.703386,0.090331
1870.631872,0.089607
1872.560359,0.088926
1874.488845,0.088515
1876.417332,0.088131
1878.345818,0.087827
1880.274305,0.087546
1882.202791,0.087251
1884.131278,0.087048
1886.059764,0.086857
1887.988251,0.086757
1889.916737,0.086643
1891.845224,0.08638
1893.77371,0.086196
1895.702196,0.08609
1897.630683,0.085913
1899.559169,0.085745
1901.487656,0.085653
1903.416142,0.085539
1905.344629,0.08541
1907.273115,0.085373
1909.201602,0.08529
1911.130088,0.085124
1913.058575,0.084988
1914.987061,0.084936
1916.915548,0.085051
1918.844034,0.084974
1920.772521,0.084737
1922.701007,0.084689
1924.629493,0.08456
1926.55798,0.084424
1928.486466,0.08439
1930.414953,0.084333
1932.343439,0.084279
1934.271926,0.084234
1936.200412,0.084222
1938.128899,0.084166
1940.057385,0.084223
1941.985872,0.08432
1943.914358,0.084233
1945.842845,0.084175
1947.771331,0.084148
1949.699818,0.084106
1951.628304,0.084106
1953.55679,0.084097
1955.485277,0.084065
1957.413763,0.084051
1959.34225,0.084022
1961.270736,0.083963
1963.199223,0.083942
1965.127709,0.08393
1967.056196,0.083908
1968.984682,0.083843
1970.913169,0.083749
1972.841655,0.083705
1974.770142,0.083663
1976.698628,0.083594
1978.627115,0.08355
1980.555601,0.08353
1982.484087,0.083447
1984.412574,0.083405
1986.34106,0.083416
1988.269547,0.083387
1990.198033,0.083426
1992.12652,0.083432
1994.055006,0.083329
1995.983493,0.083297
1997.911979,0.083299
1999.840466,0.08327
2001.768952,0.083301
2003.697439,0.083322
2005.625925,0.083314
2007.554412,0.083385
2009.482898,0.08344
2011.411384,0.083466
2013.339871,0.08357
2015.268357,0.083694
2017.196844,0.083787
2019.12533,0.083881
2021.053817,0.083922
2022.982303,0.083948
2024.91079,0.084028
2026.839276,0.08406
2028.767763,0.084094
2030.696249,0.084153
2032.624736,0.08414
2034.553222,0.084148
2036.481709,0.08418
2038.410195,0.084154
2040.338681,0.08416
2042.267168,0.084197
2044.195654,0.084159
2046.124141,0.084143
2048.052627,0.084132
2049.981114,0.084053
2051.9096,0.084028
2053.838087,0.084005
2055.766573,0.083919
2057.69506,0.083877
2059.623546,0.083834
2061.552033,0.083743
2063.480519,0.083708
2065.409006,0.083663
2067.337492,0.083547
2069.265978,0.08349
2071.194465,0.083413
2073.122951,0.083296
2075.051438,0.083254
2076.979924,0.083184
2078.908411,0.083066
2080.836897,0.083014
2082.765384,0.082955
2084.69387,0.082848
2086.622357,0.082793
2088.550843,0.082729
2090.47933,0.082641
2092.407816,0.082591
2094.336303,0.08252
2096.264789,0.082457
2098.193275,0.082431
2100.121762,0.082378
2102.050248,0.082313
2103.978735,0.082292
2105.907221,0.082232
2107.835708,0.082172
2109.764194,0.082162
2111.692681,0.082088
2113.621167,0.082035
2115.549654,0.082019
2117.47814,0.081943
2119.406627,0.081897
2121.335113,0.081904
2123.2636,0.081855
2125.192086,0.0818
2127.120572,0.081787
2129.049059,0.081722
2130.977545,0.081674
2132.906032,0.081646
2134.834518,0.081585
2136.763005,0.081571
2138.691491,0.081554
2140.619978,0.081506
2142.548464,0.081486
2144.476951,0.081445
2146.405437,0.081372
2148.333924,0.081345
2150.26241,0.081292
2152.190897,0.081216
2154.119383,0.081198
2156.047869,0.081124
2157.976356,0.081041
2159.904842,0.081007
2161.833329,0.080926
2163.761815,0.080824
2165.690302,0.08077
2167.618788,0.080708
2169.547275,0.080616
2171.475761,0.080548
2173.404248,0.080456
2175.332734,0.080383
2177.261221,0.080331
2179.189707,0.08023
2181.118194,0.080162
2183.04668,0.080108
2184.975166,0.080042
2186.903653,0.080005
2188.832139,0.079947
2190.760626,0.079861
2192.689112,0.079822
2194.617599,0.079797
2196.546085,0.079742
2198.474572,0.079719
2200.403058,0.07969
2202.331545,0.07965
2204.260031,0.079643
2206.188518,0.079628
2208.117004,0.079605
2210.045491,0.079631
2211.973977,0.079645
2213.902463,0.07964
2215.83095,0.079707
2217.759436,0.079742
2219.687923,0.07976
2221.616409,0.079833
2223.544896,0.07987
2225.473382,0.0799
2227.401869,0.079967
2229.330355,0.080019
2231.258842,0.080059
2233.187328,0.080137
2235.115815,0.080209
2237.044301,0.080281
2238.972787,0.080387
2240.901274,0.080458
2242.82976,0.080542
2244.758247,0.080635
2246.686733,0.08071
2248.61522,0.080839
2250.543706,0.080973
2252.472193,0.08106
2254.400679,0.081196
2256.329166,0.081359
2258.257652,0.081475
2260.186139,0.081652
2262.114625,0.081838
2264.043112,0.081988
2265.971598,0.082188
2267.900084,0.082384
2269.828571,0.083004
2271.757057,0.083625
2273.685544,0.084245
2275.61403,0.084865
2277.542517,0.085486
2279.471003,0.086106
2281.39949,0.086727
2283.327976,0.087347
2285.256463,0.087967
2287.184949,0.088588
2289.113436,0.089208
2291.041922,0.089828
2292.970409,0.090449
2294.898895,0.091069
2296.827381,0.09169
2298.755868,0.09231
2300.684354,0.09293
2302.612841,0.093551
2304.541327,0.094171
2306.469814,0.094791
2308.3983,0.095412
2310.326787,0.096032
2312.255273,0.096653
2314.18376,0.097273
2316.112246,0.097893
2318.040733,0.098514
2319.969219,0.099134
2321.897706,0.099754
2323.826192,0.100375
2325.754678,0.100995
2327.683165,0.101616
2329.611651,0.102236
2331.540138,0.102856
2333.468624,0.103477
2335.397111,0.104097
2337.325597,0.104717
2339.254084,0.105338
2341.18257,0.105958
2343.111057,0.106578
2345.039543,0.107199
2346.96803,0.107819
2348.896516,0.10844
2350.825003,0.10906
2352.753489,0.10968
2354.681975,0.110301
2356.610462,0.110921
2358.538948,0.111541
2360.467435,0.112162
2362.395921,0.112782
2364.324408,0.113403
2366.252894,0.114023
2368.181381,0.114643
2370.109867,0.115264
2372.038354,0.115884
2373.96684,0.116504
2375.895327,0.117125
2377.823813,0.117745
2379.7523,0.118366
2381.680786,0.118986
2383.609272,0.119606
2385.537759,0.120227
2387.466245,0.120847
2389.394732,0.121467
2391.323218,0.122088
2393.251705,0.122708
2395.180191,0.123329
2397.108678,0.123949
2399.037164,0.124569
2400.965651,0.12519
2402.894137,0.12581
2404.822624,0.12643
2406.75111,0.127051
2408.679597,0.127671
2410.608083,0.128292
2412.536569,0.128912
2414.465056,0.129532
2416.393542,0.130153
2418.322029,0.130773
2420.250515,0.131393
2422.179002,0.132014
2424.107488,0.132634
2426.035975,0.133255
2427.964461,0.133875
2429.892948,0.134495
2431.821434,0.135116
2433.749921,0.135736
2435.678407,0.136356
2437.606894,0.136977
2439.53538,0.137597
2441.463866,0.138217
2443.392353,0.138838
2445.320839,0.139458
2447.249326,0.140079
2449.177812,0.140699
2451.106299,0.141319
2453.034785,0.14194
2454.963272,0.14256
2456.891758,0.14318
2458.820245,0.143801
2460.748731,0.144421
2462.677218,0.145042
2464.605704,0.145662
2466.534191,0.146282
2468.462677,0.146903
2470.391163,0.147523
2472.31965,0.148143
2474.248136,0.148764
2476.176623,0.149384
2478.105109,0.150315
2480.033596,0.151263
2481.962082,0.152207
2483.890569,0.153152
2485.819055,0.154096
2487.747542,0.155012
2489.676028,0.155914
2491.604515,0.156831
2493.533001,0.15773
2495.461488,0.158618
2497.389974,0.159532
2499.31846,0.160412
2501.246947,0.161275
2503.175433,0.162137
2505.10392,0.162976
2507.032406,0.16383
2508.960893,0.164682
2510.889379,0.165498
2512.817866,0.166311
2514.746352,0.167118
2516.674839,0.16788
2518.603325,0.168669
2520.531812,0.169477
2522.460298,0.170223
2524.388785,0.170967
2526.317271,0.171733
2528.245757,0.17248
2530.174244,0.173216
2532.10273,0.173932
2534.031217,0.174629
2535.959703,0.175346
2537.88819,0.176049
2539.816676,0.176732
2541.745163,0.177438
2543.673649,0.178124
2545.602136,0.178798
2547.530622,0.179483
2549.459109,0.180148
2551.387595,0.180789
2553.316082,0.18144
2555.244568,0.182085
2557.173054,0.182718
2559.101541,0.183372
2561.030027,0.184001
2562.958514,0.184642
2564.887,0.185317
2566.815487,0.185962
2568.743973,0.1866
2570.67246,0.187259
2572.600946,0.187912
2574.529433,0.188556
2576.457919,0.1892
2578.386406,0.189838
2580.314892,0.1905
2582.243379,0.191176
2584.171865,0.19184
2586.100351,0.192517
2588.028838,0.193192
2589.957324,0.193876
2591.885811,0.194566
2593.814297,0.195254
2595.742784,0.195936
2597.67127,0.196625
2599.599757,0.197328
2601.528243,0.197989
2603.45673,0.198653
2605.385216,0.19935
2607.313703,0.20003
2609.242189,0.200712
2611.170676,0.201391
2613.099162,0.202052
2615.027648,0.202717
2616.956135,0.203381
2618.884621,0.204027
2620.813108,0.204671
2622.741594,0.20534
2624.670081,0.206004
2626.598567,0.206629
2628.527054,0.207245
2630.45554,0.207864
2632.384027,0.2085
2634.312513,0.209114
2636.241,0.209662
2638.169486,0.210216
2640.097973,0.210759
2642.026459,0.211303
2643.954945,0.21187
2645.883432,0.212408
2647.811918,0.212956
2649.740405,0.213505
2651.668891,0.214044
2653.597378,0.214567
2655.525864,0.215094
2657.454351,0.215661
2659.382837,0.216232
2661.311324,0.216777
2663.23981,0.217315
2665.168297,0.217897
2667.096783,0.218464
2669.02527,0.219024
2670.953756,0.219639
2672.882242,0.22025
2674.810729,0.220856
2676.739215,0.221456
2678.667702,0.222033
2680.596188,0.222635
2682.524675,0.223274
2684.453161,0.223877
2686.381648,0.224449
2688.310134,0.225048
2690.238621,0.225665
2692.167107,0.226296
2694.095594,0.226921
2696.02408,0.227553
2697.952567,0.228209
2699.881053,0.228894
2701.809539,0.229585
2703.738026,0.230281
2705.666512,0.23102
2707.594999,0.231789
2709.523485,0.232613
2711.451972,0.23345
2713.380458,0.23428
2715.308945,0.235121
2717.237431,0.235977
2719.165918,0.236857
2721.094404,0.237694
2723.022891,0.238546
2724.951377,0.239419
2726.879864,0.240268
2728.80835,0.241133
2730.736836,0.241987
2732.665323,0.242813
2734.593809,0.243597
2736.522296,0.244384
2738.450782,0.245184
2740.379269,0.245972
2742.307755,0.246759
2744.236242,0.247525
2746.164728,0.248316
2748.093215,0.249127
2750.021701,0.249938
2751.950188,0.250774
2753.878674,0.251649
2755.80716,0.252547
2757.735647,0.253451
2759.664133,0.254392
2761.59262,0.255368
2763.521106,0.256384
2765.449593,0.257457
2767.378079,0.258551
2769.306566,0.259672
2771.235052,0.260874
2773.163539,0.262136
2775.092025,0.26344
2777.020512,0.264806
2778.948998,0.266229
2780.877485,0.267728
2782.805971,0.269291
2784.734457,0.27091
2786.662944,0.272592
2788.59143,0.274344
2790.519917,0.276153
2792.448403,0.278036
2794.37689,0.280032
2796.305376,0.282079
2798.233863,0.284203
2800.162349,0.286407
2802.090836,0.288666
2804.019322,0.291015
2805.947809,0.293441
2807.876295,0.295954
2809.804782,0.298559
2811.733268,0.301284
2813.661754,0.304111
2815.590241,0.307058
2817.518727,0.31017
2819.447214,0.313413
2821.3757,0.316834
2823.304187,0.320516
2825.232673,0.324517
2827.16116,0.328873
2829.089646,0.333726
2831.018133,0.339194
2832.946619,0.345434
2834.875106,0.352705
2836.803592,0.361347
2838.732079,0.371947
2840.660565,0.385378
2842.589051,0.403038
2844.517538,0.42694
2846.446024,0.456911
2848.374511,0.483092
2850.302997,0.490486
2852.231484,0.480342
2854.15997,0.4661
2856.088457,0.454875
2858.016943,0.447291
2859.94543,0.442481
2861.873916,0.440062
2863.802403,0.4397
2865.730889,0.441011
2867.659376,0.443546
2869.587862,0.446612
2871.516348,0.449663
2873.444835,0.452499
2875.373321,0.455387
2877.301808,0.458632
2879.230294,0.462407
2881.158781,0.466643
2883.087267,0.47128
2885.015754,0.476351
2886.94424,0.481689
2888.872727,0.487218
2890.801213,0.492838
2892.7297,0.49856
2894.658186,0.504364
2896.586673,0.510242
2898.515159,0.516186
2900.443645,0.522124
2902.372132,0.528339
2904.300618,0.535248
2906.229105,0.543612
2908.157591,0.554593
2910.086078,0.569817
2912.014564,0.590903
2913.943051,0.61674
2915.871537,0.639805
2917.800024,0.650872
2919.72851,0.649204
2921.656997,0.640492
2923.585483,0.629544
2925.51397,0.618689
2927.442456,0.608511
2929.370942,0.598986
2931.299429,0.589809
2933.227915,0.58086
2935.156402,0.57181
2937.084888,0.562524
2939.013375,0.553065
2940.941861,0.543589
2942.870348,0.534399
2944.798834,0.525737
2946.727321,0.517774
2948.655807,0.510642
2950.584294,0.504349
2952.51278,0.49849
2954.441267,0.492557
2956.369753,0.486323
2958.298239,0.479928
2960.226726,0.473596
2962.155212,0.467368
2964.083699,0.461366
2966.012185,0.455553
2967.940672,0.449995
2969.869158,0.444756
2971.797645,0.439773
2973.726131,0.435035
2975.654618,0.430513
2977.583104,0.426228
2979.511591,0.422113
2981.440077,0.418174
2983.368564,0.414436
2985.29705,0.410938
2987.225536,0.407805
2989.154023,0.40507
2991.082509,0.402753
2993.010996,0.400792
2994.939482,0.399194
2996.867969,0.397967
2998.796455,0.397023
3000.724942,0.39634
3002.653428,0.395882
3004.581915,0.395578
3006.510401,0.39541
3008.438888,0.395427
3010.367374,0.395596
3012.295861,0.395944
3014.224347,0.396503
3016.152833,0.397258
3018.08132,0.398287
3020.009806,0.399556
3021.938293,0.400952
3023.866779,0.402412
3025.795266,0.403979
3027.723752,0.405661
3029.652239,0.407443
3031.580725,0.409327
3033.509212,0.411269
3035.437698,0.413272
3037.366185,0.415366
3039.294671,0.4176
3041.223158,0.419921
3043.151644,0.422285
3045.08013,0.424681
3047.008617,0.427137
3048.937103,0.429742
3050.86559,0.432406
3052.794076,0.435133
3054.722563,0.437922
3056.651049,0.440763
3058.579536,0.443683
3060.508022,0.446588
3062.436509,0.449488
3064.364995,0.452371
3066.293482,0.455214
3068.221968,0.458039
3070.150455,0.46088
3072.078941,0.46368
3074.007427,0.466401
3075.935914,0.469157
3077.8644,0.471907
3079.792887,0.474619
3081.721373,0.477312
3083.64986,0.479968
3085.578346,0.482623
