"x","y"
1680.675955,0.40229
1681.640199,0.40028
1682.604442,0.39875
1683.568685,0.39782
1684.532928,0.3968
1685.497172,0.39508
1686.461415,0.39306
1687.425658,0.39198
1688.389901,0.39138
1689.354145,0.39093
1690.318388,0.39078
1691.282631,0.39045
1692.246874,0.39047
1693.211118,0.39063
1694.175361,0.39115
1695.139604,0.39234
1696.103847,0.39296
1697.06809,0.39303
1698.032334,0.39373
1698.996577,0.39534
1699.96082,0.39731
1700.925063,0.39844
1701.889307,0.39905
1702.85355,0.40064
1703.817793,0.40253
1704.782036,0.40446
1705.74628,0.4066
1706.710523,0.40856
1707.674766,0.41061
1708.639009,0.41243
1709.603252,0.41449
1710.567496,0.41645
1711.531739,0.41811
1712.495982,0.41993
1713.460225,0.42164
1714.424469,0.42323
1715.388712,0.42448
1716.352955,0.42601
1717.317198,0.42762
1718.281442,0.42859
1719.245685,0.42909
1720.209928,0.42965
1721.174171,0.43032
1722.138415,0.43071
1723.102658,0.43124
1724.066901,0.43161
1725.031144,0.43188
1725.995387,0.43191
1726.959631,0.43174
1727.923874,0.43166
1728.888117,0.43133
1729.85236,0.43117
1730.816604,0.43052
1731.780847,0.42969
1732.74509,0.42915
1733.709333,0.42816
1734.673577,0.42601
1735.63782,0.42298
1736.602063,0.41998
1737.566306,0.41655
1738.530549,0.41309
1739.494793,0.40903
1740.459036,0.40395
1741.423279,0.39848
1742.387522,0.39284
1743.351766,0.38721
1744.316009,0.38101
1745.280252,0.37472
1746.244495,0.36816
1747.208739,0.3614
1748.172982,0.35476
1749.137225,0.34782
1750.101468,0.34116
1751.065711,0.33441
1752.029955,0.32715
1752.994198,0.31996
1753.958441,0.31308
1754.922684,0.30628
1755.886928,0.2998
1756.851171,0.29326
1757.815414,0.28657
1758.779657,0.28031
1759.743901,0.27406
1760.708144,0.26821
1761.672387,0.26232
1762.63663,0.2562
1763.600874,0.25036
1764.565117,0.2445
1765.52936,0.23881
1766.493603,0.23312
1767.457846,0.22773
1768.42209,0.22231
1769.386333,0.21665
1770.350576,0.21127
1771.314819,0.20612
1772.279063,0.20116
1773.243306,0.19583
1774.207549,0.1905
1775.171792,0.18555
1776.136036,0.18075
1777.100279,0.17603
1778.064522,0.17145
1779.028765,0.16692
1779.993008,0.16237
1780.957252,0.15809
1781.921495,0.15371
1782.885738,0.1494
1783.849981,0.14544
1784.814225,0.14148
1785.778468,0.13746
1786.742711,0.13341
1787.706954,0.12952
1788.671198,0.12571
1789.635441,0.12201
1790.599684,0.11845
1791.563927,0.11507
1792.528171,0.11167
1793.492414,0.10799
1794.456657,0.10432
1795.4209,0.1008
1796.385143,0.09748
1797.349387,0.09414
1798.31363,0.09089
1799.277873,0.08775
1800.242116,0.08452
1801.20636,0.08147
1802.170603,0.07838
1803.134846,0.07532
1804.099089,0.07239
1805.063333,0.0695
1806.027576,0.06681
1806.991819,0.06418
1807.956062,0.06158
1808.920305,0.05911
1809.884549,0.05668
1810.848792,0.05434
1811.813035,0.05209
1812.777278,0.04982
1813.741522,0.04772
1814.705765,0.04571
1815.670008,0.04374
1816.634251,0.04198
1817.598495,0.04016
1818.562738,0.0384
1819.526981,0.03674
1820.491224,0.03513
1821.455468,0.03372
1822.419711,0.03231
1823.383954,0.03096
1824.348197,0.02982
1825.31244,0.02861
1826.276684,0.02737
1827.240927,0.02623
1828.20517,0.02522
1829.169413,0.02443
1830.133657,0.02342
1831.0979,0.02223
1832.062143,0.02128
1833.026386,0.02039
1833.99063,0.0196
1834.954873,0.01877
1835.919116,0.01797
1836.883359,0.01732
1837.847602,0.01653
1838.811846,0.01581
1839.776089,0.01512
1840.740332,0.01448
1841.704575,0.01396
1842.668819,0.01341
1843.633062,0.01311
1844.597305,0.0126
1845.561548,0.01174
1846.525792,0.01115
1847.490035,0.01067
1848.454278,0.01016
1849.418521,0.00978
1850.382765,0.0094
1851.347008,0.00905
1852.311251,0.0087
1853.275494,0.00826
1854.239737,0.00795
1855.203981,0.0077
1856.168224,0.00736
1857.132467,0.0071
1858.09671,0.0068
1859.060954,0.00661
1860.025197,0.0064
1860.98944,0.00612
1861.953683,0.00594
1862.917927,0.00572
1863.88217,0.00558
1864.846413,0.00546
1865.810656,0.00527
1866.774899,0.00522
1867.739143,0.00514
1868.703386,0.00507
1869.667629,0.00492
1870.631872,0.00462
1871.596116,0.00453
1872.560359,0.00449
1873.524602,0.00438
1874.488845,0.00438
1875.453089,0.00431
1876.417332,0.00419
1877.381575,0.00418
1878.345818,0.00413
1879.310062,0.00408
1880.274305,0.00407
1881.238548,0.00407
1882.202791,0.00415
1883.167034,0.00409
1884.131278,0.00409
1885.095521,0.00412
1886.059764,0.00402
1887.024007,0.00415
1887.988251,0.00423
1888.952494,0.00426
1889.916737,0.00435
1890.88098,0.00428
1891.845224,0.00431
1892.809467,0.00436
1893.77371,0.00438
1894.737953,0.00447
1895.702196,0.00447
1896.66644,0.00452
1897.630683,0.00461
1898.594926,0.00464
1899.559169,0.00472
1900.523413,0.00474
1901.487656,0.00475
1902.451899,0.0048
1903.416142,0.00467
1904.380386,0.00457
1905.344629,0.00447
1906.308872,0.00436
1907.273115,0.00439
1908.237359,0.00436
1909.201602,0.00425
1910.165845,0.00416
1911.130088,0.00401
1912.094331,0.00399
1913.058575,0.00389
1914.022818,0.00377
1914.987061,0.00382
1915.951304,0.00371
1916.915548,0.00369
1917.879791,0.00371
1918.844034,0.00347
1919.808277,0.00338
1920.772521,0.00334
1921.736764,0.00324
1922.701007,0.00322
1923.66525,0.0031
1924.629493,0.00305
1925.593737,0.00302
1926.55798,0.00297
1927.522223,0.00298
1928.486466,0.00287
1929.45071,0.00279
1930.414953,0.00279
1931.379196,0.00273
1932.343439,0.0027
1933.307683,0.00259
1934.271926,0.00247
1935.236169,0.00252
1936.200412,0.00245
1937.164656,0.00239
1938.128899,0.00243
1939.093142,0.00238
1940.057385,0.00239
1941.021628,0.00238
1941.985872,0.00242
1942.950115,0.00243
1943.914358,0.00227
1944.878601,0.00224
1945.842845,0.00221
1946.807088,0.00209
1947.771331,0.00211
1948.735574,0.00211
1949.699818,0.00207
1950.664061,0.00207
1951.628304,0.00203
1952.592547,0.00202
1953.55679,0.00199
1954.521034,0.00192
1955.485277,0.00196
1956.44952,0.00193
1957.413763,0.00189
1958.378007,0.00187
1959.34225,0.00178
1960.306493,0.00176
1961.270736,0.00169
1962.23498,0.00163
1963.199223,0.0016
1964.163466,0.00154
1965.127709,0.00157
1966.091953,0.00156
1967.056196,0.00152
1968.020439,0.00154
1968.984682,0.00147
1969.948925,0.00141
1970.913169,0.00143
1971.877412,0.00138
1972.841655,0.00139
1973.805898,0.00136
1974.770142,0.00129
1975.734385,0.00132
1976.698628,0.0013
1977.662871,0.00129
1978.627115,0.00126
1979.591358,0.00123
1980.555601,0.00124
1981.519844,0.00115
1982.484087,0.00116
1983.448331,0.00124
1984.412574,0.00122
1985.376817,0.00125
1986.34106,0.00123
1987.305304,0.00118
1988.269547,0.00123
1989.23379,0.00126
1990.198033,0.00132
1991.162277,0.00143
1992.12652,0.00144
1993.090763,0.00145
1994.055006,0.00144
1995.019249,0.00141
1995.983493,0.00151
1996.947736,0.00155
1997.911979,0.00163
1998.876222,0.00174
1999.840466,0.00175
2000.804709,0.0018
2001.768952,0.00183
2002.733195,0.00191
2003.697439,0.00203
2004.661682,0.00206
2005.625925,0.00218
2006.590168,0.00225
2007.554412,0.00226
2008.518655,0.00241
2009.482898,0.00248
2010.447141,0.00257
2011.411384,0.00266
2012.375628,0.00269
2013.339871,0.00285
2014.304114,0.00296
2015.268357,0.00307
2016.232601,0.00321
2017.196844,0.00329
2018.161087,0.00346
2019.12533,0.00358
2020.089574,0.00362
2021.053817,0.00373
2022.01806,0.00383
2022.982303,0.00395
2023.946546,0.00407
2024.91079,0.00414
2025.875033,0.0043
2026.839276,0.00436
2027.803519,0.0044
2028.767763,0.00453
2029.732006,0.00456
2030.696249,0.00467
2031.660492,0.00477
2032.624736,0.00481
2033.588979,0.00491
2034.553222,0.00493
2035.517465,0.00503
2036.481709,0.00519
2037.445952,0.00522
2038.410195,0.00526
2039.374438,0.0053
2040.338681,0.00538
2041.302925,0.00546
2042.267168,0.00542
2043.231411,0.00542
2044.195654,0.00546
2045.159898,0.00549
2046.124141,0.00563
2047.088384,0.00568
2048.052627,0.00568
2049.016871,0.00574
2049.981114,0.00572
2050.945357,0.00578
2051.9096,0.00577
2052.873843,0.00576
2053.838087,0.00586
2054.80233,0.00585
2055.766573,0.00585
2056.730816,0.00589
2057.69506,0.00589
2058.659303,0.00592
2059.623546,0.00585
2060.587789,0.0058
2061.552033,0.00587
2062.516276,0.00586
2063.480519,0.00584
2064.444762,0.00584
2065.409006,0.00581
2066.373249,0.00587
2067.337492,0.00585
2068.301735,0.00578
2069.265978,0.00582
2070.230222,0.0058
2071.194465,0.00579
2072.158708,0.00572
2073.122951,0.00569
2074.087195,0.00574
2075.051438,0.00568
2076.015681,0.00561
2076.979924,0.00555
2077.944168,0.00556
2078.908411,0.00559
2079.872654,0.00554
2080.836897,0.00554
2081.80114,0.00554
2082.765384,0.00549
2083.729627,0.00546
2084.69387,0.00539
2085.658113,0.00531
2086.622357,0.00539
2087.5866,0.00539
2088.550843,0.0053
2089.515086,0.00524
2090.47933,0.00522
2091.443573,0.00531
2092.407816,0.0053
2093.372059,0.00525
2094.336303,0.00524
2095.300546,0.00519
2096.264789,0.00524
2097.229032,0.00529
2098.193275,0.0052
2099.157519,0.00515
2100.121762,0.00513
2101.086005,0.00509
2102.050248,0.00511
2103.014492,0.00508
2103.978735,0.00511
2104.942978,0.0051
2105.907221,0.00506
2106.871465,0.00514
2107.835708,0.00514
2108.799951,0.00515
2109.764194,0.00516
2110.728437,0.00513
2111.692681,0.00521
2112.656924,0.00517
2113.621167,0.00513
2114.58541,0.00518
2115.549654,0.00521
2116.513897,0.00525
2117.47814,0.00524
2118.442383,0.00522
2119.406627,0.00525
2120.37087,0.00525
2121.335113,0.0053
2122.299356,0.00541
2123.2636,0.00542
2124.227843,0.00546
2125.192086,0.00547
2126.156329,0.00549
2127.120572,0.00558
2128.084816,0.00553
2129.049059,0.00557
2130.013302,0.00561
2130.977545,0.00561
2131.941789,0.0057
2132.906032,0.0058
2133.870275,0.00588
2134.834518,0.00589
2135.798762,0.00588
2136.763005,0.00594
2137.727248,0.00599
2138.691491,0.00598
2139.655734,0.00607
2140.619978,0.00611
2141.584221,0.00612
2142.548464,0.00617
2143.512707,0.00623
2144.476951,0.00634
2145.441194,0.00633
2146.405437,0.00635
2147.36968,0.00642
2148.333924,0.00641
2149.298167,0.00651
2150.26241,0.00659
2151.226653,0.00661
2152.190897,0.00662
2153.15514,0.00659
2154.119383,0.00661
2155.083626,0.00663
2156.047869,0.00663
2157.012113,0.00673
2157.976356,0.00679
2158.940599,0.00679
2159.904842,0.00686
2160.869086,0.00684
2161.833329,0.00687
2162.797572,0.00691
2163.761815,0.00683
2164.726059,0.00691
2165.690302,0.0069
2166.654545,0.00688
2167.618788,0.00694
2168.583031,0.00694
2169.547275,0.007
2170.511518,0.00696
2171.475761,0.00693
2172.440004,0.00695
2173.404248,0.0069
2174.368491,0.00692
2175.332734,0.00694
2176.296977,0.00688
2177.261221,0.00693
2178.225464,0.00696
2179.189707,0.00693
2180.15395,0.00696
2181.118194,0.0069
2182.082437,0.0069
2183.04668,0.00693
2184.010923,0.00694
2184.975166,0.00701
2185.93941,0.00694
2186.903653,0.00691
2187.867896,0.00693
2188.832139,0.00694
2189.796383,0.00698
2190.760626,0.00693
2191.724869,0.00688
2192.689112,0.00691
2193.653356,0.00694
2194.617599,0.00694
2195.581842,0.00691
2196.546085,0.00686
2197.510328,0.0069
2198.474572,0.00687
2199.438815,0.00681
2200.403058,0.00685
2201.367301,0.00685
2202.331545,0.00692
2203.295788,0.00686
2204.260031,0.00676
2205.224274,0.00679
2206.188518,0.00679
2207.152761,0.00683
2208.117004,0.00683
2209.081247,0.0068
2210.045491,0.00684
2211.009734,0.00684
2211.973977,0.00685
2212.93822,0.00685
2213.902463,0.00683
2214.866707,0.00685
2215.83095,0.00688
2216.795193,0.00686
2217.759436,0.00695
2218.72368,0.00699
2219.687923,0.00696
2220.652166,0.00698
2221.616409,0.00693
2222.580653,0.00697
2223.544896,0.00701
2224.509139,0.00705
2225.473382,0.00716
2226.437625,0.00716
2227.401869,0.00718
2228.366112,0.00719
2229.330355,0.00716
2230.294598,0.00725
2231.258842,0.00733
2232.223085,0.00731
2233.187328,0.00734
2234.151571,0.00734
2235.115815,0.00745
2236.080058,0.00752
2237.044301,0.00744
2238.008544,0.00751
2238.972787,0.00753
2239.937031,0.0076
2240.901274,0.0077
2241.865517,0.00772
2242.82976,0.00783
2243.794004,0.00784
2244.758247,0.00784
2245.72249,0.00793
2246.686733,0.00792
2247.650977,0.00792
2248.61522,0.00793
2249.579463,0.00792
2250.543706,0.00793
2251.50795,0.00791
2252.472193,0.00784
2253.436436,0.0079
2254.400679,0.00792
2255.364922,0.00794
2256.329166,0.00794
2257.293409,0.00793
2258.257652,0.008
2259.221895,0.00802
2260.186139,0.0081
2261.150382,0.00808
2262.114625,0.00807
2263.078868,0.00816
2264.043112,0.00814
2265.007355,0.00818
2265.971598,0.00827
2266.935841,0.00834
2267.900084,0.00838
2268.864328,0.0086
2269.828571,0.00882
2270.792814,0.00903
2271.757057,0.00925
2272.721301,0.00947
2273.685544,0.00968
2274.649787,0.0099
2275.61403,0.01012
2276.578274,0.01034
2277.542517,0.01055
2278.50676,0.01077
2279.471003,0.01099
2280.435247,0.0112
2281.39949,0.01142
2282.363733,0.01164
2283.327976,0.01185
2284.292219,0.01207
2285.256463,0.01229
2286.220706,0.0125
2287.184949,0.01272
2288.149192,0.01294
2289.113436,0.01316
2290.077679,0.01337
2291.041922,0.01359
2292.006165,0.01381
2292.970409,0.01402
2293.934652,0.01424
2294.898895,0.01446
2295.863138,0.01467
2296.827381,0.01489
2297.791625,0.01511
2298.755868,0.01532
2299.720111,0.01554
2300.684354,0.01576
2301.648598,0.01597
2302.612841,0.01619
2303.577084,0.01641
2304.541327,0.01663
2305.505571,0.01684
2306.469814,0.01706
2307.434057,0.01728
2308.3983,0.01749
2309.362544,0.01771
2310.326787,0.01793
2311.29103,0.01814
2312.255273,0.01836
2313.219516,0.01858
2314.18376,0.01879
2315.148003,0.01901
2316.112246,0.01923
2317.076489,0.01945
2318.040733,0.01966
2319.004976,0.01988
2319.969219,0.0201
2320.933462,0.02031
2321.897706,0.02053
2322.861949,0.02075
2323.826192,0.02096
2324.790435,0.02118
2325.754678,0.0214
2326.718922,0.02161
2327.683165,0.02183
2328.647408,0.02205
2329.611651,0.02227
2330.575895,0.02248
2331.540138,0.0227
2332.504381,0.02292
2333.468624,0.02313
2334.432868,0.02335
2335.397111,0.02357
2336.361354,0.02378
2337.325597,0.024
2338.289841,0.02422
2339.254084,0.02443
2340.218327,0.02465
2341.18257,0.02487
2342.146813,0.02509
2343.111057,0.0253
2344.0753,0.02552
2345.039543,0.02574
2346.003786,0.02595
2346.96803,0.02617
2347.932273,0.02639
2348.896516,0.0266
2349.860759,0.02682
2350.825003,0.02704
2351.789246,0.02725
2352.753489,0.02747
2353.717732,0.02769
2354.681975,0.0279
2355.646219,0.02812
2356.610462,0.02834
2357.574705,0.02855
2358.538948,0.02877
2359.503192,0.02899
2360.467435,0.02921
2361.431678,0.02942
2362.395921,0.02964
2363.360165,0.02986
2364.324408,0.03007
2365.288651,0.03029
2366.252894,0.03051
2367.217138,0.03072
2368.181381,0.03094
2369.145624,0.03116
2370.109867,0.03137
2371.07411,0.03159
2372.038354,0.03181
2373.002597,0.03203
2373.96684,0.03224
2374.931083,0.03246
2375.895327,0.03268
2376.85957,0.03289
2377.823813,0.03311
2378.788056,0.03333
2379.7523,0.03354
2380.716543,0.03376
2381.680786,0.03398
2382.645029,0.03419
2383.609272,0.03441
2384.573516,0.03463
2385.537759,0.03485
2386.502002,0.03506
2387.466245,0.03528
2388.430489,0.0355
2389.394732,0.03571
2390.358975,0.03593
2391.323218,0.03615
2392.287462,0.03636
2393.251705,0.03658
2394.215948,0.0368
2395.180191,0.03701
2396.144435,0.03723
2397.108678,0.03745
2398.072921,0.03767
2399.037164,0.03788
2400.001407,0.0381
2400.965651,0.03832
2401.929894,0.03853
2402.894137,0.03875
2403.85838,0.03897
2404.822624,0.03918
2405.786867,0.0394
2406.75111,0.03962
2407.715353,0.03983
2408.679597,0.04005
2409.64384,0.04027
2410.608083,0.04049
2411.572326,0.0407
2412.536569,0.04092
2413.500813,0.04114
2414.465056,0.04135
2415.429299,0.04157
2416.393542,0.04179
2417.357786,0.042
2418.322029,0.04222
2419.286272,0.04244
2420.250515,0.04265
2421.214759,0.04287
2422.179002,0.04309
2423.143245,0.04331
2424.107488,0.04352
2425.071732,0.04374
2426.035975,0.04396
2427.000218,0.04417
2427.964461,0.04439
2428.928704,0.04461
2429.892948,0.04482
2430.857191,0.04504
2431.821434,0.04526
2432.785677,0.04547
2433.749921,0.04569
2434.714164,0.04591
2435.678407,0.04612
2436.64265,0.04634
2437.606894,0.04656
2438.571137,0.04678
2439.53538,0.04699
2440.499623,0.04721
2441.463866,0.04743
2442.42811,0.04764
2443.392353,0.04786
2444.356596,0.04808
2445.320839,0.04829
2446.285083,0.04851
2447.249326,0.04873
2448.213569,0.04894
2449.177812,0.04916
2450.142056,0.04938
2451.106299,0.0496
2452.070542,0.04981
2453.034785,0.05003
2453.999029,0.05025
2454.963272,0.05046
2455.927515,0.05068
2456.891758,0.0509
2457.856001,0.05111
2458.820245,0.05133
2459.784488,0.05155
2460.748731,0.05176
2461.712974,0.05198
2462.677218,0.0522
2463.641461,0.05242
2464.605704,0.05263
2465.569947,0.05285
2466.534191,0.05307
2467.498434,0.05328
2468.462677,0.0535
2469.42692,0.05372
2470.391163,0.05393
2471.355407,0.05415
2472.31965,0.05437
2473.283893,0.05458
2474.248136,0.0548
2475.21238,0.05502
2476.176623,0.05524
2477.140866,0.05557
2478.105109,0.05589
2479.069353,0.05618
2480.033596,0.05654
2480.997839,0.05681
2481.962082,0.05711
2482.926326,0.0575
2483.890569,0.0578
2484.854812,0.05814
2485.819055,0.05845
2486.783298,0.05876
2487.747542,0.05912
2488.711785,0.05941
2489.676028,0.0597
2490.640271,0.06002
2491.604515,0.06038
2492.568758,0.06076
2493.533001,0.06106
2494.497244,0.06131
2495.461488,0.06169
2496.425731,0.06203
2497.389974,0.06236
2498.354217,0.06267
2499.31846,0.06288
2500.282704,0.06321
2501.246947,0.06356
2502.21119,0.06388
2503.175433,0.06419
2504.139677,0.06449
2505.10392,0.06485
2506.068163,0.06517
2507.032406,0.06548
2507.99665,0.06581
2508.960893,0.06609
2509.925136,0.06638
2510.889379,0.06672
2511.853622,0.06696
2512.817866,0.06719
2513.782109,0.06748
2514.746352,0.06776
2515.710595,0.06807
2516.674839,0.06831
2517.639082,0.06864
2518.603325,0.06898
2519.567568,0.06925
2520.531812,0.06952
2521.496055,0.06973
2522.460298,0.07005
2523.424541,0.07032
2524.388785,0.07048
2525.353028,0.07078
2526.317271,0.0711
2527.281514,0.07138
2528.245757,0.07163
2529.210001,0.07184
2530.174244,0.0721
2531.138487,0.07242
2532.10273,0.07266
2533.066974,0.07293
2534.031217,0.0732
2534.99546,0.07341
2535.959703,0.07369
2536.923947,0.07392
2537.88819,0.07425
2538.852433,0.07455
2539.816676,0.07478
2540.780919,0.07514
2541.745163,0.07537
2542.709406,0.07556
2543.673649,0.07588
2544.637892,0.07616
2545.602136,0.07646
2546.566379,0.07672
2547.530622,0.0769
2548.494865,0.07716
2549.459109,0.0774
2550.423352,0.07771
2551.387595,0.07802
2552.351838,0.0782
2553.316082,0.07848
2554.280325,0.07874
2555.244568,0.07899
2556.208811,0.07924
2557.173054,0.07938
2558.137298,0.07966
2559.101541,0.07999
2560.065784,0.08024
2561.030027,0.0805
2561.994271,0.08073
2562.958514,0.08093
2563.922757,0.08119
2564.887,0.08153
2565.851244,0.08185
2566.815487,0.08211
2567.77973,0.08236
2568.743973,0.08258
2569.708216,0.08272
2570.67246,0.08301
2571.636703,0.08333
2572.600946,0.08349
2573.565189,0.0838
2574.529433,0.08408
2575.493676,0.08426
2576.457919,0.08443
2577.422162,0.08459
2578.386406,0.08497
2579.350649,0.08533
2580.314892,0.08556
2581.279135,0.08585
2582.243379,0.0861
2583.207622,0.08634
2584.171865,0.08665
2585.136108,0.0869
2586.100351,0.0871
2587.064595,0.08734
2588.028838,0.08766
2588.993081,0.08795
2589.957324,0.08817
2590.921568,0.08849
2591.885811,0.08878
2592.850054,0.08905
2593.814297,0.08937
2594.778541,0.08965
2595.742784,0.08993
2596.707027,0.09018
2597.67127,0.09044
2598.635513,0.09071
2599.599757,0.09088
2600.564,0.0911
2601.528243,0.0914
2602.492486,0.09168
2603.45673,0.09196
2604.420973,0.09221
2605.385216,0.09246
2606.349459,0.09283
2607.313703,0.09305
2608.277946,0.09324
2609.242189,0.09359
2610.206432,0.0938
2611.170676,0.09403
2612.134919,0.09427
2613.099162,0.09453
2614.063405,0.09481
2615.027648,0.095
2615.991892,0.09531
2616.956135,0.09566
2617.920378,0.09587
2618.884621,0.09604
2619.848865,0.0963
2620.813108,0.09662
2621.777351,0.09694
2622.741594,0.09719
2623.705838,0.09748
2624.670081,0.09774
2625.634324,0.09793
2626.598567,0.09826
2627.56281,0.0985
2628.527054,0.09876
2629.491297,0.09909
2630.45554,0.09924
2631.419783,0.09947
2632.384027,0.09975
2633.34827,0.10006
2634.312513,0.10042
2635.276756,0.10064
2636.241,0.10082
2637.205243,0.10109
2638.169486,0.10128
2639.133729,0.10145
2640.097973,0.10179
2641.062216,0.10209
2642.026459,0.10231
2642.990702,0.10251
2643.954945,0.10272
2644.919189,0.10297
2645.883432,0.1032
2646.847675,0.10356
2647.811918,0.1038
2648.776162,0.10406
2649.740405,0.10433
2650.704648,0.10451
2651.668891,0.10485
2652.633135,0.10509
2653.597378,0.10528
2654.561621,0.10561
2655.525864,0.10587
2656.490107,0.10608
2657.454351,0.10638
2658.418594,0.10659
2659.382837,0.10677
2660.34708,0.10701
2661.311324,0.10726
2662.275567,0.10759
2663.23981,0.10787
2664.204053,0.10817
2665.168297,0.10845
2666.13254,0.1087
2667.096783,0.10909
2668.061026,0.10932
2669.02527,0.10954
2669.989513,0.10982
2670.953756,0.11004
2671.917999,0.11031
2672.882242,0.11059
2673.846486,0.11091
2674.810729,0.11116
2675.774972,0.11141
2676.739215,0.11174
2677.703459,0.11206
2678.667702,0.11228
2679.631945,0.11254
2680.596188,0.11283
2681.560432,0.1131
2682.524675,0.11344
2683.488918,0.11376
2684.453161,0.11404
2685.417404,0.11428
2686.381648,0.1146
2687.345891,0.11493
2688.310134,0.11513
2689.274377,0.11542
2690.238621,0.11565
2691.202864,0.11589
2692.167107,0.11623
2693.13135,0.11651
2694.095594,0.11678
2695.059837,0.11707
2696.02408,0.11736
2696.988323,0.11768
2697.952567,0.118
2698.91681,0.11832
2699.881053,0.11864
2700.845296,0.1189
2701.809539,0.11917
2702.773783,0.11943
2703.738026,0.11977
2704.702269,0.12021
2705.666512,0.12053
2706.630756,0.12085
2707.594999,0.12114
2708.559242,0.12143
2709.523485,0.1218
2710.487729,0.12209
2711.451972,0.12249
2712.416215,0.123
2713.380458,0.1234
2714.344701,0.12377
2715.308945,0.12415
2716.273188,0.12445
2717.237431,0.12481
2718.201674,0.12521
2719.165918,0.12557
2720.130161,0.12594
2721.094404,0.12624
2722.058647,0.12658
2723.022891,0.12692
2723.987134,0.12731
2724.951377,0.12778
2725.91562,0.12811
2726.879864,0.12842
2727.844107,0.12874
2728.80835,0.1291
2729.772593,0.12949
2730.736836,0.12982
2731.70108,0.13019
2732.665323,0.13058
2733.629566,0.13079
2734.593809,0.13104
2735.558053,0.13145
2736.522296,0.13175
2737.486539,0.13205
2738.450782,0.1323
2739.415026,0.13255
2740.379269,0.13294
2741.343512,0.13326
2742.307755,0.13361
2743.271998,0.13393
2744.236242,0.13414
2745.200485,0.13442
2746.164728,0.13474
2747.128971,0.13505
2748.093215,0.13534
2749.057458,0.13566
2750.021701,0.136
2750.985944,0.13629
2751.950188,0.13654
2752.914431,0.13695
2753.878674,0.13734
2754.842917,0.13765
2755.80716,0.13798
2756.771404,0.13833
2757.735647,0.13882
2758.69989,0.13913
2759.664133,0.13943
2760.628377,0.13986
2761.59262,0.14026
2762.556863,0.14071
2763.521106,0.1411
2764.48535,0.14155
2765.449593,0.14199
2766.413836,0.14244
2767.378079,0.14296
2768.342323,0.14339
2769.306566,0.14377
2770.270809,0.14429
2771.235052,0.14486
2772.199295,0.14529
2773.163539,0.14582
2774.127782,0.14639
2775.092025,0.14697
2776.056268,0.14756
2777.020512,0.1481
2777.984755,0.14871
2778.948998,0.14928
2779.913241,0.14988
2780.877485,0.15048
2781.841728,0.1511
2782.805971,0.15179
2783.770214,0.15243
2784.734457,0.15316
2785.698701,0.15385
2786.662944,0.15455
2787.627187,0.15528
2788.59143,0.15603
2789.555674,0.1568
2790.519917,0.15755
2791.48416,0.15831
2792.448403,0.15908
2793.412647,0.16
2794.37689,0.16084
2795.341133,0.16169
2796.305376,0.16256
2797.26962,0.16339
2798.233863,0.16432
2799.198106,0.16517
2800.162349,0.1661
2801.126592,0.16706
2802.090836,0.16805
2803.055079,0.16905
2804.019322,0.17001
2804.983565,0.17107
2805.947809,0.17216
2806.912052,0.17326
2807.876295,0.17439
2808.840538,0.17554
2809.804782,0.17663
2810.769025,0.17776
2811.733268,0.17894
2812.697511,0.18011
2813.661754,0.18132
2814.625998,0.18251
2815.590241,0.18382
2816.554484,0.18517
2817.518727,0.18656
2818.482971,0.18798
2819.447214,0.18936
2820.411457,0.19092
2821.3757,0.19245
2822.339944,0.19405
2823.304187,0.19571
2824.26843,0.19732
2825.232673,0.19908
2826.196917,0.201
2827.16116,0.20291
2828.125403,0.20477
2829.089646,0.2068
2830.053889,0.20907
2831.018133,0.2115
2831.982376,0.21389
2832.946619,0.2164
2833.910862,0.21911
2834.875106,0.22197
2835.839349,0.22526
2836.803592,0.22875
2837.767835,0.23255
2838.732079,0.23671
2839.696322,0.24121
2840.660565,0.24622
2841.624808,0.25172
2842.589051,0.25798
2843.553295,0.26504
2844.517538,0.27303
2845.481781,0.282
2846.446024,0.29203
2847.410268,0.30265
2848.374511,0.31233
2849.338754,0.31941
2850.302997,0.32278
2851.267241,0.32313
2852.231484,0.32158
2853.195727,0.3192
2854.15997,0.31659
2855.124214,0.31388
2856.088457,0.31127
2857.0527,0.30882
2858.016943,0.30677
2858.981186,0.30498
2859.94543,0.30355
2860.909673,0.30265
2861.873916,0.30222
2862.838159,0.30213
2863.802403,0.30231
2864.766646,0.30284
2865.730889,0.30362
2866.695132,0.30481
2867.659376,0.30615
2868.623619,0.30759
2869.587862,0.30906
2870.552105,0.31027
2871.516348,0.31142
2872.480592,0.31252
2873.444835,0.3137
2874.409078,0.31479
2875.373321,0.31585
2876.337565,0.31704
2877.301808,0.31822
2878.266051,0.31948
2879.230294,0.32088
2880.194538,0.32253
2881.158781,0.32424
2882.123024,0.32601
2883.087267,0.32782
2884.051511,0.3297
2885.015754,0.33169
2885.979997,0.3337
2886.94424,0.3358
2887.908483,0.33794
2888.872727,0.34021
2889.83697,0.34236
2890.801213,0.3444
2891.765456,0.34653
2892.7297,0.34869
2893.693943,0.35088
2894.658186,0.35301
2895.622429,0.35525
2896.586673,0.35743
2897.550916,0.35961
2898.515159,0.36182
2899.479402,0.36396
2900.443645,0.36617
2901.407889,0.36852
2902.372132,0.37103
2903.336375,0.37349
2904.300618,0.37621
2905.264862,0.37922
2906.229105,0.38247
2907.193348,0.38606
