"x","y"
3087.506833,0.599609
3089.435319,0.602973
3091.363806,0.606238
3093.292292,0.609541
3095.220779,0.612898
3097.149265,0.616337
3099.077752,0.619794
3101.006238,0.623265
3102.934724,0.626859
3104.863211,0.630447
3106.791697,0.634192
3108.720184,0.638005
3110.64867,0.641737
3112.577157,0.645491
3114.505643,0.649384
3116.43413,0.653397
3118.362616,0.657444
3120.291103,0.661556
3122.219589,0.665675
3124.148076,0.669929
3126.076562,0.674171
3128.005049,0.678399
3129.933535,0.682761
3131.862021,0.687175
3133.790508,0.691689
3135.718994,0.696158
3137.647481,0.700667
3139.575967,0.705257
3141.504454,0.709906
3143.43294,0.714581
3145.361427,0.719355
3147.289913,0.724243
3149.2184,0.728973
3151.146886,0.733763
3153.075373,0.738636
3155.003859,0.743616
3156.932346,0.748637
3158.860832,0.753571
3160.789318,0.758471
3162.717805,0.763345
3164.646291,0.768403
3166.574778,0.773474
3168.503264,0.778551
3170.431751,0.783583
3172.360237,0.788654
3174.288724,0.793802
3176.21721,0.798891
3178.145697,0.804078
3180.074183,0.809112
3182.00267,0.814221
3183.931156,0.819337
3185.859643,0.824389
3187.788129,0.829481
3189.716615,0.834459
3191.645102,0.839504
3193.573588,0.844495
3195.502075,0.849526
3197.430561,0.85444
3199.359048,0.859372
3201.287534,0.864331
3203.216021,0.869158
3205.144507,0.874118
3207.072994,0.878902
3209.00148,0.883647
3210.929967,0.88837
3212.858453,0.893124
3214.78694,0.897823
3216.715426,0.902491
3218.643912,0.907312
3220.572399,0.911847
3222.500885,0.916377
3224.429372,0.920971
3226.357858,0.92558
3228.286345,0.930044
3230.214831,0.934456
3232.143318,0.938992
3234.071804,0.943415
3236.000291,0.94789
3237.928777,0.952285
3239.857264,0.956818
3241.78575,0.961309
3243.714236,0.965768
3245.642723,0.970308
3247.571209,0.974742
3249.499696,0.979285
3251.428182,0.983715
3253.356669,0.988217
3255.285155,0.992761
3257.213642,0.997359
3259.142128,1.001799
3261.070615,1.006161
3262.999101,1.010618
3264.927588,1.014914
3266.856074,1.019334
3268.784561,1.023432
3270.713047,1.027612
3272.641533,1.031721
3274.57002,1.035599
3276.498506,1.039567
3278.426993,1.043161
3280.355479,1.046741
3282.283966,1.050078
3284.212452,1.053503
3286.140939,1.056906
3288.069425,1.060086
3289.997912,1.063181
3291.926398,1.066011
3293.854885,1.068955
3295.783371,1.071766
3297.711858,1.074698
3299.640344,1.077392
3301.56883,1.080082
3303.497317,1.08292
3305.425803,1.085563
3307.35429,1.088457
3309.282776,1.09135
3311.211263,1.094377
3313.139749,1.097151
3315.068236,1.100108
3316.996722,1.103267
3318.925209,1.106315
3320.853695,1.109553
3322.782182,1.112734
3324.710668,1.115999
3326.639155,1.118878
3328.567641,1.122045
3330.496127,1.125149
3332.424614,1.128029
3334.3531,1.131109
3336.281587,1.133876
3338.210073,1.136614
3340.13856,1.138923
3342.067046,1.141324
3343.995533,1.143309
3345.924019,1.145189
3347.852506,1.147529
3349.780992,1.14961
3351.709479,1.15147
3353.637965,1.152777
3355.566452,1.154381
3357.494938,1.15566
3359.423424,1.156938
3361.351911,1.158531
3363.280397,1.159726
3365.208884,1.160983
3367.13737,1.162126
3369.065857,1.163525
3370.994343,1.164399
3372.92283,1.165163
3374.851316,1.165808
3376.779803,1.166359
3378.708289,1.167309
3380.636776,1.167826
3382.565262,1.168523
3384.493749,1.168934
3386.422235,1.169351
3388.350721,1.169472
3390.279208,1.169497
3392.207694,1.169813
3394.136181,1.169588
3396.064667,1.169447
3397.993154,1.16917
3399.92164,1.169138
3401.850127,1.16869
3403.778613,1.168008
3405.7071,1.167185
3407.635586,1.1662
3409.564073,1.165701
3411.492559,1.164492
3413.421046,1.163299
3415.349532,1.161805
3417.278018,1.160381
3419.206505,1.158925
3421.134991,1.156994
3423.063478,1.155157
3424.991964,1.152726
3426.920451,1.150515
3428.848937,1.147949
3430.777424,1.145435
3432.70591,1.142825
3434.634397,1.139721
3436.562883,1.136644
3438.49137,1.13338
3440.419856,1.130355
3442.348343,1.126689
3444.276829,1.123232
3446.205315,1.119749
3448.133802,1.115902
3450.062288,1.111886
3451.990775,1.107606
3453.919261,1.103512
3455.847748,1.098849
3457.776234,1.094593
3459.704721,1.090202
3461.633207,1.085731
3463.561694,1.0811
3465.49018,1.076095
3467.418667,1.071569
3469.347153,1.066759
3471.27564,1.062129
3473.204126,1.057085
3475.132612,1.052011
3477.061099,1.04666
3478.989585,1.04119
3480.918072,1.036261
3482.846558,1.030793
3484.775045,1.025644
3486.703531,1.020098
3488.632018,1.014346
3490.560504,1.008541
3492.488991,1.002712
3494.417477,0.99711
3496.345964,0.991033
3498.27445,0.985146
3500.202937,0.978994
3502.131423,0.972965
3504.059909,0.966728
3505.988396,0.960338
3507.916882,0.954041
3509.845369,0.947451
3511.773855,0.940998
3513.702342,0.934169
3515.630828,0.927437
3517.559315,0.920325
3519.487801,0.913375
3521.416288,0.906575
3523.344774,0.899292
3525.273261,0.892196
3527.201747,0.88467
3529.130234,0.877103
3531.05872,0.869416
3532.987206,0.861917
3534.915693,0.854307
3536.844179,0.846359
3538.772666,0.838487
3540.701152,0.830237
3542.629639,0.822275
3544.558125,0.814149
3546.486612,0.80584
3548.415098,0.797356
3550.343585,0.78885
3552.272071,0.780365
3554.200558,0.771477
3556.129044,0.762799
3558.057531,0.754001
3559.986017,0.745218
3561.914503,0.736194
3563.84299,0.727315
3565.771476,0.718582
3567.699963,0.709234
3569.628449,0.699913
3571.556936,0.690583
3573.485422,0.681418
3575.413909,0.672195
3577.342395,0.663013
3579.270882,0.653749
3581.199368,0.644297
3583.127855,0.63522
3585.056341,0.626268
3586.984828,0.617196
3588.913314,0.607426
3590.8418,0.597813
3592.770287,0.588642
3594.698773,0.579341
3596.62726,0.570008
3598.555746,0.560535
3600.484233,0.551215
3602.412719,0.541673
3604.341206,0.532234
3606.269692,0.523071
3608.198179,0.513779
3610.126665,0.504135
3612.055152,0.494277
3613.983638,0.484539
3615.912125,0.474785
3617.840611,0.465345
3619.769097,0.455357
3621.697584,0.44502
3623.62607,0.434966
3625.554557,0.425256
3627.483043,0.416093
3629.41153,0.405632
3631.340016,0.394453
3633.268503,0.383762
3635.196989,0.373059
3637.125476,0.362488
3639.053962,0.351843
3640.982449,0.341159
3642.910935,0.330422
3644.839422,0.32005
3646.767908,0.310133
3648.696394,0.299793
3650.624881,0.288485
3652.553367,0.277132
3654.481854,0.266898
3656.41034,0.256601
3658.338827,0.246058
3660.267313,0.23612
3662.1958,0.226568
3664.124286,0.217457
3666.052773,0.208877
3667.981259,0.201345
3669.909746,0.193841
3671.838232,0.185913
3673.766719,0.17937
3675.695205,0.172889
3677.623691,0.16568
3679.552178,0.159438
3681.480664,0.1539
3683.409151,0.148844
3685.337637,0.144805
3687.266124,0.141501
3689.19461,0.137583
3691.123097,0.133099
3693.051583,0.129313
3694.98007,0.126035
3696.908556,0.123206
3698.837043,0.120715
3700.765529,0.118448
3702.694016,0.11611
3704.622502,0.113689
3706.550988,0.111919
3708.479475,0.110448
3710.407961,0.109183
3712.336448,0.107339
3714.264934,0.105003
3716.193421,0.103341
3718.121907,0.101931
3720.050394,0.10079
3721.97888,0.099579
3723.907367,0.098413
3725.835853,0.097283
3727.76434,0.095934
3729.692826,0.095212
3731.621312,0.094657
3733.549799,0.093972
3735.478285,0.093046
3737.406772,0.091627
3739.335258,0.090145
3741.263745,0.089903
3743.192231,0.090649
3745.120718,0.089566
3747.049204,0.088039
3748.977691,0.087983
3750.906177,0.087408
3752.834664,0.085746
3754.76315,0.084164
3756.691637,0.083401
3758.620123,0.082939
3760.548609,0.082094
3762.477096,0.081372
3764.405582,0.080956
3766.334069,0.080475
3768.262555,0.08008
3770.191042,0.079503
3772.119528,0.078656
3774.048015,0.078068
3775.976501,0.077655
3777.904988,0.07741
3779.833474,0.076954
3781.761961,0.076327
3783.690447,0.075954
3785.618934,0.075545
3787.54742,0.0751
3789.475906,0.074662
3791.404393,0.074266
3793.332879,0.074025
3795.261366,0.073971
3797.189852,0.073735
3799.118339,0.074022
3801.046825,0.074288
3802.975312,0.073171
3804.903798,0.072858
3806.832285,0.072798
3808.760771,0.071826
3810.689258,0.071274
3812.617744,0.071309
3814.546231,0.072091
3816.474717,0.071837
3818.403203,0.071178
3820.33169,0.071431
3822.260176,0.070765
3824.188663,0.070036
3826.117149,0.06979
3828.045636,0.06954
3829.974122,0.06959
3831.902609,0.069553
3833.831095,0.069597
3835.759582,0.07018
3837.688068,0.070338
3839.616555,0.069435
3841.545041,0.068866
3843.473528,0.06861
3845.402014,0.068158
3847.3305,0.068017
3849.258987,0.06852
3851.187473,0.070151
3853.11596,0.071049
3855.044446,0.06953
3856.972933,0.067897
3858.901419,0.067633
3860.829906,0.067802
3862.758392,0.06808
3864.686879,0.068066
3866.615365,0.067919
3868.543852,0.068414
3870.472338,0.068272
3872.400825,0.067655
3874.329311,0.067462
3876.257797,0.067187
3878.186284,0.067426
3880.11477,0.067622
3882.043257,0.067484
3883.971743,0.067862
3885.90023,0.067797
3887.828716,0.067383
3889.757203,0.067599
3891.685689,0.067622
3893.614176,0.067197
3895.542662,0.067177
3897.471149,0.067605
3899.399635,0.067997
3901.328122,0.068161
3903.256608,0.068114
3905.185094,0.067733
3907.113581,0.067344
3909.042067,0.067295
3910.970554,0.067304
3912.89904,0.067394
3914.827527,0.067617
3916.756013,0.067791
3918.6845,0.067776
3920.612986,0.067679
3922.541473,0.06775
3924.469959,0.067795
3926.398446,0.06774
3928.326932,0.067786
3930.255419,0.067962
3932.183905,0.068002
3934.112391,0.067871
3936.040878,0.067841
3937.969364,0.067864
3939.897851,0.067947
3941.826337,0.068068
3943.754824,0.068078
3945.68331,0.068074
3947.611797,0.068122
3949.540283,0.068128
3951.46877,0.068088
3953.397256,0.068087
3955.325743,0.068105
3957.254229,0.068107
3959.182716,0.068101
3961.111202,0.068122
3963.039688,0.068124
3964.968175,0.068105
3966.896661,0.06811
3968.825148,0.068106
3970.753634,0.06811
3972.682121,0.068104
3974.610607,0.068118
3976.539094,0.068135
3978.46758,0.068128
3980.396067,0.06812
3982.324553,0.068069
3984.25304,0.068011
3986.181526,0.067955
3988.110013,0.067925
3990.038499,0.067874
3991.966985,0.067788
3993.895472,0.067734
3995.823958,0.067662
3997.752445,0.067596
3999.680931,0.067525
4001.609418,0.06746
