"x","y"
1039.454205,1.67023
1041.382692,1.665825
1043.311178,1.665089
1045.239665,1.66702
1047.168151,1.67146
1049.096638,1.677345
1051.025124,1.685141
1052.953611,1.694111
1054.882097,1.702027
1056.810584,1.705961
1058.73907,1.708431
1060.667557,1.710889
1062.596043,1.710593
1064.524529,1.707365
1066.453016,1.698399
1068.381502,1.687554
1070.309989,1.676185
1072.238475,1.662933
1074.166962,1.648524
1076.095448,1.631175
1078.023935,1.611672
1079.952421,1.590191
1081.880908,1.569395
1083.809394,1.550764
1085.737881,1.533709
1087.666367,1.517928
1089.594854,1.502925
1091.52334,1.487774
1093.451826,1.470772
1095.380313,1.45332
1097.308799,1.436203
1099.237286,1.420253
1101.165772,1.405514
1103.094259,1.390714
1105.022745,1.375308
1106.951232,1.358425
1108.879718,1.340102
1110.808205,1.319952
1112.736691,1.29872
1114.665178,1.277462
1116.593664,1.257299
1118.522151,1.239039
1120.450637,1.221927
1122.379123,1.204829
1124.30761,1.186065
1126.236096,1.165699
1128.164583,1.144481
1130.093069,1.123452
1132.021556,1.104144
1133.950042,1.087672
1135.878529,1.075469
1137.807015,1.068225
1139.735502,1.066209
1141.663988,1.068984
1143.592475,1.075586
1145.520961,1.084972
1147.449448,1.095895
1149.377934,1.107333
1151.30642,1.117973
1153.234907,1.126704
1155.163393,1.132252
1157.09188,1.13347
1159.020366,1.129155
1160.948853,1.118777
1162.877339,1.10244
1164.805826,1.080008
1166.734312,1.05267
1168.662799,1.022234
1170.591285,0.990875
1172.519772,0.960167
1174.448258,0.930742
1176.376745,0.90265
1178.305231,0.875465
1180.233717,0.849327
1182.162204,0.824656
1184.09069,0.80247
1186.019177,0.784079
1187.947663,0.7704
1189.87615,0.761977
1191.804636,0.758681
1193.733123,0.76017
1195.661609,0.765339
1197.590096,0.772577
1199.518582,0.780354
1201.447069,0.786816
1203.375555,0.790883
1205.304042,0.792733
1207.232528,0.793261
1209.161014,0.793631
1211.089501,0.79496
1213.017987,0.798002
1214.946474,0.802773
1216.87496,0.808866
1218.803447,0.815855
1220.731933,0.823224
1222.66042,0.83057
1224.588906,0.837734
1226.517393,0.844431
1228.445879,0.850558
1230.374366,0.855756
1232.302852,0.859535
1234.231339,0.862083
1236.159825,0.863568
1238.088311,0.864195
1240.016798,0.864426
1241.945284,0.864566
1243.873771,0.864561
1245.802257,0.86431
1247.730744,0.864076
1249.65923,0.864077
1251.587717,0.864625
1253.516203,0.865948
1255.44469,0.867715
1257.373176,0.869966
1259.301663,0.872792
1261.230149,0.875525
1263.158635,0.8779
1265.087122,0.879768
1267.015608,0.880564
1268.944095,0.880066
1270.872581,0.878138
1272.801068,0.874726
1274.729554,0.869974
1276.658041,0.864184
1278.586527,0.857759
1280.515014,0.850966
1282.4435,0.843686
1284.371987,0.835695
1286.300473,0.827525
1288.22896,0.819933
1290.157446,0.813347
1292.085932,0.807962
1294.014419,0.803558
1295.942905,0.799947
1297.871392,0.797182
1299.799878,0.795328
1301.728365,0.794399
1303.656851,0.794357
1305.585338,0.795046
1307.513824,0.796256
1309.442311,0.798174
1311.370797,0.800698
1313.299284,0.803066
1315.22777,0.80478
1317.156257,0.805423
1319.084743,0.804533
1321.013229,0.802351
1322.941716,0.799561
1324.870202,0.796801
1326.798689,0.794768
1328.727175,0.793859
1330.655662,0.793795
1332.584148,0.794212
1334.512635,0.794773
1336.441121,0.795052
1338.369608,0.795105
1340.298094,0.795281
1342.226581,0.795785
1344.155067,0.796756
1346.083554,0.79832
1348.01204,0.800444
1349.940526,0.802899
1351.869013,0.805655
1353.797499,0.808827
1355.725986,0.812322
1357.654472,0.816136
1359.582959,0.82056
1361.511445,0.825784
1363.439932,0.831528
1365.368418,0.83723
1367.296905,0.842529
1369.225391,0.847055
1371.153878,0.850334
1373.082364,0.852097
1375.010851,0.852035
1376.939337,0.849741
1378.867823,0.844609
1380.79631,0.836506
1382.724796,0.826537
1384.653283,0.816515
1386.581769,0.807136
1388.510256,0.797704
1390.438742,0.788526
1392.367229,0.780636
1394.295715,0.774447
1396.224202,0.769914
1398.152688,0.766912
1400.081175,0.765008
1402.009661,0.763873
1403.938148,0.76363
1405.866634,0.763814
1407.79512,0.764433
1409.723607,0.765701
1411.652093,0.767338
1413.58058,0.769264
1415.509066,0.771102
1417.437553,0.772939
1419.366039,0.774292
1421.294526,0.774669
1423.223012,0.774768
1425.151499,0.774742
1427.079985,0.774657
1429.008472,0.774329
1430.936958,0.773251
1432.865445,0.771216
1434.793931,0.768429
1436.722417,0.764576
1438.650904,0.759536
1440.57939,0.754559
1442.507877,0.750233
1444.436363,0.74654
1446.36485,0.743027
1448.293336,0.739184
1450.221823,0.734684
1452.150309,0.729292
1454.078796,0.723022
1456.007282,0.714845
1457.935769,0.70396
1459.864255,0.692469
1461.792742,0.682886
1463.721228,0.673832
1465.649714,0.662395
1467.578201,0.645922
1469.506687,0.623822
1471.435174,0.598799
1473.36366,0.572302
1475.292147,0.546845
1477.220633,0.525312
1479.14912,0.507762
1481.077606,0.493268
1483.006093,0.480978
1484.934579,0.470837
1486.863066,0.46272
1488.791552,0.456347
1490.720039,0.451464
1492.648525,0.448102
1494.577011,0.446852
1496.505498,0.447301
1498.433984,0.449127
1500.362471,0.453204
1502.290957,0.46041
1504.219444,0.471593
1506.14793,0.486863
1508.076417,0.505125
1510.004903,0.525506
1511.93339,0.544032
1513.861876,0.553448
1515.790363,0.549221
1517.718849,0.532262
1519.647336,0.509541
1521.575822,0.487043
1523.504308,0.468932
1525.432795,0.456707
1527.361281,0.448927
1529.289768,0.444161
1531.218254,0.441579
1533.146741,0.440441
1535.075227,0.439861
1537.003714,0.440505
1538.9322,0.442465
1540.860687,0.444201
1542.789173,0.445991
1544.71766,0.448506
1546.646146,0.451496
1548.574633,0.454975
1550.503119,0.458738
1552.431605,0.462872
1554.360092,0.467416
1556.288578,0.472509
1558.217065,0.47851
1560.145551,0.484065
1562.074038,0.489429
1564.002524,0.496371
1565.931011,0.50453
1567.859497,0.513766
1569.787984,0.524006
1571.71647,0.534881
1573.644957,0.547213
1575.573443,0.561298
1577.50193,0.576052
1579.430416,0.591567
1581.358902,0.608695
1583.287389,0.626622
1585.215875,0.644638
1587.144362,0.662278
1589.072848,0.679452
1591.001335,0.696344
1592.929821,0.713146
1594.858308,0.730363
1596.786794,0.748258
1598.715281,0.767328
1600.643767,0.787968
1602.572254,0.810461
1604.50074,0.833875
1606.429227,0.856243
1608.357713,0.87436
1610.286199,0.885817
1612.214686,0.890889
1614.143172,0.891889
1616.071659,0.891889
1618.000145,0.891805
1619.928632,0.89313
1621.857118,0.895994
1623.785605,0.899189
1625.714091,0.901952
1627.642578,0.903548
1629.571064,0.903687
1631.499551,0.902069
1633.428037,0.899392
1635.356524,0.894832
1637.28501,0.887992
1639.213496,0.879888
1641.141983,0.871258
1643.070469,0.862486
1644.998956,0.853375
1646.927442,0.8437
1648.855929,0.833215
1650.784415,0.823611
1652.712902,0.813857
1654.641388,0.802109
1656.569875,0.789956
1658.498361,0.777762
1660.426848,0.765325
1662.355334,0.752699
1664.283821,0.740166
1666.212307,0.728268
1668.140793,0.717559
1670.06928,0.70755
1671.997766,0.698408
1673.926253,0.690882
1675.854739,0.684215
1677.783226,0.678623
1679.711712,0.674422
1681.640199,0.671891
1683.568685,0.671001
1685.497172,0.670567
1687.425658,0.67095
1689.354145,0.673113
1691.282631,0.676434
1693.211118,0.680984
1695.139604,0.686778
1697.06809,0.692408
1698.996577,0.698702
1700.925063,0.705421
1702.85355,0.711788
1704.782036,0.718966
1706.710523,0.726092
1708.639009,0.732582
1710.567496,0.738457
1712.495982,0.743483
1714.424469,0.74791
1716.352955,0.751614
1718.281442,0.754051
1720.209928,0.755261
1722.138415,0.756157
1724.066901,0.756407
1725.995387,0.75566
1727.923874,0.753888
1729.85236,0.750788
1731.780847,0.74664
1733.709333,0.740464
1735.63782,0.730997
1737.566306,0.71911
1739.494793,0.705024
1741.423279,0.688221
1743.351766,0.669555
1745.280252,0.649658
1747.208739,0.628958
1749.137225,0.607795
1751.065711,0.585967
1752.994198,0.563708
1754.922684,0.54173
1756.851171,0.520087
1758.779657,0.498679
1760.708144,0.477919
1762.63663,0.457419
1764.565117,0.437359
1766.493603,0.418155
1768.42209,0.399452
1770.350576,0.381691
1772.279063,0.364664
1774.207549,0.348029
1776.136036,0.332431
1778.064522,0.317989
1779.993008,0.304482
1781.921495,0.291818
1783.849981,0.279996
1785.778468,0.268893
1787.706954,0.258475
1789.635441,0.248966
1791.563927,0.240132
1793.492414,0.231504
1795.4209,0.223294
1797.349387,0.215798
1799.277873,0.20883
1801.20636,0.202218
1803.134846,0.195907
1805.063333,0.190029
1806.991819,0.18462
1808.920305,0.179616
1810.848792,0.17498
1812.777278,0.170584
1814.705765,0.166545
1816.634251,0.162853
1818.562738,0.159418
1820.491224,0.15626
1822.419711,0.153431
1824.348197,0.150889
1826.276684,0.148422
1828.20517,0.146223
1830.133657,0.144165
1832.062143,0.142046
1833.99063,0.140163
1835.919116,0.138434
1837.847602,0.1368
1839.776089,0.135265
1841.704575,0.133968
1843.633062,0.132848
1845.561548,0.131439
1847.490035,0.130024
1849.418521,0.128851
1851.347008,0.12776
1853.275494,0.126768
1855.203981,0.125852
1857.132467,0.125013
1859.060954,0.124226
1860.98944,0.123505
1862.917927,0.122852
1864.846413,0.122284
1866.774899,0.121875
1868.703386,0.121432
1870.631872,0.120849
1872.560359,0.120334
1874.488845,0.119957
1876.417332,0.119638
1878.345818,0.119375
1880.274305,0.119134
1882.202791,0.118927
1884.131278,0.118774
1886.059764,0.118633
1887.988251,0.118595
1889.916737,0.118557
1891.845224,0.118427
1893.77371,0.118373
1895.702196,0.118338
1897.630683,0.118247
1899.559169,0.118163
1901.487656,0.1181
1903.416142,0.11805
1905.344629,0.117996
1907.273115,0.117948
1909.201602,0.117872
1911.130088,0.117774
1913.058575,0.117671
1914.987061,0.117632
1916.915548,0.117675
1918.844034,0.117593
1920.772521,0.117468
1922.701007,0.117433
1924.629493,0.117379
1926.55798,0.11734
1928.486466,0.117327
1930.414953,0.117324
1932.343439,0.117327
1934.271926,0.117322
1936.200412,0.11735
1938.128899,0.117396
1940.057385,0.117491
1941.985872,0.117603
1943.914358,0.117633
1945.842845,0.117642
1947.771331,0.117694
1949.699818,0.117756
1951.628304,0.117809
1953.55679,0.117871
1955.485277,0.117941
1957.413763,0.118
1959.34225,0.118048
1961.270736,0.118089
1963.199223,0.118108
1965.127709,0.118136
1967.056196,0.118175
1968.984682,0.118177
1970.913169,0.118177
1972.841655,0.118188
1974.770142,0.118192
1976.698628,0.118197
1978.627115,0.118199
1980.555601,0.118217
1982.484087,0.118231
1984.412574,0.118246
1986.34106,0.118297
1988.269547,0.118349
1990.198033,0.118421
1992.12652,0.118498
1994.055006,0.118531
1995.983493,0.118573
1997.911979,0.118658
1999.840466,0.118739
2001.768952,0.118805
2003.697439,0.118886
2005.625925,0.118984
2007.554412,0.11911
2009.482898,0.119258
2011.411384,0.119409
2013.339871,0.119593
2015.268357,0.119808
2017.196844,0.119998
2019.12533,0.120176
2021.053817,0.120354
2022.982303,0.12049
2024.91079,0.120601
2026.839276,0.120701
2028.767763,0.120769
2030.696249,0.12084
2032.624736,0.120916
2034.553222,0.120962
2036.481709,0.12099
2038.410195,0.121018
2040.338681,0.121043
2042.267168,0.12105
2044.195654,0.121028
2046.124141,0.12101
2048.052627,0.120995
2049.981114,0.12093
2051.9096,0.12085
2053.838087,0.120776
2055.766573,0.120672
2057.69506,0.120565
2059.623546,0.120472
2061.552033,0.120367
2063.480519,0.120254
2065.409006,0.120136
2067.337492,0.120012
2069.265978,0.119879
2071.194465,0.119719
2073.122951,0.119571
2075.051438,0.119441
2076.979924,0.119288
2078.908411,0.119138
2080.836897,0.119003
2082.765384,0.11886
2084.69387,0.118717
2086.622357,0.118576
2088.550843,0.118432
2090.47933,0.118299
2092.407816,0.118171
2094.336303,0.118034
2096.264789,0.117912
2098.193275,0.11778
2100.121762,0.117634
2102.050248,0.117505
2103.978735,0.117368
2105.907221,0.117231
2107.835708,0.117103
2109.764194,0.116969
2111.692681,0.116823
2113.621167,0.116691
2115.549654,0.116565
2117.47814,0.11641
2119.406627,0.11625
2121.335113,0.116087
2123.2636,0.115947
2125.192086,0.115825
2127.120572,0.11567
2129.049059,0.11552
2130.977545,0.11537
2132.906032,0.115196
2134.834518,0.115038
2136.763005,0.114877
2138.691491,0.114681
2140.619978,0.114489
2142.548464,0.114315
2144.476951,0.114125
2146.405437,0.113929
2148.333924,0.113734
2150.26241,0.113541
2152.190897,0.113346
2154.119383,0.11313
2156.047869,0.112904
2157.976356,0.112683
2159.904842,0.11246
2161.833329,0.112212
2163.761815,0.111957
2165.690302,0.111715
2167.618788,0.111468
2169.547275,0.111196
2171.475761,0.110917
2173.404248,0.110651
2175.332734,0.110381
2177.261221,0.110112
2179.189707,0.109852
2181.118194,0.109587
2183.04668,0.109326
2184.975166,0.109087
2186.903653,0.108832
2188.832139,0.108555
2190.760626,0.10831
2192.689112,0.108079
2194.617599,0.107842
2196.546085,0.107615
2198.474572,0.107392
2200.403058,0.107166
2202.331545,0.106944
2204.260031,0.106738
2206.188518,0.106522
2208.117004,0.106326
2210.045491,0.106167
2211.973977,0.106004
2213.902463,0.105843
2215.83095,0.105702
2217.759436,0.105577
2219.687923,0.105449
2221.616409,0.105335
2223.544896,0.105219
2225.473382,0.105097
2227.401869,0.104983
2229.330355,0.104861
2231.258842,0.104743
2233.187328,0.104639
2235.115815,0.104552
2237.044301,0.104451
2238.972787,0.104352
2240.901274,0.10428
2242.82976,0.10421
2244.758247,0.104144
2246.686733,0.104076
2248.61522,0.104008
2250.543706,0.103947
2252.472193,0.103925
2254.400679,0.103903
2256.329166,0.103864
2258.257652,0.103844
2260.186139,0.103833
2262.114625,0.103839
2264.043112,0.103842
2265.971598,0.103881
2267.900084,0.10395
2269.828571,0.10465
2271.757057,0.10535
2273.685544,0.10605
2275.61403,0.106751
2277.542517,0.107451
2279.471003,0.108151
2281.39949,0.108851
2283.327976,0.109551
2285.256463,0.110252
2287.184949,0.110952
2289.113436,0.111652
2291.041922,0.112352
2292.970409,0.113053
2294.898895,0.113753
2296.827381,0.114453
2298.755868,0.115153
2300.684354,0.115853
2302.612841,0.116554
2304.541327,0.117254
2306.469814,0.117954
2308.3983,0.118654
2310.326787,0.119354
2312.255273,0.120055
2314.18376,0.120755
2316.112246,0.121455
2318.040733,0.122155
2319.969219,0.122855
2321.897706,0.123556
2323.826192,0.124256
2325.754678,0.124956
2327.683165,0.125656
2329.611651,0.126357
2331.540138,0.127057
2333.468624,0.127757
2335.397111,0.128457
2337.325597,0.129157
2339.254084,0.129858
2341.18257,0.130558
2343.111057,0.131258
2345.039543,0.131958
2346.96803,0.132658
2348.896516,0.133359
2350.825003,0.134059
2352.753489,0.134759
2354.681975,0.135459
2356.610462,0.13616
2358.538948,0.13686
2360.467435,0.13756
2362.395921,0.13826
2364.324408,0.13896
2366.252894,0.139661
2368.181381,0.140361
2370.109867,0.141061
2372.038354,0.141761
2373.96684,0.142461
2375.895327,0.143162
2377.823813,0.143862
2379.7523,0.144562
2381.680786,0.145262
2383.609272,0.145962
2385.537759,0.146663
2387.466245,0.147363
2389.394732,0.148063
2391.323218,0.148763
2393.251705,0.149464
2395.180191,0.150164
2397.108678,0.150864
2399.037164,0.151564
2400.965651,0.152264
2402.894137,0.152965
2404.822624,0.153665
2406.75111,0.154365
2408.679597,0.155065
2410.608083,0.155765
2412.536569,0.156466
2414.465056,0.157166
2416.393542,0.157866
2418.322029,0.158566
2420.250515,0.159266
2422.179002,0.159967
2424.107488,0.160667
2426.035975,0.161367
2427.964461,0.162067
2429.892948,0.162768
2431.821434,0.163468
2433.749921,0.164168
2435.678407,0.164868
2437.606894,0.165568
2439.53538,0.166269
2441.463866,0.166969
2443.392353,0.167669
2445.320839,0.168369
2447.249326,0.169069
2449.177812,0.16977
2451.106299,0.17047
2453.034785,0.17117
2454.963272,0.17187
2456.891758,0.17257
2458.820245,0.173271
2460.748731,0.173971
2462.677218,0.174671
2464.605704,0.175371
2466.534191,0.176072
2468.462677,0.176772
2470.391163,0.177472
2472.31965,0.178172
2474.248136,0.178872
2476.176623,0.179573
2478.105109,0.180754
2480.033596,0.181912
2481.962082,0.183057
2483.890569,0.184204
2485.819055,0.185354
2487.747542,0.186492
2489.676028,0.187601
2491.604515,0.188717
2493.533001,0.189827
2495.461488,0.190913
2497.389974,0.191988
2499.31846,0.193064
2501.246947,0.194135
2503.175433,0.195175
2505.10392,0.196206
2507.032406,0.197231
2508.960893,0.198226
2510.889379,0.199192
2512.817866,0.200143
2514.746352,0.201086
2516.674839,0.202022
2518.603325,0.202944
2520.531812,0.203832
2522.460298,0.204713
2524.388785,0.205609
2526.317271,0.206488
2528.245757,0.207343
2530.174244,0.20821
2532.10273,0.209059
2534.031217,0.209894
2535.959703,0.210763
2537.88819,0.211593
2539.816676,0.212378
2541.745163,0.21317
2543.673649,0.213976
2545.602136,0.214779
2547.530622,0.215587
2549.459109,0.216401
2551.387595,0.217172
2553.316082,0.217944
2555.244568,0.218742
2557.173054,0.219521
2559.101541,0.220289
2561.030027,0.221044
2562.958514,0.221805
2564.887,0.222596
2566.815487,0.223374
2568.743973,0.224123
2570.67246,0.224909
2572.600946,0.225722
2574.529433,0.226531
2576.457919,0.227346
2578.386406,0.22815
2580.314892,0.228969
2582.243379,0.229766
2584.171865,0.230551
2586.100351,0.231385
2588.028838,0.232224
2589.957324,0.233058
2591.885811,0.233903
2593.814297,0.234776
2595.742784,0.235669
2597.67127,0.236572
2599.599757,0.237484
2601.528243,0.23839
2603.45673,0.239313
2605.385216,0.24024
2607.313703,0.241175
2609.242189,0.242126
2611.170676,0.243073
2613.099162,0.244014
2615.027648,0.244952
2616.956135,0.245903
2618.884621,0.246837
2620.813108,0.24774
2622.741594,0.248628
2624.670081,0.249543
2626.598567,0.250437
2628.527054,0.251307
2630.45554,0.252229
2632.384027,0.253112
2634.312513,0.253969
2636.241,0.254844
2638.169486,0.255688
2640.097973,0.256539
2642.026459,0.257376
2643.954945,0.258181
2645.883432,0.258996
2647.811918,0.259824
2649.740405,0.260636
2651.668891,0.261422
2653.597378,0.262213
2655.525864,0.26302
2657.454351,0.263798
2659.382837,0.264571
2661.311324,0.265376
2663.23981,0.26618
2665.168297,0.267005
2667.096783,0.267852
2669.02527,0.268697
2670.953756,0.269558
2672.882242,0.270411
2674.810729,0.271257
2676.739215,0.27211
2678.667702,0.272982
2680.596188,0.273853
2682.524675,0.274703
2684.453161,0.275531
2686.381648,0.276321
2688.310134,0.277126
2690.238621,0.277955
2692.167107,0.278769
2694.095594,0.279578
2696.02408,0.280385
2697.952567,0.281206
2699.881053,0.282081
2701.809539,0.283011
2703.738026,0.283982
2705.666512,0.28499
2707.594999,0.286035
2709.523485,0.287125
2711.451972,0.288229
2713.380458,0.289359
2715.308945,0.290524
2717.237431,0.291703
2719.165918,0.292926
2721.094404,0.294147
2723.022891,0.295288
2724.951377,0.29637
2726.879864,0.297468
2728.80835,0.298554
2730.736836,0.299607
2732.665323,0.300663
2734.593809,0.301695
2736.522296,0.302741
2738.450782,0.303769
2740.379269,0.304741
2742.307755,0.305701
2744.236242,0.306681
2746.164728,0.307697
2748.093215,0.308709
2750.021701,0.309761
2751.950188,0.310855
2753.878674,0.311948
2755.80716,0.313076
2757.735647,0.314262
2759.664133,0.315512
2761.59262,0.316804
2763.521106,0.318134
2765.449593,0.319535
2767.378079,0.321025
2769.306566,0.322578
2771.235052,0.324197
2773.163539,0.325916
2775.092025,0.327736
2777.020512,0.329639
2778.948998,0.331622
2780.877485,0.333736
2782.805971,0.335924
2784.734457,0.338172
2786.662944,0.340542
2788.59143,0.343063
2790.519917,0.345718
2792.448403,0.348434
2794.37689,0.351246
2796.305376,0.354154
2798.233863,0.357178
2800.162349,0.360343
2802.090836,0.363626
2804.019322,0.367041
2805.947809,0.370536
2807.876295,0.374156
2809.804782,0.377888
2811.733268,0.381752
2813.661754,0.385772
2815.590241,0.389912
2817.518727,0.39425
2819.447214,0.398804
2821.3757,0.403617
2823.304187,0.408723
2825.232673,0.414188
2827.16116,0.4201
2829.089646,0.426595
2831.018133,0.433817
2832.946619,0.441936
2834.875106,0.451368
2836.803592,0.462458
2838.732079,0.47586
2840.660565,0.492695
2842.589051,0.514297
2844.517538,0.542554
2846.446024,0.577632
2848.374511,0.611087
2850.302997,0.626917
2852.231484,0.622052
2854.15997,0.608817
2856.088457,0.596459
2858.016943,0.587689
2859.94543,0.582563
2861.873916,0.580872
2863.802403,0.582142
2865.730889,0.585641
2867.659376,0.59063
2869.587862,0.596219
2871.516348,0.601779
2873.444835,0.606995
2875.373321,0.612223
2877.301808,0.617835
2879.230294,0.623936
2881.158781,0.630472
2883.087267,0.637338
2885.015754,0.644536
2886.94424,0.651893
2888.872727,0.659464
2890.801213,0.66703
2892.7297,0.674498
2894.658186,0.682027
2896.586673,0.689624
2898.515159,0.697209
2900.443645,0.704699
2902.372132,0.712531
2904.300618,0.721167
2906.229105,0.73151
2908.157591,0.744926
2910.086078,0.763392
2912.014564,0.78892
2913.943051,0.820212
2915.871537,0.848971
2917.800024,0.86471
2919.72851,0.86611
2921.656997,0.858785
2923.585483,0.84752
2925.51397,0.834839
2927.442456,0.821585
2929.370942,0.808422
2931.299429,0.795336
2933.227915,0.782288
2935.156402,0.768929
2937.084888,0.755048
2939.013375,0.74067
2940.941861,0.726083
2942.870348,0.71187
2944.798834,0.69831
2946.727321,0.68576
2948.655807,0.67449
2950.584294,0.664417
2952.51278,0.655076
2954.441267,0.645846
2956.369753,0.636391
2958.298239,0.626871
2960.226726,0.617585
2962.155212,0.608428
2964.083699,0.59942
2966.012185,0.590626
2967.940672,0.582199
2969.869158,0.574204
2971.797645,0.566623
2973.726131,0.559518
2975.654618,0.552847
2977.583104,0.546583
2979.511591,0.540613
2981.440077,0.534967
2983.368564,0.529679
2985.29705,0.52474
2987.225536,0.52025
2989.154023,0.516314
2991.082509,0.513003
2993.010996,0.510198
2994.939482,0.507977
2996.867969,0.506283
2998.796455,0.505009
3000.724942,0.504201
3002.653428,0.503786
3004.581915,0.503773
3006.510401,0.504062
3008.438888,0.50467
3010.367374,0.505567
3012.295861,0.506709
3014.224347,0.508107
3016.152833,0.509729
3018.08132,0.511731
3020.009806,0.513943
3021.938293,0.516239
3023.866779,0.518691
3025.795266,0.521283
3027.723752,0.523981
3029.652239,0.526761
3031.580725,0.529671
3033.509212,0.532652
3035.437698,0.535737
3037.366185,0.538939
3039.294671,0.542247
3041.223158,0.54568
3043.151644,0.549234
3045.08013,0.552915
3047.008617,0.556633
3048.937103,0.560483
3050.86559,0.564481
3052.794076,0.56862
3054.722563,0.572878
3056.651049,0.577188
3058.579536,0.5816
3060.508022,0.586025
3062.436509,0.590454
3064.364995,0.594885
3066.293482,0.599319
3068.221968,0.603762
3070.150455,0.6082
3072.078941,0.612625
3074.007427,0.61698
3075.935914,0.621385
3077.8644,0.625895
3079.792887,0.630397
3081.721373,0.634838
3083.64986,0.639335
3085.578346,0.643897
