"x","y"
1249.177109,0.402409
1249.65923,0.402347
1250.141352,0.402287
1250.623473,0.402213
1251.105595,0.402193
1251.587717,0.402209
1252.069838,0.402074
1252.55196,0.40208
1253.034082,0.402221
1253.516203,0.402063
1253.998325,0.401883
1254.480446,0.401977
1254.962568,0.402167
1255.44469,0.402081
1255.926811,0.402027
1256.408933,0.402164
1256.891054,0.402166
1257.373176,0.402185
1257.855298,0.402193
1258.337419,0.402133
1258.819541,0.401983
1259.301663,0.401965
1259.783784,0.402106
1260.265906,0.402042
1260.748027,0.401975
1261.230149,0.401925
1261.712271,0.401658
1262.194392,0.401263
1262.676514,0.401105
1263.158635,0.401095
1263.640757,0.400754
1264.122879,0.400364
1264.605,0.400183
1265.087122,0.399959
1265.569244,0.399701
1266.051365,0.399304
1266.533487,0.398824
1267.015608,0.398577
1267.49773,0.398208
1267.979852,0.397736
1268.461973,0.397269
1268.944095,0.396604
1269.426217,0.395967
1269.908338,0.39521
1270.39046,0.394484
1270.872581,0.39389
1271.354703,0.393169
1271.836825,0.392328
1272.318946,0.391357
1272.801068,0.390496
1273.283189,0.389648
1273.765311,0.388617
1274.247433,0.387499
1274.729554,0.386529
1275.211676,0.385596
1275.693798,0.384461
1276.175919,0.383326
1276.658041,0.382081
1277.140162,0.380967
1277.622284,0.380029
1278.104406,0.378825
1278.586527,0.377567
1279.068649,0.376419
1279.55077,0.375248
1280.032892,0.374074
1280.515014,0.372977
1280.997135,0.371898
1281.479257,0.370815
1281.961379,0.369648
1282.4435,0.368515
1282.925622,0.367497
1283.407743,0.366368
1283.889865,0.365302
1284.371987,0.364296
1284.854108,0.363162
1285.33623,0.361948
1285.818351,0.360858
1286.300473,0.359856
1286.782595,0.358849
1287.264716,0.358037
1287.746838,0.357151
1288.22896,0.356137
1288.711081,0.355241
1289.193203,0.354407
1289.675324,0.35356
1290.157446,0.352785
1290.639568,0.352124
1291.121689,0.351382
1291.603811,0.350727
1292.085932,0.350131
1292.568054,0.349429
1293.050176,0.348722
1293.532297,0.348074
1294.014419,0.347493
1294.496541,0.346922
1294.978662,0.346541
1295.460784,0.34615
1295.942905,0.345651
1296.425027,0.345199
1296.907149,0.344698
1297.38927,0.344318
1297.871392,0.343962
1298.353514,0.343502
1298.835635,0.343094
1299.317757,0.342958
1299.799878,0.342945
1300.282,0.342682
1300.764122,0.342377
1301.246243,0.34222
1301.728365,0.342107
1302.210486,0.341952
1302.692608,0.341868
1303.17473,0.341931
1303.656851,0.341927
1304.138973,0.341749
1304.621095,0.341611
1305.103216,0.341656
1305.585338,0.341696
1306.067459,0.341739
1306.549581,0.341788
1307.031703,0.341841
1307.513824,0.341958
1307.995946,0.341963
1308.478067,0.341934
1308.960189,0.342056
1309.442311,0.34223
1309.924432,0.342299
1310.406554,0.3424
1310.888676,0.342553
1311.370797,0.3426
1311.852919,0.342685
1312.33504,0.342887
1312.817162,0.343054
1313.299284,0.343159
1313.781405,0.343301
1314.263527,0.343422
1314.745648,0.343578
1315.22777,0.343776
1315.709892,0.34391
1316.192013,0.344095
1316.674135,0.344284
1317.156257,0.344327
1317.638378,0.344281
1318.1205,0.344408
1318.602621,0.344705
1319.084743,0.344955
1319.566865,0.34507
1320.048986,0.345079
1320.531108,0.345136
1321.013229,0.345148
1321.495351,0.345215
1321.977473,0.345347
1322.459594,0.345423
1322.941716,0.34559
1323.423838,0.345755
1323.905959,0.345888
1324.388081,0.345957
1324.870202,0.345915
1325.352324,0.345893
1325.834446,0.34607
1326.316567,0.346313
1326.798689,0.346391
1327.280811,0.346543
1327.762932,0.346667
1328.245054,0.346638
1328.727175,0.346616
1329.209297,0.346577
1329.691419,0.346557
1330.17354,0.346677
1330.655662,0.346834
1331.137783,0.34681
1331.619905,0.34678
1332.102027,0.346681
1332.584148,0.34641
1333.06627,0.346216
1333.548392,0.34618
1334.030513,0.346234
1334.512635,0.34618
1334.994756,0.34603
1335.476878,0.345874
1335.959,0.345743
1336.441121,0.345547
1336.923243,0.34521
1337.405364,0.345046
1337.887486,0.345025
1338.369608,0.344962
1338.851729,0.344897
1339.333851,0.344727
1339.815973,0.344463
1340.298094,0.344193
1340.780216,0.343803
1341.262337,0.343472
1341.744459,0.343435
1342.226581,0.343418
1342.708702,0.343237
1343.190824,0.342954
1343.672945,0.342692
1344.155067,0.34247
1344.637189,0.34231
1345.11931,0.342201
1345.601432,0.34201
1346.083554,0.341923
1346.565675,0.341943
1347.047797,0.34196
1347.529918,0.341893
1348.01204,0.341734
1348.494162,0.341761
1348.976283,0.341892
1349.458405,0.341977
1349.940526,0.342085
1350.422648,0.342205
1350.90477,0.342251
1351.386891,0.342261
1351.869013,0.342375
1352.351135,0.342558
1352.833256,0.342726
1353.315378,0.342889
1353.797499,0.34309
1354.279621,0.343307
1354.761743,0.343611
1355.243864,0.343859
1355.725986,0.344034
1356.208108,0.344332
1356.690229,0.344543
1357.172351,0.344758
1357.654472,0.345122
1358.136594,0.345514
1358.618716,0.345846
1359.100837,0.346115
1359.582959,0.346434
1360.06508,0.346883
1360.547202,0.347542
1361.029324,0.34812
1361.511445,0.348527
1361.993567,0.349014
1362.475689,0.34975
1362.95781,0.35054
1363.439932,0.350766
1363.922053,0.35075
1364.404175,0.351136
1364.886297,0.351739
1365.368418,0.352316
1365.85054,0.352903
1366.332661,0.353515
1366.814783,0.354109
1367.296905,0.354548
1367.779026,0.354874
1368.261148,0.355433
1368.74327,0.355951
1369.225391,0.356299
1369.707513,0.356681
1370.189634,0.356892
1370.671756,0.357144
1371.153878,0.357482
1371.635999,0.357743
1372.118121,0.358029
1372.600242,0.358306
1373.082364,0.358692
1373.564486,0.359023
1374.046607,0.359006
1374.528729,0.359065
1375.010851,0.359217
1375.492972,0.359105
1375.975094,0.359001
1376.457215,0.358952
1376.939337,0.35898
1377.421459,0.359125
1377.90358,0.359105
1378.385702,0.358798
1378.867823,0.358308
1379.349945,0.357849
1379.832067,0.357378
1380.314188,0.356892
1380.79631,0.356311
1381.278432,0.355564
1381.760553,0.354723
1382.242675,0.353792
1382.724796,0.352935
1383.206918,0.351985
1383.68904,0.351052
1384.171161,0.350318
1384.653283,0.349772
1385.135404,0.349501
1385.617526,0.349381
1386.099648,0.349317
1386.581769,0.349258
1387.063891,0.349372
1387.546013,0.3489
1388.028134,0.347737
1388.510256,0.346996
1388.992377,0.346445
1389.474499,0.345853
1389.956621,0.345186
1390.438742,0.344414
1390.920864,0.343649
1391.402986,0.342859
1391.885107,0.342259
1392.367229,0.341722
1392.84935,0.341198
1393.331472,0.340794
1393.813594,0.340839
1394.295715,0.340749
1394.777837,0.339814
1395.259958,0.339096
1395.74208,0.338688
1396.224202,0.338145
1396.706323,0.337763
1397.188445,0.337576
1397.670567,0.337413
1398.152688,0.337193
1398.63481,0.337288
1399.116931,0.337279
1399.599053,0.336777
1400.081175,0.336458
1400.563296,0.336428
1401.045418,0.336417
1401.527539,0.336281
1402.009661,0.336205
1402.491783,0.336311
1402.973904,0.336331
1403.456026,0.336357
1403.938148,0.336583
1404.420269,0.337084
1404.902391,0.337466
1405.384512,0.337432
1405.866634,0.337497
1406.348756,0.337667
1406.830877,0.337829
1407.312999,0.338168
1407.79512,0.338647
1408.277242,0.3392
1408.759364,0.339687
1409.241485,0.340266
1409.723607,0.340895
1410.205729,0.341322
1410.68785,0.341791
1411.169972,0.342407
1411.652093,0.343117
1412.134215,0.343886
1412.616337,0.344542
1413.098458,0.345142
1413.58058,0.345846
1414.062701,0.346576
1414.544823,0.347312
1415.026945,0.347989
1415.509066,0.348663
1415.991188,0.349365
1416.47331,0.350005
1416.955431,0.350722
1417.437553,0.351197
1417.919674,0.35139
1418.401796,0.352088
1418.883918,0.353673
1419.366039,0.354474
1419.848161,0.353442
1420.330283,0.352757
1420.812404,0.352814
1421.294526,0.352724
1421.776647,0.352669
1422.258769,0.352497
1422.740891,0.352389
1423.223012,0.352357
1423.705134,0.352299
1424.187255,0.351918
1424.669377,0.351317
1425.151499,0.350904
1425.63362,0.350485
1426.115742,0.35012
1426.597864,0.349568
1427.079985,0.348966
1427.562107,0.348527
1428.044228,0.348108
1428.52635,0.347578
1429.008472,0.34701
1429.490593,0.346701
1429.972715,0.345981
1430.454836,0.344952
1430.936958,0.344103
1431.41908,0.343427
1431.901201,0.342931
1432.383323,0.342339
1432.865445,0.34173
1433.347566,0.341006
1433.829688,0.340359
1434.311809,0.339723
1434.793931,0.339108
1435.276053,0.338748
1435.758174,0.338763
1436.240296,0.339635
1436.722417,0.339489
1437.204539,0.337762
1437.686661,0.336664
1438.168782,0.336196
1438.650904,0.335842
1439.133026,0.33565
1439.615147,0.335493
1440.097269,0.335413
1440.57939,0.335415
1441.061512,0.33545
1441.543634,0.335542
1442.025755,0.335673
1442.507877,0.335873
1442.989998,0.336268
1443.47212,0.336704
1443.954242,0.337203
1444.436363,0.337785
1444.918485,0.338348
1445.400607,0.338942
1445.882728,0.339608
1446.36485,0.340308
1446.846971,0.341065
1447.329093,0.342252
1447.811215,0.343196
1448.293336,0.34336
1448.775458,0.343736
1449.25758,0.344506
1449.739701,0.345172
1450.221823,0.345677
1450.703944,0.346185
1451.186066,0.34683
1451.668188,0.347572
1452.150309,0.348147
1452.632431,0.348607
1453.114552,0.349108
1453.596674,0.349515
1454.078796,0.349962
1454.560917,0.350424
1455.043039,0.350687
1455.525161,0.350711
1456.007282,0.35186
1456.489404,0.353781
1456.971525,0.352836
1457.453647,0.350714
1457.935769,0.35028
1458.41789,0.350034
1458.900012,0.349677
1459.382133,0.349423
1459.864255,0.349258
1460.346377,0.349534
1460.828498,0.349949
1461.31062,0.350595
1461.792742,0.351421
1462.274863,0.352135
1462.756985,0.352707
1463.239106,0.353126
1463.721228,0.353418
1464.20335,0.354003
1464.685471,0.354397
1465.167593,0.353449
1465.649714,0.35206
1466.131836,0.350923
1466.613958,0.349682
1467.096079,0.348248
1467.578201,0.346348
1468.060323,0.344161
1468.542444,0.341743
1469.024566,0.339084
1469.506687,0.336239
1469.988809,0.33326
1470.470931,0.330391
1470.953052,0.327867
1471.435174,0.326227
1471.917295,0.324236
1472.399417,0.320839
1472.881539,0.317774
1473.36366,0.314406
1473.845782,0.309292
1474.327904,0.304214
1474.810025,0.299991
1475.292147,0.296443
1475.774268,0.293641
1476.25639,0.290672
1476.738512,0.287423
1477.220633,0.284518
1477.702755,0.282108
1478.184877,0.280069
1478.666998,0.278174
1479.14912,0.276414
1479.631241,0.274751
1480.113363,0.273251
1480.595485,0.271952
1481.077606,0.270841
1481.559728,0.269754
1482.041849,0.268733
1482.523971,0.268036
1483.006093,0.26738
1483.488214,0.266889
1483.970336,0.266566
1484.452458,0.266141
1484.934579,0.265796
1485.416701,0.265674
1485.898822,0.265747
1486.380944,0.265947
1486.863066,0.266535
1487.345187,0.266893
1487.827309,0.266803
1488.30943,0.267181
1488.791552,0.267975
1489.273674,0.268938
1489.755795,0.269774
1490.237917,0.270624
1490.720039,0.271495
1491.20216,0.271929
1491.684282,0.272581
1492.166403,0.273701
1492.648525,0.274901
1493.130647,0.276112
1493.612768,0.277461
1494.09489,0.279011
1494.577011,0.280629
1495.059133,0.282351
1495.541255,0.284976
1496.023376,0.287795
1496.505498,0.288625
1496.98762,0.289189
1497.469741,0.29098
1497.951863,0.29329
1498.433984,0.296005
1498.916106,0.297926
1499.398228,0.299457
1499.880349,0.30142
1500.362471,0.303498
1500.844592,0.305722
1501.326714,0.30802
1501.808836,0.310563
1502.290957,0.312904
1502.773079,0.315234
1503.255201,0.317622
1503.737322,0.319961
1504.219444,0.322401
1504.701565,0.325345
1505.183687,0.329385
1505.665809,0.331653
1506.14793,0.332928
1506.630052,0.336213
1507.112173,0.338105
1507.594295,0.338285
1508.076417,0.33967
1508.558538,0.341353
1509.04066,0.342898
1509.522782,0.344654
1510.004903,0.346021
1510.487025,0.347376
1510.969146,0.348893
1511.451268,0.350661
1511.93339,0.352677
1512.415511,0.35383
1512.897633,0.354456
1513.379755,0.355317
1513.861876,0.356184
1514.343998,0.356896
1514.826119,0.357342
1515.308241,0.35734
1515.790363,0.357155
1516.272484,0.356952
1516.754606,0.356301
1517.236727,0.355371
1517.718849,0.353679
1518.200971,0.351528
1518.683092,0.349651
1519.165214,0.347854
1519.647336,0.34649
1520.129457,0.344947
1520.611579,0.344017
1521.0937,0.343136
1521.575822,0.340283
1522.057944,0.338053
1522.540065,0.336751
1523.022187,0.334791
1523.504308,0.33326
1523.98643,0.332314
1524.468552,0.331834
1524.950673,0.331912
1525.432795,0.331529
1525.914917,0.330327
1526.397038,0.329599
1526.87916,0.32967
1527.361281,0.329569
1527.843403,0.32946
1528.325525,0.329584
1528.807646,0.329553
1529.289768,0.329446
1529.771889,0.329493
1530.254011,0.329724
1530.736133,0.330053
1531.218254,0.330394
1531.700376,0.330583
1532.182498,0.330815
1532.664619,0.331537
1533.146741,0.332462
1533.628862,0.333038
1534.110984,0.332881
1534.593106,0.332527
1535.075227,0.332747
1535.557349,0.333015
1536.03947,0.333317
1536.521592,0.33369
1537.003714,0.333923
1537.485835,0.334348
1537.967957,0.335261
1538.450079,0.337546
1538.9322,0.338929
1539.414322,0.338041
1539.896443,0.338329
1540.378565,0.338388
1540.860687,0.337222
1541.342808,0.33803
1541.82493,0.339389
1542.307052,0.338821
1542.789173,0.337845
1543.271295,0.337839
1543.753416,0.33793
1544.235538,0.338184
1544.71766,0.339122
1545.199781,0.339246
1545.681903,0.338636
1546.164024,0.338399
1546.646146,0.33831
1547.128268,0.338217
1547.610389,0.338195
1548.092511,0.338157
1548.574633,0.33807
1549.056754,0.338231
1549.538876,0.338444
1550.020997,0.338412
1550.503119,0.338021
1550.985241,0.337513
1551.467362,0.337308
1551.949484,0.337063
1552.431605,0.336924
1552.913727,0.336828
1553.395849,0.337087
1553.87797,0.337999
1554.360092,0.33774
1554.842214,0.336327
1555.324335,0.335583
1555.806457,0.335361
1556.288578,0.335143
1556.7707,0.335665
1557.252822,0.336498
1557.734943,0.33713
1558.217065,0.337797
1558.699186,0.336668
1559.181308,0.33545
1559.66343,0.336615
1560.145551,0.336567
1560.627673,0.334319
1561.109795,0.332918
1561.591916,0.332556
1562.074038,0.332392
1562.556159,0.33232
1563.038281,0.332179
1563.520403,0.33199
1564.002524,0.332035
1564.484646,0.332301
1564.966767,0.332309
1565.448889,0.332089
1565.931011,0.332057
1566.413132,0.332033
1566.895254,0.332127
1567.377376,0.332352
1567.859497,0.332548
1568.341619,0.33299
1568.82374,0.333773
1569.305862,0.334866
1569.787984,0.335236
1570.270105,0.334655
1570.752227,0.334556
1571.234349,0.335052
1571.71647,0.3357
1572.198592,0.336397
1572.680713,0.336985
1573.162835,0.33769
1573.644957,0.338434
1574.127078,0.339243
1574.6092,0.340216
1575.091321,0.341642
1575.573443,0.344664
1576.055565,0.346886
1576.537686,0.345979
1577.019808,0.345552
1577.50193,0.346521
1577.984051,0.347503
1578.466173,0.348744
1578.948294,0.350043
1579.430416,0.351408
1579.912538,0.352756
1580.394659,0.354255
1580.876781,0.355838
1581.358902,0.357323
1581.841024,0.358887
1582.323146,0.360327
1582.805267,0.361891
1583.287389,0.363514
1583.769511,0.365214
1584.251632,0.366965
1584.733754,0.368617
1585.215875,0.370231
1585.697997,0.371865
1586.180119,0.373782
1586.66224,0.375563
1587.144362,0.377249
1587.626483,0.378963
1588.108605,0.380602
1588.590727,0.382345
1589.072848,0.384043
1589.55497,0.385744
1590.037092,0.387424
1590.519213,0.389203
1591.001335,0.39093
1591.483456,0.392477
1591.965578,0.394018
1592.4477,0.395584
1592.929821,0.397091
1593.411943,0.398354
1593.894064,0.399637
1594.376186,0.400815
1594.858308,0.401993
1595.340429,0.403215
1595.822551,0.404316
1596.304673,0.405394
1596.786794,0.406279
1597.268916,0.407174
1597.751037,0.407902
1598.233159,0.408634
1598.715281,0.409431
1599.197402,0.410117
1599.679524,0.41084
1600.161646,0.411418
1600.643767,0.412204
1601.125889,0.412926
1601.60801,0.413533
1602.090132,0.414278
1602.572254,0.414877
1603.054375,0.415459
1603.536497,0.416097
1604.018618,0.416696
1604.50074,0.417119
1604.982862,0.417621
1605.464983,0.418106
1605.947105,0.418479
1606.429227,0.418927
1606.911348,0.419348
1607.39347,0.419725
1607.875591,0.420084
1608.357713,0.420736
1608.839835,0.421546
1609.321956,0.422368
1609.804078,0.422969
1610.286199,0.423464
1610.768321,0.424172
1611.250443,0.424903
1611.732564,0.425873
1612.214686,0.426712
1612.696808,0.427585
1613.178929,0.428496
1613.661051,0.429255
1614.143172,0.430101
1614.625294,0.430894
1615.107416,0.431847
1615.589537,0.432899
1616.071659,0.435339
1616.55378,0.437467
1617.035902,0.436619
1617.518024,0.435889
1618.000145,0.436321
1618.482267,0.436984
1618.964389,0.437823
1619.44651,0.438723
1619.928632,0.439728
1620.410753,0.440735
1620.892875,0.441842
1621.374997,0.442854
1621.857118,0.443901
1622.33924,0.445134
1622.821361,0.446834
1623.303483,0.448503
1623.785605,0.449262
1624.267726,0.449945
1624.749848,0.451041
1625.23197,0.452349
1625.714091,0.45369
1626.196213,0.455062
1626.678334,0.456444
1627.160456,0.457901
1627.642578,0.459192
1628.124699,0.459937
1628.606821,0.460839
1629.088942,0.461932
1629.571064,0.462804
1630.053186,0.463661
1630.535307,0.464621
1631.017429,0.465413
1631.499551,0.466166
1631.981672,0.467006
1632.463794,0.467612
1632.945915,0.468173
1633.428037,0.468565
1633.910159,0.469082
1634.39228,0.4701
1634.874402,0.471715
1635.356524,0.47294
1635.838645,0.472042
1636.320767,0.470826
1636.802888,0.470814
1637.28501,0.471029
1637.767132,0.470896
1638.249253,0.47073
1638.731375,0.470767
1639.213496,0.470632
1639.695618,0.470551
1640.17774,0.470586
1640.659861,0.470412
1641.141983,0.470131
1641.624105,0.470036
1642.106226,0.470002
1642.588348,0.469918
1643.070469,0.469941
1643.552591,0.469847
1644.034713,0.469807
1644.516834,0.469663
1644.998956,0.470034
1645.481077,0.471435
1645.963199,0.471509
1646.445321,0.470067
1646.927442,0.469643
1647.409564,0.469764
1647.891686,0.469441
1648.373807,0.46913
1648.855929,0.468573
1649.33805,0.468328
1649.820172,0.468169
1650.302294,0.467815
1650.784415,0.467691
1651.266537,0.46773
1651.748658,0.469315
1652.23078,0.471114
1652.712902,0.471445
1653.195023,0.470384
1653.677145,0.46816
1654.159267,0.46708
1654.641388,0.466255
1655.12351,0.465036
1655.605631,0.464313
1656.087753,0.46353
1656.569875,0.462904
1657.051996,0.462206
1657.534118,0.4616
1658.016239,0.460955
1658.498361,0.460093
1658.980483,0.45914
1659.462604,0.458011
1659.944726,0.457097
1660.426848,0.456131
1660.908969,0.45515
1661.391091,0.454027
1661.873212,0.453231
1662.355334,0.452901
1662.837456,0.451657
1663.319577,0.449781
1663.801699,0.44818
1664.283821,0.446837
1664.765942,0.445466
1665.248064,0.44415
1665.730185,0.442919
1666.212307,0.441701
1666.694429,0.440426
1667.17655,0.43911
1667.658672,0.43801
1668.140793,0.436758
1668.622915,0.435953
1669.105037,0.435255
1669.587158,0.433187
1670.06928,0.430897
1670.551402,0.429458
1671.033523,0.428485
1671.515645,0.427131
1671.997766,0.42532
1672.479888,0.423745
1672.96201,0.422331
1673.444131,0.421035
1673.926253,0.419735
1674.408374,0.41893
1674.890496,0.4186
1675.372618,0.416911
1675.854739,0.414342
1676.336861,0.412417
1676.818983,0.410867
1677.301104,0.409458
1677.783226,0.408117
1678.265347,0.406808
1678.747469,0.405416
1679.229591,0.403944
1679.711712,0.402717
1680.193834,0.401415
1680.675955,0.399835
1681.158077,0.398193
1681.640199,0.396726
1682.12232,0.395541
1682.604442,0.39463
1683.086564,0.393719
1683.568685,0.392489
1684.050807,0.392461
1684.532928,0.392813
1685.01505,0.390001
1685.497172,0.386227
1685.979293,0.384269
1686.461415,0.383008
1686.943536,0.381795
1687.425658,0.380572
1687.90778,0.379366
1688.389901,0.378053
1688.872023,0.376561
1689.354145,0.375383
1689.836266,0.374244
1690.318388,0.372836
1690.800509,0.371402
1691.282631,0.370106
1691.764753,0.368902
1692.246874,0.367629
1692.728996,0.366404
1693.211118,0.365198
1693.693239,0.364037
1694.175361,0.363014
1694.657482,0.362343
1695.139604,0.363146
1695.621726,0.363808
1696.103847,0.361186
1696.585969,0.358034
1697.06809,0.356593
1697.550212,0.355409
1698.032334,0.354315
1698.514455,0.353312
1698.996577,0.353095
1699.478699,0.353941
1699.96082,0.353999
1700.442942,0.352494
1700.925063,0.350086
1701.407185,0.348115
1701.889307,0.346975
1702.371428,0.346115
1702.85355,0.345346
1703.335671,0.344724
1703.817793,0.344503
1704.299915,0.344077
1704.782036,0.343094
1705.264158,0.342339
1705.74628,0.34224
1706.228401,0.341931
1706.710523,0.340974
1707.192644,0.340173
1707.674766,0.339595
1708.156888,0.339117
1708.639009,0.338642
1709.121131,0.338071
1709.603252,0.337628
1710.085374,0.337135
1710.567496,0.336457
1711.049617,0.335787
1711.531739,0.335156
1712.013861,0.334555
1712.495982,0.334033
1712.978104,0.333437
1713.460225,0.332957
1713.942347,0.332406
1714.424469,0.331984
1714.90659,0.331702
1715.388712,0.330526
1715.870833,0.32915
1716.352955,0.328726
1716.835077,0.329804
1717.317198,0.329944
1717.79932,0.327778
1718.281442,0.32651
1718.763563,0.325436
1719.245685,0.324004
1719.727806,0.32325
1720.209928,0.322398
1720.69205,0.321625
1721.174171,0.32085
1721.656293,0.320141
1722.138415,0.319303
1722.620536,0.318473
1723.102658,0.317915
1723.584779,0.317155
1724.066901,0.316367
1724.549023,0.315536
1725.031144,0.31487
1725.513266,0.314232
1725.995387,0.313565
1726.477509,0.312866
1726.959631,0.312053
1727.441752,0.31135
1727.923874,0.310644
1728.405996,0.310069
1728.888117,0.30945
1729.370239,0.309056
1729.85236,0.308589
1730.334482,0.307695
1730.816604,0.306765
1731.298725,0.30592
1731.780847,0.305326
1732.262968,0.304737
1732.74509,0.305149
1733.227212,0.305279
1733.709333,0.304211
1734.191455,0.303966
1734.673577,0.302629
1735.155698,0.300155
1735.63782,0.298663
1736.119941,0.297562
1736.602063,0.296419
1737.084185,0.295167
1737.566306,0.293908
1738.048428,0.292594
1738.530549,0.291215
1739.012671,0.290212
1739.494793,0.289277
1739.976914,0.287239
1740.459036,0.284666
1740.941158,0.282618
1741.423279,0.280616
1741.905401,0.278697
1742.387522,0.276873
1742.869644,0.274947
1743.351766,0.272763
1743.833887,0.270353
1744.316009,0.2682
1744.79813,0.266145
1745.280252,0.263984
1745.762374,0.261753
1746.244495,0.259629
1746.726617,0.257574
1747.208739,0.255403
1747.69086,0.253309
1748.172982,0.251457
1748.655103,0.24944
1749.137225,0.246991
1749.619347,0.244647
1750.101468,0.242633
1750.58359,0.241341
1751.065711,0.240052
1751.547833,0.237383
1752.029955,0.234514
1752.512076,0.232381
1752.994198,0.230465
1753.47632,0.228538
1753.958441,0.226596
1754.440563,0.22466
1754.922684,0.222857
1755.404806,0.221151
1755.886928,0.219585
1756.369049,0.218268
1756.851171,0.216529
1757.333293,0.214501
1757.815414,0.212823
1758.297536,0.211197
1758.779657,0.209582
1759.261779,0.208057
1759.743901,0.206609
1760.226022,0.205155
1760.708144,0.203859
1761.190265,0.203089
1761.672387,0.202048
1762.154509,0.200124
1762.63663,0.198304
1763.118752,0.196995
1763.600874,0.195739
1764.082995,0.194516
1764.565117,0.193214
1765.047238,0.191988
1765.52936,0.190834
1766.011482,0.189566
1766.493603,0.188428
1766.975725,0.187409
1767.457846,0.186843
1767.939968,0.186141
1768.42209,0.184553
1768.904211,0.182998
1769.386333,0.181834
1769.868455,0.180791
1770.350576,0.179936
1770.832698,0.179329
1771.314819,0.178338
1771.796941,0.177488
1772.279063,0.177485
1772.761184,0.176272
1773.243306,0.173966
1773.725427,0.17249
1774.207549,0.171501
1774.689671,0.170602
1775.171792,0.169779
1775.653914,0.168868
1776.136036,0.167808
1776.618157,0.166727
1777.100279,0.165729
1777.5824,0.164759
1778.064522,0.163838
1778.546644,0.162928
1779.028765,0.162053
1779.510887,0.161199
1779.993008,0.16049
1780.47513,0.159725
1780.957252,0.158607
1781.439373,0.15753
1781.921495,0.156611
1782.403617,0.155677
1782.885738,0.154767
1783.36786,0.153921
1783.849981,0.153135
1784.332103,0.152496
1784.814225,0.151777
1785.296346,0.150707
1785.778468,0.149684
1786.26059,0.148809
1786.742711,0.14797
1787.224833,0.147179
1787.706954,0.146343
1788.189076,0.145544
1788.671198,0.144753
1789.153319,0.143924
1789.635441,0.143137
1790.117562,0.142566
1790.599684,0.142105
1791.081806,0.14124
1791.563927,0.140415
1792.046049,0.140429
1792.528171,0.1401
1793.010292,0.138553
1793.492414,0.137159
1793.974535,0.136276
1794.456657,0.135488
1794.938779,0.134878
1795.4209,0.134231
1795.903022,0.133536
1796.385143,0.132853
1796.867265,0.132158
1797.349387,0.131421
1797.831508,0.130737
1798.31363,0.130164
1798.795752,0.129673
1799.277873,0.129238
1799.759995,0.128409
1800.242116,0.127481
1800.724238,0.126907
1801.20636,0.1263
1801.688481,0.12568
1802.170603,0.125138
1802.652724,0.124477
1803.134846,0.12377
1803.616968,0.123132
1804.099089,0.122491
1804.581211,0.121891
1805.063333,0.121303
1805.545454,0.12068
1806.027576,0.120113
1806.509697,0.119559
1806.991819,0.119063
1807.473941,0.118587
1807.956062,0.118037
1808.438184,0.117479
1808.920305,0.116909
1809.402427,0.116373
1809.884549,0.115981
1810.36667,0.115571
1810.848792,0.114947
1811.330914,0.114374
1811.813035,0.113901
1812.295157,0.113363
1812.777278,0.112824
1813.2594,0.112267
1813.741522,0.11177
1814.223643,0.11134
1814.705765,0.11089
1815.187887,0.11045
1815.670008,0.110019
1816.15213,0.10953
1816.634251,0.10905
1817.116373,0.108649
1817.598495,0.108261
1818.080616,0.107886
1818.562738,0.10744
1819.044859,0.107003
1819.526981,0.106634
1820.009103,0.10625
1820.491224,0.105878
1820.973346,0.105453
1821.455468,0.105034
1821.937589,0.104645
1822.419711,0.10429
1822.901832,0.103979
1823.383954,0.103645
1823.866076,0.103277
1824.348197,0.103114
1824.830319,0.103185
1825.31244,0.102778
1825.794562,0.102052
1826.276684,0.101587
1826.758805,0.101217
1827.240927,0.100909
1827.723049,0.100572
1828.20517,0.100306
1828.687292,0.100156
1829.169413,0.100015
1829.651535,0.099985
1830.133657,0.099662
1830.615778,0.098953
1831.0979,0.098429
1831.580021,0.098142
1832.062143,0.09784
1832.544265,0.097538
1833.026386,0.097223
1833.508508,0.096917
1833.99063,0.096651
1834.472751,0.096322
1834.954873,0.096022
1835.436994,0.095815
1835.919116,0.095578
1836.401238,0.095334
1836.883359,0.095138
1837.365481,0.094851
1837.847602,0.094546
1838.329724,0.094322
1838.811846,0.094059
1839.293967,0.093768
1839.776089,0.093489
1840.258211,0.093268
1840.740332,0.093046
1841.222454,0.092879
1841.704575,0.092735
1842.186697,0.092462
1842.668819,0.092212
1843.15094,0.092264
1843.633062,0.0929
1844.115184,0.093004
1844.597305,0.091939
1845.079427,0.091178
1845.561548,0.090923
1846.04367,0.090672
1846.525792,0.09048
1847.007913,0.090316
1847.490035,0.090213
1847.972156,0.090003
1848.454278,0.089728
1848.9364,0.089507
1849.418521,0.089322
1849.900643,0.089151
1850.382765,0.08894
1850.864886,0.088755
1851.347008,0.088567
1851.829129,0.088379
1852.311251,0.088186
1852.793373,0.08799
1853.275494,0.087856
1853.757616,0.087736
1854.239737,0.087645
1854.721859,0.087528
1855.203981,0.087311
1855.686102,0.087104
1856.168224,0.08694
1856.650346,0.086783
1857.132467,0.086617
1857.614589,0.08648
1858.09671,0.086369
1858.578832,0.086216
1859.060954,0.086112
1859.543075,0.086025
1860.025197,0.085897
1860.507318,0.085829
1860.98944,0.085737
1861.471562,0.085607
1861.953683,0.085449
