"x","y"
1249.177109,0.330233
1249.65923,0.330087
1250.141352,0.329894
1250.623473,0.329593
1251.105595,0.329428
1251.587717,0.329516
1252.069838,0.329414
1252.55196,0.329414
1253.034082,0.329674
1253.516203,0.329851
1253.998325,0.329954
1254.480446,0.329843
1254.962568,0.329713
1255.44469,0.329668
1255.926811,0.329678
1256.408933,0.32978
1256.891054,0.329844
1257.373176,0.329937
1257.855298,0.329968
1258.337419,0.330032
1258.819541,0.330054
1259.301663,0.329979
1259.783784,0.330127
1260.265906,0.330311
1260.748027,0.330317
1261.230149,0.330167
1261.712271,0.329977
1262.194392,0.329793
1262.676514,0.329643
1263.158635,0.32969
1263.640757,0.329771
1264.122879,0.329712
1264.605,0.329613
1265.087122,0.329497
1265.569244,0.329335
1266.051365,0.329143
1266.533487,0.328867
1267.015608,0.328487
1267.49773,0.328026
1267.979852,0.327647
1268.461973,0.327328
1268.944095,0.326923
1269.426217,0.326648
1269.908338,0.326409
1270.39046,0.325949
1270.872581,0.325337
1271.354703,0.324737
1271.836825,0.324104
1272.318946,0.323356
1272.801068,0.322622
1273.283189,0.321857
1273.765311,0.321067
1274.247433,0.320336
1274.729554,0.319604
1275.211676,0.31889
1275.693798,0.318211
1276.175919,0.317496
1276.658041,0.316662
1277.140162,0.315736
1277.622284,0.31479
1278.104406,0.313813
1278.586527,0.312769
1279.068649,0.31182
1279.55077,0.311066
1280.032892,0.310357
1280.515014,0.309461
1280.997135,0.308526
1281.479257,0.307792
1281.961379,0.306947
1282.4435,0.306093
1282.925622,0.305315
1283.407743,0.30442
1283.889865,0.303476
1284.371987,0.302501
1284.854108,0.301778
1285.33623,0.301076
1285.818351,0.300241
1286.300473,0.299474
1286.782595,0.298627
1287.264716,0.297888
1287.746838,0.297255
1288.22896,0.296536
1288.711081,0.295717
1289.193203,0.294936
1289.675324,0.294212
1290.157446,0.293497
1290.639568,0.292919
1291.121689,0.292415
1291.603811,0.292006
1292.085932,0.291627
1292.568054,0.291192
1293.050176,0.290612
1293.532297,0.289912
1294.014419,0.289374
1294.496541,0.288959
1294.978662,0.288527
1295.460784,0.288065
1295.942905,0.287754
1296.425027,0.287476
1296.907149,0.287062
1297.38927,0.28673
1297.871392,0.2865
1298.353514,0.286207
1298.835635,0.285832
1299.317757,0.28566
1299.799878,0.285505
1300.282,0.285115
1300.764122,0.284773
1301.246243,0.284583
1301.728365,0.284479
1302.210486,0.284387
1302.692608,0.284308
1303.17473,0.284221
1303.656851,0.284187
1304.138973,0.284198
1304.621095,0.284232
1305.103216,0.284191
1305.585338,0.283999
1306.067459,0.283896
1306.549581,0.283841
1307.031703,0.28394
1307.513824,0.284018
1307.995946,0.283956
1308.478067,0.284058
1308.960189,0.28415
1309.442311,0.284245
1309.924432,0.284281
1310.406554,0.284354
1310.888676,0.284384
1311.370797,0.284272
1311.852919,0.284486
1312.33504,0.284706
1312.817162,0.284676
1313.299284,0.284687
1313.781405,0.284908
1314.263527,0.285197
1314.745648,0.285434
1315.22777,0.285679
1315.709892,0.285774
1316.192013,0.285861
1316.674135,0.285898
1317.156257,0.285803
1317.638378,0.285804
1318.1205,0.285959
1318.602621,0.286238
1319.084743,0.286499
1319.566865,0.286665
1320.048986,0.286729
1320.531108,0.286764
1321.013229,0.286869
1321.495351,0.287023
1321.977473,0.287046
1322.459594,0.287067
1322.941716,0.287228
1323.423838,0.287351
1323.905959,0.287497
1324.388081,0.287583
1324.870202,0.287672
1325.352324,0.287881
1325.834446,0.288127
1326.316567,0.288294
1326.798689,0.288296
1327.280811,0.288455
1327.762932,0.288549
1328.245054,0.288394
1328.727175,0.288258
1329.209297,0.28821
1329.691419,0.288338
1330.17354,0.288456
1330.655662,0.288501
1331.137783,0.288547
1331.619905,0.288546
1332.102027,0.288413
1332.584148,0.288253
1333.06627,0.288144
1333.548392,0.287896
1334.030513,0.287712
1334.512635,0.2877
1334.994756,0.28764
1335.476878,0.287482
1335.959,0.287411
1336.441121,0.287336
1336.923243,0.287013
1337.405364,0.286729
1337.887486,0.286623
1338.369608,0.286569
1338.851729,0.286461
1339.333851,0.286212
1339.815973,0.285999
1340.298094,0.285749
1340.780216,0.28523
1341.262337,0.284813
1341.744459,0.284674
1342.226581,0.284502
1342.708702,0.28437
1343.190824,0.284205
1343.672945,0.283953
1344.155067,0.283721
1344.637189,0.283463
1345.11931,0.283265
1345.601432,0.283069
1346.083554,0.282925
1346.565675,0.282817
1347.047797,0.282758
1347.529918,0.282838
1348.01204,0.282802
1348.494162,0.28267
1348.976283,0.282613
1349.458405,0.282602
1349.940526,0.282548
1350.422648,0.282481
1350.90477,0.282521
1351.386891,0.282637
1351.869013,0.282705
1352.351135,0.282733
1352.833256,0.28282
1353.315378,0.282949
1353.797499,0.283091
1354.279621,0.283209
1354.761743,0.283381
1355.243864,0.28352
1355.725986,0.283597
1356.208108,0.283746
1356.690229,0.283858
1357.172351,0.284045
1357.654472,0.284221
1358.136594,0.284399
1358.618716,0.284728
1359.100837,0.284972
1359.582959,0.285153
1360.06508,0.285511
1360.547202,0.286062
1361.029324,0.286311
1361.511445,0.286282
1361.993567,0.286524
1362.475689,0.287266
1362.95781,0.28802
1363.439932,0.28793
1363.922053,0.287659
1364.404175,0.287842
1364.886297,0.288125
1365.368418,0.28846
1365.85054,0.288787
1366.332661,0.289067
1366.814783,0.289279
1367.296905,0.289478
1367.779026,0.289758
1368.261148,0.290171
1368.74327,0.290512
1369.225391,0.290605
1369.707513,0.290743
1370.189634,0.290942
1370.671756,0.291156
1371.153878,0.291268
1371.635999,0.291251
1372.118121,0.291272
1372.600242,0.291312
1373.082364,0.29171
1373.564486,0.292093
1374.046607,0.291861
1374.528729,0.29177
1375.010851,0.291875
1375.492972,0.291623
1375.975094,0.291436
1376.457215,0.291325
1376.939337,0.291086
1377.421459,0.291014
1377.90358,0.290994
1378.385702,0.290703
1378.867823,0.290315
1379.349945,0.290012
1379.832067,0.289602
1380.314188,0.289121
1380.79631,0.288676
1381.278432,0.288206
1381.760553,0.287573
1382.242675,0.286795
1382.724796,0.285993
1383.206918,0.285116
1383.68904,0.284392
1384.171161,0.28388
1384.653283,0.283607
1385.135404,0.283578
1385.617526,0.28363
1386.099648,0.283715
1386.581769,0.284032
1387.063891,0.284769
1387.546013,0.284384
1388.028134,0.282852
1388.510256,0.282025
1388.992377,0.281601
1389.474499,0.281159
1389.956621,0.280646
1390.438742,0.280084
1390.920864,0.279625
1391.402986,0.279174
1391.885107,0.278749
1392.367229,0.278321
1392.84935,0.278102
1393.331472,0.277936
1393.813594,0.278498
1394.295715,0.278967
1394.777837,0.277765
1395.259958,0.276835
1395.74208,0.276534
1396.224202,0.275969
1396.706323,0.275657
1397.188445,0.275634
1397.670567,0.275671
1398.152688,0.275626
1398.63481,0.276128
1399.116931,0.276309
1399.599053,0.275347
1400.081175,0.274735
1400.563296,0.274621
1401.045418,0.274559
1401.527539,0.274569
1402.009661,0.274628
1402.491783,0.274794
1402.973904,0.274883
1403.456026,0.274955
1403.938148,0.275164
1404.420269,0.275747
1404.902391,0.276118
1405.384512,0.275808
1405.866634,0.275662
1406.348756,0.275853
1406.830877,0.276095
1407.312999,0.276376
1407.79512,0.276711
1408.277242,0.277079
1408.759364,0.277427
1409.241485,0.277915
1409.723607,0.278415
1410.205729,0.278775
1410.68785,0.279163
1411.169972,0.279702
1411.652093,0.280253
1412.134215,0.280713
1412.616337,0.281195
1413.098458,0.281768
1413.58058,0.282412
1414.062701,0.28304
1414.544823,0.283708
1415.026945,0.28434
1415.509066,0.284935
1415.991188,0.285489
1416.47331,0.286033
1416.955431,0.286781
1417.437553,0.287205
1417.919674,0.287334
1418.401796,0.288599
1418.883918,0.291376
1419.366039,0.2922
1419.848161,0.289852
1420.330283,0.28848
1420.812404,0.288507
1421.294526,0.288467
1421.776647,0.288519
1422.258769,0.288511
1422.740891,0.288627
1423.223012,0.288747
1423.705134,0.288796
1424.187255,0.288303
1424.669377,0.28766
1425.151499,0.28738
1425.63362,0.286993
1426.115742,0.286721
1426.597864,0.286273
1427.079985,0.285871
1427.562107,0.28559
1428.044228,0.28518
1428.52635,0.284697
1429.008472,0.284336
1429.490593,0.284482
1429.972715,0.28395
1430.454836,0.282828
1430.936958,0.28205
1431.41908,0.281577
1431.901201,0.28116
1432.383323,0.280557
1432.865445,0.280074
1433.347566,0.279438
1433.829688,0.278935
1434.311809,0.278511
1434.793931,0.278091
1435.276053,0.277969
1435.758174,0.278701
1436.240296,0.280933
1436.722417,0.28098
1437.204539,0.278134
1437.686661,0.276478
1438.168782,0.276075
1438.650904,0.27582
1439.133026,0.27567
1439.615147,0.275543
1440.097269,0.27542
1440.57939,0.275461
1441.061512,0.275658
1441.543634,0.275833
1442.025755,0.276107
1442.507877,0.276378
1442.989998,0.276664
1443.47212,0.276983
1443.954242,0.277412
1444.436363,0.277896
1444.918485,0.278416
1445.400607,0.279093
1445.882728,0.27979
1446.36485,0.280441
1446.846971,0.281261
1447.329093,0.282755
1447.811215,0.283754
1448.293336,0.283542
1448.775458,0.283578
1449.25758,0.284009
1449.739701,0.284464
1450.221823,0.285045
1450.703944,0.285675
1451.186066,0.286373
1451.668188,0.287049
1452.150309,0.287437
1452.632431,0.287699
1453.114552,0.2881
1453.596674,0.288536
1454.078796,0.289107
1454.560917,0.28965
1455.043039,0.289941
1455.525161,0.290226
1456.007282,0.292744
1456.489404,0.296216
1456.971525,0.2945
1457.453647,0.291076
1457.935769,0.290585
1458.41789,0.290207
1458.900012,0.289659
1459.382133,0.289382
1459.864255,0.289056
1460.346377,0.289154
1460.828498,0.28949
1461.31062,0.290146
1461.792742,0.290843
1462.274863,0.291449
1462.756985,0.291991
1463.239106,0.292293
1463.721228,0.292621
1464.20335,0.293807
1464.685471,0.294732
1465.167593,0.293355
1465.649714,0.291598
1466.131836,0.290589
1466.613958,0.289419
1467.096079,0.288162
1467.578201,0.286599
1468.060323,0.284869
1468.542444,0.282905
1469.024566,0.280858
1469.506687,0.278786
1469.988809,0.276489
1470.470931,0.274482
1470.953052,0.273086
1471.435174,0.27291
1471.917295,0.271805
1472.399417,0.2685
1472.881539,0.266431
1473.36366,0.264177
1473.845782,0.259205
1474.327904,0.25459
1474.810025,0.251355
1475.292147,0.249019
1475.774268,0.247567
1476.25639,0.245313
1476.738512,0.242326
1477.220633,0.239948
1477.702755,0.238128
1478.184877,0.236601
1478.666998,0.235189
1479.14912,0.233971
1479.631241,0.232916
1480.113363,0.231865
1480.595485,0.231085
1481.077606,0.230523
1481.559728,0.229759
1482.041849,0.228911
1482.523971,0.228292
1483.006093,0.227823
1483.488214,0.227445
1483.970336,0.227194
1484.452458,0.227079
1484.934579,0.226904
1485.416701,0.226875
1485.898822,0.227104
1486.380944,0.227595
1486.863066,0.228672
1487.345187,0.228975
1487.827309,0.228402
1488.30943,0.228504
1488.791552,0.229331
1489.273674,0.230514
1489.755795,0.231294
1490.237917,0.231992
1490.720039,0.232523
1491.20216,0.232314
1491.684282,0.232569
1492.166403,0.233377
1492.648525,0.234271
1493.130647,0.235263
1493.612768,0.236304
1494.09489,0.237434
1494.577011,0.238614
1495.059133,0.240209
1495.541255,0.243451
1496.023376,0.246587
1496.505498,0.246014
1496.98762,0.245211
1497.469741,0.246596
1497.951863,0.248708
1498.433984,0.251341
1498.916106,0.252416
1499.398228,0.252776
1499.880349,0.25397
1500.362471,0.255381
1500.844592,0.257171
1501.326714,0.258938
1501.808836,0.260689
1502.290957,0.26228
1502.773079,0.264015
1503.255201,0.265736
1503.737322,0.267421
1504.219444,0.269421
1504.701565,0.272664
1505.183687,0.277528
1505.665809,0.279071
1506.14793,0.279454
1506.630052,0.282982
1507.112173,0.283608
1507.594295,0.281741
1508.076417,0.282209
1508.558538,0.283244
1509.04066,0.284099
1509.522782,0.285283
1510.004903,0.285926
1510.487025,0.286575
1510.969146,0.287524
1511.451268,0.289012
1511.93339,0.290861
1512.415511,0.291305
1512.897633,0.291152
1513.379755,0.29152
1513.861876,0.292004
1514.343998,0.292649
1514.826119,0.292934
1515.308241,0.29241
1515.790363,0.291999
1516.272484,0.292042
1516.754606,0.291637
1517.236727,0.290573
1517.718849,0.288215
1518.200971,0.285667
1518.683092,0.283944
1519.165214,0.282533
1519.647336,0.281937
1520.129457,0.281122
1520.611579,0.281308
1521.0937,0.281035
1521.575822,0.277123
1522.057944,0.274414
1522.540065,0.273196
1523.022187,0.270748
1523.504308,0.268949
1523.98643,0.268059
1524.468552,0.268004
1524.950673,0.268799
1525.432795,0.268389
1525.914917,0.266431
1526.397038,0.265468
1526.87916,0.265746
1527.361281,0.265581
1527.843403,0.26529
1528.325525,0.265196
1528.807646,0.264767
1529.289768,0.264302
1529.771889,0.264252
1530.254011,0.264439
1530.736133,0.264784
1531.218254,0.265174
1531.700376,0.265304
1532.182498,0.265576
1532.664619,0.266525
1533.146741,0.267734
1533.628862,0.268202
1534.110984,0.267379
1534.593106,0.266396
1535.075227,0.266384
1535.557349,0.266533
1536.03947,0.26674
1536.521592,0.267037
1537.003714,0.267283
1537.485835,0.267925
1537.967957,0.269523
1538.450079,0.273463
1538.9322,0.275427
1539.414322,0.273574
1539.896443,0.27369
1540.378565,0.273017
1540.860687,0.270794
1541.342808,0.272212
1541.82493,0.274257
1542.307052,0.272934
1542.789173,0.271003
1543.271295,0.270813
1543.753416,0.270844
1544.235538,0.27143
1544.71766,0.273021
1545.199781,0.272879
1545.681903,0.271482
1546.164024,0.270923
1546.646146,0.271058
1547.128268,0.271109
1547.610389,0.271042
1548.092511,0.271065
1548.574633,0.271163
1549.056754,0.271664
1549.538876,0.272155
1550.020997,0.272159
1550.503119,0.27156
1550.985241,0.270969
1551.467362,0.27091
1551.949484,0.270845
1552.431605,0.270893
1552.913727,0.27092
1553.395849,0.271882
1553.87797,0.273908
1554.360092,0.273704
1554.842214,0.27145
1555.324335,0.270324
1555.806457,0.270247
1556.288578,0.270354
1556.7707,0.27172
1557.252822,0.273642
1557.734943,0.275502
1558.217065,0.277064
1558.699186,0.27516
1559.181308,0.273661
1559.66343,0.276337
1560.145551,0.276241
1560.627673,0.272098
1561.109795,0.269648
1561.591916,0.26925
1562.074038,0.269205
1562.556159,0.2692
1563.038281,0.269251
1563.520403,0.269219
1564.002524,0.269622
1564.484646,0.270379
1564.966767,0.270278
1565.448889,0.269774
1565.931011,0.269705
1566.413132,0.269812
1566.895254,0.270066
1567.377376,0.270275
1567.859497,0.270627
1568.341619,0.271404
1568.82374,0.272694
1569.305862,0.274444
1569.787984,0.274653
1570.270105,0.273323
1570.752227,0.273034
1571.234349,0.273486
1571.71647,0.273917
1572.198592,0.274572
1572.680713,0.275133
1573.162835,0.27583
1573.644957,0.27657
1574.127078,0.277316
1574.6092,0.278219
1575.091321,0.280291
1575.573443,0.285081
1576.055565,0.287711
1576.537686,0.284938
1577.019808,0.283093
1577.50193,0.283729
1577.984051,0.284608
1578.466173,0.285642
1578.948294,0.286657
1579.430416,0.287918
1579.912538,0.289128
1580.394659,0.290314
1580.876781,0.291607
1581.358902,0.292865
1581.841024,0.294308
1582.323146,0.295573
1582.805267,0.296817
1583.287389,0.298141
1583.769511,0.299587
1584.251632,0.301013
1584.733754,0.302303
1585.215875,0.303738
1585.697997,0.305165
1586.180119,0.306624
1586.66224,0.307914
1587.144362,0.309162
1587.626483,0.310504
1588.108605,0.311862
1588.590727,0.313272
1589.072848,0.314661
1589.55497,0.316192
1590.037092,0.31754
1590.519213,0.318854
1591.001335,0.3202
1591.483456,0.321372
1591.965578,0.322503
1592.4477,0.323573
1592.929821,0.324713
1593.411943,0.325715
1593.894064,0.326754
1594.376186,0.327764
1594.858308,0.32857
1595.340429,0.32938
1595.822551,0.330145
1596.304673,0.330851
1596.786794,0.331358
1597.268916,0.331951
1597.751037,0.33256
1598.233159,0.33307
1598.715281,0.333612
1599.197402,0.334104
1599.679524,0.334516
1600.161646,0.334804
1600.643767,0.335342
1601.125889,0.335962
1601.60801,0.336446
1602.090132,0.336811
1602.572254,0.337173
1603.054375,0.337633
1603.536497,0.337938
1604.018618,0.338238
1604.50074,0.338457
1604.982862,0.338693
1605.464983,0.338918
1605.947105,0.33911
1606.429227,0.339421
1606.911348,0.339633
1607.39347,0.339802
1607.875591,0.339996
1608.357713,0.340388
1608.839835,0.340827
1609.321956,0.34121
1609.804078,0.341434
1610.286199,0.34167
1610.768321,0.342122
1611.250443,0.342549
1611.732564,0.343189
1612.214686,0.34365
1612.696808,0.344105
1613.178929,0.344615
1613.661051,0.345084
1614.143172,0.345598
1614.625294,0.345878
1615.107416,0.346486
1615.589537,0.348028
1616.071659,0.351948
1616.55378,0.354307
1617.035902,0.351487
1617.518024,0.349255
1618.000145,0.349279
1618.482267,0.34971
1618.964389,0.350112
1619.44651,0.350443
1619.928632,0.351014
1620.410753,0.351524
1620.892875,0.352119
1621.374997,0.352745
1621.857118,0.35356
1622.33924,0.354547
1622.821361,0.356215
1623.303483,0.35783
1623.785605,0.357534
1624.267726,0.357009
1624.749848,0.357522
1625.23197,0.358353
1625.714091,0.359079
1626.196213,0.359788
1626.678334,0.360623
1627.160456,0.361844
1627.642578,0.362962
1628.124699,0.363048
1628.606821,0.363065
1629.088942,0.36341
1629.571064,0.363897
1630.053186,0.364445
1630.535307,0.36485
1631.017429,0.365276
1631.499551,0.36558
1631.981672,0.365892
1632.463794,0.366135
1632.945915,0.366348
1633.428037,0.366447
1633.910159,0.366902
1634.39228,0.368436
1634.874402,0.371012
1635.356524,0.372485
1635.838645,0.370007
1636.320767,0.367149
1636.802888,0.366854
1637.28501,0.366987
1637.767132,0.36644
1638.249253,0.365679
1638.731375,0.365285
1639.213496,0.364975
1639.695618,0.364754
1640.17774,0.364548
1640.659861,0.364173
1641.141983,0.363913
1641.624105,0.363643
1642.106226,0.363369
1642.588348,0.362984
1643.070469,0.362745
1643.552591,0.362531
1644.034713,0.362225
1644.516834,0.362074
1644.998956,0.363135
1645.481077,0.365641
1645.963199,0.36549
1646.445321,0.362903
1646.927442,0.362174
1647.409564,0.362141
1647.891686,0.361605
1648.373807,0.360973
1648.855929,0.359983
1649.33805,0.359537
1649.820172,0.359187
1650.302294,0.358812
1650.784415,0.35862
1651.266537,0.35931
1651.748658,0.362876
1652.23078,0.366286
1652.712902,0.367124
1653.195023,0.365092
1653.677145,0.360849
1654.159267,0.358945
1654.641388,0.357558
1655.12351,0.35536
1655.605631,0.354474
1656.087753,0.353859
1656.569875,0.353444
1657.051996,0.352816
1657.534118,0.352077
1658.016239,0.351294
1658.498361,0.350398
1658.980483,0.349787
1659.462604,0.348915
1659.944726,0.348155
1660.426848,0.347328
1660.908969,0.346583
1661.391091,0.345835
1661.873212,0.345547
1662.355334,0.345905
1662.837456,0.344609
1663.319577,0.34234
1663.801699,0.340825
1664.283821,0.339772
1664.765942,0.338743
1665.248064,0.337769
1665.730185,0.336748
1666.212307,0.335582
1666.694429,0.334529
1667.17655,0.333545
1667.658672,0.332854
1668.140793,0.332307
1668.622915,0.33261
1669.105037,0.332711
1669.587158,0.330346
1670.06928,0.327763
1670.551402,0.326722
1671.033523,0.32641
1671.515645,0.325389
1671.997766,0.323555
1672.479888,0.322201
1672.96201,0.32114
1673.444131,0.320217
1673.926253,0.319529
1674.408374,0.320024
1674.890496,0.321059
1675.372618,0.319311
1675.854739,0.316015
1676.336861,0.314039
1676.818983,0.312901
1677.301104,0.31191
1677.783226,0.310888
1678.265347,0.30982
1678.747469,0.308873
1679.229591,0.308014
1679.711712,0.30731
1680.193834,0.306357
1680.675955,0.305079
1681.158077,0.303914
1681.640199,0.302923
1682.12232,0.302388
1682.604442,0.302494
1683.086564,0.302449
1683.568685,0.301999
1684.050807,0.303753
1684.532928,0.305562
1685.01505,0.301493
1685.497172,0.296261
1685.979293,0.294369
1686.461415,0.293432
1686.943536,0.292519
1687.425658,0.291748
1687.90778,0.291145
1688.389901,0.290304
1688.872023,0.289194
1689.354145,0.28854
1689.836266,0.287892
1690.318388,0.286776
1690.800509,0.285494
1691.282631,0.284561
1691.764753,0.283837
1692.246874,0.282972
1692.728996,0.282189
1693.211118,0.281549
1693.693239,0.280922
1694.175361,0.280405
1694.657482,0.280969
1695.139604,0.284213
1695.621726,0.286541
1696.103847,0.282551
1696.585969,0.277836
1697.06809,0.276488
1697.550212,0.275565
1698.032334,0.274734
1698.514455,0.274251
1698.996577,0.275379
1699.478699,0.278337
1699.96082,0.279592
1700.442942,0.277722
1700.925063,0.274049
1701.407185,0.271119
1701.889307,0.269828
1702.371428,0.269178
1702.85355,0.268672
1703.335671,0.268399
1703.817793,0.268722
1704.299915,0.268678
1704.782036,0.267571
1705.264158,0.266864
1705.74628,0.267237
1706.228401,0.267069
1706.710523,0.265881
1707.192644,0.264866
1707.674766,0.264236
1708.156888,0.263728
1708.639009,0.263287
1709.121131,0.262937
1709.603252,0.262682
1710.085374,0.262367
1710.567496,0.261673
1711.049617,0.260994
1711.531739,0.260505
1712.013861,0.25997
1712.495982,0.259533
1712.978104,0.259028
1713.460225,0.258803
1713.942347,0.25853
1714.424469,0.258576
1714.90659,0.258542
1715.388712,0.256906
1715.870833,0.255468
1716.352955,0.25596
1716.835077,0.258612
1717.317198,0.259004
1717.79932,0.25577
1718.281442,0.254166
1718.763563,0.252712
1719.245685,0.250789
1719.727806,0.249912
1720.209928,0.249063
1720.69205,0.24843
1721.174171,0.247669
1721.656293,0.247011
1722.138415,0.246272
1722.620536,0.24563
1723.102658,0.245199
1723.584779,0.244345
1724.066901,0.243517
1724.549023,0.242708
1725.031144,0.242077
1725.513266,0.241446
1725.995387,0.24086
1726.477509,0.240199
1726.959631,0.239488
1727.441752,0.238973
1727.923874,0.238223
1728.405996,0.23764
1728.888117,0.237175
1729.370239,0.237035
1729.85236,0.23661
1730.334482,0.235563
1730.816604,0.234558
1731.298725,0.233672
1731.780847,0.23317
1732.262968,0.233
1732.74509,0.234512
1733.227212,0.235321
1733.709333,0.234278
1734.191455,0.234366
1734.673577,0.232283
1735.155698,0.228515
1735.63782,0.226685
1736.119941,0.22561
1736.602063,0.224669
1737.084185,0.223686
1737.566306,0.222566
1738.048428,0.221402
1738.530549,0.220405
1739.012671,0.220319
1739.494793,0.220183
1739.976914,0.218045
1740.459036,0.21521
1740.941158,0.213413
1741.423279,0.211882
1741.905401,0.21046
1742.387522,0.209233
1742.869644,0.208027
1743.351766,0.206434
1743.833887,0.204582
1744.316009,0.203025
1744.79813,0.201487
1745.280252,0.200009
1745.762374,0.198468
1746.244495,0.197111
1746.726617,0.195839
1747.208739,0.194252
1747.69086,0.192909
1748.172982,0.191934
1748.655103,0.19066
1749.137225,0.18875
1749.619347,0.187025
1750.101468,0.186016
1750.58359,0.1862
1751.065711,0.186048
1751.547833,0.183352
1752.029955,0.180411
1752.512076,0.178741
1752.994198,0.177469
1753.47632,0.176256
1753.958441,0.175013
1754.440563,0.173801
1754.922684,0.172651
1755.404806,0.17163
1755.886928,0.170951
1756.369049,0.170652
1756.851171,0.169472
1757.333293,0.167589
1757.815414,0.166303
1758.297536,0.165234
1758.779657,0.164239
1759.261779,0.163184
1759.743901,0.162141
1760.226022,0.161235
1760.708144,0.160731
1761.190265,0.161119
1761.672387,0.160754
1762.154509,0.158757
1762.63663,0.156913
1763.118752,0.155866
1763.600874,0.154912
1764.082995,0.154062
1764.565117,0.153256
1765.047238,0.152483
1765.52936,0.151735
1766.011482,0.150848
1766.493603,0.150096
1766.975725,0.149589
1767.457846,0.149905
1767.939968,0.149799
1768.42209,0.148029
1768.904211,0.146346
1769.386333,0.145344
1769.868455,0.14467
1770.350576,0.144424
1770.832698,0.144448
1771.314819,0.143786
1771.796941,0.143615
1772.279063,0.144855
1772.761184,0.143611
1773.243306,0.140485
1773.725427,0.138904
1774.207549,0.138101
1774.689671,0.137533
1775.171792,0.137066
1775.653914,0.13628
1776.136036,0.135264
1776.618157,0.134441
1777.100279,0.133823
1777.5824,0.133111
1778.064522,0.132483
1778.546644,0.131903
1779.028765,0.131269
1779.510887,0.130645
1779.993008,0.130319
1780.47513,0.129815
1780.957252,0.128715
1781.439373,0.12774
1781.921495,0.127019
1782.403617,0.126337
1782.885738,0.125718
1783.36786,0.125132
1783.849981,0.124693
1784.332103,0.12462
1784.814225,0.124238
1785.296346,0.123078
1785.778468,0.122053
1786.26059,0.121359
1786.742711,0.120707
1787.224833,0.120092
1787.706954,0.119508
1788.189076,0.118992
1788.671198,0.118406
1789.153319,0.117798
1789.635441,0.117299
1790.117562,0.117171
1790.599684,0.117158
1791.081806,0.116434
1791.563927,0.115911
1792.046049,0.116722
1792.528171,0.116646
1793.010292,0.114543
1793.492414,0.112882
1793.974535,0.112172
1794.456657,0.111652
1794.938779,0.111349
1795.4209,0.110987
1795.903022,0.110482
1796.385143,0.109892
1796.867265,0.109301
1797.349387,0.108729
1797.831508,0.108216
1798.31363,0.107803
1798.795752,0.107686
1799.277873,0.107658
1799.759995,0.1069
1800.242116,0.106027
1800.724238,0.105753
1801.20636,0.105427
1801.688481,0.10495
1802.170603,0.104577
1802.652724,0.103975
1803.134846,0.103288
1803.616968,0.102803
1804.099089,0.102303
1804.581211,0.101891
1805.063333,0.101504
1805.545454,0.10104
1806.027576,0.100653
1806.509697,0.100305
1806.991819,0.100013
1807.473941,0.099692
1807.956062,0.099284
1808.438184,0.098851
1808.920305,0.098451
1809.402427,0.098094
1809.884549,0.097948
1810.36667,0.097818
1810.848792,0.097225
1811.330914,0.096674
1811.813035,0.096381
1812.295157,0.095988
1812.777278,0.095601
1813.2594,0.095235
1813.741522,0.094846
1814.223643,0.094495
1814.705765,0.094154
1815.187887,0.093793
1815.670008,0.093523
1816.15213,0.093251
1816.634251,0.092963
1817.116373,0.092731
1817.598495,0.092453
1818.080616,0.092166
1818.562738,0.09181
1819.044859,0.091498
1819.526981,0.091248
1820.009103,0.09094
1820.491224,0.090639
1820.973346,0.090365
1821.455468,0.090171
1821.937589,0.089979
1822.419711,0.089752
1822.901832,0.089484
1823.383954,0.08926
1823.866076,0.089109
1824.348197,0.089295
1824.830319,0.089744
1825.31244,0.089248
1825.794562,0.088246
1826.276684,0.087803
1826.758805,0.087553
1827.240927,0.087348
1827.723049,0.087141
1828.20517,0.087078
1828.687292,0.087207
1829.169413,0.087396
1829.651535,0.087723
1830.133657,0.087385
1830.615778,0.086326
1831.0979,0.085676
1831.580021,0.085445
1832.062143,0.085225
1832.544265,0.085069
1833.026386,0.084898
1833.508508,0.084685
1833.99063,0.084487
1834.472751,0.084334
1834.954873,0.084147
1835.436994,0.083939
1835.919116,0.083755
1836.401238,0.083597
1836.883359,0.083526
1837.365481,0.083309
1837.847602,0.083023
1838.329724,0.082865
1838.811846,0.082763
1839.293967,0.082628
1839.776089,0.082393
1840.258211,0.082239
1840.740332,0.082096
1841.222454,0.082015
1841.704575,0.081926
1842.186697,0.0817
1842.668819,0.081584
1843.15094,0.082097
1843.633062,0.083624
1844.115184,0.083927
1844.597305,0.082167
1845.079427,0.080976
1845.561548,0.080677
1846.04367,0.08049
1846.525792,0.080373
1847.007913,0.080325
1847.490035,0.080348
1847.972156,0.080093
1848.454278,0.079784
1848.9364,0.07962
1849.418521,0.079504
1849.900643,0.079434
1850.382765,0.079324
1850.864886,0.079196
1851.347008,0.079049
1851.829129,0.078928
1852.311251,0.078819
1852.793373,0.078693
1853.275494,0.078559
1853.757616,0.078428
1854.239737,0.078366
1854.721859,0.078276
1855.203981,0.078121
1855.686102,0.078011
1856.168224,0.077943
1856.650346,0.077838
1857.132467,0.077717
1857.614589,0.07764
1858.09671,0.07758
1858.578832,0.077482
1859.060954,0.077364
1859.543075,0.077266
1860.025197,0.07717
1860.507318,0.077096
1860.98944,0.077028
1861.471562,0.076931
1861.953683,0.076837
