"x","y"
1348.01204,0.546808
1349.940526,0.548395
1351.869013,0.549995
1353.797499,0.551789
1355.725986,0.553728
1357.654472,0.555896
1359.582959,0.558517
1361.511445,0.561661
1363.439932,0.564982
1365.368418,0.568018
1367.296905,0.570822
1369.225391,0.573042
1371.153878,0.574496
1373.082364,0.5754
1375.010851,0.575457
1376.939337,0.57441
1378.867823,0.571801
1380.79631,0.567411
1382.724796,0.561864
1384.653283,0.556652
1386.581769,0.552385
1388.510256,0.547663
1390.438742,0.542303
1392.367229,0.537526
1394.295715,0.533676
1396.224202,0.530547
1398.152688,0.528427
1400.081175,0.52722
1402.009661,0.526588
1403.938148,0.526778
1405.866634,0.527432
1407.79512,0.528483
1409.723607,0.530001
1411.652093,0.53178
1413.58058,0.533726
1415.509066,0.5355
1417.437553,0.537319
1419.366039,0.538325
1421.294526,0.538052
1423.223012,0.537597
1425.151499,0.537022
1427.079985,0.536292
1429.008472,0.535471
1430.936958,0.534201
1432.865445,0.532334
1434.793931,0.53037
1436.722417,0.527737
1438.650904,0.523854
1440.57939,0.520245
1442.507877,0.517279
1444.436363,0.514691
1446.36485,0.512677
1448.293336,0.510661
1450.221823,0.508175
1452.150309,0.505172
1454.078796,0.501817
1456.007282,0.497545
1457.935769,0.490986
1459.864255,0.484084
1461.792742,0.47945
1463.721228,0.473932
1465.649714,0.464931
1467.578201,0.453133
1469.506687,0.439941
1471.435174,0.427045
1473.36366,0.411864
1475.292147,0.394447
1477.220633,0.379305
1479.14912,0.367395
1481.077606,0.357763
1483.006093,0.34971
1484.934579,0.343144
1486.863066,0.338005
1488.791552,0.333866
1490.720039,0.330452
1492.648525,0.327789
1494.577011,0.326762
1496.505498,0.326844
1498.433984,0.327227
1500.362471,0.328835
1502.290957,0.332334
1504.219444,0.338619
1506.14793,0.347032
1508.076417,0.355601
1510.004903,0.36523
1511.93339,0.3747
1513.861876,0.379793
1515.790363,0.377998
1517.718849,0.36915
1519.647336,0.356948
1521.575822,0.344247
1523.504308,0.333155
1525.432795,0.325703
1527.361281,0.321139
1529.289768,0.318596
1531.218254,0.317919
1533.146741,0.318354
1535.075227,0.318974
1537.003714,0.320803
1538.9322,0.32412
1540.860687,0.326367
1542.789173,0.328035
1544.71766,0.330412
1546.646146,0.333101
1548.574633,0.336432
1550.503119,0.339987
1552.431605,0.343951
1554.360092,0.348179
1556.288578,0.352903
1558.217065,0.3586
1560.145551,0.362802
1562.074038,0.366144
1564.002524,0.371135
1565.931011,0.377167
1567.859497,0.384003
1569.787984,0.391423
1571.71647,0.398829
1573.644957,0.40746
1575.573443,0.417341
1577.50193,0.426536
1579.430416,0.43588
1581.358902,0.446466
1583.287389,0.457357
1585.215875,0.468197
1587.144362,0.478706
1589.072848,0.488918
1591.001335,0.498831
1592.929821,0.508729
1594.858308,0.518898
1596.786794,0.529359
1598.715281,0.540606
1600.643767,0.552727
1602.572254,0.565858
1604.50074,0.579535
1606.429227,0.592817
1608.357713,0.603915
1610.286199,0.611487
1612.214686,0.615625
1614.143172,0.617767
1616.071659,0.619561
1618.000145,0.620223
1619.928632,0.621152
1621.857118,0.62344
1623.785605,0.625534
1625.714091,0.626867
1627.642578,0.627426
1629.571064,0.627049
1631.499551,0.62559
1633.428037,0.624012
1635.356524,0.621384
1637.28501,0.616645
1639.213496,0.611259
1641.141983,0.605928
1643.070469,0.600761
1644.998956,0.595889
1646.927442,0.590418
1648.855929,0.584116
1650.784415,0.579635
1652.712902,0.575401
1654.641388,0.567986
1656.569875,0.560022
1658.498361,0.552801
1660.426848,0.545537
1662.355334,0.538021
1664.283821,0.530067
1666.212307,0.522677
1668.140793,0.516484
1670.06928,0.510622
1671.997766,0.505259
1673.926253,0.501425
1675.854739,0.498184
1677.783226,0.495336
1679.711712,0.493824
1681.640199,0.494024
1683.568685,0.495793
1685.497172,0.497031
1687.425658,0.498135
1689.354145,0.501218
1691.282631,0.505049
1693.211118,0.510152
1695.139604,0.516545
1697.06809,0.522166
1698.996577,0.528451
1700.925063,0.534688
1702.85355,0.539987
1704.782036,0.546161
1706.710523,0.552203
1708.639009,0.557479
1710.567496,0.56229
1712.495982,0.566471
1714.424469,0.570334
1716.352955,0.573572
1718.281442,0.575223
1720.209928,0.575329
1722.138415,0.575317
1724.066901,0.574988
1725.995387,0.573844
1727.923874,0.572348
1729.85236,0.570267
1731.780847,0.567934
1733.709333,0.564087
1735.63782,0.556811
1737.566306,0.547595
1739.494793,0.536857
1741.423279,0.523949
1743.351766,0.510095
1745.280252,0.495924
1747.208739,0.481625
1749.137225,0.467385
1751.065711,0.452816
1752.994198,0.437831
1754.922684,0.423222
1756.851171,0.409083
1758.779657,0.395019
1760.708144,0.381488
1762.63663,0.36787
1764.565117,0.354248
1766.493603,0.341331
1768.42209,0.328486
1770.350576,0.316122
1772.279063,0.304031
1774.207549,0.291599
1776.136036,0.279722
1778.064522,0.268707
1779.993008,0.258218
1781.921495,0.248156
1783.849981,0.238595
1785.778468,0.229385
1787.706954,0.220496
1789.635441,0.212382
1791.563927,0.2048
1793.492414,0.197026
1795.4209,0.189406
1797.349387,0.182499
1799.277873,0.176085
1801.20636,0.16992
1803.134846,0.163934
1805.063333,0.158358
1806.991819,0.153288
1808.920305,0.148578
1810.848792,0.144166
1812.777278,0.139945
1814.705765,0.136107
1816.634251,0.132639
1818.562738,0.129413
1820.491224,0.126446
1822.419711,0.123853
1824.348197,0.121607
1826.276684,0.119338
1828.20517,0.117364
1830.133657,0.115548
1832.062143,0.113538
1833.99063,0.111796
1835.919116,0.110259
1837.847602,0.108797
1839.776089,0.107414
1841.704575,0.106386
1843.633062,0.105558
1845.561548,0.104199
1847.490035,0.102821
1849.418521,0.101748
1851.347008,0.100734
1853.275494,0.099867
1855.203981,0.099043
1857.132467,0.098281
1859.060954,0.097588
1860.98944,0.096932
1862.917927,0.096323
1864.846413,0.095817
1866.774899,0.095537
1868.703386,0.095193
1870.631872,0.09457
1872.560359,0.093993
1874.488845,0.093623
1876.417332,0.093271
1878.345818,0.092976
1880.274305,0.092747
1882.202791,0.09251
1884.131278,0.092332
1886.059764,0.092187
1887.988251,0.092111
1889.916737,0.09201
1891.845224,0.091818
1893.77371,0.091714
1895.702196,0.091623
1897.630683,0.091485
1899.559169,0.091366
1901.487656,0.091276
1903.416142,0.091203
1905.344629,0.091112
1907.273115,0.09105
1909.201602,0.090976
1911.130088,0.090847
1913.058575,0.0907
1914.987061,0.090655
1916.915548,0.090737
1918.844034,0.090631
1920.772521,0.090434
1922.701007,0.090362
1924.629493,0.09022
1926.55798,0.090107
1928.486466,0.090066
1930.414953,0.090001
1932.343439,0.089945
1934.271926,0.089868
1936.200412,0.089803
1938.128899,0.089735
1940.057385,0.089753
1941.985872,0.089814
1943.914358,0.089721
1945.842845,0.089625
1947.771331,0.089591
1949.699818,0.089548
1951.628304,0.089509
1953.55679,0.089475
1955.485277,0.08944
1957.413763,0.089388
1959.34225,0.089355
1961.270736,0.089308
1963.199223,0.089231
1965.127709,0.089192
1967.056196,0.089153
1968.984682,0.089051
1970.913169,0.088965
1972.841655,0.088929
1974.770142,0.088853
1976.698628,0.088772
1978.627115,0.088718
1980.555601,0.088643
1982.484087,0.088561
1984.412574,0.088492
1986.34106,0.088455
1988.269547,0.088436
1990.198033,0.088435
1992.12652,0.088402
1994.055006,0.08831
1995.983493,0.08825
1997.911979,0.08822
1999.840466,0.0882
2001.768952,0.088186
2003.697439,0.088179
2005.625925,0.088188
2007.554412,0.088198
2009.482898,0.088219
2011.411384,0.08825
2013.339871,0.088322
2015.268357,0.088437
2017.196844,0.088528
2019.12533,0.088589
2021.053817,0.088631
2022.982303,0.088655
2024.91079,0.088669
2026.839276,0.088684
2028.767763,0.088699
2030.696249,0.088698
2032.624736,0.088676
2034.553222,0.088646
2036.481709,0.088639
2038.410195,0.088635
2040.338681,0.088608
2042.267168,0.088553
2044.195654,0.08851
2046.124141,0.088475
2048.052627,0.088382
2049.981114,0.088281
2051.9096,0.08822
2053.838087,0.088144
2055.766573,0.088054
2057.69506,0.087961
2059.623546,0.087863
2061.552033,0.087767
2063.480519,0.087679
2065.409006,0.087572
2067.337492,0.087445
2069.265978,0.087333
2071.194465,0.087211
2073.122951,0.087089
2075.051438,0.086993
2076.979924,0.086886
2078.908411,0.086767
2080.836897,0.086656
2082.765384,0.086552
2084.69387,0.08645
2086.622357,0.086332
2088.550843,0.086216
2090.47933,0.086113
2092.407816,0.085996
2094.336303,0.085888
2096.264789,0.085816
2098.193275,0.085748
2100.121762,0.085662
2102.050248,0.085576
2103.978735,0.085486
2105.907221,0.085391
2107.835708,0.085299
2109.764194,0.085206
2111.692681,0.085118
2113.621167,0.085042
2115.549654,0.084955
2117.47814,0.084861
2119.406627,0.084783
2121.335113,0.084715
2123.2636,0.084638
2125.192086,0.08455
2127.120572,0.084476
2129.049059,0.084416
2130.977545,0.08434
2132.906032,0.084264
2134.834518,0.084189
2136.763005,0.084109
2138.691491,0.084043
2140.619978,0.08399
2142.548464,0.083919
2144.476951,0.083829
2146.405437,0.083754
2148.333924,0.083673
2150.26241,0.083573
2152.190897,0.083494
2154.119383,0.083418
2156.047869,0.083324
2157.976356,0.083227
2159.904842,0.083128
2161.833329,0.083023
2163.761815,0.082912
2165.690302,0.082799
2167.618788,0.082673
2169.547275,0.082544
2171.475761,0.082423
2173.404248,0.082303
2175.332734,0.082187
2177.261221,0.082061
2179.189707,0.081923
2181.118194,0.081805
2183.04668,0.081699
2184.975166,0.081584
2186.903653,0.081479
2188.832139,0.081359
2190.760626,0.08123
2192.689112,0.081129
2194.617599,0.081031
2196.546085,0.080926
2198.474572,0.080817
2200.403058,0.080716
2202.331545,0.080634
2204.260031,0.080563
2206.188518,0.080486
2208.117004,0.080404
2210.045491,0.080351
2211.973977,0.080293
2213.902463,0.080225
2215.83095,0.080191
2217.759436,0.080156
2219.687923,0.080114
2221.616409,0.080099
2223.544896,0.080094
2225.473382,0.080073
2227.401869,0.080062
2229.330355,0.08005
2231.258842,0.080006
2233.187328,0.07999
2235.115815,0.08
2237.044301,0.079996
2238.972787,0.080007
2240.901274,0.080036
2242.82976,0.080043
2244.758247,0.080041
2246.686733,0.080072
2248.61522,0.080129
2250.543706,0.080181
2252.472193,0.080228
2254.400679,0.080304
2256.329166,0.080375
2258.257652,0.080438
2260.186139,0.080526
2262.114625,0.080622
2264.043112,0.080729
2265.971598,0.080847
2267.900084,0.080978
2269.828571,0.081522
2271.757057,0.082066
2273.685544,0.08261
2275.61403,0.083154
2277.542517,0.083699
2279.471003,0.084243
2281.39949,0.084787
2283.327976,0.085331
2285.256463,0.085875
2287.184949,0.086419
2289.113436,0.086963
2291.041922,0.087507
2292.970409,0.088051
2294.898895,0.088595
2296.827381,0.089139
2298.755868,0.089683
2300.684354,0.090227
2302.612841,0.090771
2304.541327,0.091315
2306.469814,0.091859
2308.3983,0.092403
2310.326787,0.092947
2312.255273,0.093491
2314.18376,0.094036
2316.112246,0.09458
2318.040733,0.095124
2319.969219,0.095668
2321.897706,0.096212
2323.826192,0.096756
2325.754678,0.0973
2327.683165,0.097844
2329.611651,0.098388
2331.540138,0.098932
2333.468624,0.099476
2335.397111,0.10002
2337.325597,0.100564
2339.254084,0.101108
2341.18257,0.101652
2343.111057,0.102196
2345.039543,0.10274
2346.96803,0.103284
2348.896516,0.103829
2350.825003,0.104373
2352.753489,0.104917
2354.681975,0.105461
2356.610462,0.106005
2358.538948,0.106549
2360.467435,0.107093
2362.395921,0.107637
2364.324408,0.108181
2366.252894,0.108725
2368.181381,0.109269
2370.109867,0.109813
2372.038354,0.110357
2373.96684,0.110901
2375.895327,0.111445
2377.823813,0.111989
2379.7523,0.112533
2381.680786,0.113077
2383.609272,0.113621
2385.537759,0.114166
2387.466245,0.11471
2389.394732,0.115254
2391.323218,0.115798
2393.251705,0.116342
2395.180191,0.116886
2397.108678,0.11743
2399.037164,0.117974
2400.965651,0.118518
2402.894137,0.119062
2404.822624,0.119606
2406.75111,0.12015
2408.679597,0.120694
2410.608083,0.121238
2412.536569,0.121782
2414.465056,0.122326
2416.393542,0.12287
2418.322029,0.123414
2420.250515,0.123958
2422.179002,0.124503
2424.107488,0.125047
2426.035975,0.125591
2427.964461,0.126135
2429.892948,0.126679
2431.821434,0.127223
2433.749921,0.127767
2435.678407,0.128311
2437.606894,0.128855
2439.53538,0.129399
2441.463866,0.129943
2443.392353,0.130487
2445.320839,0.131031
2447.249326,0.131575
2449.177812,0.132119
2451.106299,0.132663
2453.034785,0.133207
2454.963272,0.133751
2456.891758,0.134295
2458.820245,0.13484
2460.748731,0.135384
2462.677218,0.135928
2464.605704,0.136472
2466.534191,0.137016
2468.462677,0.13756
2470.391163,0.138104
2472.31965,0.138648
2474.248136,0.139192
2476.176623,0.139736
2478.105109,0.14059
2480.033596,0.141451
2481.962082,0.142302
2483.890569,0.143147
2485.819055,0.143988
2487.747542,0.144821
2489.676028,0.14565
2491.604515,0.146472
2493.533001,0.147274
2495.461488,0.148072
2497.389974,0.148893
2499.31846,0.149702
2501.246947,0.150492
2503.175433,0.151272
2505.10392,0.152042
2507.032406,0.152792
2508.960893,0.153513
2510.889379,0.154236
2512.817866,0.154954
2514.746352,0.15565
2516.674839,0.156336
2518.603325,0.157012
2520.531812,0.157669
2522.460298,0.158318
2524.388785,0.158973
2526.317271,0.159609
2528.245757,0.16025
2530.174244,0.160884
2532.10273,0.161474
2534.031217,0.162057
2535.959703,0.162651
2537.88819,0.16325
2539.816676,0.163841
2541.745163,0.164423
2543.673649,0.164982
2545.602136,0.16555
2547.530622,0.166128
2549.459109,0.166659
2551.387595,0.167194
2553.316082,0.167738
2555.244568,0.168268
2557.173054,0.168809
2559.101541,0.169349
2561.030027,0.169877
2562.958514,0.170414
2564.887,0.170954
2566.815487,0.171474
2568.743973,0.171977
2570.67246,0.172495
2572.600946,0.173039
2574.529433,0.173569
2576.457919,0.174088
2578.386406,0.174642
2580.314892,0.175223
2582.243379,0.175789
2584.171865,0.176332
2586.100351,0.176879
2588.028838,0.177449
2589.957324,0.178049
2591.885811,0.178636
2593.814297,0.179199
2595.742784,0.179791
2597.67127,0.1804
2599.599757,0.180989
2601.528243,0.181562
2603.45673,0.182122
2605.385216,0.18269
2607.313703,0.183292
2609.242189,0.183901
2611.170676,0.184483
2613.099162,0.185065
2615.027648,0.185657
2616.956135,0.186226
2618.884621,0.186779
2620.813108,0.187365
2622.741594,0.187954
2624.670081,0.188506
2626.598567,0.189064
2628.527054,0.189628
2630.45554,0.190169
2632.384027,0.190685
2634.312513,0.191212
2636.241,0.191736
2638.169486,0.192241
2640.097973,0.192735
2642.026459,0.193205
2643.954945,0.193698
2645.883432,0.194188
2647.811918,0.194663
2649.740405,0.195147
2651.668891,0.195617
2653.597378,0.196098
2655.525864,0.196575
2657.454351,0.197061
2659.382837,0.197549
2661.311324,0.198027
2663.23981,0.198535
2665.168297,0.199041
2667.096783,0.199535
2669.02527,0.200056
2670.953756,0.200603
2672.882242,0.201155
2674.810729,0.201697
2676.739215,0.202225
2678.667702,0.20276
2680.596188,0.203314
2682.524675,0.203848
2684.453161,0.204356
2686.381648,0.204866
2688.310134,0.205392
2690.238621,0.205936
2692.167107,0.206485
2694.095594,0.207017
2696.02408,0.20755
2697.952567,0.208128
2699.881053,0.208729
2701.809539,0.209328
2703.738026,0.209941
2705.666512,0.210596
2707.594999,0.211281
2709.523485,0.211984
2711.451972,0.212711
2713.380458,0.213442
2715.308945,0.214201
2717.237431,0.214976
2719.165918,0.215747
2721.094404,0.216509
2723.022891,0.217283
2724.951377,0.218075
2726.879864,0.218843
2728.80835,0.219621
2730.736836,0.220385
2732.665323,0.221118
2734.593809,0.221855
2736.522296,0.222583
2738.450782,0.223317
2740.379269,0.224038
2742.307755,0.224742
2744.236242,0.225448
2746.164728,0.226154
2748.093215,0.226885
2750.021701,0.227624
2751.950188,0.228358
2753.878674,0.229111
2755.80716,0.229898
2757.735647,0.230709
2759.664133,0.231554
2761.59262,0.232426
2763.521106,0.233315
2765.449593,0.234261
2767.378079,0.235245
2769.306566,0.236256
2771.235052,0.237346
2773.163539,0.238498
2775.092025,0.239681
2777.020512,0.240907
2778.948998,0.242209
2780.877485,0.24357
2782.805971,0.24498
2784.734457,0.246457
2786.662944,0.247984
2788.59143,0.24958
2790.519917,0.251248
2792.448403,0.252978
2794.37689,0.254774
2796.305376,0.256632
2798.233863,0.258573
2800.162349,0.26057
2802.090836,0.262621
2804.019322,0.264754
2805.947809,0.266958
2807.876295,0.26924
2809.804782,0.271592
2811.733268,0.274005
2813.661754,0.276494
2815.590241,0.279109
2817.518727,0.281832
2819.447214,0.284658
2821.3757,0.287651
2823.304187,0.290839
2825.232673,0.29425
2827.16116,0.297919
2829.089646,0.301962
2831.018133,0.306509
2832.946619,0.311702
2834.875106,0.317729
2836.803592,0.324889
2838.732079,0.333616
2840.660565,0.344608
2842.589051,0.359064
2844.517538,0.378894
2846.446024,0.404601
2848.374511,0.427606
2850.302997,0.434039
2852.231484,0.425123
2854.15997,0.413202
2856.088457,0.4044
2858.016943,0.398981
2859.94543,0.39605
2861.873916,0.395185
2863.802403,0.395998
2865.730889,0.398097
2867.659376,0.401068
2869.587862,0.404331
2871.516348,0.407506
2873.444835,0.410424
2875.373321,0.413365
2877.301808,0.416597
2879.230294,0.420248
2881.158781,0.424299
2883.087267,0.428641
2885.015754,0.433317
2886.94424,0.438202
2888.872727,0.443137
2890.801213,0.447977
2892.7297,0.45273
2894.658186,0.457419
2896.586673,0.462047
2898.515159,0.466654
2900.443645,0.471261
2902.372132,0.476143
2904.300618,0.48165
2906.229105,0.488384
2908.157591,0.497224
2910.086078,0.509558
2912.014564,0.527022
2913.943051,0.549071
2915.871537,0.569364
2917.800024,0.579375
2919.72851,0.577866
2921.656997,0.569865
2923.585483,0.559865
2925.51397,0.550001
2927.442456,0.540861
2929.370942,0.532474
2931.299429,0.524431
2933.227915,0.516643
2935.156402,0.508938
2937.084888,0.501288
2939.013375,0.493759
2940.941861,0.48624
2942.870348,0.478747
2944.798834,0.47141
2946.727321,0.464501
2948.655807,0.458111
2950.584294,0.452197
2952.51278,0.446534
2954.441267,0.440766
2956.369753,0.43477
2958.298239,0.42867
2960.226726,0.422719
2962.155212,0.416956
2964.083699,0.411475
2966.012185,0.406366
2967.940672,0.401606
2969.869158,0.397163
2971.797645,0.392976
2973.726131,0.389007
2975.654618,0.38523
2977.583104,0.381633
2979.511591,0.378171
2981.440077,0.374857
2983.368564,0.371673
2985.29705,0.36863
2987.225536,0.365847
2989.154023,0.363404
2991.082509,0.361323
2993.010996,0.35953
2994.939482,0.358062
2996.867969,0.356885
2998.796455,0.35594
3000.724942,0.355254
3002.653428,0.354779
3004.581915,0.354515
3006.510401,0.354406
3008.438888,0.354426
3010.367374,0.354596
3012.295861,0.354965
3014.224347,0.355522
3016.152833,0.356226
3018.08132,0.357147
3020.009806,0.358218
3021.938293,0.359386
3023.866779,0.360688
3025.795266,0.362071
3027.723752,0.363473
3029.652239,0.364961
3031.580725,0.366576
3033.509212,0.368279
3035.437698,0.370059
3037.366185,0.371871
3039.294671,0.373796
3041.223158,0.375804
3043.151644,0.377838
3045.08013,0.379971
3047.008617,0.382173
3048.937103,0.384462
3050.86559,0.38679
3052.794076,0.389191
3054.722563,0.391694
3056.651049,0.394239
3058.579536,0.396842
3060.508022,0.399477
3062.436509,0.402138
3064.364995,0.404784
3066.293482,0.407393
3068.221968,0.409967
3070.150455,0.412562
3072.078941,0.41517
3074.007427,0.417733
3075.935914,0.420272
3077.8644,0.422815
3079.792887,0.425413
3081.721373,0.42798
3083.64986,0.430498
3085.578346,0.432997
