"x","y"
3087.506833,0.407575
3089.435319,0.410482
3091.363806,0.413413
3093.292292,0.416376
3095.220779,0.41936
3097.149265,0.422412
3099.077752,0.425509
3101.006238,0.428635
3102.934724,0.431808
3104.863211,0.435008
3106.791697,0.438319
3108.720184,0.44166
3110.64867,0.445054
3112.577157,0.448499
3114.505643,0.451972
3116.43413,0.455536
3118.362616,0.459141
3120.291103,0.462813
3122.219589,0.46651
3124.148076,0.470249
3126.076562,0.474033
3128.005049,0.477884
3129.933535,0.481796
3131.862021,0.485742
3133.790508,0.489759
3135.718994,0.493775
3137.647481,0.4979
3139.575967,0.502071
3141.504454,0.506256
3143.43294,0.510506
3145.361427,0.514791
3147.289913,0.519134
3149.2184,0.523484
3151.146886,0.527932
3153.075373,0.532395
3155.003859,0.536894
3156.932346,0.541423
3158.860832,0.545926
3160.789318,0.550532
3162.717805,0.555111
3164.646291,0.55968
3166.574778,0.564317
3168.503264,0.568999
3170.431751,0.573677
3172.360237,0.5784
3174.288724,0.583162
3176.21721,0.587935
3178.145697,0.592728
3180.074183,0.597424
3182.00267,0.60224
3183.931156,0.607104
3185.859643,0.611908
3187.788129,0.616737
3189.716615,0.621572
3191.645102,0.626417
3193.573588,0.631212
3195.502075,0.636071
3197.430561,0.640858
3199.359048,0.64568
3201.287534,0.650549
3203.216021,0.655349
3205.144507,0.660142
3207.072994,0.664836
3209.00148,0.669668
3210.929967,0.674471
3212.858453,0.679232
3214.78694,0.684014
3216.715426,0.688714
3218.643912,0.693424
3220.572399,0.698069
3222.500885,0.702815
3224.429372,0.707522
3226.357858,0.712181
3228.286345,0.71684
3230.214831,0.721507
3232.143318,0.726174
3234.071804,0.730746
3236.000291,0.735405
3237.928777,0.740077
3239.857264,0.744841
3241.78575,0.749515
3243.714236,0.75415
3245.642723,0.758872
3247.571209,0.763535
3249.499696,0.768241
3251.428182,0.772891
3253.356669,0.777672
3255.285155,0.782381
3257.213642,0.787002
3259.142128,0.791677
3261.070615,0.796328
3262.999101,0.800977
3264.927588,0.805483
3266.856074,0.80997
3268.784561,0.814274
3270.713047,0.818604
3272.641533,0.822855
3274.57002,0.826903
3276.498506,0.830865
3278.426993,0.834566
3280.355479,0.838318
3282.283966,0.841889
3284.212452,0.845304
3286.140939,0.848603
3288.069425,0.85189
3289.997912,0.855182
3291.926398,0.858246
3293.854885,0.861306
3295.783371,0.864176
3297.711858,0.867159
3299.640344,0.870094
3301.56883,0.872898
3303.497317,0.875787
3305.425803,0.878654
3307.35429,0.8816
3309.282776,0.884503
3311.211263,0.887579
3313.139749,0.890603
3315.068236,0.893698
3316.996722,0.896841
3318.925209,0.899995
3320.853695,0.903369
3322.782182,0.906685
3324.710668,0.910177
3326.639155,0.913512
3328.567641,0.916765
3330.496127,0.91998
3332.424614,0.923084
3334.3531,0.92608
3336.281587,0.928873
3338.210073,0.931705
3340.13856,0.934194
3342.067046,0.936738
3343.995533,0.939169
3345.924019,0.94131
3347.852506,0.94336
3349.780992,0.945271
3351.709479,0.947246
3353.637965,0.948983
3355.566452,0.950724
3357.494938,0.952286
3359.423424,0.953867
3361.351911,0.955426
3363.280397,0.956904
3365.208884,0.958461
3367.13737,0.959708
3369.065857,0.961061
3370.994343,0.96215
3372.92283,0.963243
3374.851316,0.96434
3376.779803,0.965324
3378.708289,0.966365
3380.636776,0.967114
3382.565262,0.967972
3384.493749,0.968788
3386.422235,0.969666
3388.350721,0.970246
3390.279208,0.970895
3392.207694,0.971506
3394.136181,0.971777
3396.064667,0.972386
3397.993154,0.972619
3399.92164,0.972915
3401.850127,0.97295
3403.778613,0.972866
3405.7071,0.972885
3407.635586,0.97259
3409.564073,0.972376
3411.492559,0.97171
3413.421046,0.971101
3415.349532,0.970296
3417.278018,0.969514
3419.206505,0.968655
3421.134991,0.967253
3423.063478,0.965977
3424.991964,0.96455
3426.920451,0.963084
3428.848937,0.961231
3430.777424,0.95942
3432.70591,0.957579
3434.634397,0.955561
3436.562883,0.953365
3438.49137,0.950699
3440.419856,0.948319
3442.348343,0.945654
3444.276829,0.942835
3446.205315,0.939755
3448.133802,0.93657
3450.062288,0.933434
3451.990775,0.930175
3453.919261,0.927074
3455.847748,0.923445
3457.776234,0.920039
3459.704721,0.91658
3461.633207,0.913019
3463.561694,0.909431
3465.49018,0.905625
3467.418667,0.902046
3469.347153,0.898105
3471.27564,0.894247
3473.204126,0.890155
3475.132612,0.886001
3477.061099,0.881829
3478.989585,0.877539
3480.918072,0.873364
3482.846558,0.868846
3484.775045,0.864536
3486.703531,0.860052
3488.632018,0.855629
3490.560504,0.851048
3492.488991,0.846294
3494.417477,0.841695
3496.345964,0.836734
3498.27445,0.83196
3500.202937,0.827159
3502.131423,0.822425
3504.059909,0.817312
3505.988396,0.812046
3507.916882,0.807009
3509.845369,0.80167
3511.773855,0.796382
3513.702342,0.790969
3515.630828,0.785701
3517.559315,0.780262
3519.487801,0.774797
3521.416288,0.769397
3523.344774,0.763759
3525.273261,0.758106
3527.201747,0.752221
3529.130234,0.746391
3531.05872,0.740308
3532.987206,0.734355
3534.915693,0.728418
3536.844179,0.722204
3538.772666,0.715968
3540.701152,0.709609
3542.629639,0.703531
3544.558125,0.697228
3546.486612,0.690704
3548.415098,0.683893
3550.343585,0.677151
3552.272071,0.670507
3554.200558,0.663488
3556.129044,0.656639
3558.057531,0.649659
3559.986017,0.642746
3561.914503,0.635623
3563.84299,0.62863
3565.771476,0.621933
3567.699963,0.614512
3569.628449,0.606739
3571.556936,0.599046
3573.485422,0.591666
3575.413909,0.58415
3577.342395,0.576573
3579.270882,0.569023
3581.199368,0.561386
3583.127855,0.553978
3585.056341,0.546713
3586.984828,0.539402
3588.913314,0.531292
3590.8418,0.52323
3592.770287,0.51566
3594.698773,0.508016
3596.62726,0.500377
3598.555746,0.492649
3600.484233,0.485022
3602.412719,0.47722
3604.341206,0.469639
3606.269692,0.462477
3608.198179,0.455232
3610.126665,0.447544
3612.055152,0.439697
3613.983638,0.432024
3615.912125,0.424477
3617.840611,0.417549
3619.769097,0.409891
3621.697584,0.401608
3623.62607,0.393818
3625.554557,0.38676
3627.483043,0.380631
3629.41153,0.372881
3631.340016,0.364017
3633.268503,0.356062
3635.196989,0.348325
3637.125476,0.3407
3639.053962,0.333097
3640.982449,0.325596
3642.910935,0.31812
3644.839422,0.311107
3646.767908,0.304887
3648.696394,0.298317
3650.624881,0.290362
3652.553367,0.282113
3654.481854,0.275374
3656.41034,0.268591
3658.338827,0.261182
3660.267313,0.25447
3662.1958,0.248069
3664.124286,0.242023
3666.052773,0.236538
3667.981259,0.232167
3669.909746,0.227582
3671.838232,0.22192
3673.766719,0.217867
3675.695205,0.213737
3677.623691,0.208012
3679.552178,0.203253
3681.480664,0.199287
3683.409151,0.195651
3685.337637,0.193109
3687.266124,0.191426
3689.19461,0.188663
3691.123097,0.184762
3693.051583,0.181621
3694.98007,0.178977
3696.908556,0.176742
3698.837043,0.174814
3700.765529,0.173015
3702.694016,0.171001
3704.622502,0.168765
3706.550988,0.167329
3708.479475,0.166238
3710.407961,0.165453
3712.336448,0.163791
3714.264934,0.161234
3716.193421,0.159605
3718.121907,0.158315
3720.050394,0.157336
3721.97888,0.156253
3723.907367,0.155189
3725.835853,0.154173
3727.76434,0.152735
3729.692826,0.152124
3731.621312,0.151818
3733.549799,0.151282
3735.478285,0.150404
3737.406772,0.148816
3739.335258,0.147034
3741.263745,0.14694
3743.192231,0.148408
3745.120718,0.147297
3747.049204,0.145314
3748.977691,0.145485
3750.906177,0.145017
3752.834664,0.142904
3754.76315,0.140836
3756.691637,0.139946
3758.620123,0.139539
3760.548609,0.13853
3762.477096,0.137644
3764.405582,0.137216
3766.334069,0.136689
3768.262555,0.136306
3770.191042,0.135663
3772.119528,0.134543
3774.048015,0.133795
3775.976501,0.133362
3777.904988,0.133154
3779.833474,0.132635
3781.761961,0.131838
3783.690447,0.131361
3785.618934,0.130809
3787.54742,0.130223
3789.475906,0.129695
3791.404393,0.12923
3793.332879,0.12894
3795.261366,0.128916
3797.189852,0.1286
3799.118339,0.128974
3801.046825,0.129489
3802.975312,0.127949
3804.903798,0.127442
3806.832285,0.127434
3808.760771,0.126022
3810.689258,0.1252
3812.617744,0.125216
3814.546231,0.126342
3816.474717,0.126063
3818.403203,0.125034
3820.33169,0.125388
3822.260176,0.124429
3824.188663,0.123318
3826.117149,0.12298
3828.045636,0.122568
3829.974122,0.122551
3831.902609,0.122467
3833.831095,0.12248
3835.759582,0.123191
3837.688068,0.123434
3839.616555,0.122156
3841.545041,0.121204
3843.473528,0.120772
3845.402014,0.120092
3847.3305,0.119839
3849.258987,0.120362
3851.187473,0.122527
3853.11596,0.123914
3855.044446,0.121739
3856.972933,0.119268
3858.901419,0.118776
3860.829906,0.118886
3862.758392,0.119166
3864.686879,0.119094
3866.615365,0.118768
3868.543852,0.119355
3870.472338,0.119115
3872.400825,0.118143
3874.329311,0.117811
3876.257797,0.117312
3878.186284,0.117495
3880.11477,0.117704
3882.043257,0.117345
3883.971743,0.117794
3885.90023,0.117663
3887.828716,0.116874
3889.757203,0.117061
3891.685689,0.117056
3893.614176,0.116328
3895.542662,0.116131
3897.471149,0.116575
3899.399635,0.117003
3901.328122,0.117143
3903.256608,0.117017
3905.185094,0.116378
3907.113581,0.115637
3909.042067,0.115417
3910.970554,0.115319
3912.89904,0.115304
3914.827527,0.115525
3916.756013,0.115706
3918.6845,0.115554
3920.612986,0.115267
3922.541473,0.11525
3924.469959,0.115212
3926.398446,0.115029
3928.326932,0.11496
3930.255419,0.115094
3932.183905,0.115103
3934.112391,0.114839
3936.040878,0.114674
3937.969364,0.114616
3939.897851,0.114672
3941.826337,0.114744
3943.754824,0.114625
3945.68331,0.114543
3947.611797,0.114582
3949.540283,0.114508
3951.46877,0.114341
3953.397256,0.114256
3955.325743,0.114186
3957.254229,0.114112
3959.182716,0.114054
3961.111202,0.114017
3963.039688,0.113948
3964.968175,0.113867
3966.896661,0.113847
3968.825148,0.113778
3970.753634,0.113721
3972.682121,0.113686
3974.610607,0.113648
3976.539094,0.113592
3978.46758,0.113518
3980.396067,0.113471
3982.324553,0.113396
3984.25304,0.113337
3986.181526,0.11324
3988.110013,0.113169
3990.038499,0.113129
3991.966985,0.113051
3993.895472,0.112993
3995.823958,0.112892
3997.752445,0.112785
3999.680931,0.112676
4001.609418,0.112586
