"x","y"
871.675883,0.300493
873.604369,0.303004
875.532856,0.305681
877.461342,0.30849
879.389829,0.31139
881.318315,0.314645
883.246802,0.318373
885.175288,0.322428
887.103775,0.326883
889.032261,0.331425
890.960747,0.335542
892.889234,0.339249
894.81772,0.342146
896.746207,0.343689
898.674693,0.343741
900.60318,0.342358
902.531666,0.339916
904.460153,0.337249
906.388639,0.335105
908.317126,0.333807
910.245612,0.333581
912.174099,0.334342
914.102585,0.33578
916.031072,0.337599
917.959558,0.339808
919.888044,0.342301
921.816531,0.344745
923.745017,0.347368
925.673504,0.350254
927.60199,0.353362
929.530477,0.357022
931.458963,0.361366
933.38745,0.366301
935.315936,0.371923
937.244423,0.378039
939.172909,0.384129
941.101396,0.390209
943.029882,0.396064
944.958369,0.401353
946.886855,0.406233
948.815341,0.410564
950.743828,0.414413
952.672314,0.418317
954.600801,0.422527
956.529287,0.427585
958.457774,0.434168
960.38626,0.442202
962.314747,0.451675
964.243233,0.462602
966.17172,0.474435
968.100206,0.486939
970.028693,0.500134
971.957179,0.513736
973.885666,0.528028
975.814152,0.543457
977.742638,0.559949
979.671125,0.578001
981.599611,0.597885
983.528098,0.619002
985.456584,0.640371
987.385071,0.66087
989.313557,0.679776
991.242044,0.696579
993.17053,0.711394
995.099017,0.72472
997.027503,0.737957
998.95599,0.752557
1000.884476,0.768846
1002.812963,0.786671
1004.741449,0.80564
1006.669935,0.825285
1008.598422,0.844877
1010.526908,0.864293
1012.455395,0.883299
1014.383881,0.901829
1016.312368,0.919691
1018.240854,0.935885
1020.169341,0.95067
1022.097827,0.963873
1024.026314,0.975703
1025.9548,0.98705
1027.883287,0.997833
1029.811773,1.00776
1031.74026,1.016877
1033.668746,1.024503
1035.597232,1.029178
1037.525719,1.03068
1039.454205,1.029459
1041.382692,1.02731
1043.311178,1.025873
1045.239665,1.025697
1047.168151,1.027114
1049.096638,1.029831
1051.025124,1.033548
1052.953611,1.037534
1054.882097,1.041143
1056.810584,1.043634
1058.73907,1.045442
1060.667557,1.046649
1062.596043,1.046041
1064.524529,1.043733
1066.453016,1.040274
1068.381502,1.036541
1070.309989,1.03233
1072.238475,1.02718
1074.166962,1.021117
1076.095448,1.013999
1078.023935,1.005791
1079.952421,0.996375
1081.880908,0.986698
1083.809394,0.977308
1085.737881,0.968429
1087.666367,0.960161
1089.594854,0.951926
1091.52334,0.943167
1093.451826,0.93388
1095.380313,0.924557
1097.308799,0.915328
1099.237286,0.906853
1101.165772,0.899469
1103.094259,0.892828
1105.022745,0.886445
1106.951232,0.87929
1108.879718,0.870955
1110.808205,0.861503
1112.736691,0.850882
1114.665178,0.839401
1116.593664,0.828006
1118.522151,0.817343
1120.450637,0.807387
1122.379123,0.797541
1124.30761,0.786786
1126.236096,0.774988
1128.164583,0.762859
1130.093069,0.750967
1132.021556,0.739969
1133.950042,0.730655
1135.878529,0.723234
1137.807015,0.718205
1139.735502,0.716188
1141.663988,0.71683
1143.592475,0.719653
1145.520961,0.723986
1147.449448,0.729025
1149.377934,0.734316
1151.30642,0.739634
1153.234907,0.74454
1155.163393,0.748263
1157.09188,0.7503
1159.020366,0.74986
1160.948853,0.746478
1162.877339,0.739912
1164.805826,0.729808
1166.734312,0.716499
1168.662799,0.700673
1170.591285,0.68347
1172.519772,0.665875
1174.448258,0.648481
1176.376745,0.6314
1178.305231,0.614408
1180.233717,0.597673
1182.162204,0.581668
1184.09069,0.567298
1186.019177,0.555152
1187.947663,0.545436
1189.87615,0.538728
1191.804636,0.535265
1193.733123,0.534915
1195.661609,0.53716
1197.590096,0.540817
1199.518582,0.544666
1201.447069,0.547745
1203.375555,0.54945
1205.304042,0.54985
1207.232528,0.549531
1209.161014,0.549011
1211.089501,0.548908
1213.017987,0.549843
1214.946474,0.551877
1216.87496,0.554878
1218.803447,0.558593
1220.731933,0.562612
1222.66042,0.566766
1224.588906,0.570974
1226.517393,0.575055
1228.445879,0.578848
1230.374366,0.582122
1232.302852,0.58458
1234.231339,0.586237
1236.159825,0.587393
1238.088311,0.58819
1240.016798,0.588794
1241.945284,0.589319
1243.873771,0.589478
1245.802257,0.589261
1247.730744,0.588892
1249.65923,0.58842
1251.587717,0.588117
1253.516203,0.588209
1255.44469,0.588571
1257.373176,0.589206
1259.301663,0.590158
1261.230149,0.591212
1263.158635,0.592209
1265.087122,0.592987
1267.015608,0.593267
1268.944095,0.592917
1270.872581,0.591914
1272.801068,0.590237
1274.729554,0.587893
1276.658041,0.585017
1278.586527,0.581911
1280.515014,0.578668
1282.4435,0.574957
1284.371987,0.570671
1286.300473,0.566096
1288.22896,0.56155
1290.157446,0.557408
1292.085932,0.553904
1294.014419,0.551009
1295.942905,0.548615
1297.871392,0.546703
1299.799878,0.545288
1301.728365,0.544414
1303.656851,0.544227
1305.585338,0.544665
1307.513824,0.545691
1309.442311,0.547273
1311.370797,0.549023
1313.299284,0.550722
1315.22777,0.552131
1317.156257,0.552735
1319.084743,0.552324
1321.013229,0.551043
1322.941716,0.549223
1324.870202,0.547367
1326.798689,0.545923
1328.727175,0.545137
1330.655662,0.545082
1332.584148,0.545485
1334.512635,0.545877
1336.441121,0.546153
1338.369608,0.546364
1340.298094,0.546607
1342.226581,0.547082
1344.155067,0.547716
1346.083554,0.548494
1348.01204,0.549584
1349.940526,0.55096
1351.869013,0.552549
1353.797499,0.554384
1355.725986,0.556418
1357.654472,0.558602
1359.582959,0.561207
1361.511445,0.564334
1363.439932,0.567807
1365.368418,0.571454
1367.296905,0.574722
1369.225391,0.577246
1371.153878,0.578857
1373.082364,0.579338
1375.010851,0.578963
1376.939337,0.577639
1378.867823,0.57473
1380.79631,0.57032
1382.724796,0.56516
1384.653283,0.559723
1386.581769,0.554256
1388.510256,0.549028
1390.438742,0.543708
1392.367229,0.538187
1394.295715,0.533455
1396.224202,0.530016
1398.152688,0.527555
1400.081175,0.526064
1402.009661,0.525269
1403.938148,0.524679
1405.866634,0.524568
1407.79512,0.524933
1409.723607,0.525542
1411.652093,0.52657
1413.58058,0.527726
1415.509066,0.528767
1417.437553,0.529469
1419.366039,0.530188
1421.294526,0.531436
1423.223012,0.532477
1425.151499,0.533272
1427.079985,0.534015
1429.008472,0.534535
1430.936958,0.534905
1432.865445,0.534608
1434.793931,0.533147
1436.722417,0.531064
1438.650904,0.529364
1440.57939,0.52736
1442.507877,0.524825
1444.436363,0.522431
1446.36485,0.519862
1448.293336,0.517493
1450.221823,0.514958
1452.150309,0.51184
1454.078796,0.507477
1456.007282,0.501174
1457.935769,0.494779
1459.864255,0.489625
1461.792742,0.485098
1463.721228,0.478721
1465.649714,0.469841
1467.578201,0.45944
1469.506687,0.447121
1471.435174,0.43415
1473.36366,0.419856
1475.292147,0.403865
1477.220633,0.389391
1479.14912,0.377423
1481.077606,0.367103
1483.006093,0.35824
1484.934579,0.350624
1486.863066,0.344009
1488.791552,0.338573
1490.720039,0.334643
1492.648525,0.332006
1494.577011,0.329912
1496.505498,0.32882
1498.433984,0.329485
1500.362471,0.331503
1502.290957,0.334918
1504.219444,0.339377
1506.14793,0.346203
1508.076417,0.357531
1510.004903,0.37098
1511.93339,0.38329
1513.861876,0.391179
1515.790363,0.391577
1517.718849,0.384898
1519.647336,0.373591
1521.575822,0.361529
1523.504308,0.3523
1525.432795,0.345675
1527.361281,0.341353
1529.289768,0.338927
1531.218254,0.337178
1533.146741,0.335951
1535.075227,0.335559
1537.003714,0.335044
1538.9322,0.333918
1540.860687,0.334461
1542.789173,0.336113
1544.71766,0.337559
1546.646146,0.339191
1548.574633,0.340428
1550.503119,0.341711
1552.431605,0.342873
1554.360092,0.344055
1556.288578,0.345034
1558.217065,0.345684
1560.145551,0.348386
1562.074038,0.352368
1564.002524,0.355846
1565.931011,0.35937
1567.859497,0.363198
1569.787984,0.367739
1571.71647,0.373493
1573.644957,0.379338
1575.573443,0.385483
1577.50193,0.393678
1579.430416,0.402831
1581.358902,0.412159
1583.287389,0.421826
1585.215875,0.431505
1587.144362,0.441223
1589.072848,0.450743
1591.001335,0.460176
1592.929821,0.469683
1594.858308,0.479506
1596.786794,0.489823
1598.715281,0.500864
1600.643767,0.512804
1602.572254,0.525677
1604.50074,0.539359
1606.429227,0.552671
1608.357713,0.564018
1610.286199,0.571979
1612.214686,0.576355
1614.143172,0.577807
1616.071659,0.578086
1618.000145,0.579813
1619.928632,0.582597
1621.857118,0.585211
1623.785605,0.588285
1625.714091,0.591457
1627.642578,0.59396
1629.571064,0.595705
1631.499551,0.596512
1633.428037,0.595665
1635.356524,0.593773
1637.28501,0.59228
1639.213496,0.590142
1641.141983,0.586892
1643.070469,0.582958
1644.998956,0.578095
1646.927442,0.573398
1648.855929,0.56923
1650.784415,0.563605
1652.712902,0.557381
1654.641388,0.553689
1656.569875,0.550319
1658.498361,0.545482
1660.426848,0.540156
1662.355334,0.534469
1664.283821,0.529251
1666.212307,0.52408
1668.140793,0.518571
1670.06928,0.513677
1671.997766,0.509588
1673.926253,0.505525
1675.854739,0.501933
1677.783226,0.499551
1679.711712,0.497294
1681.640199,0.495072
1683.568685,0.4932
1685.497172,0.493216
1687.425658,0.494881
1689.354145,0.49608
1691.282631,0.497887
1693.211118,0.499604
1695.139604,0.501492
1697.06809,0.504965
1698.996577,0.508378
1700.925063,0.512716
1702.85355,0.51836
1704.782036,0.523581
1706.710523,0.528802
1708.639009,0.53402
1710.567496,0.53866
1712.495982,0.542745
1714.424469,0.545895
1716.352955,0.548453
1718.281442,0.551385
1720.209928,0.554471
1722.138415,0.556621
1724.066901,0.557839
1725.995387,0.558684
1727.923874,0.558941
1729.85236,0.558692
1731.780847,0.557206
1733.709333,0.554501
1735.63782,0.551486
1737.566306,0.546158
1739.494793,0.537622
1741.423279,0.527176
1743.351766,0.51532
1745.280252,0.502602
1747.208739,0.489343
1749.137225,0.475615
1751.065711,0.461978
1752.994198,0.448814
1754.922684,0.435585
1756.851171,0.4223
1758.779657,0.409432
1760.708144,0.396584
1762.63663,0.384224
1764.565117,0.3723
1766.493603,0.360066
1768.42209,0.34815
1770.350576,0.336435
1772.279063,0.325046
1774.207549,0.314834
1776.136036,0.305129
1778.064522,0.295479
1779.993008,0.286256
1781.921495,0.277529
1783.849981,0.269205
1785.778468,0.261332
1787.706954,0.253884
1789.635441,0.246468
1791.563927,0.239228
1793.492414,0.232771
1795.4209,0.226828
1797.349387,0.220904
1799.277873,0.215131
1801.20636,0.209729
1803.134846,0.204751
1805.063333,0.20003
1806.991819,0.195503
1808.920305,0.191238
1810.848792,0.18723
1812.777278,0.183592
1814.705765,0.180201
1816.634251,0.177004
1818.562738,0.174081
1820.491224,0.171401
1822.419711,0.168859
1824.348197,0.166438
1826.276684,0.164392
1828.20517,0.162392
1830.133657,0.160534
1832.062143,0.1591
1833.99063,0.157572
1835.919116,0.156055
1837.847602,0.154665
1839.776089,0.153339
1841.704575,0.151898
1843.633062,0.150383
1845.561548,0.149433
1847.490035,0.148682
1849.418521,0.147767
1851.347008,0.146848
1853.275494,0.145983
1855.203981,0.145203
1857.132467,0.144377
1859.060954,0.143671
1860.98944,0.143024
1862.917927,0.142358
1864.846413,0.141779
1866.774899,0.141083
1868.703386,0.14045
1870.631872,0.140185
1872.560359,0.139958
1874.488845,0.139558
1876.417332,0.139254
1878.345818,0.138967
1880.274305,0.138649
1882.202791,0.138445
1884.131278,0.138246
1886.059764,0.138032
1887.988251,0.137815
1889.916737,0.137663
1891.845224,0.137603
1893.77371,0.137516
1895.702196,0.137389
1897.630683,0.137287
1899.559169,0.137238
1901.487656,0.13713
1903.416142,0.136988
1905.344629,0.136896
1907.273115,0.136751
1909.201602,0.136605
1911.130088,0.136539
1913.058575,0.136466
1914.987061,0.136323
1916.915548,0.136112
1918.844034,0.136022
1920.772521,0.136052
1922.701007,0.135984
1924.629493,0.135924
1926.55798,0.135901
1928.486466,0.135853
1930.414953,0.135775
1932.343439,0.135705
1934.271926,0.135702
1936.200412,0.135651
1938.128899,0.135628
1940.057385,0.135561
1941.985872,0.135435
1943.914358,0.135476
1945.842845,0.135519
1947.771331,0.13551
1949.699818,0.135538
1951.628304,0.135553
1953.55679,0.135535
1955.485277,0.135532
1957.413763,0.135535
1959.34225,0.135485
1961.270736,0.135476
1963.199223,0.135455
1965.127709,0.135372
1967.056196,0.135352
1968.984682,0.135366
1970.913169,0.135341
1972.841655,0.135318
1974.770142,0.135293
1976.698628,0.13524
1978.627115,0.135245
1980.555601,0.135229
1982.484087,0.135185
1984.412574,0.135211
1986.34106,0.135212
1988.269547,0.135182
1990.198033,0.135176
1992.12652,0.135206
1994.055006,0.135251
1995.983493,0.135336
1997.911979,0.135391
1999.840466,0.135379
2001.768952,0.13545
2003.697439,0.135515
2005.625925,0.135542
2007.554412,0.135664
2009.482898,0.135781
2011.411384,0.135864
2013.339871,0.136032
2015.268357,0.136196
2017.196844,0.136308
2019.12533,0.136494
2021.053817,0.13664
2022.982303,0.136733
2024.91079,0.136881
2026.839276,0.136988
2028.767763,0.137063
2030.696249,0.137172
2032.624736,0.137261
2034.553222,0.137308
2036.481709,0.137384
2038.410195,0.137437
2040.338681,0.137468
2042.267168,0.137529
2044.195654,0.137568
2046.124141,0.13761
2048.052627,0.137633
2049.981114,0.137624
2051.9096,0.137636
2053.838087,0.137641
2055.766573,0.137608
2057.69506,0.137571
2059.623546,0.137537
2061.552033,0.137475
2063.480519,0.13744
2065.409006,0.137396
2067.337492,0.137336
2069.265978,0.137312
2071.194465,0.137251
2073.122951,0.137182
2075.051438,0.137161
2076.979924,0.137107
2078.908411,0.136999
2080.836897,0.13695
2082.765384,0.136908
2084.69387,0.136835
2086.622357,0.13684
2088.550843,0.136813
2090.47933,0.136739
2092.407816,0.136745
2094.336303,0.136736
2096.264789,0.136674
2098.193275,0.136652
2100.121762,0.136626
2102.050248,0.136588
2103.978735,0.136599
2105.907221,0.136594
2107.835708,0.136566
2109.764194,0.136551
2111.692681,0.13653
2113.621167,0.13651
2115.549654,0.136507
2117.47814,0.136496
2119.406627,0.136473
2121.335113,0.136475
2123.2636,0.136457
2125.192086,0.136442
2127.120572,0.136454
2129.049059,0.136448
2130.977545,0.136433
2132.906032,0.136402
2134.834518,0.136384
2136.763005,0.136363
2138.691491,0.136325
2140.619978,0.136288
2142.548464,0.136269
2144.476951,0.136268
2146.405437,0.13624
2148.333924,0.136211
2150.26241,0.136172
2152.190897,0.136104
2154.119383,0.136041
2156.047869,0.135984
2157.976356,0.135919
2159.904842,0.135858
2161.833329,0.135785
2163.761815,0.135686
2165.690302,0.1356
2167.618788,0.135495
2169.547275,0.135361
2171.475761,0.135261
2173.404248,0.135159
2175.332734,0.135029
2177.261221,0.13492
2179.189707,0.13482
2181.118194,0.134679
2183.04668,0.134575
2184.975166,0.134478
2186.903653,0.134334
2188.832139,0.134242
2190.760626,0.134163
2192.689112,0.134049
2194.617599,0.13395
2196.546085,0.133861
2198.474572,0.133756
2200.403058,0.133675
2202.331545,0.1336
2204.260031,0.133493
2206.188518,0.133436
2208.117004,0.133382
2210.045491,0.13331
2211.973977,0.133265
2213.902463,0.133205
2215.83095,0.133162
2217.759436,0.133146
2219.687923,0.13311
2221.616409,0.133087
2223.544896,0.133095
2225.473382,0.133063
2227.401869,0.133027
2229.330355,0.13304
2231.258842,0.133039
2233.187328,0.13304
2235.115815,0.133047
2237.044301,0.133028
2238.972787,0.133021
2240.901274,0.133043
2242.82976,0.133044
2244.758247,0.133067
2246.686733,0.133122
2248.61522,0.13314
2250.543706,0.133185
2252.472193,0.133249
2254.400679,0.133299
2256.329166,0.133374
2258.257652,0.133463
2260.186139,0.133544
2262.114625,0.133641
2264.043112,0.133755
2265.971598,0.133853
2267.900084,0.13399
2269.828571,0.134532
2271.757057,0.135074
2273.685544,0.135616
2275.61403,0.136158
2277.542517,0.136701
2279.471003,0.137243
2281.39949,0.137785
2283.327976,0.138327
2285.256463,0.138869
2287.184949,0.139411
2289.113436,0.139953
2291.041922,0.140496
2292.970409,0.141038
2294.898895,0.14158
2296.827381,0.142122
2298.755868,0.142664
2300.684354,0.143206
2302.612841,0.143748
2304.541327,0.144291
2306.469814,0.144833
2308.3983,0.145375
2310.326787,0.145917
2312.255273,0.146459
2314.18376,0.147001
2316.112246,0.147543
2318.040733,0.148086
2319.969219,0.148628
2321.897706,0.14917
2323.826192,0.149712
2325.754678,0.150254
2327.683165,0.150796
2329.611651,0.151338
2331.540138,0.151881
2333.468624,0.152423
2335.397111,0.152965
2337.325597,0.153507
2339.254084,0.154049
2341.18257,0.154591
2343.111057,0.155134
2345.039543,0.155676
2346.96803,0.156218
2348.896516,0.15676
2350.825003,0.157302
2352.753489,0.157844
2354.681975,0.158386
2356.610462,0.158929
2358.538948,0.159471
2360.467435,0.160013
2362.395921,0.160555
2364.324408,0.161097
2366.252894,0.161639
2368.181381,0.162181
2370.109867,0.162724
2372.038354,0.163266
2373.96684,0.163808
2375.895327,0.16435
2377.823813,0.164892
2379.7523,0.165434
2381.680786,0.165976
2383.609272,0.166519
2385.537759,0.167061
2387.466245,0.167603
2389.394732,0.168145
2391.323218,0.168687
2393.251705,0.169229
2395.180191,0.169771
2397.108678,0.170314
2399.037164,0.170856
2400.965651,0.171398
2402.894137,0.17194
2404.822624,0.172482
2406.75111,0.173024
2408.679597,0.173567
2410.608083,0.174109
2412.536569,0.174651
2414.465056,0.175193
2416.393542,0.175735
2418.322029,0.176277
2420.250515,0.176819
2422.179002,0.177362
2424.107488,0.177904
2426.035975,0.178446
2427.964461,0.178988
2429.892948,0.17953
2431.821434,0.180072
2433.749921,0.180614
2435.678407,0.181157
2437.606894,0.181699
2439.53538,0.182241
2441.463866,0.182783
2443.392353,0.183325
2445.320839,0.183867
2447.249326,0.184409
2449.177812,0.184952
2451.106299,0.185494
2453.034785,0.186036
2454.963272,0.186578
2456.891758,0.18712
2458.820245,0.187662
2460.748731,0.188204
2462.677218,0.188747
2464.605704,0.189289
2466.534191,0.189831
2468.462677,0.190373
2470.391163,0.190915
2472.31965,0.191457
2474.248136,0.192
2476.176623,0.192542
2478.105109,0.193404
2480.033596,0.19426
2481.962082,0.195112
2483.890569,0.195963
2485.819055,0.196806
2487.747542,0.197646
2489.676028,0.198481
2491.604515,0.199289
2493.533001,0.200105
2495.461488,0.200937
2497.389974,0.201739
2499.31846,0.202519
2501.246947,0.203316
2503.175433,0.204117
2505.10392,0.204883
2507.032406,0.205644
2508.960893,0.206392
2510.889379,0.207121
2512.817866,0.207857
2514.746352,0.208561
2516.674839,0.209267
2518.603325,0.209996
2520.531812,0.210685
2522.460298,0.211348
2524.388785,0.212033
2526.317271,0.21271
2528.245757,0.213372
2530.174244,0.214048
2532.10273,0.214689
2534.031217,0.215334
2535.959703,0.216008
2537.88819,0.216633
2539.816676,0.217254
2541.745163,0.2179
2543.673649,0.218513
2545.602136,0.2191
2547.530622,0.219724
2549.459109,0.220332
2551.387595,0.220901
2553.316082,0.221496
2555.244568,0.222059
2557.173054,0.222616
2559.101541,0.22322
2561.030027,0.223796
2562.958514,0.22437
2564.887,0.224958
2566.815487,0.225506
2568.743973,0.226062
2570.67246,0.226659
2572.600946,0.22724
2574.529433,0.227839
2576.457919,0.228447
2578.386406,0.229001
2580.314892,0.229594
2582.243379,0.230235
2584.171865,0.230828
2586.100351,0.231425
2588.028838,0.232092
2589.957324,0.232744
2591.885811,0.233369
2593.814297,0.23401
2595.742784,0.234624
2597.67127,0.235269
2599.599757,0.235948
2601.528243,0.236596
2603.45673,0.237249
2605.385216,0.2379
2607.313703,0.23857
2609.242189,0.239268
2611.170676,0.239954
2613.099162,0.240632
2615.027648,0.241304
2616.956135,0.241978
2618.884621,0.242644
2620.813108,0.243314
2622.741594,0.243993
2624.670081,0.244634
2626.598567,0.245276
2628.527054,0.245963
2630.45554,0.246644
2632.384027,0.24731
2634.312513,0.247935
2636.241,0.248541
2638.169486,0.249193
2640.097973,0.249815
2642.026459,0.250428
2643.954945,0.251097
2645.883432,0.251757
2647.811918,0.252382
2649.740405,0.253011
2651.668891,0.253636
2653.597378,0.254217
2655.525864,0.254799
2657.454351,0.255428
2659.382837,0.256074
2661.311324,0.256722
2663.23981,0.257369
2665.168297,0.258025
2667.096783,0.258677
2669.02527,0.259325
2670.953756,0.259988
2672.882242,0.260675
2674.810729,0.261355
2676.739215,0.261995
2678.667702,0.26265
2680.596188,0.263323
2682.524675,0.26399
2684.453161,0.264657
2686.381648,0.265303
2688.310134,0.265938
2690.238621,0.266573
2692.167107,0.267223
2694.095594,0.267854
2696.02408,0.268474
2697.952567,0.269146
2699.881053,0.269846
2701.809539,0.27055
2703.738026,0.271252
2705.666512,0.271965
2707.594999,0.272735
2709.523485,0.273522
2711.451972,0.274296
2713.380458,0.275081
2715.308945,0.275888
2717.237431,0.276721
2719.165918,0.277566
2721.094404,0.278399
2723.022891,0.279208
2724.951377,0.280011
2726.879864,0.280823
2728.80835,0.281629
2730.736836,0.282424
2732.665323,0.2832
2734.593809,0.283943
2736.522296,0.284686
2738.450782,0.285435
2740.379269,0.28615
2742.307755,0.286857
2744.236242,0.287576
2746.164728,0.288287
2748.093215,0.288987
2750.021701,0.289702
2751.950188,0.29047
2753.878674,0.291245
2755.80716,0.292019
2757.735647,0.292846
2759.664133,0.293698
2761.59262,0.294565
2763.521106,0.295498
2765.449593,0.296475
2767.378079,0.297468
2769.306566,0.298523
2771.235052,0.299632
2773.163539,0.300761
2775.092025,0.301958
2777.020512,0.30323
2778.948998,0.304557
2780.877485,0.305952
2782.805971,0.307399
2784.734457,0.308896
2786.662944,0.310463
2788.59143,0.312092
2790.519917,0.313793
2792.448403,0.315589
2794.37689,0.317433
2796.305376,0.319321
2798.233863,0.321285
2800.162349,0.323305
2802.090836,0.325404
2804.019322,0.327591
2805.947809,0.329859
2807.876295,0.332196
2809.804782,0.334591
2811.733268,0.337053
2813.661754,0.339628
2815.590241,0.342309
2817.518727,0.345045
2819.447214,0.347921
2821.3757,0.350937
2823.304187,0.35408
2825.232673,0.357479
2827.16116,0.361168
2829.089646,0.365143
2831.018133,0.369506
2832.946619,0.374464
2834.875106,0.380196
2836.803592,0.387009
2838.732079,0.395313
2840.660565,0.405752
2842.589051,0.4195
2844.517538,0.438217
2846.446024,0.461832
2848.374511,0.482183
2850.302997,0.487614
2852.231484,0.480145
2854.15997,0.470638
2856.088457,0.464073
2858.016943,0.460439
2859.94543,0.458916
2861.873916,0.459054
2863.802403,0.460608
2865.730889,0.463363
2867.659376,0.466923
2869.587862,0.470704
2871.516348,0.47428
2873.444835,0.477511
2875.373321,0.480659
2877.301808,0.484
2879.230294,0.48766
2881.158781,0.491651
2883.087267,0.495926
2885.015754,0.500408
2886.94424,0.505003
2888.872727,0.50967
2890.801213,0.514224
2892.7297,0.518677
2894.658186,0.523049
2896.586673,0.527305
2898.515159,0.531543
2900.443645,0.535761
2902.372132,0.540096
2904.300618,0.544872
2906.229105,0.550695
2908.157591,0.558328
2910.086078,0.568979
2912.014564,0.583994
2913.943051,0.602411
2915.871537,0.618454
2917.800024,0.625479
2919.72851,0.623419
2921.656997,0.616693
2923.585483,0.608679
2925.51397,0.60094
2927.442456,0.593744
2929.370942,0.58708
2931.299429,0.580756
2933.227915,0.574588
2935.156402,0.5683
2937.084888,0.561842
2939.013375,0.555303
2940.941861,0.548596
2942.870348,0.541797
2944.798834,0.535055
2946.727321,0.528523
2948.655807,0.522357
2950.584294,0.516653
2952.51278,0.511284
2954.441267,0.505884
2956.369753,0.500314
2958.298239,0.494633
2960.226726,0.489031
2962.155212,0.483638
2964.083699,0.478443
2966.012185,0.473481
2967.940672,0.468747
2969.869158,0.464153
2971.797645,0.459734
2973.726131,0.455564
2975.654618,0.451627
2977.583104,0.447877
2979.511591,0.444305
2981.440077,0.440922
2983.368564,0.437691
2985.29705,0.434606
2987.225536,0.431752
2989.154023,0.429215
2991.082509,0.427068
2993.010996,0.425274
2994.939482,0.423776
2996.867969,0.422611
2998.796455,0.421736
3000.724942,0.421087
3002.653428,0.420666
3004.581915,0.420411
3006.510401,0.420301
3008.438888,0.420351
3010.367374,0.420557
3012.295861,0.420977
3014.224347,0.421625
3016.152833,0.422432
3018.08132,0.423374
3020.009806,0.424508
3021.938293,0.425796
3023.866779,0.427167
3025.795266,0.428647
3027.723752,0.430198
3029.652239,0.43184
3031.580725,0.433562
3033.509212,0.435316
3035.437698,0.437169
3037.366185,0.439093
3039.294671,0.441066
3041.223158,0.443117
3043.151644,0.445255
3045.08013,0.447473
3047.008617,0.449716
3048.937103,0.451993
3050.86559,0.454379
3052.794076,0.456864
3054.722563,0.45941
3056.651049,0.46205
3058.579536,0.464713
3060.508022,0.467344
3062.436509,0.47001
3064.364995,0.472704
3066.293482,0.475378
3068.221968,0.478009
3070.150455,0.480649
3072.078941,0.483275
3074.007427,0.485881
3075.935914,0.488515
3077.8644,0.491153
3079.792887,0.493817
3081.721373,0.496453
3083.64986,0.499051
3085.578346,0.501665
3087.506833,0.504305
