"x","y"
1681.640199,0.53489
1682.604442,0.53114
1683.568685,0.52836
1684.532928,0.52511
1685.497172,0.52083
1686.461415,0.51617
1687.425658,0.51254
1688.389901,0.50937
1689.354145,0.50595
1690.318388,0.50316
1691.282631,0.50002
1692.246874,0.49727
1693.211118,0.49448
1694.175361,0.49189
1695.139604,0.49027
1696.103847,0.48768
1697.06809,0.48424
1698.032334,0.48133
1698.996577,0.47948
1699.96082,0.4779
1700.925063,0.47527
1701.889307,0.47193
1702.85355,0.46966
1703.817793,0.46777
1704.782036,0.46557
1705.74628,0.46355
1706.710523,0.4611
1707.674766,0.45891
1708.639009,0.45653
1709.603252,0.4541
1710.567496,0.45163
1711.531739,0.44858
1712.495982,0.44559
1713.460225,0.4425
1714.424469,0.43945
1715.388712,0.43593
1716.352955,0.43255
1717.317198,0.42934
1718.281442,0.42519
1719.245685,0.42071
1720.209928,0.41644
1721.174171,0.41246
1722.138415,0.40839
1723.102658,0.40461
1724.066901,0.40067
1725.031144,0.39681
1725.995387,0.39322
1726.959631,0.38946
1727.923874,0.38633
1728.888117,0.38309
1729.85236,0.37981
1730.816604,0.37649
1731.780847,0.37324
1732.74509,0.37051
1733.709333,0.36726
1734.673577,0.36279
1735.63782,0.35735
1736.602063,0.35183
1737.566306,0.34592
1738.530549,0.33964
1739.494793,0.33277
1740.459036,0.32516
1741.423279,0.31742
1742.387522,0.30964
1743.351766,0.30225
1744.316009,0.29476
1745.280252,0.28752
1746.244495,0.28059
1747.208739,0.27391
1748.172982,0.26778
1749.137225,0.26141
1750.101468,0.25554
1751.065711,0.25014
1752.029955,0.2443
1752.994198,0.23859
1753.958441,0.23343
1754.922684,0.22848
1755.886928,0.22399
1756.851171,0.21962
1757.815414,0.215
1758.779657,0.21069
1759.743901,0.20653
1760.708144,0.2029
1761.672387,0.19931
1762.63663,0.19517
1763.600874,0.19123
1764.565117,0.18729
1765.52936,0.18352
1766.493603,0.1797
1767.457846,0.1759
1768.42209,0.17211
1769.386333,0.16796
1770.350576,0.16407
1771.314819,0.1605
1772.279063,0.15697
1773.243306,0.15301
1774.207549,0.14888
1775.171792,0.14498
1776.136036,0.14122
1777.100279,0.13749
1778.064522,0.13375
1779.028765,0.13006
1779.993008,0.1263
1780.957252,0.12273
1781.921495,0.11902
1782.885738,0.11532
1783.849981,0.11193
1784.814225,0.10838
1785.778468,0.10489
1786.742711,0.10138
1787.706954,0.09793
1788.671198,0.09467
1789.635441,0.09144
1790.599684,0.08841
1791.563927,0.08563
1792.528171,0.08277
1793.492414,0.07959
1794.456657,0.07648
1795.4209,0.07361
1796.385143,0.07097
1797.349387,0.06828
1798.31363,0.06574
1799.277873,0.06341
1800.242116,0.06083
1801.20636,0.05852
1802.170603,0.05624
1803.134846,0.05396
1804.099089,0.05191
1805.063333,0.04977
1806.027576,0.04786
1806.991819,0.04599
1807.956062,0.04407
1808.920305,0.0424
1809.884549,0.04077
1810.848792,0.03917
1811.813035,0.0376
1812.777278,0.03603
1813.741522,0.03469
1814.705765,0.03335
1815.670008,0.03194
1816.634251,0.03085
1817.598495,0.02965
1818.562738,0.0285
1819.526981,0.02747
1820.491224,0.02632
1821.455468,0.02548
1822.419711,0.02452
1823.383954,0.02359
1824.348197,0.02295
1825.31244,0.02215
1826.276684,0.02131
1827.240927,0.02043
1828.20517,0.01973
1829.169413,0.01935
1830.133657,0.0187
1831.0979,0.01787
1832.062143,0.01727
1833.026386,0.01665
1833.99063,0.01613
1834.954873,0.01558
1835.919116,0.01503
1836.883359,0.01469
1837.847602,0.01413
1838.811846,0.01374
1839.776089,0.01341
1840.740332,0.01295
1841.704575,0.01271
1842.668819,0.01238
1843.633062,0.01239
1844.597305,0.01215
1845.561548,0.01144
1846.525792,0.01116
1847.490035,0.01088
1848.454278,0.01056
1849.418521,0.0104
1850.382765,0.01017
1851.347008,0.00996
1852.311251,0.00979
1853.275494,0.00956
1854.239737,0.0095
1855.203981,0.00938
1856.168224,0.00914
1857.132467,0.00908
1858.09671,0.00891
1859.060954,0.00887
1860.025197,0.00882
1860.98944,0.00864
1861.953683,0.00873
1862.917927,0.00862
1863.88217,0.00855
1864.846413,0.00857
1865.810656,0.00853
1866.774899,0.00865
1867.739143,0.00866
1868.703386,0.00871
1869.667629,0.00878
1870.631872,0.00856
1871.596116,0.0085
1872.560359,0.00862
1873.524602,0.00857
1874.488845,0.00868
1875.453089,0.00871
1876.417332,0.00872
1877.381575,0.00886
1878.345818,0.00876
1879.310062,0.00883
1880.274305,0.00894
1881.238548,0.00896
1882.202791,0.00912
1883.167034,0.00911
1884.131278,0.00922
1885.095521,0.00937
1886.059764,0.0094
1887.024007,0.00959
1887.988251,0.0097
1888.952494,0.00982
1889.916737,0.00999
1890.88098,0.00996
1891.845224,0.01005
1892.809467,0.01017
1893.77371,0.01015
1894.737953,0.01033
1895.702196,0.01041
1896.66644,0.01046
1897.630683,0.01062
1898.594926,0.01069
1899.559169,0.0109
1900.523413,0.01099
1901.487656,0.01103
1902.451899,0.01119
1903.416142,0.01123
1904.380386,0.01138
1905.344629,0.01152
1906.308872,0.01152
1907.273115,0.0117
1908.237359,0.01182
1909.201602,0.01168
1910.165845,0.01161
1911.130088,0.01137
1912.094331,0.01122
1913.058575,0.01111
1914.022818,0.01089
1914.987061,0.0109
1915.951304,0.01068
1916.915548,0.0106
1917.879791,0.01065
1918.844034,0.01033
1919.808277,0.01021
1920.772521,0.01006
1921.736764,0.00989
1922.701007,0.00989
1923.66525,0.00965
1924.629493,0.00949
1925.593737,0.00944
1926.55798,0.00927
1927.522223,0.00922
1928.486466,0.00908
1929.45071,0.0089
1930.414953,0.00888
1931.379196,0.00875
1932.343439,0.00869
1933.307683,0.00857
1934.271926,0.00838
1935.236169,0.00841
1936.200412,0.00827
1937.164656,0.00818
1938.128899,0.00814
1939.093142,0.008
1940.057385,0.00797
1941.021628,0.00787
1941.985872,0.00783
1942.950115,0.0078
1943.914358,0.00758
1944.878601,0.00751
1945.842845,0.00749
1946.807088,0.00732
1947.771331,0.00726
1948.735574,0.00716
1949.699818,0.00706
1950.664061,0.00704
1951.628304,0.00686
1952.592547,0.00684
1953.55679,0.00677
1954.521034,0.00663
1955.485277,0.00667
1956.44952,0.00652
1957.413763,0.00646
1958.378007,0.00642
1959.34225,0.00623
1960.306493,0.00619
1961.270736,0.00605
1962.23498,0.00595
1963.199223,0.00599
1964.163466,0.00586
1965.127709,0.00577
1966.091953,0.00577
1967.056196,0.00564
1968.020439,0.00558
1968.984682,0.00539
1969.948925,0.0053
1970.913169,0.00536
1971.877412,0.00522
1972.841655,0.00524
1973.805898,0.0052
1974.770142,0.00507
1975.734385,0.00505
1976.698628,0.00492
1977.662871,0.00492
1978.627115,0.00487
1979.591358,0.00477
1980.555601,0.00481
1981.519844,0.00468
1982.484087,0.00459
1983.448331,0.00466
1984.412574,0.00456
1985.376817,0.0046
1986.34106,0.0046
1987.305304,0.00449
1988.269547,0.00456
1989.23379,0.00447
1990.198033,0.00446
1991.162277,0.00458
1992.12652,0.00454
1993.090763,0.00452
1994.055006,0.00443
1995.019249,0.00441
1995.983493,0.0045
1996.947736,0.00447
1997.911979,0.00454
1998.876222,0.00461
1999.840466,0.00457
2000.804709,0.00466
2001.768952,0.00465
2002.733195,0.00465
2003.697439,0.00477
2004.661682,0.00474
2005.625925,0.00484
2006.590168,0.00491
2007.554412,0.00487
2008.518655,0.00501
2009.482898,0.00503
2010.447141,0.00511
2011.411384,0.00523
2012.375628,0.00526
2013.339871,0.00539
2014.304114,0.00538
2015.268357,0.00547
2016.232601,0.00571
2017.196844,0.00578
2018.161087,0.00585
2019.12533,0.00593
2020.089574,0.00591
2021.053817,0.00603
2022.01806,0.00606
2022.982303,0.00614
2023.946546,0.00629
2024.91079,0.00629
2025.875033,0.00644
2026.839276,0.00646
2027.803519,0.00647
2028.767763,0.00661
2029.732006,0.00658
2030.696249,0.00666
2031.660492,0.00673
2032.624736,0.00676
2033.588979,0.0069
2034.553222,0.00692
2035.517465,0.00694
2036.481709,0.00703
2037.445952,0.00703
2038.410195,0.00714
2039.374438,0.00722
2040.338681,0.00716
2041.302925,0.00729
2042.267168,0.00729
2043.231411,0.00729
2044.195654,0.00737
2045.159898,0.00732
2046.124141,0.00746
2047.088384,0.00746
2048.052627,0.00747
2049.016871,0.00757
2049.981114,0.00754
2050.945357,0.00762
2051.9096,0.00762
2052.873843,0.00756
2053.838087,0.00763
2054.80233,0.00764
2055.766573,0.00766
2056.730816,0.00775
2057.69506,0.00765
2058.659303,0.00766
2059.623546,0.00767
2060.587789,0.00759
2061.552033,0.00766
2062.516276,0.0076
2063.480519,0.00764
2064.444762,0.00765
2065.409006,0.00753
2066.373249,0.00759
2067.337492,0.00751
2068.301735,0.00748
2069.265978,0.00749
2070.230222,0.00739
2071.194465,0.00739
2072.158708,0.00735
2073.122951,0.00724
2074.087195,0.00729
2075.051438,0.00729
2076.015681,0.00725
2076.979924,0.00731
2077.944168,0.00717
2078.908411,0.00709
2079.872654,0.00703
2080.836897,0.00694
2081.80114,0.007
2082.765384,0.00689
2083.729627,0.00688
2084.69387,0.00683
2085.658113,0.0067
2086.622357,0.00677
2087.5866,0.00668
2088.550843,0.00657
2089.515086,0.00656
2090.47933,0.00654
2091.443573,0.00653
2092.407816,0.0065
2093.372059,0.0064
2094.336303,0.0064
2095.300546,0.00636
2096.264789,0.00632
2097.229032,0.00636
2098.193275,0.00621
2099.157519,0.00624
2100.121762,0.00615
2101.086005,0.00606
2102.050248,0.00613
2103.014492,0.00602
2103.978735,0.00604
2104.942978,0.00604
2105.907221,0.00604
2106.871465,0.0061
2107.835708,0.00598
2108.799951,0.00593
2109.764194,0.00595
2110.728437,0.00587
2111.692681,0.00585
2112.656924,0.00586
2113.621167,0.00584
2114.58541,0.00592
2115.549654,0.00586
2116.513897,0.00586
2117.47814,0.00592
2118.442383,0.00587
2119.406627,0.00595
2120.37087,0.00585
2121.335113,0.00584
2122.299356,0.00591
2123.2636,0.00586
2124.227843,0.00599
2125.192086,0.00601
2126.156329,0.00601
2127.120572,0.00604
2128.084816,0.00598
2129.049059,0.006
2130.013302,0.00604
2130.977545,0.006
2131.941789,0.00607
2132.906032,0.00613
2133.870275,0.00612
2134.834518,0.00622
2135.798762,0.00615
2136.763005,0.00619
2137.727248,0.00629
2138.691491,0.00626
2139.655734,0.00637
2140.619978,0.00633
2141.584221,0.00636
2142.548464,0.00643
2143.512707,0.00644
2144.476951,0.00656
2145.441194,0.0066
2146.405437,0.0066
2147.36968,0.00664
2148.333924,0.00665
2149.298167,0.0067
2150.26241,0.0068
2151.226653,0.00678
2152.190897,0.00687
2153.15514,0.00688
2154.119383,0.00685
2155.083626,0.00698
2156.047869,0.00691
2157.012113,0.007
2157.976356,0.00705
2158.940599,0.00699
2159.904842,0.00704
2160.869086,0.00697
2161.833329,0.00706
2162.797572,0.00712
2163.761815,0.00708
2164.726059,0.00711
2165.690302,0.00714
2166.654545,0.00712
2167.618788,0.00715
2168.583031,0.00717
2169.547275,0.00721
2170.511518,0.00725
2171.475761,0.00713
2172.440004,0.00723
2173.404248,0.00726
2174.368491,0.00726
2175.332734,0.00731
2176.296977,0.00724
2177.261221,0.00739
2178.225464,0.00737
2179.189707,0.00735
2180.15395,0.00742
2181.118194,0.00739
2182.082437,0.0074
2183.04668,0.00739
2184.010923,0.0074
2184.975166,0.00744
2185.93941,0.00746
2186.903653,0.00739
2187.867896,0.00747
2188.832139,0.00748
2189.796383,0.00753
2190.760626,0.00757
2191.724869,0.00741
2192.689112,0.00749
2193.653356,0.00741
2194.617599,0.00739
2195.581842,0.00745
2196.546085,0.0074
2197.510328,0.00746
2198.474572,0.00739
2199.438815,0.00744
2200.403058,0.00748
2201.367301,0.00749
2202.331545,0.00752
2203.295788,0.00753
2204.260031,0.00745
2205.224274,0.0074
2206.188518,0.00742
2207.152761,0.00737
2208.117004,0.00747
2209.081247,0.00743
2210.045491,0.00751
2211.009734,0.00757
2211.973977,0.00749
2212.93822,0.00754
2213.902463,0.00741
2214.866707,0.00746
2215.83095,0.00749
2216.795193,0.00754
2217.759436,0.00764
2218.72368,0.00764
2219.687923,0.00766
2220.652166,0.00763
2221.616409,0.00766
2222.580653,0.00769
2223.544896,0.00781
2224.509139,0.00777
2225.473382,0.00782
2226.437625,0.00787
2227.401869,0.0078
2228.366112,0.00796
2229.330355,0.00789
2230.294598,0.008
2231.258842,0.00804
2232.223085,0.00807
2233.187328,0.00821
2234.151571,0.00819
2235.115815,0.00837
2236.080058,0.00838
2237.044301,0.00842
2238.008544,0.00845
2238.972787,0.00857
2239.937031,0.00869
2240.901274,0.00875
2241.865517,0.00884
2242.82976,0.00884
2243.794004,0.00906
2244.758247,0.00908
2245.72249,0.0093
2246.686733,0.00941
2247.650977,0.00953
2248.61522,0.00984
2249.579463,0.00986
2250.543706,0.01018
2251.50795,0.01022
2252.472193,0.01043
2253.436436,0.01063
2254.400679,0.01077
2255.364922,0.01109
2256.329166,0.01123
2257.293409,0.01155
2258.257652,0.01168
2259.221895,0.01198
2260.186139,0.0121
2261.150382,0.01237
2262.114625,0.01263
2263.078868,0.0128
2264.043112,0.01321
2265.007355,0.01321
2265.971598,0.01363
2266.935841,0.01369
2267.900084,0.0139
2268.864328,0.01412
2269.828571,0.01435
2270.792814,0.01457
2271.757057,0.01479
2272.721301,0.01501
2273.685544,0.01524
2274.649787,0.01546
2275.61403,0.01568
2276.578274,0.0159
2277.542517,0.01613
2278.50676,0.01635
2279.471003,0.01657
2280.435247,0.0168
2281.39949,0.01702
2282.363733,0.01724
2283.327976,0.01746
2284.292219,0.01769
2285.256463,0.01791
2286.220706,0.01813
2287.184949,0.01836
2288.149192,0.01858
2289.113436,0.0188
2290.077679,0.01902
2291.041922,0.01925
2292.006165,0.01947
2292.970409,0.01969
2293.934652,0.01992
2294.898895,0.02014
2295.863138,0.02036
2296.827381,0.02058
2297.791625,0.02081
2298.755868,0.02103
2299.720111,0.02125
2300.684354,0.02148
2301.648598,0.0217
2302.612841,0.02192
2303.577084,0.02214
2304.541327,0.02237
2305.505571,0.02259
2306.469814,0.02281
2307.434057,0.02303
2308.3983,0.02326
2309.362544,0.02348
2310.326787,0.0237
2311.29103,0.02393
2312.255273,0.02415
2313.219516,0.02437
2314.18376,0.02459
2315.148003,0.02482
2316.112246,0.02504
2317.076489,0.02526
2318.040733,0.02549
2319.004976,0.02571
2319.969219,0.02593
2320.933462,0.02615
2321.897706,0.02638
2322.861949,0.0266
2323.826192,0.02682
2324.790435,0.02705
2325.754678,0.02727
2326.718922,0.02749
2327.683165,0.02771
2328.647408,0.02794
2329.611651,0.02816
2330.575895,0.02838
2331.540138,0.0286
2332.504381,0.02883
2333.468624,0.02905
2334.432868,0.02927
2335.397111,0.0295
2336.361354,0.02972
2337.325597,0.02994
2338.289841,0.03017
2339.254084,0.03039
2340.218327,0.03061
2341.18257,0.03083
2342.146813,0.03106
2343.111057,0.03128
2344.0753,0.0315
2345.039543,0.03172
2346.003786,0.03195
2346.96803,0.03217
2347.932273,0.03239
2348.896516,0.03262
2349.860759,0.03284
2350.825003,0.03306
2351.789246,0.03328
2352.753489,0.03351
2353.717732,0.03373
2354.681975,0.03395
2355.646219,0.03418
2356.610462,0.0344
2357.574705,0.03462
2358.538948,0.03484
2359.503192,0.03507
2360.467435,0.03529
2361.431678,0.03551
2362.395921,0.03574
2363.360165,0.03596
2364.324408,0.03618
2365.288651,0.0364
2366.252894,0.03663
2367.217138,0.03685
2368.181381,0.03707
2369.145624,0.0373
2370.109867,0.03752
2371.07411,0.03774
2372.038354,0.03796
2373.002597,0.03819
2373.96684,0.03841
2374.931083,0.03863
2375.895327,0.03885
2376.85957,0.03908
2377.823813,0.0393
2378.788056,0.03952
2379.7523,0.03975
2380.716543,0.03997
2381.680786,0.04019
2382.645029,0.04041
2383.609272,0.04064
2384.573516,0.04086
2385.537759,0.04108
2386.502002,0.04131
2387.466245,0.04153
2388.430489,0.04175
2389.394732,0.04197
2390.358975,0.0422
2391.323218,0.04242
2392.287462,0.04264
2393.251705,0.04287
2394.215948,0.04309
2395.180191,0.04331
2396.144435,0.04353
2397.108678,0.04376
2398.072921,0.04398
2399.037164,0.0442
2400.001407,0.04442
2400.965651,0.04465
2401.929894,0.04487
2402.894137,0.04509
2403.85838,0.04532
2404.822624,0.04554
2405.786867,0.04576
2406.75111,0.04599
2407.715353,0.04621
2408.679597,0.04643
2409.64384,0.04665
2410.608083,0.04688
2411.572326,0.0471
2412.536569,0.04732
2413.500813,0.04754
2414.465056,0.04777
2415.429299,0.04799
2416.393542,0.04821
2417.357786,0.04844
2418.322029,0.04866
2419.286272,0.04888
2420.250515,0.0491
2421.214759,0.04933
2422.179002,0.04955
2423.143245,0.04977
2424.107488,0.05
2425.071732,0.05022
2426.035975,0.05044
2427.000218,0.05066
2427.964461,0.05089
2428.928704,0.05111
2429.892948,0.05133
2430.857191,0.05156
2431.821434,0.05178
2432.785677,0.052
2433.749921,0.05222
2434.714164,0.05245
2435.678407,0.05267
2436.64265,0.05289
2437.606894,0.05311
2438.571137,0.05334
2439.53538,0.05356
2440.499623,0.05378
2441.463866,0.05401
2442.42811,0.05423
2443.392353,0.05445
2444.356596,0.05467
2445.320839,0.0549
2446.285083,0.05512
2447.249326,0.05534
2448.213569,0.05557
2449.177812,0.05579
2450.142056,0.05601
2451.106299,0.05623
2452.070542,0.05646
2453.034785,0.05668
2453.999029,0.0569
2454.963272,0.05713
2455.927515,0.05735
2456.891758,0.05757
2457.856001,0.05779
2458.820245,0.05802
2459.784488,0.05824
2460.748731,0.05846
2461.712974,0.05869
2462.677218,0.05891
2463.641461,0.05913
2464.605704,0.05935
2465.569947,0.05958
2466.534191,0.0598
2467.498434,0.06002
2468.462677,0.06024
2469.42692,0.06047
2470.391163,0.06069
2471.355407,0.06091
2472.31965,0.06114
2473.283893,0.06136
2474.248136,0.06158
2475.21238,0.0618
2476.176623,0.06203
2477.140866,0.06232
2478.105109,0.06271
2479.069353,0.06294
2480.033596,0.06322
2480.997839,0.06356
2481.962082,0.06389
2482.926326,0.06434
2483.890569,0.06458
2484.854812,0.0649
2485.819055,0.06521
2486.783298,0.06563
2487.747542,0.06596
2488.711785,0.06618
2489.676028,0.06654
2490.640271,0.06685
2491.604515,0.06723
2492.568758,0.06756
2493.533001,0.06789
2494.497244,0.06819
2495.461488,0.06855
2496.425731,0.06886
2497.389974,0.06916
2498.354217,0.0696
2499.31846,0.06986
2500.282704,0.07024
2501.246947,0.07053
2502.21119,0.07083
2503.175433,0.07124
2504.139677,0.07159
2505.10392,0.07203
2506.068163,0.07232
2507.032406,0.07262
2507.99665,0.07294
2508.960893,0.07329
2509.925136,0.07357
2510.889379,0.07385
2511.853622,0.07422
2512.817866,0.07453
2513.782109,0.07486
2514.746352,0.07511
2515.710595,0.07551
2516.674839,0.07585
2517.639082,0.07621
2518.603325,0.07661
2519.567568,0.07683
2520.531812,0.07716
2521.496055,0.07741
2522.460298,0.07779
2523.424541,0.0781
2524.388785,0.07836
2525.353028,0.07877
2526.317271,0.07911
2527.281514,0.07946
2528.245757,0.07975
2529.210001,0.08006
2530.174244,0.08036
2531.138487,0.08072
2532.10273,0.08105
2533.066974,0.08138
2534.031217,0.0817
2534.99546,0.08192
2535.959703,0.08229
2536.923947,0.08257
2537.88819,0.08294
2538.852433,0.08324
2539.816676,0.08351
2540.780919,0.0839
2541.745163,0.08414
2542.709406,0.0845
2543.673649,0.08486
2544.637892,0.08524
2545.602136,0.08561
2546.566379,0.08587
2547.530622,0.08618
2548.494865,0.08655
2549.459109,0.08693
2550.423352,0.08725
2551.387595,0.08761
2552.351838,0.08787
2553.316082,0.08826
2554.280325,0.08864
2555.244568,0.08895
2556.208811,0.08931
2557.173054,0.08956
2558.137298,0.08994
2559.101541,0.09024
2560.065784,0.09064
2561.030027,0.09101
2561.994271,0.09121
2562.958514,0.09152
2563.922757,0.09185
2564.887,0.09221
2565.851244,0.09257
2566.815487,0.09296
2567.77973,0.09326
2568.743973,0.09356
2569.708216,0.09384
2570.67246,0.09418
2571.636703,0.09459
2572.600946,0.09485
2573.565189,0.09532
2574.529433,0.09562
2575.493676,0.0959
2576.457919,0.09626
2577.422162,0.09649
2578.386406,0.0969
2579.350649,0.09723
2580.314892,0.09764
2581.279135,0.09808
2582.243379,0.0985
2583.207622,0.09884
2584.171865,0.09904
2585.136108,0.09939
2586.100351,0.09979
2587.064595,0.10019
2588.028838,0.10049
2588.993081,0.10077
2589.957324,0.10102
2590.921568,0.10146
2591.885811,0.10188
2592.850054,0.10224
2593.814297,0.10272
2594.778541,0.10295
2595.742784,0.10329
2596.707027,0.10358
2597.67127,0.10386
2598.635513,0.10428
2599.599757,0.10459
2600.564,0.10494
2601.528243,0.10515
2602.492486,0.10547
2603.45673,0.10588
2604.420973,0.10616
2605.385216,0.10652
2606.349459,0.10693
2607.313703,0.10723
2608.277946,0.10754
2609.242189,0.10792
2610.206432,0.10808
2611.170676,0.10838
2612.134919,0.10874
2613.099162,0.10907
2614.063405,0.10937
2615.027648,0.10961
2615.991892,0.11006
2616.956135,0.11037
2617.920378,0.11066
2618.884621,0.11094
2619.848865,0.11122
2620.813108,0.11167
2621.777351,0.11204
2622.741594,0.11232
2623.705838,0.11255
2624.670081,0.11288
2625.634324,0.11312
2626.598567,0.11346
2627.56281,0.11381
2628.527054,0.11411
2629.491297,0.11447
2630.45554,0.11477
2631.419783,0.11522
2632.384027,0.11547
2633.34827,0.11572
2634.312513,0.11608
2635.276756,0.11636
2636.241,0.11673
2637.205243,0.11699
2638.169486,0.11735
2639.133729,0.11769
2640.097973,0.11799
2641.062216,0.11831
2642.026459,0.11862
2642.990702,0.11892
2643.954945,0.11924
2644.919189,0.1196
2645.883432,0.11987
2646.847675,0.12023
2647.811918,0.12052
2648.776162,0.12089
2649.740405,0.12126
2650.704648,0.1215
2651.668891,0.12183
2652.633135,0.12209
2653.597378,0.12254
2654.561621,0.12294
2655.525864,0.12322
2656.490107,0.12355
2657.454351,0.12385
2658.418594,0.12426
2659.382837,0.12464
2660.34708,0.12503
2661.311324,0.12534
2662.275567,0.1257
2663.23981,0.12606
2664.204053,0.12641
2665.168297,0.12675
2666.13254,0.12715
2667.096783,0.12763
2668.061026,0.12789
2669.02527,0.1283
2669.989513,0.12874
2670.953756,0.12906
2671.917999,0.1294
2672.882242,0.12972
2673.846486,0.13019
2674.810729,0.13058
2675.774972,0.13095
2676.739215,0.13136
2677.703459,0.13176
2678.667702,0.13212
2679.631945,0.13252
2680.596188,0.13295
2681.560432,0.1333
2682.524675,0.1337
2683.488918,0.13401
2684.453161,0.13447
2685.417404,0.13488
2686.381648,0.13526
2687.345891,0.13573
2688.310134,0.13605
2689.274377,0.1365
2690.238621,0.13684
2691.202864,0.13718
2692.167107,0.13755
2693.13135,0.13789
2694.095594,0.13838
2695.059837,0.13879
2696.02408,0.13919
2696.988323,0.13955
2697.952567,0.13994
2698.91681,0.14041
2699.881053,0.14092
2700.845296,0.14127
2701.809539,0.14165
2702.773783,0.14217
2703.738026,0.14257
2704.702269,0.14306
2705.666512,0.14346
2706.630756,0.14392
2707.594999,0.1444
2708.559242,0.14481
2709.523485,0.14538
2710.487729,0.14577
2711.451972,0.14622
2712.416215,0.14677
2713.380458,0.1473
2714.344701,0.14782
2715.308945,0.14822
2716.273188,0.14862
2717.237431,0.14917
2718.201674,0.14975
2719.165918,0.15022
2720.130161,0.15071
2721.094404,0.1511
2722.058647,0.15165
2723.022891,0.1522
2723.987134,0.15265
2724.951377,0.15324
2725.91562,0.15362
2726.879864,0.15408
2727.844107,0.15454
2728.80835,0.155
2729.772593,0.1555
2730.736836,0.15589
2731.70108,0.15637
2732.665323,0.15683
2733.629566,0.1572
2734.593809,0.15756
2735.558053,0.15799
2736.522296,0.15836
2737.486539,0.15882
2738.450782,0.15925
2739.415026,0.15963
2740.379269,0.16014
2741.343512,0.16044
2742.307755,0.16084
2743.271998,0.16122
2744.236242,0.16158
2745.200485,0.16207
2746.164728,0.16244
2747.128971,0.16293
2748.093215,0.16339
2749.057458,0.16379
2750.021701,0.16423
2750.985944,0.16468
2751.950188,0.16512
2752.914431,0.16556
2753.878674,0.16606
2754.842917,0.16648
2755.80716,0.16696
2756.771404,0.16748
2757.735647,0.16806
2758.69989,0.1685
2759.664133,0.16893
2760.628377,0.16948
2761.59262,0.16994
2762.556863,0.17058
2763.521106,0.17109
2764.48535,0.17164
2765.449593,0.17224
2766.413836,0.17276
2767.378079,0.17335
2768.342323,0.17392
2769.306566,0.17459
2770.270809,0.1752
2771.235052,0.17576
2772.199295,0.17638
2773.163539,0.17708
2774.127782,0.17771
2775.092025,0.1784
2776.056268,0.17921
2777.020512,0.17988
2777.984755,0.18065
2778.948998,0.18128
2779.913241,0.18202
2780.877485,0.18287
2781.841728,0.18362
2782.805971,0.18447
2783.770214,0.18519
2784.734457,0.18603
2785.698701,0.18687
2786.662944,0.18768
2787.627187,0.18861
2788.59143,0.1895
2789.555674,0.19038
2790.519917,0.19134
2791.48416,0.19231
2792.448403,0.19329
2793.412647,0.19435
2794.37689,0.19524
2795.341133,0.19626
2796.305376,0.19734
2797.26962,0.1984
2798.233863,0.19962
2799.198106,0.20062
2800.162349,0.20176
2801.126592,0.20293
2802.090836,0.20404
2803.055079,0.20522
2804.019322,0.20635
2804.983565,0.20763
2805.947809,0.20892
2806.912052,0.21023
2807.876295,0.21158
2808.840538,0.21295
2809.804782,0.21428
2810.769025,0.21569
2811.733268,0.21719
2812.697511,0.21864
2813.661754,0.22026
2814.625998,0.22178
2815.590241,0.22351
2816.554484,0.2253
2817.518727,0.22713
2818.482971,0.22906
2819.447214,0.23086
2820.411457,0.23296
2821.3757,0.2351
2822.339944,0.23737
2823.304187,0.23979
2824.26843,0.24221
2825.232673,0.2448
2826.196917,0.24754
2827.16116,0.25048
2828.125403,0.25352
2829.089646,0.25668
2830.053889,0.25992
2831.018133,0.26354
2831.982376,0.26731
2832.946619,0.27126
2833.910862,0.27556
2834.875106,0.27995
2835.839349,0.2849
2836.803592,0.29016
2837.767835,0.2958
2838.732079,0.30205
2839.696322,0.3089
2840.660565,0.31652
2841.624808,0.32476
2842.589051,0.334
2843.553295,0.34433
2844.517538,0.356
2845.481781,0.36907
2846.446024,0.3836
2847.410268,0.39872
2848.374511,0.41208
2849.338754,0.4213
2850.302997,0.42465
2851.267241,0.42322
2852.231484,0.41863
2853.195727,0.41263
2854.15997,0.40618
2855.124214,0.39958
2856.088457,0.39347
2857.0527,0.38774
2858.016943,0.38265
2858.981186,0.37799
2859.94543,0.37403
2860.909673,0.37084
2861.873916,0.36836
2862.838159,0.36653
2863.802403,0.36505
2864.766646,0.36425
2865.730889,0.36384
2866.695132,0.36372
2867.659376,0.36363
2868.623619,0.36383
2869.587862,0.36425
2870.552105,0.36441
2871.516348,0.36459
2872.480592,0.36446
2873.444835,0.36437
2874.409078,0.36432
2875.373321,0.36435
2876.337565,0.36458
2877.301808,0.36486
2878.266051,0.3655
2879.230294,0.36629
2880.194538,0.36737
2881.158781,0.36857
2882.123024,0.37012
2883.087267,0.37192
2884.051511,0.37373
2885.015754,0.37571
2885.979997,0.37784
2886.94424,0.38025
2887.908483,0.38267
2888.872727,0.38545
2889.83697,0.38822
2890.801213,0.39093
2891.765456,0.39385
2892.7297,0.39663
2893.693943,0.39969
2894.658186,0.40284
2895.622429,0.40619
2896.586673,0.4095
2897.550916,0.41277
2898.515159,0.41628
2899.479402,0.41983
2900.443645,0.42348
2901.407889,0.42722
2902.372132,0.43147
2903.336375,0.43587
2904.300618,0.44043
2905.264862,0.4453
2906.229105,0.45059
2907.193348,0.45653
2908.157591,0.46297
