"x","y"
3087.506833,0.482642
3089.435319,0.485333
3091.363806,0.488028
3093.292292,0.490714
3095.220779,0.49341
3097.149265,0.496167
3099.077752,0.49899
3101.006238,0.501888
3102.934724,0.50478
3104.863211,0.507703
3106.791697,0.510679
3108.720184,0.513705
3110.64867,0.516807
3112.577157,0.519896
3114.505643,0.523031
3116.43413,0.526237
3118.362616,0.529467
3120.291103,0.532711
3122.219589,0.535982
3124.148076,0.539353
3126.076562,0.542765
3128.005049,0.54624
3129.933535,0.549762
3131.862021,0.553248
3133.790508,0.556785
3135.718994,0.560401
3137.647481,0.564075
3139.575967,0.567761
3141.504454,0.571458
3143.43294,0.575195
3145.361427,0.578983
3147.289913,0.582773
3149.2184,0.586615
3151.146886,0.590553
3153.075373,0.594459
3155.003859,0.598409
3156.932346,0.602381
3158.860832,0.606348
3160.789318,0.610359
3162.717805,0.614343
3164.646291,0.618375
3166.574778,0.622436
3168.503264,0.626532
3170.431751,0.630668
3172.360237,0.634793
3174.288724,0.638898
3176.21721,0.643005
3178.145697,0.647173
3180.074183,0.651357
3182.00267,0.655559
3183.931156,0.659735
3185.859643,0.663919
3187.788129,0.668069
3189.716615,0.672228
3191.645102,0.676512
3193.573588,0.680716
3195.502075,0.684889
3197.430561,0.689059
3199.359048,0.693259
3201.287534,0.697511
3203.216021,0.701734
3205.144507,0.705911
3207.072994,0.709999
3209.00148,0.714206
3210.929967,0.718425
3212.858453,0.722563
3214.78694,0.726701
3216.715426,0.730839
3218.643912,0.734981
3220.572399,0.739039
3222.500885,0.74311
3224.429372,0.747165
3226.357858,0.751265
3228.286345,0.755386
3230.214831,0.759468
3232.143318,0.76355
3234.071804,0.767569
3236.000291,0.771655
3237.928777,0.775721
3239.857264,0.779759
3241.78575,0.783769
3243.714236,0.787806
3245.642723,0.791894
3247.571209,0.795938
3249.499696,0.800085
3251.428182,0.804133
3253.356669,0.808103
3255.285155,0.812138
3257.213642,0.816158
3259.142128,0.820145
3261.070615,0.824128
3262.999101,0.828064
3264.927588,0.831879
3266.856074,0.835732
3268.784561,0.839491
3270.713047,0.843158
3272.641533,0.846752
3274.57002,0.850257
3276.498506,0.853814
3278.426993,0.857337
3280.355479,0.860705
3282.283966,0.863852
3284.212452,0.867059
3286.140939,0.870203
3288.069425,0.873232
3289.997912,0.876313
3291.926398,0.87939
3293.854885,0.882417
3295.783371,0.885205
3297.711858,0.888152
3299.640344,0.891204
3301.56883,0.894114
3303.497317,0.897028
3305.425803,0.899985
3307.35429,0.903014
3309.282776,0.906023
3311.211263,0.909195
3313.139749,0.912371
3315.068236,0.915538
3316.996722,0.91875
3318.925209,0.922092
3320.853695,0.925551
3322.782182,0.928805
3324.710668,0.932196
3326.639155,0.935568
3328.567641,0.938826
3330.496127,0.941988
3332.424614,0.945132
3334.3531,0.948353
3336.281587,0.951346
3338.210073,0.954228
3340.13856,0.956858
3342.067046,0.959558
3343.995533,0.9623
3345.924019,0.96481
3347.852506,0.967167
3349.780992,0.969302
3351.709479,0.971486
3353.637965,0.973555
3355.566452,0.975675
3357.494938,0.977753
3359.423424,0.97972
3361.351911,0.981642
3363.280397,0.983234
3365.208884,0.984831
3367.13737,0.986551
3369.065857,0.988337
3370.994343,0.98988
3372.92283,0.991309
3374.851316,0.992724
3376.779803,0.994006
3378.708289,0.995245
3380.636776,0.996434
3382.565262,0.997749
3384.493749,0.998727
3386.422235,0.999668
3388.350721,1.000646
3390.279208,1.001301
3392.207694,1.001974
3394.136181,1.002616
3396.064667,1.003262
3397.993154,1.003715
3399.92164,1.004085
3401.850127,1.00443
3403.778613,1.004666
3405.7071,1.00471
3407.635586,1.004575
3409.564073,1.004467
3411.492559,1.004186
3413.421046,1.004003
3415.349532,1.003639
3417.278018,1.002874
3419.206505,1.001828
3421.134991,1.000783
3423.063478,0.999878
3424.991964,0.99863
3426.920451,0.997277
3428.848937,0.995682
3430.777424,0.99398
3432.70591,0.992183
3434.634397,0.990174
3436.562883,0.988208
3438.49137,0.985996
3440.419856,0.983618
3442.348343,0.980972
3444.276829,0.978233
3446.205315,0.97551
3448.133802,0.972696
3450.062288,0.969679
3451.990775,0.966539
3453.919261,0.963486
3455.847748,0.960182
3457.776234,0.956765
3459.704721,0.953103
3461.633207,0.949467
3463.561694,0.945865
3465.49018,0.941917
3467.418667,0.937954
3469.347153,0.933985
3471.27564,0.929999
3473.204126,0.925775
3475.132612,0.921568
3477.061099,0.917281
3478.989585,0.912877
3480.918072,0.908469
3482.846558,0.903759
3484.775045,0.899157
3486.703531,0.894419
3488.632018,0.889659
3490.560504,0.884898
3492.488991,0.879896
3494.417477,0.874781
3496.345964,0.869503
3498.27445,0.864289
3500.202937,0.858883
3502.131423,0.853395
3504.059909,0.847905
3505.988396,0.842389
3507.916882,0.836766
3509.845369,0.830898
3511.773855,0.825088
3513.702342,0.819197
3515.630828,0.813175
3517.559315,0.806962
3519.487801,0.800743
3521.416288,0.794404
3523.344774,0.787855
3525.273261,0.781368
3527.201747,0.774742
3529.130234,0.768072
3531.05872,0.761328
3532.987206,0.754533
3534.915693,0.747524
3536.844179,0.740398
3538.772666,0.733322
3540.701152,0.725965
3542.629639,0.718454
3544.558125,0.710838
3546.486612,0.703407
3548.415098,0.695978
3550.343585,0.688223
3552.272071,0.680378
3554.200558,0.672496
3556.129044,0.664582
3558.057531,0.65654
3559.986017,0.64849
3561.914503,0.640313
3563.84299,0.631866
3565.771476,0.623314
3567.699963,0.615047
3569.628449,0.607109
3571.556936,0.598961
3573.485422,0.590608
3575.413909,0.58216
3577.342395,0.573745
3579.270882,0.565369
3581.199368,0.556934
3583.127855,0.548437
3585.056341,0.539638
3586.984828,0.530899
3588.913314,0.522767
3590.8418,0.5148
3592.770287,0.506445
3594.698773,0.498133
3596.62726,0.490057
3598.555746,0.481906
3600.484233,0.47376
3602.412719,0.465687
3604.341206,0.457526
3606.269692,0.44904
3608.198179,0.440608
3610.126665,0.432656
3612.055152,0.424799
3613.983638,0.417053
3615.912125,0.409182
3617.840611,0.400805
3619.769097,0.393109
3621.697584,0.385993
3623.62607,0.378474
3625.554557,0.370255
3627.483043,0.361211
3629.41153,0.353577
3631.340016,0.347069
3633.268503,0.339513
3635.196989,0.331807
3637.125476,0.324108
3639.053962,0.316336
3640.982449,0.308583
3642.910935,0.300732
3644.839422,0.29263
3646.767908,0.283848
3648.696394,0.275527
3650.624881,0.268664
3652.553367,0.26228
3654.481854,0.25481
3656.41034,0.247498
3658.338827,0.241171
3660.267313,0.234549
3662.1958,0.228049
3664.124286,0.221678
3666.052773,0.21536
3667.981259,0.208597
3669.909746,0.202397
3671.838232,0.197844
3673.766719,0.192397
3675.695205,0.187585
3677.623691,0.184744
3679.552178,0.181592
3681.480664,0.178263
3683.409151,0.175054
3685.337637,0.171418
3687.266124,0.167387
3689.19461,0.164778
3691.123097,0.163537
3693.051583,0.161943
3694.98007,0.16027
3696.908556,0.158456
3698.837043,0.156628
3700.765529,0.154834
3702.694016,0.153485
3704.622502,0.152508
3706.550988,0.15095
3708.479475,0.149215
3710.407961,0.14732
3712.336448,0.146426
3714.264934,0.146383
3716.193421,0.145654
3718.121907,0.144762
3720.050394,0.143707
3721.97888,0.142857
3723.907367,0.14203
3725.835853,0.141227
3727.76434,0.140782
3729.692826,0.139663
3731.621312,0.138345
3733.549799,0.137275
3735.478285,0.13658
3737.406772,0.136557
3739.335258,0.136718
3741.263745,0.13539
3743.192231,0.132791
3745.120718,0.132587
3747.049204,0.133113
3748.977691,0.131687
3750.906177,0.131008
3752.834664,0.13184
3754.76315,0.132578
3756.691637,0.132323
3758.620123,0.131649
3760.548609,0.131539
3762.477096,0.131337
3764.405582,0.130815
3766.334069,0.130385
3768.262555,0.129804
3770.191042,0.129515
3772.119528,0.129628
3774.048015,0.129492
3775.976501,0.12907
3777.904988,0.128453
3779.833474,0.128197
3781.761961,0.12815
3783.690447,0.127842
3785.618934,0.127655
3787.54742,0.127518
3789.475906,0.127312
3791.404393,0.127079
3793.332879,0.126736
3795.261366,0.126194
3797.189852,0.125894
3799.118339,0.124908
3801.046825,0.123954
3802.975312,0.124858
3804.903798,0.124718
3806.832285,0.124229
3808.760771,0.125027
3810.689258,0.125239
3812.617744,0.124705
3814.546231,0.123268
3816.474717,0.123155
3818.403203,0.123606
3820.33169,0.122834
3822.260176,0.123327
3824.188663,0.123919
3826.117149,0.123827
3828.045636,0.123801
3829.974122,0.123433
3831.902609,0.123176
3833.831095,0.122818
3835.759582,0.121849
3837.688068,0.121351
3839.616555,0.122234
3841.545041,0.122802
3843.473528,0.122905
3845.402014,0.123226
3847.3305,0.123189
3849.258987,0.122469
3851.187473,0.120249
3853.11596,0.118872
3855.044446,0.12071
3856.972933,0.122669
3858.901419,0.122854
3860.829906,0.122566
3862.758392,0.122146
3864.686879,0.12206
3866.615365,0.122192
3868.543852,0.121504
3870.472338,0.121602
3872.400825,0.122303
3874.329311,0.122442
3876.257797,0.122771
3878.186284,0.122473
3880.11477,0.122241
3882.043257,0.122472
3883.971743,0.121971
3885.90023,0.122033
3887.828716,0.122619
3889.757203,0.122379
3891.685689,0.122356
3893.614176,0.12293
3895.542662,0.123032
3897.471149,0.122623
3899.399635,0.122221
3901.328122,0.122085
3903.256608,0.122191
3905.185094,0.12273
3907.113581,0.123385
3909.042067,0.123549
3910.970554,0.123626
3912.89904,0.123632
3914.827527,0.123458
3916.756013,0.12337
3918.6845,0.123503
3920.612986,0.123761
3922.541473,0.123813
3924.469959,0.123859
3926.398446,0.123997
3928.326932,0.12406
3930.255419,0.123989
3932.183905,0.124023
3934.112391,0.124279
3936.040878,0.124413
3937.969364,0.12449
3939.897851,0.124473
3941.826337,0.12443
3943.754824,0.124592
3945.68331,0.124719
3947.611797,0.124733
3949.540283,0.124813
3951.46877,0.12495
3953.397256,0.125011
3955.325743,0.125066
3957.254229,0.125124
3959.182716,0.125166
3961.111202,0.125198
3963.039688,0.125244
3964.968175,0.125318
3966.896661,0.125356
3968.825148,0.125417
3970.753634,0.125426
3972.682121,0.125435
3974.610607,0.125468
3976.539094,0.125491
3978.46758,0.125533
3980.396067,0.125531
3982.324553,0.125578
3984.25304,0.125611
3986.181526,0.125605
3988.110013,0.125563
3990.038499,0.125525
3991.966985,0.125537
3993.895472,0.125554
3995.823958,0.125632
3997.752445,0.125638
3999.680931,0.125613
4001.609418,0.125592
