"x","y"
1679.711712,0.36667
1680.675955,0.36409
1681.640199,0.36157
1682.604442,0.35927
1683.568685,0.35764
1684.532928,0.35574
1685.497172,0.35289
1686.461415,0.34996
1687.425658,0.34792
1688.389901,0.34614
1689.354145,0.34408
1690.318388,0.34224
1691.282631,0.34037
1692.246874,0.33881
1693.211118,0.33729
1694.175361,0.33599
1695.139604,0.33538
1696.103847,0.3342
1697.06809,0.33229
1698.032334,0.3308
1698.996577,0.33013
1699.96082,0.32959
1700.925063,0.32818
1701.889307,0.32633
1702.85355,0.32538
1703.817793,0.32464
1704.782036,0.32368
1705.74628,0.32287
1706.710523,0.32184
1707.674766,0.3209
1708.639009,0.3198
1709.603252,0.31864
1710.567496,0.31734
1711.531739,0.31576
1712.495982,0.31411
1713.460225,0.31229
1714.424469,0.31044
1715.388712,0.30814
1716.352955,0.30619
1717.317198,0.30432
1718.281442,0.30158
1719.245685,0.29856
1720.209928,0.29567
1721.174171,0.29318
1722.138415,0.29063
1723.102658,0.28812
1724.066901,0.28554
1725.031144,0.28291
1725.995387,0.2805
1726.959631,0.27815
1727.923874,0.27603
1728.888117,0.27387
1729.85236,0.27175
1730.816604,0.2695
1731.780847,0.26743
1732.74509,0.2658
1733.709333,0.2639
1734.673577,0.26098
1735.63782,0.25723
1736.602063,0.25364
1737.566306,0.24979
1738.530549,0.24583
1739.494793,0.24156
1740.459036,0.23643
1741.423279,0.23111
1742.387522,0.22585
1743.351766,0.22078
1744.316009,0.21554
1745.280252,0.21041
1746.244495,0.20541
1747.208739,0.20034
1748.172982,0.19555
1749.137225,0.19077
1750.101468,0.18635
1751.065711,0.18212
1752.029955,0.17754
1752.994198,0.17307
1753.958441,0.16897
1754.922684,0.16503
1755.886928,0.16136
1756.851171,0.15781
1757.815414,0.15412
1758.779657,0.15067
1759.743901,0.14725
1760.708144,0.14421
1761.672387,0.14129
1762.63663,0.13794
1763.600874,0.13478
1764.565117,0.13177
1765.52936,0.12883
1766.493603,0.12589
1767.457846,0.12305
1768.42209,0.12016
1769.386333,0.11708
1770.350576,0.1142
1771.314819,0.11152
1772.279063,0.10888
1773.243306,0.10583
1774.207549,0.10268
1775.171792,0.09981
1776.136036,0.09692
1777.100279,0.09415
1778.064522,0.09139
1779.028765,0.08861
1779.993008,0.08584
1780.957252,0.08315
1781.921495,0.08043
1782.885738,0.07773
1783.849981,0.07523
1784.814225,0.0727
1785.778468,0.07005
1786.742711,0.0674
1787.706954,0.06489
1788.671198,0.06247
1789.635441,0.06012
1790.599684,0.05795
1791.563927,0.05591
1792.528171,0.05382
1793.492414,0.05147
1794.456657,0.04921
1795.4209,0.04712
1796.385143,0.04512
1797.349387,0.04312
1798.31363,0.04116
1799.277873,0.03933
1800.242116,0.03745
1801.20636,0.03573
1802.170603,0.03405
1803.134846,0.03226
1804.099089,0.03057
1805.063333,0.02894
1806.027576,0.02746
1806.991819,0.02605
1807.956062,0.02463
1808.920305,0.02329
1809.884549,0.02198
1810.848792,0.0207
1811.813035,0.01951
1812.777278,0.01833
1813.741522,0.01715
1814.705765,0.01607
1815.670008,0.01502
1816.634251,0.01407
1817.598495,0.01311
1818.562738,0.01218
1819.526981,0.01133
1820.491224,0.0104
1821.455468,0.00963
1822.419711,0.00891
1823.383954,0.0082
1824.348197,0.00766
1825.31244,0.00702
1826.276684,0.00628
1827.240927,0.00563
1828.20517,0.0051
1829.169413,0.00472
1830.133657,0.00422
1831.0979,0.00349
1832.062143,0.00296
1833.026386,0.00253
1833.99063,0.00205
1834.954873,0.00161
1835.919116,0.00117
1836.883359,0.000853
1837.847602,0.000413
1838.811846,1.83e-05
1839.776089,-0.000246
1840.740332,-0.00057
1841.704575,-0.000834
1842.668819,-0.00103
1843.633062,-0.00103
1844.597305,-0.00131
1845.561548,-0.00187
1846.525792,-0.00213
1847.490035,-0.00234
1848.454278,-0.0026
1849.418521,-0.0028
1850.382765,-0.00299
1851.347008,-0.00318
1852.311251,-0.00332
1853.275494,-0.00348
1854.239737,-0.00362
1855.203981,-0.00369
1856.168224,-0.00384
1857.132467,-0.0039
1858.09671,-0.004
1859.060954,-0.00411
1860.025197,-0.00418
1860.98944,-0.0043
1861.953683,-0.00431
1862.917927,-0.00438
1863.88217,-0.00444
1864.846413,-0.00442
1865.810656,-0.00444
1866.774899,-0.00441
1867.739143,-0.00437
1868.703386,-0.0043
1869.667629,-0.00428
1870.631872,-0.00441
1871.596116,-0.00452
1872.560359,-0.00452
1873.524602,-0.00455
1874.488845,-0.00444
1875.453089,-0.0043
1876.417332,-0.00431
1877.381575,-0.00424
1878.345818,-0.00422
1879.310062,-0.00418
1880.274305,-0.00409
1881.238548,-0.00405
1882.202791,-0.00397
1883.167034,-0.00395
1884.131278,-0.00392
1885.095521,-0.0038
1886.059764,-0.0037
1887.024007,-0.0036
1887.988251,-0.00351
1888.952494,-0.00341
1889.916737,-0.00325
1890.88098,-0.00319
1891.845224,-0.00316
1892.809467,-0.00309
1893.77371,-0.00305
1894.737953,-0.00295
1895.702196,-0.00288
1896.66644,-0.00282
1897.630683,-0.00266
1898.594926,-0.00256
1899.559169,-0.00247
1900.523413,-0.0024
1901.487656,-0.00236
1902.451899,-0.00226
1903.416142,-0.00218
1904.380386,-0.00211
1905.344629,-0.00204
1906.308872,-0.00201
1907.273115,-0.00185
1908.237359,-0.0017
1909.201602,-0.00169
1910.165845,-0.00158
1911.130088,-0.00153
1912.094331,-0.00147
1913.058575,-0.00131
1914.022818,-0.00122
1914.987061,-0.00112
1915.951304,-0.00123
1916.915548,-0.00129
1917.879791,-0.00125
1918.844034,-0.00143
1919.808277,-0.00154
1920.772521,-0.00158
1921.736764,-0.00168
1922.701007,-0.00169
1923.66525,-0.00178
1924.629493,-0.00193
1925.593737,-0.00195
1926.55798,-0.00196
1927.522223,-0.00199
1928.486466,-0.00207
1929.45071,-0.00217
1930.414953,-0.00216
1931.379196,-0.00222
1932.343439,-0.0023
1933.307683,-0.00237
1934.271926,-0.00252
1935.236169,-0.00251
1936.200412,-0.00255
1937.164656,-0.0026
1938.128899,-0.00257
1939.093142,-0.00265
1940.057385,-0.00271
1941.021628,-0.00269
1941.985872,-0.00268
1942.950115,-0.00272
1943.914358,-0.00285
1944.878601,-0.00293
1945.842845,-0.00293
1946.807088,-0.00299
1947.771331,-0.00299
1948.735574,-0.00299
1949.699818,-0.0031
1950.664061,-0.00313
1951.628304,-0.00318
1952.592547,-0.00324
1953.55679,-0.0033
1954.521034,-0.00336
1955.485277,-0.00335
1956.44952,-0.00341
1957.413763,-0.00346
1958.378007,-0.00346
1959.34225,-0.00354
1960.306493,-0.00362
1961.270736,-0.0037
1962.23498,-0.00379
1963.199223,-0.0038
1964.163466,-0.00385
1965.127709,-0.00388
1966.091953,-0.00387
1967.056196,-0.00396
1968.020439,-0.00399
1968.984682,-0.00407
1969.948925,-0.00417
1970.913169,-0.00413
1971.877412,-0.00415
1972.841655,-0.00416
1973.805898,-0.00421
1974.770142,-0.00427
1975.734385,-0.00425
1976.698628,-0.00429
1977.662871,-0.00437
1978.627115,-0.00439
1979.591358,-0.00442
1980.555601,-0.00444
1981.519844,-0.00441
1982.484087,-0.00441
1983.448331,-0.00442
1984.412574,-0.00451
1985.376817,-0.00453
1986.34106,-0.00444
1987.305304,-0.00443
1988.269547,-0.00439
1989.23379,-0.0044
1990.198033,-0.00438
1991.162277,-0.00427
1992.12652,-0.0043
1993.090763,-0.00434
1994.055006,-0.00431
1995.019249,-0.0043
1995.983493,-0.00421
1996.947736,-0.00415
1997.911979,-0.00415
1998.876222,-0.00408
1999.840466,-0.00405
2000.804709,-0.00399
2001.768952,-0.00394
2002.733195,-0.00391
2003.697439,-0.00376
2004.661682,-0.00373
2005.625925,-0.00368
2006.590168,-0.00354
2007.554412,-0.00348
2008.518655,-0.00336
2009.482898,-0.0033
2010.447141,-0.00323
2011.411384,-0.00305
2012.375628,-0.00299
2013.339871,-0.00291
2014.304114,-0.00276
2015.268357,-0.00265
2016.232601,-0.00249
2017.196844,-0.00241
2018.161087,-0.00233
2019.12533,-0.00218
2020.089574,-0.00212
2021.053817,-0.00199
2022.01806,-0.00186
2022.982303,-0.0018
2023.946546,-0.0017
2024.91079,-0.00165
2025.875033,-0.00153
2026.839276,-0.00144
2027.803519,-0.0014
2028.767763,-0.00126
2029.732006,-0.00118
2030.696249,-0.00109
2031.660492,-0.000997
2032.624736,-0.00094
2033.588979,-0.000833
2034.553222,-0.000744
2035.517465,-0.000732
2036.481709,-0.000634
2037.445952,-0.000541
2038.410195,-0.000496
2039.374438,-0.000427
2040.338681,-0.000398
2041.302925,-0.000277
2042.267168,-0.000243
2043.231411,-0.000227
2044.195654,-0.00011
2045.159898,-9.96e-05
2046.124141,-2.91e-08
2047.088384,0.000101
2048.052627,0.000126
2049.016871,0.000194
2049.981114,0.000239
2050.945357,0.000254
2051.9096,0.000282
2052.873843,0.00032
2053.838087,0.00036
2054.80233,0.000417
2055.766573,0.000439
2056.730816,0.000486
2057.69506,0.000479
2058.659303,0.000497
2059.623546,0.000528
2060.587789,0.00047
2061.552033,0.000561
2062.516276,0.000551
2063.480519,0.000468
2064.444762,0.000502
2065.409006,0.000463
2066.373249,0.000461
2067.337492,0.000478
2068.301735,0.000435
2069.265978,0.000426
2070.230222,0.000416
2071.194465,0.000366
2072.158708,0.000341
2073.122951,0.000301
2074.087195,0.000337
2075.051438,0.00037
2076.015681,0.000299
2076.979924,0.000308
2077.944168,0.000217
2078.908411,0.000135
2079.872654,0.000136
2080.836897,7.06e-05
2081.80114,8.01e-05
2082.765384,6.36e-05
2083.729627,4.02e-05
2084.69387,-1.63e-05
2085.658113,-0.000107
2086.622357,-0.000112
2087.5866,-0.000114
2088.550843,-0.000157
2089.515086,-0.000191
2090.47933,-0.00021
2091.443573,-0.000234
2092.407816,-0.000229
2093.372059,-0.000316
2094.336303,-0.000347
2095.300546,-0.000328
2096.264789,-0.000381
2097.229032,-0.000356
2098.193275,-0.000405
2099.157519,-0.000439
2100.121762,-0.000464
2101.086005,-0.000518
2102.050248,-0.000516
2103.014492,-0.000573
2103.978735,-0.000591
2104.942978,-0.000556
2105.907221,-0.000534
2106.871465,-0.000529
2107.835708,-0.000563
2108.799951,-0.000619
2109.764194,-0.000588
2110.728437,-0.000613
2111.692681,-0.000657
2112.656924,-0.000582
2113.621167,-0.000617
2114.58541,-0.000575
2115.549654,-0.000542
2116.513897,-0.000581
2117.47814,-0.000535
2118.442383,-0.000573
2119.406627,-0.000571
2120.37087,-0.000584
2121.335113,-0.000608
2122.299356,-0.000547
2123.2636,-0.000507
2124.227843,-0.00046
2125.192086,-0.000367
2126.156329,-0.000319
2127.120572,-0.000356
2128.084816,-0.000362
2129.049059,-0.000347
2130.013302,-0.000275
2130.977545,-0.000282
2131.941789,-0.000281
2132.906032,-0.000209
2133.870275,-0.000234
2134.834518,-0.000169
2135.798762,-0.000178
2136.763005,-0.000154
2137.727248,-4.04e-05
2138.691491,-5.38e-05
2139.655734,-6.53e-05
2140.619978,-4.57e-05
2141.584221,2.68e-05
2142.548464,0.000115
2143.512707,0.00018
2144.476951,0.000177
2145.441194,0.000219
2146.405437,0.000263
2147.36968,0.000281
2148.333924,0.000342
2149.298167,0.000345
2150.26241,0.000412
2151.226653,0.000391
2152.190897,0.000395
2153.15514,0.000455
2154.119383,0.000487
2155.083626,0.000595
2156.047869,0.000565
2157.012113,0.000576
2157.976356,0.000598
2158.940599,0.000564
2159.904842,0.000585
2160.869086,0.000634
2161.833329,0.000696
2162.797572,0.000707
2163.761815,0.000682
2164.726059,0.000651
2165.690302,0.000703
2166.654545,0.000681
2167.618788,0.000724
2168.583031,0.000776
2169.547275,0.000705
2170.511518,0.000739
2171.475761,0.000691
2172.440004,0.000726
2173.404248,0.000755
2174.368491,0.000717
2175.332734,0.000737
2176.296977,0.000688
2177.261221,0.000697
2178.225464,0.00067
2179.189707,0.000685
2180.15395,0.000726
2181.118194,0.000744
2182.082437,0.000708
2183.04668,0.000652
2184.010923,0.000651
2184.975166,0.000674
2185.93941,0.000723
2186.903653,0.000606
2187.867896,6e-04
2188.832139,0.00058
2189.796383,0.000555
2190.760626,0.000622
2191.724869,0.000524
2192.689112,0.000556
2193.653356,0.000552
2194.617599,0.000539
2195.581842,0.00053
2196.546085,0.000439
2197.510328,0.000382
2198.474572,0.000337
2199.438815,0.000364
2200.403058,0.000381
2201.367301,0.000434
2202.331545,0.000388
2203.295788,0.000386
2204.260031,0.000351
2205.224274,0.000285
2206.188518,0.000376
2207.152761,0.000376
2208.117004,0.000427
2209.081247,0.000338
2210.045491,0.000309
2211.009734,0.000375
2211.973977,3e-04
2212.93822,0.000282
2213.902463,0.000216
2214.866707,0.000236
2215.83095,0.000266
2216.795193,0.000311
2217.759436,0.000333
2218.72368,0.000368
2219.687923,0.000365
2220.652166,0.000301
2221.616409,0.000333
2222.580653,0.000274
2223.544896,0.00039
2224.509139,0.000378
2225.473382,0.000373
2226.437625,0.000436
2227.401869,0.000356
2228.366112,0.000456
2229.330355,0.000424
2230.294598,0.000489
2231.258842,0.000525
2232.223085,0.000512
2233.187328,0.000542
2234.151571,0.000556
2235.115815,0.000689
2236.080058,0.000679
2237.044301,0.000688
2238.008544,0.000675
2238.972787,0.000777
2239.937031,0.000814
2240.901274,0.000911
2241.865517,0.00104
2242.82976,0.000987
2243.794004,0.00116
2244.758247,0.00114
2245.72249,0.00128
2246.686733,0.0014
2247.650977,0.00146
2248.61522,0.00166
2249.579463,0.00171
2250.543706,0.00192
2251.50795,0.00193
2252.472193,0.00207
2253.436436,0.00221
2254.400679,0.00236
2255.364922,0.00254
2256.329166,0.00265
2257.293409,0.00293
2258.257652,0.00298
2259.221895,0.00326
2260.186139,0.00337
2261.150382,0.00359
2262.114625,0.0038
2263.078868,0.00386
2264.043112,0.00421
2265.007355,0.00423
2265.971598,0.0045
2266.935841,0.00454
2267.900084,0.00467
2268.864328,0.00484
2269.828571,0.005
2270.792814,0.00517
2271.757057,0.00534
2272.721301,0.0055
2273.685544,0.00567
2274.649787,0.00583
2275.61403,0.006
2276.578274,0.00616
2277.542517,0.00633
2278.50676,0.0065
2279.471003,0.00666
2280.435247,0.00683
2281.39949,0.00699
2282.363733,0.00716
2283.327976,0.00732
2284.292219,0.00749
2285.256463,0.00766
2286.220706,0.00782
2287.184949,0.00799
2288.149192,0.00815
2289.113436,0.00832
2290.077679,0.00848
2291.041922,0.00865
2292.006165,0.00882
2292.970409,0.00898
2293.934652,0.00915
2294.898895,0.00931
2295.863138,0.00948
2296.827381,0.00964
2297.791625,0.00981
2298.755868,0.00998
2299.720111,0.01014
2300.684354,0.01031
2301.648598,0.01047
2302.612841,0.01064
2303.577084,0.0108
2304.541327,0.01097
2305.505571,0.01114
2306.469814,0.0113
2307.434057,0.01147
2308.3983,0.01163
2309.362544,0.0118
2310.326787,0.01197
2311.29103,0.01214
2312.255273,0.01231
2313.219516,0.01248
2314.18376,0.01266
2315.148003,0.01283
2316.112246,0.013
2317.076489,0.01317
2318.040733,0.01334
2319.004976,0.01351
2319.969219,0.01369
2320.933462,0.01386
2321.897706,0.01403
2322.861949,0.0142
2323.826192,0.01437
2324.790435,0.01454
2325.754678,0.01471
2326.718922,0.01489
2327.683165,0.01506
2328.647408,0.01523
2329.611651,0.0154
2330.575895,0.01557
2331.540138,0.01574
2332.504381,0.01591
2333.468624,0.01609
2334.432868,0.01626
2335.397111,0.01643
2336.361354,0.0166
2337.325597,0.01677
2338.289841,0.01694
2339.254084,0.01711
2340.218327,0.01729
2341.18257,0.01746
2342.146813,0.01763
2343.111057,0.0178
2344.0753,0.01797
2345.039543,0.01814
2346.003786,0.01831
2346.96803,0.01849
2347.932273,0.01866
2348.896516,0.01883
2349.860759,0.019
2350.825003,0.01917
2351.789246,0.01934
2352.753489,0.01951
2353.717732,0.01969
2354.681975,0.01986
2355.646219,0.02003
2356.610462,0.0202
2357.574705,0.02037
2358.538948,0.02054
2359.503192,0.02072
2360.467435,0.02089
2361.431678,0.02106
2362.395921,0.02123
2363.360165,0.0214
2364.324408,0.02157
2365.288651,0.02174
2366.252894,0.02191
2367.217138,0.02209
2368.181381,0.02226
2369.145624,0.02243
2370.109867,0.0226
2371.07411,0.02277
2372.038354,0.02294
2373.002597,0.02311
2373.96684,0.02329
2374.931083,0.02346
2375.895327,0.02363
2376.85957,0.0238
2377.823813,0.02397
2378.788056,0.02414
2379.7523,0.02432
2380.716543,0.02449
2381.680786,0.02466
2382.645029,0.02483
2383.609272,0.025
2384.573516,0.02517
2385.537759,0.02534
2386.502002,0.02552
2387.466245,0.02569
2388.430489,0.02586
2389.394732,0.02603
2390.358975,0.0262
2391.323218,0.02637
2392.287462,0.02654
2393.251705,0.02671
2394.215948,0.02689
2395.180191,0.02706
2396.144435,0.02723
2397.108678,0.0274
2398.072921,0.02757
2399.037164,0.02774
2400.001407,0.02792
2400.965651,0.02809
2401.929894,0.02826
2402.894137,0.02843
2403.85838,0.0286
2404.822624,0.02877
2405.786867,0.02894
2406.75111,0.02912
2407.715353,0.02929
2408.679597,0.02946
2409.64384,0.02963
2410.608083,0.0298
2411.572326,0.02997
2412.536569,0.03014
2413.500813,0.03032
2414.465056,0.03049
2415.429299,0.03066
2416.393542,0.03083
2417.357786,0.031
2418.322029,0.03117
2419.286272,0.03134
2420.250515,0.03152
2421.214759,0.03169
2422.179002,0.03186
2423.143245,0.03203
2424.107488,0.0322
2425.071732,0.03237
2426.035975,0.03254
2427.000218,0.03272
2427.964461,0.03289
2428.928704,0.03306
2429.892948,0.03323
2430.857191,0.0334
2431.821434,0.03357
2432.785677,0.03374
2433.749921,0.03392
2434.714164,0.03409
2435.678407,0.03426
2436.64265,0.03443
2437.606894,0.0346
2438.571137,0.03477
2439.53538,0.03495
2440.499623,0.03512
2441.463866,0.03529
2442.42811,0.03546
2443.392353,0.03563
2444.356596,0.0358
2445.320839,0.03597
2446.285083,0.03614
2447.249326,0.03632
2448.213569,0.03649
2449.177812,0.03666
2450.142056,0.03683
2451.106299,0.037
2452.070542,0.03717
2453.034785,0.03734
2453.999029,0.03752
2454.963272,0.03769
2455.927515,0.03786
2456.891758,0.03803
2457.856001,0.0382
2458.820245,0.03837
2459.784488,0.03855
2460.748731,0.03872
2461.712974,0.03889
2462.677218,0.03906
2463.641461,0.03923
2464.605704,0.0394
2465.569947,0.03957
2466.534191,0.03975
2467.498434,0.03992
2468.462677,0.04009
2469.42692,0.04026
2470.391163,0.04043
2471.355407,0.0406
2472.31965,0.04077
2473.283893,0.04095
2474.248136,0.04112
2475.21238,0.04129
2476.176623,0.04146
2477.140866,0.04168
2478.105109,0.04192
2479.069353,0.04213
2480.033596,0.04241
2480.997839,0.04272
2481.962082,0.04292
2482.926326,0.0432
2483.890569,0.0434
2484.854812,0.04364
2485.819055,0.04389
2486.783298,0.04419
2487.747542,0.04444
2488.711785,0.04466
2489.676028,0.04492
2490.640271,0.04515
2491.604515,0.0455
2492.568758,0.04575
2493.533001,0.04601
2494.497244,0.04626
2495.461488,0.04652
2496.425731,0.04684
2497.389974,0.04707
2498.354217,0.04737
2499.31846,0.0476
2500.282704,0.04788
2501.246947,0.04815
2502.21119,0.04839
2503.175433,0.04866
2504.139677,0.04896
2505.10392,0.04929
2506.068163,0.04953
2507.032406,0.04983
2507.99665,0.05007
2508.960893,0.05033
2509.925136,0.05058
2510.889379,0.05086
2511.853622,0.05117
2512.817866,0.05137
2513.782109,0.05166
2514.746352,0.05187
2515.710595,0.05213
2516.674839,0.05239
2517.639082,0.05269
2518.603325,0.05302
2519.567568,0.05322
2520.531812,0.05347
2521.496055,0.05372
2522.460298,0.05403
2523.424541,0.05426
2524.388785,0.05448
2525.353028,0.05477
2526.317271,0.05505
2527.281514,0.05533
2528.245757,0.05555
2529.210001,0.05582
2530.174244,0.05604
2531.138487,0.0563
2532.10273,0.05656
2533.066974,0.05685
2534.031217,0.05714
2534.99546,0.05727
2535.959703,0.05753
2536.923947,0.05777
2537.88819,0.05806
2538.852433,0.05836
2539.816676,0.05865
2540.780919,0.0589
2541.745163,0.05909
2542.709406,0.05935
2543.673649,0.05961
2544.637892,0.05993
2545.602136,0.06021
2546.566379,0.0605
2547.530622,0.06074
2548.494865,0.06095
2549.459109,0.06129
2550.423352,0.06157
2551.387595,0.06187
2552.351838,0.06205
2553.316082,0.06235
2554.280325,0.0627
2555.244568,0.06291
2556.208811,0.06314
2557.173054,0.06334
2558.137298,0.06358
2559.101541,0.06384
2560.065784,0.06421
2561.030027,0.0645
2561.994271,0.06473
2562.958514,0.06506
2563.922757,0.06528
2564.887,0.06555
2565.851244,0.06583
2566.815487,0.06619
2567.77973,0.06648
2568.743973,0.06667
2569.708216,0.06688
2570.67246,0.06714
2571.636703,0.06746
2572.600946,0.0677
2573.565189,0.06796
2574.529433,0.06816
2575.493676,0.06846
2576.457919,0.06878
2577.422162,0.069
2578.386406,0.06935
2579.350649,0.06969
2580.314892,0.06998
2581.279135,0.07017
2582.243379,0.07046
2583.207622,0.07072
2584.171865,0.07092
2585.136108,0.07124
2586.100351,0.07154
2587.064595,0.07183
2588.028838,0.07203
2588.993081,0.07233
2589.957324,0.0726
2590.921568,0.07285
2591.885811,0.07317
2592.850054,0.07339
2593.814297,0.07369
2594.778541,0.074
2595.742784,0.07433
2596.707027,0.07451
2597.67127,0.07477
2598.635513,0.07511
2599.599757,0.07528
2600.564,0.07555
2601.528243,0.07579
2602.492486,0.07603
2603.45673,0.07626
2604.420973,0.07648
2605.385216,0.07673
2606.349459,0.07695
2607.313703,0.07723
2608.277946,0.07747
2609.242189,0.07771
2610.206432,0.0779
2611.170676,0.07818
2612.134919,0.07844
2613.099162,0.07865
2614.063405,0.07888
2615.027648,0.07906
2615.991892,0.07935
2616.956135,0.07959
2617.920378,0.07987
2618.884621,0.08013
2619.848865,0.08036
2620.813108,0.08064
2621.777351,0.08088
2622.741594,0.08113
2623.705838,0.08137
2624.670081,0.08169
2625.634324,0.08195
2626.598567,0.08222
2627.56281,0.08242
2628.527054,0.08253
2629.491297,0.08281
2630.45554,0.08308
2631.419783,0.08333
2632.384027,0.08354
2633.34827,0.08377
2634.312513,0.08401
2635.276756,0.08428
2636.241,0.08461
2637.205243,0.08487
2638.169486,0.08516
2639.133729,0.08543
2640.097973,0.08572
2641.062216,0.08599
2642.026459,0.08621
2642.990702,0.0864
2643.954945,0.08668
2644.919189,0.08704
2645.883432,0.08728
2646.847675,0.08753
2647.811918,0.08767
2648.776162,0.08792
2649.740405,0.08824
2650.704648,0.08845
2651.668891,0.08873
2652.633135,0.08902
2653.597378,0.08933
2654.561621,0.08954
2655.525864,0.08979
2656.490107,0.09009
2657.454351,0.09038
2658.418594,0.09066
2659.382837,0.0909
2660.34708,0.09122
2661.311324,0.09153
2662.275567,0.09184
2663.23981,0.09211
2664.204053,0.09239
2665.168297,0.09267
2666.13254,0.09297
2667.096783,0.09337
2668.061026,0.09366
2669.02527,0.09397
2669.989513,0.09423
2670.953756,0.09455
2671.917999,0.09492
2672.882242,0.09521
2673.846486,0.09557
2674.810729,0.0958
2675.774972,0.09607
2676.739215,0.09641
2677.703459,0.09678
2678.667702,0.09706
2679.631945,0.09732
2680.596188,0.09772
2681.560432,0.09801
2682.524675,0.09835
2683.488918,0.09864
2684.453161,0.09896
2685.417404,0.09922
2686.381648,0.09947
2687.345891,0.09983
2688.310134,0.10013
2689.274377,0.10049
2690.238621,0.10072
2691.202864,0.10099
2692.167107,0.10128
2693.13135,0.10154
2694.095594,0.10192
2695.059837,0.10224
2696.02408,0.10258
2696.988323,0.10286
2697.952567,0.10318
2698.91681,0.10352
2699.881053,0.10384
2700.845296,0.10416
2701.809539,0.10448
2702.773783,0.10479
2703.738026,0.10512
2704.702269,0.10553
2705.666512,0.10579
2706.630756,0.10612
2707.594999,0.10647
2708.559242,0.10682
2709.523485,0.10723
2710.487729,0.10749
2711.451972,0.10787
2712.416215,0.10826
2713.380458,0.10862
2714.344701,0.10899
2715.308945,0.10937
2716.273188,0.10978
2717.237431,0.11011
2718.201674,0.11049
2719.165918,0.11081
2720.130161,0.11121
2721.094404,0.11157
2722.058647,0.11192
2723.022891,0.11227
2723.987134,0.11258
2724.951377,0.11297
2725.91562,0.11328
2726.879864,0.11368
2727.844107,0.11403
2728.80835,0.11431
2729.772593,0.11463
2730.736836,0.11492
2731.70108,0.11526
2732.665323,0.11551
2733.629566,0.11576
2734.593809,0.11604
2735.558053,0.11635
2736.522296,0.11662
2737.486539,0.1169
2738.450782,0.11714
2739.415026,0.11736
2740.379269,0.11774
2741.343512,0.11799
2742.307755,0.11824
2743.271998,0.11851
2744.236242,0.11881
2745.200485,0.11912
2746.164728,0.11936
2747.128971,0.11965
2748.093215,0.1199
2749.057458,0.12023
2750.021701,0.12057
2750.985944,0.12089
2751.950188,0.12123
2752.914431,0.12155
2753.878674,0.12188
2754.842917,0.1222
2755.80716,0.12256
2756.771404,0.12283
2757.735647,0.12319
2758.69989,0.12355
2759.664133,0.12386
2760.628377,0.12428
2761.59262,0.12462
2762.556863,0.12502
2763.521106,0.1254
2764.48535,0.1258
2765.449593,0.12625
2766.413836,0.12667
2767.378079,0.12714
2768.342323,0.12762
2769.306566,0.12807
2770.270809,0.12848
2771.235052,0.12891
2772.199295,0.12937
2773.163539,0.12993
2774.127782,0.13038
2775.092025,0.13085
2776.056268,0.13144
2777.020512,0.13189
2777.984755,0.1325
2778.948998,0.13306
2779.913241,0.13361
2780.877485,0.13419
2781.841728,0.13474
2782.805971,0.13545
2783.770214,0.13608
2784.734457,0.13672
2785.698701,0.13741
2786.662944,0.13811
2787.627187,0.13875
2788.59143,0.13938
2789.555674,0.14007
2790.519917,0.14077
2791.48416,0.14155
2792.448403,0.14227
2793.412647,0.14306
2794.37689,0.14386
2795.341133,0.14469
2796.305376,0.1455
2797.26962,0.14625
2798.233863,0.14716
2799.198106,0.14802
2800.162349,0.14893
2801.126592,0.1498
2802.090836,0.15068
2803.055079,0.15168
2804.019322,0.15263
2804.983565,0.15361
2805.947809,0.15464
2806.912052,0.15578
2807.876295,0.15682
2808.840538,0.15787
2809.804782,0.15892
2810.769025,0.16008
2811.733268,0.16129
2812.697511,0.16245
2813.661754,0.16382
2814.625998,0.16511
2815.590241,0.16642
2816.554484,0.1678
2817.518727,0.16923
2818.482971,0.1708
2819.447214,0.17234
2820.411457,0.17403
2821.3757,0.17569
2822.339944,0.17744
2823.304187,0.17937
2824.26843,0.1814
2825.232673,0.18361
2826.196917,0.18584
2827.16116,0.18808
2828.125403,0.19046
2829.089646,0.1931
2830.053889,0.19583
2831.018133,0.19872
2831.982376,0.20166
2832.946619,0.20476
2833.910862,0.20817
2834.875106,0.21162
2835.839349,0.21543
2836.803592,0.21948
2837.767835,0.22381
2838.732079,0.22851
2839.696322,0.23366
2840.660565,0.23936
2841.624808,0.24555
2842.589051,0.25247
2843.553295,0.26014
2844.517538,0.26884
2845.481781,0.27874
2846.446024,0.28985
2847.410268,0.30126
2848.374511,0.31111
2849.338754,0.31752
2850.302997,0.31924
2851.267241,0.31741
2852.231484,0.31334
2853.195727,0.30841
2854.15997,0.30337
2855.124214,0.29843
2856.088457,0.29409
2857.0527,0.29002
2858.016943,0.28639
2858.981186,0.28318
2859.94543,0.28048
2860.909673,0.27837
2861.873916,0.27674
2862.838159,0.27556
2863.802403,0.27475
2864.766646,0.27436
2865.730889,0.27416
2866.695132,0.27438
2867.659376,0.27479
2868.623619,0.27525
2869.587862,0.27575
2870.552105,0.27615
2871.516348,0.27661
2872.480592,0.27682
2873.444835,0.27707
2874.409078,0.27737
2875.373321,0.27777
2876.337565,0.27826
2877.301808,0.27878
2878.266051,0.27962
2879.230294,0.2805
2880.194538,0.28151
