"x","y"
3089.435319,0.524026
3091.363806,0.527262
3093.292292,0.530564
3095.220779,0.533876
3097.149265,0.537222
3099.077752,0.540669
3101.006238,0.544215
3102.934724,0.547808
3104.863211,0.551394
3106.791697,0.555132
3108.720184,0.55894
3110.64867,0.562763
3112.577157,0.566633
3114.505643,0.570608
3116.43413,0.574658
3118.362616,0.578786
3120.291103,0.583059
3122.219589,0.587294
3124.148076,0.591634
3126.076562,0.596102
3128.005049,0.600636
3129.933535,0.605209
3131.862021,0.609841
3133.790508,0.614627
3135.718994,0.619409
3137.647481,0.624287
3139.575967,0.629222
3141.504454,0.634273
3143.43294,0.63938
3145.361427,0.644472
3147.289913,0.649713
3149.2184,0.654936
3151.146886,0.660265
3153.075373,0.665674
3155.003859,0.671163
3156.932346,0.67667
3158.860832,0.6821
3160.789318,0.687639
3162.717805,0.693259
3164.646291,0.698953
3166.574778,0.704634
3168.503264,0.710427
3170.431751,0.716173
3172.360237,0.721898
3174.288724,0.727748
3176.21721,0.733581
3178.145697,0.73949
3180.074183,0.745295
3182.00267,0.751189
3183.931156,0.757106
3185.859643,0.763004
3187.788129,0.768913
3189.716615,0.774783
3191.645102,0.780809
3193.573588,0.786672
3195.502075,0.792553
3197.430561,0.798457
3199.359048,0.804341
3201.287534,0.810178
3203.216021,0.815972
3205.144507,0.821881
3207.072994,0.827606
3209.00148,0.833403
3210.929967,0.83908
3212.858453,0.844742
3214.78694,0.850508
3216.715426,0.856172
3218.643912,0.861838
3220.572399,0.867344
3222.500885,0.872989
3224.429372,0.878684
3226.357858,0.884424
3228.286345,0.890057
3230.214831,0.895701
3232.143318,0.901471
3234.071804,0.906866
3236.000291,0.912249
3237.928777,0.91783
3239.857264,0.923643
3241.78575,0.929299
3243.714236,0.934965
3245.642723,0.940747
3247.571209,0.946372
3249.499696,0.952127
3251.428182,0.957788
3253.356669,0.963722
3255.285155,0.969553
3257.213642,0.975094
3259.142128,0.980704
3261.070615,0.98639
3262.999101,0.992052
3264.927588,0.997237
3266.856074,1.002502
3268.784561,1.007767
3270.713047,1.012846
3272.641533,1.017771
3274.57002,1.022718
3276.498506,1.027517
3278.426993,1.031912
3280.355479,1.036431
3282.283966,1.04054
3284.212452,1.044608
3286.140939,1.048679
3288.069425,1.05247
3289.997912,1.056144
3291.926398,1.059809
3293.854885,1.063542
3295.783371,1.066916
3297.711858,1.070445
3299.640344,1.073692
3301.56883,1.077013
3303.497317,1.080429
3305.425803,1.083672
3307.35429,1.087191
3309.282776,1.09031
3311.211263,1.093639
3313.139749,1.097004
3315.068236,1.100545
3316.996722,1.104154
3318.925209,1.107631
3320.853695,1.111374
3322.782182,1.115123
3324.710668,1.119131
3326.639155,1.122578
3328.567641,1.126157
3330.496127,1.129752
3332.424614,1.133104
3334.3531,1.136466
3336.281587,1.139484
3338.210073,1.142744
3340.13856,1.145323
3342.067046,1.147929
3343.995533,1.150505
3345.924019,1.15285
3347.852506,1.155038
3349.780992,1.156837
3351.709479,1.159118
3353.637965,1.161097
3355.566452,1.162992
3357.494938,1.164427
3359.423424,1.166122
3361.351911,1.167953
3363.280397,1.16923
3365.208884,1.170736
3367.13737,1.171718
3369.065857,1.17303
3370.994343,1.174036
3372.92283,1.174962
3374.851316,1.176057
3376.779803,1.176923
3378.708289,1.178002
3380.636776,1.17853
3382.565262,1.179181
3384.493749,1.17956
3386.422235,1.180038
3388.350721,1.180432
3390.279208,1.180794
3392.207694,1.181323
3394.136181,1.181213
3396.064667,1.181182
3397.993154,1.180943
3399.92164,1.181164
3401.850127,1.18094
3403.778613,1.180483
3405.7071,1.18013
3407.635586,1.179181
3409.564073,1.178533
3411.492559,1.177562
3413.421046,1.176794
3415.349532,1.175516
3417.278018,1.173959
3419.206505,1.172163
3421.134991,1.170052
3423.063478,1.168331
3424.991964,1.166031
3426.920451,1.163934
3428.848937,1.161401
3430.777424,1.159019
3432.70591,1.156537
3434.634397,1.153576
3436.562883,1.150586
3438.49137,1.146969
3440.419856,1.143886
3442.348343,1.140468
3444.276829,1.136981
3446.205315,1.133068
3448.133802,1.129027
3450.062288,1.125429
3451.990775,1.121228
3453.919261,1.117065
3455.847748,1.112593
3457.776234,1.108544
3459.704721,1.10397
3461.633207,1.098998
3463.561694,1.094385
3465.49018,1.089647
3467.418667,1.085101
3469.347153,1.079959
3471.27564,1.07506
3473.204126,1.069907
3475.132612,1.064638
3477.061099,1.059231
3478.989585,1.053688
3480.918072,1.048519
3482.846558,1.042791
3484.775045,1.037364
3486.703531,1.031693
3488.632018,1.026056
3490.560504,1.020173
3492.488991,1.014069
3494.417477,1.008368
3496.345964,1.002209
3498.27445,0.996213
3500.202937,0.98998
3502.131423,0.983895
3504.059909,0.977491
3505.988396,0.970881
3507.916882,0.964546
3509.845369,0.957867
3511.773855,0.951244
3513.702342,0.944284
3515.630828,0.937635
3517.559315,0.930713
3519.487801,0.923711
3521.416288,0.916958
3523.344774,0.90986
3525.273261,0.902687
3527.201747,0.895117
3529.130234,0.887786
3531.05872,0.880244
3532.987206,0.872741
3534.915693,0.865193
3536.844179,0.857362
3538.772666,0.84959
3540.701152,0.84154
3542.629639,0.833848
3544.558125,0.825878
3546.486612,0.817726
3548.415098,0.809341
3550.343585,0.80091
3552.272071,0.792521
3554.200558,0.783798
3556.129044,0.775344
3558.057531,0.766531
3559.986017,0.757952
3561.914503,0.749377
3563.84299,0.740733
3565.771476,0.732158
3567.699963,0.722904
3569.628449,0.713601
3571.556936,0.70425
3573.485422,0.695135
3575.413909,0.685949
3577.342395,0.676704
3579.270882,0.667494
3581.199368,0.658152
3583.127855,0.649038
3585.056341,0.639961
3586.984828,0.630926
3588.913314,0.621194
3590.8418,0.611435
3592.770287,0.602068
3594.698773,0.592651
3596.62726,0.583302
3598.555746,0.573828
3600.484233,0.564528
3602.412719,0.555058
3604.341206,0.545736
3606.269692,0.536728
3608.198179,0.52767
3610.126665,0.518345
3612.055152,0.508884
3613.983638,0.499591
3615.912125,0.490416
3617.840611,0.481892
3619.769097,0.472599
3621.697584,0.462452
3623.62607,0.452564
3625.554557,0.443246
3627.483043,0.434725
3629.41153,0.424815
3631.340016,0.414148
3633.268503,0.404261
3635.196989,0.394496
3637.125476,0.384843
3639.053962,0.375244
3640.982449,0.365801
3642.910935,0.356249
3644.839422,0.347159
3646.767908,0.338839
3648.696394,0.330159
3650.624881,0.320336
3652.553367,0.310359
3654.481854,0.301624
3656.41034,0.292776
3658.338827,0.28353
3660.267313,0.274944
3662.1958,0.266713
3664.124286,0.2589
3666.052773,0.251632
3667.981259,0.245409
3669.909746,0.23906
3671.838232,0.23196
3673.766719,0.226348
3675.695205,0.220784
3677.623691,0.214081
3679.552178,0.20831
3681.480664,0.203286
3683.409151,0.198702
3685.337637,0.19516
3687.266124,0.192428
3689.19461,0.189077
3691.123097,0.185004
3693.051583,0.181618
3694.98007,0.178635
3696.908556,0.175876
3698.837043,0.173207
3700.765529,0.170526
3702.694016,0.167649
3704.622502,0.164593
3706.550988,0.162282
3708.479475,0.160357
3710.407961,0.15875
3712.336448,0.156537
3714.264934,0.153683
3716.193421,0.151587
3718.121907,0.149732
3720.050394,0.148196
3721.97888,0.146611
3723.907367,0.145059
3725.835853,0.143647
3727.76434,0.141968
3729.692826,0.140959
3731.621312,0.140191
3733.549799,0.139358
3735.478285,0.138265
3737.406772,0.136571
3739.335258,0.134772
3741.263745,0.134282
3743.192231,0.13504
3745.120718,0.133748
3747.049204,0.131778
3748.977691,0.131561
3750.906177,0.130809
3752.834664,0.128783
3754.76315,0.126842
3756.691637,0.125813
3758.620123,0.125153
3760.548609,0.124023
3762.477096,0.122998
3764.405582,0.122333
3766.334069,0.121552
3768.262555,0.120924
3770.191042,0.120164
3772.119528,0.119005
3774.048015,0.118118
3775.976501,0.117475
3777.904988,0.117022
3779.833474,0.116321
3781.761961,0.115413
3783.690447,0.114781
3785.618934,0.114085
3787.54742,0.113366
3789.475906,0.112709
3791.404393,0.112133
3793.332879,0.111626
3795.261366,0.111307
3797.189852,0.110818
3799.118339,0.11088
3801.046825,0.111072
3802.975312,0.10963
3804.903798,0.109026
3806.832285,0.108821
3808.760771,0.107515
3810.689258,0.10668
3812.617744,0.106433
3814.546231,0.107101
3816.474717,0.106673
3818.403203,0.105642
3820.33169,0.105778
3822.260176,0.104856
3824.188663,0.103769
3826.117149,0.103335
3828.045636,0.102876
3829.974122,0.102698
3831.902609,0.102424
3833.831095,0.102213
3835.759582,0.102589
3837.688068,0.102624
3839.616555,0.101437
3841.545041,0.100525
3843.473528,0.100053
3845.402014,0.099383
3847.3305,0.099023
3849.258987,0.099241
3851.187473,0.10079
3853.11596,0.101776
3855.044446,0.099897
3856.972933,0.097775
3858.901419,0.097279
3860.829906,0.097257
3862.758392,0.097343
3864.686879,0.097116
3866.615365,0.096708
3868.543852,0.097101
3870.472338,0.096805
3872.400825,0.095887
3874.329311,0.095496
3876.257797,0.094956
3878.186284,0.094984
3880.11477,0.095027
3882.043257,0.094563
3883.971743,0.094815
3885.90023,0.094664
3887.828716,0.093955
3889.757203,0.093988
3891.685689,0.093835
3893.614176,0.093154
3895.542662,0.092908
3897.471149,0.093148
3899.399635,0.093393
3901.328122,0.093398
3903.256608,0.0932
3905.185094,0.092597
3907.113581,0.091908
3909.042067,0.091639
3910.970554,0.09148
3912.89904,0.091392
3914.827527,0.091439
3916.756013,0.091467
3918.6845,0.091292
3920.612986,0.091001
3922.541473,0.090892
3924.469959,0.090774
3926.398446,0.090542
3928.326932,0.090375
3930.255419,0.090392
3932.183905,0.090304
3934.112391,0.089993
3936.040878,0.08979
3937.969364,0.089643
3939.897851,0.089556
3941.826337,0.089499
3943.754824,0.089317
3945.68331,0.089176
3947.611797,0.089112
3949.540283,0.088932
3951.46877,0.08868
3953.397256,0.088525
3955.325743,0.088403
3957.254229,0.088265
3959.182716,0.088112
3961.111202,0.087969
3963.039688,0.087792
3964.968175,0.087574
3966.896661,0.087426
3968.825148,0.087305
3970.753634,0.08718
3972.682121,0.087013
3974.610607,0.086851
3976.539094,0.086704
3978.46758,0.086521
3980.396067,0.086342
3982.324553,0.086164
3984.25304,0.086016
3986.181526,0.085832
3988.110013,0.08565
3990.038499,0.08547
3991.966985,0.085274
3993.895472,0.085126
3995.823958,0.084934
3997.752445,0.084715
3999.680931,0.084499
4001.609418,0.084323
