"x","y"
3087.506833,0.475212
3089.435319,0.478546
3091.363806,0.481862
3093.292292,0.485245
3095.220779,0.488671
3097.149265,0.492196
3099.077752,0.495813
3101.006238,0.499426
3102.934724,0.503077
3104.863211,0.506765
3106.791697,0.510561
3108.720184,0.514404
3110.64867,0.51828
3112.577157,0.522195
3114.505643,0.526228
3116.43413,0.530358
3118.362616,0.534493
3120.291103,0.5387
3122.219589,0.542896
3124.148076,0.547211
3126.076562,0.551612
3128.005049,0.556025
3129.933535,0.56051
3131.862021,0.565077
3133.790508,0.56974
3135.718994,0.57439
3137.647481,0.579142
3139.575967,0.58393
3141.504454,0.588754
3143.43294,0.593669
3145.361427,0.598651
3147.289913,0.603717
3149.2184,0.608785
3151.146886,0.613967
3153.075373,0.619125
3155.003859,0.624281
3156.932346,0.629556
3158.860832,0.634872
3160.789318,0.640129
3162.717805,0.645376
3164.646291,0.650748
3166.574778,0.656123
3168.503264,0.661602
3170.431751,0.667001
3172.360237,0.67243
3174.288724,0.678005
3176.21721,0.683486
3178.145697,0.689052
3180.074183,0.694644
3182.00267,0.700253
3183.931156,0.705823
3185.859643,0.711447
3187.788129,0.717066
3189.716615,0.722641
3191.645102,0.72832
3193.573588,0.733884
3195.502075,0.739487
3197.430561,0.745074
3199.359048,0.750695
3201.287534,0.756273
3203.216021,0.761836
3205.144507,0.767521
3207.072994,0.773044
3209.00148,0.778547
3210.929967,0.784044
3212.858453,0.789721
3214.78694,0.795289
3216.715426,0.800702
3218.643912,0.806204
3220.572399,0.811662
3222.500885,0.817156
3224.429372,0.822529
3226.357858,0.828057
3228.286345,0.833464
3230.214831,0.838868
3232.143318,0.844275
3234.071804,0.849504
3236.000291,0.855008
3237.928777,0.860411
3239.857264,0.86587
3241.78575,0.871244
3243.714236,0.876687
3245.642723,0.882198
3247.571209,0.887614
3249.499696,0.89321
3251.428182,0.898628
3253.356669,0.904216
3255.285155,0.909659
3257.213642,0.915098
3259.142128,0.920495
3261.070615,0.925698
3262.999101,0.931062
3264.927588,0.936258
3266.856074,0.941572
3268.784561,0.946539
3270.713047,0.951414
3272.641533,0.956283
3274.57002,0.961039
3276.498506,0.965713
3278.426993,0.969987
3280.355479,0.974423
3282.283966,0.978561
3284.212452,0.982596
3286.140939,0.986441
3288.069425,0.990248
3289.997912,0.994175
3291.926398,0.997811
3293.854885,1.001481
3295.783371,1.004761
3297.711858,1.008175
3299.640344,1.011619
3301.56883,1.015222
3303.497317,1.01893
3305.425803,1.022403
3307.35429,1.026061
3309.282776,1.029572
3311.211263,1.033261
3313.139749,1.036794
3315.068236,1.040752
3316.996722,1.044832
3318.925209,1.048637
3320.853695,1.052727
3322.782182,1.056726
3324.710668,1.061064
3326.639155,1.065136
3328.567641,1.069294
3330.496127,1.073247
3332.424614,1.076952
3334.3531,1.080794
3336.281587,1.084317
3338.210073,1.088062
3340.13856,1.091281
3342.067046,1.094496
3343.995533,1.097481
3345.924019,1.100205
3347.852506,1.103012
3349.780992,1.105598
3351.709479,1.108044
3353.637965,1.10977
3355.566452,1.111804
3357.494938,1.113641
3359.423424,1.115592
3361.351911,1.117584
3363.280397,1.119207
3365.208884,1.121097
3367.13737,1.122673
3369.065857,1.124474
3370.994343,1.125642
3372.92283,1.126756
3374.851316,1.127964
3376.779803,1.129294
3378.708289,1.1307
3380.636776,1.131419
3382.565262,1.132551
3384.493749,1.133096
3386.422235,1.13372
3388.350721,1.134148
3390.279208,1.134786
3392.207694,1.135848
3394.136181,1.135977
3396.064667,1.136362
3397.993154,1.136204
3399.92164,1.136178
3401.850127,1.136008
3403.778613,1.135643
3405.7071,1.13534
3407.635586,1.134732
3409.564073,1.134475
3411.492559,1.133545
3413.421046,1.132595
3415.349532,1.130877
3417.278018,1.129285
3419.206505,1.12792
3421.134991,1.125926
3423.063478,1.12414
3424.991964,1.121679
3426.920451,1.119418
3428.848937,1.116793
3430.777424,1.114199
3432.70591,1.111375
3434.634397,1.108221
3436.562883,1.105375
3438.49137,1.101618
3440.419856,1.097928
3442.348343,1.094023
3444.276829,1.089986
3446.205315,1.085653
3448.133802,1.081325
3450.062288,1.076838
3451.990775,1.072067
3453.919261,1.067789
3455.847748,1.062778
3457.776234,1.057976
3459.704721,1.053042
3461.633207,1.048271
3463.561694,1.043299
3465.49018,1.037777
3467.418667,1.032769
3469.347153,1.027202
3471.27564,1.021883
3473.204126,1.016184
3475.132612,1.010569
3477.061099,1.005093
3478.989585,0.999365
3480.918072,0.993846
3482.846558,0.987724
3484.775045,0.981962
3486.703531,0.975784
3488.632018,0.969538
3490.560504,0.96341
3492.488991,0.957211
3494.417477,0.951031
3496.345964,0.944442
3498.27445,0.938175
3500.202937,0.931602
3502.131423,0.925228
3504.059909,0.918402
3505.988396,0.911538
3507.916882,0.905031
3509.845369,0.898007
3511.773855,0.891105
3513.702342,0.883841
3515.630828,0.876807
3517.559315,0.869581
3519.487801,0.862401
3521.416288,0.855258
3523.344774,0.847689
3525.273261,0.840254
3527.201747,0.832456
3529.130234,0.824849
3531.05872,0.816962
3532.987206,0.809148
3534.915693,0.801324
3536.844179,0.793251
3538.772666,0.785257
3540.701152,0.776915
3542.629639,0.768882
3544.558125,0.760673
3546.486612,0.752341
3548.415098,0.743573
3550.343585,0.73484
3552.272071,0.726309
3554.200558,0.717296
3556.129044,0.708502
3558.057531,0.699474
3559.986017,0.690592
3561.914503,0.681557
3563.84299,0.672603
3565.771476,0.663845
3567.699963,0.654426
3569.628449,0.644831
3571.556936,0.635151
3573.485422,0.625833
3575.413909,0.616374
3577.342395,0.606905
3579.270882,0.597471
3581.199368,0.587892
3583.127855,0.578597
3585.056341,0.569331
3586.984828,0.560192
3588.913314,0.550315
3590.8418,0.540447
3592.770287,0.531065
3594.698773,0.521557
3596.62726,0.512074
3598.555746,0.502551
3600.484233,0.493199
3602.412719,0.483572
3604.341206,0.474219
3606.269692,0.465252
3608.198179,0.456143
3610.126665,0.446709
3612.055152,0.437144
3613.983638,0.427756
3615.912125,0.418352
3617.840611,0.409577
3619.769097,0.40007
3621.697584,0.389709
3623.62607,0.379688
3625.554557,0.37031
3627.483043,0.361827
3629.41153,0.351846
3631.340016,0.340922
3633.268503,0.330838
3635.196989,0.320934
3637.125476,0.311133
3639.053962,0.301297
3640.982449,0.291517
3642.910935,0.281787
3644.839422,0.272633
3646.767908,0.26412
3648.696394,0.255146
3650.624881,0.244914
3652.553367,0.234483
3654.481854,0.225496
3656.41034,0.216488
3658.338827,0.206984
3660.267313,0.19818
3662.1958,0.189806
3664.124286,0.181869
3666.052773,0.174519
3667.981259,0.168238
3669.909746,0.161877
3671.838232,0.154801
3673.766719,0.14926
3675.695205,0.143729
3677.623691,0.136948
3679.552178,0.131103
3681.480664,0.126052
3683.409151,0.121508
3685.337637,0.118064
3687.266124,0.115398
3689.19461,0.111942
3691.123097,0.107647
3693.051583,0.104095
3694.98007,0.100972
3696.908556,0.098145
3698.837043,0.095553
3700.765529,0.093046
3702.694016,0.09036
3704.622502,0.08752
3706.550988,0.085495
3708.479475,0.083885
3710.407961,0.082578
3712.336448,0.080531
3714.264934,0.077739
3716.193421,0.075691
3718.121907,0.073875
3720.050394,0.072398
3721.97888,0.070842
3723.907367,0.069349
3725.835853,0.067967
3727.76434,0.066299
3729.692826,0.065439
3731.621312,0.064848
3733.549799,0.064131
3735.478285,0.063117
3737.406772,0.061441
3739.335258,0.059664
3741.263745,0.059423
3743.192231,0.060473
3745.120718,0.059182
3747.049204,0.057229
3748.977691,0.057165
3750.906177,0.056435
3752.834664,0.05426
3754.76315,0.0522
3756.691637,0.051188
3758.620123,0.050576
3760.548609,0.049445
3762.477096,0.048425
3764.405582,0.047816
3766.334069,0.047097
3768.262555,0.046514
3770.191042,0.045724
3772.119528,0.044516
3774.048015,0.043638
3775.976501,0.043045
3777.904988,0.04267
3779.833474,0.041973
3781.761961,0.04106
3783.690447,0.040477
3785.618934,0.03982
3787.54742,0.039132
3789.475906,0.038486
3791.404393,0.037923
3793.332879,0.037477
3795.261366,0.037242
3797.189852,0.036799
3799.118339,0.036984
3801.046825,0.037235
3802.975312,0.035698
3804.903798,0.035114
3806.832285,0.034897
3808.760771,0.0335
3810.689258,0.032647
3812.617744,0.032533
3814.546231,0.03338
3816.474717,0.032926
3818.403203,0.031891
3820.33169,0.032044
3822.260176,0.031013
3824.188663,0.029868
3826.117149,0.029438
3828.045636,0.028992
3829.974122,0.028828
3831.902609,0.028581
3833.831095,0.028448
3835.759582,0.02896
3837.688068,0.029004
3839.616555,0.027704
3841.545041,0.02674
3843.473528,0.026206
3845.402014,0.025501
3847.3305,0.025172
3849.258987,0.025528
3851.187473,0.027345
3853.11596,0.028384
3855.044446,0.02624
3856.972933,0.023937
3858.901419,0.023455
3860.829906,0.023475
3862.758392,0.023602
3864.686879,0.023382
3866.615365,0.023006
3868.543852,0.023438
3870.472338,0.02306
3872.400825,0.022088
3874.329311,0.021657
3876.257797,0.021077
3878.186284,0.021138
3880.11477,0.021172
3882.043257,0.020722
3883.971743,0.021016
3885.90023,0.0208
3887.828716,0.020038
3889.757203,0.020094
3891.685689,0.019921
3893.614176,0.019193
3895.542662,0.018949
3897.471149,0.019215
3899.399635,0.019488
3901.328122,0.019506
3903.256608,0.019256
3905.185094,0.018557
3907.113581,0.017812
3909.042067,0.017518
3910.970554,0.017311
3912.89904,0.017189
3914.827527,0.017276
3916.756013,0.017319
3918.6845,0.017081
3920.612986,0.016738
3922.541473,0.016608
3924.469959,0.016491
3926.398446,0.016231
3928.326932,0.016041
3930.255419,0.016059
3932.183905,0.01594
3934.112391,0.0156
3936.040878,0.015332
3937.969364,0.01513
3939.897851,0.015066
3941.826337,0.015043
3943.754824,0.014856
3945.68331,0.014663
3947.611797,0.014547
3949.540283,0.014329
3951.46877,0.01406
3953.397256,0.013863
3955.325743,0.013679
3957.254229,0.013521
3959.182716,0.013359
3961.111202,0.013196
3963.039688,0.012993
3964.968175,0.012776
3966.896661,0.012627
3968.825148,0.012481
3970.753634,0.012344
3972.682121,0.012162
3974.610607,0.011986
3976.539094,0.01181
3978.46758,0.011601
3980.396067,0.011411
3982.324553,0.011204
3984.25304,0.011036
3986.181526,0.010855
3988.110013,0.010672
3990.038499,0.010482
3991.966985,0.010259
3993.895472,0.010071
3995.823958,0.009863
3997.752445,0.009633
3999.680931,0.009411
4001.609418,0.009231
