"x","y"
1249.177109,0.471148
1249.65923,0.470891
1250.141352,0.470619
1250.623473,0.47021
1251.105595,0.469684
1251.587717,0.469328
1252.069838,0.469004
1252.55196,0.4686
1253.034082,0.468143
1253.516203,0.467585
1253.998325,0.467327
1254.480446,0.467102
1254.962568,0.466769
1255.44469,0.466441
1255.926811,0.466199
1256.408933,0.465956
1256.891054,0.465495
1257.373176,0.465108
1257.855298,0.464766
1258.337419,0.464482
1258.819541,0.464145
1259.301663,0.463798
1259.783784,0.463658
1260.265906,0.463495
1260.748027,0.463259
1261.230149,0.462982
1261.712271,0.462741
1262.194392,0.462306
1262.676514,0.461873
1263.158635,0.461693
1263.640757,0.461359
1264.122879,0.460863
1264.605,0.460412
1265.087122,0.460044
1265.569244,0.459577
1266.051365,0.458995
1266.533487,0.458349
1267.015608,0.457692
1267.49773,0.457075
1267.979852,0.456471
1268.461973,0.455909
1268.944095,0.455304
1269.426217,0.454683
1269.908338,0.453898
1270.39046,0.453058
1270.872581,0.452271
1271.354703,0.451482
1271.836825,0.450712
1272.318946,0.449865
1272.801068,0.449233
1273.283189,0.448517
1273.765311,0.447478
1274.247433,0.446519
1274.729554,0.445737
1275.211676,0.444894
1275.693798,0.443838
1276.175919,0.44297
1276.658041,0.442176
1277.140162,0.44137
1277.622284,0.440661
1278.104406,0.439632
1278.586527,0.438452
1279.068649,0.437603
1279.55077,0.436918
1280.032892,0.43589
1280.515014,0.434762
1280.997135,0.433757
1281.479257,0.432715
1281.961379,0.431866
1282.4435,0.431042
1282.925622,0.430138
1283.407743,0.429303
1283.889865,0.428074
1284.371987,0.426599
1284.854108,0.425687
1285.33623,0.425144
1285.818351,0.424335
1286.300473,0.423165
1286.782595,0.422101
1287.264716,0.421308
1287.746838,0.42046
1288.22896,0.419702
1288.711081,0.418965
1289.193203,0.418104
1289.675324,0.417215
1290.157446,0.416426
1290.639568,0.415782
1291.121689,0.415035
1291.603811,0.414311
1292.085932,0.413593
1292.568054,0.412964
1293.050176,0.412481
1293.532297,0.411956
1294.014419,0.411409
1294.496541,0.410724
1294.978662,0.410181
1295.460784,0.409701
1295.942905,0.409194
1296.425027,0.408807
1296.907149,0.408272
1297.38927,0.40773
1297.871392,0.407207
1298.353514,0.406784
1298.835635,0.406541
1299.317757,0.406252
1299.799878,0.405967
1300.282,0.405758
1300.764122,0.405637
1301.246243,0.405384
1301.728365,0.404973
1302.210486,0.404724
1302.692608,0.404625
1303.17473,0.404515
1303.656851,0.404378
1304.138973,0.404209
1304.621095,0.404046
1305.103216,0.403911
1305.585338,0.403785
1306.067459,0.403665
1306.549581,0.403606
1307.031703,0.403763
1307.513824,0.403914
1307.995946,0.403902
1308.478067,0.403862
1308.960189,0.403785
1309.442311,0.403783
1309.924432,0.403777
1310.406554,0.403682
1310.888676,0.403674
1311.370797,0.403755
1311.852919,0.403843
1312.33504,0.404032
1312.817162,0.404208
1313.299284,0.404207
1313.781405,0.404155
1314.263527,0.404079
1314.745648,0.404095
1315.22777,0.40412
1315.709892,0.404039
1316.192013,0.403975
1316.674135,0.4039
1317.156257,0.403837
1317.638378,0.403714
1318.1205,0.403639
1318.602621,0.403571
1319.084743,0.403449
1319.566865,0.403389
1320.048986,0.403258
1320.531108,0.403065
1321.013229,0.402828
1321.495351,0.402584
1321.977473,0.402331
1322.459594,0.40215
1322.941716,0.402012
1323.423838,0.401815
1323.905959,0.4017
1324.388081,0.401528
1324.870202,0.401361
1325.352324,0.401229
1325.834446,0.401062
1326.316567,0.400904
1326.798689,0.400716
1327.280811,0.40059
1327.762932,0.400547
1328.245054,0.400537
1328.727175,0.400424
1329.209297,0.400278
1329.691419,0.400064
1330.17354,0.399837
1330.655662,0.39987
1331.137783,0.400017
1331.619905,0.400061
1332.102027,0.399891
1332.584148,0.399784
1333.06627,0.399728
1333.548392,0.39964
1334.030513,0.399568
1334.512635,0.399371
1334.994756,0.39925
1335.476878,0.399146
1335.959,0.399166
1336.441121,0.399225
1336.923243,0.399002
1337.405364,0.39879
1337.887486,0.398795
1338.369608,0.398911
1338.851729,0.398843
1339.333851,0.398719
1339.815973,0.398741
1340.298094,0.39869
1340.780216,0.398367
1341.262337,0.398087
1341.744459,0.398008
1342.226581,0.397839
1342.708702,0.397815
1343.190824,0.397867
1343.672945,0.397831
1344.155067,0.397716
1344.637189,0.397577
1345.11931,0.397638
1345.601432,0.397739
1346.083554,0.39787
1346.565675,0.397949
1347.047797,0.398031
1347.529918,0.398197
1348.01204,0.398302
1348.494162,0.398412
1348.976283,0.398544
1349.458405,0.398688
1349.940526,0.398776
1350.422648,0.398939
1350.90477,0.399163
1351.386891,0.39943
1351.869013,0.39979
1352.351135,0.400129
1352.833256,0.400503
1353.315378,0.400864
1353.797499,0.40129
1354.279621,0.401711
1354.761743,0.402084
1355.243864,0.402429
1355.725986,0.402799
1356.208108,0.403254
1356.690229,0.403706
1357.172351,0.404318
1357.654472,0.404921
1358.136594,0.405499
1358.618716,0.406045
1359.100837,0.406554
1359.582959,0.407045
1360.06508,0.407594
1360.547202,0.408598
1361.029324,0.409356
1361.511445,0.409725
1361.993567,0.410326
1362.475689,0.411412
1362.95781,0.412617
1363.439932,0.413086
1363.922053,0.41342
1364.404175,0.414089
1364.886297,0.414808
1365.368418,0.415455
1365.85054,0.416201
1366.332661,0.417176
1366.814783,0.417951
1367.296905,0.418565
1367.779026,0.419224
1368.261148,0.420039
1368.74327,0.420718
1369.225391,0.421226
1369.707513,0.421869
1370.189634,0.422479
1370.671756,0.423082
1371.153878,0.423497
1371.635999,0.423911
1372.118121,0.424432
1372.600242,0.424888
1373.082364,0.425642
1373.564486,0.426308
1374.046607,0.426333
1374.528729,0.426411
1375.010851,0.426787
1375.492972,0.426812
1375.975094,0.426807
1376.457215,0.426913
1376.939337,0.427068
1377.421459,0.427332
1377.90358,0.427241
1378.385702,0.426896
1378.867823,0.426405
1379.349945,0.425707
1379.832067,0.424778
1380.314188,0.423734
1380.79631,0.422526
1381.278432,0.42102
1381.760553,0.419264
1382.242675,0.417069
1382.724796,0.414693
1383.206918,0.412372
1383.68904,0.410438
1384.171161,0.409264
1384.653283,0.409197
1385.135404,0.410113
1385.617526,0.411313
1386.099648,0.412409
1386.581769,0.413323
1387.063891,0.414638
1387.546013,0.414857
1388.028134,0.41362
1388.510256,0.413023
1388.992377,0.412631
1389.474499,0.412242
1389.956621,0.411846
1390.438742,0.411254
1390.920864,0.410604
1391.402986,0.40989
1391.885107,0.40947
1392.367229,0.408996
1392.84935,0.408622
1393.331472,0.408418
1393.813594,0.408934
1394.295715,0.409379
1394.777837,0.408324
1395.259958,0.407533
1395.74208,0.407115
1396.224202,0.406396
1396.706323,0.405912
1397.188445,0.405844
1397.670567,0.405846
1398.152688,0.405673
1398.63481,0.406256
1399.116931,0.406433
1399.599053,0.405429
1400.081175,0.404791
1400.563296,0.404619
1401.045418,0.404584
1401.527539,0.40462
1402.009661,0.404589
1402.491783,0.404456
1402.973904,0.404426
1403.456026,0.404515
1403.938148,0.404682
1404.420269,0.405208
1404.902391,0.405382
1405.384512,0.40502
1405.866634,0.404856
1406.348756,0.404822
1406.830877,0.404864
1407.312999,0.405093
1407.79512,0.405373
1408.277242,0.405571
1408.759364,0.40572
1409.241485,0.405868
1409.723607,0.405969
1410.205729,0.406092
1410.68785,0.406267
1411.169972,0.406564
1411.652093,0.406944
1412.134215,0.407258
1412.616337,0.407492
1413.098458,0.407756
1413.58058,0.408039
1414.062701,0.408267
1414.544823,0.408504
1415.026945,0.408611
1415.509066,0.408807
1415.991188,0.408985
1416.47331,0.409057
1416.955431,0.409528
1417.437553,0.409712
1417.919674,0.409517
1418.401796,0.410304
1418.883918,0.412529
1419.366039,0.413171
1419.848161,0.410659
1420.330283,0.408857
1420.812404,0.408442
1421.294526,0.408087
1421.776647,0.4079
1422.258769,0.407527
1422.740891,0.407267
1423.223012,0.407167
1423.705134,0.40711
1424.187255,0.406509
1424.669377,0.405734
1425.151499,0.405314
1425.63362,0.40473
1426.115742,0.404279
1426.597864,0.403646
1427.079985,0.403082
1427.562107,0.402652
1428.044228,0.402178
1428.52635,0.401749
1429.008472,0.401362
1429.490593,0.401525
1429.972715,0.401031
1430.454836,0.399941
1430.936958,0.399146
1431.41908,0.398492
1431.901201,0.398042
1432.383323,0.397557
1432.865445,0.397124
1433.347566,0.396424
1433.829688,0.395837
1434.311809,0.395339
1434.793931,0.394753
1435.276053,0.394519
1435.758174,0.395064
1436.240296,0.397067
1436.722417,0.397135
1437.204539,0.394198
1437.686661,0.392235
1438.168782,0.391557
1438.650904,0.391021
1439.133026,0.390554
1439.615147,0.390158
1440.097269,0.389826
1440.57939,0.38954
1441.061512,0.389343
1441.543634,0.389092
1442.025755,0.388744
1442.507877,0.388486
1442.989998,0.388386
1443.47212,0.38829
1443.954242,0.388248
1444.436363,0.388235
1444.918485,0.388297
1445.400607,0.388304
1445.882728,0.388257
1446.36485,0.388372
1446.846971,0.38859
1447.329093,0.38925
1447.811215,0.389568
1448.293336,0.388875
1448.775458,0.388325
1449.25758,0.388335
1449.739701,0.388281
1450.221823,0.388133
1450.703944,0.388175
1451.186066,0.388232
1451.668188,0.388359
1452.150309,0.388235
1452.632431,0.387892
1453.114552,0.387734
1453.596674,0.387526
1454.078796,0.387481
1454.560917,0.387593
1455.043039,0.387647
1455.525161,0.387563
1456.007282,0.389366
1456.489404,0.392234
1456.971525,0.390116
1457.453647,0.386077
1457.935769,0.384784
1458.41789,0.383639
1458.900012,0.382257
1459.382133,0.381122
1459.864255,0.37999
1460.346377,0.379219
1460.828498,0.378571
1461.31062,0.378152
1461.792742,0.377828
1462.274863,0.377479
1462.756985,0.377064
1463.239106,0.376628
1463.721228,0.376504
1464.20335,0.37727
1464.685471,0.377755
1465.167593,0.375874
1465.649714,0.373729
1466.131836,0.37256
1466.613958,0.371233
1467.096079,0.369887
1467.578201,0.368144
1468.060323,0.366126
1468.542444,0.363859
1469.024566,0.361312
1469.506687,0.358722
1469.988809,0.35592
1470.470931,0.353278
1470.953052,0.350999
1471.435174,0.349788
1471.917295,0.347794
1472.399417,0.34374
1472.881539,0.34117
1473.36366,0.338922
1473.845782,0.334282
1474.327904,0.329921
1474.810025,0.326912
1475.292147,0.324772
1475.774268,0.323389
1476.25639,0.321331
1476.738512,0.318501
1477.220633,0.315992
1477.702755,0.313964
1478.184877,0.312261
1478.666998,0.310727
1479.14912,0.309327
1479.631241,0.308019
1480.113363,0.306847
1480.595485,0.305934
1481.077606,0.305101
1481.559728,0.304048
1482.041849,0.302992
1482.523971,0.302198
1483.006093,0.301494
1483.488214,0.301002
1483.970336,0.300574
1484.452458,0.300169
1484.934579,0.299873
1485.416701,0.29962
1485.898822,0.299525
1486.380944,0.299661
1486.863066,0.300384
1487.345187,0.300492
1487.827309,0.299705
1488.30943,0.299673
1488.791552,0.300432
1489.273674,0.301509
1489.755795,0.302166
1490.237917,0.302571
1490.720039,0.302836
1491.20216,0.302535
1491.684282,0.302708
1492.166403,0.303373
1492.648525,0.304098
1493.130647,0.304937
1493.612768,0.305799
1494.09489,0.306773
1494.577011,0.307957
1495.059133,0.309541
1495.541255,0.312618
1496.023376,0.315757
1496.505498,0.315299
1496.98762,0.314357
1497.469741,0.31544
1497.951863,0.317391
1498.433984,0.320071
1498.916106,0.321267
1499.398228,0.321695
1499.880349,0.322948
1500.362471,0.32451
1500.844592,0.326384
1501.326714,0.328221
1501.808836,0.330143
1502.290957,0.331816
1502.773079,0.333754
1503.255201,0.335848
1503.737322,0.337865
1504.219444,0.340197
1504.701565,0.343697
1505.183687,0.348932
1505.665809,0.351082
1506.14793,0.351959
1506.630052,0.356061
1507.112173,0.357518
1507.594295,0.356326
1508.076417,0.35745
1508.558538,0.35932
1509.04066,0.360894
1509.522782,0.362865
1510.004903,0.364435
1510.487025,0.365929
1510.969146,0.367772
1511.451268,0.370204
1511.93339,0.373057
1512.415511,0.374522
1512.897633,0.37519
1513.379755,0.376405
1513.861876,0.37795
1514.343998,0.379524
1514.826119,0.380756
1515.308241,0.381402
1515.790363,0.382045
1516.272484,0.383115
1516.754606,0.3838
1517.236727,0.38393
1517.718849,0.382707
1518.200971,0.38103
1518.683092,0.380236
1519.165214,0.379809
1519.647336,0.380339
1520.129457,0.380636
1520.611579,0.381734
1521.0937,0.382674
1521.575822,0.379909
1522.057944,0.378083
1522.540065,0.377962
1523.022187,0.376619
1523.504308,0.375686
1523.98643,0.375545
1524.468552,0.376144
1524.950673,0.37768
1525.432795,0.378311
1525.914917,0.377316
1526.397038,0.376987
1526.87916,0.377846
1527.361281,0.378324
1527.843403,0.378683
1528.325525,0.379247
1528.807646,0.379496
1529.289768,0.379658
1529.771889,0.38016
1530.254011,0.380807
1530.736133,0.381504
1531.218254,0.38236
1531.700376,0.38299
1532.182498,0.38365
1532.664619,0.385085
1533.146741,0.386817
1533.628862,0.387729
1534.110984,0.387253
1534.593106,0.386584
1535.075227,0.386932
1535.557349,0.38732
1536.03947,0.387713
1536.521592,0.388233
1537.003714,0.388674
1537.485835,0.389511
1537.967957,0.391239
1538.450079,0.395357
1538.9322,0.397799
1539.414322,0.3964
1539.896443,0.396761
1540.378565,0.39637
1540.860687,0.394202
1541.342808,0.39553
1541.82493,0.397832
1542.307052,0.396817
1542.789173,0.395076
1543.271295,0.395133
1543.753416,0.395382
1544.235538,0.396002
1544.71766,0.397694
1545.199781,0.397924
1545.681903,0.396814
1546.164024,0.396293
1546.646146,0.396403
1547.128268,0.396535
1547.610389,0.396634
1548.092511,0.396882
1548.574633,0.397008
1549.056754,0.397346
1549.538876,0.397907
1550.020997,0.398106
1550.503119,0.397693
1550.985241,0.397174
1551.467362,0.397067
1551.949484,0.396972
1552.431605,0.396975
1552.913727,0.396976
1553.395849,0.397827
1553.87797,0.399819
1554.360092,0.399693
1554.842214,0.397418
1555.324335,0.396237
1555.806457,0.396096
1556.288578,0.396118
1556.7707,0.397323
1557.252822,0.399146
1557.734943,0.400837
1558.217065,0.402245
1558.699186,0.400412
1559.181308,0.39864
1559.66343,0.400906
1560.145551,0.400755
1560.627673,0.396656
1561.109795,0.394259
1561.591916,0.393785
1562.074038,0.393538
1562.556159,0.393346
1563.038281,0.393253
1563.520403,0.393249
1564.002524,0.39359
1564.484646,0.394029
1564.966767,0.39378
1565.448889,0.393331
1565.931011,0.393351
1566.413132,0.393414
1566.895254,0.39343
1567.377376,0.393569
1567.859497,0.393906
1568.341619,0.394464
1568.82374,0.395543
1569.305862,0.397199
1569.787984,0.397397
1570.270105,0.396074
1570.752227,0.395705
1571.234349,0.396086
1571.71647,0.396501
1572.198592,0.397093
1572.680713,0.397593
1573.162835,0.398191
1573.644957,0.39886
1574.127078,0.399686
1574.6092,0.400679
1575.091321,0.40263
1575.573443,0.407243
1576.055565,0.410017
1576.537686,0.407302
1577.019808,0.40538
1577.50193,0.40603
1577.984051,0.406922
1578.466173,0.408114
1578.948294,0.409164
1579.430416,0.410264
1579.912538,0.411488
1580.394659,0.412853
1580.876781,0.414316
1581.358902,0.415623
1581.841024,0.417083
1582.323146,0.418451
1582.805267,0.419899
1583.287389,0.421372
1583.769511,0.422985
1584.251632,0.424602
1584.733754,0.425927
1585.215875,0.427433
1585.697997,0.428953
1586.180119,0.430568
1586.66224,0.432164
1587.144362,0.43378
1587.626483,0.435427
1588.108605,0.436914
1588.590727,0.4385
1589.072848,0.44006
1589.55497,0.441806
1590.037092,0.443532
1590.519213,0.445132
1591.001335,0.446744
1591.483456,0.448285
1591.965578,0.449834
1592.4477,0.45133
1592.929821,0.452907
1593.411943,0.454438
1593.894064,0.456138
1594.376186,0.457757
1594.858308,0.459119
1595.340429,0.460628
1595.822551,0.462041
1596.304673,0.463439
1596.786794,0.464875
1597.268916,0.466393
1597.751037,0.46785
1598.233159,0.469189
1598.715281,0.470515
1599.197402,0.471823
1599.679524,0.473245
1600.161646,0.474634
1600.643767,0.476158
1601.125889,0.477605
1601.60801,0.479075
1602.090132,0.480762
1602.572254,0.482325
1603.054375,0.483748
1603.536497,0.485015
1604.018618,0.486379
1604.50074,0.4878
1604.982862,0.489237
1605.464983,0.490618
1605.947105,0.491984
1606.429227,0.493504
1606.911348,0.494964
1607.39347,0.496274
1607.875591,0.497411
1608.357713,0.498792
1608.839835,0.500328
1609.321956,0.501875
1609.804078,0.503146
1610.286199,0.504132
1610.768321,0.505388
1611.250443,0.506668
1611.732564,0.508004
1612.214686,0.509221
1612.696808,0.510541
1613.178929,0.511917
1613.661051,0.513296
1614.143172,0.514728
1614.625294,0.516002
1615.107416,0.517653
1615.589537,0.519796
1616.071659,0.524241
1616.55378,0.527578
1617.035902,0.525731
1617.518024,0.524368
1618.000145,0.525155
1618.482267,0.526294
1618.964389,0.52758
1619.44651,0.528846
1619.928632,0.530213
1620.410753,0.531546
1620.892875,0.53303
1621.374997,0.534349
1621.857118,0.535825
1622.33924,0.537471
1622.821361,0.539719
1623.303483,0.541989
1623.785605,0.542355
1624.267726,0.542443
1624.749848,0.543512
1625.23197,0.545009
1625.714091,0.546537
1626.196213,0.547869
1626.678334,0.54915
1627.160456,0.5508
1627.642578,0.552423
1628.124699,0.553025
1628.606821,0.5535
1629.088942,0.554517
1629.571064,0.555645
1630.053186,0.556585
1630.535307,0.557518
1631.017429,0.558525
1631.499551,0.55928
1631.981672,0.55996
1632.463794,0.560709
1632.945915,0.56153
1633.428037,0.56224
1633.910159,0.563361
1634.39228,0.565249
1634.874402,0.568107
1635.356524,0.570105
1635.838645,0.568256
1636.320767,0.565882
1636.802888,0.565975
1637.28501,0.566866
1637.767132,0.567029
1638.249253,0.56687
1638.731375,0.566939
1639.213496,0.566921
1639.695618,0.567168
1640.17774,0.567331
1640.659861,0.567389
1641.141983,0.567504
1641.624105,0.567563
1642.106226,0.567711
1642.588348,0.567526
1643.070469,0.567368
1643.552591,0.567324
1644.034713,0.567599
1644.516834,0.567899
1644.998956,0.568922
1645.481077,0.571492
1645.963199,0.571709
1646.445321,0.569435
1646.927442,0.568754
1647.409564,0.568871
1647.891686,0.568453
1648.373807,0.567808
1648.855929,0.566696
1649.33805,0.566199
1649.820172,0.566059
1650.302294,0.565771
1650.784415,0.565646
1651.266537,0.566029
1651.748658,0.569113
1652.23078,0.572435
1652.712902,0.573196
1653.195023,0.571273
1653.677145,0.567053
1654.159267,0.564895
1654.641388,0.563269
1655.12351,0.560703
1655.605631,0.559453
1656.087753,0.558583
1656.569875,0.557858
1657.051996,0.556934
1657.534118,0.555911
1658.016239,0.554782
1658.498361,0.553477
1658.980483,0.5524
1659.462604,0.551122
1659.944726,0.549948
1660.426848,0.548647
1660.908969,0.547344
1661.391091,0.545961
1661.873212,0.545013
1662.355334,0.544739
1662.837456,0.54304
1663.319577,0.540205
1663.801699,0.537928
1664.283821,0.536206
1664.765942,0.534462
1665.248064,0.532738
1665.730185,0.530885
1666.212307,0.52903
1666.694429,0.527352
1667.17655,0.525453
1667.658672,0.523791
1668.140793,0.522393
1668.622915,0.521797
1669.105037,0.521053
1669.587158,0.517931
1670.06928,0.514385
1670.551402,0.512399
1671.033523,0.511137
1671.515645,0.50904
1671.997766,0.506199
1672.479888,0.50381
1672.96201,0.501693
1673.444131,0.49963
1673.926253,0.49778
1674.408374,0.497079
1674.890496,0.497025
1675.372618,0.494446
1675.854739,0.490201
1676.336861,0.487141
1676.818983,0.484909
1677.301104,0.482814
1677.783226,0.480545
1678.265347,0.478311
1678.747469,0.476323
1679.229591,0.474321
1679.711712,0.472594
1680.193834,0.470553
1680.675955,0.468094
1681.158077,0.465723
1681.640199,0.463561
1682.12232,0.461964
1682.604442,0.460865
1683.086564,0.459679
1683.568685,0.458073
1684.050807,0.458676
1684.532928,0.459667
1685.01505,0.454656
1685.497172,0.448214
1685.979293,0.44498
1686.461415,0.442735
1686.943536,0.440766
1687.425658,0.43891
1687.90778,0.43718
1688.389901,0.435292
1688.872023,0.432985
1689.354145,0.431157
1689.836266,0.429323
1690.318388,0.427041
1690.800509,0.42479
1691.282631,0.422719
1691.764753,0.420782
1692.246874,0.418795
1692.728996,0.416825
1693.211118,0.414929
1693.693239,0.413144
1694.175361,0.411585
1694.657482,0.410858
1695.139604,0.41273
1695.621726,0.414125
1696.103847,0.409342
1696.585969,0.403572
1697.06809,0.401191
1697.550212,0.399335
1698.032334,0.397515
1698.514455,0.39612
1698.996577,0.396272
1699.478699,0.398312
1699.96082,0.3989
1700.442942,0.396389
1700.925063,0.391963
1701.407185,0.388333
1701.889307,0.386485
1702.371428,0.38524
1702.85355,0.384116
1703.335671,0.383238
1703.817793,0.383031
1704.299915,0.382549
1704.782036,0.380999
1705.264158,0.379884
1705.74628,0.379957
1706.228401,0.379613
1706.710523,0.378234
1707.192644,0.37709
1707.674766,0.376363
1708.156888,0.375745
1708.639009,0.375121
1709.121131,0.37452
1709.603252,0.374176
1710.085374,0.373746
1710.567496,0.372989
1711.049617,0.372331
1711.531739,0.37182
1712.013861,0.371336
1712.495982,0.370927
1712.978104,0.370515
1713.460225,0.370459
1713.942347,0.370279
1714.424469,0.37038
1714.90659,0.370598
1715.388712,0.369344
1715.870833,0.368106
1716.352955,0.368572
1716.835077,0.371361
1717.317198,0.372397
1717.79932,0.369655
1718.281442,0.368508
1718.763563,0.367749
1719.245685,0.366216
1719.727806,0.365742
1720.209928,0.365645
1720.69205,0.365808
1721.174171,0.365659
1721.656293,0.36557
1722.138415,0.365406
1722.620536,0.365241
1723.102658,0.365226
1723.584779,0.364726
1724.066901,0.36424
1724.549023,0.363727
1725.031144,0.363421
1725.513266,0.363032
1725.995387,0.362614
1726.477509,0.362134
1726.959631,0.361447
1727.441752,0.360949
1727.923874,0.36031
1728.405996,0.359788
1728.888117,0.359197
1729.370239,0.358913
1729.85236,0.358386
1730.334482,0.357247
1730.816604,0.356235
1731.298725,0.355239
1731.780847,0.354541
1732.262968,0.354135
1732.74509,0.355508
1733.227212,0.356243
1733.709333,0.354896
1734.191455,0.354672
1734.673577,0.35245
1735.155698,0.348527
1735.63782,0.346341
1736.119941,0.344955
1736.602063,0.343776
1737.084185,0.342531
1737.566306,0.341257
1738.048428,0.339964
1738.530549,0.33872
1739.012671,0.338239
1739.494793,0.337907
1739.976914,0.335546
1740.459036,0.332203
1740.941158,0.329973
1741.423279,0.327965
1741.905401,0.325968
1742.387522,0.324132
1742.869644,0.32231
1743.351766,0.320086
1743.833887,0.317515
1744.316009,0.315241
1744.79813,0.312949
1745.280252,0.310742
1745.762374,0.308492
1746.244495,0.306278
1746.726617,0.304148
1747.208739,0.301779
1747.69086,0.299582
1748.172982,0.297712
1748.655103,0.295515
1749.137225,0.29271
1749.619347,0.29008
1750.101468,0.287948
1750.58359,0.287037
1751.065711,0.285981
1751.547833,0.282328
1752.029955,0.278299
1752.512076,0.27553
1752.994198,0.273209
1753.47632,0.270912
1753.958441,0.26858
1754.440563,0.266337
1754.922684,0.264184
1755.404806,0.262143
1755.886928,0.260492
1756.369049,0.259226
1756.851171,0.257018
1757.333293,0.254126
1757.815414,0.251898
1758.297536,0.25
1758.779657,0.248165
1759.261779,0.246273
1759.743901,0.244459
1760.226022,0.242778
1760.708144,0.241362
1761.190265,0.240777
1761.672387,0.239729
1762.154509,0.23712
1762.63663,0.234617
1763.118752,0.232931
1763.600874,0.231302
1764.082995,0.229884
1764.565117,0.228418
1765.047238,0.226926
1765.52936,0.225616
1766.011482,0.224204
1766.493603,0.222817
1766.975725,0.221551
1767.457846,0.221213
1767.939968,0.220671
1768.42209,0.218471
1768.904211,0.216239
1769.386333,0.214743
1769.868455,0.21359
1770.350576,0.212802
1770.832698,0.212396
1771.314819,0.211332
1771.796941,0.210627
1772.279063,0.211338
1772.761184,0.209725
1773.243306,0.206195
1773.725427,0.204162
1774.207549,0.202984
1774.689671,0.202013
1775.171792,0.201107
1775.653914,0.199916
1776.136036,0.198597
1776.618157,0.197396
1777.100279,0.196279
1777.5824,0.195209
1778.064522,0.194284
1778.546644,0.193307
1779.028765,0.192256
1779.510887,0.191298
1779.993008,0.190646
1780.47513,0.189828
1780.957252,0.188452
1781.439373,0.187178
1781.921495,0.186184
1782.403617,0.185192
1782.885738,0.184195
1783.36786,0.183272
1783.849981,0.182527
1784.332103,0.18213
1784.814225,0.181447
1785.296346,0.180008
1785.778468,0.178729
1786.26059,0.177802
1786.742711,0.176931
1787.224833,0.176113
1787.706954,0.175192
1788.189076,0.174298
1788.671198,0.173429
1789.153319,0.172528
1789.635441,0.171752
1790.117562,0.17133
1790.599684,0.171048
1791.081806,0.170104
1791.563927,0.169262
1792.046049,0.16986
1792.528171,0.169735
1793.010292,0.167468
1793.492414,0.165538
1793.974535,0.164593
1794.456657,0.163838
1794.938779,0.163181
1795.4209,0.162563
1795.903022,0.161922
1796.385143,0.16105
1796.867265,0.160267
1797.349387,0.159593
1797.831508,0.158898
1798.31363,0.158311
1798.795752,0.157928
1799.277873,0.157652
1799.759995,0.156747
1800.242116,0.155692
1800.724238,0.155219
1801.20636,0.154761
1801.688481,0.154132
1802.170603,0.153489
1802.652724,0.152685
1803.134846,0.151865
1803.616968,0.151245
1804.099089,0.150613
1804.581211,0.149998
1805.063333,0.149455
1805.545454,0.148914
1806.027576,0.148345
1806.509697,0.147754
1806.991819,0.1473
1807.473941,0.146825
1807.956062,0.146292
1808.438184,0.14577
1808.920305,0.145273
1809.402427,0.144855
1809.884549,0.144616
1810.36667,0.144386
1810.848792,0.143658
1811.330914,0.142927
1811.813035,0.142459
1812.295157,0.141917
1812.777278,0.141414
1813.2594,0.140966
1813.741522,0.14057
1814.223643,0.140127
1814.705765,0.139708
1815.187887,0.1393
1815.670008,0.138852
1816.15213,0.138455
1816.634251,0.138104
1817.116373,0.137801
1817.598495,0.13736
1818.080616,0.136899
1818.562738,0.136489
1819.044859,0.13613
1819.526981,0.135863
1820.009103,0.135575
1820.491224,0.135267
1820.973346,0.134862
1821.455468,0.134447
1821.937589,0.134087
1822.419711,0.133834
1822.901832,0.133483
1823.383954,0.133039
1823.866076,0.132821
1824.348197,0.13294
1824.830319,0.133308
1825.31244,0.132849
1825.794562,0.131799
1826.276684,0.131241
1826.758805,0.130932
1827.240927,0.130694
1827.723049,0.130384
1828.20517,0.130273
1828.687292,0.130323
1829.169413,0.130433
1829.651535,0.130795
1830.133657,0.130353
1830.615778,0.129177
1831.0979,0.128485
1831.580021,0.128219
1832.062143,0.127974
1832.544265,0.127718
1833.026386,0.127478
1833.508508,0.127238
1833.99063,0.126932
1834.472751,0.12669
1834.954873,0.12648
1835.436994,0.126199
1835.919116,0.125989
1836.401238,0.125833
1836.883359,0.125669
1837.365481,0.125362
1837.847602,0.125086
1838.329724,0.124912
1838.811846,0.124638
1839.293967,0.124457
1839.776089,0.124216
1840.258211,0.123934
1840.740332,0.123744
1841.222454,0.123613
1841.704575,0.123478
1842.186697,0.123287
1842.668819,0.123182
1843.15094,0.123513
1843.633062,0.124915
1844.115184,0.125308
1844.597305,0.123557
1845.079427,0.122337
1845.561548,0.121973
1846.04367,0.121718
1846.525792,0.121528
1847.007913,0.121387
1847.490035,0.121409
1847.972156,0.121199
1848.454278,0.12093
1848.9364,0.1207
1849.418521,0.120521
1849.900643,0.120403
1850.382765,0.120231
1850.864886,0.120105
1851.347008,0.119938
1851.829129,0.119775
1852.311251,0.11962
1852.793373,0.119527
1853.275494,0.119446
1853.757616,0.11932
1854.239737,0.119231
1854.721859,0.119145
1855.203981,0.119078
1855.686102,0.118948
1856.168224,0.118856
1856.650346,0.118748
1857.132467,0.118609
1857.614589,0.118559
1858.09671,0.118487
1858.578832,0.1184
1859.060954,0.118296
1859.543075,0.118265
1860.025197,0.118234
1860.507318,0.118158
1860.98944,0.118135
1861.471562,0.118039
1861.953683,0.11792
