"x","y"
3089.435319,0.355233
3091.363806,0.355997
3093.292292,0.356843
3095.220779,0.357733
3097.149265,0.358611
3099.077752,0.359501
3101.006238,0.360398
3102.934724,0.361259
3104.863211,0.36219
3106.791697,0.363236
3108.720184,0.364214
3110.64867,0.365158
3112.577157,0.366156
3114.505643,0.367228
3116.43413,0.368302
3118.362616,0.369324
3120.291103,0.370431
3122.219589,0.371541
3124.148076,0.372635
3126.076562,0.373718
3128.005049,0.374803
3129.933535,0.375963
3131.862021,0.377136
3133.790508,0.378325
3135.718994,0.379542
3137.647481,0.380789
3139.575967,0.381986
3141.504454,0.383173
3143.43294,0.384406
3145.361427,0.385655
3147.289913,0.386946
3149.2184,0.388185
3151.146886,0.389405
3153.075373,0.390632
3155.003859,0.391912
3156.932346,0.393243
3158.860832,0.394564
3160.789318,0.395867
3162.717805,0.397091
3164.646291,0.398396
3166.574778,0.399728
3168.503264,0.401
3170.431751,0.402282
3172.360237,0.403552
3174.288724,0.404885
3176.21721,0.40625
3178.145697,0.407549
3180.074183,0.408812
3182.00267,0.41015
3183.931156,0.411453
3185.859643,0.412668
3187.788129,0.413906
3189.716615,0.415186
3191.645102,0.416462
3193.573588,0.417668
3195.502075,0.418918
3197.430561,0.42013
3199.359048,0.421248
3201.287534,0.422392
3203.216021,0.423575
3205.144507,0.424779
3207.072994,0.42591
3209.00148,0.426994
3210.929967,0.428091
3212.858453,0.429226
3214.78694,0.43026
3216.715426,0.431242
3218.643912,0.432294
3220.572399,0.43329
3222.500885,0.434299
3224.429372,0.435279
3226.357858,0.436252
3228.286345,0.43723
3230.214831,0.438153
3232.143318,0.439087
3234.071804,0.440043
3236.000291,0.441033
3237.928777,0.441946
3239.857264,0.442858
3241.78575,0.443817
3243.714236,0.444816
3245.642723,0.445805
3247.571209,0.44668
3249.499696,0.447546
3251.428182,0.448466
3253.356669,0.449467
3255.285155,0.450415
3257.213642,0.451376
3259.142128,0.452374
3261.070615,0.453313
3262.999101,0.454236
3264.927588,0.455073
3266.856074,0.455928
3268.784561,0.456735
3270.713047,0.457567
3272.641533,0.458451
3274.57002,0.459212
3276.498506,0.459965
3278.426993,0.460713
3280.355479,0.461435
3282.283966,0.462115
3284.212452,0.462776
3286.140939,0.463382
3288.069425,0.463973
3289.997912,0.464538
3291.926398,0.465002
3293.854885,0.46556
3295.783371,0.466097
3297.711858,0.466592
3299.640344,0.467142
3301.56883,0.467672
3303.497317,0.468151
3305.425803,0.468649
3307.35429,0.469208
3309.282776,0.46973
3311.211263,0.470242
3313.139749,0.47072
3315.068236,0.471216
3316.996722,0.471679
3318.925209,0.472186
3320.853695,0.472781
3322.782182,0.473281
3324.710668,0.473808
3326.639155,0.474336
3328.567641,0.474885
3330.496127,0.475369
3332.424614,0.475854
3334.3531,0.476409
3336.281587,0.47684
3338.210073,0.4773
3340.13856,0.477727
3342.067046,0.478144
3343.995533,0.478512
3345.924019,0.478859
3347.852506,0.479255
3349.780992,0.479507
3351.709479,0.479745
3353.637965,0.479982
3355.566452,0.480225
3357.494938,0.480416
3359.423424,0.480613
3361.351911,0.480835
3363.280397,0.480952
3365.208884,0.481008
3367.13737,0.481014
3369.065857,0.481122
3370.994343,0.481155
3372.92283,0.481141
3374.851316,0.481129
3376.779803,0.48105
3378.708289,0.48101
3380.636776,0.480938
3382.565262,0.480908
3384.493749,0.480745
3386.422235,0.480613
3388.350721,0.480494
3390.279208,0.480276
3392.207694,0.48012
3394.136181,0.479849
3396.064667,0.479641
3397.993154,0.479402
3399.92164,0.479132
3401.850127,0.478883
3403.778613,0.478543
3405.7071,0.47819
3407.635586,0.47772
3409.564073,0.47726
3411.492559,0.476827
3413.421046,0.476383
3415.349532,0.475846
3417.278018,0.475272
3419.206505,0.474694
3421.134991,0.474017
3423.063478,0.473358
3424.991964,0.472606
3426.920451,0.471837
3428.848937,0.471123
3430.777424,0.470457
3432.70591,0.469641
3434.634397,0.468714
3436.562883,0.467958
3438.49137,0.467129
3440.419856,0.466262
3442.348343,0.465348
3444.276829,0.464354
3446.205315,0.463342
3448.133802,0.462317
3450.062288,0.461319
3451.990775,0.460271
3453.919261,0.459201
3455.847748,0.458063
3457.776234,0.456952
3459.704721,0.455787
3461.633207,0.454574
3463.561694,0.453405
3465.49018,0.452172
3467.418667,0.450916
3469.347153,0.449594
3471.27564,0.44827
3473.204126,0.446891
3475.132612,0.44552
3477.061099,0.444189
3478.989585,0.442832
3480.918072,0.44144
3482.846558,0.439917
3484.775045,0.438397
3486.703531,0.43682
3488.632018,0.435272
3490.560504,0.433632
3492.488991,0.431859
3494.417477,0.430229
3496.345964,0.428598
3498.27445,0.426928
3500.202937,0.425218
3502.131423,0.423523
3504.059909,0.421709
3505.988396,0.419879
3507.916882,0.418119
3509.845369,0.416162
3511.773855,0.414197
3513.702342,0.412239
3515.630828,0.410298
3517.559315,0.408351
3519.487801,0.406382
3521.416288,0.404421
3523.344774,0.402422
3525.273261,0.400402
3527.201747,0.398215
3529.130234,0.395923
3531.05872,0.393618
3532.987206,0.391401
3534.915693,0.38914
3536.844179,0.386768
3538.772666,0.384419
3540.701152,0.382053
3542.629639,0.379746
3544.558125,0.377369
3546.486612,0.374868
3548.415098,0.372233
3550.343585,0.369624
3552.272071,0.366935
3554.200558,0.364066
3556.129044,0.361348
3558.057531,0.358619
3559.986017,0.355918
3561.914503,0.353173
3563.84299,0.350478
3565.771476,0.348005
3567.699963,0.345174
3569.628449,0.341932
3571.556936,0.338785
3573.485422,0.335886
3575.413909,0.332936
3577.342395,0.329997
3579.270882,0.327078
3581.199368,0.324111
3583.127855,0.321227
3585.056341,0.318548
3586.984828,0.315963
3588.913314,0.312721
3590.8418,0.309266
3592.770287,0.306211
3594.698773,0.303152
3596.62726,0.299991
3598.555746,0.296863
3600.484233,0.293754
3602.412719,0.290443
3604.341206,0.287267
3606.269692,0.284356
3608.198179,0.281342
3610.126665,0.277903
3612.055152,0.274274
3613.983638,0.270658
3615.912125,0.266942
3617.840611,0.263682
3619.769097,0.260025
3621.697584,0.255834
3623.62607,0.251963
3625.554557,0.2486
3627.483043,0.245967
3629.41153,0.241958
3631.340016,0.236666
3633.268503,0.23203
3635.196989,0.227492
3637.125476,0.222949
3639.053962,0.218388
3640.982449,0.213759
3642.910935,0.209121
3644.839422,0.204737
3646.767908,0.200965
3648.696394,0.196815
3650.624881,0.19129
3652.553367,0.185374
3654.481854,0.180691
3656.41034,0.176004
3658.338827,0.170593
3660.267313,0.165661
3662.1958,0.160975
3664.124286,0.156505
3666.052773,0.152364
3667.981259,0.149048
3669.909746,0.145639
3671.838232,0.141172
3673.766719,0.137889
3675.695205,0.134575
3677.623691,0.129835
3679.552178,0.125866
3681.480664,0.122649
3683.409151,0.119698
3685.337637,0.117596
3687.266124,0.116287
3689.19461,0.114118
3691.123097,0.110936
3693.051583,0.108368
3694.98007,0.106247
3696.908556,0.104551
3698.837043,0.103176
3700.765529,0.101954
3702.694016,0.100568
3704.622502,0.098937
3706.550988,0.097959
3708.479475,0.097278
3710.407961,0.096829
3712.336448,0.095672
3714.264934,0.093739
3716.193421,0.092534
3718.121907,0.091641
3720.050394,0.091057
3721.97888,0.090418
3723.907367,0.089756
3725.835853,0.089132
3727.76434,0.088174
3729.692826,0.087913
3731.621312,0.0879
3733.549799,0.08769
3735.478285,0.087256
3737.406772,0.086174
3739.335258,0.084878
3741.263745,0.085031
3743.192231,0.086589
3745.120718,0.08603
3747.049204,0.084546
3748.977691,0.084932
3750.906177,0.084886
3752.834664,0.083314
3754.76315,0.081734
3756.691637,0.081194
3758.620123,0.081141
3760.548609,0.080529
3762.477096,0.07998
3764.405582,0.079884
3766.334069,0.079668
3768.262555,0.079595
3770.191042,0.079349
3772.119528,0.07866
3774.048015,0.078242
3775.976501,0.078067
3777.904988,0.078111
3779.833474,0.077926
3781.761961,0.077485
3783.690447,0.077292
3785.618934,0.07704
3787.54742,0.076781
3789.475906,0.076592
3791.404393,0.076449
3793.332879,0.076412
3795.261366,0.076603
3797.189852,0.076578
3799.118339,0.077093
3801.046825,0.077825
3802.975312,0.076786
3804.903798,0.076439
3806.832285,0.076646
3808.760771,0.075697
3810.689258,0.075218
3812.617744,0.075433
3814.546231,0.07658
3816.474717,0.076628
3818.403203,0.075895
3820.33169,0.076366
3822.260176,0.075791
3824.188663,0.074966
3826.117149,0.074875
3828.045636,0.074733
3829.974122,0.07492
3831.902609,0.075035
3833.831095,0.075174
3835.759582,0.075972
3837.688068,0.076438
3839.616555,0.075532
3841.545041,0.074799
3843.473528,0.074589
3845.402014,0.074196
3847.3305,0.074143
3849.258987,0.074759
3851.187473,0.076755
3853.11596,0.078199
3855.044446,0.0766
3856.972933,0.074545
3858.901419,0.07417
3860.829906,0.074374
3862.758392,0.074768
3864.686879,0.074948
3866.615365,0.074854
3868.543852,0.075474
3870.472338,0.075452
3872.400825,0.074777
3874.329311,0.074631
3876.257797,0.074304
3878.186284,0.074512
3880.11477,0.07483
3882.043257,0.074654
3883.971743,0.075159
3885.90023,0.075244
3887.828716,0.074691
3889.757203,0.074907
3891.685689,0.075021
3893.614176,0.074545
3895.542662,0.07449
3897.471149,0.074978
3899.399635,0.075486
3901.328122,0.075759
3903.256608,0.075763
3905.185094,0.075255
3907.113581,0.074658
3909.042067,0.074599
3910.970554,0.074669
3912.89904,0.074779
3914.827527,0.075052
3916.756013,0.075258
3918.6845,0.075241
3920.612986,0.075117
3922.541473,0.075157
3924.469959,0.075172
3926.398446,0.07511
3928.326932,0.075188
3930.255419,0.075456
3932.183905,0.075564
3934.112391,0.075378
3936.040878,0.07531
3937.969364,0.075371
3939.897851,0.07552
3941.826337,0.075671
3943.754824,0.075678
3945.68331,0.075688
3947.611797,0.075776
3949.540283,0.075835
3951.46877,0.07576
3953.397256,0.07572
3955.325743,0.075765
3957.254229,0.075824
3959.182716,0.075864
3961.111202,0.075892
3963.039688,0.075935
3964.968175,0.075942
3966.896661,0.075992
3968.825148,0.076036
3970.753634,0.076045
3972.682121,0.076092
3974.610607,0.076149
3976.539094,0.076173
3978.46758,0.076181
3980.396067,0.076229
3982.324553,0.076236
3984.25304,0.076228
3986.181526,0.076247
3988.110013,0.076256
3990.038499,0.076244
3991.966985,0.076241
3993.895472,0.076275
3995.823958,0.076265
3997.752445,0.076244
3999.680931,0.076235
4001.609418,0.076252
