"x","y"
3087.506833,0.453245
3089.435319,0.455436
3091.363806,0.457599
3093.292292,0.45986
3095.220779,0.462159
3097.149265,0.464512
3099.077752,0.466924
3101.006238,0.469333
3102.934724,0.471745
3104.863211,0.474187
3106.791697,0.476737
3108.720184,0.479326
3110.64867,0.481949
3112.577157,0.484626
3114.505643,0.487351
3116.43413,0.490104
3118.362616,0.492899
3120.291103,0.49579
3122.219589,0.498707
3124.148076,0.501683
3126.076562,0.504667
3128.005049,0.507664
3129.933535,0.510747
3131.862021,0.513917
3133.790508,0.517159
3135.718994,0.520366
3137.647481,0.523631
3139.575967,0.526969
3141.504454,0.530357
3143.43294,0.533786
3145.361427,0.537245
3147.289913,0.540743
3149.2184,0.544229
3151.146886,0.547792
3153.075373,0.55138
3155.003859,0.555024
3156.932346,0.558699
3158.860832,0.562359
3160.789318,0.56607
3162.717805,0.569805
3164.646291,0.573634
3166.574778,0.577415
3168.503264,0.581149
3170.431751,0.584953
3172.360237,0.588864
3174.288724,0.592803
3176.21721,0.596687
3178.145697,0.600625
3180.074183,0.604528
3182.00267,0.608457
3183.931156,0.612398
3185.859643,0.616342
3187.788129,0.620346
3189.716615,0.624351
3191.645102,0.628355
3193.573588,0.632277
3195.502075,0.636267
3197.430561,0.640307
3199.359048,0.644331
3201.287534,0.648289
3203.216021,0.652174
3205.144507,0.656077
3207.072994,0.659933
3209.00148,0.663831
3210.929967,0.667709
3212.858453,0.671622
3214.78694,0.675499
3216.715426,0.679304
3218.643912,0.683118
3220.572399,0.686827
3222.500885,0.690583
3224.429372,0.694328
3226.357858,0.6981
3228.286345,0.701829
3230.214831,0.705515
3232.143318,0.709237
3234.071804,0.712873
3236.000291,0.716528
3237.928777,0.720194
3239.857264,0.723899
3241.78575,0.727458
3243.714236,0.730969
3245.642723,0.734567
3247.571209,0.738208
3249.499696,0.741848
3251.428182,0.745308
3253.356669,0.748898
3255.285155,0.752469
3257.213642,0.755998
3259.142128,0.759586
3261.070615,0.763159
3262.999101,0.7667
3264.927588,0.769988
3266.856074,0.77331
3268.784561,0.776602
3270.713047,0.779862
3272.641533,0.78307
3274.57002,0.786166
3276.498506,0.789232
3278.426993,0.792162
3280.355479,0.795101
3282.283966,0.797977
3284.212452,0.800928
3286.140939,0.803686
3288.069425,0.806304
3289.997912,0.809034
3291.926398,0.81162
3293.854885,0.814193
3295.783371,0.81667
3297.711858,0.819243
3299.640344,0.821836
3301.56883,0.82437
3303.497317,0.826839
3305.425803,0.829302
3307.35429,0.831918
3309.282776,0.834351
3311.211263,0.836841
3313.139749,0.83939
3315.068236,0.842025
3316.996722,0.844622
3318.925209,0.847155
3320.853695,0.849872
3322.782182,0.852483
3324.710668,0.855129
3326.639155,0.857701
3328.567641,0.860289
3330.496127,0.862827
3332.424614,0.865246
3334.3531,0.867659
3336.281587,0.869919
3338.210073,0.872112
3340.13856,0.874098
3342.067046,0.876136
3343.995533,0.878106
3345.924019,0.880028
3347.852506,0.881795
3349.780992,0.883306
3351.709479,0.884871
3353.637965,0.886296
3355.566452,0.887722
3357.494938,0.88891
3359.423424,0.890243
3361.351911,0.891544
3363.280397,0.892478
3365.208884,0.893459
3367.13737,0.89443
3369.065857,0.895625
3370.994343,0.896479
3372.92283,0.897223
3374.851316,0.897919
3376.779803,0.898469
3378.708289,0.899044
3380.636776,0.899321
3382.565262,0.899803
3384.493749,0.90011
3386.422235,0.900262
3388.350721,0.900317
3390.279208,0.900442
3392.207694,0.900625
3394.136181,0.900353
3396.064667,0.900157
3397.993154,0.899875
3399.92164,0.899643
3401.850127,0.899257
3403.778613,0.898748
3405.7071,0.898263
3407.635586,0.897595
3409.564073,0.896941
3411.492559,0.896065
3413.421046,0.895165
3415.349532,0.893861
3417.278018,0.892591
3419.206505,0.891319
3421.134991,0.88978
3423.063478,0.888456
3424.991964,0.88682
3426.920451,0.885098
3428.848937,0.883263
3430.777424,0.881456
3432.70591,0.879416
3434.634397,0.877232
3436.562883,0.875145
3438.49137,0.872737
3440.419856,0.870463
3442.348343,0.867876
3444.276829,0.865342
3446.205315,0.862775
3448.133802,0.859903
3450.062288,0.857084
3451.990775,0.854135
3453.919261,0.85132
3455.847748,0.848352
3457.776234,0.845348
3459.704721,0.842072
3461.633207,0.838824
3463.561694,0.8357
3465.49018,0.832332
3467.418667,0.829062
3469.347153,0.82556
3471.27564,0.822149
3473.204126,0.818621
3475.132612,0.815061
3477.061099,0.811546
3478.989585,0.807948
3480.918072,0.804452
3482.846558,0.800716
3484.775045,0.79705
3486.703531,0.79316
3488.632018,0.789238
3490.560504,0.785415
3492.488991,0.781504
3494.417477,0.777469
3496.345964,0.773248
3498.27445,0.769215
3500.202937,0.765037
3502.131423,0.760942
3504.059909,0.756697
3505.988396,0.752348
3507.916882,0.748017
3509.845369,0.743454
3511.773855,0.739003
3513.702342,0.734353
3515.630828,0.72974
3517.559315,0.725014
3519.487801,0.720282
3521.416288,0.715579
3523.344774,0.710709
3525.273261,0.705768
3527.201747,0.70051
3529.130234,0.695374
3531.05872,0.689974
3532.987206,0.6846
3534.915693,0.679393
3536.844179,0.673866
3538.772666,0.668267
3540.701152,0.662589
3542.629639,0.657075
3544.558125,0.651422
3546.486612,0.645679
3548.415098,0.639806
3550.343585,0.633846
3552.272071,0.627951
3554.200558,0.621863
3556.129044,0.615796
3558.057531,0.609611
3559.986017,0.603523
3561.914503,0.597344
3563.84299,0.591133
3565.771476,0.58497
3567.699963,0.578518
3569.628449,0.571992
3571.556936,0.56538
3573.485422,0.558945
3575.413909,0.552468
3577.342395,0.545961
3579.270882,0.539374
3581.199368,0.532667
3583.127855,0.526145
3585.056341,0.519581
3586.984828,0.513051
3588.913314,0.506182
3590.8418,0.49929
3592.770287,0.492568
3594.698773,0.485692
3596.62726,0.478817
3598.555746,0.471899
3600.484233,0.465056
3602.412719,0.458067
3604.341206,0.45117
3606.269692,0.444364
3608.198179,0.437388
3610.126665,0.430256
3612.055152,0.422995
3613.983638,0.415775
3615.912125,0.408518
3617.840611,0.401518
3619.769097,0.394199
3621.697584,0.386533
3623.62607,0.379074
3625.554557,0.371807
3627.483043,0.364809
3629.41153,0.357157
3631.340016,0.349148
3633.268503,0.341435
3635.196989,0.333748
3637.125476,0.326114
3639.053962,0.318445
3640.982449,0.310797
3642.910935,0.303132
3644.839422,0.29573
3646.767908,0.288621
3648.696394,0.28136
3650.624881,0.27366
3652.553367,0.265902
3654.481854,0.258757
3656.41034,0.251664
3658.338827,0.244528
3660.267313,0.237777
3662.1958,0.231247
3664.124286,0.225016
3666.052773,0.219183
3667.981259,0.213963
3669.909746,0.208913
3671.838232,0.203741
3673.766719,0.199317
3675.695205,0.195078
3677.623691,0.190414
3679.552178,0.186255
3681.480664,0.182592
3683.409151,0.17921
3685.337637,0.176412
3687.266124,0.174038
3689.19461,0.171442
3691.123097,0.168582
3693.051583,0.166075
3694.98007,0.16385
3696.908556,0.161881
3698.837043,0.16014
3700.765529,0.158499
3702.694016,0.15687
3704.622502,0.155212
3706.550988,0.153931
3708.479475,0.152877
3710.407961,0.151948
3712.336448,0.150761
3714.264934,0.149258
3716.193421,0.148106
3718.121907,0.147095
3720.050394,0.146203
3721.97888,0.145308
3723.907367,0.14444
3725.835853,0.143646
3727.76434,0.14274
3729.692826,0.14214
3731.621312,0.141647
3733.549799,0.141129
3735.478285,0.140539
3737.406772,0.139683
3739.335258,0.138781
3741.263745,0.138472
3743.192231,0.138729
3745.120718,0.138099
3747.049204,0.137134
3748.977691,0.136939
3750.906177,0.136522
3752.834664,0.135509
3754.76315,0.134534
3756.691637,0.133978
3758.620123,0.133613
3760.548609,0.133056
3762.477096,0.132511
3764.405582,0.132159
3766.334069,0.131791
3768.262555,0.131454
3770.191042,0.131047
3772.119528,0.130474
3774.048015,0.130019
3775.976501,0.12967
3777.904988,0.129436
3779.833474,0.129073
3781.761961,0.128596
3783.690447,0.128267
3785.618934,0.127928
3787.54742,0.127598
3789.475906,0.127274
3791.404393,0.126997
3793.332879,0.126795
3795.261366,0.126657
3797.189852,0.126414
3799.118339,0.126412
3801.046825,0.126493
3802.975312,0.12585
3804.903798,0.125542
3806.832285,0.125433
3808.760771,0.124846
3810.689258,0.124446
3812.617744,0.124324
3814.546231,0.12463
3816.474717,0.124474
3818.403203,0.124014
3820.33169,0.12403
3822.260176,0.123631
3824.188663,0.123158
3826.117149,0.122961
3828.045636,0.122767
3829.974122,0.122678
3831.902609,0.122551
3833.831095,0.122449
3835.759582,0.12264
3837.688068,0.122693
3839.616555,0.12217
3841.545041,0.121766
3843.473528,0.121533
3845.402014,0.121221
3847.3305,0.121081
3849.258987,0.121217
3851.187473,0.121962
3853.11596,0.122432
3855.044446,0.121607
3856.972933,0.120646
3858.901419,0.120414
3860.829906,0.120427
3862.758392,0.120479
3864.686879,0.120404
3866.615365,0.120245
3868.543852,0.120426
3870.472338,0.120328
3872.400825,0.119927
3874.329311,0.11974
3876.257797,0.119493
3878.186284,0.119499
3880.11477,0.119544
3882.043257,0.119359
3883.971743,0.119474
3885.90023,0.119422
3887.828716,0.119133
3889.757203,0.11917
3891.685689,0.119128
3893.614176,0.118862
3895.542662,0.118763
3897.471149,0.118877
3899.399635,0.119033
3901.328122,0.119083
3903.256608,0.118992
3905.185094,0.118718
3907.113581,0.118438
3909.042067,0.118329
3910.970554,0.118268
3912.89904,0.118227
3914.827527,0.118262
3916.756013,0.118319
3918.6845,0.11828
3920.612986,0.118186
3922.541473,0.118118
3924.469959,0.118062
3926.398446,0.117984
3928.326932,0.117908
3930.255419,0.117907
3932.183905,0.11786
3934.112391,0.117734
3936.040878,0.117634
3937.969364,0.117567
3939.897851,0.117559
3941.826337,0.11755
3943.754824,0.117481
3945.68331,0.117413
3947.611797,0.11737
3949.540283,0.117284
3951.46877,0.11718
3953.397256,0.117093
3955.325743,0.11701
3957.254229,0.116942
3959.182716,0.116855
3961.111202,0.116785
3963.039688,0.116684
3964.968175,0.116558
3966.896661,0.116479
3968.825148,0.116404
3970.753634,0.116329
3972.682121,0.1162
3974.610607,0.116075
3976.539094,0.115996
3978.46758,0.115896
3980.396067,0.115769
3982.324553,0.115628
3984.25304,0.115533
3986.181526,0.115439
3988.110013,0.115322
3990.038499,0.115195
3991.966985,0.115047
3993.895472,0.114934
3995.823958,0.114831
3997.752445,0.114683
3999.680931,0.114555
4001.609418,0.114468
