"x","y"
1249.177109,0.491729
1249.65923,0.491849
1250.141352,0.491991
1250.623473,0.492119
1251.105595,0.492146
1251.587717,0.492244
1252.069838,0.492282
1252.55196,0.492182
1253.034082,0.492204
1253.516203,0.492331
1253.998325,0.492489
1254.480446,0.492521
1254.962568,0.492701
1255.44469,0.492945
1255.926811,0.493035
1256.408933,0.493153
1256.891054,0.493357
1257.373176,0.49377
1257.855298,0.493929
1258.337419,0.493727
1258.819541,0.493606
1259.301663,0.49366
1259.783784,0.493717
1260.265906,0.493656
1260.748027,0.493594
1261.230149,0.493466
1261.712271,0.493465
1262.194392,0.493401
1262.676514,0.493208
1263.158635,0.493228
1263.640757,0.4931
1264.122879,0.49283
1264.605,0.492545
1265.087122,0.492192
1265.569244,0.491808
1266.051365,0.491309
1266.533487,0.490779
1267.015608,0.490338
1267.49773,0.490042
1267.979852,0.489753
1268.461973,0.489296
1268.944095,0.488614
1269.426217,0.487763
1269.908338,0.486927
1270.39046,0.48604
1270.872581,0.484989
1271.354703,0.483963
1271.836825,0.482886
1272.318946,0.481709
1272.801068,0.48063
1273.283189,0.479385
1273.765311,0.478085
1274.247433,0.476952
1274.729554,0.475626
1275.211676,0.474131
1275.693798,0.472718
1276.175919,0.4713
1276.658041,0.469758
1277.140162,0.468143
1277.622284,0.466487
1278.104406,0.464949
1278.586527,0.463485
1279.068649,0.461953
1279.55077,0.460506
1280.032892,0.458962
1280.515014,0.457295
1280.997135,0.455665
1281.479257,0.454071
1281.961379,0.452589
1282.4435,0.451203
1282.925622,0.449981
1283.407743,0.448664
1283.889865,0.446976
1284.371987,0.445333
1284.854108,0.443945
1285.33623,0.442666
1285.818351,0.441312
1286.300473,0.439713
1286.782595,0.438122
1287.264716,0.436644
1287.746838,0.435274
1288.22896,0.434115
1288.711081,0.432985
1289.193203,0.43183
1289.675324,0.430689
1290.157446,0.429635
1290.639568,0.428599
1291.121689,0.427518
1291.603811,0.426494
1292.085932,0.425517
1292.568054,0.424733
1293.050176,0.42391
1293.532297,0.422898
1294.014419,0.421963
1294.496541,0.421113
1294.978662,0.420363
1295.460784,0.419732
1295.942905,0.419229
1296.425027,0.418719
1296.907149,0.418126
1297.38927,0.417471
1297.871392,0.416803
1298.353514,0.416186
1298.835635,0.415607
1299.317757,0.415207
1299.799878,0.414892
1300.282,0.414706
1300.764122,0.414552
1301.246243,0.414197
1301.728365,0.413976
1302.210486,0.413886
1302.692608,0.413696
1303.17473,0.413493
1303.656851,0.413493
1304.138973,0.413541
1304.621095,0.413446
1305.103216,0.413464
1305.585338,0.413601
1306.067459,0.413658
1306.549581,0.413667
1307.031703,0.413837
1307.513824,0.414152
1307.995946,0.414428
1308.478067,0.414528
1308.960189,0.414595
1309.442311,0.414862
1309.924432,0.415076
1310.406554,0.415143
1310.888676,0.415164
1311.370797,0.415305
1311.852919,0.415729
1312.33504,0.416243
1312.817162,0.416631
1313.299284,0.416906
1313.781405,0.417176
1314.263527,0.417443
1314.745648,0.417734
1315.22777,0.417926
1315.709892,0.418084
1316.192013,0.418321
1316.674135,0.418612
1317.156257,0.418978
1317.638378,0.419209
1318.1205,0.419588
1318.602621,0.420034
1319.084743,0.420317
1319.566865,0.420659
1320.048986,0.420874
1320.531108,0.421085
1321.013229,0.421364
1321.495351,0.421668
1321.977473,0.421912
1322.459594,0.422065
1322.941716,0.422282
1323.423838,0.422505
1323.905959,0.422893
1324.388081,0.42327
1324.870202,0.423578
1325.352324,0.423973
1325.834446,0.424391
1326.316567,0.424794
1326.798689,0.425015
1327.280811,0.425179
1327.762932,0.425399
1328.245054,0.425631
1328.727175,0.425804
1329.209297,0.42595
1329.691419,0.426139
1330.17354,0.426216
1330.655662,0.426247
1331.137783,0.426374
1331.619905,0.426478
1332.102027,0.42637
1332.584148,0.426235
1333.06627,0.426164
1333.548392,0.426047
1334.030513,0.425918
1334.512635,0.425762
1334.994756,0.425619
1335.476878,0.425479
1335.959,0.425389
1336.441121,0.425181
1336.923243,0.424704
1337.405364,0.424323
1337.887486,0.424262
1338.369608,0.424139
1338.851729,0.423672
1339.333851,0.423243
1339.815973,0.422983
1340.298094,0.422634
1340.780216,0.42199
1341.262337,0.421376
1341.744459,0.421002
1342.226581,0.420614
1342.708702,0.420289
1343.190824,0.419893
1343.672945,0.41959
1344.155067,0.419329
1344.637189,0.418917
1345.11931,0.418681
1345.601432,0.418451
1346.083554,0.418284
1346.565675,0.418162
1347.047797,0.417989
1347.529918,0.417869
1348.01204,0.41775
1348.494162,0.41771
1348.976283,0.417669
1349.458405,0.417606
1349.940526,0.417528
1350.422648,0.417509
1350.90477,0.417611
1351.386891,0.417884
1351.869013,0.418167
1352.351135,0.418241
1352.833256,0.418387
1353.315378,0.418577
1353.797499,0.418834
1354.279621,0.41916
1354.761743,0.419327
1355.243864,0.419456
1355.725986,0.41969
1356.208108,0.420005
1356.690229,0.420373
1357.172351,0.420851
1357.654472,0.421258
1358.136594,0.421627
1358.618716,0.422047
1359.100837,0.42252
1359.582959,0.422907
1360.06508,0.42326
1360.547202,0.424099
1361.029324,0.424691
1361.511445,0.42478
1361.993567,0.425208
1362.475689,0.426158
1362.95781,0.42725
1363.439932,0.427666
1363.922053,0.427777
1364.404175,0.4282
1364.886297,0.428733
1365.368418,0.42924
1365.85054,0.42963
1366.332661,0.430066
1366.814783,0.430531
1367.296905,0.431041
1367.779026,0.431649
1368.261148,0.432216
1368.74327,0.432709
1369.225391,0.433199
1369.707513,0.433606
1370.189634,0.433762
1370.671756,0.43385
1371.153878,0.433889
1371.635999,0.433988
1372.118121,0.434225
1372.600242,0.434379
1373.082364,0.434868
1373.564486,0.435363
1374.046607,0.435162
1374.528729,0.43504
1375.010851,0.435084
1375.492972,0.434858
1375.975094,0.434719
1376.457215,0.434614
1376.939337,0.434476
1377.421459,0.434196
1377.90358,0.433618
1378.385702,0.432927
1378.867823,0.432284
1379.349945,0.431548
1379.832067,0.430525
1380.314188,0.429455
1380.79631,0.428135
1381.278432,0.426443
1381.760553,0.424462
1382.242675,0.422149
1382.724796,0.419514
1383.206918,0.416714
1383.68904,0.414564
1384.171161,0.413337
1384.653283,0.413239
1385.135404,0.413992
1385.617526,0.415079
1386.099648,0.416255
1386.581769,0.417298
1387.063891,0.418714
1387.546013,0.418657
1388.028134,0.417011
1388.510256,0.41615
1388.992377,0.415563
1389.474499,0.414978
1389.956621,0.414411
1390.438742,0.413752
1390.920864,0.41303
1391.402986,0.412229
1391.885107,0.411617
1392.367229,0.410965
1392.84935,0.410454
1393.331472,0.410121
1393.813594,0.410691
1394.295715,0.410937
1394.777837,0.40926
1395.259958,0.408074
1395.74208,0.407653
1396.224202,0.406907
1396.706323,0.406388
1397.188445,0.40624
1397.670567,0.405992
1398.152688,0.405705
1398.63481,0.406378
1399.116931,0.406528
1399.599053,0.405179
1400.081175,0.404309
1400.563296,0.404069
1401.045418,0.40391
1401.527539,0.4039
1402.009661,0.403946
1402.491783,0.404078
1402.973904,0.404197
1403.456026,0.404355
1403.938148,0.404707
1404.420269,0.405474
1404.902391,0.405869
1405.384512,0.405414
1405.866634,0.405331
1406.348756,0.405676
1406.830877,0.406025
1407.312999,0.406548
1407.79512,0.407149
1408.277242,0.407778
1408.759364,0.408311
1409.241485,0.409025
1409.723607,0.409885
1410.205729,0.410595
1410.68785,0.41134
1411.169972,0.412221
1411.652093,0.413232
1412.134215,0.414205
1412.616337,0.415168
1413.098458,0.416211
1413.58058,0.417278
1414.062701,0.418427
1414.544823,0.419616
1415.026945,0.420701
1415.509066,0.421809
1415.991188,0.422851
1416.47331,0.423831
1416.955431,0.425169
1417.437553,0.42623
1417.919674,0.42684
1418.401796,0.428529
1418.883918,0.431813
1419.366039,0.433171
1419.848161,0.431026
1420.330283,0.429786
1420.812404,0.430082
1421.294526,0.430271
1421.776647,0.430546
1422.258769,0.430566
1422.740891,0.430678
1423.223012,0.430927
1423.705134,0.431085
1424.187255,0.430559
1424.669377,0.42982
1425.151499,0.4296
1425.63362,0.429178
1426.115742,0.428781
1426.597864,0.428272
1427.079985,0.427694
1427.562107,0.427023
1428.044228,0.426239
1428.52635,0.425581
1429.008472,0.425068
1429.490593,0.425045
1429.972715,0.424213
1430.454836,0.422747
1430.936958,0.421787
1431.41908,0.421133
1431.901201,0.420442
1432.383323,0.419579
1432.865445,0.418899
1433.347566,0.417937
1433.829688,0.417097
1434.311809,0.41645
1434.793931,0.415737
1435.276053,0.415347
1435.758174,0.415992
1436.240296,0.418314
1436.722417,0.418328
1437.204539,0.415222
1437.686661,0.413397
1438.168782,0.413029
1438.650904,0.412828
1439.133026,0.412517
1439.615147,0.412274
1440.097269,0.412285
1440.57939,0.412429
1441.061512,0.412745
1441.543634,0.413173
1442.025755,0.413642
1442.507877,0.414228
1442.989998,0.415066
1443.47212,0.415873
1443.954242,0.416671
1444.436363,0.417579
1444.918485,0.41857
1445.400607,0.419515
1445.882728,0.420472
1446.36485,0.421561
1446.846971,0.422732
1447.329093,0.424679
1447.811215,0.426257
1448.293336,0.426485
1448.775458,0.426886
1449.25758,0.427793
1449.739701,0.42875
1450.221823,0.429606
1450.703944,0.430496
1451.186066,0.431489
1451.668188,0.432364
1452.150309,0.432905
1452.632431,0.433334
1453.114552,0.433955
1453.596674,0.434539
1454.078796,0.435194
1454.560917,0.435878
1455.043039,0.436427
1455.525161,0.436827
1456.007282,0.439425
1456.489404,0.443154
1456.971525,0.441114
1457.453647,0.43716
1457.935769,0.436509
1458.41789,0.435973
1458.900012,0.435225
1459.382133,0.434739
1459.864255,0.434292
1460.346377,0.434355
1460.828498,0.434706
1461.31062,0.435467
1461.792742,0.436279
1462.274863,0.437063
1462.756985,0.437754
1463.239106,0.438223
1463.721228,0.438789
1464.20335,0.440307
1464.685471,0.441534
1465.167593,0.439854
1465.649714,0.437493
1466.131836,0.436056
1466.613958,0.434431
1467.096079,0.432483
1467.578201,0.429922
1468.060323,0.42709
1468.542444,0.423991
1469.024566,0.420638
1469.506687,0.417066
1469.988809,0.413214
1470.470931,0.409671
1470.953052,0.406863
1471.435174,0.40547
1471.917295,0.402844
1472.399417,0.397623
1472.881539,0.393837
1473.36366,0.38992
1473.845782,0.382949
1474.327904,0.376375
1474.810025,0.371454
1475.292147,0.367576
1475.774268,0.364741
1476.25639,0.361203
1476.738512,0.356984
1477.220633,0.353423
1477.702755,0.350448
1478.184877,0.347922
1478.666998,0.345683
1479.14912,0.343532
1479.631241,0.341517
1480.113363,0.339821
1480.595485,0.338522
1481.077606,0.337439
1481.559728,0.336244
1482.041849,0.33514
1482.523971,0.334349
1483.006093,0.333622
1483.488214,0.333079
1483.970336,0.332606
1484.452458,0.332292
1484.934579,0.332084
1485.416701,0.331985
1485.898822,0.332204
1486.380944,0.33271
1486.863066,0.334009
1487.345187,0.334642
1487.827309,0.334316
1488.30943,0.334767
1488.791552,0.335993
1489.273674,0.337739
1489.755795,0.338968
1490.237917,0.33988
1490.720039,0.340713
1491.20216,0.340823
1491.684282,0.341466
1492.166403,0.342833
1492.648525,0.344388
1493.130647,0.346094
1493.612768,0.347945
1494.09489,0.349872
1494.577011,0.35187
1495.059133,0.354408
1495.541255,0.358734
1496.023376,0.363101
1496.505498,0.363325
1496.98762,0.363078
1497.469741,0.365273
1497.951863,0.368444
1498.433984,0.372436
1498.916106,0.374777
1499.398228,0.37628
1499.880349,0.378773
1500.362471,0.381609
1500.844592,0.38482
1501.326714,0.387908
1501.808836,0.390911
1502.290957,0.393749
1502.773079,0.396934
1503.255201,0.400062
1503.737322,0.403158
1504.219444,0.406644
1504.701565,0.41138
1505.183687,0.418066
1505.665809,0.42101
1506.14793,0.422437
1506.630052,0.427344
1507.112173,0.42897
1507.594295,0.427738
1508.076417,0.4291
1508.558538,0.43106
1509.04066,0.432698
1509.522782,0.434943
1510.004903,0.436754
1510.487025,0.438461
1510.969146,0.440505
1511.451268,0.443108
1511.93339,0.446056
1512.415511,0.447334
1512.897633,0.44781
1513.379755,0.448775
1513.861876,0.449725
1514.343998,0.450581
1514.826119,0.451042
1515.308241,0.450632
1515.790363,0.449996
1516.272484,0.44967
1516.754606,0.448693
1517.236727,0.446744
1517.718849,0.443026
1518.200971,0.43888
1518.683092,0.435514
1519.165214,0.43232
1519.647336,0.430057
1520.129457,0.427562
1520.611579,0.426332
1521.0937,0.42459
1521.575822,0.418507
1522.057944,0.413935
1522.540065,0.411418
1523.022187,0.40757
1523.504308,0.404355
1523.98643,0.402205
1524.468552,0.400966
1524.950673,0.400815
1525.432795,0.399662
1525.914917,0.396903
1526.397038,0.395151
1526.87916,0.394867
1527.361281,0.394263
1527.843403,0.393565
1528.325525,0.39318
1528.807646,0.392468
1529.289768,0.391758
1529.771889,0.391314
1530.254011,0.390886
1530.736133,0.390841
1531.218254,0.391053
1531.700376,0.391025
1532.182498,0.391259
1532.664619,0.392292
1533.146741,0.39361
1533.628862,0.394124
1534.110984,0.392943
1534.593106,0.391546
1535.075227,0.391553
1535.557349,0.391588
1536.03947,0.39153
1536.521592,0.391632
1537.003714,0.39178
1537.485835,0.39245
1537.967957,0.39405
1538.450079,0.398405
1538.9322,0.400698
1539.414322,0.398644
1539.896443,0.398819
1540.378565,0.398064
1540.860687,0.39545
1541.342808,0.396843
1541.82493,0.399043
1542.307052,0.397465
1542.789173,0.395262
1543.271295,0.395129
1543.753416,0.395147
1544.235538,0.395739
1544.71766,0.39755
1545.199781,0.397509
1545.681903,0.395961
1546.164024,0.395197
1546.646146,0.395206
1547.128268,0.395178
1547.610389,0.395087
1548.092511,0.395097
1548.574633,0.395129
1549.056754,0.395604
1549.538876,0.396166
1550.020997,0.396237
1550.503119,0.395516
1550.985241,0.394712
1551.467362,0.394573
1551.949484,0.394486
1552.431605,0.394415
1552.913727,0.39424
1553.395849,0.395173
1553.87797,0.397334
1554.360092,0.396983
1554.842214,0.394377
1555.324335,0.393148
1555.806457,0.393099
1556.288578,0.39315
1556.7707,0.394647
1557.252822,0.396821
1557.734943,0.398902
1558.217065,0.400687
1558.699186,0.398435
1559.181308,0.396487
1559.66343,0.399354
1560.145551,0.399279
1560.627673,0.394725
1561.109795,0.392091
1561.591916,0.391707
1562.074038,0.391709
1562.556159,0.391731
1563.038281,0.391813
1563.520403,0.391911
1564.002524,0.392395
1564.484646,0.393124
1564.966767,0.393068
1565.448889,0.392733
1565.931011,0.392944
1566.413132,0.393377
1566.895254,0.393914
1567.377376,0.394481
1567.859497,0.395322
1568.341619,0.396527
1568.82374,0.39821
1569.305862,0.400391
1569.787984,0.400919
1570.270105,0.399847
1570.752227,0.399907
1571.234349,0.400783
1571.71647,0.401755
1572.198592,0.403177
1572.680713,0.404484
1573.162835,0.405741
1573.644957,0.407045
1574.127078,0.408472
1574.6092,0.410247
1575.091321,0.413248
1575.573443,0.419175
1576.055565,0.422909
1576.537686,0.420618
1577.019808,0.419361
1577.50193,0.420855
1577.984051,0.422644
1578.466173,0.424788
1578.948294,0.426885
1579.430416,0.429171
1579.912538,0.431398
1580.394659,0.433653
1580.876781,0.43607
1581.358902,0.438396
1581.841024,0.440896
1582.323146,0.44338
1582.805267,0.446005
1583.287389,0.448602
1583.769511,0.451276
1584.251632,0.453987
1584.733754,0.456622
1585.215875,0.459306
1585.697997,0.4618
1586.180119,0.464459
1586.66224,0.46714
1587.144362,0.469842
1587.626483,0.472443
1588.108605,0.474875
1588.590727,0.477473
1589.072848,0.480198
1589.55497,0.483033
1590.037092,0.485488
1590.519213,0.48784
1591.001335,0.490263
1591.483456,0.492567
1591.965578,0.494716
1592.4477,0.496675
1592.929821,0.498679
1593.411943,0.500585
1593.894064,0.502625
1594.376186,0.504483
1594.858308,0.506169
1595.340429,0.507855
1595.822551,0.509293
1596.304673,0.510587
1596.786794,0.511534
1597.268916,0.512504
1597.751037,0.513476
1598.233159,0.514447
1598.715281,0.515332
1599.197402,0.516058
1599.679524,0.516865
1600.161646,0.517571
1600.643767,0.518449
1601.125889,0.519221
1601.60801,0.519958
1602.090132,0.520657
1602.572254,0.521294
1603.054375,0.522005
1603.536497,0.52238
1604.018618,0.522668
1604.50074,0.522865
1604.982862,0.523192
1605.464983,0.523447
1605.947105,0.523707
1606.429227,0.524319
1606.911348,0.524812
1607.39347,0.525196
1607.875591,0.52549
1608.357713,0.525985
1608.839835,0.526535
1609.321956,0.527012
1609.804078,0.527316
1610.286199,0.527649
1610.768321,0.528338
1611.250443,0.528951
1611.732564,0.529779
1612.214686,0.530595
1612.696808,0.531458
1613.178929,0.532273
1613.661051,0.533114
1614.143172,0.534042
1614.625294,0.534655
1615.107416,0.535482
1615.589537,0.537035
1616.071659,0.54128
1616.55378,0.543863
1617.035902,0.540704
1617.518024,0.538282
1618.000145,0.538257
1618.482267,0.53875
1618.964389,0.539343
1619.44651,0.539909
1619.928632,0.540637
1620.410753,0.541275
1620.892875,0.542036
1621.374997,0.542707
1621.857118,0.543751
1622.33924,0.545161
1622.821361,0.547159
1623.303483,0.549129
1623.785605,0.549284
1624.267726,0.549107
1624.749848,0.549849
1625.23197,0.550957
1625.714091,0.552014
1626.196213,0.553021
1626.678334,0.554178
1627.160456,0.55583
1627.642578,0.55724
1628.124699,0.557519
1628.606821,0.557859
1629.088942,0.558569
1629.571064,0.559289
1630.053186,0.560087
1630.535307,0.560971
1631.017429,0.56171
1631.499551,0.562192
1631.981672,0.562711
1632.463794,0.56314
1632.945915,0.56351
1633.428037,0.563762
1633.910159,0.564535
1634.39228,0.566282
1634.874402,0.569238
1635.356524,0.571099
1635.838645,0.568509
1636.320767,0.565579
1636.802888,0.565314
1637.28501,0.565492
1637.767132,0.565026
1638.249253,0.564442
1638.731375,0.564121
1639.213496,0.563815
1639.695618,0.563687
1640.17774,0.563484
1640.659861,0.56329
1641.141983,0.563177
1641.624105,0.563083
1642.106226,0.563076
1642.588348,0.562754
1643.070469,0.562536
1643.552591,0.56223
1644.034713,0.561987
1644.516834,0.562098
1644.998956,0.563457
1645.481077,0.566442
1645.963199,0.566507
1646.445321,0.563791
1646.927442,0.563267
1647.409564,0.563579
1647.891686,0.56316
1648.373807,0.562657
1648.855929,0.561568
1649.33805,0.561105
1649.820172,0.560949
1650.302294,0.56073
1650.784415,0.560791
1651.266537,0.561603
1651.748658,0.565557
1652.23078,0.569552
1652.712902,0.570702
1653.195023,0.568821
1653.677145,0.564518
1654.159267,0.562576
1654.641388,0.560984
1655.12351,0.558499
1655.605631,0.557524
1656.087753,0.556764
1656.569875,0.556176
1657.051996,0.555536
1657.534118,0.554746
1658.016239,0.553922
1658.498361,0.553122
1658.980483,0.552368
1659.462604,0.551295
1659.944726,0.550376
1660.426848,0.549255
1660.908969,0.548289
1661.391091,0.547373
1661.873212,0.546848
1662.355334,0.546989
1662.837456,0.545537
1663.319577,0.542783
1663.801699,0.540784
1664.283821,0.539489
1664.765942,0.538033
1665.248064,0.536674
1665.730185,0.535351
1666.212307,0.533915
1666.694429,0.532526
1667.17655,0.531012
1667.658672,0.529809
1668.140793,0.52875
1668.622915,0.528629
1669.105037,0.52841
1669.587158,0.525567
1670.06928,0.522461
1670.551402,0.521023
1671.033523,0.520185
1671.515645,0.518504
1671.997766,0.515963
1672.479888,0.513874
1672.96201,0.512231
1673.444131,0.510712
1673.926253,0.509467
1674.408374,0.50953
1674.890496,0.510129
1675.372618,0.507826
1675.854739,0.50385
1676.336861,0.501216
1676.818983,0.499367
1677.301104,0.497684
1677.783226,0.496077
1678.265347,0.494446
1678.747469,0.492836
1679.229591,0.491272
1679.711712,0.489932
1680.193834,0.488372
1680.675955,0.486477
1681.158077,0.484565
1681.640199,0.482961
1682.12232,0.481931
1682.604442,0.481563
1683.086564,0.481028
1683.568685,0.479849
1684.050807,0.481211
1684.532928,0.482714
1685.01505,0.477679
1685.497172,0.471434
1685.979293,0.468657
1686.461415,0.466862
1686.943536,0.46529
1687.425658,0.463937
1687.90778,0.462697
1688.389901,0.461125
1688.872023,0.459212
1689.354145,0.458016
1689.836266,0.456807
1690.318388,0.454924
1690.800509,0.453104
1691.282631,0.451613
1691.764753,0.450243
1692.246874,0.448805
1692.728996,0.447392
1693.211118,0.446111
1693.693239,0.44484
1694.175361,0.443781
1694.657482,0.443951
1695.139604,0.446935
1695.621726,0.44898
1696.103847,0.444091
1696.585969,0.438314
1697.06809,0.436432
1697.550212,0.435106
1698.032334,0.433763
1698.514455,0.432809
1698.996577,0.433648
1699.478699,0.436572
1699.96082,0.437498
1700.442942,0.434932
1700.925063,0.43042
1701.407185,0.426752
1701.889307,0.425043
1702.371428,0.424084
1702.85355,0.42334
1703.335671,0.42283
1703.817793,0.42299
1704.299915,0.422684
1704.782036,0.421192
1705.264158,0.420322
1705.74628,0.42055
1706.228401,0.420166
1706.710523,0.418702
1707.192644,0.417523
1707.674766,0.416823
1708.156888,0.416184
1708.639009,0.415686
1709.121131,0.415253
1709.603252,0.414939
1710.085374,0.414548
1710.567496,0.413659
1711.049617,0.41279
1711.531739,0.412187
1712.013861,0.41153
1712.495982,0.410898
1712.978104,0.410385
1713.460225,0.410333
1713.942347,0.410111
1714.424469,0.410134
1714.90659,0.410159
1715.388712,0.408474
1715.870833,0.406873
1716.352955,0.407351
1716.835077,0.410273
1717.317198,0.410736
1717.79932,0.407068
1718.281442,0.405333
1718.763563,0.403858
1719.245685,0.401635
1719.727806,0.400532
1720.209928,0.399552
1720.69205,0.398897
1721.174171,0.398057
1721.656293,0.397357
1722.138415,0.396546
1722.620536,0.395615
1723.102658,0.394999
1723.584779,0.393957
1724.066901,0.392892
1724.549023,0.391943
1725.031144,0.391177
1725.513266,0.390305
1725.995387,0.389518
1726.477509,0.388812
1726.959631,0.388011
1727.441752,0.387293
1727.923874,0.386364
1728.405996,0.385614
1728.888117,0.384927
1729.370239,0.384684
1729.85236,0.38409
1730.334482,0.382803
1730.816604,0.381765
1731.298725,0.380833
1731.780847,0.380273
1732.262968,0.380134
1732.74509,0.381888
1733.227212,0.382873
1733.709333,0.381665
1734.191455,0.381616
1734.673577,0.379238
1735.155698,0.375011
1735.63782,0.372779
1736.119941,0.371354
1736.602063,0.370099
1737.084185,0.36886
1737.566306,0.367554
1738.048428,0.366126
1738.530549,0.36482
1739.012671,0.364428
1739.494793,0.364027
1739.976914,0.361353
1740.459036,0.357691
1740.941158,0.355196
1741.423279,0.352966
1741.905401,0.350869
1742.387522,0.34906
1742.869644,0.347216
1743.351766,0.344775
1743.833887,0.341928
1744.316009,0.339519
1744.79813,0.337134
1745.280252,0.33479
1745.762374,0.332428
1746.244495,0.330071
1746.726617,0.327817
1747.208739,0.325371
1747.69086,0.323037
1748.172982,0.320996
1748.655103,0.318681
1749.137225,0.315738
1749.619347,0.313014
1750.101468,0.31113
1750.58359,0.310461
1751.065711,0.309221
1751.547833,0.305295
1752.029955,0.301136
1752.512076,0.29835
1752.994198,0.296023
1753.47632,0.293671
1753.958441,0.29134
1754.440563,0.289117
1754.922684,0.286992
1755.404806,0.285006
1755.886928,0.283374
1756.369049,0.282126
1756.851171,0.279841
1757.333293,0.27676
1757.815414,0.274447
1758.297536,0.27251
1758.779657,0.270597
1759.261779,0.268684
1759.743901,0.266897
1760.226022,0.265246
1760.708144,0.263878
1761.190265,0.263344
1761.672387,0.262154
1762.154509,0.259248
1762.63663,0.256577
1763.118752,0.25483
1763.600874,0.2531
1764.082995,0.251534
1764.565117,0.249969
1765.047238,0.248343
1765.52936,0.246862
1766.011482,0.245455
1766.493603,0.244081
1766.975725,0.242828
1767.457846,0.242613
1767.939968,0.241938
1768.42209,0.23936
1768.904211,0.236863
1769.386333,0.235225
1769.868455,0.233986
1770.350576,0.233197
1770.832698,0.232807
1771.314819,0.231643
1771.796941,0.230945
1772.279063,0.231755
1772.761184,0.229847
1773.243306,0.225879
1773.725427,0.223568
1774.207549,0.222103
1774.689671,0.220923
1775.171792,0.219917
1775.653914,0.218655
1776.136036,0.217188
1776.618157,0.215831
1777.100279,0.214669
1777.5824,0.213514
1778.064522,0.212419
1778.546644,0.211228
1779.028765,0.21003
1779.510887,0.208976
1779.993008,0.208175
1780.47513,0.207202
1780.957252,0.205606
1781.439373,0.204133
1781.921495,0.203027
1782.403617,0.201915
1782.885738,0.200799
1783.36786,0.199745
1783.849981,0.198935
1784.332103,0.198539
1784.814225,0.197688
1785.296346,0.195929
1785.778468,0.194389
1786.26059,0.193261
1786.742711,0.192204
1787.224833,0.191223
1787.706954,0.190213
1788.189076,0.189263
1788.671198,0.188275
1789.153319,0.187274
1789.635441,0.186406
1790.117562,0.185881
1790.599684,0.18547
1791.081806,0.184292
1791.563927,0.183335
1792.046049,0.183934
1792.528171,0.183641
1793.010292,0.181053
1793.492414,0.178921
1793.974535,0.177887
1794.456657,0.17704
1794.938779,0.176361
1795.4209,0.175619
1795.903022,0.174742
1796.385143,0.173697
1796.867265,0.172694
1797.349387,0.171769
1797.831508,0.170889
1798.31363,0.170169
1798.795752,0.169685
1799.277873,0.169347
1799.759995,0.168313
1800.242116,0.167078
1800.724238,0.166497
1801.20636,0.165872
1801.688481,0.16504
1802.170603,0.164217
1802.652724,0.163169
1803.134846,0.162107
1803.616968,0.161288
1804.099089,0.160521
1804.581211,0.159823
1805.063333,0.159194
1805.545454,0.158552
1806.027576,0.157863
1806.509697,0.157139
1806.991819,0.156565
1807.473941,0.155966
1807.956062,0.155224
1808.438184,0.154426
1808.920305,0.153711
1809.402427,0.153146
1809.884549,0.152758
1810.36667,0.152403
1810.848792,0.151564
1811.330914,0.150675
1811.813035,0.150083
1812.295157,0.149453
1812.777278,0.148794
1813.2594,0.148128
1813.741522,0.147535
1814.223643,0.146956
1814.705765,0.146363
1815.187887,0.1458
1815.670008,0.145255
1816.15213,0.144735
1816.634251,0.14433
1817.116373,0.143987
1817.598495,0.143378
1818.080616,0.14277
1818.562738,0.142251
1819.044859,0.141712
1819.526981,0.141264
1820.009103,0.140795
1820.491224,0.140288
1820.973346,0.139771
1821.455468,0.13932
1821.937589,0.138911
1822.419711,0.138593
1822.901832,0.138166
1823.383954,0.137613
1823.866076,0.137294
1824.348197,0.137376
1824.830319,0.137692
1825.31244,0.137005
1825.794562,0.135674
1826.276684,0.135006
1826.758805,0.134627
1827.240927,0.134297
1827.723049,0.133982
1828.20517,0.133895
1828.687292,0.133959
1829.169413,0.134029
1829.651535,0.134282
1830.133657,0.133667
1830.615778,0.132275
1831.0979,0.131442
1831.580021,0.131048
1832.062143,0.130648
1832.544265,0.130336
1833.026386,0.130081
1833.508508,0.129784
1833.99063,0.129481
1834.472751,0.129244
1834.954873,0.128968
1835.436994,0.128622
1835.919116,0.128315
1836.401238,0.12805
1836.883359,0.127743
1837.365481,0.127267
1837.847602,0.12691
1838.329724,0.126689
1838.811846,0.126418
1839.293967,0.126183
1839.776089,0.125861
1840.258211,0.125663
1840.740332,0.125449
1841.222454,0.125158
1841.704575,0.124935
1842.186697,0.124646
1842.668819,0.124438
1843.15094,0.124806
1843.633062,0.126369
1844.115184,0.126731
1844.597305,0.12472
1845.079427,0.123367
1845.561548,0.122999
1846.04367,0.122698
1846.525792,0.122478
1847.007913,0.122349
1847.490035,0.122285
1847.972156,0.121851
1848.454278,0.121393
1848.9364,0.121112
1849.418521,0.120877
1849.900643,0.120685
1850.382765,0.120487
1850.864886,0.12033
1851.347008,0.120159
1851.829129,0.119981
1852.311251,0.11975
1852.793373,0.119532
1853.275494,0.119284
1853.757616,0.119038
1854.239737,0.118874
1854.721859,0.118694
1855.203981,0.11851
1855.686102,0.1183
1856.168224,0.118206
1856.650346,0.118117
1857.132467,0.117952
1857.614589,0.117824
1858.09671,0.117691
1858.578832,0.117522
1859.060954,0.117259
1859.543075,0.117068
1860.025197,0.116892
1860.507318,0.116693
1860.98944,0.116565
1861.471562,0.116417
1861.953683,0.116274
