"x","y"
3087.506833,0.360211
3089.435319,0.362924
3091.363806,0.365665
3093.292292,0.368434
3095.220779,0.371239
3097.149265,0.374087
3099.077752,0.377011
3101.006238,0.379974
3102.934724,0.382934
3104.863211,0.385904
3106.791697,0.388986
3108.720184,0.392151
3110.64867,0.395319
3112.577157,0.398495
3114.505643,0.401724
3116.43413,0.405024
3118.362616,0.408373
3120.291103,0.411761
3122.219589,0.415174
3124.148076,0.41866
3126.076562,0.42216
3128.005049,0.425684
3129.933535,0.429298
3131.862021,0.432934
3133.790508,0.436601
3135.718994,0.440305
3137.647481,0.444042
3139.575967,0.447812
3141.504454,0.451676
3143.43294,0.455591
3145.361427,0.459522
3147.289913,0.463507
3149.2184,0.4675
3151.146886,0.471559
3153.075373,0.475664
3155.003859,0.479786
3156.932346,0.483893
3158.860832,0.488047
3160.789318,0.492264
3162.717805,0.496443
3164.646291,0.500657
3166.574778,0.504864
3168.503264,0.509115
3170.431751,0.513408
3172.360237,0.517696
3174.288724,0.522038
3176.21721,0.526384
3178.145697,0.530756
3180.074183,0.535131
3182.00267,0.53953
3183.931156,0.543906
3185.859643,0.548285
3187.788129,0.552683
3189.716615,0.557074
3191.645102,0.56152
3193.573588,0.565907
3195.502075,0.570285
3197.430561,0.574685
3199.359048,0.57912
3201.287534,0.58351
3203.216021,0.587839
3205.144507,0.592239
3207.072994,0.596617
3209.00148,0.601009
3210.929967,0.605377
3212.858453,0.609749
3214.78694,0.614098
3216.715426,0.618416
3218.643912,0.622741
3220.572399,0.627004
3222.500885,0.631318
3224.429372,0.635542
3226.357858,0.639742
3228.286345,0.644002
3230.214831,0.648263
3232.143318,0.652514
3234.071804,0.656695
3236.000291,0.660906
3237.928777,0.665101
3239.857264,0.669315
3241.78575,0.67353
3243.714236,0.67778
3245.642723,0.681993
3247.571209,0.686155
3249.499696,0.690369
3251.428182,0.694527
3253.356669,0.698746
3255.285155,0.702904
3257.213642,0.707016
3259.142128,0.711111
3261.070615,0.715208
3262.999101,0.719276
3264.927588,0.723188
3266.856074,0.727171
3268.784561,0.731063
3270.713047,0.734914
3272.641533,0.738621
3274.57002,0.742152
3276.498506,0.745676
3278.426993,0.749107
3280.355479,0.752536
3282.283966,0.755756
3284.212452,0.758894
3286.140939,0.76193
3288.069425,0.764957
3289.997912,0.767971
3291.926398,0.770807
3293.854885,0.773708
3295.783371,0.776448
3297.711858,0.779223
3299.640344,0.782005
3301.56883,0.784782
3303.497317,0.787683
3305.425803,0.790549
3307.35429,0.793444
3309.282776,0.796281
3311.211263,0.799242
3313.139749,0.802261
3315.068236,0.805387
3316.996722,0.808571
3318.925209,0.811768
3320.853695,0.815085
3322.782182,0.818434
3324.710668,0.821886
3326.639155,0.825135
3328.567641,0.82833
3330.496127,0.831527
3332.424614,0.834722
3334.3531,0.837774
3336.281587,0.840638
3338.210073,0.843477
3340.13856,0.845971
3342.067046,0.848582
3343.995533,0.851006
3345.924019,0.853142
3347.852506,0.855268
3349.780992,0.85727
3351.709479,0.859264
3353.637965,0.860943
3355.566452,0.862593
3357.494938,0.864121
3359.423424,0.865686
3361.351911,0.867295
3363.280397,0.868699
3365.208884,0.869975
3367.13737,0.871144
3369.065857,0.8726
3370.994343,0.873746
3372.92283,0.874742
3374.851316,0.875664
3376.779803,0.876512
3378.708289,0.877522
3380.636776,0.878319
3382.565262,0.879155
3384.493749,0.879761
3386.422235,0.880439
3388.350721,0.881147
3390.279208,0.88178
3392.207694,0.882255
3394.136181,0.882382
3396.064667,0.88272
3397.993154,0.88295
3399.92164,0.88329
3401.850127,0.883377
3403.778613,0.883208
3405.7071,0.883054
3407.635586,0.882723
3409.564073,0.882527
3411.492559,0.882048
3413.421046,0.881504
3415.349532,0.880649
3417.278018,0.879627
3419.206505,0.878589
3421.134991,0.877341
3423.063478,0.876187
3424.991964,0.874791
3426.920451,0.873247
3428.848937,0.871465
3430.777424,0.86979
3432.70591,0.867959
3434.634397,0.865828
3436.562883,0.863633
3438.49137,0.86116
3440.419856,0.858788
3442.348343,0.856155
3444.276829,0.853435
3446.205315,0.85058
3448.133802,0.847758
3450.062288,0.844912
3451.990775,0.841699
3453.919261,0.838549
3455.847748,0.835193
3457.776234,0.831965
3459.704721,0.828501
3461.633207,0.824964
3463.561694,0.821597
3465.49018,0.818026
3467.418667,0.814521
3469.347153,0.810866
3471.27564,0.807233
3473.204126,0.803316
3475.132612,0.799527
3477.061099,0.795871
3478.989585,0.791923
3480.918072,0.788011
3482.846558,0.783923
3484.775045,0.779892
3486.703531,0.775701
3488.632018,0.77152
3490.560504,0.767369
3492.488991,0.763117
3494.417477,0.758819
3496.345964,0.754461
3498.27445,0.750193
3500.202937,0.745628
3502.131423,0.741163
3504.059909,0.736544
3505.988396,0.731865
3507.916882,0.727297
3509.845369,0.722491
3511.773855,0.717717
3513.702342,0.712736
3515.630828,0.7079
3517.559315,0.702987
3519.487801,0.697949
3521.416288,0.692842
3523.344774,0.687552
3525.273261,0.682427
3527.201747,0.677146
3529.130234,0.671817
3531.05872,0.666319
3532.987206,0.660826
3534.915693,0.655334
3536.844179,0.649738
3538.772666,0.644136
3540.701152,0.63831
3542.629639,0.632556
3544.558125,0.626677
3546.486612,0.620701
3548.415098,0.614557
3550.343585,0.60838
3552.272071,0.602244
3554.200558,0.59594
3556.129044,0.589661
3558.057531,0.583201
3559.986017,0.576813
3561.914503,0.570289
3563.84299,0.563767
3565.771476,0.55735
3567.699963,0.550583
3569.628449,0.543668
3571.556936,0.53669
3573.485422,0.529862
3575.413909,0.522949
3577.342395,0.51608
3579.270882,0.509196
3581.199368,0.502082
3583.127855,0.495151
3585.056341,0.488355
3586.984828,0.48155
3588.913314,0.474355
3590.8418,0.467135
3592.770287,0.460064
3594.698773,0.452913
3596.62726,0.445763
3598.555746,0.438545
3600.484233,0.431428
3602.412719,0.424197
3604.341206,0.416974
3606.269692,0.409869
3608.198179,0.402756
3610.126665,0.395498
3612.055152,0.388128
3613.983638,0.380851
3615.912125,0.373624
3617.840611,0.366646
3619.769097,0.359281
3621.697584,0.351566
3623.62607,0.343996
3625.554557,0.336713
3627.483043,0.3298
3629.41153,0.322107
3631.340016,0.313981
3633.268503,0.306247
3635.196989,0.298572
3637.125476,0.290938
3639.053962,0.283335
3640.982449,0.275773
3642.910935,0.268203
3644.839422,0.260886
3646.767908,0.253903
3648.696394,0.246808
3650.624881,0.239184
3652.553367,0.231523
3654.481854,0.224545
3656.41034,0.217556
3658.338827,0.210475
3660.267313,0.203821
3662.1958,0.197417
3664.124286,0.191287
3666.052773,0.185552
3667.981259,0.180421
3669.909746,0.175319
3671.838232,0.170005
3673.766719,0.165524
3675.695205,0.161156
3677.623691,0.156308
3679.552178,0.151999
3681.480664,0.148145
3683.409151,0.144592
3685.337637,0.141649
3687.266124,0.139184
3689.19461,0.136402
3691.123097,0.133247
3693.051583,0.130556
3694.98007,0.128162
3696.908556,0.12596
3698.837043,0.123886
3700.765529,0.121868
3702.694016,0.119844
3704.622502,0.117746
3706.550988,0.116023
3708.479475,0.114503
3710.407961,0.113145
3712.336448,0.111485
3714.264934,0.109524
3716.193421,0.108033
3718.121907,0.106725
3720.050394,0.105572
3721.97888,0.104379
3723.907367,0.10324
3725.835853,0.102146
3727.76434,0.100882
3729.692826,0.100002
3731.621312,0.099222
3733.549799,0.098367
3735.478285,0.097396
3737.406772,0.096137
3739.335258,0.094826
3741.263745,0.094239
3743.192231,0.094288
3745.120718,0.093276
3747.049204,0.091978
3748.977691,0.091549
3750.906177,0.090821
3752.834664,0.089468
3754.76315,0.088197
3756.691637,0.087396
3758.620123,0.086749
3760.548609,0.085927
3762.477096,0.085155
3764.405582,0.084537
3766.334069,0.083914
3768.262555,0.083366
3770.191042,0.082723
3772.119528,0.081896
3774.048015,0.081219
3775.976501,0.080652
3777.904988,0.080199
3779.833474,0.079643
3781.761961,0.078974
3783.690447,0.078434
3785.618934,0.077881
3787.54742,0.077345
3789.475906,0.076798
3791.404393,0.076267
3793.332879,0.075854
3795.261366,0.075554
3797.189852,0.07514
3799.118339,0.075038
3801.046825,0.074942
3802.975312,0.073994
3804.903798,0.073527
3806.832285,0.073253
3808.760771,0.072432
3810.689258,0.071862
3812.617744,0.07162
3814.546231,0.071825
3816.474717,0.071461
3818.403203,0.070822
3820.33169,0.070717
3822.260176,0.070116
3824.188663,0.069459
3826.117149,0.069077
3828.045636,0.068682
3829.974122,0.068475
3831.902609,0.068262
3833.831095,0.068068
3835.759582,0.068174
3837.688068,0.068065
3839.616555,0.067344
3841.545041,0.066783
3843.473528,0.066406
3845.402014,0.065945
3847.3305,0.065655
3849.258987,0.065739
3851.187473,0.066492
3853.11596,0.066851
3855.044446,0.065776
3856.972933,0.064588
3858.901419,0.064226
3860.829906,0.06411
3862.758392,0.064068
3864.686879,0.063886
3866.615365,0.063624
3868.543852,0.063745
3870.472338,0.063487
3872.400825,0.062959
3874.329311,0.06269
3876.257797,0.062355
3878.186284,0.062305
3880.11477,0.062237
3882.043257,0.061987
3883.971743,0.062062
3885.90023,0.061876
3887.828716,0.061445
3889.757203,0.061406
3891.685689,0.06129
3893.614176,0.060874
3895.542662,0.060686
3897.471149,0.060792
3899.399635,0.060859
3901.328122,0.060792
3903.256608,0.06062
3905.185094,0.060241
3907.113581,0.059868
3909.042067,0.059709
3910.970554,0.059572
3912.89904,0.05946
3914.827527,0.059436
3916.756013,0.059419
3918.6845,0.059282
3920.612986,0.059071
3922.541473,0.058974
3924.469959,0.058886
3926.398446,0.058708
3928.326932,0.058595
3930.255419,0.05859
3932.183905,0.058501
3934.112391,0.058301
3936.040878,0.058144
3937.969364,0.058038
3939.897851,0.057974
3941.826337,0.057923
3943.754824,0.057819
3945.68331,0.057707
3947.611797,0.057614
3949.540283,0.057463
3951.46877,0.057296
3953.397256,0.057156
3955.325743,0.057019
3957.254229,0.056907
3959.182716,0.056792
3961.111202,0.056691
3963.039688,0.056573
3964.968175,0.056442
3966.896661,0.056332
3968.825148,0.056205
3970.753634,0.056091
3972.682121,0.05597
3974.610607,0.055863
3976.539094,0.055759
3978.46758,0.055643
3980.396067,0.055553
3982.324553,0.055439
3984.25304,0.055302
3986.181526,0.055161
3988.110013,0.055034
3990.038499,0.054895
3991.966985,0.054733
3993.895472,0.054575
3995.823958,0.054426
3997.752445,0.054305
3999.680931,0.054148
4001.609418,0.053974
