"x","y"
3087.506833,0.448357
3089.435319,0.451042
3091.363806,0.453708
3093.292292,0.45636
3095.220779,0.459073
3097.149265,0.461856
3099.077752,0.464685
3101.006238,0.467517
3102.934724,0.470395
3104.863211,0.473312
3106.791697,0.476294
3108.720184,0.479319
3110.64867,0.482363
3112.577157,0.48542
3114.505643,0.488538
3116.43413,0.491757
3118.362616,0.494971
3120.291103,0.498247
3122.219589,0.501584
3124.148076,0.504948
3126.076562,0.508378
3128.005049,0.511855
3129.933535,0.515368
3131.862021,0.518918
3133.790508,0.522501
3135.718994,0.526103
3137.647481,0.529755
3139.575967,0.533434
3141.504454,0.537191
3143.43294,0.541013
3145.361427,0.544851
3147.289913,0.548725
3149.2184,0.552606
3151.146886,0.556541
3153.075373,0.560487
3155.003859,0.564481
3156.932346,0.568526
3158.860832,0.572594
3160.789318,0.576659
3162.717805,0.58067
3164.646291,0.584751
3166.574778,0.588863
3168.503264,0.593021
3170.431751,0.59718
3172.360237,0.601348
3174.288724,0.605599
3176.21721,0.609833
3178.145697,0.614047
3180.074183,0.618189
3182.00267,0.622381
3183.931156,0.62664
3185.859643,0.630903
3187.788129,0.635146
3189.716615,0.639325
3191.645102,0.643553
3193.573588,0.647774
3195.502075,0.652013
3197.430561,0.656255
3199.359048,0.660455
3201.287534,0.664596
3203.216021,0.66876
3205.144507,0.672971
3207.072994,0.677081
3209.00148,0.681202
3210.929967,0.685336
3212.858453,0.689473
3214.78694,0.693518
3216.715426,0.697539
3218.643912,0.701621
3220.572399,0.705672
3222.500885,0.709779
3224.429372,0.713746
3226.357858,0.717698
3228.286345,0.721684
3230.214831,0.725676
3232.143318,0.729728
3234.071804,0.733664
3236.000291,0.737569
3237.928777,0.741402
3239.857264,0.745324
3241.78575,0.749379
3243.714236,0.753415
3245.642723,0.757381
3247.571209,0.761265
3249.499696,0.765196
3251.428182,0.769148
3253.356669,0.773101
3255.285155,0.776956
3257.213642,0.780907
3259.142128,0.784859
3261.070615,0.788622
3262.999101,0.792369
3264.927588,0.796107
3266.856074,0.799846
3268.784561,0.803451
3270.713047,0.80703
3272.641533,0.810412
3274.57002,0.813664
3276.498506,0.817033
3278.426993,0.820224
3280.355479,0.823285
3282.283966,0.826309
3284.212452,0.829268
3286.140939,0.83204
3288.069425,0.834887
3289.997912,0.837653
3291.926398,0.840179
3293.854885,0.842764
3295.783371,0.845278
3297.711858,0.847869
3299.640344,0.850327
3301.56883,0.85285
3303.497317,0.855415
3305.425803,0.857811
3307.35429,0.860376
3309.282776,0.862973
3311.211263,0.86568
3313.139749,0.868306
3315.068236,0.870996
3316.996722,0.873725
3318.925209,0.876435
3320.853695,0.879295
3322.782182,0.882068
3324.710668,0.884962
3326.639155,0.887831
3328.567641,0.890707
3330.496127,0.893394
3332.424614,0.895971
3334.3531,0.898688
3336.281587,0.901255
3338.210073,0.903607
3340.13856,0.905618
3342.067046,0.907768
3343.995533,0.909878
3345.924019,0.911836
3347.852506,0.913553
3349.780992,0.915015
3351.709479,0.916675
3353.637965,0.918176
3355.566452,0.919708
3357.494938,0.921077
3359.423424,0.922272
3361.351911,0.923341
3363.280397,0.924447
3365.208884,0.925694
3367.13737,0.926595
3369.065857,0.927625
3370.994343,0.928435
3372.92283,0.929263
3374.851316,0.930155
3376.779803,0.93077
3378.708289,0.931527
3380.636776,0.932077
3382.565262,0.932456
3384.493749,0.932706
3386.422235,0.933058
3388.350721,0.933394
3390.279208,0.933794
3392.207694,0.934066
3394.136181,0.933996
3396.064667,0.93399
3397.993154,0.933757
3399.92164,0.933798
3401.850127,0.933577
3403.778613,0.9331
3405.7071,0.932707
3407.635586,0.932033
3409.564073,0.931437
3411.492559,0.930542
3413.421046,0.929664
3415.349532,0.928697
3417.278018,0.927648
3419.206505,0.926465
3421.134991,0.92494
3423.063478,0.92341
3424.991964,0.921674
3426.920451,0.920125
3428.848937,0.918355
3430.777424,0.916381
3432.70591,0.914377
3434.634397,0.912156
3436.562883,0.909698
3438.49137,0.907037
3440.419856,0.904551
3442.348343,0.901755
3444.276829,0.898987
3446.205315,0.896107
3448.133802,0.893068
3450.062288,0.890033
3451.990775,0.886776
3453.919261,0.883634
3455.847748,0.880248
3457.776234,0.876869
3459.704721,0.873348
3461.633207,0.869872
3463.561694,0.866502
3465.49018,0.863019
3467.418667,0.859624
3469.347153,0.855834
3471.27564,0.852061
3473.204126,0.848162
3475.132612,0.844234
3477.061099,0.84035
3478.989585,0.836379
3480.918072,0.832407
3482.846558,0.828125
3484.775045,0.82405
3486.703531,0.819909
3488.632018,0.815729
3490.560504,0.811468
3492.488991,0.807052
3494.417477,0.802673
3496.345964,0.79814
3498.27445,0.793718
3500.202937,0.789175
3502.131423,0.784691
3504.059909,0.780025
3505.988396,0.775132
3507.916882,0.770255
3509.845369,0.765321
3511.773855,0.760444
3513.702342,0.755365
3515.630828,0.750311
3517.559315,0.74503
3519.487801,0.739766
3521.416288,0.734548
3523.344774,0.729161
3525.273261,0.723779
3527.201747,0.718139
3529.130234,0.712548
3531.05872,0.706751
3532.987206,0.700957
3534.915693,0.695178
3536.844179,0.689239
3538.772666,0.683332
3540.701152,0.677238
3542.629639,0.67119
3544.558125,0.664945
3546.486612,0.658666
3548.415098,0.652335
3550.343585,0.645886
3552.272071,0.639357
3554.200558,0.632663
3556.129044,0.626082
3558.057531,0.619345
3559.986017,0.612622
3561.914503,0.605761
3563.84299,0.598978
3565.771476,0.592281
3567.699963,0.585197
3569.628449,0.578089
3571.556936,0.570947
3573.485422,0.563918
3575.413909,0.556776
3577.342395,0.549569
3579.270882,0.54241
3581.199368,0.535165
3583.127855,0.528031
3585.056341,0.520877
3586.984828,0.513687
3588.913314,0.506204
3590.8418,0.498795
3592.770287,0.491601
3594.698773,0.484299
3596.62726,0.476926
3598.555746,0.469491
3600.484233,0.462176
3602.412719,0.454773
3604.341206,0.447438
3606.269692,0.440168
3608.198179,0.43281
3610.126665,0.425339
3612.055152,0.417796
3613.983638,0.410391
3615.912125,0.402972
3617.840611,0.395737
3619.769097,0.388233
3621.697584,0.380367
3623.62607,0.372525
3625.554557,0.364852
3627.483043,0.357481
3629.41153,0.349521
3631.340016,0.341246
3633.268503,0.333243
3635.196989,0.32529
3637.125476,0.317386
3639.053962,0.309402
3640.982449,0.301462
3642.910935,0.293568
3644.839422,0.285853
3646.767908,0.278336
3648.696394,0.27067
3650.624881,0.262612
3652.553367,0.254542
3654.481854,0.247012
3656.41034,0.239475
3658.338827,0.231876
3660.267313,0.224645
3662.1958,0.217694
3664.124286,0.211046
3666.052773,0.204741
3667.981259,0.198997
3669.909746,0.193393
3671.838232,0.187719
3673.766719,0.182757
3675.695205,0.177938
3677.623691,0.172862
3679.552178,0.1683
3681.480664,0.164178
3683.409151,0.160417
3685.337637,0.157246
3687.266124,0.154528
3689.19461,0.15164
3691.123097,0.148538
3693.051583,0.145857
3694.98007,0.143474
3696.908556,0.141252
3698.837043,0.139097
3700.765529,0.136982
3702.694016,0.13486
3704.622502,0.132734
3706.550988,0.130972
3708.479475,0.129391
3710.407961,0.127991
3712.336448,0.126406
3714.264934,0.12459
3716.193421,0.123114
3718.121907,0.121766
3720.050394,0.12058
3721.97888,0.119395
3723.907367,0.11826
3725.835853,0.117196
3727.76434,0.116042
3729.692826,0.115166
3731.621312,0.11436
3733.549799,0.113556
3735.478285,0.112686
3737.406772,0.111589
3739.335258,0.110445
3741.263745,0.10986
3743.192231,0.109798
3745.120718,0.108902
3747.049204,0.107775
3748.977691,0.107357
3750.906177,0.106713
3752.834664,0.105546
3754.76315,0.104404
3756.691637,0.103667
3758.620123,0.103107
3760.548609,0.10237
3762.477096,0.101672
3764.405582,0.101134
3766.334069,0.100558
3768.262555,0.10003
3770.191042,0.099455
3772.119528,0.098744
3774.048015,0.098166
3775.976501,0.097689
3777.904988,0.097284
3779.833474,0.096771
3781.761961,0.096187
3783.690447,0.095728
3785.618934,0.095247
3787.54742,0.094769
3789.475906,0.094303
3791.404393,0.093843
3793.332879,0.093447
3795.261366,0.09318
3797.189852,0.092832
3799.118339,0.092712
3801.046825,0.092629
3802.975312,0.091871
3804.903798,0.091473
3806.832285,0.091216
3808.760771,0.090519
3810.689258,0.09005
3812.617744,0.089859
3814.546231,0.090021
3816.474717,0.089719
3818.403203,0.089183
3820.33169,0.08908
3822.260176,0.088585
3824.188663,0.08804
3826.117149,0.087724
3828.045636,0.087419
3829.974122,0.087259
3831.902609,0.087073
3833.831095,0.086913
3835.759582,0.087014
3837.688068,0.086939
3839.616555,0.086347
3841.545041,0.0859
3843.473528,0.085612
3845.402014,0.085241
3847.3305,0.085022
3849.258987,0.085099
3851.187473,0.0857
3853.11596,0.086009
3855.044446,0.085184
3856.972933,0.084263
3858.901419,0.083998
3860.829906,0.083914
3862.758392,0.08388
3864.686879,0.083731
3866.615365,0.083511
3868.543852,0.083639
3870.472338,0.083494
3872.400825,0.083096
3874.329311,0.082881
3876.257797,0.082625
3878.186284,0.082627
3880.11477,0.08262
3882.043257,0.082438
3883.971743,0.082497
3885.90023,0.082378
3887.828716,0.082085
3889.757203,0.08207
3891.685689,0.082018
3893.614176,0.081754
3895.542662,0.081634
3897.471149,0.08174
3899.399635,0.08183
3901.328122,0.081815
3903.256608,0.081721
3905.185094,0.081475
3907.113581,0.081213
3909.042067,0.081093
3910.970554,0.081002
3912.89904,0.080952
3914.827527,0.080985
3916.756013,0.081027
3918.6845,0.080972
3920.612986,0.080824
3922.541473,0.080762
3924.469959,0.080725
3926.398446,0.080615
3928.326932,0.080585
3930.255419,0.080625
3932.183905,0.080572
3934.112391,0.080435
3936.040878,0.08033
3937.969364,0.080279
3939.897851,0.080251
3941.826337,0.080234
3943.754824,0.080193
3945.68331,0.08014
3947.611797,0.080098
3949.540283,0.08001
3951.46877,0.079912
3953.397256,0.079861
3955.325743,0.079808
3957.254229,0.079709
3959.182716,0.079605
3961.111202,0.079554
3963.039688,0.079508
3964.968175,0.079442
3966.896661,0.079342
3968.825148,0.079244
3970.753634,0.079195
3972.682121,0.079132
3974.610607,0.079069
3976.539094,0.078985
3978.46758,0.078909
3980.396067,0.078864
3982.324553,0.078772
3984.25304,0.078685
3986.181526,0.078613
3988.110013,0.078521
3990.038499,0.078397
3991.966985,0.078272
3993.895472,0.078159
3995.823958,0.07803
3997.752445,0.077941
3999.680931,0.077845
4001.609418,0.077734
