"x","y"
1288.22896,0.520892
1290.157446,0.517176
1292.085932,0.513906
1294.014419,0.510986
1295.942905,0.508439
1297.871392,0.506158
1299.799878,0.504128
1301.728365,0.502526
1303.656851,0.501308
1305.585338,0.500382
1307.513824,0.49981
1309.442311,0.499567
1311.370797,0.499456
1313.299284,0.499541
1315.22777,0.499706
1317.156257,0.499565
1319.084743,0.499075
1321.013229,0.498233
1322.941716,0.497139
1324.870202,0.496144
1326.798689,0.495353
1328.727175,0.494672
1330.655662,0.494285
1332.584148,0.494159
1334.512635,0.49391
1336.441121,0.493617
1338.369608,0.493454
1340.298094,0.49346
1342.226581,0.493778
1344.155067,0.494271
1346.083554,0.494808
1348.01204,0.49558
1349.940526,0.496649
1351.869013,0.497832
1353.797499,0.499197
1355.725986,0.50089
1357.654472,0.502761
1359.582959,0.50474
1361.511445,0.50696
1363.439932,0.509607
1365.368418,0.51241
1367.296905,0.514747
1369.225391,0.516686
1371.153878,0.51837
1373.082364,0.51971
1375.010851,0.5209
1376.939337,0.521551
1378.867823,0.520915
1380.79631,0.519316
1382.724796,0.517657
1384.653283,0.515632
1386.581769,0.513047
1388.510256,0.510961
1390.438742,0.509157
1392.367229,0.506809
1394.295715,0.50455
1396.224202,0.503071
1398.152688,0.502123
1400.081175,0.501763
1402.009661,0.501953
1403.938148,0.502143
1405.866634,0.502773
1407.79512,0.503864
1409.723607,0.505092
1411.652093,0.50658
1413.58058,0.507943
1415.509066,0.508913
1417.437553,0.508648
1419.366039,0.507884
1421.294526,0.507692
1423.223012,0.506713
1425.151499,0.505129
1427.079985,0.503459
1429.008472,0.50145
1430.936958,0.499513
1432.865445,0.497411
1434.793931,0.494439
1436.722417,0.491436
1438.650904,0.489994
1440.57939,0.488876
1442.507877,0.487796
1444.436363,0.487659
1446.36485,0.487773
1448.293336,0.488388
1450.221823,0.489145
1452.150309,0.489538
1454.078796,0.488383
1456.007282,0.485022
1457.935769,0.482451
1459.864255,0.481607
1461.792742,0.4807
1463.721228,0.478432
1465.649714,0.474179
1467.578201,0.466818
1469.506687,0.454856
1471.435174,0.440143
1473.36366,0.425544
1475.292147,0.412243
1477.220633,0.401218
1479.14912,0.392552
1481.077606,0.385458
1483.006093,0.37977
1484.934579,0.375166
1486.863066,0.371392
1488.791552,0.368853
1490.720039,0.367992
1492.648525,0.368604
1494.577011,0.369445
1496.505498,0.37115
1498.433984,0.37483
1500.362471,0.379566
1502.290957,0.384745
1504.219444,0.38901
1506.14793,0.393466
1508.076417,0.400799
1510.004903,0.408273
1511.93339,0.413617
1513.861876,0.416136
1515.790363,0.414421
1517.718849,0.409489
1519.647336,0.402444
1521.575822,0.39611
1523.504308,0.393176
1525.432795,0.391948
1527.361281,0.392243
1529.289768,0.393913
1531.218254,0.395663
1533.146741,0.397726
1535.075227,0.400801
1537.003714,0.403254
1538.9322,0.404364
1540.860687,0.407838
1542.789173,0.412777
1544.71766,0.417023
1546.646146,0.421213
1548.574633,0.424675
1550.503119,0.428043
1552.431605,0.431028
1554.360092,0.433855
1556.288578,0.436174
1558.217065,0.437666
1560.145551,0.442107
1562.074038,0.448399
1564.002524,0.453315
1565.931011,0.457751
1567.859497,0.46216
1569.787984,0.467183
1571.71647,0.473627
1573.644957,0.479426
1575.573443,0.484855
1577.50193,0.492791
1579.430416,0.501503
1581.358902,0.509399
1583.287389,0.517198
1585.215875,0.524841
1587.144362,0.532273
1589.072848,0.539248
1591.001335,0.545846
1592.929821,0.552063
1594.858308,0.557947
1596.786794,0.563601
1598.715281,0.569045
1600.643767,0.57461
1602.572254,0.580407
1604.50074,0.586401
1606.429227,0.592054
1608.357713,0.596895
1610.286199,0.600495
1612.214686,0.60277
1614.143172,0.603466
1616.071659,0.603211
1618.000145,0.604787
1619.928632,0.607032
1621.857118,0.607911
1623.785605,0.60896
1625.714091,0.610276
1627.642578,0.610981
1629.571064,0.610975
1631.499551,0.610112
1633.428037,0.607269
1635.356524,0.603477
1637.28501,0.600964
1639.213496,0.597936
1641.141983,0.593527
1643.070469,0.588262
1644.998956,0.5819
1646.927442,0.576176
1648.855929,0.57155
1650.784415,0.564557
1652.712902,0.556695
1654.641388,0.553037
1656.569875,0.549871
1658.498361,0.544473
1660.426848,0.538447
1662.355334,0.532059
1664.283821,0.52646
1666.212307,0.520817
1668.140793,0.514436
1670.06928,0.508816
1671.997766,0.504117
1673.926253,0.499047
1675.854739,0.494487
1677.783226,0.491305
1679.711712,0.48791
1681.640199,0.484079
1683.568685,0.480083
1685.497172,0.478715
1687.425658,0.479607
1689.354145,0.47926
1691.282631,0.479409
1693.211118,0.478968
1695.139604,0.478178
1697.06809,0.479506
1698.996577,0.480425
1700.925063,0.48218
1702.85355,0.485337
1704.782036,0.487
1706.710523,0.488034
1708.639009,0.488751
1710.567496,0.488318
1712.495982,0.486962
1714.424469,0.4843
1716.352955,0.481001
1718.281442,0.478807
1720.209928,0.4775
1722.138415,0.475197
1724.066901,0.472112
1725.995387,0.469139
1727.923874,0.465676
1729.85236,0.46179
1731.780847,0.456318
1733.709333,0.449783
1735.63782,0.444211
1737.566306,0.436904
1739.494793,0.426884
1741.423279,0.416095
1743.351766,0.404721
1745.280252,0.39313
1747.208739,0.381702
1749.137225,0.370478
1751.065711,0.36014
1752.994198,0.351149
1754.922684,0.342396
1756.851171,0.333671
1758.779657,0.325632
1760.708144,0.317507
1762.63663,0.309989
1764.565117,0.302989
1766.493603,0.29534
1768.42209,0.287899
1770.350576,0.280283
1772.279063,0.272725
1774.207549,0.266457
1776.136036,0.260275
1778.064522,0.253549
1779.993008,0.246877
1781.921495,0.240361
1783.849981,0.233923
1785.778468,0.22773
1787.706954,0.221803
1789.635441,0.21553
1791.563927,0.209244
1793.492414,0.203962
1795.4209,0.199259
1797.349387,0.194365
1799.277873,0.189472
1801.20636,0.185016
1803.134846,0.181069
1805.063333,0.177282
1806.991819,0.173573
1808.920305,0.170051
1810.848792,0.166777
1812.777278,0.163934
1814.705765,0.16124
1816.634251,0.158648
1818.562738,0.156315
1820.491224,0.154166
1822.419711,0.152049
1824.348197,0.149952
1826.276684,0.14829
1828.20517,0.146611
1830.133657,0.145051
1832.062143,0.144077
1833.99063,0.142944
1835.919116,0.141734
1837.847602,0.140619
1839.776089,0.13957
1841.704575,0.138261
1843.633062,0.136772
1845.561548,0.136193
1847.490035,0.135869
1849.418521,0.135186
1851.347008,0.134513
1853.275494,0.133894
1855.203981,0.133356
1857.132467,0.132772
1859.060954,0.132317
1860.98944,0.131919
1862.917927,0.131522
1864.846413,0.131164
1866.774899,0.130559
1868.703386,0.130075
1870.631872,0.130082
1872.560359,0.130073
1874.488845,0.129778
1876.417332,0.129557
1878.345818,0.129285
1880.274305,0.128945
1882.202791,0.128728
1884.131278,0.128444
1886.059764,0.128146
1887.988251,0.127802
1889.916737,0.127507
1891.845224,0.127344
1893.77371,0.127102
1895.702196,0.126812
1897.630683,0.126528
1899.559169,0.126277
1901.487656,0.12596
1903.416142,0.125609
1905.344629,0.125313
1907.273115,0.124933
1909.201602,0.124565
1911.130088,0.124306
1913.058575,0.124039
1914.987061,0.123619
1916.915548,0.123114
1918.844034,0.122867
1920.772521,0.12275
1922.701007,0.122491
1924.629493,0.122301
1926.55798,0.122151
1928.486466,0.12194
1930.414953,0.121725
1932.343439,0.121517
1934.271926,0.121361
1936.200412,0.121174
1938.128899,0.121016
1940.057385,0.12078
1941.985872,0.120464
1943.914358,0.120384
1945.842845,0.120333
1947.771331,0.1202
1949.699818,0.120092
1951.628304,0.11996
1953.55679,0.119801
1955.485277,0.119672
1957.413763,0.119563
1959.34225,0.119388
1961.270736,0.119268
1963.199223,0.119144
1965.127709,0.118941
1967.056196,0.118834
1968.984682,0.118797
1970.913169,0.118713
1972.841655,0.118627
1974.770142,0.118546
1976.698628,0.118408
1978.627115,0.118327
1980.555601,0.11826
1982.484087,0.118162
1984.412574,0.118115
1986.34106,0.118008
1988.269547,0.117894
1990.198033,0.117824
1992.12652,0.117767
1994.055006,0.117759
1995.983493,0.117775
1997.911979,0.117744
1999.840466,0.11767
2001.768952,0.117661
2003.697439,0.117638
2005.625925,0.117594
2007.554412,0.117603
2009.482898,0.117586
2011.411384,0.117573
2013.339871,0.117625
2015.268357,0.117632
2017.196844,0.117593
2019.12533,0.117635
2021.053817,0.117645
2022.982303,0.117594
2024.91079,0.117579
2026.839276,0.11752
2028.767763,0.117442
2030.696249,0.117389
2032.624736,0.117305
2034.553222,0.117198
2036.481709,0.117124
2038.410195,0.117027
2040.338681,0.11693
2042.267168,0.116873
2044.195654,0.116765
2046.124141,0.11666
2048.052627,0.116578
2049.981114,0.116492
2051.9096,0.116403
2053.838087,0.116296
2055.766573,0.116193
2057.69506,0.116091
2059.623546,0.11598
2061.552033,0.115846
2063.480519,0.115726
2065.409006,0.115629
2067.337492,0.115529
2069.265978,0.115431
2071.194465,0.115314
2073.122951,0.115205
2075.051438,0.11512
2076.979924,0.115017
2078.908411,0.114884
2080.836897,0.114784
2082.765384,0.114688
2084.69387,0.114566
2086.622357,0.114478
2088.550843,0.114382
2090.47933,0.11428
2092.407816,0.114215
2094.336303,0.114133
2096.264789,0.11401
2098.193275,0.11392
2100.121762,0.113836
2102.050248,0.113727
2103.978735,0.113655
2105.907221,0.113569
2107.835708,0.113469
2109.764194,0.113399
2111.692681,0.113319
2113.621167,0.113221
2115.549654,0.113149
2117.47814,0.113082
2119.406627,0.11299
2121.335113,0.112921
2123.2636,0.11285
2125.192086,0.112797
2127.120572,0.112764
2129.049059,0.112694
2130.977545,0.112636
2132.906032,0.112591
2134.834518,0.112526
2136.763005,0.112468
2138.691491,0.112427
2140.619978,0.112365
2142.548464,0.112324
2144.476951,0.112309
2146.405437,0.112252
2148.333924,0.112216
2150.26241,0.112186
2152.190897,0.112121
2154.119383,0.112063
2156.047869,0.112018
2157.976356,0.111953
2159.904842,0.111893
2161.833329,0.111836
2163.761815,0.111739
2165.690302,0.111677
2167.618788,0.111624
2169.547275,0.111543
2171.475761,0.111487
2173.404248,0.111416
2175.332734,0.111338
2177.261221,0.111274
2179.189707,0.111195
2181.118194,0.111119
2183.04668,0.111087
2184.975166,0.11102
2186.903653,0.110931
2188.832139,0.110888
2190.760626,0.110824
2192.689112,0.110756
2194.617599,0.110714
2196.546085,0.110667
2198.474572,0.110612
2200.403058,0.110584
2202.331545,0.110546
2204.260031,0.110485
2206.188518,0.110462
2208.117004,0.110417
2210.045491,0.110394
2211.973977,0.110391
2213.902463,0.110339
2215.83095,0.110314
2217.759436,0.110317
2219.687923,0.110314
2221.616409,0.110316
2223.544896,0.110333
2225.473382,0.110323
2227.401869,0.110324
2229.330355,0.110354
2231.258842,0.110372
2233.187328,0.110408
2235.115815,0.110441
2237.044301,0.110458
2238.972787,0.110485
2240.901274,0.110543
2242.82976,0.110572
2244.758247,0.110601
2246.686733,0.110685
2248.61522,0.110728
2250.543706,0.110791
2252.472193,0.110885
2254.400679,0.110963
2256.329166,0.111066
2258.257652,0.111183
2260.186139,0.111284
2262.114625,0.11139
2264.043112,0.111529
2265.971598,0.111644
2267.900084,0.111786
2269.828571,0.11214
2271.757057,0.112495
2273.685544,0.112849
2275.61403,0.113204
2277.542517,0.113558
2279.471003,0.113913
2281.39949,0.114268
2283.327976,0.114622
2285.256463,0.114977
2287.184949,0.115331
2289.113436,0.115686
2291.041922,0.11604
2292.970409,0.116395
2294.898895,0.116749
2296.827381,0.117104
2298.755868,0.117458
2300.684354,0.117813
2302.612841,0.118167
2304.541327,0.118522
2306.469814,0.118877
2308.3983,0.119231
2310.326787,0.119586
2312.255273,0.11994
2314.18376,0.120295
2316.112246,0.120649
2318.040733,0.121004
2319.969219,0.121358
2321.897706,0.121713
2323.826192,0.122067
2325.754678,0.122422
2327.683165,0.122776
2329.611651,0.123131
2331.540138,0.123486
2333.468624,0.12384
2335.397111,0.124195
2337.325597,0.124549
2339.254084,0.124904
2341.18257,0.125258
2343.111057,0.125613
2345.039543,0.125967
2346.96803,0.126322
2348.896516,0.126676
2350.825003,0.127031
2352.753489,0.127386
2354.681975,0.12774
2356.610462,0.128095
2358.538948,0.128449
2360.467435,0.128804
2362.395921,0.129158
2364.324408,0.129513
2366.252894,0.129867
2368.181381,0.130222
2370.109867,0.130576
2372.038354,0.130931
2373.96684,0.131285
2375.895327,0.13164
2377.823813,0.131995
2379.7523,0.132349
2381.680786,0.132704
2383.609272,0.133058
2385.537759,0.133413
2387.466245,0.133767
2389.394732,0.134122
2391.323218,0.134476
2393.251705,0.134831
2395.180191,0.135185
2397.108678,0.13554
2399.037164,0.135894
2400.965651,0.136249
2402.894137,0.136604
2404.822624,0.136958
2406.75111,0.137313
2408.679597,0.137667
2410.608083,0.138022
2412.536569,0.138376
2414.465056,0.138731
2416.393542,0.139085
2418.322029,0.13944
2420.250515,0.139794
2422.179002,0.140149
2424.107488,0.140503
2426.035975,0.140858
2427.964461,0.141213
2429.892948,0.141567
2431.821434,0.141922
2433.749921,0.142276
2435.678407,0.142631
2437.606894,0.142985
2439.53538,0.14334
2441.463866,0.143694
2443.392353,0.144049
2445.320839,0.144403
2447.249326,0.144758
2449.177812,0.145113
2451.106299,0.145467
2453.034785,0.145822
2454.963272,0.146176
2456.891758,0.146531
2458.820245,0.146885
2460.748731,0.14724
2462.677218,0.147594
2464.605704,0.147949
2466.534191,0.148303
2468.462677,0.148658
2470.391163,0.149012
2472.31965,0.149367
2474.248136,0.149722
2476.176623,0.150076
2478.105109,0.150578
2480.033596,0.151084
2481.962082,0.151567
2483.890569,0.152049
2485.819055,0.152528
2487.747542,0.153013
2489.676028,0.153516
2491.604515,0.153971
2493.533001,0.154407
2495.461488,0.154889
2497.389974,0.155363
2499.31846,0.155808
2501.246947,0.15626
2503.175433,0.1567
2505.10392,0.157135
2507.032406,0.157586
2508.960893,0.158006
2510.889379,0.158425
2512.817866,0.15887
2514.746352,0.159301
2516.674839,0.159758
2518.603325,0.160243
2520.531812,0.160677
2522.460298,0.161089
2524.388785,0.161535
2526.317271,0.161959
2528.245757,0.162373
2530.174244,0.162809
2532.10273,0.163214
2534.031217,0.163624
2535.959703,0.164067
2537.88819,0.164478
2539.816676,0.164874
2541.745163,0.165303
2543.673649,0.1657
2545.602136,0.166078
2547.530622,0.166512
2549.459109,0.166901
2551.387595,0.167269
2553.316082,0.167702
2555.244568,0.168099
2557.173054,0.168485
2559.101541,0.168897
2561.030027,0.169294
2562.958514,0.169711
2564.887,0.170132
2566.815487,0.17051
2568.743973,0.170886
2570.67246,0.171316
2572.600946,0.171727
2574.529433,0.172123
2576.457919,0.172562
2578.386406,0.17297
2580.314892,0.173379
2582.243379,0.173831
2584.171865,0.174243
2586.100351,0.174651
2588.028838,0.175107
2589.957324,0.175541
2591.885811,0.175953
2593.814297,0.176382
2595.742784,0.176813
2597.67127,0.177258
2599.599757,0.177717
2601.528243,0.178162
2603.45673,0.17859
2605.385216,0.179011
2607.313703,0.179449
2609.242189,0.179916
2611.170676,0.180378
2613.099162,0.18082
2615.027648,0.18125
2616.956135,0.181674
2618.884621,0.182113
2620.813108,0.182566
2622.741594,0.183012
2624.670081,0.183435
2626.598567,0.183871
2628.527054,0.184305
2630.45554,0.184716
2632.384027,0.185184
2634.312513,0.185658
2636.241,0.186088
2638.169486,0.186493
2640.097973,0.186873
2642.026459,0.187296
2643.954945,0.187745
2645.883432,0.188173
2647.811918,0.188592
2649.740405,0.189042
2651.668891,0.189524
2653.597378,0.189976
2655.525864,0.190409
2657.454351,0.190838
2659.382837,0.191291
2661.311324,0.191782
2663.23981,0.192274
2665.168297,0.192773
2667.096783,0.193302
2669.02527,0.193817
2670.953756,0.194273
2672.882242,0.194778
2674.810729,0.19534
2676.739215,0.195856
2678.667702,0.19636
2680.596188,0.196878
2682.524675,0.197396
2684.453161,0.197906
2686.381648,0.198406
2688.310134,0.198913
2690.238621,0.199414
2692.167107,0.199905
2694.095594,0.200406
2696.02408,0.200921
2697.952567,0.20145
2699.881053,0.201984
2701.809539,0.202527
2703.738026,0.203092
2705.666512,0.203675
2707.594999,0.204286
2709.523485,0.204906
2711.451972,0.205549
2713.380458,0.206227
2715.308945,0.206888
2717.237431,0.207563
2719.165918,0.208241
2721.094404,0.208906
2723.022891,0.209595
2724.951377,0.210261
2726.879864,0.210918
2728.80835,0.211601
2730.736836,0.212277
2732.665323,0.212912
2734.593809,0.213534
2736.522296,0.214155
2738.450782,0.21477
2740.379269,0.215408
2742.307755,0.216037
2744.236242,0.216654
2746.164728,0.217286
2748.093215,0.217933
2750.021701,0.218594
2751.950188,0.219282
2753.878674,0.220004
2755.80716,0.220729
2757.735647,0.221467
2759.664133,0.222204
2761.59262,0.222964
2763.521106,0.223777
2765.449593,0.224613
2767.378079,0.22547
2769.306566,0.226362
2771.235052,0.227312
2773.163539,0.228284
2775.092025,0.229288
2777.020512,0.230333
2778.948998,0.231419
2780.877485,0.232573
2782.805971,0.233727
2784.734457,0.234921
2786.662944,0.236197
2788.59143,0.237493
2790.519917,0.238809
2792.448403,0.240179
2794.37689,0.241624
2796.305376,0.243104
2798.233863,0.244629
2800.162349,0.246204
2802.090836,0.247806
2804.019322,0.249463
2805.947809,0.251174
2807.876295,0.252959
2809.804782,0.25483
2811.733268,0.256766
2813.661754,0.258769
2815.590241,0.260894
2817.518727,0.263142
2819.447214,0.265499
2821.3757,0.268026
2823.304187,0.27079
2825.232673,0.273815
2827.16116,0.277101
2829.089646,0.280765
2831.018133,0.284947
2832.946619,0.289764
2834.875106,0.295417
2836.803592,0.302215
2838.732079,0.310632
2840.660565,0.321355
2842.589051,0.335198
2844.517538,0.353212
2846.446024,0.375427
2848.374511,0.396109
2850.302997,0.40523
2852.231484,0.401474
2854.15997,0.392505
2856.088457,0.383655
2858.016943,0.376352
2859.94543,0.370776
2861.873916,0.366905
2863.802403,0.364669
2865.730889,0.363859
2867.659376,0.364054
2869.587862,0.364709
2871.516348,0.3654
2873.444835,0.365977
2875.373321,0.366725
2877.301808,0.367907
2879.230294,0.369636
2881.158781,0.371958
2883.087267,0.374823
2885.015754,0.378237
2886.94424,0.382109
2888.872727,0.386312
2890.801213,0.390783
2892.7297,0.395463
2894.658186,0.400272
2896.586673,0.405179
2898.515159,0.410274
2900.443645,0.415605
2902.372132,0.421283
2904.300618,0.42762
2906.229105,0.435151
2908.157591,0.444547
2910.086078,0.456922
2912.014564,0.473525
2913.943051,0.493685
2915.871537,0.512532
2917.800024,0.524079
2919.72851,0.527325
2921.656997,0.525354
2923.585483,0.52092
2925.51397,0.515446
2927.442456,0.509498
2929.370942,0.503313
2931.299429,0.496792
2933.227915,0.490008
2935.156402,0.482994
2937.084888,0.475796
2939.013375,0.468542
2940.941861,0.461324
2942.870348,0.45431
2944.798834,0.44768
2946.727321,0.441611
2948.655807,0.436204
2950.584294,0.431378
2952.51278,0.42682
2954.441267,0.422217
2956.369753,0.417522
2958.298239,0.412753
2960.226726,0.407973
2962.155212,0.403226
2964.083699,0.398558
2966.012185,0.393969
2967.940672,0.389484
2969.869158,0.385151
2971.797645,0.380977
2973.726131,0.376992
2975.654618,0.373184
2977.583104,0.369554
2979.511591,0.366113
2981.440077,0.362879
2983.368564,0.359898
2985.29705,0.357163
2987.225536,0.35469
2989.154023,0.35253
2991.082509,0.350708
2993.010996,0.349157
2994.939482,0.347823
2996.867969,0.346704
2998.796455,0.345755
3000.724942,0.344919
3002.653428,0.344176
3004.581915,0.343553
3006.510401,0.34306
3008.438888,0.342685
3010.367374,0.342409
3012.295861,0.342301
3014.224347,0.342386
3016.152833,0.342579
3018.08132,0.342939
3020.009806,0.34345
3021.938293,0.344042
3023.866779,0.344754
3025.795266,0.345575
3027.723752,0.34648
3029.652239,0.34746
3031.580725,0.348516
3033.509212,0.349635
3035.437698,0.350822
3037.366185,0.352072
3039.294671,0.353343
3041.223158,0.35468
3043.151644,0.356109
3045.08013,0.357601
3047.008617,0.359105
3048.937103,0.360631
3050.86559,0.362227
3052.794076,0.363884
3054.722563,0.365577
3056.651049,0.367299
3058.579536,0.369075
3060.508022,0.370865
3062.436509,0.372625
3064.364995,0.374394
3066.293482,0.376148
3068.221968,0.377854
3070.150455,0.379538
3072.078941,0.381186
3074.007427,0.382761
3075.935914,0.384306
3077.8644,0.385856
3079.792887,0.387395
3081.721373,0.388937
3083.64986,0.390452
3085.578346,0.391939
