"x","y"
840.820099,0.321875
842.748586,0.319684
844.677072,0.316976
846.605559,0.313621
848.534045,0.310146
850.462532,0.306734
852.391018,0.303637
854.319505,0.301266
856.247991,0.299738
858.176478,0.299031
860.104964,0.299235
862.03345,0.300231
863.961937,0.302021
865.890423,0.304401
867.81891,0.306898
869.747396,0.309562
871.675883,0.312214
873.604369,0.314716
875.532856,0.31717
877.461342,0.319785
879.389829,0.322775
881.318315,0.326128
883.246802,0.329925
885.175288,0.334134
887.103775,0.338694
889.032261,0.343186
890.960747,0.347281
892.889234,0.350606
894.81772,0.352663
896.746207,0.35337
898.674693,0.352667
900.60318,0.350909
902.531666,0.348658
904.460153,0.34652
906.388639,0.345095
908.317126,0.344751
910.245612,0.345392
912.174099,0.346753
914.102585,0.34873
916.031072,0.350829
917.959558,0.353041
919.888044,0.355391
921.816531,0.357604
923.745017,0.359983
925.673504,0.362724
927.60199,0.365949
929.530477,0.370011
931.458963,0.375044
933.38745,0.380925
935.315936,0.387824
937.244423,0.395557
939.172909,0.403619
941.101396,0.411828
943.029882,0.419772
944.958369,0.427214
946.886855,0.434048
948.815341,0.440348
950.743828,0.446309
952.672314,0.45214
954.600801,0.458212
956.529287,0.464807
958.457774,0.472453
960.38626,0.481584
962.314747,0.492439
964.243233,0.504894
966.17172,0.518773
968.100206,0.533862
970.028693,0.549735
971.957179,0.566411
973.885666,0.583864
975.814152,0.602155
977.742638,0.621381
979.671125,0.64164
981.599611,0.662883
983.528098,0.684885
985.456584,0.707239
987.385071,0.728855
989.313557,0.749208
991.242044,0.768169
993.17053,0.785763
995.099017,0.802294
997.027503,0.818829
998.95599,0.836838
1000.884476,0.856904
1002.812963,0.878636
1004.741449,0.901555
1006.669935,0.925939
1008.598422,0.950901
1010.526908,0.975575
1012.455395,0.999891
1014.383881,1.023366
1016.312368,1.045599
1018.240854,1.066086
1020.169341,1.084933
1022.097827,1.102129
1024.026314,1.118165
1025.9548,1.133118
1027.883287,1.147045
1029.811773,1.160136
1031.74026,1.171993
1033.668746,1.181787
1035.597232,1.188106
1037.525719,1.191009
1039.454205,1.191022
1041.382692,1.190325
1043.311178,1.190754
1045.239665,1.193467
1047.168151,1.19863
1049.096638,1.204958
1051.025124,1.212418
1052.953611,1.219295
1054.882097,1.22501
1056.810584,1.228844
1058.73907,1.230426
1060.667557,1.23069
1062.596043,1.229151
1064.524529,1.226186
1066.453016,1.221721
1068.381502,1.216522
1070.309989,1.21053
1072.238475,1.203953
1074.166962,1.196367
1076.095448,1.187032
1078.023935,1.17663
1079.952421,1.164232
1081.880908,1.150869
1083.809394,1.137287
1085.737881,1.124579
1087.666367,1.113378
1089.594854,1.10259
1091.52334,1.092152
1093.451826,1.081358
1095.380313,1.070696
1097.308799,1.060234
1099.237286,1.04998
1101.165772,1.040224
1103.094259,1.030213
1105.022745,1.019709
1106.951232,1.008299
1108.879718,0.995713
1110.808205,0.981586
1112.736691,0.966326
1114.665178,0.950525
1116.593664,0.93471
1118.522151,0.919915
1120.450637,0.90655
1122.379123,0.894044
1124.30761,0.881203
1126.236096,0.867896
1128.164583,0.854295
1130.093069,0.841154
1132.021556,0.829742
1133.950042,0.820365
1135.878529,0.813296
1137.807015,0.809006
1139.735502,0.808018
1141.663988,0.810055
1143.592475,0.814425
1145.520961,0.820236
1147.449448,0.826321
1149.377934,0.832133
1151.30642,0.836994
1153.234907,0.840267
1155.163393,0.841022
1157.09188,0.838582
1159.020366,0.833211
1160.948853,0.824794
1162.877339,0.812828
1164.805826,0.797089
1166.734312,0.777863
1168.662799,0.756012
1170.591285,0.732975
1172.519772,0.7099
1174.448258,0.687469
1176.376745,0.666152
1178.305231,0.646087
1180.233717,0.627319
1182.162204,0.609972
1184.09069,0.594374
1186.019177,0.580994
1187.947663,0.570192
1189.87615,0.562249
1191.804636,0.557428
1193.733123,0.555633
1195.661609,0.556297
1197.590096,0.558768
1199.518582,0.562142
1201.447069,0.565365
1203.375555,0.567807
1205.304042,0.569442
1207.232528,0.570488
1209.161014,0.571269
1211.089501,0.572464
1213.017987,0.574616
1214.946474,0.577819
1216.87496,0.581892
1218.803447,0.586569
1220.731933,0.591624
1222.66042,0.596838
1224.588906,0.602004
1226.517393,0.606953
1228.445879,0.611627
1230.374366,0.615788
1232.302852,0.619197
1234.231339,0.621773
1236.159825,0.623557
1238.088311,0.624718
1240.016798,0.625445
1241.945284,0.625965
1243.873771,0.626234
1245.802257,0.626219
1247.730744,0.625896
1249.65923,0.625352
1251.587717,0.62484
1253.516203,0.624298
1255.44469,0.623925
1257.373176,0.623864
1259.301663,0.623741
1261.230149,0.623303
1263.158635,0.62248
1265.087122,0.621198
1267.015608,0.619422
1268.944095,0.617236
1270.872581,0.614568
1272.801068,0.611379
1274.729554,0.607968
1276.658041,0.60447
1278.586527,0.600929
1280.515014,0.597434
1282.4435,0.593724
1284.371987,0.589571
1286.300473,0.585228
1288.22896,0.581137
1290.157446,0.577571
1292.085932,0.574636
1294.014419,0.572289
1295.942905,0.570397
1297.871392,0.569105
1299.799878,0.568527
1301.728365,0.568648
1303.656851,0.569441
1305.585338,0.570769
1307.513824,0.572709
1309.442311,0.575135
1311.370797,0.577701
1313.299284,0.580022
1315.22777,0.581698
1317.156257,0.582611
1319.084743,0.582435
1321.013229,0.581266
1322.941716,0.57976
1324.870202,0.578309
1326.798689,0.577387
1328.727175,0.577438
1330.655662,0.578353
1332.584148,0.579683
1334.512635,0.581095
1336.441121,0.582349
1338.369608,0.58332
1340.298094,0.584029
1342.226581,0.584673
1344.155067,0.585526
1346.083554,0.586642
1348.01204,0.58818
1349.940526,0.590042
1351.869013,0.592121
1353.797499,0.594617
1355.725986,0.597331
1357.654472,0.60029
1359.582959,0.603942
1361.511445,0.608273
1363.439932,0.612631
1365.368418,0.616745
1367.296905,0.62076
1369.225391,0.623955
1371.153878,0.625759
1373.082364,0.626141
1375.010851,0.625049
1376.939337,0.622864
1378.867823,0.619523
1380.79631,0.61483
1382.724796,0.609387
1384.653283,0.604407
1386.581769,0.60014
1388.510256,0.59534
1390.438742,0.590162
1392.367229,0.585911
1394.295715,0.582545
1396.224202,0.579604
1398.152688,0.577556
1400.081175,0.576267
1402.009661,0.575351
1403.938148,0.575247
1405.866634,0.575405
1407.79512,0.57568
1409.723607,0.576445
1411.652093,0.577388
1413.58058,0.57849
1415.509066,0.579614
1417.437553,0.581117
1419.366039,0.581936
1421.294526,0.581274
1423.223012,0.58066
1425.151499,0.579965
1427.079985,0.578986
1429.008472,0.577867
1430.936958,0.575922
1432.865445,0.573286
1434.793931,0.570713
1436.722417,0.567379
1438.650904,0.562313
1440.57939,0.557408
1442.507877,0.553199
1444.436363,0.549276
1446.36485,0.546078
1448.293336,0.542713
1450.221823,0.538878
1452.150309,0.53469
1454.078796,0.5305
1456.007282,0.525729
1457.935769,0.517743
1459.864255,0.507885
1461.792742,0.499659
1463.721228,0.492403
1465.649714,0.483824
1467.578201,0.472711
1469.506687,0.459885
1471.435174,0.44646
1473.36366,0.431478
1475.292147,0.416097
1477.220633,0.402716
1479.14912,0.391743
1481.077606,0.382698
1483.006093,0.374972
1484.934579,0.368794
1486.863066,0.364268
1488.791552,0.361056
1490.720039,0.358647
1492.648525,0.357094
1494.577011,0.357614
1496.505498,0.359205
1498.433984,0.360507
1500.362471,0.36272
1502.290957,0.366699
1504.219444,0.373569
1506.14793,0.382116
1508.076417,0.389063
1510.004903,0.396309
1511.93339,0.404397
1513.861876,0.410172
1515.790363,0.411924
1517.718849,0.408908
1519.647336,0.403766
1521.575822,0.398042
1523.504308,0.392596
1525.432795,0.389716
1527.361281,0.388636
1529.289768,0.388551
1531.218254,0.389808
1533.146741,0.391638
1535.075227,0.392841
1537.003714,0.394929
1538.9322,0.398634
1540.860687,0.400273
1542.789173,0.400483
1544.71766,0.401263
1546.646146,0.402073
1548.574633,0.403433
1550.503119,0.404752
1552.431605,0.406388
1554.360092,0.408204
1556.288578,0.410664
1558.217065,0.41438
1560.145551,0.415643
1562.074038,0.415496
1564.002524,0.417633
1565.931011,0.421194
1567.859497,0.425866
1569.787984,0.431214
1571.71647,0.436331
1573.644957,0.443328
1575.573443,0.452214
1577.50193,0.459962
1579.430416,0.467837
1581.358902,0.477533
1583.287389,0.487722
1585.215875,0.498015
1587.144362,0.508199
1589.072848,0.518188
1591.001335,0.52807
1592.929821,0.538014
1594.858308,0.548069
1596.786794,0.558217
1598.715281,0.568851
1600.643767,0.579878
1602.572254,0.591431
1604.50074,0.603123
1606.429227,0.614266
1608.357713,0.623861
1610.286199,0.631093
1612.214686,0.635918
1614.143172,0.63976
1616.071659,0.643669
1618.000145,0.645706
1619.928632,0.647602
1621.857118,0.651272
1623.785605,0.654948
1625.714091,0.658038
1627.642578,0.66076
1629.571064,0.662877
1631.499551,0.664147
1633.428037,0.665843
1635.356524,0.666778
1637.28501,0.664997
1639.213496,0.662415
1641.141983,0.660129
1643.070469,0.658011
1644.998956,0.656151
1646.927442,0.653114
1648.855929,0.648581
1650.784415,0.646228
1652.712902,0.644063
1654.641388,0.637141
1656.569875,0.629226
1658.498361,0.622669
1660.426848,0.616244
1662.355334,0.609409
1664.283821,0.601486
1666.212307,0.593699
1668.140793,0.586829
1670.06928,0.57937
1671.997766,0.571529
1673.926253,0.564804
1675.854739,0.558051
1677.783226,0.55101
1679.711712,0.545174
1681.640199,0.541053
1683.568685,0.538424
1685.497172,0.534446
1687.425658,0.529636
1689.354145,0.527249
1691.282631,0.525699
1693.211118,0.525869
1695.139604,0.527838
1697.06809,0.528762
1698.996577,0.531066
1700.925063,0.533623
1702.85355,0.535323
1704.782036,0.539154
1706.710523,0.543862
1708.639009,0.548781
1710.567496,0.554231
1712.495982,0.559777
1714.424469,0.565749
1716.352955,0.571572
1718.281442,0.575693
1720.209928,0.577988
1722.138415,0.580564
1724.066901,0.582916
1725.995387,0.584074
1727.923874,0.584618
1729.85236,0.584027
1731.780847,0.583207
1733.709333,0.581076
1735.63782,0.575122
1737.566306,0.567718
1739.494793,0.559731
1741.423279,0.549551
1743.351766,0.538036
1745.280252,0.525658
1747.208739,0.51251
1749.137225,0.498959
1751.065711,0.484433
1752.994198,0.468893
1754.922684,0.453676
1756.851171,0.439032
1758.779657,0.424436
1760.708144,0.410638
1762.63663,0.396862
1764.565117,0.383105
1766.493603,0.370463
1768.42209,0.358085
1770.350576,0.346413
1772.279063,0.335092
1774.207549,0.323107
1776.136036,0.311781
1778.064522,0.301583
1779.993008,0.291967
1781.921495,0.282764
1783.849981,0.274052
1785.778468,0.265644
1787.706954,0.257481
1789.635441,0.250183
1791.563927,0.243413
1793.492414,0.236112
1795.4209,0.228769
1797.349387,0.222198
1799.277873,0.216066
1801.20636,0.210069
1803.134846,0.204141
1805.063333,0.198555
1806.991819,0.193439
1808.920305,0.188645
1810.848792,0.184127
1812.777278,0.1797
1814.705765,0.175657
1816.634251,0.171976
1818.562738,0.16853
1820.491224,0.16538
1822.419711,0.162592
1824.348197,0.160211
1826.276684,0.157756
1828.20517,0.155632
1830.133657,0.153681
1832.062143,0.151399
1833.99063,0.149453
1835.919116,0.147746
1837.847602,0.146148
1839.776089,0.144643
1841.704575,0.143572
1843.633062,0.142813
1845.561548,0.141258
1847.490035,0.139573
1849.418521,0.138327
1851.347008,0.137194
1853.275494,0.13622
1855.203981,0.135257
1857.132467,0.134379
1859.060954,0.133553
1860.98944,0.132763
1862.917927,0.132057
1864.846413,0.131424
1866.774899,0.13108
1868.703386,0.1307
1870.631872,0.129898
1872.560359,0.129102
1874.488845,0.128586
1876.417332,0.128141
1878.345818,0.127735
1880.274305,0.127342
1882.202791,0.126975
1884.131278,0.12667
1886.059764,0.126372
1887.988251,0.126205
1889.916737,0.12598
1891.845224,0.125586
1893.77371,0.125311
1895.702196,0.12508
1897.630683,0.124818
1899.559169,0.124573
1901.487656,0.124351
1903.416142,0.12416
1905.344629,0.123947
1907.273115,0.123806
1909.201602,0.123643
1911.130088,0.123381
1913.058575,0.123136
1914.987061,0.12303
1916.915548,0.12308
1918.844034,0.12287
1920.772521,0.122538
1922.701007,0.122403
1924.629493,0.122205
1926.55798,0.122023
1928.486466,0.121888
1930.414953,0.121754
1932.343439,0.121645
1934.271926,0.121519
1936.200412,0.121436
1938.128899,0.121335
1940.057385,0.121324
1941.985872,0.121359
1943.914358,0.121249
1945.842845,0.121104
1947.771331,0.120986
1949.699818,0.120894
1951.628304,0.120828
1953.55679,0.120784
1955.485277,0.120717
1957.413763,0.120623
1959.34225,0.120564
1961.270736,0.120511
1963.199223,0.120435
1965.127709,0.120397
1967.056196,0.120362
1968.984682,0.120238
1970.913169,0.120136
1972.841655,0.120056
1974.770142,0.119952
1976.698628,0.119886
1978.627115,0.119815
1980.555601,0.119738
1982.484087,0.119646
1984.412574,0.119566
1986.34106,0.119523
1988.269547,0.119489
1990.198033,0.119504
1992.12652,0.119481
1994.055006,0.119375
1995.983493,0.119296
1997.911979,0.119261
1999.840466,0.119237
2001.768952,0.119218
2003.697439,0.119192
2005.625925,0.119189
2007.554412,0.119201
2009.482898,0.119211
2011.411384,0.11925
2013.339871,0.119292
2015.268357,0.11938
2017.196844,0.119476
2019.12533,0.119515
2021.053817,0.119565
2022.982303,0.119614
2024.91079,0.11965
2026.839276,0.119684
2028.767763,0.119722
2030.696249,0.119754
2032.624736,0.119761
2034.553222,0.119763
2036.481709,0.119764
2038.410195,0.119781
2040.338681,0.119796
2042.267168,0.119783
2044.195654,0.119747
2046.124141,0.119712
2048.052627,0.119674
2049.981114,0.119611
2051.9096,0.11956
2053.838087,0.119506
2055.766573,0.119437
2057.69506,0.119382
2059.623546,0.119335
2061.552033,0.119272
2063.480519,0.119221
2065.409006,0.119165
2067.337492,0.11907
2069.265978,0.119008
2071.194465,0.118966
2073.122951,0.118891
2075.051438,0.118818
2076.979924,0.118751
2078.908411,0.118687
2080.836897,0.118649
2082.765384,0.118637
2084.69387,0.118597
2086.622357,0.118552
2088.550843,0.118515
2090.47933,0.118481
2092.407816,0.11846
2094.336303,0.118429
2096.264789,0.118412
2098.193275,0.118392
2100.121762,0.118363
2102.050248,0.118341
2103.978735,0.11833
2105.907221,0.118328
2107.835708,0.11831
2109.764194,0.118283
2111.692681,0.118254
2113.621167,0.118239
2115.549654,0.118225
2117.47814,0.118203
2119.406627,0.118168
2121.335113,0.118121
2123.2636,0.118104
2125.192086,0.118089
2127.120572,0.118058
2129.049059,0.118026
2130.977545,0.118
2132.906032,0.117975
2134.834518,0.117945
2136.763005,0.117916
2138.691491,0.117877
2140.619978,0.117828
2142.548464,0.117782
2144.476951,0.117751
2146.405437,0.117698
2148.333924,0.117629
2150.26241,0.117578
2152.190897,0.117517
2154.119383,0.117454
2156.047869,0.117393
2157.976356,0.117316
2159.904842,0.117216
2161.833329,0.11711
2163.761815,0.117009
2165.690302,0.116903
2167.618788,0.116795
2169.547275,0.116684
2171.475761,0.116576
2173.404248,0.116457
2175.332734,0.116337
2177.261221,0.116216
2179.189707,0.116083
2181.118194,0.115962
2183.04668,0.115811
2184.975166,0.115683
2186.903653,0.115594
2188.832139,0.11548
2190.760626,0.115366
2192.689112,0.115249
2194.617599,0.115126
2196.546085,0.11502
2198.474572,0.114925
2200.403058,0.114813
2202.331545,0.114702
2204.260031,0.114616
2206.188518,0.114534
2208.117004,0.114447
2210.045491,0.114362
2211.973977,0.114296
2213.902463,0.114233
2215.83095,0.114174
2217.759436,0.114117
2219.687923,0.114065
2221.616409,0.114026
2223.544896,0.113986
2225.473382,0.113949
2227.401869,0.113906
2229.330355,0.113866
2231.258842,0.113833
2233.187328,0.113803
2235.115815,0.113774
2237.044301,0.113741
2238.972787,0.113727
2240.901274,0.113722
2242.82976,0.113714
2244.758247,0.113715
2246.686733,0.113722
2248.61522,0.11372
2250.543706,0.113729
2252.472193,0.113769
2254.400679,0.1138
2256.329166,0.113828
2258.257652,0.113879
2260.186139,0.113936
2262.114625,0.113999
2264.043112,0.114075
2265.971598,0.114147
2267.900084,0.114232
2269.828571,0.114696
2271.757057,0.115159
2273.685544,0.115623
2275.61403,0.116086
2277.542517,0.11655
2279.471003,0.117013
2281.39949,0.117477
2283.327976,0.117941
2285.256463,0.118404
2287.184949,0.118868
2289.113436,0.119331
2291.041922,0.119795
2292.970409,0.120258
2294.898895,0.120722
2296.827381,0.121186
2298.755868,0.121649
2300.684354,0.122113
2302.612841,0.122576
2304.541327,0.12304
2306.469814,0.123503
2308.3983,0.123967
2310.326787,0.124431
2312.255273,0.124894
2314.18376,0.125358
2316.112246,0.125821
2318.040733,0.126285
2319.969219,0.126748
2321.897706,0.127212
2323.826192,0.127676
2325.754678,0.128139
2327.683165,0.128603
2329.611651,0.129066
2331.540138,0.12953
2333.468624,0.129993
2335.397111,0.130457
2337.325597,0.130921
2339.254084,0.131384
2341.18257,0.131848
2343.111057,0.132311
2345.039543,0.132775
2346.96803,0.133238
2348.896516,0.133702
2350.825003,0.134166
2352.753489,0.134629
2354.681975,0.135093
2356.610462,0.135556
2358.538948,0.13602
2360.467435,0.136483
2362.395921,0.136947
2364.324408,0.137411
2366.252894,0.137874
2368.181381,0.138338
2370.109867,0.138801
2372.038354,0.139265
2373.96684,0.139728
2375.895327,0.140192
2377.823813,0.140656
2379.7523,0.141119
2381.680786,0.141583
2383.609272,0.142046
2385.537759,0.14251
2387.466245,0.142973
2389.394732,0.143437
2391.323218,0.143901
2393.251705,0.144364
2395.180191,0.144828
2397.108678,0.145291
2399.037164,0.145755
2400.965651,0.146218
2402.894137,0.146682
2404.822624,0.147146
2406.75111,0.147609
2408.679597,0.148073
2410.608083,0.148536
2412.536569,0.149
2414.465056,0.149463
2416.393542,0.149927
2418.322029,0.150391
2420.250515,0.150854
2422.179002,0.151318
2424.107488,0.151781
2426.035975,0.152245
2427.964461,0.152708
2429.892948,0.153172
2431.821434,0.153636
2433.749921,0.154099
2435.678407,0.154563
2437.606894,0.155026
2439.53538,0.15549
2441.463866,0.155953
2443.392353,0.156417
2445.320839,0.156881
2447.249326,0.157344
2449.177812,0.157808
2451.106299,0.158271
2453.034785,0.158735
2454.963272,0.159198
2456.891758,0.159662
2458.820245,0.160126
2460.748731,0.160589
2462.677218,0.161053
2464.605704,0.161516
2466.534191,0.16198
2468.462677,0.162443
2470.391163,0.162907
2472.31965,0.16337
2474.248136,0.163834
2476.176623,0.164298
2478.105109,0.165051
2480.033596,0.165814
2481.962082,0.166561
2483.890569,0.167301
2485.819055,0.168038
2487.747542,0.168777
2489.676028,0.169519
2491.604515,0.170255
2493.533001,0.170987
2495.461488,0.171691
2497.389974,0.172385
2499.31846,0.173084
2501.246947,0.173787
2503.175433,0.174493
2505.10392,0.175194
2507.032406,0.175877
2508.960893,0.176532
2510.889379,0.177208
2512.817866,0.177898
2514.746352,0.178538
2516.674839,0.179159
2518.603325,0.179808
2520.531812,0.18044
2522.460298,0.181047
2524.388785,0.181672
2526.317271,0.1823
2528.245757,0.182948
2530.174244,0.183568
2532.10273,0.184153
2534.031217,0.184776
2535.959703,0.185379
2537.88819,0.185947
2539.816676,0.186506
2541.745163,0.187046
2543.673649,0.187598
2545.602136,0.188162
2547.530622,0.188704
2549.459109,0.18922
2551.387595,0.189725
2553.316082,0.190228
2555.244568,0.19074
2557.173054,0.19125
2559.101541,0.191757
2561.030027,0.192256
2562.958514,0.192745
2564.887,0.193227
2566.815487,0.193702
2568.743973,0.19418
2570.67246,0.194675
2572.600946,0.195174
2574.529433,0.19566
2576.457919,0.196173
2578.386406,0.196698
2580.314892,0.197208
2582.243379,0.197732
2584.171865,0.198271
2586.100351,0.198827
2588.028838,0.199364
2589.957324,0.199884
2591.885811,0.200431
2593.814297,0.200995
2595.742784,0.201588
2597.67127,0.202182
2599.599757,0.202762
2601.528243,0.203351
2603.45673,0.203953
2605.385216,0.204563
2607.313703,0.205169
2609.242189,0.205796
2611.170676,0.206446
2613.099162,0.207063
2615.027648,0.207669
2616.956135,0.208303
2618.884621,0.208953
2620.813108,0.209621
2622.741594,0.210275
2624.670081,0.210907
2626.598567,0.211563
2628.527054,0.212249
2630.45554,0.2129
2632.384027,0.213542
2634.312513,0.21423
2636.241,0.214901
2638.169486,0.215557
2640.097973,0.216199
2642.026459,0.216815
2643.954945,0.217455
2645.883432,0.218092
2647.811918,0.218724
2649.740405,0.219347
2651.668891,0.219957
2653.597378,0.220581
2655.525864,0.221202
2657.454351,0.221829
2659.382837,0.222451
2661.311324,0.223084
2663.23981,0.223733
2665.168297,0.224359
2667.096783,0.224977
2669.02527,0.225631
2670.953756,0.226294
2672.882242,0.226934
2674.810729,0.227597
2676.739215,0.228289
2678.667702,0.228982
2680.596188,0.229652
2682.524675,0.230307
2684.453161,0.230971
2686.381648,0.231623
2688.310134,0.23228
2690.238621,0.232929
2692.167107,0.23358
2694.095594,0.234251
2696.02408,0.234914
2697.952567,0.235605
2699.881053,0.236338
2701.809539,0.23709
2703.738026,0.237836
2705.666512,0.238591
2707.594999,0.239377
2709.523485,0.240218
2711.451972,0.24108
2713.380458,0.241942
2715.308945,0.242824
2717.237431,0.243675
2719.165918,0.244539
2721.094404,0.245439
2723.022891,0.246318
2724.951377,0.247176
2726.879864,0.24802
2728.80835,0.248872
2730.736836,0.249713
2732.665323,0.250546
2734.593809,0.251387
2736.522296,0.252191
2738.450782,0.252963
2740.379269,0.253737
2742.307755,0.254511
2744.236242,0.255253
2746.164728,0.255974
2748.093215,0.256708
2750.021701,0.257466
2751.950188,0.258238
2753.878674,0.25901
2755.80716,0.259792
2757.735647,0.260602
2759.664133,0.261439
2761.59262,0.262312
2763.521106,0.263232
2765.449593,0.264149
2767.378079,0.265069
2769.306566,0.266041
2771.235052,0.26707
2773.163539,0.268142
2775.092025,0.26926
2777.020512,0.27043
2778.948998,0.271608
2780.877485,0.27284
2782.805971,0.274148
2784.734457,0.275497
2786.662944,0.276912
2788.59143,0.278396
2790.519917,0.27995
2792.448403,0.281559
2794.37689,0.283228
2796.305376,0.284969
2798.233863,0.286792
2800.162349,0.288696
2802.090836,0.290672
2804.019322,0.29273
2805.947809,0.294843
2807.876295,0.297039
2809.804782,0.299319
2811.733268,0.301674
2813.661754,0.304131
2815.590241,0.306698
2817.518727,0.309348
2819.447214,0.312064
2821.3757,0.314938
2823.304187,0.317981
2825.232673,0.321208
2827.16116,0.324644
2829.089646,0.328309
2831.018133,0.332324
2832.946619,0.336789
2834.875106,0.341839
2836.803592,0.347643
2838.732079,0.35451
2840.660565,0.362899
2842.589051,0.373349
2844.517538,0.386631
2846.446024,0.402926
2848.374511,0.418987
2850.302997,0.428515
2852.231484,0.430025
2854.15997,0.427847
2856.088457,0.425414
2858.016943,0.423857
2859.94543,0.423389
2861.873916,0.424171
2863.802403,0.426186
2865.730889,0.429239
2867.659376,0.433074
2869.587862,0.437277
2871.516348,0.441456
2873.444835,0.445401
2875.373321,0.449262
2877.301808,0.453178
2879.230294,0.457219
2881.158781,0.461413
2883.087267,0.465725
2885.015754,0.470194
2886.94424,0.474756
2888.872727,0.479361
2890.801213,0.483899
2892.7297,0.488331
2894.658186,0.492648
2896.586673,0.496827
2898.515159,0.500928
2900.443645,0.504985
2902.372132,0.509106
2904.300618,0.513446
2906.229105,0.518429
2908.157591,0.524546
2910.086078,0.532508
2912.014564,0.543142
2913.943051,0.556123
2915.871537,0.568514
2917.800024,0.576478
2919.72851,0.579206
2921.656997,0.578523
2923.585483,0.576148
2925.51397,0.572838
2927.442456,0.568913
2929.370942,0.564636
2931.299429,0.559914
2933.227915,0.554798
2935.156402,0.549234
2937.084888,0.543214
2939.013375,0.536775
2940.941861,0.529926
2942.870348,0.522795
2944.798834,0.515516
2946.727321,0.508354
2948.655807,0.501591
2950.584294,0.495297
2952.51278,0.489256
2954.441267,0.483343
2956.369753,0.477507
2958.298239,0.471699
2960.226726,0.466003
2962.155212,0.460415
2964.083699,0.455001
2966.012185,0.449765
2967.940672,0.44469
2969.869158,0.439746
2971.797645,0.434959
2973.726131,0.430371
2975.654618,0.42596
2977.583104,0.421796
2979.511591,0.417829
2981.440077,0.414039
2983.368564,0.410453
2985.29705,0.407086
2987.225536,0.403991
2989.154023,0.401184
2991.082509,0.398717
2993.010996,0.396578
2994.939482,0.394788
2996.867969,0.393333
2998.796455,0.392199
3000.724942,0.391357
3002.653428,0.390753
3004.581915,0.390419
3006.510401,0.390281
3008.438888,0.390339
3010.367374,0.390613
3012.295861,0.391052
3014.224347,0.391649
3016.152833,0.392465
3018.08132,0.393484
3020.009806,0.394623
3021.938293,0.395968
3023.866779,0.397466
3025.795266,0.399041
3027.723752,0.400696
3029.652239,0.402443
3031.580725,0.404291
3033.509212,0.406179
3035.437698,0.40818
3037.366185,0.41029
3039.294671,0.412471
3041.223158,0.414722
3043.151644,0.417036
3045.08013,0.419427
3047.008617,0.421905
3048.937103,0.424489
3050.86559,0.427096
3052.794076,0.429759
3054.722563,0.432493
3056.651049,0.435294
3058.579536,0.438155
3060.508022,0.441053
3062.436509,0.443996
3064.364995,0.446893
3066.293482,0.449774
3068.221968,0.452599
3070.150455,0.45543
3072.078941,0.458308
3074.007427,0.461164
3075.935914,0.464054
3077.8644,0.466918
3079.792887,0.469824
3081.721373,0.472751
3083.64986,0.475681
3085.578346,0.478592
