"x","y"
3087.506833,0.708716
3089.435319,0.710934
3091.363806,0.713131
3093.292292,0.715331
3095.220779,0.717565
3097.149265,0.719874
3099.077752,0.722212
3101.006238,0.724611
3102.934724,0.727045
3104.863211,0.729492
3106.791697,0.732011
3108.720184,0.734534
3110.64867,0.737115
3112.577157,0.7398
3114.505643,0.742599
3116.43413,0.745398
3118.362616,0.748201
3120.291103,0.751093
3122.219589,0.753978
3124.148076,0.75693
3126.076562,0.759934
3128.005049,0.76305
3129.933535,0.766238
3131.862021,0.76946
3133.790508,0.772742
3135.718994,0.775966
3137.647481,0.779357
3139.575967,0.78281
3141.504454,0.786236
3143.43294,0.789729
3145.361427,0.793259
3147.289913,0.796902
3149.2184,0.800545
3151.146886,0.804235
3153.075373,0.807963
3155.003859,0.811717
3156.932346,0.815533
3158.860832,0.819332
3160.789318,0.823148
3162.717805,0.82702
3164.646291,0.830959
3166.574778,0.83489
3168.503264,0.838894
3170.431751,0.842949
3172.360237,0.847024
3174.288724,0.851111
3176.21721,0.855193
3178.145697,0.859364
3180.074183,0.863522
3182.00267,0.867721
3183.931156,0.871904
3185.859643,0.876156
3187.788129,0.880476
3189.716615,0.884727
3191.645102,0.889059
3193.573588,0.893387
3195.502075,0.897776
3197.430561,0.902124
3199.359048,0.906404
3201.287534,0.910735
3203.216021,0.915034
3205.144507,0.919345
3207.072994,0.923565
3209.00148,0.927771
3210.929967,0.932028
3212.858453,0.936289
3214.78694,0.940394
3216.715426,0.944332
3218.643912,0.948256
3220.572399,0.952087
3222.500885,0.955893
3224.429372,0.959715
3226.357858,0.963578
3228.286345,0.967326
3230.214831,0.971005
3232.143318,0.974744
3234.071804,0.978421
3236.000291,0.982135
3237.928777,0.985886
3239.857264,0.989615
3241.78575,0.993216
3243.714236,0.99686
3245.642723,1.000597
3247.571209,1.004295
3249.499696,1.007954
3251.428182,1.011524
3253.356669,1.01523
3255.285155,1.019004
3257.213642,1.022815
3259.142128,1.026539
3261.070615,1.030148
3262.999101,1.033808
3264.927588,1.037322
3266.856074,1.040748
3268.784561,1.044192
3270.713047,1.047681
3272.641533,1.050965
3274.57002,1.054175
3276.498506,1.057475
3278.426993,1.06062
3280.355479,1.063693
3282.283966,1.066629
3284.212452,1.069536
3286.140939,1.072488
3288.069425,1.075474
3289.997912,1.078263
3291.926398,1.080961
3293.854885,1.083857
3295.783371,1.086729
3297.711858,1.089649
3299.640344,1.092453
3301.56883,1.095354
3303.497317,1.098429
3305.425803,1.101566
3307.35429,1.104716
3309.282776,1.107628
3311.211263,1.110528
3313.139749,1.113328
3315.068236,1.116205
3316.996722,1.118989
3318.925209,1.12162
3320.853695,1.124275
3322.782182,1.126927
3324.710668,1.129777
3326.639155,1.132365
3328.567641,1.135026
3330.496127,1.137769
3332.424614,1.140392
3334.3531,1.143029
3336.281587,1.145536
3338.210073,1.148098
3340.13856,1.150442
3342.067046,1.1527
3343.995533,1.154908
3345.924019,1.157176
3347.852506,1.159316
3349.780992,1.161195
3351.709479,1.163216
3353.637965,1.16514
3355.566452,1.167176
3357.494938,1.169041
3359.423424,1.170681
3361.351911,1.172208
3363.280397,1.173751
3365.208884,1.175496
3367.13737,1.177057
3369.065857,1.178639
3370.994343,1.179951
3372.92283,1.181236
3374.851316,1.182624
3376.779803,1.183855
3378.708289,1.185055
3380.636776,1.18619
3382.565262,1.187307
3384.493749,1.188181
3386.422235,1.189275
3388.350721,1.190418
3390.279208,1.19158
3392.207694,1.192746
3394.136181,1.193603
3396.064667,1.194598
3397.993154,1.19566
3399.92164,1.196893
3401.850127,1.197982
3403.778613,1.198983
3405.7071,1.199758
3407.635586,1.200188
3409.564073,1.200487
3411.492559,1.20023
3413.421046,1.199619
3415.349532,1.198446
3417.278018,1.197228
3419.206505,1.196043
3421.134991,1.194746
3423.063478,1.193412
3424.991964,1.191826
3426.920451,1.190372
3428.848937,1.188611
3430.777424,1.187111
3432.70591,1.185499
3434.634397,1.183564
3436.562883,1.181863
3438.49137,1.179888
3440.419856,1.178035
3442.348343,1.175998
3444.276829,1.173898
3446.205315,1.171766
3448.133802,1.169453
3450.062288,1.167015
3451.990775,1.164462
3453.919261,1.162052
3455.847748,1.159324
3457.776234,1.156712
3459.704721,1.154051
3461.633207,1.151247
3463.561694,1.14841
3465.49018,1.145567
3467.418667,1.142799
3469.347153,1.139594
3471.27564,1.136466
3473.204126,1.133368
3475.132612,1.130344
3477.061099,1.127087
3478.989585,1.123627
3480.918072,1.120335
3482.846558,1.116743
3484.775045,1.113306
3486.703531,1.109859
3488.632018,1.106453
3490.560504,1.102922
3492.488991,1.099262
3494.417477,1.095593
3496.345964,1.091717
3498.27445,1.088087
3500.202937,1.084411
3502.131423,1.080874
3504.059909,1.077078
3505.988396,1.073191
3507.916882,1.069576
3509.845369,1.065743
3511.773855,1.062033
3513.702342,1.058421
3515.630828,1.055173
3517.559315,1.052001
3519.487801,1.048895
3521.416288,1.045844
3523.344774,1.042365
3525.273261,1.038347
3527.201747,1.033532
3529.130234,1.028218
3531.05872,1.022353
3532.987206,1.016618
3534.915693,1.011174
3536.844179,1.005709
3538.772666,1.000234
3540.701152,0.994564
3542.629639,0.989209
3544.558125,0.983902
3546.486612,0.978461
3548.415098,0.972718
3550.343585,0.967072
3552.272071,0.961551
3554.200558,0.955625
3556.129044,0.949849
3558.057531,0.944079
3559.986017,0.938319
3561.914503,0.932421
3563.84299,0.926806
3565.771476,0.921429
3567.699963,0.915293
3569.628449,0.908818
3571.556936,0.902369
3573.485422,0.89616
3575.413909,0.889989
3577.342395,0.883812
3579.270882,0.877566
3581.199368,0.871222
3583.127855,0.865134
3585.056341,0.859267
3586.984828,0.853215
3588.913314,0.846279
3590.8418,0.839466
3592.770287,0.833096
3594.698773,0.826595
3596.62726,0.820099
3598.555746,0.813555
3600.484233,0.807095
3602.412719,0.8004
3604.341206,0.793963
3606.269692,0.787925
3608.198179,0.781754
3610.126665,0.775287
3612.055152,0.768595
3613.983638,0.761796
3615.912125,0.755061
3617.840611,0.748965
3619.769097,0.742052
3621.697584,0.734218
3623.62607,0.726804
3625.554557,0.720332
3627.483043,0.71478
3629.41153,0.707451
3631.340016,0.698881
3633.268503,0.691245
3635.196989,0.683917
3637.125476,0.676705
3639.053962,0.669515
3640.982449,0.662425
3642.910935,0.655461
3644.839422,0.64903
3646.767908,0.643331
3648.696394,0.637125
3650.624881,0.629364
3652.553367,0.621355
3654.481854,0.614898
3656.41034,0.608338
3658.338827,0.601067
3660.267313,0.594442
3662.1958,0.588208
3664.124286,0.582338
3666.052773,0.577055
3667.981259,0.572938
3669.909746,0.568493
3671.838232,0.562879
3673.766719,0.558796
3675.695205,0.554526
3677.623691,0.54864
3679.552178,0.543715
3681.480664,0.539647
3683.409151,0.536078
3685.337637,0.533725
3687.266124,0.532164
3689.19461,0.529445
3691.123097,0.525679
3693.051583,0.522749
3694.98007,0.520312
3696.908556,0.518189
3698.837043,0.516211
3700.765529,0.514173
3702.694016,0.511798
3704.622502,0.509238
3706.550988,0.507617
3708.479475,0.50652
3710.407961,0.505737
3712.336448,0.504072
3714.264934,0.50145
3716.193421,0.499529
3718.121907,0.49797
3720.050394,0.496778
3721.97888,0.495495
3723.907367,0.494268
3725.835853,0.493162
3727.76434,0.491838
3729.692826,0.491359
3731.621312,0.491218
3733.549799,0.490946
3735.478285,0.490268
3737.406772,0.488779
3739.335258,0.487184
3741.263745,0.487462
3743.192231,0.489155
3745.120718,0.488099
3747.049204,0.486229
3748.977691,0.486538
3750.906177,0.486077
3752.834664,0.483774
3754.76315,0.48157
3756.691637,0.48066
3758.620123,0.480249
3760.548609,0.479209
3762.477096,0.478323
3764.405582,0.477934
3766.334069,0.477413
3768.262555,0.477049
3770.191042,0.476397
3772.119528,0.475226
3774.048015,0.47443
3775.976501,0.474014
3777.904988,0.473867
3779.833474,0.473384
3781.761961,0.472619
3783.690447,0.472153
3785.618934,0.471629
3787.54742,0.471049
3789.475906,0.470518
3791.404393,0.470112
3793.332879,0.469885
3795.261366,0.469914
3797.189852,0.469753
3799.118339,0.470334
3801.046825,0.470896
3802.975312,0.469416
3804.903798,0.468964
3806.832285,0.468912
3808.760771,0.467505
3810.689258,0.466745
3812.617744,0.466977
3814.546231,0.468258
3816.474717,0.468026
3818.403203,0.46706
3820.33169,0.467411
3822.260176,0.466486
3824.188663,0.465353
3826.117149,0.464989
3828.045636,0.464629
3829.974122,0.464698
3831.902609,0.464715
3833.831095,0.464849
3835.759582,0.465724
3837.688068,0.466004
3839.616555,0.464711
3841.545041,0.463731
3843.473528,0.463246
3845.402014,0.462568
3847.3305,0.462372
3849.258987,0.463196
3851.187473,0.465702
3853.11596,0.467142
3855.044446,0.464827
3856.972933,0.462213
3858.901419,0.461696
3860.829906,0.461902
3862.758392,0.462244
3864.686879,0.462189
3866.615365,0.46196
3868.543852,0.462595
3870.472338,0.462372
3872.400825,0.461432
3874.329311,0.461061
3876.257797,0.460568
3878.186284,0.46075
3880.11477,0.460977
3882.043257,0.460687
3883.971743,0.461099
3885.90023,0.460962
3887.828716,0.46023
3889.757203,0.460358
3891.685689,0.460257
3893.614176,0.459515
3895.542662,0.459333
3897.471149,0.459827
3899.399635,0.460329
3901.328122,0.460505
3903.256608,0.46036
3905.185094,0.459665
3907.113581,0.45888
3909.042067,0.45862
3910.970554,0.458537
3912.89904,0.458615
3914.827527,0.458883
3916.756013,0.459079
3918.6845,0.459028
3920.612986,0.458824
3922.541473,0.458787
3924.469959,0.458779
3926.398446,0.458715
3928.326932,0.458753
3930.255419,0.458936
3932.183905,0.458962
3934.112391,0.458724
3936.040878,0.458584
3937.969364,0.458588
3939.897851,0.458724
3941.826337,0.458865
3943.754824,0.458799
3945.68331,0.458713
3947.611797,0.458744
3949.540283,0.458702
3951.46877,0.458557
3953.397256,0.458477
3955.325743,0.458446
3957.254229,0.458432
3959.182716,0.458431
3961.111202,0.458448
3963.039688,0.458413
3964.968175,0.458346
3966.896661,0.458351
3968.825148,0.458343
3970.753634,0.458369
3972.682121,0.458434
3974.610607,0.45844
3976.539094,0.458397
3978.46758,0.458384
3980.396067,0.458427
3982.324553,0.458445
3984.25304,0.458448
3986.181526,0.458404
3988.110013,0.458374
3990.038499,0.458392
3991.966985,0.458387
3993.895472,0.458328
3995.823958,0.458215
3997.752445,0.458164
3999.680931,0.458123
4001.609418,0.458038
