"x","y"
3087.506833,0.303069
3089.435319,0.304842
3091.363806,0.306578
3093.292292,0.308359
3095.220779,0.310097
3097.149265,0.311915
3099.077752,0.313837
3101.006238,0.31576
3102.934724,0.317649
3104.863211,0.319616
3106.791697,0.321714
3108.720184,0.323761
3110.64867,0.325863
3112.577157,0.328043
3114.505643,0.330279
3116.43413,0.332486
3118.362616,0.334655
3120.291103,0.336985
3122.219589,0.339356
3124.148076,0.341736
3126.076562,0.344077
3128.005049,0.346469
3129.933535,0.348961
3131.862021,0.351429
3133.790508,0.353976
3135.718994,0.356562
3137.647481,0.35916
3139.575967,0.361794
3141.504454,0.364492
3143.43294,0.367213
3145.361427,0.369977
3147.289913,0.372776
3149.2184,0.375538
3151.146886,0.378379
3153.075373,0.381215
3155.003859,0.384088
3156.932346,0.387009
3158.860832,0.389927
3160.789318,0.392864
3162.717805,0.395812
3164.646291,0.398796
3166.574778,0.401761
3168.503264,0.404813
3170.431751,0.407855
3172.360237,0.410898
3174.288724,0.413974
3176.21721,0.417056
3178.145697,0.42019
3180.074183,0.423258
3182.00267,0.426378
3183.931156,0.429481
3185.859643,0.432609
3187.788129,0.435729
3189.716615,0.438849
3191.645102,0.442048
3193.573588,0.445118
3195.502075,0.448299
3197.430561,0.451444
3199.359048,0.454505
3201.287534,0.457649
3203.216021,0.460783
3205.144507,0.463937
3207.072994,0.467068
3209.00148,0.470148
3210.929967,0.47303
3212.858453,0.475939
3214.78694,0.478913
3216.715426,0.481876
3218.643912,0.484771
3220.572399,0.487462
3222.500885,0.490189
3224.429372,0.492825
3226.357858,0.495453
3228.286345,0.498091
3230.214831,0.500724
3232.143318,0.503361
3234.071804,0.505859
3236.000291,0.508357
3237.928777,0.51077
3239.857264,0.513257
3241.78575,0.515743
3243.714236,0.518188
3245.642723,0.52069
3247.571209,0.523127
3249.499696,0.52555
3251.428182,0.527942
3253.356669,0.5304
3255.285155,0.532818
3257.213642,0.535274
3259.142128,0.537636
3261.070615,0.539952
3262.999101,0.542451
3264.927588,0.544826
3266.856074,0.54717
3268.784561,0.549439
3270.713047,0.551706
3272.641533,0.553953
3274.57002,0.556095
3276.498506,0.558243
3278.426993,0.560347
3280.355479,0.562472
3282.283966,0.564574
3284.212452,0.566725
3286.140939,0.568787
3288.069425,0.570886
3289.997912,0.572959
3291.926398,0.574925
3293.854885,0.57696
3295.783371,0.578972
3297.711858,0.581111
3299.640344,0.583122
3301.56883,0.58522
3303.497317,0.587398
3305.425803,0.589591
3307.35429,0.591933
3309.282776,0.594055
3311.211263,0.596204
3313.139749,0.598304
3315.068236,0.600562
3316.996722,0.602855
3318.925209,0.604921
3320.853695,0.606914
3322.782182,0.608885
3324.710668,0.611116
3326.639155,0.613237
3328.567641,0.615501
3330.496127,0.617665
3332.424614,0.619563
3334.3531,0.62155
3336.281587,0.623349
3338.210073,0.625152
3340.13856,0.626877
3342.067046,0.628711
3343.995533,0.630433
3345.924019,0.632017
3347.852506,0.633587
3349.780992,0.634906
3351.709479,0.636113
3353.637965,0.63718
3355.566452,0.638501
3357.494938,0.639683
3359.423424,0.64066
3361.351911,0.641599
3363.280397,0.642504
3365.208884,0.643464
3367.13737,0.644191
3369.065857,0.645014
3370.994343,0.64559
3372.92283,0.646128
3374.851316,0.646665
3376.779803,0.647121
3378.708289,0.647668
3380.636776,0.647908
3382.565262,0.648298
3384.493749,0.648608
3386.422235,0.648769
3388.350721,0.648928
3390.279208,0.64929
3392.207694,0.649658
3394.136181,0.649628
3396.064667,0.649714
3397.993154,0.649728
3399.92164,0.649848
3401.850127,0.649862
3403.778613,0.649756
3405.7071,0.649621
3407.635586,0.649278
3409.564073,0.648781
3411.492559,0.647788
3413.421046,0.646771
3415.349532,0.645402
3417.278018,0.64383
3419.206505,0.642305
3421.134991,0.640677
3423.063478,0.639044
3424.991964,0.637052
3426.920451,0.635207
3428.848937,0.633319
3430.777424,0.631375
3432.70591,0.629451
3434.634397,0.627551
3436.562883,0.625561
3438.49137,0.623252
3440.419856,0.621118
3442.348343,0.618791
3444.276829,0.616443
3446.205315,0.613998
3448.133802,0.611535
3450.062288,0.609075
3451.990775,0.606346
3453.919261,0.603762
3455.847748,0.600988
3457.776234,0.598305
3459.704721,0.595578
3461.633207,0.59277
3463.561694,0.58986
3465.49018,0.586829
3467.418667,0.583933
3469.347153,0.580824
3471.27564,0.57793
3473.204126,0.574878
3475.132612,0.571737
3477.061099,0.568562
3478.989585,0.565259
3480.918072,0.562053
3482.846558,0.558642
3484.775045,0.555446
3486.703531,0.552093
3488.632018,0.548627
3490.560504,0.54512
3492.488991,0.54161
3494.417477,0.538234
3496.345964,0.534669
3498.27445,0.531251
3500.202937,0.527788
3502.131423,0.524383
3504.059909,0.520732
3505.988396,0.517049
3507.916882,0.513567
3509.845369,0.509879
3511.773855,0.506375
3513.702342,0.502859
3515.630828,0.499443
3517.559315,0.495965
3519.487801,0.492566
3521.416288,0.48943
3523.344774,0.486122
3525.273261,0.4823
3527.201747,0.477696
3529.130234,0.472919
3531.05872,0.467958
3532.987206,0.463078
3534.915693,0.458374
3536.844179,0.453553
3538.772666,0.448647
3540.701152,0.443645
3542.629639,0.438914
3544.558125,0.434158
3546.486612,0.429213
3548.415098,0.424015
3550.343585,0.419019
3552.272071,0.414094
3554.200558,0.408839
3556.129044,0.40377
3558.057531,0.398574
3559.986017,0.393355
3561.914503,0.388085
3563.84299,0.383076
3565.771476,0.37821
3567.699963,0.37267
3569.628449,0.366918
3571.556936,0.361295
3573.485422,0.355876
3575.413909,0.350322
3577.342395,0.344782
3579.270882,0.339299
3581.199368,0.333725
3583.127855,0.328349
3585.056341,0.32317
3586.984828,0.317842
3588.913314,0.311668
3590.8418,0.305495
3592.770287,0.299769
3594.698773,0.294039
3596.62726,0.288158
3598.555746,0.282191
3600.484233,0.276372
3602.412719,0.27023
3604.341206,0.264403
3606.269692,0.258943
3608.198179,0.253123
3610.126665,0.246903
3612.055152,0.240537
3613.983638,0.234204
3615.912125,0.227877
3617.840611,0.221969
3619.769097,0.215342
3621.697584,0.208093
3623.62607,0.201246
3625.554557,0.195072
3627.483043,0.189577
3629.41153,0.182424
3631.340016,0.174235
3633.268503,0.166819
3635.196989,0.159562
3637.125476,0.15242
3639.053962,0.145288
3640.982449,0.138143
3642.910935,0.131012
3644.839422,0.124454
3646.767908,0.118577
3648.696394,0.112182
3650.624881,0.104423
3652.553367,0.096494
3654.481854,0.089942
3656.41034,0.083304
3658.338827,0.076168
3660.267313,0.069635
3662.1958,0.063452
3664.124286,0.057609
3666.052773,0.052308
3667.981259,0.048103
3669.909746,0.043619
3671.838232,0.03831
3673.766719,0.034432
3675.695205,0.03027
3677.623691,0.02483
3679.552178,0.020363
3681.480664,0.016672
3683.409151,0.013405
3685.337637,0.011167
3687.266124,0.009599
3689.19461,0.00704
3691.123097,0.003619
3693.051583,0.000841
3694.98007,-0.001452
3696.908556,-0.003358
3698.837043,-0.005108
3700.765529,-0.00677
3702.694016,-0.008678
3704.622502,-0.010743
3706.550988,-0.012027
3708.479475,-0.012912
3710.407961,-0.013578
3712.336448,-0.015125
3714.264934,-0.01734
3716.193421,-0.018807
3718.121907,-0.01999
3720.050394,-0.020849
3721.97888,-0.021831
3723.907367,-0.022779
3725.835853,-0.023749
3727.76434,-0.024981
3729.692826,-0.025424
3731.621312,-0.025596
3733.549799,-0.02588
3735.478285,-0.026558
3737.406772,-0.027998
3739.335258,-0.029489
3741.263745,-0.029238
3743.192231,-0.027831
3745.120718,-0.028889
3747.049204,-0.030447
3748.977691,-0.030166
3750.906177,-0.030689
3752.834664,-0.03269
3754.76315,-0.034523
3756.691637,-0.035236
3758.620123,-0.03563
3760.548609,-0.036583
3762.477096,-0.037319
3764.405582,-0.03765
3766.334069,-0.03809
3768.262555,-0.03842
3770.191042,-0.039023
3772.119528,-0.040014
3774.048015,-0.040666
3775.976501,-0.040991
3777.904988,-0.041129
3779.833474,-0.041632
3781.761961,-0.042339
3783.690447,-0.042747
3785.618934,-0.043219
3787.54742,-0.043713
3789.475906,-0.044174
3791.404393,-0.044598
3793.332879,-0.044828
3795.261366,-0.04484
3797.189852,-0.045031
3799.118339,-0.044517
3801.046825,-0.044186
3802.975312,-0.045598
3804.903798,-0.045948
3806.832285,-0.046045
3808.760771,-0.047296
3810.689258,-0.048
3812.617744,-0.047879
3814.546231,-0.046898
3816.474717,-0.047281
3818.403203,-0.048081
3820.33169,-0.047805
3822.260176,-0.048794
3824.188663,-0.049827
3826.117149,-0.050177
3828.045636,-0.050558
3829.974122,-0.050578
3831.902609,-0.050657
3833.831095,-0.050587
3835.759582,-0.049936
3837.688068,-0.049919
3839.616555,-0.051182
3841.545041,-0.052063
3843.473528,-0.05253
3845.402014,-0.053162
3847.3305,-0.053401
3849.258987,-0.052757
3851.187473,-0.050658
3853.11596,-0.04962
3855.044446,-0.051826
3856.972933,-0.054093
3858.901419,-0.054559
3860.829906,-0.054468
3862.758392,-0.05423
3864.686879,-0.054407
3866.615365,-0.054685
3868.543852,-0.054158
3870.472338,-0.054484
3872.400825,-0.05541
3874.329311,-0.055832
3876.257797,-0.056349
3878.186284,-0.056227
3880.11477,-0.056158
3882.043257,-0.05653
3883.971743,-0.056205
3885.90023,-0.056427
3887.828716,-0.057193
3889.757203,-0.057185
3891.685689,-0.057408
3893.614176,-0.058157
3895.542662,-0.058396
3897.471149,-0.058093
3899.399635,-0.057758
3901.328122,-0.05766
3903.256608,-0.057922
3905.185094,-0.058738
3907.113581,-0.059534
3909.042067,-0.059823
3910.970554,-0.060034
3912.89904,-0.060112
3914.827527,-0.059981
3916.756013,-0.059943
3918.6845,-0.060196
3920.612986,-0.060574
3922.541473,-0.060745
3924.469959,-0.060899
3926.398446,-0.061125
3928.326932,-0.061225
3930.255419,-0.061229
3932.183905,-0.061434
3934.112391,-0.061822
3936.040878,-0.062082
3937.969364,-0.062238
3939.897851,-0.062285
3941.826337,-0.062343
3943.754824,-0.0626
3945.68331,-0.062824
3947.611797,-0.062952
3949.540283,-0.063179
3951.46877,-0.063484
3953.397256,-0.06373
3955.325743,-0.063908
3957.254229,-0.064082
3959.182716,-0.064285
3961.111202,-0.064488
3963.039688,-0.064716
3964.968175,-0.064948
3966.896661,-0.065141
3968.825148,-0.065329
3970.753634,-0.065522
3972.682121,-0.065692
3974.610607,-0.065841
3976.539094,-0.066031
3978.46758,-0.066265
3980.396067,-0.0665
3982.324553,-0.066659
3984.25304,-0.066817
3986.181526,-0.06704
3988.110013,-0.067193
3990.038499,-0.0674
3991.966985,-0.067636
3993.895472,-0.067797
3995.823958,-0.067998
3997.752445,-0.0682
3999.680931,-0.068384
4001.609418,-0.068585
