"x","y"
3087.506833,0.480633
3089.435319,0.483736
3091.363806,0.486818
3093.292292,0.489964
3095.220779,0.493138
3097.149265,0.496343
3099.077752,0.499601
3101.006238,0.502911
3102.934724,0.506311
3104.863211,0.509735
3106.791697,0.51325
3108.720184,0.516801
3110.64867,0.520413
3112.577157,0.524049
3114.505643,0.527681
3116.43413,0.531435
3118.362616,0.535254
3120.291103,0.539144
3122.219589,0.54311
3124.148076,0.547179
3126.076562,0.551255
3128.005049,0.55534
3129.933535,0.55949
3131.862021,0.563682
3133.790508,0.567973
3135.718994,0.572283
3137.647481,0.576686
3139.575967,0.58114
3141.504454,0.585639
3143.43294,0.590203
3145.361427,0.594819
3147.289913,0.599519
3149.2184,0.604178
3151.146886,0.608969
3153.075373,0.613786
3155.003859,0.618532
3156.932346,0.623374
3158.860832,0.628301
3160.789318,0.633227
3162.717805,0.638113
3164.646291,0.643088
3166.574778,0.648051
3168.503264,0.653083
3170.431751,0.6582
3172.360237,0.663278
3174.288724,0.668361
3176.21721,0.673467
3178.145697,0.678678
3180.074183,0.683856
3182.00267,0.689037
3183.931156,0.69418
3185.859643,0.699274
3187.788129,0.704409
3189.716615,0.7096
3191.645102,0.714841
3193.573588,0.719949
3195.502075,0.72514
3197.430561,0.730356
3199.359048,0.735476
3201.287534,0.740576
3203.216021,0.745661
3205.144507,0.750749
3207.072994,0.755819
3209.00148,0.760943
3210.929967,0.765955
3212.858453,0.771026
3214.78694,0.776004
3216.715426,0.780863
3218.643912,0.785882
3220.572399,0.790815
3222.500885,0.795677
3224.429372,0.80047
3226.357858,0.805433
3228.286345,0.810375
3230.214831,0.815198
3232.143318,0.820071
3234.071804,0.824835
3236.000291,0.829642
3237.928777,0.834396
3239.857264,0.839275
3241.78575,0.84416
3243.714236,0.84898
3245.642723,0.853811
3247.571209,0.858597
3249.499696,0.863452
3251.428182,0.868187
3253.356669,0.873073
3255.285155,0.877907
3257.213642,0.882654
3259.142128,0.887437
3261.070615,0.892142
3262.999101,0.896849
3264.927588,0.901386
3266.856074,0.90593
3268.784561,0.910365
3270.713047,0.914845
3272.641533,0.919216
3274.57002,0.923354
3276.498506,0.927404
3278.426993,0.931303
3280.355479,0.935309
3282.283966,0.93905
3284.212452,0.942661
3286.140939,0.946179
3288.069425,0.949757
3289.997912,0.953233
3291.926398,0.956388
3293.854885,0.959745
3295.783371,0.962842
3297.711858,0.965922
3299.640344,0.969031
3301.56883,0.972155
3303.497317,0.975277
3305.425803,0.978291
3307.35429,0.981539
3309.282776,0.984725
3311.211263,0.987969
3313.139749,0.990963
3315.068236,0.994144
3316.996722,0.997443
3318.925209,1.000532
3320.853695,1.003873
3322.782182,1.007075
3324.710668,1.010462
3326.639155,1.01379
3328.567641,1.017052
3330.496127,1.020155
3332.424614,1.023172
3334.3531,1.026342
3336.281587,1.029155
3338.210073,1.032036
3340.13856,1.03472
3342.067046,1.037274
3343.995533,1.039597
3345.924019,1.041656
3347.852506,1.043606
3349.780992,1.045543
3351.709479,1.047721
3353.637965,1.049446
3355.566452,1.051236
3357.494938,1.052793
3359.423424,1.054204
3361.351911,1.055747
3363.280397,1.056903
3365.208884,1.058105
3367.13737,1.059243
3369.065857,1.060472
3370.994343,1.061401
3372.92283,1.062337
3374.851316,1.063338
3376.779803,1.064082
3378.708289,1.064753
3380.636776,1.065232
3382.565262,1.065987
3384.493749,1.06652
3386.422235,1.066978
3388.350721,1.06725
3390.279208,1.067417
3392.207694,1.067501
3394.136181,1.067212
3396.064667,1.067231
3397.993154,1.067132
3399.92164,1.067105
3401.850127,1.066713
3403.778613,1.06623
3405.7071,1.065834
3407.635586,1.065138
3409.564073,1.064508
3411.492559,1.063318
3413.421046,1.062259
3415.349532,1.061
3417.278018,1.059488
3419.206505,1.058068
3421.134991,1.056583
3423.063478,1.055029
3424.991964,1.05287
3426.920451,1.05079
3428.848937,1.048574
3430.777424,1.046348
3432.70591,1.04389
3434.634397,1.041382
3436.562883,1.038971
3438.49137,1.035935
3440.419856,1.032884
3442.348343,1.029503
3444.276829,1.026391
3446.205315,1.023186
3448.133802,1.019623
3450.062288,1.016124
3451.990775,1.012345
3453.919261,1.008671
3455.847748,1.004722
3457.776234,1.000754
3459.704721,0.996577
3461.633207,0.992658
3463.561694,0.988731
3465.49018,0.984393
3467.418667,0.98045
3469.347153,0.976151
3471.27564,0.971758
3473.204126,0.967196
3475.132612,0.962748
3477.061099,0.958382
3478.989585,0.953759
3480.918072,0.949012
3482.846558,0.943929
3484.775045,0.939269
3486.703531,0.934384
3488.632018,0.929419
3490.560504,0.924509
3492.488991,0.91942
3494.417477,0.914321
3496.345964,0.909068
3498.27445,0.903982
3500.202937,0.898606
3502.131423,0.893323
3504.059909,0.887771
3505.988396,0.882093
3507.916882,0.876603
3509.845369,0.870787
3511.773855,0.865007
3513.702342,0.858972
3515.630828,0.853071
3517.559315,0.847033
3519.487801,0.84086
3521.416288,0.834723
3523.344774,0.828347
3525.273261,0.821939
3527.201747,0.815335
3529.130234,0.808816
3531.05872,0.801985
3532.987206,0.795203
3534.915693,0.788464
3536.844179,0.781443
3538.772666,0.774455
3540.701152,0.767309
3542.629639,0.760221
3544.558125,0.752874
3546.486612,0.745396
3548.415098,0.737784
3550.343585,0.730238
3552.272071,0.722694
3554.200558,0.714812
3556.129044,0.707054
3558.057531,0.699158
3559.986017,0.69131
3561.914503,0.683286
3563.84299,0.675285
3565.771476,0.667418
3567.699963,0.65917
3569.628449,0.650791
3571.556936,0.64228
3573.485422,0.633959
3575.413909,0.625624
3577.342395,0.617318
3579.270882,0.608978
3581.199368,0.600505
3583.127855,0.59224
3585.056341,0.584033
3586.984828,0.5758
3588.913314,0.56712
3590.8418,0.55852
3592.770287,0.55013
3594.698773,0.54166
3596.62726,0.533199
3598.555746,0.524634
3600.484233,0.516226
3602.412719,0.507695
3604.341206,0.499192
3606.269692,0.490784
3608.198179,0.482374
3610.126665,0.473839
3612.055152,0.465208
3613.983638,0.456755
3615.912125,0.448352
3617.840611,0.440343
3619.769097,0.431877
3621.697584,0.422792
3623.62607,0.413781
3625.554557,0.405116
3627.483043,0.396963
3629.41153,0.38793
3631.340016,0.378398
3633.268503,0.369309
3635.196989,0.360301
3637.125476,0.351382
3639.053962,0.342457
3640.982449,0.333653
3642.910935,0.324902
3644.839422,0.31642
3646.767908,0.308342
3648.696394,0.300092
3650.624881,0.291178
3652.553367,0.282212
3654.481854,0.274052
3656.41034,0.265874
3658.338827,0.257543
3660.267313,0.249707
3662.1958,0.242207
3664.124286,0.235042
3666.052773,0.228313
3667.981259,0.222341
3669.909746,0.216423
3671.838232,0.210188
3673.766719,0.204933
3675.695205,0.199821
3677.623691,0.194132
3679.552178,0.189124
3681.480664,0.184681
3683.409151,0.180611
3685.337637,0.177335
3687.266124,0.174688
3689.19461,0.171728
3691.123097,0.168367
3693.051583,0.165499
3694.98007,0.162948
3696.908556,0.160603
3698.837043,0.158326
3700.765529,0.156013
3702.694016,0.153602
3704.622502,0.151094
3706.550988,0.149104
3708.479475,0.147396
3710.407961,0.145877
3712.336448,0.144031
3714.264934,0.141822
3716.193421,0.140133
3718.121907,0.138676
3720.050394,0.137434
3721.97888,0.136157
3723.907367,0.134936
3725.835853,0.133771
3727.76434,0.132416
3729.692826,0.131507
3731.621312,0.130718
3733.549799,0.129893
3735.478285,0.128937
3737.406772,0.127564
3739.335258,0.12614
3741.263745,0.12563
3743.192231,0.125888
3745.120718,0.124835
3747.049204,0.123405
3748.977691,0.123077
3750.906177,0.122406
3752.834664,0.120929
3754.76315,0.119516
3756.691637,0.118697
3758.620123,0.118101
3760.548609,0.117233
3762.477096,0.116418
3764.405582,0.115844
3766.334069,0.115256
3768.262555,0.11473
3770.191042,0.114077
3772.119528,0.113215
3774.048015,0.112534
3775.976501,0.111986
3777.904988,0.111596
3779.833474,0.111053
3781.761961,0.110377
3783.690447,0.109883
3785.618934,0.109327
3787.54742,0.108762
3789.475906,0.108231
3791.404393,0.107748
3793.332879,0.107368
3795.261366,0.107105
3797.189852,0.1067
3799.118339,0.106686
3801.046825,0.106739
3802.975312,0.105716
3804.903798,0.105253
3806.832285,0.10507
3808.760771,0.104178
3810.689258,0.103579
3812.617744,0.103401
3814.546231,0.103794
3816.474717,0.103471
3818.403203,0.10278
3820.33169,0.102788
3822.260176,0.102162
3824.188663,0.101459
3826.117149,0.101113
3828.045636,0.100753
3829.974122,0.100634
3831.902609,0.10047
3833.831095,0.100314
3835.759582,0.100551
3837.688068,0.100556
3839.616555,0.099762
3841.545041,0.099169
3843.473528,0.098844
3845.402014,0.098382
3847.3305,0.098118
3849.258987,0.098275
3851.187473,0.099305
3853.11596,0.09992
3855.044446,0.098697
3856.972933,0.097304
3858.901419,0.096973
3860.829906,0.096977
3862.758392,0.097044
3864.686879,0.096897
3866.615365,0.096629
3868.543852,0.096882
3870.472338,0.096697
3872.400825,0.096105
3874.329311,0.09586
3876.257797,0.095549
3878.186284,0.095596
3880.11477,0.095648
3882.043257,0.095379
3883.971743,0.095491
3885.90023,0.095352
3887.828716,0.094939
3889.757203,0.094994
3891.685689,0.094937
3893.614176,0.09454
3895.542662,0.094405
3897.471149,0.094582
3899.399635,0.09474
3901.328122,0.09477
3903.256608,0.094674
3905.185094,0.094329
3907.113581,0.093958
3909.042067,0.09381
3910.970554,0.0937
3912.89904,0.093646
3914.827527,0.093721
3916.756013,0.093785
3918.6845,0.09367
3920.612986,0.093484
3922.541473,0.09345
3924.469959,0.09341
3926.398446,0.093272
3928.326932,0.093208
3930.255419,0.093276
3932.183905,0.093253
3934.112391,0.093067
3936.040878,0.092927
3937.969364,0.092861
3939.897851,0.092839
3941.826337,0.092845
3943.754824,0.092781
3945.68331,0.09269
3947.611797,0.092627
3949.540283,0.092521
3951.46877,0.092413
3953.397256,0.092348
3955.325743,0.092271
3957.254229,0.092188
3959.182716,0.092096
3961.111202,0.092029
3963.039688,0.091958
3964.968175,0.091857
3966.896661,0.091763
3968.825148,0.091665
3970.753634,0.091583
3972.682121,0.091489
3974.610607,0.091408
3976.539094,0.091347
3978.46758,0.091278
3980.396067,0.091194
3982.324553,0.091059
3984.25304,0.090926
3986.181526,0.090814
3988.110013,0.090713
3990.038499,0.090602
3991.966985,0.090465
3993.895472,0.090339
3995.823958,0.090221
3997.752445,0.090102
3999.680931,0.089966
4001.609418,0.089836
