"x","y"
3087.506833,0.34056
3089.435319,0.342746
3091.363806,0.344949
3093.292292,0.347167
3095.220779,0.349412
3097.149265,0.351719
3099.077752,0.354061
3101.006238,0.356448
3102.934724,0.358895
3104.863211,0.361389
3106.791697,0.363904
3108.720184,0.366418
3110.64867,0.368968
3112.577157,0.37156
3114.505643,0.374223
3116.43413,0.376933
3118.362616,0.379666
3120.291103,0.382441
3122.219589,0.385245
3124.148076,0.388096
3126.076562,0.39097
3128.005049,0.393883
3129.933535,0.396847
3131.862021,0.399839
3133.790508,0.402877
3135.718994,0.405958
3137.647481,0.409066
3139.575967,0.41221
3141.504454,0.415416
3143.43294,0.418628
3145.361427,0.421875
3147.289913,0.425185
3149.2184,0.428483
3151.146886,0.431833
3153.075373,0.435244
3155.003859,0.438678
3156.932346,0.442112
3158.860832,0.445538
3160.789318,0.449029
3162.717805,0.452561
3164.646291,0.456071
3166.574778,0.459578
3168.503264,0.463151
3170.431751,0.466761
3172.360237,0.470364
3174.288724,0.473957
3176.21721,0.477574
3178.145697,0.481231
3180.074183,0.484874
3182.00267,0.488552
3183.931156,0.492271
3185.859643,0.495996
3187.788129,0.499699
3189.716615,0.503415
3191.645102,0.507185
3193.573588,0.510884
3195.502075,0.514564
3197.430561,0.518273
3199.359048,0.522008
3201.287534,0.525794
3203.216021,0.529566
3205.144507,0.533334
3207.072994,0.537075
3209.00148,0.540791
3210.929967,0.544529
3212.858453,0.548312
3214.78694,0.552077
3216.715426,0.555807
3218.643912,0.559562
3220.572399,0.563317
3222.500885,0.567056
3224.429372,0.570755
3226.357858,0.574468
3228.286345,0.578227
3230.214831,0.581977
3232.143318,0.585697
3234.071804,0.589448
3236.000291,0.593245
3237.928777,0.597
3239.857264,0.60078
3241.78575,0.604546
3243.714236,0.608302
3245.642723,0.612117
3247.571209,0.615953
3249.499696,0.619807
3251.428182,0.623592
3253.356669,0.627384
3255.285155,0.631248
3257.213642,0.635082
3259.142128,0.638847
3261.070615,0.642603
3262.999101,0.646332
3264.927588,0.650004
3266.856074,0.653662
3268.784561,0.657258
3270.713047,0.660773
3272.641533,0.664166
3274.57002,0.667496
3276.498506,0.670765
3278.426993,0.673964
3280.355479,0.677107
3282.283966,0.68009
3284.212452,0.683054
3286.140939,0.685902
3288.069425,0.688618
3289.997912,0.691344
3291.926398,0.694068
3293.854885,0.696767
3295.783371,0.699367
3297.711858,0.702019
3299.640344,0.704593
3301.56883,0.707076
3303.497317,0.709608
3305.425803,0.71215
3307.35429,0.714773
3309.282776,0.717424
3311.211263,0.720077
3313.139749,0.72274
3315.068236,0.725491
3316.996722,0.728238
3318.925209,0.73101
3320.853695,0.733822
3322.782182,0.736615
3324.710668,0.739514
3326.639155,0.742369
3328.567641,0.745252
3330.496127,0.747967
3332.424614,0.750506
3334.3531,0.753099
3336.281587,0.755573
3338.210073,0.757987
3340.13856,0.760236
3342.067046,0.762393
3343.995533,0.764486
3345.924019,0.766491
3347.852506,0.768408
3349.780992,0.770183
3351.709479,0.771987
3353.637965,0.773622
3355.566452,0.775133
3357.494938,0.776609
3359.423424,0.778036
3361.351911,0.779488
3363.280397,0.780936
3365.208884,0.78229
3367.13737,0.783557
3369.065857,0.784907
3370.994343,0.786151
3372.92283,0.787353
3374.851316,0.788503
3376.779803,0.789534
3378.708289,0.79056
3380.636776,0.791496
3382.565262,0.792444
3384.493749,0.793343
3386.422235,0.794287
3388.350721,0.7952
3390.279208,0.795998
3392.207694,0.79678
3394.136181,0.797451
3396.064667,0.79806
3397.993154,0.798632
3399.92164,0.799212
3401.850127,0.799606
3403.778613,0.799952
3405.7071,0.800289
3407.635586,0.800482
3409.564073,0.800644
3411.492559,0.800659
3413.421046,0.80059
3415.349532,0.800369
3417.278018,0.800087
3419.206505,0.79969
3421.134991,0.799149
3423.063478,0.798536
3424.991964,0.797736
3426.920451,0.796959
3428.848937,0.796043
3430.777424,0.79498
3432.70591,0.793761
3434.634397,0.792378
3436.562883,0.790964
3438.49137,0.789484
3440.419856,0.787901
3442.348343,0.786102
3444.276829,0.784251
3446.205315,0.782235
3448.133802,0.780227
3450.062288,0.778126
3451.990775,0.775763
3453.919261,0.773497
3455.847748,0.771155
3457.776234,0.768749
3459.704721,0.766198
3461.633207,0.763638
3463.561694,0.760964
3465.49018,0.758064
3467.418667,0.755289
3469.347153,0.752434
3471.27564,0.749551
3473.204126,0.746569
3475.132612,0.743459
3477.061099,0.740248
3478.989585,0.736968
3480.918072,0.733696
3482.846558,0.730348
3484.775045,0.727021
3486.703531,0.723475
3488.632018,0.719874
3490.560504,0.71633
3492.488991,0.712708
3494.417477,0.708976
3496.345964,0.705134
3498.27445,0.701314
3500.202937,0.69738
3502.131423,0.6934
3504.059909,0.689341
3505.988396,0.685314
3507.916882,0.681207
3509.845369,0.676912
3511.773855,0.672753
3513.702342,0.668531
3515.630828,0.664172
3517.559315,0.659645
3519.487801,0.655066
3521.416288,0.650475
3523.344774,0.645834
3525.273261,0.641168
3527.201747,0.636352
3529.130234,0.631561
3531.05872,0.626668
3532.987206,0.621692
3534.915693,0.616698
3536.844179,0.611648
3538.772666,0.606553
3540.701152,0.601284
3542.629639,0.595906
3544.558125,0.590405
3546.486612,0.584928
3548.415098,0.579469
3550.343585,0.573924
3552.272071,0.568307
3554.200558,0.562653
3556.129044,0.556908
3558.057531,0.550963
3559.986017,0.544997
3561.914503,0.538947
3563.84299,0.532728
3565.771476,0.526326
3567.699963,0.520158
3569.628449,0.51438
3571.556936,0.508308
3573.485422,0.502003
3575.413909,0.495693
3577.342395,0.489335
3579.270882,0.482948
3581.199368,0.476562
3583.127855,0.470092
3585.056341,0.463278
3586.984828,0.456539
3588.913314,0.450387
3590.8418,0.444381
3592.770287,0.437965
3594.698773,0.431501
3596.62726,0.425286
3598.555746,0.419057
3600.484233,0.412797
3602.412719,0.406588
3604.341206,0.400333
3606.269692,0.39378
3608.198179,0.387235
3610.126665,0.38117
3612.055152,0.375243
3613.983638,0.369416
3615.912125,0.363546
3617.840611,0.357259
3619.769097,0.351558
3621.697584,0.346416
3623.62607,0.340914
3625.554557,0.334782
3627.483043,0.32794
3629.41153,0.322223
3631.340016,0.317609
3633.268503,0.3123
3635.196989,0.306747
3637.125476,0.301146
3639.053962,0.295546
3640.982449,0.289995
3642.910935,0.284401
3644.839422,0.278593
3646.767908,0.272191
3648.696394,0.266151
3650.624881,0.261437
3652.553367,0.257203
3654.481854,0.251939
3656.41034,0.246754
3658.338827,0.242427
3660.267313,0.23783
3662.1958,0.233274
3664.124286,0.228772
3666.052773,0.224268
3667.981259,0.219244
3669.909746,0.214634
3671.838232,0.211474
3673.766719,0.207412
3675.695205,0.20378
3677.623691,0.20191
3679.552178,0.199677
3681.480664,0.197153
3683.409151,0.1947
3685.337637,0.191789
3687.266124,0.188461
3689.19461,0.186349
3691.123097,0.185439
3693.051583,0.184213
3694.98007,0.182884
3696.908556,0.181389
3698.837043,0.179812
3700.765529,0.178203
3702.694016,0.17696
3704.622502,0.176051
3706.550988,0.174594
3708.479475,0.172939
3710.407961,0.171111
3712.336448,0.170173
3714.264934,0.170076
3716.193421,0.169402
3718.121907,0.168602
3720.050394,0.167626
3721.97888,0.166811
3723.907367,0.166044
3725.835853,0.16525
3727.76434,0.164775
3729.692826,0.163697
3731.621312,0.162396
3733.549799,0.161273
3735.478285,0.160471
3737.406772,0.16029
3739.335258,0.160288
3741.263745,0.158992
3743.192231,0.156493
3745.120718,0.156136
3747.049204,0.156527
3748.977691,0.155121
3750.906177,0.154353
3752.834664,0.154979
3754.76315,0.155553
3756.691637,0.155233
3758.620123,0.154513
3760.548609,0.154313
3762.477096,0.154056
3764.405582,0.153481
3766.334069,0.152975
3768.262555,0.152353
3770.191042,0.151953
3772.119528,0.151935
3774.048015,0.15171
3775.976501,0.151238
3777.904988,0.150606
3779.833474,0.150257
3781.761961,0.150132
3783.690447,0.14976
3785.618934,0.149451
3787.54742,0.1492
3789.475906,0.14892
3791.404393,0.148631
3793.332879,0.148196
3795.261366,0.14756
3797.189852,0.147187
3799.118339,0.146233
3801.046825,0.145218
3802.975312,0.145916
3804.903798,0.145737
3806.832285,0.145143
3808.760771,0.145767
3810.689258,0.145889
3812.617744,0.145319
3814.546231,0.143919
3816.474717,0.143672
3818.403203,0.144018
3820.33169,0.14323
3822.260176,0.143556
3824.188663,0.144007
3826.117149,0.143833
3828.045636,0.143726
3829.974122,0.143286
3831.902609,0.142976
3833.831095,0.142593
3835.759582,0.141616
3837.688068,0.141042
3839.616555,0.141757
3841.545041,0.142198
3843.473528,0.142184
3845.402014,0.142379
3847.3305,0.142256
3849.258987,0.141551
3851.187473,0.139494
3853.11596,0.138133
3855.044446,0.139673
3856.972933,0.14137
3858.901419,0.141475
3860.829906,0.141107
3862.758392,0.140624
3864.686879,0.140466
3866.615365,0.14052
3868.543852,0.139818
3870.472338,0.139799
3872.400825,0.140354
3874.329311,0.140395
3876.257797,0.140642
3878.186284,0.14034
3880.11477,0.140013
3882.043257,0.14014
3883.971743,0.139642
3885.90023,0.139602
3887.828716,0.14005
3889.757203,0.139759
3891.685689,0.139656
3893.614176,0.140117
3895.542662,0.140135
3897.471149,0.139683
3899.399635,0.139257
3901.328122,0.139059
3903.256608,0.139056
3905.185094,0.139442
3907.113581,0.139958
3909.042067,0.140051
3910.970554,0.14006
3912.89904,0.139992
3914.827527,0.139753
3916.756013,0.139589
3918.6845,0.13965
3920.612986,0.139832
3922.541473,0.139801
3924.469959,0.139772
3926.398446,0.139843
3928.326932,0.13984
3930.255419,0.13971
3932.183905,0.13969
3934.112391,0.139876
3936.040878,0.139947
3937.969364,0.139962
3939.897851,0.139888
3941.826337,0.139804
3943.754824,0.139875
3945.68331,0.139892
3947.611797,0.139852
3949.540283,0.139903
3951.46877,0.139996
3953.397256,0.140004
3955.325743,0.140027
3957.254229,0.140044
3959.182716,0.140028
3961.111202,0.140035
3963.039688,0.140055
3964.968175,0.140085
3966.896661,0.140054
3968.825148,0.140048
3970.753634,0.140027
3972.682121,0.140002
3974.610607,0.139998
3976.539094,0.139997
3978.46758,0.140009
3980.396067,0.139968
3982.324553,0.139979
3984.25304,0.13997
3986.181526,0.139927
3988.110013,0.139885
3990.038499,0.139835
3991.966985,0.139829
3993.895472,0.139799
3995.823958,0.139801
3997.752445,0.139783
3999.680931,0.139743
4001.609418,0.139706
