"x","y"
3087.506833,0.510497
3089.435319,0.514044
3091.363806,0.517532
3093.292292,0.5211
3095.220779,0.524734
3097.149265,0.528457
3099.077752,0.532265
3101.006238,0.536104
3102.934724,0.539972
3104.863211,0.543852
3106.791697,0.547831
3108.720184,0.551847
3110.64867,0.555922
3112.577157,0.56005
3114.505643,0.564273
3116.43413,0.568589
3118.362616,0.572901
3120.291103,0.577303
3122.219589,0.581732
3124.148076,0.58624
3126.076562,0.590804
3128.005049,0.595424
3129.933535,0.60006
3131.862021,0.604689
3133.790508,0.609528
3135.718994,0.61439
3137.647481,0.619258
3139.575967,0.624177
3141.504454,0.629179
3143.43294,0.634273
3145.361427,0.639369
3147.289913,0.644547
3149.2184,0.649776
3151.146886,0.655085
3153.075373,0.660356
3155.003859,0.665661
3156.932346,0.67103
3158.860832,0.676441
3160.789318,0.681925
3162.717805,0.687302
3164.646291,0.692729
3166.574778,0.698259
3168.503264,0.703863
3170.431751,0.709386
3172.360237,0.714875
3174.288724,0.72048
3176.21721,0.726108
3178.145697,0.731785
3180.074183,0.737433
3182.00267,0.743171
3183.931156,0.748828
3185.859643,0.754477
3187.788129,0.760179
3189.716615,0.765791
3191.645102,0.771468
3193.573588,0.777078
3195.502075,0.782816
3197.430561,0.788584
3199.359048,0.794306
3201.287534,0.799892
3203.216021,0.805328
3205.144507,0.810962
3207.072994,0.816611
3209.00148,0.822246
3210.929967,0.827832
3212.858453,0.833489
3214.78694,0.839081
3216.715426,0.844553
3218.643912,0.85002
3220.572399,0.855462
3222.500885,0.861046
3224.429372,0.866553
3226.357858,0.872102
3228.286345,0.877447
3230.214831,0.882799
3232.143318,0.888308
3234.071804,0.893702
3236.000291,0.899196
3237.928777,0.904592
3239.857264,0.910148
3241.78575,0.915562
3243.714236,0.921038
3245.642723,0.92669
3247.571209,0.932225
3249.499696,0.937804
3251.428182,0.943125
3253.356669,0.948743
3255.285155,0.954311
3257.213642,0.959793
3259.142128,0.965297
3261.070615,0.970624
3262.999101,0.976134
3264.927588,0.981447
3266.856074,0.986675
3268.784561,0.991742
3270.713047,0.996941
3272.641533,1.001934
3274.57002,1.006638
3276.498506,1.011271
3278.426993,1.015482
3280.355479,1.019901
3282.283966,1.024146
3284.212452,1.02836
3286.140939,1.032308
3288.069425,1.036107
3289.997912,1.040009
3291.926398,1.043505
3293.854885,1.047089
3295.783371,1.050488
3297.711858,1.054202
3299.640344,1.057814
3301.56883,1.061198
3303.497317,1.064792
3305.425803,1.068278
3307.35429,1.071967
3309.282776,1.075567
3311.211263,1.079396
3313.139749,1.083082
3315.068236,1.086831
3316.996722,1.090754
3318.925209,1.094772
3320.853695,1.099116
3322.782182,1.103204
3324.710668,1.107466
3326.639155,1.111555
3328.567641,1.115796
3330.496127,1.119734
3332.424614,1.123283
3334.3531,1.12705
3336.281587,1.130561
3338.210073,1.134132
3340.13856,1.137213
3342.067046,1.140331
3343.995533,1.143114
3345.924019,1.145747
3347.852506,1.148508
3349.780992,1.150726
3351.709479,1.153035
3353.637965,1.155003
3355.566452,1.157105
3357.494938,1.158905
3359.423424,1.160635
3361.351911,1.162426
3363.280397,1.164249
3365.208884,1.166396
3367.13737,1.167726
3369.065857,1.169158
3370.994343,1.170307
3372.92283,1.171648
3374.851316,1.173059
3376.779803,1.173949
3378.708289,1.175097
3380.636776,1.176067
3382.565262,1.177323
3384.493749,1.178164
3386.422235,1.179015
3388.350721,1.179648
3390.279208,1.180143
3392.207694,1.180772
3394.136181,1.180945
3396.064667,1.181419
3397.993154,1.181632
3399.92164,1.182326
3401.850127,1.182391
3403.778613,1.181947
3405.7071,1.181749
3407.635586,1.181029
3409.564073,1.180438
3411.492559,1.179441
3413.421046,1.178762
3415.349532,1.177675
3417.278018,1.176449
3419.206505,1.175125
3421.134991,1.173255
3423.063478,1.171495
3424.991964,1.169131
3426.920451,1.167183
3428.848937,1.164948
3430.777424,1.162458
3432.70591,1.159597
3434.634397,1.156447
3436.562883,1.153371
3438.49137,1.149649
3440.419856,1.146257
3442.348343,1.142385
3444.276829,1.138614
3446.205315,1.134693
3448.133802,1.130449
3450.062288,1.126174
3451.990775,1.121537
3453.919261,1.117173
3455.847748,1.112291
3457.776234,1.107711
3459.704721,1.102858
3461.633207,1.098099
3463.561694,1.093417
3465.49018,1.088104
3467.418667,1.083046
3469.347153,1.077663
3471.27564,1.072622
3473.204126,1.067135
3475.132612,1.061644
3477.061099,1.056333
3478.989585,1.050779
3480.918072,1.045332
3482.846558,1.039353
3484.775045,1.033757
3486.703531,1.027937
3488.632018,1.022005
3490.560504,1.015719
3492.488991,1.009542
3494.417477,1.003783
3496.345964,0.997462
3498.27445,0.99137
3500.202937,0.984833
3502.131423,0.97848
3504.059909,0.972012
3505.988396,0.965272
3507.916882,0.958635
3509.845369,0.951787
3511.773855,0.945132
3513.702342,0.937919
3515.630828,0.930983
3517.559315,0.923924
3519.487801,0.916702
3521.416288,0.909611
3523.344774,0.902323
3525.273261,0.894979
3527.201747,0.887194
3529.130234,0.879765
3531.05872,0.872058
3532.987206,0.864357
3534.915693,0.856589
3536.844179,0.848518
3538.772666,0.840604
3540.701152,0.832387
3542.629639,0.824411
3544.558125,0.816061
3546.486612,0.807553
3548.415098,0.79889
3550.343585,0.790262
3552.272071,0.781749
3554.200558,0.772762
3556.129044,0.763948
3558.057531,0.754904
3559.986017,0.745966
3561.914503,0.736836
3563.84299,0.727759
3565.771476,0.718912
3567.699963,0.709466
3569.628449,0.69987
3571.556936,0.690153
3573.485422,0.680723
3575.413909,0.671133
3577.342395,0.66149
3579.270882,0.651965
3581.199368,0.642336
3583.127855,0.632923
3585.056341,0.623518
3586.984828,0.614173
3588.913314,0.604204
3590.8418,0.594296
3592.770287,0.58475
3594.698773,0.575092
3596.62726,0.565489
3598.555746,0.555778
3600.484233,0.546247
3602.412719,0.536548
3604.341206,0.527095
3606.269692,0.517945
3608.198179,0.508649
3610.126665,0.499094
3612.055152,0.489431
3613.983638,0.479917
3615.912125,0.470412
3617.840611,0.461491
3619.769097,0.451877
3621.697584,0.441516
3623.62607,0.431518
3625.554557,0.422076
3627.483043,0.413382
3629.41153,0.403337
3631.340016,0.392466
3633.268503,0.382363
3635.196989,0.372422
3637.125476,0.36255
3639.053962,0.352692
3640.982449,0.342922
3642.910935,0.333157
3644.839422,0.323827
3646.767908,0.315017
3648.696394,0.305884
3650.624881,0.295683
3652.553367,0.285293
3654.481854,0.27616
3656.41034,0.266983
3658.338827,0.257424
3660.267313,0.248482
3662.1958,0.239936
3664.124286,0.23183
3666.052773,0.224284
3667.981259,0.217757
3669.909746,0.211157
3671.838232,0.203951
3673.766719,0.198158
3675.695205,0.192422
3677.623691,0.185641
3679.552178,0.179755
3681.480664,0.174621
3683.409151,0.169935
3685.337637,0.166275
3687.266124,0.163379
3689.19461,0.159833
3691.123097,0.155565
3693.051583,0.151949
3694.98007,0.148764
3696.908556,0.145901
3698.837043,0.143228
3700.765529,0.140655
3702.694016,0.137941
3704.622502,0.135053
3706.550988,0.132911
3708.479475,0.131123
3710.407961,0.129639
3712.336448,0.127586
3714.264934,0.124856
3716.193421,0.122797
3718.121907,0.120939
3720.050394,0.119382
3721.97888,0.117772
3723.907367,0.116221
3725.835853,0.114805
3727.76434,0.1131
3729.692826,0.112105
3731.621312,0.111396
3733.549799,0.110598
3735.478285,0.109546
3737.406772,0.107914
3739.335258,0.106175
3741.263745,0.105761
3743.192231,0.106557
3745.120718,0.105267
3747.049204,0.103318
3748.977691,0.103138
3750.906177,0.102424
3752.834664,0.10037
3754.76315,0.098378
3756.691637,0.097333
3758.620123,0.09666
3760.548609,0.095518
3762.477096,0.094495
3764.405582,0.093857
3766.334069,0.093098
3768.262555,0.092467
3770.191042,0.091666
3772.119528,0.090456
3774.048015,0.089559
3775.976501,0.088925
3777.904988,0.088479
3779.833474,0.08777
3781.761961,0.086859
3783.690447,0.086241
3785.618934,0.085547
3787.54742,0.084813
3789.475906,0.084147
3791.404393,0.083587
3793.332879,0.083108
3795.261366,0.082801
3797.189852,0.082328
3799.118339,0.082424
3801.046825,0.082621
3802.975312,0.08118
3804.903798,0.080575
3806.832285,0.080351
3808.760771,0.079035
3810.689258,0.078171
3812.617744,0.077926
3814.546231,0.078606
3816.474717,0.078184
3818.403203,0.077179
3820.33169,0.077278
3822.260176,0.076337
3824.188663,0.075267
3826.117149,0.074816
3828.045636,0.074321
3829.974122,0.074114
3831.902609,0.073857
3833.831095,0.073673
3835.759582,0.074079
3837.688068,0.074103
3839.616555,0.072891
3841.545041,0.071977
3843.473528,0.071478
3845.402014,0.070797
3847.3305,0.070426
3849.258987,0.070679
3851.187473,0.072283
3853.11596,0.073247
3855.044446,0.071338
3856.972933,0.069211
3858.901419,0.0687
3860.829906,0.06865
3862.758392,0.068741
3864.686879,0.068541
3866.615365,0.068141
3868.543852,0.068514
3870.472338,0.068191
3872.400825,0.067277
3874.329311,0.066878
3876.257797,0.066327
3878.186284,0.066349
3880.11477,0.06639
3882.043257,0.06597
3883.971743,0.066208
3885.90023,0.065984
3887.828716,0.065262
3889.757203,0.065317
3891.685689,0.065161
3893.614176,0.064452
3895.542662,0.064186
3897.471149,0.064435
3899.399635,0.064691
3901.328122,0.064696
3903.256608,0.064485
3905.185094,0.063851
3907.113581,0.063156
3909.042067,0.062885
3910.970554,0.062694
3912.89904,0.062588
3914.827527,0.06265
3916.756013,0.062681
3918.6845,0.06246
3920.612986,0.06213
3922.541473,0.062025
3924.469959,0.061903
3926.398446,0.061639
3928.326932,0.061457
3930.255419,0.06147
3932.183905,0.06136
3934.112391,0.061043
3936.040878,0.060822
3937.969364,0.060649
3939.897851,0.060581
3941.826337,0.060537
3943.754824,0.060341
3945.68331,0.060173
3947.611797,0.060098
3949.540283,0.059927
3951.46877,0.059672
3953.397256,0.059484
3955.325743,0.05932
3957.254229,0.059171
3959.182716,0.059012
3961.111202,0.058844
3963.039688,0.058647
3964.968175,0.058435
3966.896661,0.058298
3968.825148,0.058165
3970.753634,0.058029
3972.682121,0.057863
3974.610607,0.057693
3976.539094,0.057516
3978.46758,0.057322
3980.396067,0.057154
3982.324553,0.056966
3984.25304,0.056812
3986.181526,0.056646
3988.110013,0.056501
3990.038499,0.056351
3991.966985,0.056131
3993.895472,0.05595
3995.823958,0.055752
3997.752445,0.055526
3999.680931,0.05531
4001.609418,0.055131
