"x","y"
1249.177109,0.548342
1249.65923,0.548307
1250.141352,0.548456
1250.623473,0.548484
1251.105595,0.548436
1251.587717,0.548606
1252.069838,0.548791
1252.55196,0.549054
1253.034082,0.549405
1253.516203,0.549604
1253.998325,0.549922
1254.480446,0.550248
1254.962568,0.550532
1255.44469,0.550784
1255.926811,0.551218
1256.408933,0.551711
1256.891054,0.552061
1257.373176,0.552612
1257.855298,0.552988
1258.337419,0.553183
1258.819541,0.55344
1259.301663,0.553926
1259.783784,0.554381
1260.265906,0.554416
1260.748027,0.554648
1261.230149,0.555096
1261.712271,0.555483
1262.194392,0.555707
1262.676514,0.555751
1263.158635,0.555808
1263.640757,0.556049
1264.122879,0.556305
1264.605,0.556229
1265.087122,0.556291
1265.569244,0.556382
1266.051365,0.556152
1266.533487,0.555959
1267.015608,0.555829
1267.49773,0.555531
1267.979852,0.555102
1268.461973,0.554751
1268.944095,0.554263
1269.426217,0.55365
1269.908338,0.553086
1270.39046,0.552424
1270.872581,0.551543
1271.354703,0.550667
1271.836825,0.549886
1272.318946,0.54875
1272.801068,0.547405
1273.283189,0.546116
1273.765311,0.544982
1274.247433,0.543822
1274.729554,0.542451
1275.211676,0.5411
1275.693798,0.539573
1276.175919,0.538216
1276.658041,0.536927
1277.140162,0.535254
1277.622284,0.533722
1278.104406,0.532159
1278.586527,0.530472
1279.068649,0.529048
1279.55077,0.527644
1280.032892,0.526076
1280.515014,0.524458
1280.997135,0.522831
1281.479257,0.521349
1281.961379,0.519994
1282.4435,0.518604
1282.925622,0.517322
1283.407743,0.515952
1283.889865,0.514437
1284.371987,0.512976
1284.854108,0.511449
1285.33623,0.510097
1285.818351,0.508759
1286.300473,0.50712
1286.782595,0.505673
1287.264716,0.504443
1287.746838,0.503177
1288.22896,0.501966
1288.711081,0.500857
1289.193203,0.499727
1289.675324,0.498499
1290.157446,0.497412
1290.639568,0.496329
1291.121689,0.495091
1291.603811,0.493981
1292.085932,0.493057
1292.568054,0.492241
1293.050176,0.49139
1293.532297,0.490459
1294.014419,0.489539
1294.496541,0.488785
1294.978662,0.488133
1295.460784,0.487368
1295.942905,0.486662
1296.425027,0.486097
1296.907149,0.485544
1297.38927,0.48495
1297.871392,0.484346
1298.353514,0.48365
1298.835635,0.483062
1299.317757,0.482759
1299.799878,0.482395
1300.282,0.482079
1300.764122,0.481755
1301.246243,0.48143
1301.728365,0.481272
1302.210486,0.480987
1302.692608,0.480683
1303.17473,0.480332
1303.656851,0.480116
1304.138973,0.48012
1304.621095,0.480035
1305.103216,0.479955
1305.585338,0.479835
1306.067459,0.479698
1306.549581,0.479629
1307.031703,0.479773
1307.513824,0.480013
1307.995946,0.480082
1308.478067,0.48012
1308.960189,0.480068
1309.442311,0.480053
1309.924432,0.480139
1310.406554,0.480148
1310.888676,0.480179
1311.370797,0.480351
1311.852919,0.480607
1312.33504,0.480746
1312.817162,0.480867
1313.299284,0.481108
1313.781405,0.481275
1314.263527,0.481398
1314.745648,0.481642
1315.22777,0.481885
1315.709892,0.482102
1316.192013,0.482256
1316.674135,0.482404
1317.156257,0.482725
1317.638378,0.482932
1318.1205,0.48304
1318.602621,0.48331
1319.084743,0.4836
1319.566865,0.483849
1320.048986,0.484214
1320.531108,0.484556
1321.013229,0.484662
1321.495351,0.484778
1321.977473,0.484902
1322.459594,0.485078
1322.941716,0.485347
1323.423838,0.48555
1323.905959,0.485844
1324.388081,0.486103
1324.870202,0.486325
1325.352324,0.486687
1325.834446,0.487085
1326.316567,0.487327
1326.798689,0.487435
1327.280811,0.487577
1327.762932,0.487738
1328.245054,0.487958
1328.727175,0.488137
1329.209297,0.488222
1329.691419,0.488254
1330.17354,0.488325
1330.655662,0.488406
1331.137783,0.488387
1331.619905,0.488366
1332.102027,0.488252
1332.584148,0.488262
1333.06627,0.488251
1333.548392,0.488012
1334.030513,0.487909
1334.512635,0.487782
1334.994756,0.487612
1335.476878,0.487419
1335.959,0.487113
1336.441121,0.486853
1336.923243,0.486624
1337.405364,0.486378
1337.887486,0.486198
1338.369608,0.485995
1338.851729,0.485622
1339.333851,0.485361
1339.815973,0.485186
1340.298094,0.484927
1340.780216,0.484709
1341.262337,0.484485
1341.744459,0.484133
1342.226581,0.483704
1342.708702,0.4835
1343.190824,0.483414
1343.672945,0.483191
1344.155067,0.482856
1344.637189,0.482679
1345.11931,0.482705
1345.601432,0.482539
1346.083554,0.48233
1346.565675,0.482249
1347.047797,0.482155
1347.529918,0.482052
1348.01204,0.482012
1348.494162,0.481988
1348.976283,0.48192
1349.458405,0.481917
1349.940526,0.481966
1350.422648,0.482151
1350.90477,0.482302
1351.386891,0.482423
1351.869013,0.482687
1352.351135,0.482906
1352.833256,0.483134
1353.315378,0.483275
1353.797499,0.483496
1354.279621,0.483794
1354.761743,0.483895
1355.243864,0.4842
1355.725986,0.484681
1356.208108,0.484976
1356.690229,0.485221
1357.172351,0.485701
1357.654472,0.486286
1358.136594,0.486751
1358.618716,0.48709
1359.100837,0.487389
1359.582959,0.48784
1360.06508,0.488355
1360.547202,0.488898
1361.029324,0.489394
1361.511445,0.489799
1361.993567,0.490428
1362.475689,0.491206
1362.95781,0.491934
1363.439932,0.492559
1363.922053,0.49309
1364.404175,0.493728
1364.886297,0.494415
1365.368418,0.495013
1365.85054,0.495517
1366.332661,0.495999
1366.814783,0.496673
1367.296905,0.497301
1367.779026,0.497877
1368.261148,0.498621
1368.74327,0.499244
1369.225391,0.499786
1369.707513,0.500167
1370.189634,0.500492
1370.671756,0.50099
1371.153878,0.501403
1371.635999,0.50176
1372.118121,0.501934
1372.600242,0.502179
1373.082364,0.502659
1373.564486,0.502838
1374.046607,0.502849
1374.528729,0.50299
1375.010851,0.503154
1375.492972,0.503279
1375.975094,0.503373
1376.457215,0.503363
1376.939337,0.503309
1377.421459,0.503196
1377.90358,0.502967
1378.385702,0.502734
1378.867823,0.502281
1379.349945,0.501467
1379.832067,0.500529
1380.314188,0.499582
1380.79631,0.498504
1381.278432,0.497091
1381.760553,0.495137
1382.242675,0.492912
1382.724796,0.490524
1383.206918,0.487975
1383.68904,0.486067
1384.171161,0.485206
1384.653283,0.4855
1385.135404,0.486559
1385.617526,0.487809
1386.099648,0.489159
1386.581769,0.490168
1387.063891,0.490833
1387.546013,0.491072
1388.028134,0.491078
1388.510256,0.491098
1388.992377,0.490809
1389.474499,0.490579
1389.956621,0.490306
1390.438742,0.489793
1390.920864,0.489241
1391.402986,0.488778
1391.885107,0.488403
1392.367229,0.48786
1392.84935,0.487353
1393.331472,0.487046
1393.813594,0.486943
1394.295715,0.486753
1394.777837,0.486306
1395.259958,0.485903
1395.74208,0.485632
1396.224202,0.48543
1396.706323,0.485131
1397.188445,0.484841
1397.670567,0.484615
1398.152688,0.484573
1398.63481,0.484745
1399.116931,0.484634
1399.599053,0.484294
1400.081175,0.484151
1400.563296,0.484256
1401.045418,0.484449
1401.527539,0.484642
1402.009661,0.484759
1402.491783,0.484837
1402.973904,0.484951
1403.456026,0.485108
1403.938148,0.485338
1404.420269,0.485599
1404.902391,0.485956
1405.384512,0.486289
1405.866634,0.486693
1406.348756,0.487257
1406.830877,0.487764
1407.312999,0.488356
1407.79512,0.489027
1408.277242,0.489609
1408.759364,0.490148
1409.241485,0.490776
1409.723607,0.491439
1410.205729,0.492241
1410.68785,0.493233
1411.169972,0.494152
1411.652093,0.495122
1412.134215,0.496086
1412.616337,0.497032
1413.098458,0.498022
1413.58058,0.499018
1414.062701,0.500129
1414.544823,0.501137
1415.026945,0.50202
1415.509066,0.50287
1415.991188,0.503798
1416.47331,0.504696
1416.955431,0.505375
1417.437553,0.506168
1417.919674,0.507097
1418.401796,0.507941
1418.883918,0.508563
1419.366039,0.508793
1419.848161,0.50873
1420.330283,0.508728
1420.812404,0.508867
1421.294526,0.508938
1421.776647,0.50895
1422.258769,0.508948
1422.740891,0.50883
1423.223012,0.508539
1423.705134,0.508194
1424.187255,0.507802
1424.669377,0.50735
1425.151499,0.506876
1425.63362,0.506442
1426.115742,0.506023
1426.597864,0.505351
1427.079985,0.504619
1427.562107,0.504045
1428.044228,0.503499
1428.52635,0.502821
1429.008472,0.501982
1429.490593,0.501189
1429.972715,0.500389
1430.454836,0.499591
1430.936958,0.498847
1431.41908,0.498076
1431.901201,0.497234
1432.383323,0.496289
1432.865445,0.495452
1433.347566,0.494796
1433.829688,0.494107
1434.311809,0.493374
1434.793931,0.492679
1435.276053,0.49207
1435.758174,0.491781
1436.240296,0.491492
1436.722417,0.490772
1437.204539,0.490066
1437.686661,0.489632
1438.168782,0.489291
1438.650904,0.488874
1439.133026,0.488439
1439.615147,0.488243
1440.097269,0.488254
1440.57939,0.488208
1441.061512,0.488266
1441.543634,0.488666
1442.025755,0.489059
1442.507877,0.489381
1442.989998,0.489842
1443.47212,0.490505
1443.954242,0.49133
1444.436363,0.492146
1444.918485,0.49303
1445.400607,0.494033
1445.882728,0.495005
1446.36485,0.495929
1446.846971,0.49705
1447.329093,0.498192
1447.811215,0.499097
1448.293336,0.499999
1448.775458,0.501041
1449.25758,0.502201
1449.739701,0.503054
1450.221823,0.503749
1450.703944,0.504716
1451.186066,0.505584
1451.668188,0.506262
1452.150309,0.50682
1452.632431,0.507411
1453.114552,0.508072
1453.596674,0.508544
1454.078796,0.508885
1454.560917,0.509137
1455.043039,0.509213
1455.525161,0.509344
1456.007282,0.509695
1456.489404,0.509564
1456.971525,0.508667
1457.453647,0.507849
1457.935769,0.507453
1458.41789,0.507091
1458.900012,0.506519
1459.382133,0.506159
1459.864255,0.506188
1460.346377,0.506265
1460.828498,0.506399
1461.31062,0.506962
1461.792742,0.507772
1462.274863,0.508428
1462.756985,0.508965
1463.239106,0.50928
1463.721228,0.509447
1464.20335,0.509598
1464.685471,0.509416
1465.167593,0.508723
1465.649714,0.50775
1466.131836,0.50645
1466.613958,0.504815
1467.096079,0.502837
1467.578201,0.500112
1468.060323,0.496961
1468.542444,0.493646
1469.024566,0.489986
1469.506687,0.486038
1469.988809,0.481838
1470.470931,0.47755
1470.953052,0.473402
1471.435174,0.469419
1471.917295,0.465197
1472.399417,0.460859
1472.881539,0.456488
1473.36366,0.451446
1473.845782,0.446038
1474.327904,0.440911
1474.810025,0.436278
1475.292147,0.432212
1475.774268,0.428426
1476.25639,0.424801
1476.738512,0.42159
1477.220633,0.418695
1477.702755,0.41589
1478.184877,0.413346
1478.666998,0.410923
1479.14912,0.408675
1479.631241,0.40683
1480.113363,0.405139
1480.595485,0.403616
1481.077606,0.402291
1481.559728,0.401127
1482.041849,0.400122
1482.523971,0.399158
1483.006093,0.398296
1483.488214,0.397617
1483.970336,0.397089
1484.452458,0.39668
1484.934579,0.396409
1485.416701,0.396275
1485.898822,0.396291
1486.380944,0.396489
1486.863066,0.396804
1487.345187,0.397159
1487.827309,0.397602
1488.30943,0.398235
1488.791552,0.399042
1489.273674,0.399938
1489.755795,0.400891
1490.237917,0.401891
1490.720039,0.402827
1491.20216,0.403822
1491.684282,0.405127
1492.166403,0.40663
1492.648525,0.408283
1493.130647,0.410115
1493.612768,0.411996
1494.09489,0.413921
1494.577011,0.415991
1495.059133,0.418267
1495.541255,0.420774
1496.023376,0.423261
1496.505498,0.425548
1496.98762,0.427943
1497.469741,0.430568
1497.951863,0.433447
1498.433984,0.436353
1498.916106,0.439094
1499.398228,0.442044
1499.880349,0.445212
1500.362471,0.448536
1500.844592,0.451942
1501.326714,0.45537
1501.808836,0.458837
1502.290957,0.462221
1502.773079,0.465689
1503.255201,0.46913
1503.737322,0.472551
1504.219444,0.476095
1504.701565,0.47979
1505.183687,0.483292
1505.665809,0.486232
1506.14793,0.489333
1506.630052,0.492242
1507.112173,0.494382
1507.594295,0.496387
1508.076417,0.498601
1508.558538,0.501002
1509.04066,0.503272
1509.522782,0.505347
1510.004903,0.507204
1510.487025,0.508986
1510.969146,0.51089
1511.451268,0.512856
1511.93339,0.514637
1512.415511,0.515959
1512.897633,0.517077
1513.379755,0.518104
1513.861876,0.519005
1514.343998,0.519534
1514.826119,0.519608
1515.308241,0.519283
1515.790363,0.518552
1516.272484,0.517544
1516.754606,0.516034
1517.236727,0.513956
1517.718849,0.511338
1518.200971,0.508591
1518.683092,0.505858
1519.165214,0.503059
1519.647336,0.500174
1520.129457,0.497215
1520.611579,0.494556
1521.0937,0.491586
1521.575822,0.488487
1522.057944,0.485876
1522.540065,0.483364
1523.022187,0.480979
1523.504308,0.479074
1523.98643,0.47765
1524.468552,0.476312
1524.950673,0.475256
1525.432795,0.474282
1525.914917,0.473237
1526.397038,0.472514
1526.87916,0.471972
1527.361281,0.471741
1527.843403,0.471619
1528.325525,0.471441
1528.807646,0.471324
1529.289768,0.471254
1529.771889,0.471341
1530.254011,0.471432
1530.736133,0.471625
1531.218254,0.471931
1531.700376,0.472214
1532.182498,0.472584
1532.664619,0.47309
1533.146741,0.473641
1533.628862,0.473982
1534.110984,0.47413
1534.593106,0.47443
1535.075227,0.474865
1535.557349,0.475248
1536.03947,0.475669
1536.521592,0.476063
1537.003714,0.476516
1537.485835,0.477102
1537.967957,0.477861
1538.450079,0.478744
1538.9322,0.479161
1539.414322,0.479543
1539.896443,0.480151
1540.378565,0.480357
1540.860687,0.48068
1541.342808,0.481393
1541.82493,0.48185
1542.307052,0.48199
1542.789173,0.482299
1543.271295,0.482727
1543.753416,0.483131
1544.235538,0.483744
1544.71766,0.484353
1545.199781,0.484646
1545.681903,0.48483
1546.164024,0.485109
1546.646146,0.48544
1547.128268,0.485776
1547.610389,0.486095
1548.092511,0.486381
1548.574633,0.486706
1549.056754,0.487062
1549.538876,0.487329
1550.020997,0.487542
1550.503119,0.487737
1550.985241,0.487873
1551.467362,0.488043
1551.949484,0.488224
1552.431605,0.488241
1552.913727,0.488273
1553.395849,0.488709
1553.87797,0.489132
1554.360092,0.488988
1554.842214,0.488804
1555.324335,0.48893
1555.806457,0.489139
1556.288578,0.489397
1556.7707,0.489722
1557.252822,0.490007
1557.734943,0.490336
1558.217065,0.49052
1558.699186,0.490396
1559.181308,0.490726
1559.66343,0.491221
1560.145551,0.491016
1560.627673,0.490654
1561.109795,0.490708
1561.591916,0.491004
1562.074038,0.491254
1562.556159,0.491541
1563.038281,0.491904
1563.520403,0.49237
1564.002524,0.492925
1564.484646,0.493418
1564.966767,0.493928
1565.448889,0.494411
1565.931011,0.494993
1566.413132,0.495664
1566.895254,0.496344
1567.377376,0.497133
1567.859497,0.497975
1568.341619,0.498894
1568.82374,0.499948
1569.305862,0.501076
1569.787984,0.50199
1570.270105,0.502956
1570.752227,0.504188
1571.234349,0.505445
1571.71647,0.506762
1572.198592,0.508062
1572.680713,0.509486
1573.162835,0.511053
1573.644957,0.512711
1574.127078,0.514426
1574.6092,0.516184
1575.091321,0.518373
1575.573443,0.520731
1576.055565,0.522636
1576.537686,0.524238
1577.019808,0.526147
1577.50193,0.528192
1577.984051,0.530242
1578.466173,0.532616
1578.948294,0.535073
1579.430416,0.537452
1579.912538,0.539781
1580.394659,0.542259
1580.876781,0.544826
1581.358902,0.547337
1581.841024,0.549948
1582.323146,0.55257
1582.805267,0.555272
1583.287389,0.55807
1583.769511,0.560893
1584.251632,0.563498
1584.733754,0.56595
1585.215875,0.568577
1585.697997,0.571247
1586.180119,0.573932
1586.66224,0.576677
1587.144362,0.579539
1587.626483,0.582257
1588.108605,0.584819
1588.590727,0.587415
1589.072848,0.589991
1589.55497,0.592604
1590.037092,0.595148
1590.519213,0.597724
1591.001335,0.600149
1591.483456,0.602475
1591.965578,0.604895
1592.4477,0.607214
1592.929821,0.609458
1593.411943,0.611551
1593.894064,0.613593
1594.376186,0.615557
1594.858308,0.617377
1595.340429,0.618989
1595.822551,0.620522
1596.304673,0.622149
1596.786794,0.623702
1597.268916,0.625172
1597.751037,0.626447
1598.233159,0.627673
1598.715281,0.628752
1599.197402,0.629735
1599.679524,0.630797
1600.161646,0.631834
1600.643767,0.632959
1601.125889,0.633988
1601.60801,0.635075
1602.090132,0.636168
1602.572254,0.63716
1603.054375,0.638121
1603.536497,0.639037
1604.018618,0.639959
1604.50074,0.640795
1604.982862,0.641646
1605.464983,0.642277
1605.947105,0.64303
1606.429227,0.643977
1606.911348,0.644829
1607.39347,0.645686
1607.875591,0.646517
1608.357713,0.64772
1608.839835,0.64875
1609.321956,0.649537
1609.804078,0.650644
1610.286199,0.651758
1610.768321,0.652637
1611.250443,0.653546
1611.732564,0.654903
1612.214686,0.656291
1612.696808,0.657627
1613.178929,0.658723
1613.661051,0.659604
1614.143172,0.660691
1614.625294,0.661714
1615.107416,0.662718
1615.589537,0.663641
1616.071659,0.66465
1616.55378,0.665263
1617.035902,0.665537
1617.518024,0.666244
1618.000145,0.666804
1618.482267,0.667303
1618.964389,0.668036
1619.44651,0.668832
1619.928632,0.669608
1620.410753,0.670575
1620.892875,0.671698
1621.374997,0.672719
1621.857118,0.673737
1622.33924,0.67471
1622.821361,0.675875
1623.303483,0.676943
1623.785605,0.677835
1624.267726,0.678855
1624.749848,0.679948
1625.23197,0.681153
1625.714091,0.682296
1626.196213,0.683417
1626.678334,0.684483
1627.160456,0.6856
1627.642578,0.68662
1628.124699,0.687559
1628.606821,0.688603
1629.088942,0.689379
1629.571064,0.69012
1630.053186,0.69092
1630.535307,0.691625
1631.017429,0.69217
1631.499551,0.692829
1631.981672,0.693631
1632.463794,0.694185
1632.945915,0.694536
1633.428037,0.694641
1633.910159,0.694992
1634.39228,0.695559
1634.874402,0.695772
1635.356524,0.695576
1635.838645,0.695332
1636.320767,0.695364
1636.802888,0.695288
1637.28501,0.695083
1637.767132,0.694875
1638.249253,0.694675
1638.731375,0.694429
1639.213496,0.694184
1639.695618,0.693897
1640.17774,0.693498
1640.659861,0.693359
1641.141983,0.693298
1641.624105,0.693017
1642.106226,0.692427
1642.588348,0.691939
1643.070469,0.69164
1643.552591,0.691279
1644.034713,0.690903
1644.516834,0.690522
1644.998956,0.690661
1645.481077,0.690687
1645.963199,0.690118
1646.445321,0.689584
1646.927442,0.689122
1647.409564,0.688659
1647.891686,0.688245
1648.373807,0.688002
1648.855929,0.687621
1649.33805,0.68714
1649.820172,0.686643
1650.302294,0.686027
1650.784415,0.685457
1651.266537,0.685193
1651.748658,0.685172
1652.23078,0.684919
1652.712902,0.684426
1653.195023,0.683306
1653.677145,0.682237
1654.159267,0.681385
1654.641388,0.680203
1655.12351,0.679344
1655.605631,0.678345
1656.087753,0.67734
1656.569875,0.676341
1657.051996,0.67517
1657.534118,0.674114
1658.016239,0.672868
1658.498361,0.671651
1658.980483,0.670326
1659.462604,0.669149
1659.944726,0.667884
1660.426848,0.666277
1660.908969,0.664781
1661.391091,0.663239
1661.873212,0.661676
1662.355334,0.659959
1662.837456,0.658262
1663.319577,0.656623
1663.801699,0.655011
1664.283821,0.653388
1664.765942,0.651572
1665.248064,0.649705
1665.730185,0.647861
1666.212307,0.64611
1666.694429,0.64415
1667.17655,0.642332
1667.658672,0.640664
1668.140793,0.638895
1668.622915,0.637065
1669.105037,0.634862
1669.587158,0.632736
1670.06928,0.630748
1670.551402,0.628847
1671.033523,0.626835
1671.515645,0.62466
1671.997766,0.622699
1672.479888,0.620689
1672.96201,0.618633
1673.444131,0.616541
1673.926253,0.61452
1674.408374,0.61261
1674.890496,0.610611
1675.372618,0.608267
1675.854739,0.605864
1676.336861,0.603765
1676.818983,0.601595
1677.301104,0.599571
1677.783226,0.597607
1678.265347,0.595526
1678.747469,0.593498
1679.229591,0.59143
1679.711712,0.589204
1680.193834,0.586896
1680.675955,0.584804
1681.158077,0.582636
1681.640199,0.580514
1682.12232,0.578606
1682.604442,0.576823
1683.086564,0.575015
1683.568685,0.573163
1684.050807,0.571614
1684.532928,0.569533
1685.01505,0.566964
1685.497172,0.564724
1685.979293,0.562654
1686.461415,0.560735
1686.943536,0.558844
1687.425658,0.556988
1687.90778,0.555184
1688.389901,0.553282
1688.872023,0.551337
1689.354145,0.549527
1689.836266,0.547639
1690.318388,0.545678
1690.800509,0.543843
1691.282631,0.542
1691.764753,0.540278
1692.246874,0.538527
1692.728996,0.536713
1693.211118,0.534951
1693.693239,0.533336
1694.175361,0.531875
1694.657482,0.530572
1695.139604,0.529572
1695.621726,0.527974
1696.103847,0.525864
1696.585969,0.524141
1697.06809,0.522477
1697.550212,0.520899
1698.032334,0.519503
1698.514455,0.5182
1698.996577,0.517271
1699.478699,0.516493
1699.96082,0.515325
1700.442942,0.51382
1700.925063,0.512244
1701.407185,0.511059
1701.889307,0.510097
1702.371428,0.50901
1702.85355,0.508098
1703.335671,0.507216
1703.817793,0.506407
1704.299915,0.505492
1704.782036,0.50444
1705.264158,0.503765
1705.74628,0.503142
1706.228401,0.502334
1706.710523,0.501482
1707.192644,0.500656
1707.674766,0.499811
1708.156888,0.498935
1708.639009,0.498031
1709.121131,0.497219
1709.603252,0.496493
1710.085374,0.495576
1710.567496,0.494513
1711.049617,0.493291
1711.531739,0.492238
1712.013861,0.491285
1712.495982,0.490091
1712.978104,0.489003
1713.460225,0.487981
1713.942347,0.486989
1714.424469,0.485924
1714.90659,0.484609
1715.388712,0.483268
1715.870833,0.482186
1716.352955,0.481422
1716.835077,0.480417
1717.317198,0.478858
1717.79932,0.4774
1718.281442,0.476216
1718.763563,0.474855
1719.245685,0.473479
1719.727806,0.472154
1720.209928,0.470789
1720.69205,0.469354
1721.174171,0.467827
1721.656293,0.466439
1722.138415,0.465076
1722.620536,0.463681
1723.102658,0.462167
1723.584779,0.46058
1724.066901,0.459079
1724.549023,0.457521
1725.031144,0.455923
1725.513266,0.454318
1725.995387,0.452765
1726.477509,0.451226
1726.959631,0.449728
1727.441752,0.448136
1727.923874,0.446564
1728.405996,0.44512
1728.888117,0.44355
1729.370239,0.442074
1729.85236,0.44047
1730.334482,0.438819
1730.816604,0.437359
1731.298725,0.435875
1731.780847,0.434393
1732.262968,0.433047
1732.74509,0.431781
1733.227212,0.430103
1733.709333,0.428506
1734.191455,0.426854
1734.673577,0.424672
1735.155698,0.42268
1735.63782,0.420773
1736.119941,0.418855
1736.602063,0.416818
1737.084185,0.414672
1737.566306,0.412543
1738.048428,0.410297
1738.530549,0.408138
1739.012671,0.405952
1739.494793,0.403463
1739.976914,0.400688
1740.459036,0.398039
1740.941158,0.395397
1741.423279,0.392684
1741.905401,0.390024
1742.387522,0.387245
1742.869644,0.384481
1743.351766,0.381601
1743.833887,0.378776
1744.316009,0.375981
1744.79813,0.373099
1745.280252,0.370309
1745.762374,0.367525
1746.244495,0.364855
1746.726617,0.362106
1747.208739,0.359341
1747.69086,0.356767
1748.172982,0.354204
1748.655103,0.351521
1749.137225,0.348767
1749.619347,0.346162
1750.101468,0.343803
1750.58359,0.341523
1751.065711,0.33891
1751.547833,0.33619
1752.029955,0.333758
1752.512076,0.33142
1752.994198,0.329033
1753.47632,0.326683
1753.958441,0.324353
1754.440563,0.322009
1754.922684,0.319851
1755.404806,0.317784
1755.886928,0.315825
1756.369049,0.313814
1756.851171,0.311641
1757.333293,0.309608
1757.815414,0.307584
1758.297536,0.305644
1758.779657,0.303776
1759.261779,0.30192
1759.743901,0.300079
1760.226022,0.29823
1760.708144,0.296582
1761.190265,0.294969
1761.672387,0.293181
1762.154509,0.291262
1762.63663,0.289476
1763.118752,0.287774
1763.600874,0.286103
1764.082995,0.284578
1764.565117,0.283031
1765.047238,0.281452
1765.52936,0.279817
1766.011482,0.278217
1766.493603,0.27663
1766.975725,0.275233
1767.457846,0.273968
1767.939968,0.27235
1768.42209,0.270749
1768.904211,0.269281
1769.386333,0.267753
1769.868455,0.266282
1770.350576,0.264929
1770.832698,0.263507
1771.314819,0.262019
1771.796941,0.260834
1772.279063,0.259495
1772.761184,0.257843
1773.243306,0.256338
1773.725427,0.254857
1774.207549,0.253357
1774.689671,0.251986
1775.171792,0.250617
1775.653914,0.249152
1776.136036,0.247778
1776.618157,0.246473
1777.100279,0.245126
1777.5824,0.243759
1778.064522,0.242405
1778.546644,0.241029
1779.028765,0.239691
1779.510887,0.238476
1779.993008,0.237201
1780.47513,0.235919
1780.957252,0.234613
1781.439373,0.233305
1781.921495,0.232038
1782.403617,0.23069
1782.885738,0.229403
1783.36786,0.228107
1783.849981,0.226933
1784.332103,0.225825
1784.814225,0.224509
1785.296346,0.223221
1785.778468,0.221991
1786.26059,0.220778
1786.742711,0.219635
1787.224833,0.218483
1787.706954,0.217268
1788.189076,0.216104
1788.671198,0.214959
1789.153319,0.213733
1789.635441,0.212615
1790.117562,0.211676
1790.599684,0.210687
1791.081806,0.2095
1791.563927,0.208446
1792.046049,0.207523
1792.528171,0.206398
1793.010292,0.20521
1793.492414,0.204087
1793.974535,0.203021
1794.456657,0.20196
1794.938779,0.200956
1795.4209,0.20001
1795.903022,0.199034
1796.385143,0.198113
1796.867265,0.197193
1797.349387,0.196256
1797.831508,0.195331
1798.31363,0.194425
1798.795752,0.193534
1799.277873,0.192561
1799.759995,0.191533
1800.242116,0.190616
1800.724238,0.189797
1801.20636,0.188984
1801.688481,0.18817
1802.170603,0.187266
1802.652724,0.186401
1803.134846,0.185633
1803.616968,0.184795
1804.099089,0.183956
1804.581211,0.18315
1805.063333,0.182425
1805.545454,0.181712
1806.027576,0.180914
1806.509697,0.180153
1806.991819,0.179441
1807.473941,0.178726
1807.956062,0.178023
1808.438184,0.177352
1808.920305,0.176698
1809.402427,0.176055
1809.884549,0.175387
1810.36667,0.17467
1810.848792,0.173961
1811.330914,0.173277
1811.813035,0.172606
1812.295157,0.17197
1812.777278,0.171398
1813.2594,0.170862
1813.741522,0.170301
1814.223643,0.169723
1814.705765,0.169157
1815.187887,0.16858
1815.670008,0.168012
1816.15213,0.16746
1816.634251,0.166893
1817.116373,0.166345
1817.598495,0.165801
1818.080616,0.165275
1818.562738,0.164783
1819.044859,0.164283
1819.526981,0.163814
1820.009103,0.163432
1820.491224,0.163053
1820.973346,0.162542
1821.455468,0.162013
1821.937589,0.161544
1822.419711,0.161055
1822.901832,0.160568
1823.383954,0.160115
1823.866076,0.159756
1824.348197,0.159451
1824.830319,0.159048
1825.31244,0.158587
1825.794562,0.158165
1826.276684,0.157759
1826.758805,0.157425
1827.240927,0.157096
1827.723049,0.15669
1828.20517,0.156337
1828.687292,0.156007
1829.169413,0.1557
1829.651535,0.155376
1830.133657,0.154903
1830.615778,0.154433
1831.0979,0.15411
1831.580021,0.153847
1832.062143,0.153514
1832.544265,0.153127
1833.026386,0.15276
1833.508508,0.152439
1833.99063,0.152124
1834.472751,0.151833
1834.954873,0.151551
1835.436994,0.151197
1835.919116,0.150874
1836.401238,0.150609
1836.883359,0.150312
1837.365481,0.150004
1837.847602,0.14974
1838.329724,0.149486
1838.811846,0.149203
1839.293967,0.148909
1839.776089,0.148629
1840.258211,0.148389
1840.740332,0.148118
1841.222454,0.147879
1841.704575,0.147658
1842.186697,0.147394
1842.668819,0.147208
1843.15094,0.147123
1843.633062,0.147018
1844.115184,0.146621
1844.597305,0.146173
1845.079427,0.14593
1845.561548,0.145662
1846.04367,0.145415
1846.525792,0.145176
1847.007913,0.144904
1847.490035,0.144694
1847.972156,0.14455
1848.454278,0.144357
1848.9364,0.144097
1849.418521,0.143851
1849.900643,0.143642
1850.382765,0.14349
1850.864886,0.143261
1851.347008,0.143039
1851.829129,0.142811
1852.311251,0.142541
1852.793373,0.142381
1853.275494,0.142226
1853.757616,0.142103
1854.239737,0.141937
1854.721859,0.141774
1855.203981,0.141645
1855.686102,0.141411
1856.168224,0.141198
1856.650346,0.140974
1857.132467,0.140795
1857.614589,0.140679
1858.09671,0.140507
1858.578832,0.140305
1859.060954,0.140198
1859.543075,0.140159
1860.025197,0.140016
1860.507318,0.139832
1860.98944,0.139644
1861.471562,0.13952
1861.953683,0.139396
