"x","y"
3087.506833,0.327241
3089.435319,0.328752
3091.363806,0.330305
3093.292292,0.331862
3095.220779,0.333434
3097.149265,0.335042
3099.077752,0.336658
3101.006238,0.338286
3102.934724,0.339969
3104.863211,0.341667
3106.791697,0.343438
3108.720184,0.345241
3110.64867,0.347056
3112.577157,0.348921
3114.505643,0.350837
3116.43413,0.352795
3118.362616,0.354758
3120.291103,0.356778
3122.219589,0.358815
3124.148076,0.360898
3126.076562,0.363038
3128.005049,0.365216
3129.933535,0.367437
3131.862021,0.36966
3133.790508,0.371926
3135.718994,0.374198
3137.647481,0.376523
3139.575967,0.378894
3141.504454,0.381276
3143.43294,0.383706
3145.361427,0.386173
3147.289913,0.38867
3149.2184,0.391162
3151.146886,0.393713
3153.075373,0.396286
3155.003859,0.398868
3156.932346,0.401479
3158.860832,0.404098
3160.789318,0.406755
3162.717805,0.40943
3164.646291,0.412141
3166.574778,0.414853
3168.503264,0.417584
3170.431751,0.420293
3172.360237,0.423
3174.288724,0.425774
3176.21721,0.428588
3178.145697,0.431423
3180.074183,0.434186
3182.00267,0.436993
3183.931156,0.439819
3185.859643,0.442618
3187.788129,0.445411
3189.716615,0.448201
3191.645102,0.451071
3193.573588,0.453882
3195.502075,0.456676
3197.430561,0.459459
3199.359048,0.462231
3201.287534,0.465023
3203.216021,0.467793
3205.144507,0.47056
3207.072994,0.473274
3209.00148,0.47602
3210.929967,0.478734
3212.858453,0.481447
3214.78694,0.484142
3216.715426,0.486785
3218.643912,0.489473
3220.572399,0.492113
3222.500885,0.494775
3224.429372,0.497396
3226.357858,0.499996
3228.286345,0.50261
3230.214831,0.505207
3232.143318,0.507793
3234.071804,0.510339
3236.000291,0.512922
3237.928777,0.515435
3239.857264,0.517977
3241.78575,0.520545
3243.714236,0.523078
3245.642723,0.525601
3247.571209,0.528104
3249.499696,0.53066
3251.428182,0.533163
3253.356669,0.535698
3255.285155,0.538222
3257.213642,0.540731
3259.142128,0.543226
3261.070615,0.545678
3262.999101,0.54817
3264.927588,0.550587
3266.856074,0.553
3268.784561,0.555371
3270.713047,0.557718
3272.641533,0.559964
3274.57002,0.562128
3276.498506,0.564307
3278.426993,0.566389
3280.355479,0.568504
3282.283966,0.570504
3284.212452,0.572403
3286.140939,0.574254
3288.069425,0.576121
3289.997912,0.578005
3291.926398,0.579744
3293.854885,0.58148
3295.783371,0.583142
3297.711858,0.584824
3299.640344,0.586495
3301.56883,0.58812
3303.497317,0.58976
3305.425803,0.591419
3307.35429,0.593152
3309.282776,0.5948
3311.211263,0.596441
3313.139749,0.598056
3315.068236,0.599788
3316.996722,0.601545
3318.925209,0.603233
3320.853695,0.605011
3322.782182,0.606746
3324.710668,0.608525
3326.639155,0.610197
3328.567641,0.611911
3330.496127,0.613696
3332.424614,0.61544
3334.3531,0.617165
3336.281587,0.618751
3338.210073,0.620331
3340.13856,0.621746
3342.067046,0.623205
3343.995533,0.624649
3345.924019,0.625971
3347.852506,0.627324
3349.780992,0.628572
3351.709479,0.629747
3353.637965,0.630819
3355.566452,0.631995
3357.494938,0.633071
3359.423424,0.634094
3361.351911,0.635146
3363.280397,0.636041
3365.208884,0.636962
3367.13737,0.637821
3369.065857,0.638677
3370.994343,0.639367
3372.92283,0.640033
3374.851316,0.640699
3376.779803,0.64125
3378.708289,0.641784
3380.636776,0.642154
3382.565262,0.642603
3384.493749,0.64301
3386.422235,0.643351
3388.350721,0.643568
3390.279208,0.643762
3392.207694,0.643948
3394.136181,0.643951
3396.064667,0.644059
3397.993154,0.644033
3399.92164,0.643955
3401.850127,0.643733
3403.778613,0.643494
3405.7071,0.64333
3407.635586,0.642954
3409.564073,0.64256
3411.492559,0.642005
3413.421046,0.641427
3415.349532,0.640757
3417.278018,0.640137
3419.206505,0.639475
3421.134991,0.638553
3423.063478,0.637629
3424.991964,0.636587
3426.920451,0.635586
3428.848937,0.63441
3430.777424,0.633221
3432.70591,0.632025
3434.634397,0.630675
3436.562883,0.629273
3438.49137,0.627667
3440.419856,0.626141
3442.348343,0.624491
3444.276829,0.62287
3446.205315,0.62119
3448.133802,0.619306
3450.062288,0.6174
3451.990775,0.615389
3453.919261,0.613439
3455.847748,0.611326
3457.776234,0.609234
3459.704721,0.607093
3461.633207,0.604916
3463.561694,0.602741
3465.49018,0.600449
3467.418667,0.598191
3469.347153,0.595733
3471.27564,0.593309
3473.204126,0.590814
3475.132612,0.588318
3477.061099,0.585775
3478.989585,0.583138
3480.918072,0.580579
3482.846558,0.577826
3484.775045,0.575146
3486.703531,0.572311
3488.632018,0.569423
3490.560504,0.566537
3492.488991,0.563591
3494.417477,0.560718
3496.345964,0.557628
3498.27445,0.554561
3500.202937,0.551417
3502.131423,0.548285
3504.059909,0.545087
3505.988396,0.541788
3507.916882,0.538518
3509.845369,0.535094
3511.773855,0.53169
3513.702342,0.528179
3515.630828,0.524669
3517.559315,0.521057
3519.487801,0.51744
3521.416288,0.513861
3523.344774,0.510136
3525.273261,0.506371
3527.201747,0.502442
3529.130234,0.498547
3531.05872,0.494487
3532.987206,0.490398
3534.915693,0.486331
3536.844179,0.48212
3538.772666,0.477931
3540.701152,0.473634
3542.629639,0.469393
3544.558125,0.465078
3546.486612,0.460645
3548.415098,0.455997
3550.343585,0.45136
3552.272071,0.446792
3554.200558,0.442022
3556.129044,0.437365
3558.057531,0.432596
3559.986017,0.427809
3561.914503,0.422986
3563.84299,0.418214
3565.771476,0.413592
3567.699963,0.408615
3569.628449,0.403452
3571.556936,0.398354
3573.485422,0.393449
3575.413909,0.388503
3577.342395,0.383536
3579.270882,0.378572
3581.199368,0.37354
3583.127855,0.368629
3585.056341,0.363802
3586.984828,0.359025
3588.913314,0.353837
3590.8418,0.348633
3592.770287,0.343679
3594.698773,0.338627
3596.62726,0.33359
3598.555746,0.328551
3600.484233,0.323532
3602.412719,0.318334
3604.341206,0.31326
3606.269692,0.308422
3608.198179,0.303539
3610.126665,0.298442
3612.055152,0.293163
3613.983638,0.287977
3615.912125,0.282928
3617.840611,0.27828
3619.769097,0.273148
3621.697584,0.267458
3623.62607,0.261971
3625.554557,0.25682
3627.483043,0.252266
3629.41153,0.246828
3631.340016,0.240625
3633.268503,0.234912
3635.196989,0.229312
3637.125476,0.223798
3639.053962,0.218279
3640.982449,0.21279
3642.910935,0.20729
3644.839422,0.202081
3646.767908,0.197346
3648.696394,0.192313
3650.624881,0.186523
3652.553367,0.180544
3654.481854,0.175392
3656.41034,0.170272
3658.338827,0.164778
3660.267313,0.159719
3662.1958,0.154901
3664.124286,0.150341
3666.052773,0.146127
3667.981259,0.142616
3669.909746,0.139095
3671.838232,0.134939
3673.766719,0.131794
3675.695205,0.128764
3677.623691,0.124835
3679.552178,0.121496
3681.480664,0.118698
3683.409151,0.116168
3685.337637,0.114349
3687.266124,0.113123
3689.19461,0.111396
3691.123097,0.109068
3693.051583,0.10718
3694.98007,0.10557
3696.908556,0.104189
3698.837043,0.102952
3700.765529,0.101762
3702.694016,0.100462
3704.622502,0.098998
3706.550988,0.098033
3708.479475,0.097329
3710.407961,0.096814
3712.336448,0.095848
3714.264934,0.094354
3716.193421,0.093407
3718.121907,0.092691
3720.050394,0.092183
3721.97888,0.091627
3723.907367,0.091052
3725.835853,0.090548
3727.76434,0.089806
3729.692826,0.089527
3731.621312,0.08943
3733.549799,0.089196
3735.478285,0.088773
3737.406772,0.087938
3739.335258,0.086979
3741.263745,0.086948
3743.192231,0.087883
3745.120718,0.087386
3747.049204,0.086317
3748.977691,0.086499
3750.906177,0.086346
3752.834664,0.085248
3754.76315,0.084138
3756.691637,0.083697
3758.620123,0.083561
3760.548609,0.083064
3762.477096,0.082633
3764.405582,0.082505
3766.334069,0.082328
3768.262555,0.082201
3770.191042,0.081931
3772.119528,0.081383
3774.048015,0.081052
3775.976501,0.080899
3777.904988,0.080869
3779.833474,0.080687
3781.761961,0.080336
3783.690447,0.08017
3785.618934,0.079963
3787.54742,0.079741
3789.475906,0.079546
3791.404393,0.079359
3793.332879,0.079266
3795.261366,0.079332
3797.189852,0.079247
3799.118339,0.079551
3801.046825,0.079985
3802.975312,0.079208
3804.903798,0.078986
3806.832285,0.079109
3808.760771,0.078386
3810.689258,0.077994
3812.617744,0.078068
3814.546231,0.078813
3816.474717,0.078798
3818.403203,0.078289
3820.33169,0.078603
3822.260176,0.078164
3824.188663,0.077617
3826.117149,0.077527
3828.045636,0.077369
3829.974122,0.077461
3831.902609,0.07754
3833.831095,0.077644
3835.759582,0.078147
3837.688068,0.078445
3839.616555,0.077813
3841.545041,0.077327
3843.473528,0.077179
3845.402014,0.076869
3847.3305,0.076815
3849.258987,0.07719
3851.187473,0.078509
3853.11596,0.079464
3855.044446,0.078358
3856.972933,0.077
3858.901419,0.076797
3860.829906,0.076951
3862.758392,0.077196
3864.686879,0.077262
3866.615365,0.07714
3868.543852,0.07757
3870.472338,0.077564
3872.400825,0.077112
3874.329311,0.077026
3876.257797,0.076794
3878.186284,0.076964
3880.11477,0.07718
3882.043257,0.077057
3883.971743,0.07741
3885.90023,0.077443
3887.828716,0.07708
3889.757203,0.077269
3891.685689,0.077393
3893.614176,0.077095
3895.542662,0.077027
3897.471149,0.077316
3899.399635,0.077644
3901.328122,0.077817
3903.256608,0.077816
3905.185094,0.077531
3907.113581,0.077198
3909.042067,0.077169
3910.970554,0.077198
3912.89904,0.077263
3914.827527,0.077467
3916.756013,0.077656
3918.6845,0.077658
3920.612986,0.077573
3922.541473,0.077649
3924.469959,0.077717
3926.398446,0.077689
3928.326932,0.077706
3930.255419,0.077858
3932.183905,0.077958
3934.112391,0.077896
3936.040878,0.077888
3937.969364,0.077916
3939.897851,0.077995
3941.826337,0.078091
3943.754824,0.078072
3945.68331,0.078074
3947.611797,0.078168
3949.540283,0.078207
3951.46877,0.078174
3953.397256,0.078172
3955.325743,0.078169
3957.254229,0.078183
3959.182716,0.078215
3961.111202,0.078258
3963.039688,0.078295
3964.968175,0.078302
3966.896661,0.078332
3968.825148,0.078336
3970.753634,0.078358
3972.682121,0.078396
3974.610607,0.078406
3976.539094,0.078427
3978.46758,0.078452
3980.396067,0.078477
3982.324553,0.078469
3984.25304,0.078462
3986.181526,0.07844
3988.110013,0.078443
3990.038499,0.078487
3991.966985,0.078485
3993.895472,0.078465
3995.823958,0.078435
3997.752445,0.078403
3999.680931,0.078356
4001.609418,0.078327
