"x","y"
3087.506833,0.536116
3089.435319,0.539229
3091.363806,0.542364
3093.292292,0.54558
3095.220779,0.548829
3097.149265,0.55213
3099.077752,0.555442
3101.006238,0.558804
3102.934724,0.562264
3104.863211,0.565706
3106.791697,0.569257
3108.720184,0.572836
3110.64867,0.576448
3112.577157,0.580076
3114.505643,0.583791
3116.43413,0.587653
3118.362616,0.591463
3120.291103,0.595379
3122.219589,0.599356
3124.148076,0.603346
3126.076562,0.607364
3128.005049,0.61149
3129.933535,0.615739
3131.862021,0.619965
3133.790508,0.624254
3135.718994,0.628531
3137.647481,0.632917
3139.575967,0.637376
3141.504454,0.641862
3143.43294,0.646397
3145.361427,0.65092
3147.289913,0.655569
3149.2184,0.66021
3151.146886,0.664933
3153.075373,0.669706
3155.003859,0.674449
3156.932346,0.679234
3158.860832,0.684034
3160.789318,0.688889
3162.717805,0.693731
3164.646291,0.698622
3166.574778,0.703554
3168.503264,0.708497
3170.431751,0.71333
3172.360237,0.718246
3174.288724,0.723313
3176.21721,0.728294
3178.145697,0.733333
3180.074183,0.738345
3182.00267,0.743366
3183.931156,0.7484
3185.859643,0.753461
3187.788129,0.758475
3189.716615,0.763514
3191.645102,0.76871
3193.573588,0.773697
3195.502075,0.778685
3197.430561,0.783705
3199.359048,0.788812
3201.287534,0.793876
3203.216021,0.798763
3205.144507,0.803784
3207.072994,0.808756
3209.00148,0.813729
3210.929967,0.818584
3212.858453,0.82351
3214.78694,0.828476
3216.715426,0.833408
3218.643912,0.838446
3220.572399,0.843277
3222.500885,0.848177
3224.429372,0.85298
3226.357858,0.857821
3228.286345,0.862769
3230.214831,0.867582
3232.143318,0.872367
3234.071804,0.877075
3236.000291,0.881934
3237.928777,0.88676
3239.857264,0.891673
3241.78575,0.896577
3243.714236,0.901421
3245.642723,0.906304
3247.571209,0.911114
3249.499696,0.916107
3251.428182,0.921027
3253.356669,0.926004
3255.285155,0.930955
3257.213642,0.935868
3259.142128,0.940838
3261.070615,0.945749
3262.999101,0.950566
3264.927588,0.95515
3266.856074,0.959867
3268.784561,0.964448
3270.713047,0.968926
3272.641533,0.973259
3274.57002,0.977477
3276.498506,0.981707
3278.426993,0.985611
3280.355479,0.989483
3282.283966,0.993094
3284.212452,0.996693
3286.140939,1.000156
3288.069425,1.003364
3289.997912,1.006568
3291.926398,1.009715
3293.854885,1.012972
3295.783371,1.01591
3297.711858,1.018817
3299.640344,1.021663
3301.56883,1.024628
3303.497317,1.02762
3305.425803,1.030435
3307.35429,1.033457
3309.282776,1.036308
3311.211263,1.039426
3313.139749,1.042366
3315.068236,1.045323
3316.996722,1.048628
3318.925209,1.051731
3320.853695,1.054947
3322.782182,1.058266
3324.710668,1.061767
3326.639155,1.065048
3328.567641,1.068357
3330.496127,1.071691
3332.424614,1.074835
3334.3531,1.077809
3336.281587,1.080583
3338.210073,1.083386
3340.13856,1.085752
3342.067046,1.088168
3343.995533,1.090281
3345.924019,1.092251
3347.852506,1.094284
3349.780992,1.096126
3351.709479,1.098086
3353.637965,1.099503
3355.566452,1.101062
3357.494938,1.102537
3359.423424,1.103897
3361.351911,1.105215
3363.280397,1.106454
3365.208884,1.107908
3367.13737,1.10893
3369.065857,1.110268
3370.994343,1.11123
3372.92283,1.111937
3374.851316,1.112844
3376.779803,1.113755
3378.708289,1.11475
3380.636776,1.115158
3382.565262,1.115841
3384.493749,1.116604
3386.422235,1.117276
3388.350721,1.117759
3390.279208,1.118309
3392.207694,1.118998
3394.136181,1.119228
3396.064667,1.119523
3397.993154,1.119503
3399.92164,1.119665
3401.850127,1.119693
3403.778613,1.119556
3405.7071,1.119388
3407.635586,1.118978
3409.564073,1.118645
3411.492559,1.117751
3413.421046,1.117101
3415.349532,1.116278
3417.278018,1.115269
3419.206505,1.114112
3421.134991,1.112645
3423.063478,1.11132
3424.991964,1.109443
3426.920451,1.107737
3428.848937,1.105988
3430.777424,1.104147
3432.70591,1.101988
3434.634397,1.099619
3436.562883,1.097362
3438.49137,1.094699
3440.419856,1.092066
3442.348343,1.089075
3444.276829,1.086389
3446.205315,1.083506
3448.133802,1.080107
3450.062288,1.076718
3451.990775,1.073298
3453.919261,1.069978
3455.847748,1.066213
3457.776234,1.062716
3459.704721,1.058881
3461.633207,1.054989
3463.561694,1.051211
3465.49018,1.047139
3467.418667,1.043282
3469.347153,1.039075
3471.27564,1.035006
3473.204126,1.030715
3475.132612,1.026462
3477.061099,1.022134
3478.989585,1.017732
3480.918072,1.013482
3482.846558,1.008705
3484.775045,1.004108
3486.703531,0.999152
3488.632018,0.994292
3490.560504,0.98947
3492.488991,0.984489
3494.417477,0.979525
3496.345964,0.974187
3498.27445,0.969164
3500.202937,0.964061
3502.131423,0.959048
3504.059909,0.953585
3505.988396,0.948016
3507.916882,0.942626
3509.845369,0.936884
3511.773855,0.931288
3513.702342,0.925387
3515.630828,0.919743
3517.559315,0.913853
3519.487801,0.907808
3521.416288,0.901928
3523.344774,0.895731
3525.273261,0.889577
3527.201747,0.883232
3529.130234,0.876947
3531.05872,0.870359
3532.987206,0.863881
3534.915693,0.857354
3536.844179,0.850522
3538.772666,0.843778
3540.701152,0.836775
3542.629639,0.830032
3544.558125,0.823128
3546.486612,0.815832
3548.415098,0.808246
3550.343585,0.800901
3552.272071,0.793569
3554.200558,0.785822
3556.129044,0.778247
3558.057531,0.770501
3559.986017,0.76295
3561.914503,0.755125
3563.84299,0.747342
3565.771476,0.739816
3567.699963,0.731629
3569.628449,0.72315
3571.556936,0.71459
3573.485422,0.706379
3575.413909,0.698131
3577.342395,0.689889
3579.270882,0.681549
3581.199368,0.672977
3583.127855,0.66473
3585.056341,0.656728
3586.984828,0.648795
3588.913314,0.639933
3590.8418,0.631013
3592.770287,0.622677
3594.698773,0.614244
3596.62726,0.605747
3598.555746,0.59721
3600.484233,0.588809
3602.412719,0.580135
3604.341206,0.571731
3606.269692,0.563805
3608.198179,0.555736
3610.126665,0.547175
3612.055152,0.53847
3613.983638,0.529977
3615.912125,0.521632
3617.840611,0.513979
3619.769097,0.505468
3621.697584,0.496251
3623.62607,0.487607
3625.554557,0.479725
3627.483043,0.472806
3629.41153,0.464083
3631.340016,0.454131
3633.268503,0.44512
3635.196989,0.436298
3637.125476,0.427617
3639.053962,0.418979
3640.982449,0.410418
3642.910935,0.401854
3644.839422,0.393847
3646.767908,0.386757
3648.696394,0.379154
3650.624881,0.369877
3652.553367,0.360324
3654.481854,0.35243
3656.41034,0.344488
3658.338827,0.335919
3660.267313,0.328108
3662.1958,0.320676
3664.124286,0.313601
3666.052773,0.307138
3667.981259,0.301921
3669.909746,0.296453
3671.838232,0.289879
3673.766719,0.285048
3675.695205,0.28015
3677.623691,0.273644
3679.552178,0.268216
3681.480664,0.263654
3683.409151,0.259529
3685.337637,0.256646
3687.266124,0.254645
3689.19461,0.251512
3691.123097,0.247284
3693.051583,0.243895
3694.98007,0.241012
3696.908556,0.238564
3698.837043,0.236481
3700.765529,0.234544
3702.694016,0.232334
3704.622502,0.229884
3706.550988,0.22831
3708.479475,0.227115
3710.407961,0.226206
3712.336448,0.22433
3714.264934,0.221593
3716.193421,0.219914
3718.121907,0.218612
3720.050394,0.217665
3721.97888,0.216597
3723.907367,0.215538
3725.835853,0.214485
3727.76434,0.213012
3729.692826,0.212436
3731.621312,0.212117
3733.549799,0.211579
3735.478285,0.210646
3737.406772,0.208904
3739.335258,0.207004
3741.263745,0.206943
3743.192231,0.208529
3745.120718,0.207349
3747.049204,0.205297
3748.977691,0.205543
3750.906177,0.205074
3752.834664,0.202859
3754.76315,0.200695
3756.691637,0.199799
3758.620123,0.199398
3760.548609,0.198347
3762.477096,0.197459
3764.405582,0.197054
3766.334069,0.196536
3768.262555,0.196187
3770.191042,0.195558
3772.119528,0.194407
3774.048015,0.193657
3775.976501,0.193259
3777.904988,0.193103
3779.833474,0.192615
3781.761961,0.191836
3783.690447,0.191361
3785.618934,0.190798
3787.54742,0.19025
3789.475906,0.189778
3791.404393,0.189366
3793.332879,0.18911
3795.261366,0.189122
3797.189852,0.188889
3799.118339,0.189396
3801.046825,0.18999
3802.975312,0.188406
3804.903798,0.18794
3806.832285,0.187977
3808.760771,0.186519
3810.689258,0.185708
3812.617744,0.185815
3814.546231,0.187083
3816.474717,0.186846
3818.403203,0.185831
3820.33169,0.186229
3822.260176,0.185243
3824.188663,0.184138
3826.117149,0.183831
3828.045636,0.183457
3829.974122,0.183524
3831.902609,0.183524
3833.831095,0.183617
3835.759582,0.184438
3837.688068,0.184761
3839.616555,0.183454
3841.545041,0.182481
3843.473528,0.182064
3845.402014,0.181403
3847.3305,0.181207
3849.258987,0.181874
3851.187473,0.184293
3853.11596,0.185817
3855.044446,0.183529
3856.972933,0.180955
3858.901419,0.180501
3860.829906,0.180681
3862.758392,0.181045
3864.686879,0.181041
3866.615365,0.180772
3868.543852,0.181481
3870.472338,0.181312
3872.400825,0.180352
3874.329311,0.180051
3876.257797,0.179591
3878.186284,0.179847
3880.11477,0.180093
3882.043257,0.179769
3883.971743,0.180298
3885.90023,0.180222
3887.828716,0.179509
3889.757203,0.179778
3891.685689,0.179821
3893.614176,0.179137
3895.542662,0.178989
3897.471149,0.179532
3899.399635,0.180072
3901.328122,0.180276
3903.256608,0.180199
3905.185094,0.179582
3907.113581,0.17887
3909.042067,0.178701
3910.970554,0.178649
3912.89904,0.178728
3914.827527,0.17905
3916.756013,0.179301
3918.6845,0.179213
3920.612986,0.178997
3922.541473,0.179069
3924.469959,0.17911
3926.398446,0.178993
3928.326932,0.179004
3930.255419,0.179241
3932.183905,0.179297
3934.112391,0.179049
3936.040878,0.178972
3937.969364,0.179006
3939.897851,0.179133
3941.826337,0.179284
3943.754824,0.179225
3945.68331,0.1792
3947.611797,0.179308
3949.540283,0.179309
3951.46877,0.179195
3953.397256,0.179159
3955.325743,0.17917
3957.254229,0.179186
3959.182716,0.179191
3961.111202,0.179212
3963.039688,0.179224
3964.968175,0.179199
3966.896661,0.17921
3968.825148,0.179212
3970.753634,0.179239
3972.682121,0.17926
3974.610607,0.179287
3976.539094,0.179296
3978.46758,0.17926
3980.396067,0.179264
3982.324553,0.179229
3984.25304,0.179213
3986.181526,0.179189
3988.110013,0.179162
3990.038499,0.179174
3991.966985,0.179165
3993.895472,0.179152
3995.823958,0.17908
3997.752445,0.179001
3999.680931,0.178945
4001.609418,0.178898
