"x","y"
981.599611,0.513401
983.528098,0.533955
985.456584,0.55469
987.385071,0.574953
989.313557,0.593948
991.242044,0.610881
993.17053,0.626014
995.099017,0.63964
997.027503,0.65284
998.95599,0.667033
1000.884476,0.682869
1002.812963,0.700375
1004.741449,0.719217
1006.669935,0.739249
1008.598422,0.760101
1010.526908,0.781551
1012.455395,0.802806
1014.383881,0.823466
1016.312368,0.843082
1018.240854,0.860753
1020.169341,0.876781
1022.097827,0.891005
1024.026314,0.903707
1025.9548,0.915094
1027.883287,0.925785
1029.811773,0.936072
1031.74026,0.945308
1033.668746,0.952968
1035.597232,0.958111
1037.525719,0.960643
1039.454205,0.960588
1041.382692,0.960029
1043.311178,0.960405
1045.239665,0.961909
1047.168151,0.965372
1049.096638,0.970205
1051.025124,0.975868
1052.953611,0.981313
1054.882097,0.985822
1056.810584,0.989064
1058.73907,0.991614
1060.667557,0.993378
1062.596043,0.993212
1064.524529,0.991447
1066.453016,0.988082
1068.381502,0.983832
1070.309989,0.978498
1072.238475,0.971991
1074.166962,0.964475
1076.095448,0.955453
1078.023935,0.945225
1079.952421,0.933931
1081.880908,0.922686
1083.809394,0.912031
1085.737881,0.902506
1087.666367,0.894113
1089.594854,0.885928
1091.52334,0.878005
1093.451826,0.870143
1095.380313,0.861898
1097.308799,0.853192
1099.237286,0.844869
1101.165772,0.836924
1103.094259,0.829008
1105.022745,0.820965
1106.951232,0.811941
1108.879718,0.801887
1110.808205,0.790791
1112.736691,0.778709
1114.665178,0.766167
1116.593664,0.75392
1118.522151,0.742222
1120.450637,0.731146
1122.379123,0.720433
1124.30761,0.708956
1126.236096,0.69673
1128.164583,0.684121
1130.093069,0.671472
1132.021556,0.659592
1133.950042,0.649062
1135.878529,0.640353
1137.807015,0.634044
1139.735502,0.630672
1141.663988,0.630023
1143.592475,0.631875
1145.520961,0.635665
1147.449448,0.640533
1149.377934,0.646067
1151.30642,0.65148
1153.234907,0.656084
1155.163393,0.659172
1157.09188,0.659993
1159.020366,0.658038
1160.948853,0.653176
1162.877339,0.645232
1164.805826,0.633963
1166.734312,0.619981
1168.662799,0.603982
1170.591285,0.586843
1172.519772,0.569423
1174.448258,0.551998
1176.376745,0.534543
1178.305231,0.517034
1180.233717,0.499663
1182.162204,0.482734
1184.09069,0.466952
1186.019177,0.453047
1187.947663,0.441658
1189.87615,0.433415
1191.804636,0.428463
1193.733123,0.426628
1195.661609,0.427372
1197.590096,0.429807
1199.518582,0.432948
1201.447069,0.435919
1203.375555,0.438131
1205.304042,0.439479
1207.232528,0.440323
1209.161014,0.441051
1211.089501,0.442246
1213.017987,0.444282
1214.946474,0.447077
1216.87496,0.450583
1218.803447,0.454557
1220.731933,0.458639
1222.66042,0.462692
1224.588906,0.466626
1226.517393,0.470231
1228.445879,0.473429
1230.374366,0.476068
1232.302852,0.477797
1234.231339,0.478624
1236.159825,0.478771
1238.088311,0.478289
1240.016798,0.477386
1241.945284,0.476302
1243.873771,0.47499
1245.802257,0.473641
1247.730744,0.47238
1249.65923,0.471208
1251.587717,0.47049
1253.516203,0.470371
1255.44469,0.470727
1257.373176,0.471517
1259.301663,0.472567
1261.230149,0.473549
1263.158635,0.474236
1265.087122,0.474414
1267.015608,0.473859
1268.944095,0.472544
1270.872581,0.470451
1272.801068,0.467554
1274.729554,0.464007
1276.658041,0.460063
1278.586527,0.455866
1280.515014,0.451586
1282.4435,0.447173
1284.371987,0.442461
1286.300473,0.437774
1288.22896,0.433498
1290.157446,0.429912
1292.085932,0.427132
1294.014419,0.425038
1295.942905,0.423538
1297.871392,0.422545
1299.799878,0.422135
1301.728365,0.422373
1303.656851,0.423238
1305.585338,0.424702
1307.513824,0.426694
1309.442311,0.429173
1311.370797,0.431893
1313.299284,0.434581
1315.22777,0.436972
1317.156257,0.438739
1319.084743,0.43977
1321.013229,0.440174
1322.941716,0.440153
1324.870202,0.440045
1326.798689,0.440184
1328.727175,0.440643
1330.655662,0.441398
1332.584148,0.442255
1334.512635,0.442868
1336.441121,0.44304
1338.369608,0.442914
1340.298094,0.442788
1342.226581,0.442771
1344.155067,0.442936
1346.083554,0.443294
1348.01204,0.443875
1349.940526,0.444835
1351.869013,0.446201
1353.797499,0.447908
1355.725986,0.450008
1357.654472,0.452462
1359.582959,0.455198
1361.511445,0.458446
1363.439932,0.462307
1365.368418,0.466338
1367.296905,0.46985
1369.225391,0.472581
1371.153878,0.474204
1373.082364,0.474441
1375.010851,0.473805
1376.939337,0.472286
1378.867823,0.4694
1380.79631,0.465137
1382.724796,0.459989
1384.653283,0.454413
1386.581769,0.448542
1388.510256,0.44303
1390.438742,0.437856
1392.367229,0.432445
1394.295715,0.427675
1396.224202,0.424367
1398.152688,0.421922
1400.081175,0.420288
1402.009661,0.419383
1403.938148,0.418438
1405.866634,0.417971
1407.79512,0.417959
1409.723607,0.418008
1411.652093,0.418425
1413.58058,0.419001
1415.509066,0.419538
1417.437553,0.419266
1419.366039,0.419338
1421.294526,0.420729
1423.223012,0.421507
1425.151499,0.421701
1427.079985,0.421694
1429.008472,0.421175
1430.936958,0.420672
1432.865445,0.419744
1434.793931,0.41723
1436.722417,0.414222
1438.650904,0.412521
1440.57939,0.410416
1442.507877,0.407578
1444.436363,0.405048
1446.36485,0.402308
1448.293336,0.399975
1450.221823,0.397657
1452.150309,0.394828
1454.078796,0.390339
1456.007282,0.383636
1457.935769,0.378125
1459.864255,0.374107
1461.792742,0.368984
1463.721228,0.362431
1465.649714,0.355201
1467.578201,0.34677
1469.506687,0.335066
1471.435174,0.320869
1473.36366,0.30719
1475.292147,0.294939
1477.220633,0.284061
1479.14912,0.274634
1481.077606,0.266428
1483.006093,0.259687
1484.934579,0.254216
1486.863066,0.249749
1488.791552,0.246694
1490.720039,0.245457
1492.648525,0.245708
1494.577011,0.245918
1496.505498,0.247064
1498.433984,0.250665
1500.362471,0.255657
1502.290957,0.261743
1504.219444,0.267994
1506.14793,0.276811
1508.076417,0.29219
1510.004903,0.309712
1511.93339,0.324223
1513.861876,0.332074
1515.790363,0.32976
1517.718849,0.318803
1519.647336,0.302471
1521.575822,0.286229
1523.504308,0.274676
1525.432795,0.266148
1527.361281,0.260306
1529.289768,0.256723
1531.218254,0.253524
1533.146741,0.250869
1535.075227,0.2496
1537.003714,0.247592
1538.9322,0.243844
1540.860687,0.243028
1542.789173,0.244042
1544.71766,0.244206
1546.646146,0.244335
1548.574633,0.243539
1550.503119,0.242732
1552.431605,0.241542
1554.360092,0.240261
1556.288578,0.238451
1558.217065,0.235689
1560.145551,0.236822
1562.074038,0.240438
1564.002524,0.242469
1565.931011,0.244008
1567.859497,0.245684
1569.787984,0.2483
1571.71647,0.252921
1573.644957,0.257115
1575.573443,0.261214
1577.50193,0.26891
1579.430416,0.277969
1581.358902,0.286432
1583.287389,0.295003
1585.215875,0.303335
1587.144362,0.311398
1589.072848,0.318797
1591.001335,0.325766
1592.929821,0.332416
1594.858308,0.338992
1596.786794,0.345931
1598.715281,0.353559
1600.643767,0.362366
1602.572254,0.372626
1604.50074,0.384324
1606.429227,0.395813
1608.357713,0.405288
1610.286199,0.410894
1612.214686,0.411984
1614.143172,0.409023
1616.071659,0.404283
1618.000145,0.402596
1619.928632,0.403066
1621.857118,0.403388
1623.785605,0.405071
1625.714091,0.407821
1627.642578,0.410468
1629.571064,0.412762
1631.499551,0.414485
1633.428037,0.414109
1635.356524,0.413133
1637.28501,0.414209
1639.213496,0.415093
1641.141983,0.414661
1643.070469,0.41347
1644.998956,0.411273
1646.927442,0.409877
1648.855929,0.409731
1650.784415,0.406395
1652.712902,0.401904
1654.641388,0.402497
1656.569875,0.403358
1658.498361,0.401163
1660.426848,0.397882
1662.355334,0.394002
1664.283821,0.390876
1666.212307,0.387473
1668.140793,0.383036
1670.06928,0.379513
1671.997766,0.377009
1673.926253,0.373806
1675.854739,0.371121
1677.783226,0.369924
1679.711712,0.368216
1681.640199,0.365631
1683.568685,0.362561
1685.497172,0.36263
1687.425658,0.365308
1689.354145,0.366296
1691.282631,0.367786
1693.211118,0.368344
1695.139604,0.368245
1697.06809,0.37059
1698.996577,0.372169
1700.925063,0.37475
1702.85355,0.379331
1704.782036,0.38254
1706.710523,0.385772
1708.639009,0.389426
1710.567496,0.392469
1712.495982,0.395018
1714.424469,0.396348
1716.352955,0.397102
1718.281442,0.399333
1720.209928,0.402725
1722.138415,0.404742
1724.066901,0.405566
1725.995387,0.406172
1727.923874,0.405809
1729.85236,0.40475
1731.780847,0.401762
1733.709333,0.397775
1735.63782,0.395473
1737.566306,0.391566
1739.494793,0.384949
1741.423279,0.377803
1743.351766,0.369761
1745.280252,0.360775
1747.208739,0.350953
1749.137225,0.340267
1751.065711,0.32967
1752.994198,0.319802
1754.922684,0.309484
1756.851171,0.298656
1758.779657,0.28827
1760.708144,0.277433
1762.63663,0.267131
1764.565117,0.257417
1766.493603,0.246888
1768.42209,0.236716
1770.350576,0.226525
1772.279063,0.216721
1774.207549,0.20886
1776.136036,0.201421
1778.064522,0.193655
1779.993008,0.186285
1781.921495,0.179445
1783.849981,0.173022
1785.778468,0.167155
1787.706954,0.161813
1789.635441,0.15623
1791.563927,0.150734
1793.492414,0.146558
1795.4209,0.143138
1797.349387,0.139415
1799.277873,0.135668
1801.20636,0.132391
1803.134846,0.129639
1805.063333,0.127002
1806.991819,0.124357
1808.920305,0.121803
1810.848792,0.119415
1812.777278,0.117481
1814.705765,0.115607
1816.634251,0.113734
1818.562738,0.112085
1820.491224,0.110547
1822.419711,0.108961
1824.348197,0.107338
1826.276684,0.106147
1828.20517,0.104825
1830.133657,0.103616
1832.062143,0.103033
1833.99063,0.102201
1835.919116,0.101268
1837.847602,0.10036
1839.776089,0.099519
1841.704575,0.098318
1843.633062,0.096816
1845.561548,0.096446
1847.490035,0.096389
1849.418521,0.095836
1851.347008,0.095269
1853.275494,0.094699
1855.203981,0.094158
1857.132467,0.093594
1859.060954,0.093153
1860.98944,0.092705
1862.917927,0.09226
1864.846413,0.091839
1866.774899,0.091079
1868.703386,0.0905
1870.631872,0.090556
1872.560359,0.090601
1874.488845,0.090359
1876.417332,0.090194
1878.345818,0.089963
1880.274305,0.089732
1882.202791,0.089624
1884.131278,0.089446
1886.059764,0.089311
1887.988251,0.089068
1889.916737,0.088887
1891.845224,0.088946
1893.77371,0.088898
1895.702196,0.088769
1897.630683,0.088696
1899.559169,0.088652
1901.487656,0.088513
1903.416142,0.088361
1905.344629,0.08826
1907.273115,0.088043
1909.201602,0.087881
1911.130088,0.087831
1913.058575,0.087752
1914.987061,0.087508
1916.915548,0.0871
1918.844034,0.087006
1920.772521,0.087111
1922.701007,0.086995
1924.629493,0.086941
1926.55798,0.086933
1928.486466,0.086839
1930.414953,0.08673
1932.343439,0.086626
1934.271926,0.086576
1936.200412,0.086487
1938.128899,0.086458
1940.057385,0.086334
1941.985872,0.086112
1943.914358,0.08617
1945.842845,0.086259
1947.771331,0.086249
1949.699818,0.086276
1951.628304,0.086274
1953.55679,0.086216
1955.485277,0.08619
1957.413763,0.086203
1959.34225,0.086154
1961.270736,0.086133
1963.199223,0.086095
1965.127709,0.085965
1967.056196,0.085905
1968.984682,0.085941
1970.913169,0.085931
1972.841655,0.085903
1974.770142,0.085901
1976.698628,0.085836
1978.627115,0.085829
1980.555601,0.085836
1982.484087,0.085784
1984.412574,0.085782
1986.34106,0.085738
1988.269547,0.08567
1990.198033,0.085629
1992.12652,0.085632
1994.055006,0.085701
1995.983493,0.085795
1997.911979,0.085861
1999.840466,0.085855
2001.768952,0.085892
2003.697439,0.085952
2005.625925,0.085977
2007.554412,0.086051
2009.482898,0.08614
2011.411384,0.086207
2013.339871,0.086332
2015.268357,0.086464
2017.196844,0.086553
2019.12533,0.086722
2021.053817,0.086875
2022.982303,0.086948
2024.91079,0.087057
2026.839276,0.087151
2028.767763,0.087197
2030.696249,0.087271
2032.624736,0.087349
2034.553222,0.087366
2036.481709,0.087406
2038.410195,0.087447
2040.338681,0.087445
2042.267168,0.087492
2044.195654,0.087529
2046.124141,0.087518
2048.052627,0.087541
2049.981114,0.087564
2051.9096,0.087534
2053.838087,0.087543
2055.766573,0.087554
2057.69506,0.087495
2059.623546,0.087476
2061.552033,0.087458
2063.480519,0.087393
2065.409006,0.087379
2067.337492,0.087392
2069.265978,0.087342
2071.194465,0.087285
2073.122951,0.087265
2075.051438,0.087231
2076.979924,0.087219
2078.908411,0.087193
2080.836897,0.087134
2082.765384,0.087112
2084.69387,0.08709
2086.622357,0.087059
2088.550843,0.087068
2090.47933,0.087072
2092.407816,0.087044
2094.336303,0.087052
2096.264789,0.08705
2098.193275,0.087032
2100.121762,0.08705
2102.050248,0.08704
2103.978735,0.087022
2105.907221,0.087039
2107.835708,0.087032
2109.764194,0.087003
2111.692681,0.087024
2113.621167,0.087023
2115.549654,0.086993
2117.47814,0.087012
2119.406627,0.086994
2121.335113,0.086961
2123.2636,0.086982
2125.192086,0.086986
2127.120572,0.086962
2129.049059,0.086974
2130.977545,0.08696
2132.906032,0.086915
2134.834518,0.086921
2136.763005,0.08689
2138.691491,0.086852
2140.619978,0.086854
2142.548464,0.086804
2144.476951,0.086757
2146.405437,0.08675
2148.333924,0.086721
2150.26241,0.08667
2152.190897,0.086644
2154.119383,0.086593
2156.047869,0.086524
2157.976356,0.086472
2159.904842,0.086389
2161.833329,0.086305
2163.761815,0.086229
2165.690302,0.086122
2167.618788,0.085987
2169.547275,0.085877
2171.475761,0.08576
2173.404248,0.085625
2175.332734,0.085516
2177.261221,0.085373
2179.189707,0.085226
2181.118194,0.085108
2183.04668,0.084983
2184.975166,0.084856
2186.903653,0.084739
2188.832139,0.084613
2190.760626,0.084474
2192.689112,0.08436
2194.617599,0.084234
2196.546085,0.084106
2198.474572,0.084004
2200.403058,0.08389
2202.331545,0.083779
2204.260031,0.08368
2206.188518,0.083585
2208.117004,0.083486
2210.045491,0.083404
2211.973977,0.083313
2213.902463,0.083217
2215.83095,0.083168
2217.759436,0.083119
2219.687923,0.083063
2221.616409,0.083028
2223.544896,0.082982
2225.473382,0.082912
2227.401869,0.082851
2229.330355,0.08279
2231.258842,0.082742
2233.187328,0.082712
2235.115815,0.08265
2237.044301,0.082587
2238.972787,0.082531
2240.901274,0.082483
2242.82976,0.082425
2244.758247,0.082377
2246.686733,0.08236
2248.61522,0.082326
2250.543706,0.082304
2252.472193,0.08228
2254.400679,0.082246
2256.329166,0.082233
2258.257652,0.082231
2260.186139,0.082229
2262.114625,0.082227
2264.043112,0.082245
2265.971598,0.082261
2267.900084,0.082302
2269.828571,0.082643
2271.757057,0.082985
2273.685544,0.083327
2275.61403,0.083668
2277.542517,0.08401
2279.471003,0.084352
2281.39949,0.084694
2283.327976,0.085035
2285.256463,0.085377
2287.184949,0.085719
2289.113436,0.08606
2291.041922,0.086402
2292.970409,0.086744
2294.898895,0.087086
2296.827381,0.087427
2298.755868,0.087769
2300.684354,0.088111
2302.612841,0.088452
2304.541327,0.088794
2306.469814,0.089136
2308.3983,0.089478
2310.326787,0.089819
2312.255273,0.090161
2314.18376,0.090503
2316.112246,0.090844
2318.040733,0.091186
2319.969219,0.091528
2321.897706,0.09187
2323.826192,0.092211
2325.754678,0.092553
2327.683165,0.092895
2329.611651,0.093236
2331.540138,0.093578
2333.468624,0.09392
2335.397111,0.094261
2337.325597,0.094603
2339.254084,0.094945
2341.18257,0.095287
2343.111057,0.095628
2345.039543,0.09597
2346.96803,0.096312
2348.896516,0.096653
2350.825003,0.096995
2352.753489,0.097337
2354.681975,0.097679
2356.610462,0.09802
2358.538948,0.098362
2360.467435,0.098704
2362.395921,0.099045
2364.324408,0.099387
2366.252894,0.099729
2368.181381,0.100071
2370.109867,0.100412
2372.038354,0.100754
2373.96684,0.101096
2375.895327,0.101437
2377.823813,0.101779
2379.7523,0.102121
2381.680786,0.102462
2383.609272,0.102804
2385.537759,0.103146
2387.466245,0.103488
2389.394732,0.103829
2391.323218,0.104171
2393.251705,0.104513
2395.180191,0.104854
2397.108678,0.105196
2399.037164,0.105538
2400.965651,0.10588
2402.894137,0.106221
2404.822624,0.106563
2406.75111,0.106905
2408.679597,0.107246
2410.608083,0.107588
2412.536569,0.10793
2414.465056,0.108272
2416.393542,0.108613
2418.322029,0.108955
2420.250515,0.109297
2422.179002,0.109638
2424.107488,0.10998
2426.035975,0.110322
2427.964461,0.110664
2429.892948,0.111005
2431.821434,0.111347
2433.749921,0.111689
2435.678407,0.11203
2437.606894,0.112372
2439.53538,0.112714
2441.463866,0.113055
2443.392353,0.113397
2445.320839,0.113739
2447.249326,0.114081
2449.177812,0.114422
2451.106299,0.114764
2453.034785,0.115106
2454.963272,0.115447
2456.891758,0.115789
2458.820245,0.116131
2460.748731,0.116473
2462.677218,0.116814
2464.605704,0.117156
2466.534191,0.117498
2468.462677,0.117839
2470.391163,0.118181
2472.31965,0.118523
2474.248136,0.118865
2476.176623,0.119206
2478.105109,0.119779
2480.033596,0.120365
2481.962082,0.120915
2483.890569,0.121485
2485.819055,0.122072
2487.747542,0.122613
2489.676028,0.123166
2491.604515,0.123728
2493.533001,0.124252
2495.461488,0.124787
2497.389974,0.125314
2499.31846,0.125819
2501.246947,0.126341
2503.175433,0.12685
2505.10392,0.127332
2507.032406,0.127827
2508.960893,0.128303
2510.889379,0.128751
2512.817866,0.129241
2514.746352,0.129703
2516.674839,0.130138
2518.603325,0.130635
2520.531812,0.131101
2522.460298,0.131533
2524.388785,0.132011
2526.317271,0.132468
2528.245757,0.132902
2530.174244,0.133382
2532.10273,0.133838
2534.031217,0.134263
2535.959703,0.134725
2537.88819,0.135165
2539.816676,0.135605
2541.745163,0.136075
2543.673649,0.136492
2545.602136,0.136896
2547.530622,0.137359
2549.459109,0.137791
2551.387595,0.138196
2553.316082,0.138646
2555.244568,0.139062
2557.173054,0.139469
2559.101541,0.139924
2561.030027,0.140348
2562.958514,0.140773
2564.887,0.141234
2566.815487,0.141638
2568.743973,0.142056
2570.67246,0.142533
2572.600946,0.142941
2574.529433,0.143367
2576.457919,0.14384
2578.386406,0.144254
2580.314892,0.144699
2582.243379,0.145183
2584.171865,0.145612
2586.100351,0.146057
2588.028838,0.146555
2589.957324,0.147005
2591.885811,0.147456
2593.814297,0.147941
2595.742784,0.148397
2597.67127,0.14888
2599.599757,0.149387
2601.528243,0.149885
2603.45673,0.1504
2605.385216,0.150898
2607.313703,0.151378
2609.242189,0.151908
2611.170676,0.152455
2613.099162,0.152956
2615.027648,0.153472
2616.956135,0.153969
2618.884621,0.154435
2620.813108,0.154954
2622.741594,0.155497
2624.670081,0.156018
2626.598567,0.156542
2628.527054,0.15707
2630.45554,0.157582
2632.384027,0.158122
2634.312513,0.158665
2636.241,0.159188
2638.169486,0.159715
2640.097973,0.160201
2642.026459,0.160722
2643.954945,0.161317
2645.883432,0.161897
2647.811918,0.162463
2649.740405,0.163038
2651.668891,0.163583
2653.597378,0.164113
2655.525864,0.164701
2657.454351,0.165298
2659.382837,0.165875
2661.311324,0.166497
2663.23981,0.167114
2665.168297,0.167696
2667.096783,0.168309
2669.02527,0.168913
2670.953756,0.169489
2672.882242,0.170081
2674.810729,0.17065
2676.739215,0.171231
2678.667702,0.171826
2680.596188,0.172372
2682.524675,0.17292
2684.453161,0.173466
2686.381648,0.173988
2688.310134,0.174505
2690.238621,0.175001
2692.167107,0.175474
2694.095594,0.175969
2696.02408,0.176477
2697.952567,0.176964
2699.881053,0.177496
2701.809539,0.178066
2703.738026,0.178621
2705.666512,0.179199
2707.594999,0.179802
2709.523485,0.180412
2711.451972,0.181062
2713.380458,0.181712
2715.308945,0.182339
2717.237431,0.183009
2719.165918,0.183661
2721.094404,0.184279
2723.022891,0.184932
2724.951377,0.185561
2726.879864,0.186134
2728.80835,0.186706
2730.736836,0.187287
2732.665323,0.187831
2734.593809,0.188374
2736.522296,0.188889
2738.450782,0.189386
2740.379269,0.189915
2742.307755,0.190373
2744.236242,0.19082
2746.164728,0.191332
2748.093215,0.191801
2750.021701,0.192249
2751.950188,0.192783
2753.878674,0.193338
2755.80716,0.193869
2757.735647,0.194471
2759.664133,0.195087
2761.59262,0.195703
2763.521106,0.196386
2765.449593,0.19709
2767.378079,0.197826
2769.306566,0.198622
2771.235052,0.199464
2773.163539,0.20033
2775.092025,0.201255
2777.020512,0.202216
2778.948998,0.203212
2780.877485,0.204288
2782.805971,0.205394
2784.734457,0.206553
2786.662944,0.207779
2788.59143,0.209051
2790.519917,0.210383
2792.448403,0.211781
2794.37689,0.213216
2796.305376,0.214697
2798.233863,0.216289
2800.162349,0.217924
2802.090836,0.219608
2804.019322,0.221377
2805.947809,0.223179
2807.876295,0.225065
2809.804782,0.227018
2811.733268,0.229009
2813.661754,0.231092
2815.590241,0.23325
2817.518727,0.235475
2819.447214,0.237846
2821.3757,0.240363
2823.304187,0.243
2825.232673,0.245816
2827.16116,0.248861
2829.089646,0.252173
2831.018133,0.255823
2832.946619,0.259882
2834.875106,0.264407
2836.803592,0.269575
2838.732079,0.275581
2840.660565,0.282724
2842.589051,0.291475
2844.517538,0.302386
2846.446024,0.315559
2848.374511,0.328418
2850.302997,0.336442
2852.231484,0.338852
2854.15997,0.338731
2856.088457,0.338361
2858.016943,0.338491
2859.94543,0.339422
2861.873916,0.341318
2863.802403,0.344157
2865.730889,0.34774
2867.659376,0.351735
2869.587862,0.355776
2871.516348,0.359587
2873.444835,0.363072
2875.373321,0.366364
2877.301808,0.369643
2879.230294,0.372969
2881.158781,0.376378
2883.087267,0.379859
2885.015754,0.383367
2886.94424,0.38688
2888.872727,0.390333
2890.801213,0.393635
2892.7297,0.3968
2894.658186,0.399862
2896.586673,0.402812
2898.515159,0.405661
2900.443645,0.408442
2902.372132,0.411276
2904.300618,0.414324
2906.229105,0.417834
2908.157591,0.422138
2910.086078,0.427779
2912.014564,0.435406
2913.943051,0.444796
2915.871537,0.453939
2917.800024,0.460236
2919.72851,0.462807
2921.656997,0.462711
2923.585483,0.461116
2925.51397,0.458546
2927.442456,0.455283
2929.370942,0.451517
2931.299429,0.447229
2933.227915,0.442489
2935.156402,0.437297
2937.084888,0.431642
2939.013375,0.425644
2940.941861,0.419336
2942.870348,0.412797
2944.798834,0.406254
2946.727321,0.39991
2948.655807,0.393958
2950.584294,0.388404
2952.51278,0.383144
2954.441267,0.378021
2956.369753,0.37287
2958.298239,0.367695
2960.226726,0.36249
2962.155212,0.357275
2964.083699,0.352137
2966.012185,0.347124
2967.940672,0.342297
2969.869158,0.337614
2971.797645,0.333033
2973.726131,0.328568
2975.654618,0.324196
2977.583104,0.31987
2979.511591,0.315647
2981.440077,0.311589
2983.368564,0.307727
2985.29705,0.304123
2987.225536,0.300803
2989.154023,0.297814
2991.082509,0.295165
2993.010996,0.29284
2994.939482,0.290845
2996.867969,0.289161
2998.796455,0.287753
3000.724942,0.286596
3002.653428,0.285729
3004.581915,0.285117
3006.510401,0.2847
3008.438888,0.284476
3010.367374,0.284429
3012.295861,0.284583
3014.224347,0.284901
3016.152833,0.285351
3018.08132,0.286005
3020.009806,0.286809
3021.938293,0.287661
3023.866779,0.288592
3025.795266,0.289608
3027.723752,0.290688
3029.652239,0.291841
3031.580725,0.293023
3033.509212,0.294216
3035.437698,0.295479
3037.366185,0.296836
3039.294671,0.298234
3041.223158,0.299669
3043.151644,0.301191
3045.08013,0.302791
3047.008617,0.304459
3048.937103,0.306193
3050.86559,0.307993
3052.794076,0.30988
3054.722563,0.311861
3056.651049,0.31392
3058.579536,0.316035
3060.508022,0.318166
3062.436509,0.320275
3064.364995,0.322343
3066.293482,0.32439
3068.221968,0.326461
3070.150455,0.328539
3072.078941,0.3306
3074.007427,0.332627
3075.935914,0.334634
3077.8644,0.336677
3079.792887,0.33876
3081.721373,0.34088
3083.64986,0.342978
3085.578346,0.345066
