"x","y"
3087.506833,0.275897
3089.435319,0.27825
3091.363806,0.280616
3093.292292,0.283009
3095.220779,0.285453
3097.149265,0.287979
3099.077752,0.290541
3101.006238,0.293131
3102.934724,0.295759
3104.863211,0.298415
3106.791697,0.301111
3108.720184,0.303792
3110.64867,0.306492
3112.577157,0.309269
3114.505643,0.31213
3116.43413,0.314994
3118.362616,0.317825
3120.291103,0.320725
3122.219589,0.323677
3124.148076,0.326631
3126.076562,0.329586
3128.005049,0.332607
3129.933535,0.335693
3131.862021,0.3388
3133.790508,0.341936
3135.718994,0.345102
3137.647481,0.348352
3139.575967,0.351635
3141.504454,0.354944
3143.43294,0.358325
3145.361427,0.361787
3147.289913,0.36527
3149.2184,0.368722
3151.146886,0.372203
3153.075373,0.375724
3155.003859,0.37934
3156.932346,0.382958
3158.860832,0.386542
3160.789318,0.390196
3162.717805,0.39394
3164.646291,0.397697
3166.574778,0.40138
3168.503264,0.405107
3170.431751,0.408803
3172.360237,0.412528
3174.288724,0.416377
3176.21721,0.420185
3178.145697,0.42397
3180.074183,0.427821
3182.00267,0.431752
3183.931156,0.435573
3185.859643,0.439364
3187.788129,0.443211
3189.716615,0.447047
3191.645102,0.450919
3193.573588,0.454735
3195.502075,0.458552
3197.430561,0.46234
3199.359048,0.466134
3201.287534,0.469981
3203.216021,0.47379
3205.144507,0.477543
3207.072994,0.481269
3209.00148,0.485012
3210.929967,0.488679
3212.858453,0.492401
3214.78694,0.49611
3216.715426,0.499753
3218.643912,0.503403
3220.572399,0.506954
3222.500885,0.510516
3224.429372,0.514045
3226.357858,0.517551
3228.286345,0.521048
3230.214831,0.524552
3232.143318,0.528087
3234.071804,0.531629
3236.000291,0.53509
3237.928777,0.538428
3239.857264,0.541886
3241.78575,0.545331
3243.714236,0.548804
3245.642723,0.552297
3247.571209,0.555648
3249.499696,0.559
3251.428182,0.562431
3253.356669,0.565948
3255.285155,0.569353
3257.213642,0.57272
3259.142128,0.57606
3261.070615,0.57946
3262.999101,0.582829
3264.927588,0.586088
3266.856074,0.589469
3268.784561,0.592584
3270.713047,0.595579
3272.641533,0.598557
3274.57002,0.601499
3276.498506,0.604394
3278.426993,0.607129
3280.355479,0.609963
3282.283966,0.612628
3284.212452,0.615179
3286.140939,0.617591
3288.069425,0.619979
3289.997912,0.622487
3291.926398,0.624816
3293.854885,0.627083
3295.783371,0.629379
3297.711858,0.631862
3299.640344,0.63417
3301.56883,0.6363
3303.497317,0.638563
3305.425803,0.640921
3307.35429,0.643317
3309.282776,0.645607
3311.211263,0.648022
3313.139749,0.65041
3315.068236,0.652859
3316.996722,0.655492
3318.925209,0.658189
3320.853695,0.660792
3322.782182,0.663386
3324.710668,0.66628
3326.639155,0.669026
3328.567641,0.67178
3330.496127,0.674517
3332.424614,0.677107
3334.3531,0.6797
3336.281587,0.682179
3338.210073,0.684562
3340.13856,0.686718
3342.067046,0.688819
3343.995533,0.690617
3345.924019,0.692432
3347.852506,0.694286
3349.780992,0.69586
3351.709479,0.697407
3353.637965,0.698722
3355.566452,0.700151
3357.494938,0.701499
3359.423424,0.702736
3361.351911,0.703842
3363.280397,0.704811
3365.208884,0.705908
3367.13737,0.706895
3369.065857,0.708024
3370.994343,0.708848
3372.92283,0.709514
3374.851316,0.710202
3376.779803,0.710758
3378.708289,0.711329
3380.636776,0.711808
3382.565262,0.712461
3384.493749,0.712868
3386.422235,0.713071
3388.350721,0.713215
3390.279208,0.713532
3392.207694,0.713998
3394.136181,0.714155
3396.064667,0.714144
3397.993154,0.713983
3399.92164,0.714088
3401.850127,0.713902
3403.778613,0.713423
3405.7071,0.713038
3407.635586,0.712643
3409.564073,0.712295
3411.492559,0.711499
3413.421046,0.710656
3415.349532,0.709759
3417.278018,0.708884
3419.206505,0.707959
3421.134991,0.706744
3423.063478,0.705398
3424.991964,0.703873
3426.920451,0.702434
3428.848937,0.700675
3430.777424,0.699024
3432.70591,0.697433
3434.634397,0.695569
3436.562883,0.693494
3438.49137,0.691196
3440.419856,0.689215
3442.348343,0.686929
3444.276829,0.684422
3446.205315,0.68186
3448.133802,0.679237
3450.062288,0.676583
3451.990775,0.673763
3453.919261,0.671093
3455.847748,0.668233
3457.776234,0.665436
3459.704721,0.662558
3461.633207,0.659566
3463.561694,0.656559
3465.49018,0.65345
3467.418667,0.650307
3469.347153,0.646952
3471.27564,0.643752
3473.204126,0.640413
3475.132612,0.637147
3477.061099,0.633814
3478.989585,0.630326
3480.918072,0.626949
3482.846558,0.623327
3484.775045,0.619895
3486.703531,0.616329
3488.632018,0.612624
3490.560504,0.608877
3492.488991,0.60515
3494.417477,0.601588
3496.345964,0.597892
3498.27445,0.594084
3500.202937,0.590053
3502.131423,0.586242
3504.059909,0.582269
3505.988396,0.578205
3507.916882,0.574264
3509.845369,0.570161
3511.773855,0.566173
3513.702342,0.561843
3515.630828,0.557529
3517.559315,0.553342
3519.487801,0.54902
3521.416288,0.544644
3523.344774,0.540348
3525.273261,0.536117
3527.201747,0.531654
3529.130234,0.527184
3531.05872,0.52246
3532.987206,0.517722
3534.915693,0.513021
3536.844179,0.508314
3538.772666,0.503676
3540.701152,0.498817
3542.629639,0.494033
3544.558125,0.4891
3546.486612,0.484058
3548.415098,0.478953
3550.343585,0.473904
3552.272071,0.468777
3554.200558,0.463386
3556.129044,0.458177
3558.057531,0.452801
3559.986017,0.44728
3561.914503,0.441731
3563.84299,0.436406
3565.771476,0.431165
3567.699963,0.425482
3569.628449,0.419542
3571.556936,0.41361
3573.485422,0.407924
3575.413909,0.402113
3577.342395,0.396259
3579.270882,0.390381
3581.199368,0.384461
3583.127855,0.378627
3585.056341,0.372813
3586.984828,0.367008
3588.913314,0.360678
3590.8418,0.354417
3592.770287,0.348334
3594.698773,0.342127
3596.62726,0.335959
3598.555746,0.3297
3600.484233,0.323511
3602.412719,0.317137
3604.341206,0.310936
3606.269692,0.304974
3608.198179,0.298877
3610.126665,0.292514
3612.055152,0.285945
3613.983638,0.279382
3615.912125,0.272874
3617.840611,0.266737
3619.769097,0.26005
3621.697584,0.25282
3623.62607,0.245761
3625.554557,0.23907
3627.483043,0.232839
3629.41153,0.225599
3631.340016,0.217723
3633.268503,0.210281
3635.196989,0.203008
3637.125476,0.195848
3639.053962,0.188707
3640.982449,0.181636
3642.910935,0.174507
3644.839422,0.16773
3646.767908,0.161443
3648.696394,0.154874
3650.624881,0.147516
3652.553367,0.140109
3654.481854,0.133566
3656.41034,0.126992
3658.338827,0.120154
3660.267313,0.113749
3662.1958,0.107656
3664.124286,0.101786
3666.052773,0.096342
3667.981259,0.091665
3669.909746,0.086882
3671.838232,0.08166
3673.766719,0.077337
3675.695205,0.072993
3677.623691,0.067918
3679.552178,0.063474
3681.480664,0.059586
3683.409151,0.056025
3685.337637,0.053235
3687.266124,0.051006
3689.19461,0.048327
3691.123097,0.04517
3693.051583,0.042497
3694.98007,0.040119
3696.908556,0.037874
3698.837043,0.035633
3700.765529,0.033309
3702.694016,0.030852
3704.622502,0.028298
3706.550988,0.026293
3708.479475,0.024676
3710.407961,0.023251
3712.336448,0.021366
3714.264934,0.019084
3716.193421,0.017253
3718.121907,0.015563
3720.050394,0.014138
3721.97888,0.012742
3723.907367,0.011399
3725.835853,0.010088
3727.76434,0.008583
3729.692826,0.007592
3731.621312,0.006816
3733.549799,0.006009
3735.478285,0.005031
3737.406772,0.003596
3739.335258,0.002091
3741.263745,0.001628
3743.192231,0.001981
3745.120718,0.000834
3747.049204,-0.000732
3748.977691,-0.001115
3750.906177,-0.001866
3752.834664,-0.003557
3754.76315,-0.005233
3756.691637,-0.00619
3758.620123,-0.006914
3760.548609,-0.00799
3762.477096,-0.008921
3764.405582,-0.009557
3766.334069,-0.010287
3768.262555,-0.010943
3770.191042,-0.011706
3772.119528,-0.012767
3774.048015,-0.013597
3775.976501,-0.01419
3777.904988,-0.014681
3779.833474,-0.015376
3781.761961,-0.016184
3783.690447,-0.016782
3785.618934,-0.017474
3787.54742,-0.018172
3789.475906,-0.018783
3791.404393,-0.019382
3793.332879,-0.01991
3795.261366,-0.020302
3797.189852,-0.020777
3799.118339,-0.020821
3801.046825,-0.020866
3802.975312,-0.022059
3804.903798,-0.022667
3806.832285,-0.022975
3808.760771,-0.024054
3810.689258,-0.024849
3812.617744,-0.025133
3814.546231,-0.024779
3816.474717,-0.025219
3818.403203,-0.026096
3820.33169,-0.026217
3822.260176,-0.027063
3824.188663,-0.02801
3826.117149,-0.028506
3828.045636,-0.029034
3829.974122,-0.029303
3831.902609,-0.029576
3833.831095,-0.029802
3835.759582,-0.029671
3837.688068,-0.029852
3839.616555,-0.030877
3841.545041,-0.031728
3843.473528,-0.03225
3845.402014,-0.032891
3847.3305,-0.033284
3849.258987,-0.033159
3851.187473,-0.032125
3853.11596,-0.031568
3855.044446,-0.033078
3856.972933,-0.034778
3858.901419,-0.035315
3860.829906,-0.035459
3862.758392,-0.035536
3864.686879,-0.035874
3866.615365,-0.036301
3868.543852,-0.036171
3870.472338,-0.036505
3872.400825,-0.037333
3874.329311,-0.037837
3876.257797,-0.038341
3878.186284,-0.038468
3880.11477,-0.038564
3882.043257,-0.038979
3883.971743,-0.038983
3885.90023,-0.039288
3887.828716,-0.039957
3889.757203,-0.040107
3891.685689,-0.040373
3893.614176,-0.04099
3895.542662,-0.041335
3897.471149,-0.041343
3899.399635,-0.041301
3901.328122,-0.041394
3903.256608,-0.041684
3905.185094,-0.042337
3907.113581,-0.04301
3909.042067,-0.043344
3910.970554,-0.043586
3912.89904,-0.04377
3914.827527,-0.043872
3916.756013,-0.044001
3918.6845,-0.044286
3920.612986,-0.044652
3922.541473,-0.044899
3924.469959,-0.04514
3926.398446,-0.045377
3928.326932,-0.04557
3930.255419,-0.045757
3932.183905,-0.046039
3934.112391,-0.046437
3936.040878,-0.046766
3937.969364,-0.047015
3939.897851,-0.047185
3941.826337,-0.047374
3943.754824,-0.047674
3945.68331,-0.047922
3947.611797,-0.048133
3949.540283,-0.048424
3951.46877,-0.04875
3953.397256,-0.049025
3955.325743,-0.049237
3957.254229,-0.049475
3959.182716,-0.049763
3961.111202,-0.050011
3963.039688,-0.050264
3964.968175,-0.050563
3966.896661,-0.050826
3968.825148,-0.051054
3970.753634,-0.051299
3972.682121,-0.051553
3974.610607,-0.051783
3976.539094,-0.052023
3978.46758,-0.052293
3980.396067,-0.052551
3982.324553,-0.052741
3984.25304,-0.052943
3986.181526,-0.053236
3988.110013,-0.053489
3990.038499,-0.053749
3991.966985,-0.054055
3993.895472,-0.054292
3995.823958,-0.054533
3997.752445,-0.054773
3999.680931,-0.055002
4001.609418,-0.055286
