"x","y"
3087.506833,0.354584
3089.435319,0.356926
3091.363806,0.359268
3093.292292,0.361612
3095.220779,0.364028
3097.149265,0.366497
3099.077752,0.368958
3101.006238,0.371472
3102.934724,0.374046
3104.863211,0.3767
3106.791697,0.379393
3108.720184,0.382087
3110.64867,0.384783
3112.577157,0.387498
3114.505643,0.390277
3116.43413,0.393096
3118.362616,0.395973
3120.291103,0.398899
3122.219589,0.401863
3124.148076,0.404883
3126.076562,0.407942
3128.005049,0.411037
3129.933535,0.414132
3131.862021,0.417281
3133.790508,0.420514
3135.718994,0.423767
3137.647481,0.427045
3139.575967,0.430387
3141.504454,0.43377
3143.43294,0.437147
3145.361427,0.440587
3147.289913,0.444076
3149.2184,0.447559
3151.146886,0.45108
3153.075373,0.454653
3155.003859,0.458293
3156.932346,0.461943
3158.860832,0.465614
3160.789318,0.469316
3162.717805,0.473009
3164.646291,0.476762
3166.574778,0.48053
3168.503264,0.484286
3170.431751,0.488074
3172.360237,0.491904
3174.288724,0.49574
3176.21721,0.499571
3178.145697,0.503484
3180.074183,0.507417
3182.00267,0.511332
3183.931156,0.515266
3185.859643,0.519209
3187.788129,0.523149
3189.716615,0.527118
3191.645102,0.531131
3193.573588,0.535108
3195.502075,0.53909
3197.430561,0.543098
3199.359048,0.547104
3201.287534,0.551114
3203.216021,0.555111
3205.144507,0.559094
3207.072994,0.563074
3209.00148,0.567063
3210.929967,0.571045
3212.858453,0.575103
3214.78694,0.579137
3216.715426,0.583088
3218.643912,0.587092
3220.572399,0.591104
3222.500885,0.595104
3224.429372,0.599084
3226.357858,0.603124
3228.286345,0.607178
3230.214831,0.611149
3232.143318,0.615122
3234.071804,0.619132
3236.000291,0.623181
3237.928777,0.627196
3239.857264,0.631241
3241.78575,0.635297
3243.714236,0.639325
3245.642723,0.64341
3247.571209,0.64753
3249.499696,0.651637
3251.428182,0.655684
3253.356669,0.659755
3255.285155,0.663819
3257.213642,0.667885
3259.142128,0.67194
3261.070615,0.675945
3262.999101,0.679968
3264.927588,0.683904
3266.856074,0.687777
3268.784561,0.691571
3270.713047,0.695333
3272.641533,0.699039
3274.57002,0.70263
3276.498506,0.706187
3278.426993,0.70961
3280.355479,0.71305
3282.283966,0.716445
3284.212452,0.719676
3286.140939,0.722853
3288.069425,0.725951
3289.997912,0.728987
3291.926398,0.731989
3293.854885,0.734963
3295.783371,0.73792
3297.711858,0.74094
3299.640344,0.743874
3301.56883,0.746737
3303.497317,0.7497
3305.425803,0.752669
3307.35429,0.755636
3309.282776,0.758625
3311.211263,0.761754
3313.139749,0.764986
3315.068236,0.76822
3316.996722,0.77147
3318.925209,0.774781
3320.853695,0.778142
3322.782182,0.78154
3324.710668,0.784978
3326.639155,0.788303
3328.567641,0.791635
3330.496127,0.794965
3332.424614,0.798247
3334.3531,0.801442
3336.281587,0.80443
3338.210073,0.807379
3340.13856,0.810306
3342.067046,0.813201
3343.995533,0.815862
3345.924019,0.818326
3347.852506,0.820754
3349.780992,0.823103
3351.709479,0.82548
3353.637965,0.827786
3355.566452,0.829962
3357.494938,0.831994
3359.423424,0.834024
3361.351911,0.835994
3363.280397,0.837925
3365.208884,0.83994
3367.13737,0.841928
3369.065857,0.843901
3370.994343,0.845582
3372.92283,0.847208
3374.851316,0.848824
3376.779803,0.850302
3378.708289,0.851785
3380.636776,0.853186
3382.565262,0.854611
3384.493749,0.855879
3386.422235,0.857087
3388.350721,0.858185
3390.279208,0.859178
3392.207694,0.860237
3394.136181,0.861223
3396.064667,0.862204
3397.993154,0.863
3399.92164,0.863715
3401.850127,0.864302
3403.778613,0.864796
3405.7071,0.865272
3407.635586,0.865554
3409.564073,0.865741
3411.492559,0.865836
3413.421046,0.865901
3415.349532,0.865729
3417.278018,0.865457
3419.206505,0.865063
3421.134991,0.864514
3423.063478,0.863997
3424.991964,0.863212
3426.920451,0.862285
3428.848937,0.861194
3430.777424,0.860014
3432.70591,0.858691
3434.634397,0.857139
3436.562883,0.855463
3438.49137,0.853648
3440.419856,0.85174
3442.348343,0.849589
3444.276829,0.847465
3446.205315,0.845172
3448.133802,0.842702
3450.062288,0.840181
3451.990775,0.837487
3453.919261,0.834798
3455.847748,0.831883
3457.776234,0.828951
3459.704721,0.825915
3461.633207,0.822717
3463.561694,0.81951
3465.49018,0.816226
3467.418667,0.812875
3469.347153,0.809275
3471.27564,0.805697
3473.204126,0.802096
3475.132612,0.798358
3477.061099,0.794485
3478.989585,0.790548
3480.918072,0.786594
3482.846558,0.782562
3484.775045,0.778545
3486.703531,0.774313
3488.632018,0.77013
3490.560504,0.765851
3492.488991,0.761359
3494.417477,0.756865
3496.345964,0.752276
3498.27445,0.747768
3500.202937,0.743081
3502.131423,0.738264
3504.059909,0.733461
3505.988396,0.728609
3507.916882,0.723635
3509.845369,0.718619
3511.773855,0.713663
3513.702342,0.708518
3515.630828,0.703297
3517.559315,0.697893
3519.487801,0.692401
3521.416288,0.686904
3523.344774,0.681362
3525.273261,0.675754
3527.201747,0.669974
3529.130234,0.664325
3531.05872,0.658555
3532.987206,0.652588
3534.915693,0.646516
3536.844179,0.640389
3538.772666,0.634267
3540.701152,0.627944
3542.629639,0.621553
3544.558125,0.614967
3546.486612,0.608419
3548.415098,0.602006
3550.343585,0.59535
3552.272071,0.58863
3554.200558,0.581954
3556.129044,0.575128
3558.057531,0.568096
3559.986017,0.561028
3561.914503,0.553848
3563.84299,0.546405
3565.771476,0.538775
3567.699963,0.531525
3569.628449,0.524688
3571.556936,0.517519
3573.485422,0.510101
3575.413909,0.502613
3577.342395,0.495045
3579.270882,0.487492
3581.199368,0.479955
3583.127855,0.472319
3585.056341,0.464285
3586.984828,0.456291
3588.913314,0.449041
3590.8418,0.44198
3592.770287,0.43438
3594.698773,0.426742
3596.62726,0.419404
3598.555746,0.412048
3600.484233,0.404664
3602.412719,0.397381
3604.341206,0.39006
3606.269692,0.382379
3608.198179,0.374695
3610.126665,0.367534
3612.055152,0.360518
3613.983638,0.353639
3615.912125,0.346712
3617.840611,0.339285
3619.769097,0.332554
3621.697584,0.326453
3623.62607,0.319925
3625.554557,0.312654
3627.483043,0.304549
3629.41153,0.297929
3631.340016,0.292603
3633.268503,0.286304
3635.196989,0.279772
3637.125476,0.273291
3639.053962,0.266793
3640.982449,0.260307
3642.910935,0.253785
3644.839422,0.246962
3646.767908,0.239389
3648.696394,0.232388
3650.624881,0.22704
3652.553367,0.222139
3654.481854,0.21596
3656.41034,0.209976
3658.338827,0.205035
3660.267313,0.199737
3662.1958,0.194497
3664.124286,0.189312
3666.052773,0.184083
3667.981259,0.178249
3669.909746,0.173012
3671.838232,0.169479
3673.766719,0.164796
3675.695205,0.16069
3677.623691,0.158675
3679.552178,0.156194
3681.480664,0.153389
3683.409151,0.150627
3685.337637,0.147273
3687.266124,0.143443
3689.19461,0.141122
3691.123097,0.140221
3693.051583,0.138908
3694.98007,0.13743
3696.908556,0.135733
3698.837043,0.133982
3700.765529,0.132209
3702.694016,0.130895
3704.622502,0.129954
3706.550988,0.128345
3708.479475,0.126544
3710.407961,0.124548
3712.336448,0.123603
3714.264934,0.123598
3716.193421,0.122897
3718.121907,0.122018
3720.050394,0.12091
3721.97888,0.120014
3723.907367,0.119139
3725.835853,0.118319
3727.76434,0.117876
3729.692826,0.116636
3731.621312,0.115191
3733.549799,0.11402
3735.478285,0.113238
3737.406772,0.113197
3739.335258,0.113358
3741.263745,0.111831
3743.192231,0.108909
3745.120718,0.108679
3747.049204,0.109242
3748.977691,0.107645
3750.906177,0.10685
3752.834664,0.107724
3754.76315,0.108515
3756.691637,0.108198
3758.620123,0.107459
3760.548609,0.107348
3762.477096,0.107096
3764.405582,0.106475
3766.334069,0.105963
3768.262555,0.105304
3770.191042,0.104955
3772.119528,0.105032
3774.048015,0.104803
3775.976501,0.104285
3777.904988,0.103581
3779.833474,0.103238
3781.761961,0.103136
3783.690447,0.102745
3785.618934,0.10247
3787.54742,0.102256
3789.475906,0.10197
3791.404393,0.10165
3793.332879,0.101181
3795.261366,0.100527
3797.189852,0.100154
3799.118339,0.098977
3801.046825,0.09784
3802.975312,0.09878
3804.903798,0.098588
3806.832285,0.098006
3808.760771,0.098812
3810.689258,0.098977
3812.617744,0.098301
3814.546231,0.096627
3816.474717,0.096465
3818.403203,0.096925
3820.33169,0.096009
3822.260176,0.09649
3824.188663,0.097091
3826.117149,0.096932
3828.045636,0.096818
3829.974122,0.096316
3831.902609,0.095983
3833.831095,0.095549
3835.759582,0.09439
3837.688068,0.093758
3839.616555,0.094669
3841.545041,0.095226
3843.473528,0.095278
3845.402014,0.095547
3847.3305,0.095418
3849.258987,0.094549
3851.187473,0.092011
3853.11596,0.090425
3855.044446,0.092412
3856.972933,0.094498
3858.901419,0.094613
3860.829906,0.094222
3862.758392,0.093677
3864.686879,0.093502
3866.615365,0.093565
3868.543852,0.09274
3870.472338,0.092799
3872.400825,0.093499
3874.329311,0.093574
3876.257797,0.093871
3878.186284,0.093464
3880.11477,0.093095
3882.043257,0.093254
3883.971743,0.092644
3885.90023,0.092643
3887.828716,0.093198
3889.757203,0.092849
3891.685689,0.092758
3893.614176,0.093309
3895.542662,0.093318
3897.471149,0.092771
3899.399635,0.092253
3901.328122,0.092037
3903.256608,0.09207
3905.185094,0.092573
3907.113581,0.093182
3909.042067,0.093272
3910.970554,0.0933
3912.89904,0.093228
3914.827527,0.092932
3916.756013,0.092726
3918.6845,0.092799
3920.612986,0.093002
3922.541473,0.09295
3924.469959,0.092921
3926.398446,0.09301
3928.326932,0.092999
3930.255419,0.092832
3932.183905,0.092817
3934.112391,0.09304
3936.040878,0.093099
3937.969364,0.093105
3939.897851,0.093012
3941.826337,0.092898
3943.754824,0.092967
3945.68331,0.092995
3947.611797,0.092952
3949.540283,0.092997
3951.46877,0.093102
3953.397256,0.093105
3955.325743,0.093106
3957.254229,0.093105
3959.182716,0.093087
3961.111202,0.093087
3963.039688,0.093096
3964.968175,0.093116
3966.896661,0.093089
3968.825148,0.093092
3970.753634,0.093057
3972.682121,0.093021
3974.610607,0.092972
3976.539094,0.092909
3978.46758,0.092915
3980.396067,0.09289
3982.324553,0.0929
3984.25304,0.092861
3986.181526,0.092813
3988.110013,0.092764
3990.038499,0.092675
3991.966985,0.092631
3993.895472,0.09257
3995.823958,0.092561
3997.752445,0.09253
3999.680931,0.092476
4001.609418,0.092422
