"x","y"
1523.504308,0.234691
1525.432795,0.22737
1527.361281,0.222249
1529.289768,0.218969
1531.218254,0.216127
1533.146741,0.213746
1535.075227,0.212353
1537.003714,0.210571
1538.9322,0.207739
1540.860687,0.206978
1542.789173,0.207534
1544.71766,0.20761
1546.646146,0.207779
1548.574633,0.207441
1550.503119,0.207163
1552.431605,0.206668
1554.360092,0.206231
1556.288578,0.205507
1558.217065,0.204201
1560.145551,0.205586
1562.074038,0.208639
1564.002524,0.210721
1565.931011,0.212568
1567.859497,0.214553
1569.787984,0.217262
1571.71647,0.22144
1573.644957,0.225416
1575.573443,0.229445
1577.50193,0.236029
1579.430416,0.243608
1581.358902,0.250849
1583.287389,0.25814
1585.215875,0.265182
1587.144362,0.27185
1589.072848,0.277898
1591.001335,0.283627
1592.929821,0.289286
1594.858308,0.295277
1596.786794,0.301924
1598.715281,0.309387
1600.643767,0.31793
1602.572254,0.327645
1604.50074,0.338259
1606.429227,0.348301
1608.357713,0.35605
1610.286199,0.359896
1612.214686,0.359643
1614.143172,0.35629
1616.071659,0.35204
1618.000145,0.350309
1619.928632,0.350418
1621.857118,0.350674
1623.785605,0.35198
1625.714091,0.354051
1627.642578,0.356012
1629.571064,0.35778
1631.499551,0.359191
1633.428037,0.359126
1635.356524,0.358539
1637.28501,0.359192
1639.213496,0.359502
1641.141983,0.358711
1643.070469,0.357268
1644.998956,0.354943
1646.927442,0.353064
1648.855929,0.35206
1650.784415,0.349021
1652.712902,0.345296
1654.641388,0.345003
1656.569875,0.344958
1658.498361,0.342992
1660.426848,0.340441
1662.355334,0.337584
1664.283821,0.335389
1666.212307,0.333188
1668.140793,0.330449
1670.06928,0.328487
1671.997766,0.327326
1673.926253,0.325881
1675.854739,0.325022
1677.783226,0.32542
1679.711712,0.325695
1681.640199,0.32561
1683.568685,0.325481
1685.497172,0.327668
1687.425658,0.331755
1689.354145,0.334881
1691.282631,0.338509
1693.211118,0.341667
1695.139604,0.344639
1697.06809,0.349472
1698.996577,0.353999
1700.925063,0.359407
1702.85355,0.366115
1704.782036,0.371887
1706.710523,0.377672
1708.639009,0.383577
1710.567496,0.388937
1712.495982,0.393855
1714.424469,0.397856
1716.352955,0.401328
1718.281442,0.405562
1720.209928,0.410352
1722.138415,0.413988
1724.066901,0.416437
1725.995387,0.418296
1727.923874,0.41922
1729.85236,0.419371
1731.780847,0.417846
1733.709333,0.415307
1735.63782,0.413544
1737.566306,0.41031
1739.494793,0.404843
1741.423279,0.398631
1743.351766,0.391396
1745.280252,0.383077
1747.208739,0.373792
1749.137225,0.363549
1751.065711,0.353089
1752.994198,0.342951
1754.922684,0.332379
1756.851171,0.321367
1758.779657,0.310623
1760.708144,0.299594
1762.63663,0.288998
1764.565117,0.278862
1766.493603,0.268208
1768.42209,0.257885
1770.350576,0.247701
1772.279063,0.237914
1774.207549,0.229605
1776.136036,0.22183
1778.064522,0.214063
1779.993008,0.206761
1781.921495,0.200005
1783.849981,0.193663
1785.778468,0.187848
1787.706954,0.182493
1789.635441,0.177039
1791.563927,0.171751
1793.492414,0.167423
1795.4209,0.163637
1797.349387,0.159709
1799.277873,0.155841
1801.20636,0.152355
1803.134846,0.14928
1805.063333,0.146337
1806.991819,0.143453
1808.920305,0.140703
1810.848792,0.13811
1812.777278,0.135877
1814.705765,0.133766
1816.634251,0.131708
1818.562738,0.129854
1820.491224,0.128157
1822.419711,0.126464
1824.348197,0.12479
1826.276684,0.123484
1828.20517,0.122113
1830.133657,0.120853
1832.062143,0.120067
1833.99063,0.119109
1835.919116,0.118069
1837.847602,0.11708
1839.776089,0.116154
1841.704575,0.114992
1843.633062,0.113677
1845.561548,0.113113
1847.490035,0.112757
1849.418521,0.112115
1851.347008,0.111469
1853.275494,0.110855
1855.203981,0.110292
1857.132467,0.10969
1859.060954,0.109184
1860.98944,0.108701
1862.917927,0.10821
1864.846413,0.107775
1866.774899,0.107148
1868.703386,0.106603
1870.631872,0.106516
1872.560359,0.10644
1874.488845,0.106137
1876.417332,0.105943
1878.345818,0.105729
1880.274305,0.105473
1882.202791,0.105334
1884.131278,0.105179
1886.059764,0.105004
1887.988251,0.104786
1889.916737,0.104666
1891.845224,0.104675
1893.77371,0.104615
1895.702196,0.104518
1897.630683,0.104445
1899.559169,0.104409
1901.487656,0.104305
1903.416142,0.10418
1905.344629,0.104117
1907.273115,0.103982
1909.201602,0.103856
1911.130088,0.103825
1913.058575,0.103776
1914.987061,0.10359
1916.915548,0.103317
1918.844034,0.10325
1920.772521,0.10329
1922.701007,0.103211
1924.629493,0.103172
1926.55798,0.10315
1928.486466,0.103094
1930.414953,0.103017
1932.343439,0.102945
1934.271926,0.102934
1936.200412,0.102867
1938.128899,0.10283
1940.057385,0.102743
1941.985872,0.102582
1943.914358,0.102623
1945.842845,0.102685
1947.771331,0.102674
1949.699818,0.102698
1951.628304,0.102696
1953.55679,0.102664
1955.485277,0.102656
1957.413763,0.102659
1959.34225,0.10261
1961.270736,0.102594
1963.199223,0.102567
1965.127709,0.102462
1967.056196,0.102447
1968.984682,0.102488
1970.913169,0.10246
1972.841655,0.102453
1974.770142,0.102447
1976.698628,0.102373
1978.627115,0.102352
1980.555601,0.102328
1982.484087,0.102289
1984.412574,0.102313
1986.34106,0.102276
1988.269547,0.102216
1990.198033,0.102202
1992.12652,0.102189
1994.055006,0.102213
1995.983493,0.102287
1997.911979,0.102312
1999.840466,0.102285
2001.768952,0.10233
2003.697439,0.102374
2005.625925,0.102391
2007.554412,0.102457
2009.482898,0.102508
2011.411384,0.102581
2013.339871,0.102711
2015.268357,0.102789
2017.196844,0.102861
2019.12533,0.103012
2021.053817,0.103119
2022.982303,0.103183
2024.91079,0.103288
2026.839276,0.103352
2028.767763,0.103398
2030.696249,0.103481
2032.624736,0.103515
2034.553222,0.103529
2036.481709,0.103573
2038.410195,0.103575
2040.338681,0.10358
2042.267168,0.103616
2044.195654,0.103604
2046.124141,0.103602
2048.052627,0.103624
2049.981114,0.103612
2051.9096,0.10359
2053.838087,0.103561
2055.766573,0.103504
2057.69506,0.103458
2059.623546,0.103423
2061.552033,0.103353
2063.480519,0.103296
2065.409006,0.103265
2067.337492,0.103225
2069.265978,0.103181
2071.194465,0.103125
2073.122951,0.10305
2075.051438,0.102999
2076.979924,0.102956
2078.908411,0.102868
2080.836897,0.102809
2082.765384,0.102777
2084.69387,0.102718
2086.622357,0.102683
2088.550843,0.10264
2090.47933,0.102573
2092.407816,0.102551
2094.336303,0.102532
2096.264789,0.102472
2098.193275,0.102446
2100.121762,0.102426
2102.050248,0.102379
2103.978735,0.102362
2105.907221,0.10233
2107.835708,0.102276
2109.764194,0.102264
2111.692681,0.102244
2113.621167,0.102195
2115.549654,0.10219
2117.47814,0.102167
2119.406627,0.102109
2121.335113,0.1021
2123.2636,0.102086
2125.192086,0.102072
2127.120572,0.102074
2129.049059,0.102036
2130.977545,0.101986
2132.906032,0.101964
2134.834518,0.101931
2136.763005,0.101874
2138.691491,0.101843
2140.619978,0.101785
2142.548464,0.101729
2144.476951,0.101713
2146.405437,0.10166
2148.333924,0.101603
2150.26241,0.101543
2152.190897,0.101463
2154.119383,0.101391
2156.047869,0.101322
2157.976356,0.101227
2159.904842,0.101127
2161.833329,0.101039
2163.761815,0.100927
2165.690302,0.100826
2167.618788,0.100713
2169.547275,0.100581
2171.475761,0.10047
2173.404248,0.100346
2175.332734,0.100214
2177.261221,0.100086
2179.189707,0.099951
2181.118194,0.09982
2183.04668,0.09972
2184.975166,0.099593
2186.903653,0.099433
2188.832139,0.09932
2190.760626,0.099205
2192.689112,0.099079
2194.617599,0.098978
2196.546085,0.098861
2198.474572,0.098731
2200.403058,0.098632
2202.331545,0.098514
2204.260031,0.098379
2206.188518,0.098295
2208.117004,0.098176
2210.045491,0.098052
2211.973977,0.097976
2213.902463,0.097865
2215.83095,0.097772
2217.759436,0.097715
2219.687923,0.097635
2221.616409,0.097571
2223.544896,0.097528
2225.473382,0.097442
2227.401869,0.097357
2229.330355,0.097312
2231.258842,0.09725
2233.187328,0.097201
2235.115815,0.09717
2237.044301,0.09712
2238.972787,0.097081
2240.901274,0.097048
2242.82976,0.096988
2244.758247,0.096955
2246.686733,0.096953
2248.61522,0.096916
2250.543706,0.096898
2252.472193,0.096893
2254.400679,0.096877
2256.329166,0.096895
2258.257652,0.096916
2260.186139,0.096919
2262.114625,0.096937
2264.043112,0.09697
2265.971598,0.096979
2267.900084,0.097005
2269.828571,0.097353
2271.757057,0.0977
2273.685544,0.098047
2275.61403,0.098394
2277.542517,0.098742
2279.471003,0.099089
2281.39949,0.099436
2283.327976,0.099783
2285.256463,0.10013
2287.184949,0.100478
2289.113436,0.100825
2291.041922,0.101172
2292.970409,0.101519
2294.898895,0.101866
2296.827381,0.102214
2298.755868,0.102561
2300.684354,0.102908
2302.612841,0.103255
2304.541327,0.103602
2306.469814,0.10395
2308.3983,0.104297
2310.326787,0.104644
2312.255273,0.104991
2314.18376,0.105339
2316.112246,0.105686
2318.040733,0.106033
2319.969219,0.10638
2321.897706,0.106727
2323.826192,0.107075
2325.754678,0.107422
2327.683165,0.107769
2329.611651,0.108116
2331.540138,0.108463
2333.468624,0.108811
2335.397111,0.109158
2337.325597,0.109505
2339.254084,0.109852
2341.18257,0.110199
2343.111057,0.110547
2345.039543,0.110894
2346.96803,0.111241
2348.896516,0.111588
2350.825003,0.111936
2352.753489,0.112283
2354.681975,0.11263
2356.610462,0.112977
2358.538948,0.113324
2360.467435,0.113672
2362.395921,0.114019
2364.324408,0.114366
2366.252894,0.114713
2368.181381,0.11506
2370.109867,0.115408
2372.038354,0.115755
2373.96684,0.116102
2375.895327,0.116449
2377.823813,0.116796
2379.7523,0.117144
2381.680786,0.117491
2383.609272,0.117838
2385.537759,0.118185
2387.466245,0.118532
2389.394732,0.11888
2391.323218,0.119227
2393.251705,0.119574
2395.180191,0.119921
2397.108678,0.120269
2399.037164,0.120616
2400.965651,0.120963
2402.894137,0.12131
2404.822624,0.121657
2406.75111,0.122005
2408.679597,0.122352
2410.608083,0.122699
2412.536569,0.123046
2414.465056,0.123393
2416.393542,0.123741
2418.322029,0.124088
2420.250515,0.124435
2422.179002,0.124782
2424.107488,0.125129
2426.035975,0.125477
2427.964461,0.125824
2429.892948,0.126171
2431.821434,0.126518
2433.749921,0.126866
2435.678407,0.127213
2437.606894,0.12756
2439.53538,0.127907
2441.463866,0.128254
2443.392353,0.128602
2445.320839,0.128949
2447.249326,0.129296
2449.177812,0.129643
2451.106299,0.12999
2453.034785,0.130338
2454.963272,0.130685
2456.891758,0.131032
2458.820245,0.131379
2460.748731,0.131726
2462.677218,0.132074
2464.605704,0.132421
2466.534191,0.132768
2468.462677,0.133115
2470.391163,0.133463
2472.31965,0.13381
2474.248136,0.134157
2476.176623,0.134504
2478.105109,0.13508
2480.033596,0.135649
2481.962082,0.136211
2483.890569,0.136782
2485.819055,0.137343
2487.747542,0.137896
2489.676028,0.138456
2491.604515,0.139
2493.533001,0.139521
2495.461488,0.14005
2497.389974,0.140569
2499.31846,0.141062
2501.246947,0.14156
2503.175433,0.142058
2505.10392,0.142536
2507.032406,0.143
2508.960893,0.143454
2510.889379,0.143914
2512.817866,0.144383
2514.746352,0.144817
2516.674839,0.14525
2518.603325,0.14572
2520.531812,0.146137
2522.460298,0.146541
2524.388785,0.146999
2526.317271,0.147426
2528.245757,0.147844
2530.174244,0.148294
2532.10273,0.148718
2534.031217,0.149144
2535.959703,0.149581
2537.88819,0.149984
2539.816676,0.150393
2541.745163,0.15083
2543.673649,0.151228
2545.602136,0.151603
2547.530622,0.152016
2549.459109,0.152417
2551.387595,0.152793
2553.316082,0.153177
2555.244568,0.153557
2557.173054,0.153941
2559.101541,0.154328
2561.030027,0.154694
2562.958514,0.155061
2564.887,0.155446
2566.815487,0.1558
2568.743973,0.156154
2570.67246,0.156549
2572.600946,0.156919
2574.529433,0.157279
2576.457919,0.157671
2578.386406,0.158049
2580.314892,0.158422
2582.243379,0.158818
2584.171865,0.159198
2586.100351,0.159582
2588.028838,0.160007
2589.957324,0.160429
2591.885811,0.160834
2593.814297,0.161229
2595.742784,0.16162
2597.67127,0.162048
2599.599757,0.162486
2601.528243,0.162917
2603.45673,0.163359
2605.385216,0.163812
2607.313703,0.16426
2609.242189,0.164717
2611.170676,0.165172
2613.099162,0.165616
2615.027648,0.16607
2616.956135,0.166498
2618.884621,0.166906
2620.813108,0.167355
2622.741594,0.167824
2624.670081,0.16826
2626.598567,0.168664
2628.527054,0.169082
2630.45554,0.169523
2632.384027,0.169992
2634.312513,0.170466
2636.241,0.170911
2638.169486,0.171344
2640.097973,0.171766
2642.026459,0.172207
2643.954945,0.172672
2645.883432,0.173126
2647.811918,0.173568
2649.740405,0.174006
2651.668891,0.174457
2653.597378,0.174914
2655.525864,0.175383
2657.454351,0.175871
2659.382837,0.176358
2661.311324,0.176837
2663.23981,0.177309
2665.168297,0.17779
2667.096783,0.178298
2669.02527,0.178779
2670.953756,0.17923
2672.882242,0.179721
2674.810729,0.180219
2676.739215,0.180686
2678.667702,0.181151
2680.596188,0.181614
2682.524675,0.182067
2684.453161,0.182498
2686.381648,0.182903
2688.310134,0.183316
2690.238621,0.18373
2692.167107,0.184126
2694.095594,0.184525
2696.02408,0.184936
2697.952567,0.185366
2699.881053,0.18581
2701.809539,0.18623
2703.738026,0.186657
2705.666512,0.187139
2707.594999,0.187644
2709.523485,0.188156
2711.451972,0.188681
2713.380458,0.189205
2715.308945,0.189733
2717.237431,0.190281
2719.165918,0.19083
2721.094404,0.191368
2723.022891,0.191907
2724.951377,0.192442
2726.879864,0.192977
2728.80835,0.193516
2730.736836,0.194032
2732.665323,0.194527
2734.593809,0.195026
2736.522296,0.195511
2738.450782,0.195976
2740.379269,0.196448
2742.307755,0.196919
2744.236242,0.197357
2746.164728,0.197778
2748.093215,0.198218
2750.021701,0.198665
2751.950188,0.199125
2753.878674,0.199597
2755.80716,0.200092
2757.735647,0.200625
2759.664133,0.201149
2761.59262,0.201697
2763.521106,0.202316
2765.449593,0.202955
2767.378079,0.203609
2769.306566,0.204313
2771.235052,0.205052
2773.163539,0.205804
2775.092025,0.206606
2777.020512,0.20746
2778.948998,0.208349
2780.877485,0.209293
2782.805971,0.21027
2784.734457,0.211278
2786.662944,0.21234
2788.59143,0.213445
2790.519917,0.214601
2792.448403,0.215817
2794.37689,0.217056
2796.305376,0.218335
2798.233863,0.219678
2800.162349,0.221072
2802.090836,0.222529
2804.019322,0.223995
2805.947809,0.22549
2807.876295,0.227072
2809.804782,0.228696
2811.733268,0.230355
2813.661754,0.232065
2815.590241,0.233825
2817.518727,0.235624
2819.447214,0.237489
2821.3757,0.239447
2823.304187,0.241474
2825.232673,0.243605
2827.16116,0.245872
2829.089646,0.24828
2831.018133,0.250879
2832.946619,0.253744
2834.875106,0.256926
2836.803592,0.260513
2838.732079,0.264675
2840.660565,0.26968
2842.589051,0.275849
2844.517538,0.283658
2846.446024,0.293221
2848.374511,0.302416
2850.302997,0.307756
2852.231484,0.309036
2854.15997,0.308962
2856.088457,0.309209
2858.016943,0.310096
2859.94543,0.311624
2861.873916,0.313748
2863.802403,0.316429
2865.730889,0.319633
2867.659376,0.323177
2869.587862,0.326796
2871.516348,0.330308
2873.444835,0.333607
2875.373321,0.336769
2877.301808,0.339901
2879.230294,0.34302
2881.158781,0.346144
2883.087267,0.349222
2885.015754,0.352226
2886.94424,0.35514
2888.872727,0.357899
2890.801213,0.360459
2892.7297,0.362837
2894.658186,0.365034
2896.586673,0.367069
2898.515159,0.369003
2900.443645,0.370837
2902.372132,0.372624
2904.300618,0.374556
2906.229105,0.376816
2908.157591,0.379601
2910.086078,0.383377
2912.014564,0.388574
2913.943051,0.394888
2915.871537,0.400726
2917.800024,0.404196
2919.72851,0.404939
2921.656997,0.403985
2923.585483,0.402324
2925.51397,0.400347
2927.442456,0.398191
2929.370942,0.395899
2931.299429,0.393369
2933.227915,0.390569
2935.156402,0.387431
2937.084888,0.38395
2939.013375,0.380155
2940.941861,0.376032
2942.870348,0.371541
2944.798834,0.366765
2946.727321,0.361947
2948.655807,0.357254
2950.584294,0.352762
2952.51278,0.348449
2954.441267,0.344222
2956.369753,0.340011
2958.298239,0.335783
2960.226726,0.331626
2962.155212,0.327598
2964.083699,0.323744
2966.012185,0.32013
2967.940672,0.316784
2969.869158,0.313632
2971.797645,0.310631
2973.726131,0.30778
2975.654618,0.304986
2977.583104,0.302232
2979.511591,0.299578
2981.440077,0.297003
2983.368564,0.294506
2985.29705,0.292131
2987.225536,0.28993
2989.154023,0.287967
2991.082509,0.286236
2993.010996,0.284705
2994.939482,0.283403
2996.867969,0.282337
2998.796455,0.281492
3000.724942,0.280868
3002.653428,0.280467
3004.581915,0.280245
3006.510401,0.280167
3008.438888,0.280212
3010.367374,0.280361
3012.295861,0.280657
3014.224347,0.281066
3016.152833,0.281535
3018.08132,0.282143
3020.009806,0.282872
3021.938293,0.283649
3023.866779,0.284486
3025.795266,0.285382
3027.723752,0.286332
3029.652239,0.28735
3031.580725,0.288447
3033.509212,0.289601
3035.437698,0.290793
3037.366185,0.292026
3039.294671,0.293307
3041.223158,0.294671
3043.151644,0.296095
3045.08013,0.297522
3047.008617,0.299001
3048.937103,0.300546
3050.86559,0.302139
3052.794076,0.303834
3054.722563,0.305572
3056.651049,0.307339
3058.579536,0.309202
3060.508022,0.311092
3062.436509,0.312985
3064.364995,0.314894
3066.293482,0.316799
3068.221968,0.318697
3070.150455,0.3206
3072.078941,0.322501
3074.007427,0.324351
3075.935914,0.326221
3077.8644,0.328176
3079.792887,0.330149
3081.721373,0.332091
3083.64986,0.334054
3085.578346,0.336075
