"x","y"
3087.506833,0.387912
3089.435319,0.389305
3091.363806,0.390662
3093.292292,0.392009
3095.220779,0.393369
3097.149265,0.394808
3099.077752,0.396234
3101.006238,0.397684
3102.934724,0.399175
3104.863211,0.400679
3106.791697,0.402229
3108.720184,0.403692
3110.64867,0.405196
3112.577157,0.406806
3114.505643,0.40845
3116.43413,0.410044
3118.362616,0.411595
3120.291103,0.413241
3122.219589,0.414923
3124.148076,0.416651
3126.076562,0.418382
3128.005049,0.420125
3129.933535,0.421866
3131.862021,0.423551
3133.790508,0.425333
3135.718994,0.427182
3137.647481,0.429002
3139.575967,0.430777
3141.504454,0.432627
3143.43294,0.434542
3145.361427,0.436423
3147.289913,0.438296
3149.2184,0.440183
3151.146886,0.442189
3153.075373,0.444163
3155.003859,0.446045
3156.932346,0.447914
3158.860832,0.449846
3160.789318,0.45192
3162.717805,0.453923
3164.646291,0.455876
3166.574778,0.457873
3168.503264,0.459866
3170.431751,0.461872
3172.360237,0.463897
3174.288724,0.465906
3176.21721,0.46788
3178.145697,0.469901
3180.074183,0.471923
3182.00267,0.47391
3183.931156,0.4759
3185.859643,0.477897
3187.788129,0.47991
3189.716615,0.481958
3191.645102,0.483968
3193.573588,0.48587
3195.502075,0.487814
3197.430561,0.489791
3199.359048,0.491744
3201.287534,0.493662
3203.216021,0.495575
3205.144507,0.497488
3207.072994,0.499335
3209.00148,0.501211
3210.929967,0.503047
3212.858453,0.504879
3214.78694,0.506747
3216.715426,0.508544
3218.643912,0.510378
3220.572399,0.512284
3222.500885,0.514131
3224.429372,0.515862
3226.357858,0.517646
3228.286345,0.519417
3230.214831,0.521104
3232.143318,0.522848
3234.071804,0.524557
3236.000291,0.526221
3237.928777,0.527945
3239.857264,0.529704
3241.78575,0.531383
3243.714236,0.533039
3245.642723,0.534693
3247.571209,0.536311
3249.499696,0.538
3251.428182,0.539722
3253.356669,0.541412
3255.285155,0.543046
3257.213642,0.544726
3259.142128,0.546404
3261.070615,0.548017
3262.999101,0.549635
3264.927588,0.551217
3266.856074,0.552826
3268.784561,0.554383
3270.713047,0.55586
3272.641533,0.557353
3274.57002,0.55883
3276.498506,0.560232
3278.426993,0.561616
3280.355479,0.562991
3282.283966,0.564265
3284.212452,0.565497
3286.140939,0.566658
3288.069425,0.567853
3289.997912,0.569054
3291.926398,0.570153
3293.854885,0.571232
3295.783371,0.572248
3297.711858,0.573315
3299.640344,0.574389
3301.56883,0.575407
3303.497317,0.576352
3305.425803,0.577299
3307.35429,0.578367
3309.282776,0.579432
3311.211263,0.580599
3313.139749,0.581815
3315.068236,0.582994
3316.996722,0.584179
3318.925209,0.585354
3320.853695,0.586488
3322.782182,0.58766
3324.710668,0.589078
3326.639155,0.590449
3328.567641,0.591586
3330.496127,0.592798
3332.424614,0.594194
3334.3531,0.595421
3336.281587,0.596446
3338.210073,0.597477
3340.13856,0.598413
3342.067046,0.599372
3343.995533,0.600297
3345.924019,0.601123
3347.852506,0.601919
3349.780992,0.602672
3351.709479,0.603317
3353.637965,0.603881
3355.566452,0.604549
3357.494938,0.605151
3359.423424,0.605686
3361.351911,0.606124
3363.280397,0.606507
3365.208884,0.606893
3367.13737,0.607189
3369.065857,0.607521
3370.994343,0.607739
3372.92283,0.607946
3374.851316,0.608134
3376.779803,0.608274
3378.708289,0.608419
3380.636776,0.608514
3382.565262,0.608687
3384.493749,0.608757
3386.422235,0.608752
3388.350721,0.608728
3390.279208,0.608801
3392.207694,0.608772
3394.136181,0.608426
3396.064667,0.608085
3397.993154,0.607777
3399.92164,0.607538
3401.850127,0.607161
3403.778613,0.606744
3405.7071,0.606264
3407.635586,0.605506
3409.564073,0.604787
3411.492559,0.604202
3413.421046,0.603652
3415.349532,0.602891
3417.278018,0.602173
3419.206505,0.601413
3421.134991,0.600446
3423.063478,0.599552
3424.991964,0.5985
3426.920451,0.597371
3428.848937,0.596298
3430.777424,0.595266
3432.70591,0.594125
3434.634397,0.592861
3436.562883,0.591506
3438.49137,0.590111
3440.419856,0.588763
3442.348343,0.587226
3444.276829,0.585804
3446.205315,0.584353
3448.133802,0.582671
3450.062288,0.581014
3451.990775,0.579453
3453.919261,0.57787
3455.847748,0.576048
3457.776234,0.57431
3459.704721,0.572549
3461.633207,0.570702
3463.561694,0.568922
3465.49018,0.567177
3467.418667,0.565347
3469.347153,0.563326
3471.27564,0.561358
3473.204126,0.559261
3475.132612,0.557246
3477.061099,0.55532
3478.989585,0.553312
3480.918072,0.551269
3482.846558,0.548978
3484.775045,0.546788
3486.703531,0.544698
3488.632018,0.542593
3490.560504,0.540332
3492.488991,0.537955
3494.417477,0.535673
3496.345964,0.533358
3498.27445,0.531033
3500.202937,0.528643
3502.131423,0.526316
3504.059909,0.523888
3505.988396,0.521429
3507.916882,0.518976
3509.845369,0.516371
3511.773855,0.513809
3513.702342,0.511161
3515.630828,0.508549
3517.559315,0.505826
3519.487801,0.502982
3521.416288,0.500167
3523.344774,0.497311
3525.273261,0.494535
3527.201747,0.491765
3529.130234,0.489042
3531.05872,0.486221
3532.987206,0.483367
3534.915693,0.480465
3536.844179,0.477435
3538.772666,0.474441
3540.701152,0.471533
3542.629639,0.468723
3544.558125,0.465731
3546.486612,0.462565
3548.415098,0.459208
3550.343585,0.455935
3552.272071,0.452728
3554.200558,0.449317
3556.129044,0.445982
3558.057531,0.442568
3559.986017,0.439216
3561.914503,0.435864
3563.84299,0.432543
3565.771476,0.429238
3567.699963,0.425506
3569.628449,0.421686
3571.556936,0.417992
3573.485422,0.414407
3575.413909,0.41075
3577.342395,0.407073
3579.270882,0.403427
3581.199368,0.399662
3583.127855,0.396063
3585.056341,0.392708
3586.984828,0.389271
3588.913314,0.385311
3590.8418,0.381254
3592.770287,0.377429
3594.698773,0.373588
3596.62726,0.369648
3598.555746,0.365628
3600.484233,0.361707
3602.412719,0.357648
3604.341206,0.353639
3606.269692,0.34989
3608.198179,0.345964
3610.126665,0.341732
3612.055152,0.337509
3613.983638,0.333245
3615.912125,0.32892
3617.840611,0.324856
3619.769097,0.320381
3621.697584,0.315567
3623.62607,0.310925
3625.554557,0.306695
3627.483043,0.302907
3629.41153,0.298016
3631.340016,0.292344
3633.268503,0.287062
3635.196989,0.28193
3637.125476,0.276927
3639.053962,0.271861
3640.982449,0.266738
3642.910935,0.261672
3644.839422,0.256922
3646.767908,0.252523
3648.696394,0.247814
3650.624881,0.242222
3652.553367,0.236502
3654.481854,0.231705
3656.41034,0.226821
3658.338827,0.221579
3660.267313,0.216741
3662.1958,0.212084
3664.124286,0.207673
3666.052773,0.203639
3667.981259,0.200218
3669.909746,0.196664
3671.838232,0.192593
3673.766719,0.18934
3675.695205,0.185972
3677.623691,0.181827
3679.552178,0.178309
3681.480664,0.175288
3683.409151,0.172562
3685.337637,0.170602
3687.266124,0.169033
3689.19461,0.166804
3691.123097,0.164014
3693.051583,0.161595
3694.98007,0.15954
3696.908556,0.157812
3698.837043,0.156306
3700.765529,0.154906
3702.694016,0.153345
3704.622502,0.151643
3706.550988,0.150408
3708.479475,0.149446
3710.407961,0.148579
3712.336448,0.147146
3714.264934,0.145347
3716.193421,0.144151
3718.121907,0.143207
3720.050394,0.142454
3721.97888,0.141595
3723.907367,0.140727
3725.835853,0.139908
3727.76434,0.138898
3729.692826,0.138308
3731.621312,0.137864
3733.549799,0.137345
3735.478285,0.13658
3737.406772,0.135334
3739.335258,0.134117
3741.263745,0.134
3743.192231,0.134655
3745.120718,0.133773
3747.049204,0.132494
3748.977691,0.132472
3750.906177,0.132006
3752.834664,0.13056
3754.76315,0.129169
3756.691637,0.128531
3758.620123,0.128198
3760.548609,0.127503
3762.477096,0.126872
3764.405582,0.126456
3766.334069,0.126048
3768.262555,0.125768
3770.191042,0.12527
3772.119528,0.124507
3774.048015,0.12397
3775.976501,0.123642
3777.904988,0.123432
3779.833474,0.123027
3781.761961,0.122481
3783.690447,0.122121
3785.618934,0.12179
3787.54742,0.121436
3789.475906,0.121051
3791.404393,0.120702
3793.332879,0.120447
3795.261366,0.120333
3797.189852,0.120136
3799.118339,0.12037
3801.046825,0.120545
3802.975312,0.11958
3804.903798,0.119249
3806.832285,0.119154
3808.760771,0.118304
3810.689258,0.117792
3812.617744,0.117797
3814.546231,0.118409
3816.474717,0.118164
3818.403203,0.117501
3820.33169,0.117583
3822.260176,0.116957
3824.188663,0.116265
3826.117149,0.116026
3828.045636,0.115763
3829.974122,0.115655
3831.902609,0.115517
3833.831095,0.115523
3835.759582,0.115913
3837.688068,0.115952
3839.616555,0.115151
3841.545041,0.114546
3843.473528,0.114208
3845.402014,0.113767
3847.3305,0.113625
3849.258987,0.11402
3851.187473,0.115319
3853.11596,0.115976
3855.044446,0.114594
3856.972933,0.113144
3858.901419,0.112782
3860.829906,0.112758
3862.758392,0.112887
3864.686879,0.112787
3866.615365,0.112598
3868.543852,0.11291
3870.472338,0.112668
3872.400825,0.112042
3874.329311,0.111768
3876.257797,0.111441
3878.186284,0.111496
3880.11477,0.111515
3882.043257,0.111298
3883.971743,0.111466
3885.90023,0.111282
3887.828716,0.110852
3889.757203,0.11087
3891.685689,0.110746
3893.614176,0.110333
3895.542662,0.110177
3897.471149,0.110355
3899.399635,0.11058
3901.328122,0.110604
3903.256608,0.110399
3905.185094,0.109931
3907.113581,0.109427
3909.042067,0.109215
3910.970554,0.109131
3912.89904,0.109077
3914.827527,0.109119
3916.756013,0.109162
3918.6845,0.109013
3920.612986,0.108766
3922.541473,0.108667
3924.469959,0.108574
3926.398446,0.108429
3928.326932,0.108382
3930.255419,0.108448
3932.183905,0.108368
3934.112391,0.108087
3936.040878,0.107888
3937.969364,0.107783
3939.897851,0.107757
3941.826337,0.107759
3943.754824,0.107667
3945.68331,0.107579
3947.611797,0.107532
3949.540283,0.107404
3951.46877,0.107174
3953.397256,0.107028
3955.325743,0.106981
3957.254229,0.106896
3959.182716,0.106762
3961.111202,0.106659
3963.039688,0.106581
3964.968175,0.106466
3966.896661,0.106376
3968.825148,0.106306
3970.753634,0.106196
3972.682121,0.106094
3974.610607,0.106015
3976.539094,0.105902
3978.46758,0.105777
3980.396067,0.10568
3982.324553,0.105588
3984.25304,0.105499
3986.181526,0.105405
3988.110013,0.105332
3990.038499,0.105295
3991.966985,0.105237
3993.895472,0.105122
3995.823958,0.104988
3997.752445,0.104878
3999.680931,0.104785
4001.609418,0.10468
