"x","y"
3087.506833,0.495098
3089.435319,0.497939
3091.363806,0.500756
3093.292292,0.50364
3095.220779,0.506567
3097.149265,0.509551
3099.077752,0.512611
3101.006238,0.515647
3102.934724,0.518725
3104.863211,0.521896
3106.791697,0.525159
3108.720184,0.52845
3110.64867,0.531833
3112.577157,0.535229
3114.505643,0.538662
3116.43413,0.54225
3118.362616,0.545859
3120.291103,0.549521
3122.219589,0.553293
3124.148076,0.557167
3126.076562,0.561036
3128.005049,0.564982
3129.933535,0.569029
3131.862021,0.573104
3133.790508,0.577262
3135.718994,0.581429
3137.647481,0.585759
3139.575967,0.590154
3141.504454,0.594559
3143.43294,0.599019
3145.361427,0.603482
3147.289913,0.60803
3149.2184,0.612588
3151.146886,0.617277
3153.075373,0.621991
3155.003859,0.626702
3156.932346,0.631499
3158.860832,0.636325
3160.789318,0.641194
3162.717805,0.646037
3164.646291,0.650973
3166.574778,0.655936
3168.503264,0.660913
3170.431751,0.665928
3172.360237,0.670987
3174.288724,0.676035
3176.21721,0.681026
3178.145697,0.686153
3180.074183,0.691293
3182.00267,0.696439
3183.931156,0.701499
3185.859643,0.706562
3187.788129,0.711705
3189.716615,0.716787
3191.645102,0.721897
3193.573588,0.72699
3195.502075,0.732159
3197.430561,0.737255
3199.359048,0.742343
3201.287534,0.747382
3203.216021,0.752374
3205.144507,0.757502
3207.072994,0.762458
3209.00148,0.767413
3210.929967,0.772348
3212.858453,0.777279
3214.78694,0.78218
3216.715426,0.787
3218.643912,0.791811
3220.572399,0.796488
3222.500885,0.801347
3224.429372,0.806226
3226.357858,0.811
3228.286345,0.815695
3230.214831,0.820454
3232.143318,0.825238
3234.071804,0.829906
3236.000291,0.834683
3237.928777,0.839316
3239.857264,0.844049
3241.78575,0.848832
3243.714236,0.853603
3245.642723,0.858343
3247.571209,0.862989
3249.499696,0.867847
3251.428182,0.872561
3253.356669,0.877283
3255.285155,0.882036
3257.213642,0.886813
3259.142128,0.891551
3261.070615,0.896167
3262.999101,0.900806
3264.927588,0.905291
3266.856074,0.90984
3268.784561,0.914221
3270.713047,0.918591
3272.641533,0.922849
3274.57002,0.926904
3276.498506,0.930978
3278.426993,0.934829
3280.355479,0.938613
3282.283966,0.942191
3284.212452,0.945786
3286.140939,0.949142
3288.069425,0.952419
3289.997912,0.955743
3291.926398,0.958843
3293.854885,0.962159
3295.783371,0.965333
3297.711858,0.968484
3299.640344,0.97137
3301.56883,0.974188
3303.497317,0.977211
3305.425803,0.980184
3307.35429,0.983343
3309.282776,0.986389
3311.211263,0.989519
3313.139749,0.992598
3315.068236,0.995784
3316.996722,0.999001
3318.925209,1.002143
3320.853695,1.005385
3322.782182,1.008569
3324.710668,1.011981
3326.639155,1.015185
3328.567641,1.018516
3330.496127,1.021775
3332.424614,1.024928
3334.3531,1.028185
3336.281587,1.031176
3338.210073,1.034081
3340.13856,1.036535
3342.067046,1.039137
3343.995533,1.041636
3345.924019,1.04393
3347.852506,1.046162
3349.780992,1.048202
3351.709479,1.050219
3353.637965,1.051854
3355.566452,1.053662
3357.494938,1.055223
3359.423424,1.056987
3361.351911,1.058635
3363.280397,1.059837
3365.208884,1.061314
3367.13737,1.062569
3369.065857,1.064037
3370.994343,1.06512
3372.92283,1.066101
3374.851316,1.067013
3376.779803,1.067815
3378.708289,1.068724
3380.636776,1.069144
3382.565262,1.069743
3384.493749,1.070133
3386.422235,1.070524
3388.350721,1.070687
3390.279208,1.070915
3392.207694,1.071199
3394.136181,1.07107
3396.064667,1.0712
3397.993154,1.07108
3399.92164,1.071162
3401.850127,1.070689
3403.778613,1.070163
3405.7071,1.069785
3407.635586,1.068949
3409.564073,1.068407
3411.492559,1.067586
3413.421046,1.06678
3415.349532,1.065308
3417.278018,1.063928
3419.206505,1.062621
3421.134991,1.060912
3423.063478,1.059427
3424.991964,1.057397
3426.920451,1.05539
3428.848937,1.053101
3430.777424,1.051101
3432.70591,1.0488
3434.634397,1.046162
3436.562883,1.043694
3438.49137,1.040666
3440.419856,1.038012
3442.348343,1.034838
3444.276829,1.031777
3446.205315,1.02857
3448.133802,1.024963
3450.062288,1.021546
3451.990775,1.017718
3453.919261,1.01409
3455.847748,1.010119
3457.776234,1.006406
3459.704721,1.002521
3461.633207,0.998423
3463.561694,0.994468
3465.49018,0.990263
3467.418667,0.98622
3469.347153,0.981711
3471.27564,0.977298
3473.204126,0.972703
3475.132612,0.968216
3477.061099,0.963715
3478.989585,0.958906
3480.918072,0.954205
3482.846558,0.94912
3484.775045,0.944306
3486.703531,0.939283
3488.632018,0.934362
3490.560504,0.929277
3492.488991,0.923972
3494.417477,0.918816
3496.345964,0.913322
3498.27445,0.908076
3500.202937,0.902538
3502.131423,0.897087
3504.059909,0.891381
3505.988396,0.885615
3507.916882,0.879982
3509.845369,0.873966
3511.773855,0.868212
3513.702342,0.862168
3515.630828,0.856307
3517.559315,0.850215
3519.487801,0.843991
3521.416288,0.837895
3523.344774,0.831561
3525.273261,0.825308
3527.201747,0.818647
3529.130234,0.812107
3531.05872,0.805354
3532.987206,0.798639
3534.915693,0.791909
3536.844179,0.784947
3538.772666,0.77808
3540.701152,0.770868
3542.629639,0.763937
3544.558125,0.756809
3546.486612,0.7495
3548.415098,0.74206
3550.343585,0.734596
3552.272071,0.727159
3554.200558,0.719319
3556.129044,0.711726
3558.057531,0.703994
3559.986017,0.696274
3561.914503,0.688392
3563.84299,0.680481
3565.771476,0.672621
3567.699963,0.664326
3569.628449,0.656056
3571.556936,0.6476
3573.485422,0.639282
3575.413909,0.630897
3577.342395,0.622497
3579.270882,0.614076
3581.199368,0.605508
3583.127855,0.597172
3585.056341,0.588817
3586.984828,0.580572
3588.913314,0.571736
3590.8418,0.562794
3592.770287,0.554201
3594.698773,0.545482
3596.62726,0.536771
3598.555746,0.527917
3600.484233,0.51917
3602.412719,0.510304
3604.341206,0.501533
3606.269692,0.492886
3608.198179,0.484133
3610.126665,0.47522
3612.055152,0.466202
3613.983638,0.457368
3615.912125,0.448591
3617.840611,0.440243
3619.769097,0.431279
3621.697584,0.421583
3623.62607,0.412013
3625.554557,0.402735
3627.483043,0.394014
3629.41153,0.384296
3631.340016,0.37394
3633.268503,0.364089
3635.196989,0.354349
3637.125476,0.344708
3639.053962,0.335067
3640.982449,0.325496
3642.910935,0.315869
3644.839422,0.306593
3646.767908,0.297845
3648.696394,0.288886
3650.624881,0.279094
3652.553367,0.269157
3654.481854,0.260211
3656.41034,0.251247
3658.338827,0.241982
3660.267313,0.23325
3662.1958,0.224888
3664.124286,0.216889
3666.052773,0.209364
3667.981259,0.202713
3669.909746,0.196188
3671.838232,0.189216
3673.766719,0.183339
3675.695205,0.177718
3677.623691,0.171348
3679.552178,0.165701
3681.480664,0.160756
3683.409151,0.156223
3685.337637,0.152483
3687.266124,0.149437
3689.19461,0.14615
3691.123097,0.142375
3693.051583,0.139134
3694.98007,0.136236
3696.908556,0.133507
3698.837043,0.130882
3700.765529,0.128211
3702.694016,0.125425
3704.622502,0.12251
3706.550988,0.120168
3708.479475,0.118153
3710.407961,0.116402
3712.336448,0.114316
3714.264934,0.111743
3716.193421,0.109752
3718.121907,0.107995
3720.050394,0.106489
3721.97888,0.104971
3723.907367,0.103494
3725.835853,0.102181
3727.76434,0.100621
3729.692826,0.099538
3731.621312,0.098658
3733.549799,0.097706
3735.478285,0.096614
3737.406772,0.095106
3739.335258,0.09348
3741.263745,0.092764
3743.192231,0.093082
3745.120718,0.091996
3747.049204,0.09028
3748.977691,0.089854
3750.906177,0.089151
3752.834664,0.087504
3754.76315,0.085869
3756.691637,0.084877
3758.620123,0.084186
3760.548609,0.083168
3762.477096,0.082207
3764.405582,0.081561
3766.334069,0.080837
3768.262555,0.080182
3770.191042,0.079454
3772.119528,0.078459
3774.048015,0.077647
3775.976501,0.076996
3777.904988,0.076524
3779.833474,0.07588
3781.761961,0.075055
3783.690447,0.074463
3785.618934,0.073831
3787.54742,0.073159
3789.475906,0.072526
3791.404393,0.071971
3793.332879,0.071486
3795.261366,0.071137
3797.189852,0.070645
3799.118339,0.070523
3801.046825,0.070575
3802.975312,0.069432
3804.903798,0.068839
3806.832285,0.068612
3808.760771,0.067565
3810.689258,0.066821
3812.617744,0.066496
3814.546231,0.066876
3816.474717,0.066526
3818.403203,0.065643
3820.33169,0.065628
3822.260176,0.064917
3824.188663,0.064038
3826.117149,0.063638
3828.045636,0.063197
3829.974122,0.06296
3831.902609,0.062669
3833.831095,0.062383
3835.759582,0.062569
3837.688068,0.062579
3839.616555,0.061647
3841.545041,0.060867
3843.473528,0.060448
3845.402014,0.059874
3847.3305,0.059505
3849.258987,0.05954
3851.187473,0.060554
3853.11596,0.061289
3855.044446,0.059926
3856.972933,0.058272
3858.901419,0.057818
3860.829906,0.057727
3862.758392,0.057725
3864.686879,0.057523
3866.615365,0.05715
3868.543852,0.057362
3870.472338,0.057131
3872.400825,0.056414
3874.329311,0.056071
3876.257797,0.055602
3878.186284,0.055509
3880.11477,0.05551
3882.043257,0.055127
3883.971743,0.055241
3885.90023,0.055116
3887.828716,0.054526
3889.757203,0.054467
3891.685689,0.054334
3893.614176,0.053811
3895.542662,0.053573
3897.471149,0.053686
3899.399635,0.053814
3901.328122,0.053757
3903.256608,0.053559
3905.185094,0.053084
3907.113581,0.052532
3909.042067,0.052276
3910.970554,0.052097
3912.89904,0.051953
3914.827527,0.051925
3916.756013,0.05191
3918.6845,0.051756
3920.612986,0.051506
3922.541473,0.051367
3924.469959,0.051247
3926.398446,0.051035
3928.326932,0.050841
3930.255419,0.050796
3932.183905,0.050683
3934.112391,0.050412
3936.040878,0.050204
3937.969364,0.050031
3939.897851,0.049927
3941.826337,0.049866
3943.754824,0.049689
3945.68331,0.049497
3947.611797,0.049393
3949.540283,0.049238
3951.46877,0.049016
3953.397256,0.048839
3955.325743,0.04866
3957.254229,0.048484
3959.182716,0.048328
3961.111202,0.048161
3963.039688,0.04796
3964.968175,0.047755
3966.896661,0.047605
3968.825148,0.047462
3970.753634,0.047298
3972.682121,0.047106
3974.610607,0.046932
3976.539094,0.046761
3978.46758,0.046569
3980.396067,0.046376
3982.324553,0.046166
3984.25304,0.045996
3986.181526,0.045821
3988.110013,0.045624
3990.038499,0.045418
3991.966985,0.045205
3993.895472,0.045036
3995.823958,0.044847
3997.752445,0.044614
3999.680931,0.04439
4001.609418,0.044205
