"x","y"
3089.435319,0.424384
3091.363806,0.426192
3093.292292,0.428003
3095.220779,0.429861
3097.149265,0.431769
3099.077752,0.433705
3101.006238,0.435659
3102.934724,0.437651
3104.863211,0.439632
3106.791697,0.441679
3108.720184,0.443794
3110.64867,0.445944
3112.577157,0.448085
3114.505643,0.450259
3116.43413,0.452489
3118.362616,0.454696
3120.291103,0.456971
3122.219589,0.459263
3124.148076,0.461596
3126.076562,0.463976
3128.005049,0.466346
3129.933535,0.468735
3131.862021,0.471144
3133.790508,0.473605
3135.718994,0.476059
3137.647481,0.478594
3139.575967,0.481156
3141.504454,0.48369
3143.43294,0.486269
3145.361427,0.488876
3147.289913,0.491517
3149.2184,0.494146
3151.146886,0.496818
3153.075373,0.499487
3155.003859,0.50216
3156.932346,0.504843
3158.860832,0.507541
3160.789318,0.510295
3162.717805,0.51302
3164.646291,0.515787
3166.574778,0.518521
3168.503264,0.521238
3170.431751,0.52397
3172.360237,0.526737
3174.288724,0.529584
3176.21721,0.532406
3178.145697,0.5352
3180.074183,0.537913
3182.00267,0.54068
3183.931156,0.54348
3185.859643,0.546251
3187.788129,0.549018
3189.716615,0.551763
3191.645102,0.554546
3193.573588,0.557275
3195.502075,0.560031
3197.430561,0.562754
3199.359048,0.565478
3201.287534,0.568207
3203.216021,0.570865
3205.144507,0.573541
3207.072994,0.576132
3209.00148,0.578788
3210.929967,0.581412
3212.858453,0.584003
3214.78694,0.586634
3216.715426,0.58919
3218.643912,0.591756
3220.572399,0.594258
3222.500885,0.596763
3224.429372,0.599228
3226.357858,0.601706
3228.286345,0.604196
3230.214831,0.606632
3232.143318,0.609057
3234.071804,0.611428
3236.000291,0.613858
3237.928777,0.616244
3239.857264,0.618621
3241.78575,0.621043
3243.714236,0.623494
3245.642723,0.62589
3247.571209,0.628197
3249.499696,0.630564
3251.428182,0.632884
3253.356669,0.635253
3255.285155,0.637609
3257.213642,0.639931
3259.142128,0.642258
3261.070615,0.644574
3262.999101,0.646905
3264.927588,0.649162
3266.856074,0.651443
3268.784561,0.653584
3270.713047,0.655681
3272.641533,0.657745
3274.57002,0.659755
3276.498506,0.661769
3278.426993,0.663654
3280.355479,0.665587
3282.283966,0.667434
3284.212452,0.669243
3286.140939,0.670965
3288.069425,0.672604
3289.997912,0.674292
3291.926398,0.67594
3293.854885,0.677577
3295.783371,0.679075
3297.711858,0.68065
3299.640344,0.682189
3301.56883,0.683673
3303.497317,0.685201
3305.425803,0.686779
3307.35429,0.688476
3309.282776,0.689983
3311.211263,0.691528
3313.139749,0.693105
3315.068236,0.694719
3316.996722,0.696393
3318.925209,0.698125
3320.853695,0.700012
3322.782182,0.701765
3324.710668,0.703562
3326.639155,0.705318
3328.567641,0.707059
3330.496127,0.708786
3332.424614,0.710428
3334.3531,0.712115
3336.281587,0.713707
3338.210073,0.715237
3340.13856,0.716673
3342.067046,0.718155
3343.995533,0.719483
3345.924019,0.720712
3347.852506,0.721976
3349.780992,0.723183
3351.709479,0.724371
3353.637965,0.725383
3355.566452,0.726484
3357.494938,0.72749
3359.423424,0.728447
3361.351911,0.729378
3363.280397,0.730213
3365.208884,0.731106
3367.13737,0.731885
3369.065857,0.732759
3370.994343,0.733474
3372.92283,0.734151
3374.851316,0.734752
3376.779803,0.7352
3378.708289,0.735662
3380.636776,0.736007
3382.565262,0.736494
3384.493749,0.736812
3386.422235,0.737073
3388.350721,0.737218
3390.279208,0.73729
3392.207694,0.737361
3394.136181,0.737215
3396.064667,0.737183
3397.993154,0.737032
3399.92164,0.736916
3401.850127,0.736655
3403.778613,0.736306
3405.7071,0.73593
3407.635586,0.735388
3409.564073,0.734951
3411.492559,0.734301
3413.421046,0.733691
3415.349532,0.732882
3417.278018,0.731955
3419.206505,0.73104
3421.134991,0.72998
3423.063478,0.728908
3424.991964,0.727584
3426.920451,0.726365
3428.848937,0.725015
3430.777424,0.723616
3432.70591,0.722185
3434.634397,0.720617
3436.562883,0.718952
3438.49137,0.717062
3440.419856,0.715338
3442.348343,0.713418
3444.276829,0.711474
3446.205315,0.709379
3448.133802,0.707151
3450.062288,0.704981
3451.990775,0.70258
3453.919261,0.700258
3455.847748,0.6978
3457.776234,0.695429
3459.704721,0.692979
3461.633207,0.690436
3463.561694,0.687844
3465.49018,0.685047
3467.418667,0.682389
3469.347153,0.679582
3471.27564,0.676803
3473.204126,0.67389
3475.132612,0.670989
3477.061099,0.668114
3478.989585,0.665051
3480.918072,0.661996
3482.846558,0.658788
3484.775045,0.655702
3486.703531,0.65245
3488.632018,0.64913
3490.560504,0.645749
3492.488991,0.642343
3494.417477,0.639021
3496.345964,0.63544
3498.27445,0.631943
3500.202937,0.628381
3502.131423,0.624822
3504.059909,0.621075
3505.988396,0.617264
3507.916882,0.613567
3509.845369,0.609665
3511.773855,0.605764
3513.702342,0.60168
3515.630828,0.597647
3517.559315,0.593493
3519.487801,0.589292
3521.416288,0.58514
3523.344774,0.580839
3525.273261,0.576565
3527.201747,0.572068
3529.130234,0.567602
3531.05872,0.562954
3532.987206,0.558272
3534.915693,0.553687
3536.844179,0.548899
3538.772666,0.544079
3540.701152,0.53917
3542.629639,0.534325
3544.558125,0.529375
3546.486612,0.524313
3548.415098,0.519049
3550.343585,0.513762
3552.272071,0.50854
3554.200558,0.503125
3556.129044,0.497758
3558.057531,0.492283
3559.986017,0.486878
3561.914503,0.481402
3563.84299,0.476024
3565.771476,0.470768
3567.699963,0.465077
3569.628449,0.459266
3571.556936,0.45348
3573.485422,0.447897
3575.413909,0.442282
3577.342395,0.436611
3579.270882,0.431014
3581.199368,0.425383
3583.127855,0.419838
3585.056341,0.414392
3586.984828,0.409027
3588.913314,0.403179
3590.8418,0.397298
3592.770287,0.39174
3594.698773,0.386136
3596.62726,0.380511
3598.555746,0.37484
3600.484233,0.369243
3602.412719,0.363456
3604.341206,0.357795
3606.269692,0.352409
3608.198179,0.346929
3610.126665,0.341176
3612.055152,0.335327
3613.983638,0.329659
3615.912125,0.324123
3617.840611,0.319032
3619.769097,0.313377
3621.697584,0.307081
3623.62607,0.300986
3625.554557,0.295243
3627.483043,0.290132
3629.41153,0.283955
3631.340016,0.276935
3633.268503,0.270506
3635.196989,0.26416
3637.125476,0.257853
3639.053962,0.251538
3640.982449,0.245256
3642.910935,0.238975
3644.839422,0.23295
3646.767908,0.227337
3648.696394,0.221439
3650.624881,0.214693
3652.553367,0.207693
3654.481854,0.201679
3656.41034,0.195678
3658.338827,0.189218
3660.267313,0.183226
3662.1958,0.177494
3664.124286,0.172117
3666.052773,0.167166
3667.981259,0.162997
3669.909746,0.158808
3671.838232,0.153952
3673.766719,0.150293
3675.695205,0.146762
3677.623691,0.142238
3679.552178,0.138442
3681.480664,0.135317
3683.409151,0.132527
3685.337637,0.130524
3687.266124,0.129218
3689.19461,0.127358
3691.123097,0.124803
3693.051583,0.122812
3694.98007,0.121157
3696.908556,0.119716
3698.837043,0.118459
3700.765529,0.117274
3702.694016,0.11593
3704.622502,0.114389
3706.550988,0.113398
3708.479475,0.112648
3710.407961,0.112106
3712.336448,0.11105
3714.264934,0.10945
3716.193421,0.108583
3718.121907,0.108014
3720.050394,0.107645
3721.97888,0.107203
3723.907367,0.106756
3725.835853,0.106346
3727.76434,0.105628
3729.692826,0.105437
3731.621312,0.105404
3733.549799,0.105203
3735.478285,0.104791
3737.406772,0.103906
3739.335258,0.102876
3741.263745,0.10289
3743.192231,0.104035
3745.120718,0.103551
3747.049204,0.102411
3748.977691,0.102749
3750.906177,0.10271
3752.834664,0.101557
3754.76315,0.10039
3756.691637,0.100001
3758.620123,0.099971
3760.548609,0.099524
3762.477096,0.099155
3764.405582,0.099102
3766.334069,0.098967
3768.262555,0.098931
3770.191042,0.09875
3772.119528,0.09824
3774.048015,0.097969
3775.976501,0.097905
3777.904988,0.098005
3779.833474,0.097898
3781.761961,0.09757
3783.690447,0.097457
3785.618934,0.097309
3787.54742,0.097161
3789.475906,0.097044
3791.404393,0.096959
3793.332879,0.096974
3795.261366,0.09717
3797.189852,0.097176
3799.118339,0.097592
3801.046825,0.098185
3802.975312,0.097384
3804.903798,0.097209
3806.832285,0.097454
3808.760771,0.096737
3810.689258,0.096412
3812.617744,0.096591
3814.546231,0.097499
3816.474717,0.097551
3818.403203,0.097041
3820.33169,0.097478
3822.260176,0.097062
3824.188663,0.096508
3826.117149,0.096491
3828.045636,0.096417
3829.974122,0.096621
3831.902609,0.0968
3833.831095,0.09698
3835.759582,0.097615
3837.688068,0.098031
3839.616555,0.097399
3841.545041,0.096938
3843.473528,0.09685
3845.402014,0.096584
3847.3305,0.0966
3849.258987,0.097093
3851.187473,0.098675
3853.11596,0.099868
3855.044446,0.098701
3856.972933,0.097206
3858.901419,0.097038
3860.829906,0.097296
3862.758392,0.097669
3864.686879,0.097829
3866.615365,0.097752
3868.543852,0.098325
3870.472338,0.098391
3872.400825,0.097924
3874.329311,0.097896
3876.257797,0.097722
3878.186284,0.097998
3880.11477,0.098319
3882.043257,0.098236
3883.971743,0.098693
3885.90023,0.098803
3887.828716,0.098453
3889.757203,0.098725
3891.685689,0.098934
3893.614176,0.098651
3895.542662,0.098637
3897.471149,0.099055
3899.399635,0.0995
3901.328122,0.099745
3903.256608,0.099822
3905.185094,0.09959
3907.113581,0.099267
3909.042067,0.099268
3910.970554,0.099343
3912.89904,0.099465
3914.827527,0.09976
3916.756013,0.100047
3918.6845,0.100115
3920.612986,0.10007
3922.541473,0.100183
3924.469959,0.100304
3926.398446,0.100345
3928.326932,0.100446
3930.255419,0.100691
3932.183905,0.100846
3934.112391,0.100814
3936.040878,0.100848
3937.969364,0.100937
3939.897851,0.10112
3941.826337,0.101305
3943.754824,0.101343
3945.68331,0.101396
3947.611797,0.10154
3949.540283,0.101639
3951.46877,0.101659
3953.397256,0.101695
3955.325743,0.101749
3957.254229,0.101853
3959.182716,0.10194
3961.111202,0.102012
3963.039688,0.102095
3964.968175,0.10215
3966.896661,0.102237
3968.825148,0.1023
3970.753634,0.102363
3972.682121,0.102452
3974.610607,0.102553
3976.539094,0.102619
3978.46758,0.102653
3980.396067,0.102733
3982.324553,0.102806
3984.25304,0.102878
3986.181526,0.102912
3988.110013,0.102954
3990.038499,0.103018
3991.966985,0.103068
3993.895472,0.103126
3995.823958,0.103146
3997.752445,0.103174
3999.680931,0.103184
4001.609418,0.103203
