"x","y"
3087.506833,0.462278
3089.435319,0.463864
3091.363806,0.465395
3093.292292,0.46696
3095.220779,0.468557
3097.149265,0.470175
3099.077752,0.471872
3101.006238,0.473614
3102.934724,0.475358
3104.863211,0.477163
3106.791697,0.47909
3108.720184,0.481072
3110.64867,0.483125
3112.577157,0.48521
3114.505643,0.487433
3116.43413,0.489742
3118.362616,0.492047
3120.291103,0.494473
3122.219589,0.496918
3124.148076,0.499464
3126.076562,0.50209
3128.005049,0.504756
3129.933535,0.507508
3131.862021,0.510364
3133.790508,0.513305
3135.718994,0.516224
3137.647481,0.519282
3139.575967,0.522371
3141.504454,0.525503
3143.43294,0.528743
3145.361427,0.532033
3147.289913,0.53539
3149.2184,0.538723
3151.146886,0.542154
3153.075373,0.54562
3155.003859,0.549167
3156.932346,0.552757
3158.860832,0.556364
3160.789318,0.560043
3162.717805,0.563673
3164.646291,0.567411
3166.574778,0.571177
3168.503264,0.574995
3170.431751,0.578834
3172.360237,0.58264
3174.288724,0.586486
3176.21721,0.59033
3178.145697,0.594247
3180.074183,0.598161
3182.00267,0.602149
3183.931156,0.606095
3185.859643,0.610018
3187.788129,0.613952
3189.716615,0.617843
3191.645102,0.621804
3193.573588,0.625694
3195.502075,0.62962
3197.430561,0.633492
3199.359048,0.637353
3201.287534,0.641196
3203.216021,0.645003
3205.144507,0.648868
3207.072994,0.652602
3209.00148,0.656337
3210.929967,0.659975
3212.858453,0.663679
3214.78694,0.667363
3216.715426,0.670925
3218.643912,0.674566
3220.572399,0.678138
3222.500885,0.681733
3224.429372,0.685258
3226.357858,0.688837
3228.286345,0.692387
3230.214831,0.695894
3232.143318,0.699381
3234.071804,0.702832
3236.000291,0.706449
3237.928777,0.709906
3239.857264,0.71341
3241.78575,0.716924
3243.714236,0.720447
3245.642723,0.723993
3247.571209,0.727475
3249.499696,0.731116
3251.428182,0.734657
3253.356669,0.738293
3255.285155,0.741866
3257.213642,0.745437
3259.142128,0.749032
3261.070615,0.752529
3262.999101,0.756116
3264.927588,0.759498
3266.856074,0.76285
3268.784561,0.766093
3270.713047,0.769349
3272.641533,0.772542
3274.57002,0.775585
3276.498506,0.778615
3278.426993,0.781414
3280.355479,0.784148
3282.283966,0.786704
3284.212452,0.789264
3286.140939,0.79161
3288.069425,0.793902
3289.997912,0.796277
3291.926398,0.798403
3293.854885,0.800521
3295.783371,0.802479
3297.711858,0.804538
3299.640344,0.806428
3301.56883,0.808223
3303.497317,0.810049
3305.425803,0.811768
3307.35429,0.81365
3309.282776,0.815381
3311.211263,0.817211
3313.139749,0.818883
3315.068236,0.820532
3316.996722,0.822347
3318.925209,0.824197
3320.853695,0.826115
3322.782182,0.827857
3324.710668,0.829782
3326.639155,0.831608
3328.567641,0.833487
3330.496127,0.835288
3332.424614,0.836994
3334.3531,0.838929
3336.281587,0.840773
3338.210073,0.842615
3340.13856,0.844219
3342.067046,0.84595
3343.995533,0.847606
3345.924019,0.849139
3347.852506,0.85067
3349.780992,0.852088
3351.709479,0.853663
3353.637965,0.854969
3355.566452,0.85632
3357.494938,0.857628
3359.423424,0.858982
3361.351911,0.860261
3363.280397,0.861364
3365.208884,0.862554
3367.13737,0.863536
3369.065857,0.864606
3370.994343,0.865434
3372.92283,0.866374
3374.851316,0.867153
3376.779803,0.867787
3378.708289,0.868535
3380.636776,0.868902
3382.565262,0.869468
3384.493749,0.869779
3386.422235,0.870028
3388.350721,0.870178
3390.279208,0.87032
3392.207694,0.870489
3394.136181,0.870318
3396.064667,0.870312
3397.993154,0.869988
3399.92164,0.86974
3401.850127,0.869324
3403.778613,0.868898
3405.7071,0.868519
3407.635586,0.867813
3409.564073,0.867259
3411.492559,0.866381
3413.421046,0.86547
3415.349532,0.864308
3417.278018,0.86326
3419.206505,0.862166
3421.134991,0.860882
3423.063478,0.859684
3424.991964,0.857939
3426.920451,0.85646
3428.848937,0.854912
3430.777424,0.853294
3432.70591,0.851443
3434.634397,0.849399
3436.562883,0.847355
3438.49137,0.844915
3440.419856,0.842794
3442.348343,0.840399
3444.276829,0.838079
3446.205315,0.835717
3448.133802,0.833208
3450.062288,0.830647
3451.990775,0.827728
3453.919261,0.825025
3455.847748,0.82201
3457.776234,0.819112
3459.704721,0.816031
3461.633207,0.812892
3463.561694,0.809825
3465.49018,0.806538
3467.418667,0.803395
3469.347153,0.799808
3471.27564,0.796377
3473.204126,0.792829
3475.132612,0.789303
3477.061099,0.785771
3478.989585,0.782029
3480.918072,0.778424
3482.846558,0.774407
3484.775045,0.770508
3486.703531,0.766412
3488.632018,0.762344
3490.560504,0.758218
3492.488991,0.753878
3494.417477,0.749626
3496.345964,0.745199
3498.27445,0.740862
3500.202937,0.736203
3502.131423,0.731707
3504.059909,0.726977
3505.988396,0.722061
3507.916882,0.717305
3509.845369,0.712263
3511.773855,0.707302
3513.702342,0.702002
3515.630828,0.696758
3517.559315,0.691461
3519.487801,0.686155
3521.416288,0.680791
3523.344774,0.675105
3525.273261,0.669461
3527.201747,0.663596
3529.130234,0.657818
3531.05872,0.651717
3532.987206,0.645596
3534.915693,0.639527
3536.844179,0.63324
3538.772666,0.626973
3540.701152,0.620572
3542.629639,0.614298
3544.558125,0.607725
3546.486612,0.601055
3548.415098,0.594165
3550.343585,0.587321
3552.272071,0.580593
3554.200558,0.573509
3556.129044,0.566582
3558.057531,0.559469
3559.986017,0.552391
3561.914503,0.545238
3563.84299,0.538293
3565.771476,0.531559
3567.699963,0.524166
3569.628449,0.516449
3571.556936,0.508772
3573.485422,0.501479
3575.413909,0.494052
3577.342395,0.486631
3579.270882,0.479263
3581.199368,0.471737
3583.127855,0.464433
3585.056341,0.457297
3586.984828,0.450254
3588.913314,0.442428
3590.8418,0.43455
3592.770287,0.427193
3594.698773,0.419809
3596.62726,0.412388
3598.555746,0.404878
3600.484233,0.397489
3602.412719,0.389912
3604.341206,0.382643
3606.269692,0.375778
3608.198179,0.36885
3610.126665,0.361709
3612.055152,0.354594
3613.983638,0.347934
3615.912125,0.342036
3617.840611,0.337407
3619.769097,0.331289
3621.697584,0.322512
3623.62607,0.313074
3625.554557,0.304347
3627.483043,0.296821
3629.41153,0.287971
3631.340016,0.278177
3633.268503,0.269301
3635.196989,0.260686
3637.125476,0.252282
3639.053962,0.24398
3640.982449,0.235819
3642.910935,0.227792
3644.839422,0.220341
3646.767908,0.213616
3648.696394,0.20643
3650.624881,0.19781
3652.553367,0.188772
3654.481854,0.180921
3656.41034,0.172806
3658.338827,0.164004
3660.267313,0.155817
3662.1958,0.148064
3664.124286,0.140826
3666.052773,0.134183
3667.981259,0.128587
3669.909746,0.122777
3671.838232,0.116
3673.766719,0.110716
3675.695205,0.105426
3677.623691,0.09891
3679.552178,0.093552
3681.480664,0.089272
3683.409151,0.085785
3685.337637,0.083731
3687.266124,0.082899
3689.19461,0.081638
3691.123097,0.07972
3693.051583,0.078602
3694.98007,0.077552
3696.908556,0.075896
3698.837043,0.073306
3700.765529,0.069927
3702.694016,0.065938
3704.622502,0.061715
3706.550988,0.058514
3708.479475,0.056007
3710.407961,0.054096
3712.336448,0.051614
3714.264934,0.048466
3716.193421,0.046215
3718.121907,0.044343
3720.050394,0.042891
3721.97888,0.04144
3723.907367,0.040126
3725.835853,0.038976
3727.76434,0.037547
3729.692826,0.036953
3731.621312,0.036688
3733.549799,0.036303
3735.478285,0.035612
3737.406772,0.034239
3739.335258,0.032751
3741.263745,0.032846
3743.192231,0.034313
3745.120718,0.03337
3747.049204,0.031662
3748.977691,0.031923
3750.906177,0.03154
3752.834664,0.029652
3754.76315,0.027856
3756.691637,0.027127
3758.620123,0.026827
3760.548609,0.025993
3762.477096,0.025273
3764.405582,0.024982
3766.334069,0.024577
3768.262555,0.024295
3770.191042,0.023801
3772.119528,0.022871
3774.048015,0.022265
3775.976501,0.021955
3777.904988,0.021868
3779.833474,0.021461
3781.761961,0.0208
3783.690447,0.020458
3785.618934,0.020051
3787.54742,0.019603
3789.475906,0.0192
3791.404393,0.018898
3793.332879,0.018743
3795.261366,0.018765
3797.189852,0.018551
3799.118339,0.019006
3801.046825,0.019547
3802.975312,0.018224
3804.903798,0.017855
3806.832285,0.01788
3808.760771,0.016676
3810.689258,0.016038
3812.617744,0.016128
3814.546231,0.017219
3816.474717,0.017022
3818.403203,0.016175
3820.33169,0.016571
3822.260176,0.01575
3824.188663,0.014787
3826.117149,0.014542
3828.045636,0.014271
3829.974122,0.014347
3831.902609,0.014315
3833.831095,0.014365
3835.759582,0.015106
3837.688068,0.015388
3839.616555,0.014242
3841.545041,0.013425
3843.473528,0.013084
3845.402014,0.01255
3847.3305,0.01239
3849.258987,0.012951
3851.187473,0.015055
3853.11596,0.016359
3855.044446,0.014332
3856.972933,0.012076
3858.901419,0.011696
3860.829906,0.011882
3862.758392,0.012175
3864.686879,0.01213
3866.615365,0.0119
3868.543852,0.012495
3870.472338,0.012296
3872.400825,0.011432
3874.329311,0.011129
3876.257797,0.010672
3878.186284,0.010856
3880.11477,0.011047
3882.043257,0.01073
3883.971743,0.011155
3885.90023,0.011059
3887.828716,0.010409
3889.757203,0.010614
3891.685689,0.010566
3893.614176,0.009925
3895.542662,0.009814
3897.471149,0.010242
3899.399635,0.010657
3901.328122,0.01081
3903.256608,0.010695
3905.185094,0.010105
3907.113581,0.009447
3909.042067,0.009249
3910.970554,0.009136
3912.89904,0.009133
3914.827527,0.009349
3916.756013,0.009529
3918.6845,0.009433
3920.612986,0.009182
3922.541473,0.009156
3924.469959,0.009142
3926.398446,0.008974
3928.326932,0.008898
3930.255419,0.009019
3932.183905,0.008982
3934.112391,0.008695
3936.040878,0.008517
3937.969364,0.008453
3939.897851,0.008516
3941.826337,0.008594
3943.754824,0.008492
3945.68331,0.008389
3947.611797,0.008392
3949.540283,0.008305
3951.46877,0.008148
3953.397256,0.008089
3955.325743,0.008022
3957.254229,0.007949
3959.182716,0.007885
3961.111202,0.007813
3963.039688,0.007705
3964.968175,0.007584
3966.896661,0.007543
3968.825148,0.007479
3970.753634,0.007412
3972.682121,0.007316
3974.610607,0.007206
3976.539094,0.007114
3978.46758,0.006992
3980.396067,0.00688
3982.324553,0.006738
3984.25304,0.006621
3986.181526,0.006499
3988.110013,0.006378
3990.038499,0.006271
3991.966985,0.006134
3993.895472,0.006039
3995.823958,0.005926
3997.752445,0.005781
3999.680931,0.005634
4001.609418,0.005514
