"x","y"
902.531666,0.401608
904.460153,0.400968
906.388639,0.400562
908.317126,0.400646
910.245612,0.40163
912.174099,0.403381
914.102585,0.405522
916.031072,0.407816
917.959558,0.410307
919.888044,0.412833
921.816531,0.415181
923.745017,0.41752
925.673504,0.420032
927.60199,0.422889
929.530477,0.426171
931.458963,0.430007
933.38745,0.434458
935.315936,0.43946
937.244423,0.444889
939.172909,0.45048
941.101396,0.456001
943.029882,0.461427
944.958369,0.466932
946.886855,0.472341
948.815341,0.477683
950.743828,0.483136
952.672314,0.488676
954.600801,0.494598
956.529287,0.501209
958.457774,0.508591
960.38626,0.516761
962.314747,0.52583
964.243233,0.535682
966.17172,0.546096
968.100206,0.55684
970.028693,0.567907
971.957179,0.579526
973.885666,0.591538
975.814152,0.603963
977.742638,0.616916
979.671125,0.630685
981.599611,0.645326
983.528098,0.660608
985.456584,0.676509
987.385071,0.69244
989.313557,0.70802
991.242044,0.722789
993.17053,0.736504
995.099017,0.749627
997.027503,0.762505
998.95599,0.775747
1000.884476,0.790027
1002.812963,0.805516
1004.741449,0.821938
1006.669935,0.839017
1008.598422,0.856578
1010.526908,0.874466
1012.455395,0.89213
1014.383881,0.9095
1016.312368,0.926757
1018.240854,0.943174
1020.169341,0.958358
1022.097827,0.972346
1024.026314,0.985726
1025.9548,0.998195
1027.883287,1.009732
1029.811773,1.020724
1031.74026,1.030202
1033.668746,1.037839
1035.597232,1.043348
1037.525719,1.046783
1039.454205,1.048354
1041.382692,1.048722
1043.311178,1.048807
1045.239665,1.048755
1047.168151,1.048729
1049.096638,1.04869
1051.025124,1.049141
1052.953611,1.049891
1054.882097,1.050628
1056.810584,1.051329
1058.73907,1.051931
1060.667557,1.052788
1062.596043,1.053449
1064.524529,1.053611
1066.453016,1.053244
1068.381502,1.052512
1070.309989,1.051516
1072.238475,1.050299
1074.166962,1.04797
1076.095448,1.043726
1078.023935,1.038039
1079.952421,1.030484
1081.880908,1.022004
1083.809394,1.013393
1085.737881,1.004116
1087.666367,0.994461
1089.594854,0.984478
1091.52334,0.974094
1093.451826,0.96325
1095.380313,0.952415
1097.308799,0.942049
1099.237286,0.932417
1101.165772,0.923784
1103.094259,0.915877
1105.022745,0.908487
1106.951232,0.90097
1108.879718,0.892825
1110.808205,0.884061
1112.736691,0.874864
1114.665178,0.865658
1116.593664,0.856844
1118.522151,0.848843
1120.450637,0.841541
1122.379123,0.834564
1124.30761,0.827494
1126.236096,0.819993
1128.164583,0.812369
1130.093069,0.805094
1132.021556,0.798525
1133.950042,0.792915
1135.878529,0.788668
1137.807015,0.786331
1139.735502,0.785946
1141.663988,0.787343
1143.592475,0.790343
1145.520961,0.794151
1147.449448,0.798286
1149.377934,0.802739
1151.30642,0.806966
1153.234907,0.810701
1155.163393,0.813484
1157.09188,0.814624
1159.020366,0.813956
1160.948853,0.811165
1162.877339,0.806085
1164.805826,0.798606
1166.734312,0.788903
1168.662799,0.777647
1170.591285,0.765413
1172.519772,0.7528
1174.448258,0.740326
1176.376745,0.728133
1178.305231,0.716099
1180.233717,0.704485
1182.162204,0.694111
1184.09069,0.685674
1186.019177,0.679209
1187.947663,0.674339
1189.87615,0.671118
1191.804636,0.669923
1193.733123,0.670938
1195.661609,0.673664
1197.590096,0.677201
1199.518582,0.680845
1201.447069,0.683849
1203.375555,0.685952
1205.304042,0.687384
1207.232528,0.68842
1209.161014,0.68941
1211.089501,0.690703
1213.017987,0.692499
1214.946474,0.694787
1216.87496,0.697795
1218.803447,0.701433
1220.731933,0.705129
1222.66042,0.708726
1224.588906,0.712304
1226.517393,0.71587
1228.445879,0.71923
1230.374366,0.722112
1232.302852,0.724468
1234.231339,0.726433
1236.159825,0.728151
1238.088311,0.729721
1240.016798,0.731284
1241.945284,0.732743
1243.873771,0.733762
1245.802257,0.734203
1247.730744,0.7343
1249.65923,0.734311
1251.587717,0.734378
1253.516203,0.734642
1255.44469,0.735027
1257.373176,0.735401
1259.301663,0.735755
1261.230149,0.736148
1263.158635,0.736454
1265.087122,0.736413
1267.015608,0.735883
1268.944095,0.734659
1270.872581,0.732799
1272.801068,0.730343
1274.729554,0.727245
1276.658041,0.723665
1278.586527,0.719734
1280.515014,0.71578
1282.4435,0.711561
1284.371987,0.706764
1286.300473,0.701912
1288.22896,0.697218
1290.157446,0.692779
1292.085932,0.68883
1294.014419,0.685254
1295.942905,0.681979
1297.871392,0.678983
1299.799878,0.676182
1301.728365,0.673667
1303.656851,0.671549
1305.585338,0.669746
1307.513824,0.668225
1309.442311,0.666979
1311.370797,0.665785
1313.299284,0.664507
1315.22777,0.663055
1317.156257,0.661246
1319.084743,0.65895
1321.013229,0.656115
1322.941716,0.653111
1324.870202,0.65044
1326.798689,0.648268
1328.727175,0.646645
1330.655662,0.645401
1332.584148,0.644377
1334.512635,0.643714
1336.441121,0.643441
1338.369608,0.643357
1340.298094,0.643351
1342.226581,0.64351
1344.155067,0.643919
1346.083554,0.644626
1348.01204,0.645722
1349.940526,0.647198
1351.869013,0.649042
1353.797499,0.651263
1355.725986,0.653707
1357.654472,0.656409
1359.582959,0.659548
1361.511445,0.663042
1363.439932,0.666565
1365.368418,0.669889
1367.296905,0.672986
1369.225391,0.675534
1371.153878,0.677633
1373.082364,0.679566
1375.010851,0.680891
1376.939337,0.680942
1378.867823,0.678993
1380.79631,0.675105
1382.724796,0.670154
1384.653283,0.665661
1386.581769,0.662209
1388.510256,0.658226
1390.438742,0.653392
1392.367229,0.648891
1394.295715,0.645171
1396.224202,0.642121
1398.152688,0.640079
1400.081175,0.638993
1402.009661,0.638574
1403.938148,0.63911
1405.866634,0.640123
1407.79512,0.641663
1409.723607,0.643891
1411.652093,0.646345
1413.58058,0.648817
1415.509066,0.650806
1417.437553,0.65233
1419.366039,0.652593
1421.294526,0.651335
1423.223012,0.64978
1425.151499,0.648189
1427.079985,0.646656
1429.008472,0.645233
1430.936958,0.643666
1432.865445,0.641785
1434.793931,0.639967
1436.722417,0.637644
1438.650904,0.634512
1440.57939,0.63196
1442.507877,0.630191
1444.436363,0.629086
1446.36485,0.628612
1448.293336,0.628158
1450.221823,0.627409
1452.150309,0.626452
1454.078796,0.625202
1456.007282,0.622609
1457.935769,0.617362
1459.864255,0.612183
1461.792742,0.609902
1463.721228,0.605624
1465.649714,0.596334
1467.578201,0.583274
1469.506687,0.567738
1471.435174,0.55235
1473.36366,0.533789
1475.292147,0.512053
1477.220633,0.493674
1479.14912,0.47987
1481.077606,0.469159
1483.006093,0.460575
1484.934579,0.45388
1486.863066,0.44901
1488.791552,0.445394
1490.720039,0.442743
1492.648525,0.441134
1494.577011,0.441418
1496.505498,0.442914
1498.433984,0.444697
1500.362471,0.447575
1502.290957,0.45198
1504.219444,0.458557
1506.14793,0.466096
1508.076417,0.472241
1510.004903,0.478301
1511.93339,0.484491
1513.861876,0.488749
1515.790363,0.489672
1517.718849,0.486607
1519.647336,0.481682
1521.575822,0.476345
1523.504308,0.471741
1525.432795,0.469619
1527.361281,0.469336
1529.289768,0.470263
1531.218254,0.472474
1533.146741,0.475403
1535.075227,0.478271
1537.003714,0.482022
1538.9322,0.486999
1540.860687,0.4907
1542.789173,0.493585
1544.71766,0.496914
1546.646146,0.500336
1548.574633,0.504195
1550.503119,0.508018
1552.431605,0.512106
1554.360092,0.51631
1556.288578,0.520912
1558.217065,0.526336
1560.145551,0.530163
1562.074038,0.533196
1564.002524,0.537822
1565.931011,0.543476
1567.859497,0.54996
1569.787984,0.557007
1571.71647,0.563962
1573.644957,0.572057
1575.573443,0.581301
1577.50193,0.589765
1579.430416,0.598367
1581.358902,0.608134
1583.287389,0.61834
1585.215875,0.62893
1587.144362,0.639661
1589.072848,0.6505
1591.001335,0.661454
1592.929821,0.672612
1594.858308,0.683896
1596.786794,0.695171
1598.715281,0.706794
1600.643767,0.718865
1602.572254,0.731435
1604.50074,0.744116
1606.429227,0.756589
1608.357713,0.768093
1610.286199,0.778167
1612.214686,0.786768
1614.143172,0.794465
1616.071659,0.801814
1618.000145,0.80728
1619.928632,0.811963
1621.857118,0.817064
1623.785605,0.821394
1625.714091,0.824422
1627.642578,0.826292
1629.571064,0.826999
1631.499551,0.826315
1633.428037,0.825333
1635.356524,0.823177
1637.28501,0.8188
1639.213496,0.813567
1641.141983,0.80813
1643.070469,0.802633
1644.998956,0.797326
1646.927442,0.791385
1648.855929,0.784667
1650.784415,0.779926
1652.712902,0.775361
1654.641388,0.767637
1656.569875,0.759378
1658.498361,0.751713
1660.426848,0.743825
1662.355334,0.735513
1664.283821,0.726665
1666.212307,0.718153
1668.140793,0.710646
1670.06928,0.703206
1671.997766,0.695959
1673.926253,0.689974
1675.854739,0.684299
1677.783226,0.678943
1679.711712,0.674842
1681.640199,0.672388
1683.568685,0.671462
1685.497172,0.669981
1687.425658,0.668381
1689.354145,0.668645
1691.282631,0.669729
1693.211118,0.672325
1695.139604,0.676408
1697.06809,0.680071
1698.996577,0.684817
1700.925063,0.68988
1702.85355,0.694537
1704.782036,0.700495
1706.710523,0.706371
1708.639009,0.711435
1710.567496,0.715815
1712.495982,0.719216
1714.424469,0.721923
1716.352955,0.723655
1718.281442,0.723685
1720.209928,0.722221
1722.138415,0.72076
1724.066901,0.719107
1725.995387,0.716859
1727.923874,0.714443
1729.85236,0.711502
1731.780847,0.708229
1733.709333,0.702955
1735.63782,0.693342
1737.566306,0.680587
1739.494793,0.664918
1741.423279,0.646122
1743.351766,0.626197
1745.280252,0.606201
1747.208739,0.586564
1749.137225,0.567642
1751.065711,0.54901
1752.994198,0.530616
1754.922684,0.513394
1756.851171,0.497288
1758.779657,0.48182
1760.708144,0.467495
1762.63663,0.453607
1764.565117,0.440117
1766.493603,0.427575
1768.42209,0.415251
1770.350576,0.403443
1772.279063,0.391788
1774.207549,0.379561
1776.136036,0.367626
1778.064522,0.356329
1779.993008,0.345289
1781.921495,0.334381
1783.849981,0.323708
1785.778468,0.31318
1787.706954,0.302812
1789.635441,0.29301
1791.563927,0.283604
1793.492414,0.273891
1795.4209,0.264262
1797.349387,0.255344
1799.277873,0.246866
1801.20636,0.23864
1803.134846,0.230632
1805.063333,0.223073
1806.991819,0.216032
1808.920305,0.209424
1810.848792,0.203235
1812.777278,0.197308
1814.705765,0.191859
1816.634251,0.186862
1818.562738,0.182247
1820.491224,0.178031
1822.419711,0.174263
1824.348197,0.170939
1826.276684,0.167714
1828.20517,0.164909
1830.133657,0.16235
1832.062143,0.159694
1833.99063,0.15738
1835.919116,0.155346
1837.847602,0.153462
1839.776089,0.151685
1841.704575,0.150305
1843.633062,0.14917
1845.561548,0.147545
1847.490035,0.145909
1849.418521,0.144593
1851.347008,0.143376
1853.275494,0.142317
1855.203981,0.141318
1857.132467,0.140413
1859.060954,0.139575
1860.98944,0.138767
1862.917927,0.138063
1864.846413,0.137464
1866.774899,0.137059
1868.703386,0.136644
1870.631872,0.135973
1872.560359,0.135322
1874.488845,0.134867
1876.417332,0.13448
1878.345818,0.134149
1880.274305,0.133844
1882.202791,0.133561
1884.131278,0.133346
1886.059764,0.133163
1887.988251,0.133081
1889.916737,0.132976
1891.845224,0.132747
1893.77371,0.1326
1895.702196,0.132494
1897.630683,0.132361
1899.559169,0.132262
1901.487656,0.132187
1903.416142,0.132126
1905.344629,0.132049
1907.273115,0.132006
1909.201602,0.131972
1911.130088,0.1319
1913.058575,0.131821
1914.987061,0.131824
1916.915548,0.131948
1918.844034,0.13191
1920.772521,0.131782
1922.701007,0.131767
1924.629493,0.131689
1926.55798,0.131631
1928.486466,0.131634
1930.414953,0.131637
1932.343439,0.131639
1934.271926,0.13161
1936.200412,0.131606
1938.128899,0.131605
1940.057385,0.131675
1941.985872,0.131774
1943.914358,0.131744
1945.842845,0.131706
1947.771331,0.131698
1949.699818,0.131685
1951.628304,0.131699
1953.55679,0.131718
1955.485277,0.131731
1957.413763,0.131732
1959.34225,0.13173
1961.270736,0.131716
1963.199223,0.131691
1965.127709,0.131695
1967.056196,0.131694
1968.984682,0.131637
1970.913169,0.131583
1972.841655,0.13155
1974.770142,0.131501
1976.698628,0.131468
1978.627115,0.131444
1980.555601,0.131421
1982.484087,0.131399
1984.412574,0.13138
1986.34106,0.131403
1988.269547,0.131438
1990.198033,0.13147
1992.12652,0.131483
1994.055006,0.131463
1995.983493,0.131465
1997.911979,0.131493
1999.840466,0.131544
2001.768952,0.131609
2003.697439,0.131673
2005.625925,0.131752
2007.554412,0.131847
2009.482898,0.131961
2011.411384,0.13209
2013.339871,0.132249
2015.268357,0.13244
2017.196844,0.132618
2019.12533,0.132756
2021.053817,0.132868
2022.982303,0.132973
2024.91079,0.133081
2026.839276,0.133191
2028.767763,0.133298
2030.696249,0.133407
2032.624736,0.133493
2034.553222,0.133546
2036.481709,0.133622
2038.410195,0.133712
2040.338681,0.133788
2042.267168,0.133849
2044.195654,0.133907
2046.124141,0.133967
2048.052627,0.133994
2049.981114,0.134013
2051.9096,0.134055
2053.838087,0.134088
2055.766573,0.134103
2057.69506,0.134123
2059.623546,0.134145
2061.552033,0.134169
2063.480519,0.134199
2065.409006,0.1342
2067.337492,0.13418
2069.265978,0.134178
2071.194465,0.134176
2073.122951,0.134172
2075.051438,0.134172
2076.979924,0.134162
2078.908411,0.134154
2080.836897,0.134163
2082.765384,0.134168
2084.69387,0.134159
2086.622357,0.134153
2088.550843,0.134151
2090.47933,0.134149
2092.407816,0.134127
2094.336303,0.134101
2096.264789,0.134114
2098.193275,0.134152
2100.121762,0.134174
2102.050248,0.134178
2103.978735,0.134195
2105.907221,0.134223
2107.835708,0.13424
2109.764194,0.134262
2111.692681,0.134289
2113.621167,0.134306
2115.549654,0.134333
2117.47814,0.134366
2119.406627,0.134402
2121.335113,0.134461
2123.2636,0.134525
2125.192086,0.134578
2127.120572,0.134636
2129.049059,0.134681
2130.977545,0.134722
2132.906032,0.134796
2134.834518,0.134869
2136.763005,0.134914
2138.691491,0.134973
2140.619978,0.13507
2142.548464,0.13515
2144.476951,0.135181
2146.405437,0.135227
2148.333924,0.135298
2150.26241,0.135367
2152.190897,0.135434
2154.119383,0.135484
2156.047869,0.135523
2157.976356,0.135557
2159.904842,0.135592
2161.833329,0.135617
2163.761815,0.135638
2165.690302,0.135673
2167.618788,0.135703
2169.547275,0.135737
2171.475761,0.135773
2173.404248,0.135807
2175.332734,0.135838
2177.261221,0.135866
2179.189707,0.135913
2181.118194,0.13597
2183.04668,0.136016
2184.975166,0.136049
2186.903653,0.136102
2188.832139,0.136151
2190.760626,0.136185
2192.689112,0.136244
2194.617599,0.136294
2196.546085,0.136333
2198.474572,0.136392
2200.403058,0.136474
2202.331545,0.136574
2204.260031,0.136659
2206.188518,0.136729
2208.117004,0.136818
2210.045491,0.136927
2211.973977,0.137029
2213.902463,0.137134
2215.83095,0.137247
2217.759436,0.137371
2219.687923,0.137517
2221.616409,0.137662
2223.544896,0.137804
2225.473382,0.137953
2227.401869,0.1381
2229.330355,0.138233
2231.258842,0.138374
2233.187328,0.138541
2235.115815,0.138721
2237.044301,0.138888
2238.972787,0.139053
2240.901274,0.139238
2242.82976,0.139422
2244.758247,0.139614
2246.686733,0.139823
2248.61522,0.140033
2250.543706,0.140244
2252.472193,0.140472
2254.400679,0.140729
2256.329166,0.140975
2258.257652,0.141219
2260.186139,0.141499
2262.114625,0.141784
2264.043112,0.142074
2265.971598,0.142392
2267.900084,0.142708
2269.828571,0.143426
2271.757057,0.144144
2273.685544,0.144862
2275.61403,0.145579
2277.542517,0.146297
2279.471003,0.147015
2281.39949,0.147733
2283.327976,0.148451
2285.256463,0.149169
2287.184949,0.149887
2289.113436,0.150605
2291.041922,0.151323
2292.970409,0.152041
2294.898895,0.152759
2296.827381,0.153477
2298.755868,0.154194
2300.684354,0.154912
2302.612841,0.15563
2304.541327,0.156348
2306.469814,0.157066
2308.3983,0.157784
2310.326787,0.158502
2312.255273,0.15922
2314.18376,0.159938
2316.112246,0.160656
2318.040733,0.161374
2319.969219,0.162092
2321.897706,0.16281
2323.826192,0.163527
2325.754678,0.164245
2327.683165,0.164963
2329.611651,0.165681
2331.540138,0.166399
2333.468624,0.167117
2335.397111,0.167835
2337.325597,0.168553
2339.254084,0.169271
2341.18257,0.169989
2343.111057,0.170707
2345.039543,0.171425
2346.96803,0.172142
2348.896516,0.17286
2350.825003,0.173578
2352.753489,0.174296
2354.681975,0.175014
2356.610462,0.175732
2358.538948,0.17645
2360.467435,0.177168
2362.395921,0.177886
2364.324408,0.178604
2366.252894,0.179322
2368.181381,0.18004
2370.109867,0.180757
2372.038354,0.181475
2373.96684,0.182193
2375.895327,0.182911
2377.823813,0.183629
2379.7523,0.184347
2381.680786,0.185065
2383.609272,0.185783
2385.537759,0.186501
2387.466245,0.187219
2389.394732,0.187937
2391.323218,0.188655
2393.251705,0.189372
2395.180191,0.19009
2397.108678,0.190808
2399.037164,0.191526
2400.965651,0.192244
2402.894137,0.192962
2404.822624,0.19368
2406.75111,0.194398
2408.679597,0.195116
2410.608083,0.195834
2412.536569,0.196552
2414.465056,0.19727
2416.393542,0.197987
2418.322029,0.198705
2420.250515,0.199423
2422.179002,0.200141
2424.107488,0.200859
2426.035975,0.201577
2427.964461,0.202295
2429.892948,0.203013
2431.821434,0.203731
2433.749921,0.204449
2435.678407,0.205167
2437.606894,0.205885
2439.53538,0.206602
2441.463866,0.20732
2443.392353,0.208038
2445.320839,0.208756
2447.249326,0.209474
2449.177812,0.210192
2451.106299,0.21091
2453.034785,0.211628
2454.963272,0.212346
2456.891758,0.213064
2458.820245,0.213782
2460.748731,0.2145
2462.677218,0.215217
2464.605704,0.215935
2466.534191,0.216653
2468.462677,0.217371
2470.391163,0.218089
2472.31965,0.218807
2474.248136,0.219525
2476.176623,0.220243
2478.105109,0.221242
2480.033596,0.222236
2481.962082,0.223238
2483.890569,0.224229
2485.819055,0.225214
2487.747542,0.226214
2489.676028,0.22722
2491.604515,0.228197
2493.533001,0.229153
2495.461488,0.230103
2497.389974,0.231055
2499.31846,0.23201
2501.246947,0.232957
2503.175433,0.233877
2505.10392,0.234785
2507.032406,0.235701
2508.960893,0.236591
2510.889379,0.237478
2512.817866,0.238368
2514.746352,0.239231
2516.674839,0.240098
2518.603325,0.240982
2520.531812,0.241836
2522.460298,0.242665
2524.388785,0.243513
2526.317271,0.244345
2528.245757,0.245166
2530.174244,0.245986
2532.10273,0.246774
2534.031217,0.247552
2535.959703,0.248322
2537.88819,0.249083
2539.816676,0.249843
2541.745163,0.250612
2543.673649,0.25137
2545.602136,0.252121
2547.530622,0.252895
2549.459109,0.253647
2551.387595,0.25438
2553.316082,0.255097
2555.244568,0.255795
2557.173054,0.256501
2559.101541,0.257212
2561.030027,0.257942
2562.958514,0.258669
2564.887,0.259361
2566.815487,0.260052
2568.743973,0.260783
2570.67246,0.261517
2572.600946,0.262228
2574.529433,0.262934
2576.457919,0.263623
2578.386406,0.264326
2580.314892,0.265063
2582.243379,0.265803
2584.171865,0.266536
2586.100351,0.267298
2588.028838,0.268083
2589.957324,0.268833
2591.885811,0.269579
2593.814297,0.270329
2595.742784,0.271055
2597.67127,0.271793
2599.599757,0.272563
2601.528243,0.273318
2603.45673,0.274033
2605.385216,0.274749
2607.313703,0.275486
2609.242189,0.276211
2611.170676,0.27692
2613.099162,0.27766
2615.027648,0.278402
2616.956135,0.279101
2618.884621,0.279803
2620.813108,0.2805
2622.741594,0.281193
2624.670081,0.281914
2626.598567,0.282617
2628.527054,0.283295
2630.45554,0.283957
2632.384027,0.284617
2634.312513,0.285292
2636.241,0.285939
2638.169486,0.286547
2640.097973,0.287145
2642.026459,0.287742
2643.954945,0.288358
2645.883432,0.288957
2647.811918,0.28952
2649.740405,0.29012
2651.668891,0.290732
2653.597378,0.291313
2655.525864,0.291911
2657.454351,0.292515
2659.382837,0.293102
2661.311324,0.29369
2663.23981,0.294279
2665.168297,0.294881
2667.096783,0.295506
2669.02527,0.296128
2670.953756,0.296735
2672.882242,0.297329
2674.810729,0.297927
2676.739215,0.298546
2678.667702,0.299193
2680.596188,0.299867
2682.524675,0.300525
2684.453161,0.30116
2686.381648,0.3018
2688.310134,0.302441
2690.238621,0.303119
2692.167107,0.303822
2694.095594,0.304528
2696.02408,0.305274
2697.952567,0.306031
2699.881053,0.306803
2701.809539,0.307613
2703.738026,0.308432
2705.666512,0.309261
2707.594999,0.310115
2709.523485,0.311018
2711.451972,0.31196
2713.380458,0.312917
2715.308945,0.313893
2717.237431,0.314859
2719.165918,0.315814
2721.094404,0.316785
2723.022891,0.317772
2724.951377,0.318763
2726.879864,0.319736
2728.80835,0.320713
2730.736836,0.321687
2732.665323,0.322622
2734.593809,0.323524
2736.522296,0.324438
2738.450782,0.325381
2740.379269,0.326332
2742.307755,0.32728
2744.236242,0.328201
2746.164728,0.329114
2748.093215,0.330068
2750.021701,0.331041
2751.950188,0.332043
2753.878674,0.333072
2755.80716,0.334112
2757.735647,0.335202
2759.664133,0.33633
2761.59262,0.337455
2763.521106,0.338605
2765.449593,0.339815
2767.378079,0.341063
2769.306566,0.34234
2771.235052,0.34368
2773.163539,0.345082
2775.092025,0.34655
2777.020512,0.348081
2778.948998,0.34966
2780.877485,0.351296
2782.805971,0.352975
2784.734457,0.354716
2786.662944,0.356547
2788.59143,0.358433
2790.519917,0.360376
2792.448403,0.362425
2794.37689,0.364541
2796.305376,0.366707
2798.233863,0.368968
2800.162349,0.371306
2802.090836,0.373712
2804.019322,0.376185
2805.947809,0.378767
2807.876295,0.381481
2809.804782,0.384273
2811.733268,0.387172
2813.661754,0.390215
2815.590241,0.393431
2817.518727,0.396796
2819.447214,0.400327
2821.3757,0.404139
2823.304187,0.408284
2825.232673,0.412766
2827.16116,0.417676
2829.089646,0.423207
2831.018133,0.429466
2832.946619,0.436693
2834.875106,0.445252
2836.803592,0.455618
2838.732079,0.468484
2840.660565,0.484939
2842.589051,0.506773
2844.517538,0.536631
2846.446024,0.574329
2848.374511,0.606449
2850.302997,0.61327
2852.231484,0.598055
2854.15997,0.578809
2856.088457,0.563723
2858.016943,0.553026
2859.94543,0.545544
2861.873916,0.540844
2863.802403,0.538607
2865.730889,0.538436
2867.659376,0.539797
2869.587862,0.541754
2871.516348,0.543653
2873.444835,0.545316
2875.373321,0.547158
2877.301808,0.54963
2879.230294,0.552928
2881.158781,0.557003
2883.087267,0.561739
2885.015754,0.567131
2886.94424,0.573012
2888.872727,0.579285
2890.801213,0.585789
2892.7297,0.592378
2894.658186,0.599079
2896.586673,0.606035
2898.515159,0.613195
2900.443645,0.62046
2902.372132,0.628253
2904.300618,0.637078
2906.229105,0.647762
2908.157591,0.661661
2910.086078,0.680733
2912.014564,0.706979
2913.943051,0.739112
2915.871537,0.767943
2917.800024,0.78189
2919.72851,0.779799
2921.656997,0.76892
2923.585483,0.755485
2925.51397,0.742409
2927.442456,0.73028
2929.370942,0.718946
2931.299429,0.708
2933.227915,0.69714
2935.156402,0.686063
2937.084888,0.674935
2939.013375,0.663895
2940.941861,0.653155
2942.870348,0.642955
2944.798834,0.633441
2946.727321,0.62491
2948.655807,0.617383
2950.584294,0.610799
2952.51278,0.604705
2954.441267,0.598414
2956.369753,0.59165
2958.298239,0.584519
2960.226726,0.577332
2962.155212,0.570149
2964.083699,0.563028
2966.012185,0.556043
2967.940672,0.549301
2969.869158,0.542833
2971.797645,0.536632
2973.726131,0.530771
2975.654618,0.525258
2977.583104,0.520076
2979.511591,0.515161
2981.440077,0.510531
2983.368564,0.506135
2985.29705,0.501986
2987.225536,0.498219
2989.154023,0.494871
2991.082509,0.492024
2993.010996,0.489642
2994.939482,0.48771
2996.867969,0.486137
2998.796455,0.484845
3000.724942,0.483872
3002.653428,0.483117
3004.581915,0.482508
3006.510401,0.481977
3008.438888,0.481568
3010.367374,0.481314
3012.295861,0.481287
3014.224347,0.481529
3016.152833,0.481947
3018.08132,0.482622
3020.009806,0.483549
3021.938293,0.484683
3023.866779,0.486008
3025.795266,0.487452
3027.723752,0.489001
3029.652239,0.49065
3031.580725,0.492382
3033.509212,0.494204
3035.437698,0.49615
3037.366185,0.498179
3039.294671,0.50031
3041.223158,0.502507
3043.151644,0.504753
3045.08013,0.507089
3047.008617,0.509465
3048.937103,0.511936
3050.86559,0.514462
3052.794076,0.517025
3054.722563,0.519661
3056.651049,0.52235
3058.579536,0.525111
3060.508022,0.527884
3062.436509,0.530581
3064.364995,0.533199
3066.293482,0.535817
3068.221968,0.538432
3070.150455,0.541029
3072.078941,0.543579
3074.007427,0.546081
3075.935914,0.548558
3077.8644,0.551005
3079.792887,0.55345
3081.721373,0.555867
3083.64986,0.558277
3085.578346,0.560573
