"x","y"
1249.177109,0.367965
1249.65923,0.36787
1250.141352,0.367864
1250.623473,0.36789
1251.105595,0.367972
1251.587717,0.368078
1252.069838,0.368087
1252.55196,0.368103
1253.034082,0.368132
1253.516203,0.36815
1253.998325,0.368316
1254.480446,0.368458
1254.962568,0.368671
1255.44469,0.368814
1255.926811,0.368785
1256.408933,0.368911
1256.891054,0.369136
1257.373176,0.369409
1257.855298,0.369545
1258.337419,0.369639
1258.819541,0.369842
1259.301663,0.369935
1259.783784,0.37
1260.265906,0.370161
1260.748027,0.370327
1261.230149,0.370343
1261.712271,0.370442
1262.194392,0.370645
1262.676514,0.370682
1263.158635,0.370697
1263.640757,0.37064
1264.122879,0.370487
1264.605,0.370408
1265.087122,0.370406
1265.569244,0.370441
1266.051365,0.370347
1266.533487,0.370083
1267.015608,0.369787
1267.49773,0.369496
1267.979852,0.369184
1268.461973,0.368843
1268.944095,0.368578
1269.426217,0.368307
1269.908338,0.367932
1270.39046,0.367433
1270.872581,0.366757
1271.354703,0.366154
1271.836825,0.365488
1272.318946,0.364688
1272.801068,0.363952
1273.283189,0.363116
1273.765311,0.362247
1274.247433,0.361366
1274.729554,0.360469
1275.211676,0.359594
1275.693798,0.358701
1276.175919,0.357648
1276.658041,0.356484
1277.140162,0.355635
1277.622284,0.354795
1278.104406,0.353719
1278.586527,0.352638
1279.068649,0.351625
1279.55077,0.3507
1280.032892,0.349653
1280.515014,0.348545
1280.997135,0.347536
1281.479257,0.346553
1281.961379,0.345465
1282.4435,0.344358
1282.925622,0.343278
1283.407743,0.3422
1283.889865,0.341351
1284.371987,0.340395
1284.854108,0.33929
1285.33623,0.338479
1285.818351,0.337565
1286.300473,0.336294
1286.782595,0.335141
1287.264716,0.33419
1287.746838,0.333268
1288.22896,0.332409
1288.711081,0.331566
1289.193203,0.330764
1289.675324,0.329915
1290.157446,0.329004
1290.639568,0.328149
1291.121689,0.327346
1291.603811,0.326658
1292.085932,0.325958
1292.568054,0.325388
1293.050176,0.324914
1293.532297,0.324246
1294.014419,0.323582
1294.496541,0.323021
1294.978662,0.322474
1295.460784,0.32191
1295.942905,0.32149
1296.425027,0.321139
1296.907149,0.320705
1297.38927,0.320377
1297.871392,0.320122
1298.353514,0.3198
1298.835635,0.319363
1299.317757,0.318996
1299.799878,0.318808
1300.282,0.31865
1300.764122,0.318519
1301.246243,0.318431
1301.728365,0.318342
1302.210486,0.318241
1302.692608,0.318077
1303.17473,0.317854
1303.656851,0.317842
1304.138973,0.317914
1304.621095,0.317949
1305.103216,0.318144
1305.585338,0.318271
1306.067459,0.318264
1306.549581,0.318232
1307.031703,0.31828
1307.513824,0.318497
1307.995946,0.318769
1308.478067,0.318986
1308.960189,0.319129
1309.442311,0.319313
1309.924432,0.319446
1310.406554,0.319549
1310.888676,0.319718
1311.370797,0.31988
1311.852919,0.320215
1312.33504,0.320696
1312.817162,0.321072
1313.299284,0.321322
1313.781405,0.321508
1314.263527,0.321587
1314.745648,0.32169
1315.22777,0.32195
1315.709892,0.322258
1316.192013,0.322583
1316.674135,0.322901
1317.156257,0.323085
1317.638378,0.32312
1318.1205,0.323256
1318.602621,0.32353
1319.084743,0.323766
1319.566865,0.323969
1320.048986,0.324142
1320.531108,0.324255
1321.013229,0.324371
1321.495351,0.324581
1321.977473,0.324652
1322.459594,0.324642
1322.941716,0.32479
1323.423838,0.324907
1323.905959,0.325128
1324.388081,0.325402
1324.870202,0.325496
1325.352324,0.325658
1325.834446,0.325914
1326.316567,0.326065
1326.798689,0.326078
1327.280811,0.326099
1327.762932,0.326271
1328.245054,0.326454
1328.727175,0.326629
1329.209297,0.326846
1329.691419,0.326927
1330.17354,0.326944
1330.655662,0.326905
1331.137783,0.326849
1331.619905,0.326941
1332.102027,0.327034
1332.584148,0.327084
1333.06627,0.327008
1333.548392,0.326845
1334.030513,0.326696
1334.512635,0.326587
1334.994756,0.326552
1335.476878,0.326441
1335.959,0.326434
1336.441121,0.326435
1336.923243,0.326133
1337.405364,0.325757
1337.887486,0.325601
1338.369608,0.325539
1338.851729,0.325272
1339.333851,0.325041
1339.815973,0.325032
1340.298094,0.32485
1340.780216,0.324262
1341.262337,0.323662
1341.744459,0.323307
1342.226581,0.323097
1342.708702,0.322931
1343.190824,0.322696
1343.672945,0.322543
1344.155067,0.322371
1344.637189,0.322121
1345.11931,0.321923
1345.601432,0.321776
1346.083554,0.321664
1346.565675,0.321467
1347.047797,0.321389
1347.529918,0.321369
1348.01204,0.32135
1348.494162,0.321455
1348.976283,0.321489
1349.458405,0.321397
1349.940526,0.321284
1350.422648,0.321379
1350.90477,0.321525
1351.386891,0.321711
1351.869013,0.322
1352.351135,0.322206
1352.833256,0.322365
1353.315378,0.322418
1353.797499,0.322588
1354.279621,0.322845
1354.761743,0.323031
1355.243864,0.323214
1355.725986,0.323436
1356.208108,0.323705
1356.690229,0.323898
1357.172351,0.324215
1357.654472,0.324545
1358.136594,0.324835
1358.618716,0.325211
1359.100837,0.325529
1359.582959,0.325839
1360.06508,0.326375
1360.547202,0.327223
1361.029324,0.327681
1361.511445,0.327683
1361.993567,0.327996
1362.475689,0.328913
1362.95781,0.329843
1363.439932,0.329941
1363.922053,0.329864
1364.404175,0.330189
1364.886297,0.330591
1365.368418,0.330946
1365.85054,0.331296
1366.332661,0.331753
1366.814783,0.332177
1367.296905,0.332613
1367.779026,0.333199
1368.261148,0.333776
1368.74327,0.334033
1369.225391,0.334081
1369.707513,0.334336
1370.189634,0.334687
1370.671756,0.334986
1371.153878,0.335216
1371.635999,0.335328
1372.118121,0.335368
1372.600242,0.335511
1373.082364,0.336113
1373.564486,0.336626
1374.046607,0.336337
1374.528729,0.336206
1375.010851,0.336384
1375.492972,0.33615
1375.975094,0.335964
1376.457215,0.335813
1376.939337,0.33561
1377.421459,0.33549
1377.90358,0.335278
1378.385702,0.334905
1378.867823,0.334411
1379.349945,0.33394
1379.832067,0.333269
1380.314188,0.332477
1380.79631,0.331581
1381.278432,0.330625
1381.760553,0.329587
1382.242675,0.328224
1382.724796,0.326923
1383.206918,0.325606
1383.68904,0.324366
1384.171161,0.323484
1384.653283,0.323118
1385.135404,0.323144
1385.617526,0.323299
1386.099648,0.323601
1386.581769,0.324035
1387.063891,0.325077
1387.546013,0.324854
1388.028134,0.323001
1388.510256,0.321995
1388.992377,0.321442
1389.474499,0.32094
1389.956621,0.320442
1390.438742,0.319882
1390.920864,0.319332
1391.402986,0.318612
1391.885107,0.318067
1392.367229,0.317378
1392.84935,0.316824
1393.331472,0.316712
1393.813594,0.317564
1394.295715,0.318194
1394.777837,0.316964
1395.259958,0.316015
1395.74208,0.315631
1396.224202,0.314896
1396.706323,0.314362
1397.188445,0.314294
1397.670567,0.314236
1398.152688,0.314039
1398.63481,0.314855
1399.116931,0.315156
1399.599053,0.313976
1400.081175,0.313258
1400.563296,0.313107
1401.045418,0.313115
1401.527539,0.313114
1402.009661,0.313096
1402.491783,0.313243
1402.973904,0.313388
1403.456026,0.313461
1403.938148,0.313685
1404.420269,0.314436
1404.902391,0.314834
1405.384512,0.314444
1405.866634,0.314326
1406.348756,0.3147
1406.830877,0.315113
1407.312999,0.315435
1407.79512,0.315777
1408.277242,0.316126
1408.759364,0.316433
1409.241485,0.316815
1409.723607,0.31737
1410.205729,0.317986
1410.68785,0.318639
1411.169972,0.319415
1411.652093,0.320157
1412.134215,0.320839
1412.616337,0.321498
1413.098458,0.322286
1413.58058,0.32312
1414.062701,0.323804
1414.544823,0.324585
1415.026945,0.325399
1415.509066,0.326255
1415.991188,0.326941
1416.47331,0.327673
1416.955431,0.328882
1417.437553,0.329676
1417.919674,0.330115
1418.401796,0.331761
1418.883918,0.335125
1419.366039,0.336314
1419.848161,0.333661
1420.330283,0.33201
1420.812404,0.332041
1421.294526,0.33218
1421.776647,0.332509
1422.258769,0.332627
1422.740891,0.332834
1423.223012,0.333142
1423.705134,0.333366
1424.187255,0.332935
1424.669377,0.332265
1425.151499,0.331942
1425.63362,0.331596
1426.115742,0.331358
1426.597864,0.330863
1427.079985,0.330494
1427.562107,0.33014
1428.044228,0.329649
1428.52635,0.329173
1429.008472,0.328721
1429.490593,0.3289
1429.972715,0.328334
1430.454836,0.327045
1430.936958,0.32616
1431.41908,0.325499
1431.901201,0.324883
1432.383323,0.324135
1432.865445,0.323652
1433.347566,0.322978
1433.829688,0.322206
1434.311809,0.32156
1434.793931,0.321018
1435.276053,0.320848
1435.758174,0.321713
1436.240296,0.324251
1436.722417,0.324183
1437.204539,0.320638
1437.686661,0.318501
1438.168782,0.317974
1438.650904,0.317652
1439.133026,0.317277
1439.615147,0.316998
1440.097269,0.317014
1440.57939,0.317008
1441.061512,0.317057
1441.543634,0.317315
1442.025755,0.317651
1442.507877,0.317872
1442.989998,0.318203
1443.47212,0.318682
1443.954242,0.319228
1444.436363,0.319884
1444.918485,0.32058
1445.400607,0.321262
1445.882728,0.322021
1446.36485,0.322888
1446.846971,0.323891
1447.329093,0.32552
1447.811215,0.326585
1448.293336,0.326393
1448.775458,0.326633
1449.25758,0.327431
1449.739701,0.328082
1450.221823,0.328668
1450.703944,0.329316
1451.186066,0.329988
1451.668188,0.330678
1452.150309,0.331106
1452.632431,0.331338
1453.114552,0.331762
1453.596674,0.332154
1454.078796,0.332649
1454.560917,0.33319
1455.043039,0.333557
1455.525161,0.334038
1456.007282,0.337068
1456.489404,0.341051
1456.971525,0.338777
1457.453647,0.334703
1457.935769,0.334167
1458.41789,0.333519
1458.900012,0.332584
1459.382133,0.331921
1459.864255,0.33131
1460.346377,0.331299
1460.828498,0.331443
1461.31062,0.331876
1461.792742,0.332409
1462.274863,0.332973
1462.756985,0.333471
1463.239106,0.33377
1463.721228,0.334197
1464.20335,0.33561
1464.685471,0.336636
1465.167593,0.334836
1465.649714,0.332641
1466.131836,0.331372
1466.613958,0.329976
1467.096079,0.328504
1467.578201,0.326567
1468.060323,0.324425
1468.542444,0.322091
1469.024566,0.319617
1469.506687,0.317049
1469.988809,0.31431
1470.470931,0.311748
1470.953052,0.309746
1471.435174,0.309223
1471.917295,0.307486
1472.399417,0.303246
1472.881539,0.300768
1473.36366,0.298208
1473.845782,0.292434
1474.327904,0.287104
1474.810025,0.283414
1475.292147,0.280811
1475.774268,0.2792
1476.25639,0.276435
1476.738512,0.272756
1477.220633,0.269942
1477.702755,0.267813
1478.184877,0.265835
1478.666998,0.264021
1479.14912,0.262412
1479.631241,0.260909
1480.113363,0.259695
1480.595485,0.25882
1481.077606,0.258007
1481.559728,0.256879
1482.041849,0.255758
1482.523971,0.255011
1483.006093,0.254372
1483.488214,0.253891
1483.970336,0.253423
1484.452458,0.253134
1484.934579,0.253025
1485.416701,0.253016
1485.898822,0.253141
1486.380944,0.253517
1486.863066,0.25467
1487.345187,0.254977
1487.827309,0.254383
1488.30943,0.25468
1488.791552,0.255721
1489.273674,0.257167
1489.755795,0.25815
1490.237917,0.25885
1490.720039,0.259337
1491.20216,0.259093
1491.684282,0.259309
1492.166403,0.260229
1492.648525,0.261383
1493.130647,0.262685
1493.612768,0.263977
1494.09489,0.265216
1494.577011,0.266669
1495.059133,0.268731
1495.541255,0.272733
1496.023376,0.276559
1496.505498,0.275954
1496.98762,0.275023
1497.469741,0.276469
1497.951863,0.27895
1498.433984,0.282224
1498.916106,0.283603
1499.398228,0.284062
1499.880349,0.285644
1500.362471,0.287694
1500.844592,0.289941
1501.326714,0.292089
1501.808836,0.294249
1502.290957,0.296196
1502.773079,0.298375
1503.255201,0.300484
1503.737322,0.30266
1504.219444,0.305321
1504.701565,0.309434
1505.183687,0.315324
1505.665809,0.317296
1506.14793,0.31795
1506.630052,0.322109
1507.112173,0.322839
1507.594295,0.320708
1508.076417,0.321327
1508.558538,0.322683
1509.04066,0.323756
1509.522782,0.325218
1510.004903,0.326211
1510.487025,0.327202
1510.969146,0.328513
1511.451268,0.330477
1511.93339,0.332835
1512.415511,0.333535
1512.897633,0.333427
1513.379755,0.333971
1513.861876,0.334742
1514.343998,0.335538
1514.826119,0.33587
1515.308241,0.335391
1515.790363,0.335079
1516.272484,0.335155
1516.754606,0.334677
1517.236727,0.33339
1517.718849,0.330401
1518.200971,0.327145
1518.683092,0.32484
1519.165214,0.322976
1519.647336,0.322116
1520.129457,0.321005
1520.611579,0.321064
1521.0937,0.320376
1521.575822,0.315289
1522.057944,0.311715
1522.540065,0.30998
1523.022187,0.306822
1523.504308,0.304408
1523.98643,0.303031
1524.468552,0.302661
1524.950673,0.303238
1525.432795,0.302397
1525.914917,0.299955
1526.397038,0.298671
1526.87916,0.298707
1527.361281,0.298186
1527.843403,0.297706
1528.325525,0.297634
1528.807646,0.297005
1529.289768,0.296278
1529.771889,0.296014
1530.254011,0.295913
1530.736133,0.296003
1531.218254,0.296289
1531.700376,0.296364
1532.182498,0.296668
1532.664619,0.297911
1533.146741,0.299448
1533.628862,0.299941
1534.110984,0.298695
1534.593106,0.297385
1535.075227,0.297392
1535.557349,0.297533
1536.03947,0.29777
1536.521592,0.298068
1537.003714,0.298358
1537.485835,0.299172
1537.967957,0.301168
1538.450079,0.305881
1538.9322,0.308138
1539.414322,0.306097
1539.896443,0.306311
1540.378565,0.305414
1540.860687,0.302737
1541.342808,0.304271
1541.82493,0.306511
1542.307052,0.304811
1542.789173,0.302503
1543.271295,0.302271
1543.753416,0.302234
1544.235538,0.302791
1544.71766,0.304544
1545.199781,0.304449
1545.681903,0.302939
1546.164024,0.302145
1546.646146,0.302059
1547.128268,0.302116
1547.610389,0.302073
1548.092511,0.302119
1548.574633,0.302213
1549.056754,0.30279
1549.538876,0.303506
1550.020997,0.303505
1550.503119,0.302796
1550.985241,0.302164
1551.467362,0.302059
1551.949484,0.301955
1552.431605,0.301932
1552.913727,0.301962
1553.395849,0.303273
1553.87797,0.305887
1554.360092,0.305684
1554.842214,0.302964
1555.324335,0.301752
1555.806457,0.301778
1556.288578,0.302028
1556.7707,0.3038
1557.252822,0.306215
1557.734943,0.30855
1558.217065,0.310392
1558.699186,0.308102
1559.181308,0.306368
1559.66343,0.309557
1560.145551,0.309411
1560.627673,0.304543
1561.109795,0.301753
1561.591916,0.301248
1562.074038,0.301228
1562.556159,0.301344
1563.038281,0.301486
1563.520403,0.301713
1564.002524,0.302383
1564.484646,0.303226
1564.966767,0.303167
1565.448889,0.30274
1565.931011,0.302843
1566.413132,0.303168
1566.895254,0.303596
1567.377376,0.304061
1567.859497,0.304771
1568.341619,0.305886
1568.82374,0.307545
1569.305862,0.309673
1569.787984,0.310046
1570.270105,0.308649
1570.752227,0.308369
1571.234349,0.309101
1571.71647,0.309964
1572.198592,0.311018
1572.680713,0.311889
1573.162835,0.312875
1573.644957,0.313907
1574.127078,0.315108
1574.6092,0.316551
1575.091321,0.319256
1575.573443,0.325198
1576.055565,0.328416
1576.537686,0.325117
1577.019808,0.323168
1577.50193,0.324131
1577.984051,0.325354
1578.466173,0.326907
1578.948294,0.328366
1579.430416,0.329911
1579.912538,0.331423
1580.394659,0.333026
1580.876781,0.334731
1581.358902,0.336345
1581.841024,0.338114
1582.323146,0.339796
1582.805267,0.34162
1583.287389,0.343433
1583.769511,0.345309
1584.251632,0.347212
1584.733754,0.348975
1585.215875,0.350854
1585.697997,0.352669
1586.180119,0.354569
1586.66224,0.356391
1587.144362,0.358267
1587.626483,0.36025
1588.108605,0.362047
1588.590727,0.363832
1589.072848,0.365656
1589.55497,0.367605
1590.037092,0.369338
1590.519213,0.370937
1591.001335,0.372677
1591.483456,0.374466
1591.965578,0.376121
1592.4477,0.377575
1592.929821,0.379009
1593.411943,0.380363
1593.894064,0.381866
1594.376186,0.383287
1594.858308,0.384454
1595.340429,0.385563
1595.822551,0.386659
1596.304673,0.387676
1596.786794,0.388448
1597.268916,0.389295
1597.751037,0.390034
1598.233159,0.390786
1598.715281,0.391661
1599.197402,0.392405
1599.679524,0.393088
1600.161646,0.393678
1600.643767,0.394427
1601.125889,0.395113
1601.60801,0.395825
1602.090132,0.39666
1602.572254,0.397399
1603.054375,0.398075
1603.536497,0.398601
1604.018618,0.399141
1604.50074,0.3996
1604.982862,0.400047
1605.464983,0.400432
1605.947105,0.400859
1606.429227,0.401483
1606.911348,0.4021
1607.39347,0.402558
1607.875591,0.402809
1608.357713,0.403331
1608.839835,0.404023
1609.321956,0.404645
1609.804078,0.404942
1610.286199,0.405218
1610.768321,0.405817
1611.250443,0.406329
1611.732564,0.407026
1612.214686,0.407696
1612.696808,0.40844
1613.178929,0.409124
1613.661051,0.409769
1614.143172,0.410492
1614.625294,0.411063
1615.107416,0.412024
1615.589537,0.413967
1616.071659,0.418623
1616.55378,0.421231
1617.035902,0.417693
1617.518024,0.414934
1618.000145,0.414941
1618.482267,0.41548
1618.964389,0.416055
1619.44651,0.4167
1619.928632,0.417491
1620.410753,0.418075
1620.892875,0.41866
1621.374997,0.419239
1621.857118,0.420205
1622.33924,0.421462
1622.821361,0.423426
1623.303483,0.425194
1623.785605,0.42481
1624.267726,0.424241
1624.749848,0.424651
1625.23197,0.425348
1625.714091,0.426177
1626.196213,0.426992
1626.678334,0.427974
1627.160456,0.429356
1627.642578,0.430339
1628.124699,0.430295
1628.606821,0.430328
1629.088942,0.430767
1629.571064,0.431253
1630.053186,0.431626
1630.535307,0.432038
1631.017429,0.432574
1631.499551,0.432923
1631.981672,0.433191
1632.463794,0.433392
1632.945915,0.433602
1633.428037,0.433695
1633.910159,0.434297
1634.39228,0.436147
1634.874402,0.439277
1635.356524,0.44102
1635.838645,0.438106
1636.320767,0.434816
1636.802888,0.434539
1637.28501,0.434821
1637.767132,0.43411
1638.249253,0.433207
1638.731375,0.43286
1639.213496,0.432688
1639.695618,0.432583
1640.17774,0.432301
1640.659861,0.431897
1641.141983,0.431595
1641.624105,0.431362
1642.106226,0.431284
1642.588348,0.431084
1643.070469,0.430965
1643.552591,0.430739
1644.034713,0.43055
1644.516834,0.430633
1644.998956,0.432018
1645.481077,0.434974
1645.963199,0.434869
1646.445321,0.432059
1646.927442,0.431392
1647.409564,0.431434
1647.891686,0.430862
1648.373807,0.430153
1648.855929,0.428883
1649.33805,0.428284
1649.820172,0.427981
1650.302294,0.427731
1650.784415,0.427709
1651.266537,0.428716
1651.748658,0.432986
1652.23078,0.43696
1652.712902,0.437939
1653.195023,0.435449
1653.677145,0.430438
1654.159267,0.428266
1654.641388,0.426675
1655.12351,0.424254
1655.605631,0.423208
1656.087753,0.422283
1656.569875,0.421612
1657.051996,0.420817
1657.534118,0.419975
1658.016239,0.419255
1658.498361,0.418412
1658.980483,0.417567
1659.462604,0.416533
1659.944726,0.415708
1660.426848,0.414662
1660.908969,0.41373
1661.391091,0.412868
1661.873212,0.412614
1662.355334,0.412987
1662.837456,0.41144
1663.319577,0.408692
1663.801699,0.406755
1664.283821,0.405432
1664.765942,0.404109
1665.248064,0.402954
1665.730185,0.401861
1666.212307,0.400639
1666.694429,0.399376
1667.17655,0.398057
1667.658672,0.397134
1668.140793,0.396448
1668.622915,0.396803
1669.105037,0.396804
1669.587158,0.393842
1670.06928,0.390672
1670.551402,0.389424
1671.033523,0.388957
1671.515645,0.38751
1671.997766,0.385222
1672.479888,0.383497
1672.96201,0.382071
1673.444131,0.380839
1673.926253,0.379944
1674.408374,0.380424
1674.890496,0.381552
1675.372618,0.379435
1675.854739,0.375403
1676.336861,0.372927
1676.818983,0.371393
1677.301104,0.370001
1677.783226,0.368644
1678.265347,0.367294
1678.747469,0.366064
1679.229591,0.364956
1679.711712,0.364038
1680.193834,0.362659
1680.675955,0.360927
1681.158077,0.359352
1681.640199,0.358084
1682.12232,0.357503
1682.604442,0.357616
1683.086564,0.35751
1683.568685,0.356751
1684.050807,0.358624
1684.532928,0.360718
1685.01505,0.355821
1685.497172,0.349452
1685.979293,0.346837
1686.461415,0.345502
1686.943536,0.34433
1687.425658,0.343271
1687.90778,0.342401
1688.389901,0.341221
1688.872023,0.339727
1689.354145,0.338794
1689.836266,0.337914
1690.318388,0.336555
1690.800509,0.335092
1691.282631,0.333843
1691.764753,0.33269
1692.246874,0.33157
1692.728996,0.330559
1693.211118,0.329636
1693.693239,0.328675
1694.175361,0.327987
1694.657482,0.328748
1695.139604,0.332421
1695.621726,0.334892
1696.103847,0.330007
1696.585969,0.324347
1697.06809,0.322717
1697.550212,0.321577
1698.032334,0.320518
1698.514455,0.319886
1698.996577,0.321161
1699.478699,0.32462
1699.96082,0.326012
1700.442942,0.323631
1700.925063,0.319062
1701.407185,0.315431
1701.889307,0.313877
1702.371428,0.313047
1702.85355,0.312324
1703.335671,0.311943
1703.817793,0.312312
1704.299915,0.312099
1704.782036,0.310559
1705.264158,0.309634
1705.74628,0.310019
1706.228401,0.309813
1706.710523,0.30845
1707.192644,0.307221
1707.674766,0.306434
1708.156888,0.305894
1708.639009,0.305426
1709.121131,0.304979
1709.603252,0.304681
1710.085374,0.304239
1710.567496,0.303333
1711.049617,0.302543
1711.531739,0.301943
1712.013861,0.301278
1712.495982,0.300815
1712.978104,0.300416
1713.460225,0.300331
1713.942347,0.300077
1714.424469,0.300168
1714.90659,0.300199
1715.388712,0.298385
1715.870833,0.296731
1716.352955,0.297395
1716.835077,0.300697
1717.317198,0.301261
1717.79932,0.297472
1718.281442,0.295681
1718.763563,0.29411
1719.245685,0.291756
1719.727806,0.290563
1720.209928,0.289713
1720.69205,0.289186
1721.174171,0.288314
1721.656293,0.287562
1722.138415,0.286795
1722.620536,0.286102
1723.102658,0.285604
1723.584779,0.28459
1724.066901,0.283629
1724.549023,0.282671
1725.031144,0.281848
1725.513266,0.28095
1725.995387,0.280145
1726.477509,0.279402
1726.959631,0.278521
1727.441752,0.277784
1727.923874,0.276936
1728.405996,0.276243
1728.888117,0.27555
1729.370239,0.275295
1729.85236,0.274682
1730.334482,0.273296
1730.816604,0.272104
1731.298725,0.271153
1731.780847,0.27064
1732.262968,0.270584
1732.74509,0.272516
1733.227212,0.273531
1733.709333,0.27229
1734.191455,0.272229
1734.673577,0.269598
1735.155698,0.26516
1735.63782,0.262946
1736.119941,0.261589
1736.602063,0.260474
1737.084185,0.259348
1737.566306,0.258136
1738.048428,0.256874
1738.530549,0.255785
1739.012671,0.255752
1739.494793,0.25569
1739.976914,0.253311
1740.459036,0.250057
1740.941158,0.247991
1741.423279,0.246241
1741.905401,0.244628
1742.387522,0.243215
1742.869644,0.241886
1743.351766,0.240175
1743.833887,0.238015
1744.316009,0.236102
1744.79813,0.234232
1745.280252,0.232574
1745.762374,0.230891
1746.244495,0.22921
1746.726617,0.227768
1747.208739,0.226141
1747.69086,0.2246
1748.172982,0.223353
1748.655103,0.221719
1749.137225,0.219404
1749.619347,0.217347
1750.101468,0.216216
1750.58359,0.216583
1751.065711,0.216332
1751.547833,0.212997
1752.029955,0.209534
1752.512076,0.207574
1752.994198,0.205942
1753.47632,0.204285
1753.958441,0.202677
1754.440563,0.20119
1754.922684,0.199737
1755.404806,0.198434
1755.886928,0.197637
1756.369049,0.197209
1756.851171,0.195576
1757.333293,0.193126
1757.815414,0.191448
1758.297536,0.190123
1758.779657,0.188884
1759.261779,0.187563
1759.743901,0.18632
1760.226022,0.185207
1760.708144,0.184458
1761.190265,0.184673
1761.672387,0.184015
1762.154509,0.181491
1762.63663,0.179279
1763.118752,0.17803
1763.600874,0.176836
1764.082995,0.175783
1764.565117,0.174664
1765.047238,0.173544
1765.52936,0.172543
1766.011482,0.1714
1766.493603,0.170393
1766.975725,0.169694
1767.457846,0.170043
1767.939968,0.169853
1768.42209,0.16763
1768.904211,0.165562
1769.386333,0.164337
1769.868455,0.163426
1770.350576,0.163012
1770.832698,0.162997
1771.314819,0.162203
1771.796941,0.161992
1772.279063,0.163308
1772.761184,0.161599
1773.243306,0.157765
1773.725427,0.155773
1774.207549,0.154717
1774.689671,0.154013
1775.171792,0.153415
1775.653914,0.152404
1776.136036,0.151184
1776.618157,0.150149
1777.100279,0.149268
1777.5824,0.148373
1778.064522,0.147589
1778.546644,0.14675
1779.028765,0.14585
1779.510887,0.14507
1779.993008,0.144655
1780.47513,0.144019
1780.957252,0.142731
1781.439373,0.141556
1781.921495,0.14065
1782.403617,0.139809
1782.885738,0.139018
1783.36786,0.13825
1783.849981,0.137688
1784.332103,0.137551
1784.814225,0.13695
1785.296346,0.135421
1785.778468,0.134163
1786.26059,0.133321
1786.742711,0.132556
1787.224833,0.13185
1787.706954,0.131075
1788.189076,0.130338
1788.671198,0.129544
1789.153319,0.128783
1789.635441,0.128212
1790.117562,0.127994
1790.599684,0.127848
1791.081806,0.126893
1791.563927,0.12631
1792.046049,0.127394
1792.528171,0.127262
1793.010292,0.124665
1793.492414,0.122683
1793.974535,0.121814
1794.456657,0.1211
1794.938779,0.120584
1795.4209,0.120113
1795.903022,0.119523
1796.385143,0.118736
1796.867265,0.118014
1797.349387,0.117364
1797.831508,0.116742
1798.31363,0.116244
1798.795752,0.11607
1799.277873,0.115963
1799.759995,0.114999
1800.242116,0.113942
1800.724238,0.113551
1801.20636,0.113104
1801.688481,0.112564
1802.170603,0.11206
1802.652724,0.111255
1803.134846,0.110404
1803.616968,0.109803
1804.099089,0.109212
1804.581211,0.108661
1805.063333,0.108176
1805.545454,0.107671
1806.027576,0.107127
1806.509697,0.106612
1806.991819,0.106264
1807.473941,0.105855
1807.956062,0.105315
1808.438184,0.10475
1808.920305,0.104265
1809.402427,0.103941
1809.884549,0.103818
1810.36667,0.10358
1810.848792,0.102822
1811.330914,0.102127
1811.813035,0.101671
1812.295157,0.101147
1812.777278,0.10067
1813.2594,0.100239
1813.741522,0.099816
1814.223643,0.099377
1814.705765,0.099008
1815.187887,0.098652
1815.670008,0.098278
1816.15213,0.09793
1816.634251,0.097624
1817.116373,0.097319
1817.598495,0.096824
1818.080616,0.096344
1818.562738,0.09594
1819.044859,0.095538
1819.526981,0.095236
1820.009103,0.095018
1820.491224,0.094703
1820.973346,0.094292
1821.455468,0.093989
1821.937589,0.093698
1822.419711,0.093461
1822.901832,0.093154
1823.383954,0.092745
1823.866076,0.092515
1824.348197,0.092759
1824.830319,0.09328
1825.31244,0.092722
1825.794562,0.091524
1826.276684,0.090966
1826.758805,0.090706
1827.240927,0.090504
1827.723049,0.090259
1828.20517,0.090196
1828.687292,0.090319
1829.169413,0.090557
1829.651535,0.091004
1830.133657,0.09047
1830.615778,0.089135
1831.0979,0.088418
1831.580021,0.088124
1832.062143,0.087886
1832.544265,0.087696
1833.026386,0.087459
1833.508508,0.087213
1833.99063,0.08694
1834.472751,0.086755
1834.954873,0.08655
1835.436994,0.086289
1835.919116,0.086122
1836.401238,0.085996
1836.883359,0.085856
1837.365481,0.085531
1837.847602,0.085244
1838.329724,0.085052
1838.811846,0.084829
1839.293967,0.084669
1839.776089,0.08441
1840.258211,0.084174
1840.740332,0.08399
1841.222454,0.083929
1841.704575,0.083867
1842.186697,0.083648
1842.668819,0.083552
1843.15094,0.084168
1843.633062,0.085931
1844.115184,0.086204
1844.597305,0.084094
1845.079427,0.082721
1845.561548,0.082371
1846.04367,0.082141
1846.525792,0.081991
1847.007913,0.081951
1847.490035,0.081966
1847.972156,0.081607
1848.454278,0.081277
1848.9364,0.081113
1849.418521,0.08092
1849.900643,0.080824
1850.382765,0.080725
1850.864886,0.080586
1851.347008,0.08044
1851.829129,0.080299
1852.311251,0.080125
1852.793373,0.079986
1853.275494,0.079871
1853.757616,0.079752
1854.239737,0.079682
1854.721859,0.079576
1855.203981,0.079427
1855.686102,0.079286
1856.168224,0.079168
1856.650346,0.079011
1857.132467,0.078904
1857.614589,0.078882
1858.09671,0.078788
1858.578832,0.078654
1859.060954,0.078558
1859.543075,0.078509
1860.025197,0.078431
1860.507318,0.078318
1860.98944,0.078198
1861.471562,0.07806
1861.953683,0.077934
