"x","y"
3087.506833,0.331316
3089.435319,0.332506
3091.363806,0.333701
3093.292292,0.334962
3095.220779,0.336221
3097.149265,0.33748
3099.077752,0.338747
3101.006238,0.340032
3102.934724,0.341348
3104.863211,0.3427
3106.791697,0.344098
3108.720184,0.345502
3110.64867,0.346889
3112.577157,0.348322
3114.505643,0.349843
3116.43413,0.351303
3118.362616,0.352752
3120.291103,0.354276
3122.219589,0.355785
3124.148076,0.357293
3126.076562,0.358813
3128.005049,0.360366
3129.933535,0.361908
3131.862021,0.363493
3133.790508,0.365125
3135.718994,0.366749
3137.647481,0.368493
3139.575967,0.370197
3141.504454,0.371801
3143.43294,0.373439
3145.361427,0.375152
3147.289913,0.376895
3149.2184,0.378603
3151.146886,0.380367
3153.075373,0.382121
3155.003859,0.383854
3156.932346,0.385626
3158.860832,0.387398
3160.789318,0.389167
3162.717805,0.390915
3164.646291,0.392714
3166.574778,0.394542
3168.503264,0.396366
3170.431751,0.398174
3172.360237,0.399903
3174.288724,0.401669
3176.21721,0.403513
3178.145697,0.405292
3180.074183,0.407067
3182.00267,0.408893
3183.931156,0.410718
3185.859643,0.412563
3187.788129,0.414289
3189.716615,0.415989
3191.645102,0.417791
3193.573588,0.419593
3195.502075,0.421399
3197.430561,0.423133
3199.359048,0.424858
3201.287534,0.426596
3203.216021,0.428331
3205.144507,0.430086
3207.072994,0.431796
3209.00148,0.433527
3210.929967,0.43527
3212.858453,0.436995
3214.78694,0.438647
3216.715426,0.440321
3218.643912,0.442024
3220.572399,0.443641
3222.500885,0.445291
3224.429372,0.446906
3226.357858,0.44856
3228.286345,0.45024
3230.214831,0.451845
3232.143318,0.453508
3234.071804,0.455147
3236.000291,0.456711
3237.928777,0.458294
3239.857264,0.459936
3241.78575,0.461569
3243.714236,0.463197
3245.642723,0.464791
3247.571209,0.466411
3249.499696,0.468087
3251.428182,0.469739
3253.356669,0.471498
3255.285155,0.473197
3257.213642,0.474805
3259.142128,0.476459
3261.070615,0.478105
3262.999101,0.47975
3264.927588,0.481338
3266.856074,0.482878
3268.784561,0.484396
3270.713047,0.485967
3272.641533,0.487478
3274.57002,0.488858
3276.498506,0.490198
3278.426993,0.491513
3280.355479,0.49282
3282.283966,0.493969
3284.212452,0.49505
3286.140939,0.496123
3288.069425,0.497156
3289.997912,0.498179
3291.926398,0.499144
3293.854885,0.500129
3295.783371,0.501001
3297.711858,0.501773
3299.640344,0.502601
3301.56883,0.50351
3303.497317,0.504421
3305.425803,0.505278
3307.35429,0.506121
3309.282776,0.506959
3311.211263,0.507901
3313.139749,0.5088
3315.068236,0.50968
3316.996722,0.510728
3318.925209,0.511788
3320.853695,0.512764
3322.782182,0.513782
3324.710668,0.514913
3326.639155,0.515968
3328.567641,0.516923
3330.496127,0.517843
3332.424614,0.518767
3334.3531,0.519645
3336.281587,0.520429
3338.210073,0.521201
3340.13856,0.521833
3342.067046,0.522375
3343.995533,0.52282
3345.924019,0.523156
3347.852506,0.523481
3349.780992,0.523767
3351.709479,0.523989
3353.637965,0.524138
3355.566452,0.52429
3357.494938,0.524331
3359.423424,0.524348
3361.351911,0.524444
3363.280397,0.524467
3365.208884,0.524371
3367.13737,0.524266
3369.065857,0.524227
3370.994343,0.524048
3372.92283,0.523882
3374.851316,0.523821
3376.779803,0.52376
3378.708289,0.523696
3380.636776,0.523584
3382.565262,0.523479
3384.493749,0.523348
3386.422235,0.523268
3388.350721,0.523136
3390.279208,0.523036
3392.207694,0.52296
3394.136181,0.522749
3396.064667,0.52259
3397.993154,0.522375
3399.92164,0.522214
3401.850127,0.521995
3403.778613,0.521709
3405.7071,0.521544
3407.635586,0.521205
3409.564073,0.520768
3411.492559,0.520366
3413.421046,0.520018
3415.349532,0.519585
3417.278018,0.519086
3419.206505,0.518586
3421.134991,0.517985
3423.063478,0.517393
3424.991964,0.516754
3426.920451,0.516136
3428.848937,0.515472
3430.777424,0.514722
3432.70591,0.514007
3434.634397,0.513292
3436.562883,0.512481
3438.49137,0.511541
3440.419856,0.510677
3442.348343,0.509808
3444.276829,0.508951
3446.205315,0.508113
3448.133802,0.507139
3450.062288,0.50605
3451.990775,0.504886
3453.919261,0.503856
3455.847748,0.502869
3457.776234,0.501791
3459.704721,0.500656
3461.633207,0.499448
3463.561694,0.498232
3465.49018,0.497083
3467.418667,0.495894
3469.347153,0.494619
3471.27564,0.493363
3473.204126,0.492046
3475.132612,0.490757
3477.061099,0.489446
3478.989585,0.488061
3480.918072,0.486697
3482.846558,0.485282
3484.775045,0.483826
3486.703531,0.482273
3488.632018,0.480781
3490.560504,0.479315
3492.488991,0.477805
3494.417477,0.476268
3496.345964,0.474633
3498.27445,0.473106
3500.202937,0.471593
3502.131423,0.470024
3504.059909,0.468364
3505.988396,0.466616
3507.916882,0.464855
3509.845369,0.463097
3511.773855,0.461433
3513.702342,0.45969
3515.630828,0.457869
3517.559315,0.456056
3519.487801,0.454294
3521.416288,0.452559
3523.344774,0.450769
3525.273261,0.448921
3527.201747,0.446914
3529.130234,0.444851
3531.05872,0.442773
3532.987206,0.440718
3534.915693,0.438646
3536.844179,0.436484
3538.772666,0.434333
3540.701152,0.432173
3542.629639,0.430062
3544.558125,0.427956
3546.486612,0.425691
3548.415098,0.423239
3550.343585,0.420857
3552.272071,0.418466
3554.200558,0.415904
3556.129044,0.413433
3558.057531,0.410982
3559.986017,0.408401
3561.914503,0.405786
3563.84299,0.403398
3565.771476,0.401088
3567.699963,0.398375
3569.628449,0.395318
3571.556936,0.392348
3573.485422,0.389618
3575.413909,0.386861
3577.342395,0.384097
3579.270882,0.381354
3581.199368,0.378566
3583.127855,0.375835
3585.056341,0.373324
3586.984828,0.370736
3588.913314,0.36753
3590.8418,0.364322
3592.770287,0.361428
3594.698773,0.358522
3596.62726,0.355583
3598.555746,0.352617
3600.484233,0.349661
3602.412719,0.346596
3604.341206,0.343668
3606.269692,0.340981
3608.198179,0.338186
3610.126665,0.335032
3612.055152,0.331793
3613.983638,0.328589
3615.912125,0.325429
3617.840611,0.322697
3619.769097,0.319443
3621.697584,0.31556
3623.62607,0.311964
3625.554557,0.308986
3627.483043,0.306556
3629.41153,0.30294
3631.340016,0.298382
3633.268503,0.294385
3635.196989,0.290582
3637.125476,0.286809
3639.053962,0.282986
3640.982449,0.279115
3642.910935,0.275302
3644.839422,0.271842
3646.767908,0.268812
3648.696394,0.265353
3650.624881,0.260824
3652.553367,0.256022
3654.481854,0.252197
3656.41034,0.248328
3658.338827,0.243878
3660.267313,0.239811
3662.1958,0.23598
3664.124286,0.232371
3666.052773,0.229065
3667.981259,0.22644
3669.909746,0.223606
3671.838232,0.219922
3673.766719,0.21726
3675.695205,0.214478
3677.623691,0.210602
3679.552178,0.207418
3681.480664,0.204825
3683.409151,0.202511
3685.337637,0.200972
3687.266124,0.200051
3689.19461,0.198357
3691.123097,0.195861
3693.051583,0.193829
3694.98007,0.192095
3696.908556,0.190625
3698.837043,0.18935
3700.765529,0.18819
3702.694016,0.186799
3704.622502,0.185234
3706.550988,0.184281
3708.479475,0.183593
3710.407961,0.183079
3712.336448,0.181947
3714.264934,0.180224
3716.193421,0.179089
3718.121907,0.178253
3720.050394,0.177649
3721.97888,0.176964
3723.907367,0.176269
3725.835853,0.175558
3727.76434,0.174664
3729.692826,0.174325
3731.621312,0.1742
3733.549799,0.173956
3735.478285,0.173387
3737.406772,0.172264
3739.335258,0.17108
3741.263745,0.171207
3743.192231,0.172317
3745.120718,0.171615
3747.049204,0.170368
3748.977691,0.170574
3750.906177,0.170261
3752.834664,0.16869
3754.76315,0.167203
3756.691637,0.16662
3758.620123,0.166386
3760.548609,0.165739
3762.477096,0.165173
3764.405582,0.164907
3766.334069,0.164596
3768.262555,0.164414
3770.191042,0.163992
3772.119528,0.163236
3774.048015,0.162737
3775.976501,0.162482
3777.904988,0.162416
3779.833474,0.16206
3781.761961,0.161515
3783.690447,0.161244
3785.618934,0.160927
3787.54742,0.160553
3789.475906,0.160236
3791.404393,0.160013
3793.332879,0.159909
3795.261366,0.159925
3797.189852,0.159774
3799.118339,0.160135
3801.046825,0.160493
3802.975312,0.159509
3804.903798,0.159172
3806.832285,0.159089
3808.760771,0.158141
3810.689258,0.157609
3812.617744,0.157751
3814.546231,0.158602
3816.474717,0.158429
3818.403203,0.157785
3820.33169,0.157997
3822.260176,0.157314
3824.188663,0.156556
3826.117149,0.156373
3828.045636,0.156146
3829.974122,0.156194
3831.902609,0.15622
3833.831095,0.156286
3835.759582,0.15684
3837.688068,0.157033
3839.616555,0.156169
3841.545041,0.155489
3843.473528,0.155144
3845.402014,0.154708
3847.3305,0.154633
3849.258987,0.1552
3851.187473,0.156869
3853.11596,0.157837
3855.044446,0.156285
3856.972933,0.154534
3858.901419,0.154193
3860.829906,0.154318
3862.758392,0.154545
3864.686879,0.154514
3866.615365,0.154361
3868.543852,0.154777
3870.472338,0.154624
3872.400825,0.154019
3874.329311,0.15378
3876.257797,0.153429
3878.186284,0.153572
3880.11477,0.153752
3882.043257,0.1536
3883.971743,0.153959
3885.90023,0.153882
3887.828716,0.153384
3889.757203,0.153517
3891.685689,0.15351
3893.614176,0.153075
3895.542662,0.152997
3897.471149,0.153336
3899.399635,0.153727
3901.328122,0.15392
3903.256608,0.153809
3905.185094,0.15331
3907.113581,0.152789
3909.042067,0.152661
3910.970554,0.152639
3912.89904,0.152681
3914.827527,0.152888
3916.756013,0.153022
3918.6845,0.152969
3920.612986,0.152845
3922.541473,0.152826
3924.469959,0.152833
3926.398446,0.152735
3928.326932,0.152691
3930.255419,0.152851
3932.183905,0.152904
3934.112391,0.152699
3936.040878,0.152571
3937.969364,0.152603
3939.897851,0.152725
3941.826337,0.152838
3943.754824,0.152842
3945.68331,0.152795
3947.611797,0.152801
3949.540283,0.152816
3951.46877,0.152771
3953.397256,0.152769
3955.325743,0.152806
3957.254229,0.15283
3959.182716,0.152796
3961.111202,0.152729
3963.039688,0.152714
3964.968175,0.152711
3966.896661,0.152743
3968.825148,0.152763
3970.753634,0.152723
3972.682121,0.152708
3974.610607,0.152736
3976.539094,0.152742
3978.46758,0.152685
3980.396067,0.15263
3982.324553,0.152621
3984.25304,0.152612
3986.181526,0.15261
3988.110013,0.152629
3990.038499,0.152611
3991.966985,0.152559
3993.895472,0.152504
3995.823958,0.152482
3997.752445,0.15248
3999.680931,0.152439
4001.609418,0.152444
