"x","y"
831.177667,0.304358
833.106153,0.305003
835.03464,0.306241
836.963126,0.306995
838.891613,0.306747
840.820099,0.305611
842.748586,0.303328
844.677072,0.299879
846.605559,0.295855
848.534045,0.291558
850.462532,0.287182
852.391018,0.283364
854.319505,0.28022
856.247991,0.277854
858.176478,0.276571
860.104964,0.27622
862.03345,0.276636
863.961937,0.277877
865.890423,0.279706
867.81891,0.281696
869.747396,0.283988
871.675883,0.286486
873.604369,0.288998
875.532856,0.29173
877.461342,0.294689
879.389829,0.297873
881.318315,0.301337
883.246802,0.305185
885.175288,0.309435
887.103775,0.313955
889.032261,0.318501
890.960747,0.322778
892.889234,0.326466
894.81772,0.329297
896.746207,0.330936
898.674693,0.331043
900.60318,0.329889
902.531666,0.327904
904.460153,0.325604
906.388639,0.323841
908.317126,0.32301
910.245612,0.323158
912.174099,0.324285
914.102585,0.325971
916.031072,0.327892
917.959558,0.330135
919.888044,0.332501
921.816531,0.334858
923.745017,0.337407
925.673504,0.340175
927.60199,0.343236
929.530477,0.346824
931.458963,0.351025
933.38745,0.355821
935.315936,0.361366
937.244423,0.367438
939.172909,0.373641
941.101396,0.379814
943.029882,0.385668
944.958369,0.391064
946.886855,0.3959
948.815341,0.400149
950.743828,0.404006
952.672314,0.407752
954.600801,0.411787
956.529287,0.416735
958.457774,0.423098
960.38626,0.43092
962.314747,0.440251
964.243233,0.450926
966.17172,0.46257
968.100206,0.474897
970.028693,0.487801
971.957179,0.501269
973.885666,0.515391
975.814152,0.530475
977.742638,0.546643
979.671125,0.564325
981.599611,0.583683
983.528098,0.604216
985.456584,0.625193
987.385071,0.645595
989.313557,0.66446
991.242044,0.681203
993.17053,0.696179
995.099017,0.70983
997.027503,0.723237
998.95599,0.737802
1000.884476,0.753953
1002.812963,0.771472
1004.741449,0.790017
1006.669935,0.809215
1008.598422,0.828413
1010.526908,0.84762
1012.455395,0.866317
1014.383881,0.884306
1016.312368,0.901695
1018.240854,0.917652
1020.169341,0.932195
1022.097827,0.94526
1024.026314,0.95721
1025.9548,0.968188
1027.883287,0.978318
1029.811773,0.9877
1031.74026,0.996171
1033.668746,1.003415
1035.597232,1.00798
1037.525719,1.009478
1039.454205,1.008445
1041.382692,1.006641
1043.311178,1.005483
1045.239665,1.005717
1047.168151,1.007808
1049.096638,1.011016
1051.025124,1.015009
1052.953611,1.019273
1054.882097,1.023198
1056.810584,1.026034
1058.73907,1.028392
1060.667557,1.030101
1062.596043,1.029959
1064.524529,1.028627
1066.453016,1.025952
1068.381502,1.022264
1070.309989,1.018149
1072.238475,1.013472
1074.166962,1.007772
1076.095448,1.001133
1078.023935,0.993503
1079.952421,0.984144
1081.880908,0.974365
1083.809394,0.964887
1085.737881,0.955712
1087.666367,0.946979
1089.594854,0.938187
1091.52334,0.929062
1093.451826,0.919563
1095.380313,0.90974
1097.308799,0.899895
1099.237286,0.890873
1101.165772,0.882693
1103.094259,0.875121
1105.022745,0.867796
1106.951232,0.859891
1108.879718,0.851047
1110.808205,0.841089
1112.736691,0.830088
1114.665178,0.818401
1116.593664,0.807098
1118.522151,0.796659
1120.450637,0.786908
1122.379123,0.777353
1124.30761,0.767009
1126.236096,0.755831
1128.164583,0.744272
1130.093069,0.733025
1132.021556,0.722733
1133.950042,0.714053
1135.878529,0.707408
1137.807015,0.702854
1139.735502,0.700937
1141.663988,0.701541
1143.592475,0.704125
1145.520961,0.708132
1147.449448,0.71279
1149.377934,0.717721
1151.30642,0.722618
1153.234907,0.726824
1155.163393,0.729655
1157.09188,0.730789
1159.020366,0.729553
1160.948853,0.725548
1162.877339,0.718574
1164.805826,0.708157
1166.734312,0.694579
1168.662799,0.678646
1170.591285,0.661445
1172.519772,0.64388
1174.448258,0.626392
1176.376745,0.609206
1178.305231,0.592433
1180.233717,0.57609
1182.162204,0.560458
1184.09069,0.54635
1186.019177,0.53445
1187.947663,0.52508
1189.87615,0.518559
1191.804636,0.515091
1193.733123,0.514539
1195.661609,0.516363
1197.590096,0.519513
1199.518582,0.522903
1201.447069,0.525782
1203.375555,0.527354
1205.304042,0.527549
1207.232528,0.527092
1209.161014,0.526532
1211.089501,0.526503
1213.017987,0.527469
1214.946474,0.52939
1216.87496,0.532185
1218.803447,0.535686
1220.731933,0.539485
1222.66042,0.543368
1224.588906,0.547268
1226.517393,0.551008
1228.445879,0.55445
1230.374366,0.557321
1232.302852,0.559353
1234.231339,0.560665
1236.159825,0.561498
1238.088311,0.561873
1240.016798,0.561997
1241.945284,0.562042
1243.873771,0.561845
1245.802257,0.561432
1247.730744,0.560748
1249.65923,0.559884
1251.587717,0.559197
1253.516203,0.558737
1255.44469,0.558473
1257.373176,0.558537
1259.301663,0.558874
1261.230149,0.559166
1263.158635,0.559384
1265.087122,0.559412
1267.015608,0.559038
1268.944095,0.558259
1270.872581,0.556888
1272.801068,0.554911
1274.729554,0.552458
1276.658041,0.549589
1278.586527,0.546502
1280.515014,0.543303
1282.4435,0.539715
1284.371987,0.535649
1286.300473,0.531438
1288.22896,0.527319
1290.157446,0.523642
1292.085932,0.520632
1294.014419,0.518116
1295.942905,0.516012
1297.871392,0.51441
1299.799878,0.513336
1301.728365,0.512733
1303.656851,0.512672
1305.585338,0.513211
1307.513824,0.514354
1309.442311,0.516013
1311.370797,0.517849
1313.299284,0.519614
1315.22777,0.520998
1317.156257,0.521551
1319.084743,0.521198
1321.013229,0.520012
1322.941716,0.518144
1324.870202,0.516232
1326.798689,0.514763
1328.727175,0.513901
1330.655662,0.51379
1332.584148,0.514159
1334.512635,0.514546
1336.441121,0.514854
1338.369608,0.515156
1340.298094,0.515424
1342.226581,0.515811
1344.155067,0.51641
1346.083554,0.517141
1348.01204,0.518155
1349.940526,0.51941
1351.869013,0.520788
1353.797499,0.522376
1355.725986,0.524142
1357.654472,0.526076
1359.582959,0.52844
1361.511445,0.531344
1363.439932,0.534622
1365.368418,0.538128
1367.296905,0.541377
1369.225391,0.543909
1371.153878,0.545565
1373.082364,0.546193
1375.010851,0.545848
1376.939337,0.544499
1378.867823,0.541755
1380.79631,0.537645
1382.724796,0.532897
1384.653283,0.527951
1386.581769,0.523024
1388.510256,0.518264
1390.438742,0.513403
1392.367229,0.508578
1394.295715,0.504424
1396.224202,0.501298
1398.152688,0.499115
1400.081175,0.497754
1402.009661,0.49699
1403.938148,0.496511
1405.866634,0.496393
1407.79512,0.496575
1409.723607,0.496961
1411.652093,0.497598
1413.58058,0.498306
1415.509066,0.498962
1417.437553,0.499318
1419.366039,0.499522
1421.294526,0.499841
1423.223012,0.499924
1425.151499,0.499867
1427.079985,0.499843
1429.008472,0.4997
1430.936958,0.499362
1432.865445,0.498496
1434.793931,0.49686
1436.722417,0.494658
1438.650904,0.492404
1440.57939,0.489966
1442.507877,0.487228
1444.436363,0.484607
1446.36485,0.48201
1448.293336,0.479525
1450.221823,0.476981
1452.150309,0.474081
1454.078796,0.470303
1456.007282,0.465012
1457.935769,0.45898
1459.864255,0.453233
1461.792742,0.447895
1463.721228,0.441578
1465.649714,0.433597
1467.578201,0.424141
1469.506687,0.412784
1471.435174,0.400555
1473.36366,0.387406
1475.292147,0.373391
1477.220633,0.360632
1479.14912,0.349797
1481.077606,0.340405
1483.006093,0.332293
1484.934579,0.325368
1486.863066,0.319471
1488.791552,0.314674
1490.720039,0.311142
1492.648525,0.308724
1494.577011,0.307128
1496.505498,0.30646
1498.433984,0.306935
1500.362471,0.308577
1502.290957,0.311618
1504.219444,0.31605
1506.14793,0.322801
1508.076417,0.332869
1510.004903,0.344642
1511.93339,0.355647
1513.861876,0.362763
1515.790363,0.363315
1517.718849,0.35763
1519.647336,0.348272
1521.575822,0.338418
1523.504308,0.330895
1525.432795,0.325862
1527.361281,0.32286
1529.289768,0.32142
1531.218254,0.320676
1533.146741,0.320408
1535.075227,0.320602
1537.003714,0.320777
1538.9322,0.320692
1540.860687,0.321362
1542.789173,0.322509
1544.71766,0.32343
1546.646146,0.324351
1548.574633,0.324973
1550.503119,0.325431
1552.431605,0.325745
1554.360092,0.326005
1556.288578,0.326144
1558.217065,0.326227
1560.145551,0.327336
1562.074038,0.32912
1564.002524,0.330955
1565.931011,0.333049
1567.859497,0.33551
1569.787984,0.338667
1571.71647,0.342707
1573.644957,0.347117
1575.573443,0.352147
1577.50193,0.358588
1579.430416,0.365792
1581.358902,0.373453
1583.287389,0.381492
1585.215875,0.389587
1587.144362,0.397655
1589.072848,0.405578
1591.001335,0.413516
1592.929821,0.421615
1594.858308,0.430189
1596.786794,0.439364
1598.715281,0.44928
1600.643767,0.460166
1602.572254,0.472123
1604.50074,0.484854
1606.429227,0.497245
1608.357713,0.50785
1610.286199,0.515332
1612.214686,0.519616
1614.143172,0.521662
1616.071659,0.523013
1618.000145,0.525302
1619.928632,0.528619
1621.857118,0.532311
1623.785605,0.536387
1625.714091,0.540573
1627.642578,0.544358
1629.571064,0.547592
1631.499551,0.550132
1633.428037,0.551576
1635.356524,0.552088
1637.28501,0.552322
1639.213496,0.551833
1641.141983,0.55043
1643.070469,0.548432
1644.998956,0.545766
1646.927442,0.542902
1648.855929,0.540024
1650.784415,0.53641
1652.712902,0.532331
1654.641388,0.529189
1656.569875,0.526029
1658.498361,0.521895
1660.426848,0.517341
1662.355334,0.512395
1664.283821,0.5075
1666.212307,0.502592
1668.140793,0.497529
1670.06928,0.492774
1671.997766,0.488502
1673.926253,0.484378
1675.854739,0.480588
1677.783226,0.47768
1679.711712,0.475123
1681.640199,0.472924
1683.568685,0.471224
1685.497172,0.470618
1687.425658,0.471003
1689.354145,0.47141
1691.282631,0.47239
1693.211118,0.473665
1695.139604,0.475421
1697.06809,0.478128
1698.996577,0.481145
1700.925063,0.485058
1702.85355,0.489864
1704.782036,0.494795
1706.710523,0.499961
1708.639009,0.505289
1710.567496,0.510334
1712.495982,0.515035
1714.424469,0.519196
1716.352955,0.52289
1718.281442,0.526674
1720.209928,0.530363
1722.138415,0.533443
1724.066901,0.535857
1725.995387,0.537778
1727.923874,0.539081
1729.85236,0.539718
1731.780847,0.539342
1733.709333,0.537813
1735.63782,0.535326
1737.566306,0.530872
1739.494793,0.523936
1741.423279,0.515007
1743.351766,0.504528
1745.280252,0.492964
1747.208739,0.480586
1749.137225,0.467571
1751.065711,0.454263
1752.994198,0.441032
1754.922684,0.427773
1756.851171,0.414612
1758.779657,0.401875
1760.708144,0.389313
1762.63663,0.377133
1764.565117,0.36532
1766.493603,0.353481
1768.42209,0.341975
1770.350576,0.330814
1772.279063,0.319995
1774.207549,0.309973
1776.136036,0.300455
1778.064522,0.291228
1779.993008,0.282539
1781.921495,0.274297
1783.849981,0.266404
1785.778468,0.258946
1787.706954,0.251848
1789.635441,0.244898
1791.563927,0.23821
1793.492414,0.23199
1795.4209,0.226114
1797.349387,0.220417
1799.277873,0.214894
1801.20636,0.209678
1803.134846,0.204812
1805.063333,0.2002
1806.991819,0.195819
1808.920305,0.191665
1810.848792,0.187771
1812.777278,0.184199
1814.705765,0.180849
1816.634251,0.17771
1818.562738,0.174855
1820.491224,0.172212
1822.419711,0.169733
1824.348197,0.167444
1826.276684,0.165391
1828.20517,0.163447
1830.133657,0.161661
1832.062143,0.160108
1833.99063,0.158545
1835.919116,0.157046
1837.847602,0.155635
1839.776089,0.15426
1841.704575,0.152912
1843.633062,0.151571
1845.561548,0.150504
1847.490035,0.149578
1849.418521,0.148583
1851.347008,0.147632
1853.275494,0.146769
1855.203981,0.145939
1857.132467,0.145095
1859.060954,0.14437
1860.98944,0.143685
1862.917927,0.143013
1864.846413,0.142434
1866.774899,0.141789
1868.703386,0.141188
1870.631872,0.140803
1872.560359,0.140436
1874.488845,0.140002
1876.417332,0.139676
1878.345818,0.13935
1880.274305,0.138979
1882.202791,0.138736
1884.131278,0.138502
1886.059764,0.138235
1887.988251,0.138017
1889.916737,0.137839
1891.845224,0.137678
1893.77371,0.137538
1895.702196,0.137386
1897.630683,0.137204
1899.559169,0.137075
1901.487656,0.136925
1903.416142,0.136751
1905.344629,0.13663
1907.273115,0.136473
1909.201602,0.136307
1911.130088,0.136203
1913.058575,0.1361
1914.987061,0.135937
1916.915548,0.135756
1918.844034,0.135622
1920.772521,0.135537
1922.701007,0.135437
1924.629493,0.135321
1926.55798,0.135254
1928.486466,0.135186
1930.414953,0.135079
1932.343439,0.134999
1934.271926,0.134945
1936.200412,0.134858
1938.128899,0.134808
1940.057385,0.134741
1941.985872,0.134614
1943.914358,0.134592
1945.842845,0.134597
1947.771331,0.134542
1949.699818,0.134513
1951.628304,0.134497
1953.55679,0.134451
1955.485277,0.13442
1957.413763,0.134404
1959.34225,0.134326
1961.270736,0.134287
1963.199223,0.134252
1965.127709,0.134153
1967.056196,0.134115
1968.984682,0.134092
1970.913169,0.134029
1972.841655,0.133985
1974.770142,0.133939
1976.698628,0.133865
1978.627115,0.133826
1980.555601,0.133785
1982.484087,0.133727
1984.412574,0.133718
1986.34106,0.133674
1988.269547,0.133627
1990.198033,0.133618
1992.12652,0.133592
1994.055006,0.133599
1995.983493,0.133646
1997.911979,0.133654
1999.840466,0.133626
2001.768952,0.133658
2003.697439,0.133685
2005.625925,0.133705
2007.554412,0.133787
2009.482898,0.133836
2011.411384,0.13389
2013.339871,0.134018
2015.268357,0.134126
2017.196844,0.13421
2019.12533,0.134348
2021.053817,0.134461
2022.982303,0.134529
2024.91079,0.134631
2026.839276,0.134706
2028.767763,0.134762
2030.696249,0.134844
2032.624736,0.13489
2034.553222,0.13491
2036.481709,0.134966
2038.410195,0.135004
2040.338681,0.135006
2042.267168,0.135033
2044.195654,0.135033
2046.124141,0.135017
2048.052627,0.135022
2049.981114,0.134991
2051.9096,0.134945
2053.838087,0.134915
2055.766573,0.134875
2057.69506,0.134818
2059.623546,0.134759
2061.552033,0.134678
2063.480519,0.134602
2065.409006,0.13454
2067.337492,0.134461
2069.265978,0.134397
2071.194465,0.134328
2073.122951,0.134249
2075.051438,0.134194
2076.979924,0.134115
2078.908411,0.134022
2080.836897,0.133961
2082.765384,0.133891
2084.69387,0.133805
2086.622357,0.133751
2088.550843,0.133703
2090.47933,0.133643
2092.407816,0.133603
2094.336303,0.133552
2096.264789,0.13348
2098.193275,0.133452
2100.121762,0.133422
2102.050248,0.133363
2103.978735,0.133335
2105.907221,0.133293
2107.835708,0.133234
2109.764194,0.13319
2111.692681,0.133157
2113.621167,0.133112
2115.549654,0.133061
2117.47814,0.13302
2119.406627,0.132973
2121.335113,0.13295
2123.2636,0.132917
2125.192086,0.132879
2127.120572,0.132865
2129.049059,0.132836
2130.977545,0.132802
2132.906032,0.132764
2134.834518,0.132736
2136.763005,0.132692
2138.691491,0.132639
2140.619978,0.132593
2142.548464,0.132543
2144.476951,0.132502
2146.405437,0.13244
2148.333924,0.132386
2150.26241,0.132344
2152.190897,0.132269
2154.119383,0.132186
2156.047869,0.132111
2157.976356,0.132028
2159.904842,0.131946
2161.833329,0.131857
2163.761815,0.131735
2165.690302,0.131627
2167.618788,0.131502
2169.547275,0.131358
2171.475761,0.131249
2173.404248,0.131123
2175.332734,0.130979
2177.261221,0.130835
2179.189707,0.130698
2181.118194,0.130563
2183.04668,0.130439
2184.975166,0.130309
2186.903653,0.130168
2188.832139,0.13006
2190.760626,0.129936
2192.689112,0.129807
2194.617599,0.129699
2196.546085,0.129567
2198.474572,0.129436
2200.403058,0.129345
2202.331545,0.12924
2204.260031,0.129111
2206.188518,0.129025
2208.117004,0.128924
2210.045491,0.128835
2211.973977,0.128774
2213.902463,0.128677
2215.83095,0.128599
2217.759436,0.128537
2219.687923,0.128481
2221.616409,0.128439
2223.544896,0.128404
2225.473382,0.128354
2227.401869,0.128309
2229.330355,0.128287
2231.258842,0.128233
2233.187328,0.128205
2235.115815,0.12819
2237.044301,0.128146
2238.972787,0.128127
2240.901274,0.128129
2242.82976,0.128103
2244.758247,0.128091
2246.686733,0.128131
2248.61522,0.128142
2250.543706,0.128166
2252.472193,0.128217
2254.400679,0.128247
2256.329166,0.128294
2258.257652,0.128363
2260.186139,0.128436
2262.114625,0.1285
2264.043112,0.128598
2265.971598,0.12869
2267.900084,0.128787
2269.828571,0.129262
2271.757057,0.129738
2273.685544,0.130213
2275.61403,0.130688
2277.542517,0.131164
2279.471003,0.131639
2281.39949,0.132114
2283.327976,0.132589
2285.256463,0.133065
2287.184949,0.13354
2289.113436,0.134015
2291.041922,0.134491
2292.970409,0.134966
2294.898895,0.135441
2296.827381,0.135917
2298.755868,0.136392
2300.684354,0.136867
2302.612841,0.137343
2304.541327,0.137818
2306.469814,0.138293
2308.3983,0.138768
2310.326787,0.139244
2312.255273,0.139719
2314.18376,0.140194
2316.112246,0.14067
2318.040733,0.141145
2319.969219,0.14162
2321.897706,0.142096
2323.826192,0.142571
2325.754678,0.143046
2327.683165,0.143521
2329.611651,0.143997
2331.540138,0.144472
2333.468624,0.144947
2335.397111,0.145423
2337.325597,0.145898
2339.254084,0.146373
2341.18257,0.146849
2343.111057,0.147324
2345.039543,0.147799
2346.96803,0.148275
2348.896516,0.14875
2350.825003,0.149225
2352.753489,0.1497
2354.681975,0.150176
2356.610462,0.150651
2358.538948,0.151126
2360.467435,0.151602
2362.395921,0.152077
2364.324408,0.152552
2366.252894,0.153028
2368.181381,0.153503
2370.109867,0.153978
2372.038354,0.154453
2373.96684,0.154929
2375.895327,0.155404
2377.823813,0.155879
2379.7523,0.156355
2381.680786,0.15683
2383.609272,0.157305
2385.537759,0.157781
2387.466245,0.158256
2389.394732,0.158731
2391.323218,0.159207
2393.251705,0.159682
2395.180191,0.160157
2397.108678,0.160632
2399.037164,0.161108
2400.965651,0.161583
2402.894137,0.162058
2404.822624,0.162534
2406.75111,0.163009
2408.679597,0.163484
2410.608083,0.16396
2412.536569,0.164435
2414.465056,0.16491
2416.393542,0.165385
2418.322029,0.165861
2420.250515,0.166336
2422.179002,0.166811
2424.107488,0.167287
2426.035975,0.167762
2427.964461,0.168237
2429.892948,0.168713
2431.821434,0.169188
2433.749921,0.169663
2435.678407,0.170139
2437.606894,0.170614
2439.53538,0.171089
2441.463866,0.171564
2443.392353,0.17204
2445.320839,0.172515
2447.249326,0.17299
2449.177812,0.173466
2451.106299,0.173941
2453.034785,0.174416
2454.963272,0.174892
2456.891758,0.175367
2458.820245,0.175842
2460.748731,0.176317
2462.677218,0.176793
2464.605704,0.177268
2466.534191,0.177743
2468.462677,0.178219
2470.391163,0.178694
2472.31965,0.179169
2474.248136,0.179645
2476.176623,0.18012
2478.105109,0.180894
2480.033596,0.18166
2481.962082,0.18244
2483.890569,0.183215
2485.819055,0.183958
2487.747542,0.184697
2489.676028,0.185453
2491.604515,0.186173
2493.533001,0.186884
2495.461488,0.187621
2497.389974,0.188334
2499.31846,0.189044
2501.246947,0.189768
2503.175433,0.190445
2505.10392,0.191112
2507.032406,0.191802
2508.960893,0.192452
2510.889379,0.193095
2512.817866,0.193755
2514.746352,0.194394
2516.674839,0.195026
2518.603325,0.195677
2520.531812,0.196308
2522.460298,0.196905
2524.388785,0.197533
2526.317271,0.198162
2528.245757,0.198754
2530.174244,0.199352
2532.10273,0.199943
2534.031217,0.200534
2535.959703,0.201129
2537.88819,0.201684
2539.816676,0.20224
2541.745163,0.202828
2543.673649,0.203381
2545.602136,0.203911
2547.530622,0.204473
2549.459109,0.205013
2551.387595,0.205523
2553.316082,0.206049
2555.244568,0.20656
2557.173054,0.207059
2559.101541,0.207567
2561.030027,0.208073
2562.958514,0.208592
2564.887,0.209111
2566.815487,0.209592
2568.743973,0.210073
2570.67246,0.210602
2572.600946,0.211121
2574.529433,0.211633
2576.457919,0.21217
2578.386406,0.212671
2580.314892,0.213192
2582.243379,0.21376
2584.171865,0.214288
2586.100351,0.214803
2588.028838,0.215347
2589.957324,0.215906
2591.885811,0.216473
2593.814297,0.217058
2595.742784,0.217649
2597.67127,0.218238
2599.599757,0.218839
2601.528243,0.219418
2603.45673,0.219995
2605.385216,0.220594
2607.313703,0.221196
2609.242189,0.221828
2611.170676,0.22248
2613.099162,0.223097
2615.027648,0.223675
2616.956135,0.224259
2618.884621,0.224878
2620.813108,0.225511
2622.741594,0.226122
2624.670081,0.226714
2626.598567,0.227322
2628.527054,0.227941
2630.45554,0.228559
2632.384027,0.229162
2634.312513,0.229756
2636.241,0.230355
2638.169486,0.230931
2640.097973,0.231474
2642.026459,0.23203
2643.954945,0.232623
2645.883432,0.233217
2647.811918,0.233784
2649.740405,0.234349
2651.668891,0.234896
2653.597378,0.235393
2655.525864,0.235948
2657.454351,0.236561
2659.382837,0.237116
2661.311324,0.23766
2663.23981,0.238225
2665.168297,0.238775
2667.096783,0.239344
2669.02527,0.239938
2670.953756,0.240526
2672.882242,0.241119
2674.810729,0.241708
2676.739215,0.242258
2678.667702,0.242828
2680.596188,0.24345
2682.524675,0.244071
2684.453161,0.244666
2686.381648,0.245224
2688.310134,0.245772
2690.238621,0.24634
2692.167107,0.246907
2694.095594,0.247476
2696.02408,0.248046
2697.952567,0.248595
2699.881053,0.249189
2701.809539,0.249837
2703.738026,0.250477
2705.666512,0.251127
2707.594999,0.251813
2709.523485,0.25252
2711.451972,0.253254
2713.380458,0.254008
2715.308945,0.254738
2717.237431,0.255481
2719.165918,0.256251
2721.094404,0.25698
2723.022891,0.257729
2724.951377,0.258497
2726.879864,0.259234
2728.80835,0.259987
2730.736836,0.260729
2732.665323,0.261444
2734.593809,0.262148
2736.522296,0.262832
2738.450782,0.263508
2740.379269,0.264174
2742.307755,0.264805
2744.236242,0.265444
2746.164728,0.266106
2748.093215,0.266754
2750.021701,0.267417
2751.950188,0.268102
2753.878674,0.268802
2755.80716,0.26952
2757.735647,0.270267
2759.664133,0.271034
2761.59262,0.271809
2763.521106,0.272645
2765.449593,0.273531
2767.378079,0.274438
2769.306566,0.275387
2771.235052,0.276386
2773.163539,0.277414
2775.092025,0.278469
2777.020512,0.279598
2778.948998,0.280787
2780.877485,0.282037
2782.805971,0.283333
2784.734457,0.284687
2786.662944,0.286114
2788.59143,0.287563
2790.519917,0.289083
2792.448403,0.290687
2794.37689,0.292347
2796.305376,0.29406
2798.233863,0.295823
2800.162349,0.29764
2802.090836,0.299521
2804.019322,0.301483
2805.947809,0.303501
2807.876295,0.305608
2809.804782,0.307791
2811.733268,0.31002
2813.661754,0.312334
2815.590241,0.314712
2817.518727,0.317171
2819.447214,0.319731
2821.3757,0.322395
2823.304187,0.325219
2825.232673,0.32824
2827.16116,0.331453
2829.089646,0.334893
2831.018133,0.338685
2832.946619,0.342933
2834.875106,0.347748
2836.803592,0.353341
2838.732079,0.35997
2840.660565,0.368141
2842.589051,0.378599
2844.517538,0.39229
2846.446024,0.409026
2848.374511,0.423839
2850.302997,0.429888
2852.231484,0.428112
2854.15997,0.424509
2856.088457,0.421973
2858.016943,0.420756
2859.94543,0.420601
2861.873916,0.421474
2863.802403,0.423369
2865.730889,0.426143
2867.659376,0.429543
2869.587862,0.433174
2871.516348,0.436681
2873.444835,0.439897
2875.373321,0.443023
2877.301808,0.446242
2879.230294,0.449605
2881.158781,0.453166
2883.087267,0.45691
2885.015754,0.460821
2886.94424,0.464823
2888.872727,0.468806
2890.801213,0.472696
2892.7297,0.476515
2894.658186,0.480222
2896.586673,0.48379
2898.515159,0.487276
2900.443645,0.490685
2902.372132,0.494124
2904.300618,0.497829
2906.229105,0.502184
2908.157591,0.507671
2910.086078,0.51502
2912.014564,0.524936
2913.943051,0.536845
2915.871537,0.547465
2917.800024,0.553056
2919.72851,0.553474
2921.656997,0.551063
2923.585483,0.547643
2925.51397,0.543958
2927.442456,0.540247
2929.370942,0.536496
2931.299429,0.532493
2933.227915,0.528252
2935.156402,0.523652
2937.084888,0.518639
2939.013375,0.513242
2940.941861,0.507514
2942.870348,0.501502
2944.798834,0.495287
2946.727321,0.489171
2948.655807,0.483429
2950.584294,0.478157
2952.51278,0.473104
2954.441267,0.468056
2956.369753,0.463006
2958.298239,0.457891
2960.226726,0.452787
2962.155212,0.44777
2964.083699,0.442899
2966.012185,0.438261
2967.940672,0.43387
2969.869158,0.429597
2971.797645,0.425473
2973.726131,0.421599
2975.654618,0.417897
2977.583104,0.41433
2979.511591,0.410901
2981.440077,0.407631
2983.368564,0.404499
2985.29705,0.401532
2987.225536,0.398802
2989.154023,0.396338
2991.082509,0.394212
2993.010996,0.39239
2994.939482,0.390874
2996.867969,0.389692
2998.796455,0.388764
3000.724942,0.388058
3002.653428,0.387581
3004.581915,0.387272
3006.510401,0.387101
3008.438888,0.387114
3010.367374,0.387247
3012.295861,0.387544
3014.224347,0.388076
3016.152833,0.388763
3018.08132,0.389599
3020.009806,0.390583
3021.938293,0.391677
3023.866779,0.392898
3025.795266,0.394247
3027.723752,0.395649
3029.652239,0.397152
3031.580725,0.398754
3033.509212,0.400369
3035.437698,0.402063
3037.366185,0.403826
3039.294671,0.405664
3041.223158,0.40758
3043.151644,0.409539
3045.08013,0.411577
3047.008617,0.413681
3048.937103,0.41584
3050.86559,0.418039
3052.794076,0.420332
3054.722563,0.422717
3056.651049,0.425152
3058.579536,0.427634
3060.508022,0.430094
3062.436509,0.432547
3064.364995,0.435015
3066.293482,0.437485
3068.221968,0.439952
3070.150455,0.44243
3072.078941,0.444869
3074.007427,0.447264
3075.935914,0.44969
3077.8644,0.452167
3079.792887,0.454666
3081.721373,0.45711
3083.64986,0.459564
3085.578346,0.462056
