"x","y"
1672.96201,0.39019
1673.926253,0.38793
1674.890496,0.38574
1675.854739,0.38279
1676.818983,0.38012
1677.783226,0.3775
1678.747469,0.37499
1679.711712,0.37251
1680.675955,0.37001
1681.640199,0.36776
1682.604442,0.36568
1683.568685,0.3642
1684.532928,0.36219
1685.497172,0.35935
1686.461415,0.3567
1687.425658,0.3548
1688.389901,0.35317
1689.354145,0.35139
1690.318388,0.34967
1691.282631,0.34784
1692.246874,0.34634
1693.211118,0.34486
1694.175361,0.34391
1695.139604,0.34356
1696.103847,0.34228
1697.06809,0.34039
1698.032334,0.33915
1698.996577,0.33883
1699.96082,0.33836
1700.925063,0.33681
1701.889307,0.33495
1702.85355,0.334
1703.817793,0.33324
1704.782036,0.3323
1705.74628,0.33146
1706.710523,0.33031
1707.674766,0.32908
1708.639009,0.32773
1709.603252,0.32642
1710.567496,0.3249
1711.531739,0.32311
1712.495982,0.32122
1713.460225,0.31923
1714.424469,0.31746
1715.388712,0.31532
1716.352955,0.31338
1717.317198,0.31131
1718.281442,0.30846
1719.245685,0.30554
1720.209928,0.30275
1721.174171,0.30015
1722.138415,0.2973
1723.102658,0.2946
1724.066901,0.29194
1725.031144,0.28913
1725.995387,0.28651
1726.959631,0.28393
1727.923874,0.28144
1728.888117,0.27883
1729.85236,0.27622
1730.816604,0.27348
1731.780847,0.27102
1732.74509,0.26879
1733.709333,0.26612
1734.673577,0.2626
1735.63782,0.2585
1736.602063,0.25464
1737.566306,0.25052
1738.530549,0.24644
1739.494793,0.24214
1740.459036,0.237
1741.423279,0.23181
1742.387522,0.2266
1743.351766,0.22146
1744.316009,0.21629
1745.280252,0.21125
1746.244495,0.20639
1747.208739,0.20153
1748.172982,0.1968
1749.137225,0.19201
1750.101468,0.18759
1751.065711,0.18335
1752.029955,0.17886
1752.994198,0.17445
1753.958441,0.17046
1754.922684,0.1667
1755.886928,0.16319
1756.851171,0.15973
1757.815414,0.15614
1758.779657,0.15284
1759.743901,0.14961
1760.708144,0.14671
1761.672387,0.14395
1762.63663,0.14086
1763.600874,0.13791
1764.565117,0.13497
1765.52936,0.132
1766.493603,0.1291
1767.457846,0.1263
1768.42209,0.12334
1769.386333,0.12025
1770.350576,0.1174
1771.314819,0.11479
1772.279063,0.11224
1773.243306,0.10915
1774.207549,0.10597
1775.171792,0.1031
1776.136036,0.10018
1777.100279,0.09736
1778.064522,0.09458
1779.028765,0.09182
1779.993008,0.08901
1780.957252,0.08628
1781.921495,0.08357
1782.885738,0.08083
1783.849981,0.07827
1784.814225,0.07573
1785.778468,0.07312
1786.742711,0.07054
1787.706954,0.06799
1788.671198,0.06548
1789.635441,0.06315
1790.599684,0.0609
1791.563927,0.05881
1792.528171,0.05673
1793.492414,0.05431
1794.456657,0.05201
1795.4209,0.04981
1796.385143,0.04771
1797.349387,0.04575
1798.31363,0.04388
1799.277873,0.04207
1800.242116,0.04012
1801.20636,0.03839
1802.170603,0.03668
1803.134846,0.03488
1804.099089,0.03323
1805.063333,0.03168
1806.027576,0.03021
1806.991819,0.02869
1807.956062,0.02716
1808.920305,0.02583
1809.884549,0.02461
1810.848792,0.02331
1811.813035,0.02203
1812.777278,0.0208
1813.741522,0.01959
1814.705765,0.0185
1815.670008,0.0174
1816.634251,0.01644
1817.598495,0.01553
1818.562738,0.01455
1819.526981,0.01362
1820.491224,0.01272
1821.455468,0.01196
1822.419711,0.01121
1823.383954,0.01048
1824.348197,0.00992
1825.31244,0.00921
1826.276684,0.00838
1827.240927,0.00773
1828.20517,0.00723
1829.169413,0.00681
1830.133657,0.00625
1831.0979,0.00547
1832.062143,0.00489
1833.026386,0.0044
1833.99063,0.00392
1834.954873,0.00348
1835.919116,0.00297
1836.883359,0.00259
1837.847602,0.00218
1838.811846,0.00179
1839.776089,0.00143
1840.740332,0.00104
1841.704575,0.000732
1842.668819,0.000515
1843.633062,0.000494
1844.597305,0.000173
1845.561548,-0.000416
1846.525792,-0.000736
1847.490035,-0.000938
1848.454278,-0.0012
1849.418521,-0.00148
1850.382765,-0.0017
1851.347008,-0.00187
1852.311251,-0.00197
1853.275494,-0.00214
1854.239737,-0.00232
1855.203981,-0.00245
1856.168224,-0.0026
1857.132467,-0.00266
1858.09671,-0.0028
1859.060954,-0.0029
1860.025197,-0.003
1860.98944,-0.00314
1861.953683,-0.00315
1862.917927,-0.00318
1863.88217,-0.00325
1864.846413,-0.0033
1865.810656,-0.00333
1866.774899,-0.00333
1867.739143,-0.00326
1868.703386,-0.00318
1869.667629,-0.00323
1870.631872,-0.00341
1871.596116,-0.00349
1872.560359,-0.00344
1873.524602,-0.00348
1874.488845,-0.00344
1875.453089,-0.00341
1876.417332,-0.00347
1877.381575,-0.00343
1878.345818,-0.00345
1879.310062,-0.0034
1880.274305,-0.0033
1881.238548,-0.0033
1882.202791,-0.00323
1883.167034,-0.00317
1884.131278,-0.00318
1885.095521,-0.00315
1886.059764,-0.00307
1887.024007,-0.003
1887.988251,-0.0029
1888.952494,-0.0028
1889.916737,-0.00275
1890.88098,-0.00277
1891.845224,-0.00278
1892.809467,-0.00268
1893.77371,-0.00261
1894.737953,-0.00253
1895.702196,-0.0025
1896.66644,-0.00253
1897.630683,-0.00246
1898.594926,-0.00236
1899.559169,-0.00223
1900.523413,-0.00219
1901.487656,-0.00215
1902.451899,-0.00205
1903.416142,-0.00201
1904.380386,-0.00196
1905.344629,-0.0019
1906.308872,-0.00189
1907.273115,-0.00183
1908.237359,-0.00175
1909.201602,-0.00172
1910.165845,-0.00157
1911.130088,-0.00153
1912.094331,-0.00155
1913.058575,-0.00149
1914.022818,-0.00145
1914.987061,-0.00127
1915.951304,-0.00121
1916.915548,-0.00107
1917.879791,-0.000833
1918.844034,-0.000901
1919.808277,-0.000941
1920.772521,-0.000843
1921.736764,-0.000703
1922.701007,-0.000531
1923.66525,-0.000477
1924.629493,-0.000437
1925.593737,-0.000266
1926.55798,-0.000143
1927.522223,-6.34e-05
1928.486466,0
1929.45071,-0.000187
1930.414953,-0.000222
1931.379196,-0.00029
1932.343439,-0.000387
1933.307683,-0.000406
1934.271926,-0.000542
1935.236169,-0.00062
1936.200412,-0.000699
1937.164656,-0.000822
1938.128899,-0.000845
1939.093142,-0.000892
1940.057385,-0.00097
1941.021628,-0.000994
1941.985872,-0.00102
1942.950115,-0.00113
1943.914358,-0.00129
1944.878601,-0.00139
1945.842845,-0.00141
1946.807088,-0.00151
1947.771331,-0.00161
1948.735574,-0.00167
1949.699818,-0.00177
1950.664061,-0.0018
1951.628304,-0.0019
1952.592547,-0.00199
1953.55679,-0.00207
1954.521034,-0.0022
1955.485277,-0.0022
1956.44952,-0.00223
1957.413763,-0.00233
1958.378007,-0.00239
1959.34225,-0.00251
1960.306493,-0.0026
1961.270736,-0.00266
1962.23498,-0.00277
1963.199223,-0.0028
1964.163466,-0.00288
1965.127709,-0.00295
1966.091953,-0.00296
1967.056196,-0.0031
1968.020439,-0.00316
1968.984682,-0.00321
1969.948925,-0.0033
1970.913169,-0.00328
1971.877412,-0.00333
1972.841655,-0.0034
1973.805898,-0.0035
1974.770142,-0.00361
1975.734385,-0.00362
1976.698628,-0.00365
1977.662871,-0.00367
1978.627115,-0.00369
1979.591358,-0.00376
1980.555601,-0.00382
1981.519844,-0.00385
1982.484087,-0.00387
1983.448331,-0.00386
1984.412574,-0.00392
1985.376817,-0.00396
1986.34106,-0.00392
1987.305304,-0.00396
1988.269547,-0.00394
1989.23379,-0.00396
1990.198033,-0.00396
1991.162277,-0.00391
1992.12652,-0.00397
1993.090763,-0.00403
1994.055006,-0.00403
1995.019249,-0.00402
1995.983493,-0.00397
1996.947736,-0.00394
1997.911979,-0.00393
1998.876222,-0.00389
1999.840466,-0.0039
2000.804709,-0.00383
2001.768952,-0.00374
2002.733195,-0.00372
2003.697439,-0.00359
2004.661682,-0.00362
2005.625925,-0.00364
2006.590168,-0.00354
2007.554412,-0.00356
2008.518655,-0.00348
2009.482898,-0.00342
2010.447141,-0.00336
2011.411384,-0.00328
2012.375628,-0.00328
2013.339871,-0.00323
2014.304114,-0.00312
2015.268357,-0.00302
2016.232601,-0.00291
2017.196844,-0.00286
2018.161087,-0.0028
2019.12533,-0.00269
2020.089574,-0.00263
2021.053817,-0.00254
2022.01806,-0.00246
2022.982303,-0.00244
2023.946546,-0.00236
2024.91079,-0.00236
2025.875033,-0.0023
2026.839276,-0.00222
2027.803519,-0.00221
2028.767763,-0.00205
2029.732006,-0.00193
2030.696249,-0.0019
2031.660492,-0.00187
2032.624736,-0.00187
2033.588979,-0.00176
2034.553222,-0.00165
2035.517465,-0.00167
2036.481709,-0.0016
2037.445952,-0.00154
2038.410195,-0.00153
2039.374438,-0.00144
2040.338681,-0.00139
2041.302925,-0.00129
2042.267168,-0.00126
2043.231411,-0.00131
2044.195654,-0.00128
2045.159898,-0.00129
2046.124141,-0.0012
2047.088384,-0.00116
2048.052627,-0.00118
2049.016871,-0.0011
2049.981114,-0.00106
2050.945357,-0.00108
2051.9096,-0.00106
2052.873843,-0.00104
2053.838087,-0.000997
2054.80233,-0.00093
2055.766573,-0.000928
2056.730816,-0.000903
2057.69506,-0.000925
2058.659303,-0.00096
2059.623546,-0.000916
2060.587789,-0.000948
2061.552033,-0.000861
2062.516276,-0.000839
2063.480519,-0.000966
2064.444762,-0.000971
2065.409006,-0.000993
2066.373249,-0.00101
2067.337492,-0.00101
2068.301735,-0.00108
2069.265978,-0.00112
2070.230222,-0.00112
2071.194465,-0.00113
2072.158708,-0.00115
2073.122951,-0.00119
2074.087195,-0.00116
2075.051438,-0.00114
2076.015681,-0.00118
2076.979924,-0.00115
2077.944168,-0.00125
2078.908411,-0.00138
2079.872654,-0.00138
2080.836897,-0.00143
2081.80114,-0.00139
2082.765384,-0.00139
2083.729627,-0.0015
2084.69387,-0.00156
2085.658113,-0.00162
2086.622357,-0.00162
2087.5866,-0.00162
2088.550843,-0.00166
2089.515086,-0.00162
2090.47933,-0.00166
2091.443573,-0.00177
2092.407816,-0.00178
2093.372059,-0.00182
2094.336303,-0.00183
2095.300546,-0.00184
2096.264789,-0.0019
2097.229032,-0.00187
2098.193275,-0.00188
2099.157519,-0.00189
2100.121762,-0.00191
2101.086005,-0.00199
2102.050248,-0.002
2103.014492,-0.00205
2103.978735,-0.00207
2104.942978,-0.00201
2105.907221,-0.00201
2106.871465,-0.00204
2107.835708,-0.00205
2108.799951,-0.00206
2109.764194,-0.00202
2110.728437,-0.0021
2111.692681,-0.00219
2112.656924,-0.00211
2113.621167,-0.00211
2114.58541,-0.00204
2115.549654,-0.002
2116.513897,-0.00205
2117.47814,-0.00202
2118.442383,-0.00202
2119.406627,-0.00194
2120.37087,-0.00195
2121.335113,-0.002
2122.299356,-0.0019
2123.2636,-0.0018
2124.227843,-0.00179
2125.192086,-0.00179
2126.156329,-0.00176
2127.120572,-0.00173
2128.084816,-0.00169
2129.049059,-0.00167
2130.013302,-0.00157
2130.977545,-0.00153
2131.941789,-0.00151
2132.906032,-0.00142
2133.870275,-0.00143
2134.834518,-0.00136
2135.798762,-0.00135
2136.763005,-0.00134
2137.727248,-0.00124
2138.691491,-0.00124
2139.655734,-0.00119
2140.619978,-0.00112
2141.584221,-0.00107
2142.548464,-0.00103
2143.512707,-0.000993
2144.476951,-0.000943
2145.441194,-0.00081
2146.405437,-0.00073
2147.36968,-0.000667
2148.333924,-0.000594
2149.298167,-0.000575
2150.26241,-0.000475
2151.226653,-0.000472
2152.190897,-0.00044
2153.15514,-0.000385
2154.119383,-0.000371
2155.083626,-0.000245
2156.047869,-0.000228
2157.012113,-0.000167
2157.976356,-9.1e-05
2158.940599,-7.63e-05
2159.904842,-2.95e-05
2160.869086,-2.48e-05
2161.833329,2e-06
2162.797572,6.28e-05
2163.761815,8.65e-05
2164.726059,9.33e-05
2165.690302,0.00019
2166.654545,0.000211
2167.618788,0.000269
2168.583031,0.000329
2169.547275,0.000312
2170.511518,0.000425
2171.475761,0.000419
2172.440004,0.000386
2173.404248,0.000369
2174.368491,0.000385
2175.332734,0.000465
2176.296977,0.000469
2177.261221,0.000537
2178.225464,0.000554
2179.189707,0.000543
2180.15395,0.000597
2181.118194,0.000674
2182.082437,0.000666
2183.04668,0.000661
2184.010923,7e-04
2184.975166,0.000732
2185.93941,0.000816
2186.903653,0.000817
2187.867896,0.000892
2188.832139,0.000901
2189.796383,0.000854
2190.760626,0.000886
2191.724869,0.000862
2192.689112,0.00097
2193.653356,0.00103
2194.617599,0.000996
2195.581842,0.000953
2196.546085,0.00095
2197.510328,0.000969
2198.474572,0.00098
2199.438815,0.00103
2200.403058,0.00104
2201.367301,0.00108
2202.331545,0.00103
2203.295788,0.00111
2204.260031,0.00114
2205.224274,0.00106
2206.188518,0.00111
2207.152761,0.00111
2208.117004,0.00122
2209.081247,0.0012
2210.045491,0.00121
2211.009734,0.00131
2211.973977,0.0013
2212.93822,0.00131
2213.902463,0.00123
2214.866707,0.00123
2215.83095,0.00128
2216.795193,0.00137
2217.759436,0.00139
2218.72368,0.00144
2219.687923,0.00143
2220.652166,0.00142
2221.616409,0.00151
2222.580653,0.00148
2223.544896,0.00157
2224.509139,0.00158
2225.473382,0.00162
2226.437625,0.00172
2227.401869,0.00172
2228.366112,0.00183
2229.330355,0.00181
2230.294598,0.00189
2231.258842,0.00191
2232.223085,0.00192
2233.187328,0.00202
2234.151571,0.00209
2235.115815,0.00216
2236.080058,0.00213
2237.044301,0.00221
2238.008544,0.00221
2238.972787,0.00235
2239.937031,0.00244
2240.901274,0.00252
2241.865517,0.00266
2242.82976,0.00265
2243.794004,0.00288
2244.758247,0.00289
2245.72249,0.00301
2246.686733,0.00314
2247.650977,0.00324
2248.61522,0.00348
2249.579463,0.00353
2250.543706,0.00374
2251.50795,0.00386
2252.472193,0.00402
2253.436436,0.00415
2254.400679,0.00437
2255.364922,0.00461
2256.329166,0.00476
2257.293409,0.005
2258.257652,0.00509
2259.221895,0.00543
2260.186139,0.00553
2261.150382,0.00576
2262.114625,0.00601
2263.078868,0.00614
2264.043112,0.00649
2265.007355,0.00649
2265.971598,0.00678
2266.935841,0.00688
2267.900084,0.00706
2268.864328,0.00724
2269.828571,0.00742
2270.792814,0.0076
2271.757057,0.00777
2272.721301,0.00794
2273.685544,0.0081
2274.649787,0.00827
2275.61403,0.00844
2276.578274,0.0086
2277.542517,0.00877
2278.50676,0.00894
2279.471003,0.0091
2280.435247,0.00927
2281.39949,0.00944
2282.363733,0.00961
2283.327976,0.00977
2284.292219,0.00994
2285.256463,0.01011
2286.220706,0.01027
2287.184949,0.01044
2288.149192,0.01061
2289.113436,0.01077
2290.077679,0.01094
2291.041922,0.01111
2292.006165,0.01127
2292.970409,0.01144
2293.934652,0.01161
2294.898895,0.01177
2295.863138,0.01194
2296.827381,0.01211
2297.791625,0.01228
2298.755868,0.01244
2299.720111,0.01261
2300.684354,0.01278
2301.648598,0.01294
2302.612841,0.01311
2303.577084,0.01328
2304.541327,0.01344
2305.505571,0.01361
2306.469814,0.01378
2307.434057,0.01395
2308.3983,0.01411
2309.362544,0.01428
2310.326787,0.01445
2311.29103,0.01461
2312.255273,0.01478
2313.219516,0.01495
2314.18376,0.01511
2315.148003,0.01528
2316.112246,0.01545
2317.076489,0.01561
2318.040733,0.01578
2319.004976,0.01595
2319.969219,0.01612
2320.933462,0.01628
2321.897706,0.01645
2322.861949,0.01662
2323.826192,0.01678
2324.790435,0.01695
2325.754678,0.01712
2326.718922,0.01728
2327.683165,0.01745
2328.647408,0.01762
2329.611651,0.01778
2330.575895,0.01795
2331.540138,0.01812
2332.504381,0.01828
2333.468624,0.01845
2334.432868,0.01862
2335.397111,0.01879
2336.361354,0.01895
2337.325597,0.01912
2338.289841,0.01929
2339.254084,0.01945
2340.218327,0.01962
2341.18257,0.01979
2342.146813,0.01995
2343.111057,0.02012
2344.0753,0.02029
2345.039543,0.02045
2346.003786,0.02062
2346.96803,0.02079
2347.932273,0.02095
2348.896516,0.02112
2349.860759,0.02129
2350.825003,0.02146
2351.789246,0.02162
2352.753489,0.02179
2353.717732,0.02196
2354.681975,0.02212
2355.646219,0.02229
2356.610462,0.02246
2357.574705,0.02262
2358.538948,0.02279
2359.503192,0.02296
2360.467435,0.02313
2361.431678,0.02329
2362.395921,0.02346
2363.360165,0.02363
2364.324408,0.02379
2365.288651,0.02396
2366.252894,0.02413
2367.217138,0.02429
2368.181381,0.02446
2369.145624,0.02463
2370.109867,0.02479
2371.07411,0.02496
2372.038354,0.02513
2373.002597,0.0253
2373.96684,0.02546
2374.931083,0.02563
2375.895327,0.0258
2376.85957,0.02596
2377.823813,0.02613
2378.788056,0.0263
2379.7523,0.02646
2380.716543,0.02663
2381.680786,0.0268
2382.645029,0.02696
2383.609272,0.02713
2384.573516,0.0273
2385.537759,0.02746
2386.502002,0.02763
2387.466245,0.0278
2388.430489,0.02797
2389.394732,0.02813
2390.358975,0.0283
2391.323218,0.02847
2392.287462,0.02863
2393.251705,0.0288
2394.215948,0.02897
2395.180191,0.02913
2396.144435,0.0293
2397.108678,0.02947
2398.072921,0.02963
2399.037164,0.0298
2400.001407,0.02997
2400.965651,0.03013
2401.929894,0.0303
2402.894137,0.03047
2403.85838,0.03064
2404.822624,0.0308
2405.786867,0.03097
2406.75111,0.03114
2407.715353,0.0313
2408.679597,0.03147
2409.64384,0.03164
2410.608083,0.0318
2411.572326,0.03197
2412.536569,0.03214
2413.500813,0.03231
2414.465056,0.03247
2415.429299,0.03264
2416.393542,0.03281
2417.357786,0.03297
2418.322029,0.03314
2419.286272,0.03331
2420.250515,0.03347
2421.214759,0.03364
2422.179002,0.03381
2423.143245,0.03397
2424.107488,0.03414
2425.071732,0.03431
2426.035975,0.03448
2427.000218,0.03464
2427.964461,0.03481
2428.928704,0.03498
2429.892948,0.03514
2430.857191,0.03531
2431.821434,0.03548
2432.785677,0.03564
2433.749921,0.03581
2434.714164,0.03598
2435.678407,0.03614
2436.64265,0.03631
2437.606894,0.03648
2438.571137,0.03664
2439.53538,0.03681
2440.499623,0.03698
2441.463866,0.03715
2442.42811,0.03731
2443.392353,0.03748
2444.356596,0.03765
2445.320839,0.03781
2446.285083,0.03798
2447.249326,0.03815
2448.213569,0.03831
2449.177812,0.03848
2450.142056,0.03865
2451.106299,0.03881
2452.070542,0.03898
2453.034785,0.03915
2453.999029,0.03931
2454.963272,0.03948
2455.927515,0.03965
2456.891758,0.03982
2457.856001,0.03998
2458.820245,0.04015
2459.784488,0.04032
2460.748731,0.04048
2461.712974,0.04065
2462.677218,0.04082
2463.641461,0.04098
2464.605704,0.04115
2465.569947,0.04132
2466.534191,0.04149
2467.498434,0.04165
2468.462677,0.04182
2469.42692,0.04199
2470.391163,0.04215
2471.355407,0.04232
2472.31965,0.04249
2473.283893,0.04265
2474.248136,0.04282
2475.21238,0.04299
2476.176623,0.04315
2477.140866,0.04332
2478.105109,0.04357
2479.069353,0.04383
2480.033596,0.04404
2480.997839,0.04422
2481.962082,0.0444
2482.926326,0.04468
2483.890569,0.04491
2484.854812,0.0452
2485.819055,0.04548
2486.783298,0.04575
2487.747542,0.04592
2488.711785,0.04613
2489.676028,0.04638
2490.640271,0.0466
2491.604515,0.04692
2492.568758,0.04713
2493.533001,0.04738
2494.497244,0.04756
2495.461488,0.04778
2496.425731,0.04805
2497.389974,0.04824
2498.354217,0.04857
2499.31846,0.04881
2500.282704,0.04903
2501.246947,0.04924
2502.21119,0.04949
2503.175433,0.04976
2504.139677,0.05005
2505.10392,0.05033
2506.068163,0.05052
2507.032406,0.05082
2507.99665,0.05104
2508.960893,0.0513
2509.925136,0.05154
2510.889379,0.05179
2511.853622,0.05208
2512.817866,0.05229
2513.782109,0.0526
2514.746352,0.05282
2515.710595,0.05307
2516.674839,0.05331
2517.639082,0.05353
2518.603325,0.05381
2519.567568,0.05402
2520.531812,0.05427
2521.496055,0.05449
2522.460298,0.05474
2523.424541,0.05496
2524.388785,0.05523
2525.353028,0.05549
2526.317271,0.05569
2527.281514,0.05593
2528.245757,0.05617
2529.210001,0.05652
2530.174244,0.05678
2531.138487,0.05701
2532.10273,0.05725
2533.066974,0.05751
2534.031217,0.05778
2534.99546,0.05798
2535.959703,0.05826
2536.923947,0.05853
2537.88819,0.05881
2538.852433,0.05903
2539.816676,0.05924
2540.780919,0.0595
2541.745163,0.05969
2542.709406,0.05992
2543.673649,0.06015
2544.637892,0.06044
2545.602136,0.0607
2546.566379,0.06097
2547.530622,0.06125
2548.494865,0.06151
2549.459109,0.0618
2550.423352,0.06194
2551.387595,0.06216
2552.351838,0.06242
2553.316082,0.06273
2554.280325,0.06304
2555.244568,0.06327
2556.208811,0.06349
2557.173054,0.06373
2558.137298,0.06405
2559.101541,0.06424
2560.065784,0.06452
2561.030027,0.0648
2561.994271,0.06503
2562.958514,0.06525
2563.922757,0.06549
2564.887,0.06585
2565.851244,0.06608
2566.815487,0.06635
2567.77973,0.0665
2568.743973,0.06664
2569.708216,0.06693
2570.67246,0.06718
2571.636703,0.06748
2572.600946,0.06771
2573.565189,0.06795
2574.529433,0.06817
2575.493676,0.06847
2576.457919,0.06873
2577.422162,0.06891
2578.386406,0.06924
2579.350649,0.06954
2580.314892,0.06979
2581.279135,0.07
2582.243379,0.07028
2583.207622,0.07048
2584.171865,0.07075
2585.136108,0.07107
2586.100351,0.0712
2587.064595,0.07149
2588.028838,0.07177
2588.993081,0.07199
2589.957324,0.07218
2590.921568,0.07241
2591.885811,0.07273
2592.850054,0.07302
2593.814297,0.07329
2594.778541,0.07349
2595.742784,0.0738
2596.707027,0.07404
2597.67127,0.07433
2598.635513,0.07459
2599.599757,0.07476
2600.564,0.075
2601.528243,0.07513
2602.492486,0.07539
2603.45673,0.07561
2604.420973,0.07585
2605.385216,0.07613
2606.349459,0.0763
2607.313703,0.07654
2608.277946,0.07676
2609.242189,0.07703
2610.206432,0.0772
2611.170676,0.07741
2612.134919,0.07762
2613.099162,0.07777
2614.063405,0.07805
2615.027648,0.07836
2615.991892,0.07868
2616.956135,0.07887
2617.920378,0.07908
2618.884621,0.07926
2619.848865,0.07947
2620.813108,0.07974
2621.777351,0.07996
2622.741594,0.08021
2623.705838,0.08042
2624.670081,0.08069
2625.634324,0.08089
2626.598567,0.08112
2627.56281,0.0814
2628.527054,0.08164
2629.491297,0.08184
2630.45554,0.082
2631.419783,0.08235
2632.384027,0.08263
2633.34827,0.08283
2634.312513,0.08303
2635.276756,0.08329
2636.241,0.08352
2637.205243,0.08363
2638.169486,0.08395
2639.133729,0.08426
2640.097973,0.08453
2641.062216,0.08471
2642.026459,0.08481
2642.990702,0.08499
2643.954945,0.08521
2644.919189,0.08559
2645.883432,0.08589
2646.847675,0.0861
2647.811918,0.08629
2648.776162,0.0866
2649.740405,0.08692
2650.704648,0.08709
2651.668891,0.08726
2652.633135,0.08746
2653.597378,0.08781
2654.561621,0.08802
2655.525864,0.08818
2656.490107,0.08847
2657.454351,0.08881
2658.418594,0.08919
2659.382837,0.08944
2660.34708,0.08967
2661.311324,0.0899
2662.275567,0.0902
2663.23981,0.09052
2664.204053,0.09079
2665.168297,0.091
2666.13254,0.09126
2667.096783,0.09165
2668.061026,0.09192
2669.02527,0.09221
2669.989513,0.09249
2670.953756,0.09283
2671.917999,0.09312
2672.882242,0.09333
2673.846486,0.0937
2674.810729,0.09397
2675.774972,0.09427
2676.739215,0.09455
2677.703459,0.09484
2678.667702,0.09519
2679.631945,0.09553
2680.596188,0.09589
2681.560432,0.0961
2682.524675,0.09639
2683.488918,0.09671
2684.453161,0.09703
2685.417404,0.09729
2686.381648,0.09753
2687.345891,0.09788
2688.310134,0.09814
2689.274377,0.09841
2690.238621,0.09862
2691.202864,0.09887
2692.167107,0.09923
2693.13135,0.09958
2694.095594,0.09989
2695.059837,0.10018
2696.02408,0.10053
2696.988323,0.10079
2697.952567,0.10104
2698.91681,0.10129
2699.881053,0.1016
2700.845296,0.10191
2701.809539,0.10222
2702.773783,0.10259
2703.738026,0.10292
2704.702269,0.10333
2705.666512,0.10362
2706.630756,0.10393
2707.594999,0.10428
2708.559242,0.10456
2709.523485,0.1049
2710.487729,0.1052
2711.451972,0.10562
2712.416215,0.10597
2713.380458,0.10636
2714.344701,0.10675
2715.308945,0.10706
2716.273188,0.10742
2717.237431,0.10776
2718.201674,0.10814
2719.165918,0.10847
2720.130161,0.10882
2721.094404,0.10915
2722.058647,0.10955
2723.022891,0.10991
2723.987134,0.11024
2724.951377,0.11066
2725.91562,0.11096
2726.879864,0.11136
2727.844107,0.11168
2728.80835,0.11198
2729.772593,0.11239
2730.736836,0.11273
2731.70108,0.11307
2732.665323,0.11335
2733.629566,0.11363
2734.593809,0.1139
2735.558053,0.1142
2736.522296,0.11449
2737.486539,0.11478
2738.450782,0.11507
2739.415026,0.1153
2740.379269,0.11566
2741.343512,0.11592
2742.307755,0.11619
2743.271998,0.11649
2744.236242,0.11683
2745.200485,0.11722
2746.164728,0.11744
2747.128971,0.11774
2748.093215,0.11805
2749.057458,0.11838
2750.021701,0.11876
2750.985944,0.11904
2751.950188,0.1193
2752.914431,0.11962
2753.878674,0.12
2754.842917,0.12034
2755.80716,0.12066
2756.771404,0.12097
2757.735647,0.12135
2758.69989,0.12168
2759.664133,0.12197
2760.628377,0.12233
2761.59262,0.12272
2762.556863,0.12321
2763.521106,0.12361
2764.48535,0.12398
2765.449593,0.12438
2766.413836,0.12481
2767.378079,0.12525
2768.342323,0.12559
2769.306566,0.12601
2770.270809,0.12645
2771.235052,0.12696
2772.199295,0.12741
2773.163539,0.12785
2774.127782,0.12833
2775.092025,0.12881
2776.056268,0.12936
2777.020512,0.12989
2777.984755,0.1305
2778.948998,0.13105
2779.913241,0.1316
2780.877485,0.13215
2781.841728,0.13268
2782.805971,0.13334
2783.770214,0.13392
2784.734457,0.13455
2785.698701,0.13512
2786.662944,0.13572
2787.627187,0.13642
2788.59143,0.13709
2789.555674,0.13774
2790.519917,0.13838
2791.48416,0.13907
2792.448403,0.13973
2793.412647,0.14047
2794.37689,0.14121
2795.341133,0.14196
2796.305376,0.14277
2797.26962,0.14356
2798.233863,0.14435
2799.198106,0.14506
2800.162349,0.1459
2801.126592,0.14676
2802.090836,0.14761
2803.055079,0.1485
2804.019322,0.14931
2804.983565,0.15021
2805.947809,0.15116
2806.912052,0.15213
2807.876295,0.15309
2808.840538,0.15408
2809.804782,0.15502
2810.769025,0.15602
2811.733268,0.15708
2812.697511,0.15821
2813.661754,0.15947
2814.625998,0.16058
2815.590241,0.16176
2816.554484,0.16298
2817.518727,0.16431
2818.482971,0.16576
2819.447214,0.16707
2820.411457,0.16852
2821.3757,0.17001
2822.339944,0.17162
2823.304187,0.17334
2824.26843,0.17515
2825.232673,0.17703
2826.196917,0.1789
2827.16116,0.18094
2828.125403,0.18308
2829.089646,0.18539
2830.053889,0.18773
2831.018133,0.19023
2831.982376,0.1929
2832.946619,0.19567
2833.910862,0.19866
2834.875106,0.20182
2835.839349,0.20536
2836.803592,0.20901
2837.767835,0.21293
2838.732079,0.21726
2839.696322,0.22194
2840.660565,0.22714
2841.624808,0.23273
2842.589051,0.23905
2843.553295,0.246
2844.517538,0.25355
2845.481781,0.26185
2846.446024,0.27086
2847.410268,0.28005
2848.374511,0.28831
2849.338754,0.29448
2850.302997,0.29758
2851.267241,0.29801
2852.231484,0.29648
2853.195727,0.294
2854.15997,0.29108
2855.124214,0.2878
2856.088457,0.28451
2857.0527,0.28123
2858.016943,0.27819
2858.981186,0.2753
2859.94543,0.2728
2860.909673,0.27077
2861.873916,0.26899
2862.838159,0.26747
2863.802403,0.26632
2864.766646,0.26567
2865.730889,0.26511
2866.695132,0.2648
2867.659376,0.26456
2868.623619,0.26445
2869.587862,0.26455
2870.552105,0.26453
